Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
139.000000000000030E+0	550.653297203987130E-6	-110.902735049199210E+0
140.000000000000030E+0	231.911557485760800E-6	-112.001725669616310E+0
141.000000000000030E+0	630.942156198827970E-6	-110.042007642618190E+0
142.000000000000030E+0	686.739291908038440E-6	-111.997598379895070E+0
143.000000000000030E+0	472.673824051693590E-6	-113.957008420515360E+0
144.000000000000030E+0	132.041396915793830E-6	-114.706045992191490E+0
145.000000000000030E+0	289.862012822911680E-6	-114.091195078839040E+0
146.000000000000030E+0	479.542173126421850E-6	-115.444159179557000E+0
147.000000000000030E+0	440.162467888457540E-6	-116.705875221699000E+0
148.000000000000030E+0	274.874158049248420E-6	-116.660868052702240E+0
149.000000000000030E+0	888.077623406618890E-6	-117.740615834800100E+0
150.000000000000030E+0	1.334566069108619E-3	-119.334107901005050E+0
151.000000000000030E+0	983.450104551553480E-6	-120.862301968728100E+0
152.000000000000030E+0	641.116617199294010E-6	-122.386154623671660E+0
153.000000000000030E+0	481.149563802088940E-6	-123.860682299185970E+0
154.000000000000030E+0	73.886567965057042E-6	-124.365547597867110E+0
155.000000000000030E+0	344.578614786005690E-6	-124.930150154375400E+0
156.000000000000030E+0	536.621379745279960E-6	-126.738028399280080E+0
157.000000000000030E+0	351.778571602400250E-6	-127.611011790868360E+0
158.000000000000030E+0	184.725778625448080E-6	-128.766235940835490E+0
159.000000000000030E+0	207.759729515167720E-6	-125.722573423120390E+0
160.000000000000030E+0	289.680588691890220E-6	-127.682143007969900E+0
161.000000000000030E+0	639.275182630079920E-6	-128.948941278064550E+0
162.000000000000030E+0	746.213288526779420E-6	-130.228583847131180E+0
163.000000000000030E+0	458.394893069430840E-6	-131.706416082624800E+0
164.000000000000030E+0	217.995494485251560E-6	-133.231077844822950E+0
165.000000000000030E+0	41.575057529474410E-6	-132.906799307229700E+0
166.000000000000030E+0	61.629474507096676E-6	-133.263259262366520E+0
167.000000000000030E+0	80.221205190189726E-6	-133.227205370594670E+0
168.000000000000030E+0	20.155011289906475E-6	-134.301188828489900E+0
169.000000000000030E+0	157.162859225824740E-6	-132.954514583435610E+0
170.000000000000030E+0	135.967270673036470E-6	-134.195018337432540E+0
171.000000000000030E+0	134.497628949909760E-6	-132.345364126668780E+0
172.000000000000030E+0	222.365269962611240E-6	-133.688733630079040E+0
173.000000000000030E+0	97.414647366263473E-6	-135.412913561783310E+0
174.000000000000030E+0	34.496206617047944E-6	-133.908836446898020E+0
175.000000000000030E+0	75.251262626209830E-6	-136.251539658719030E+0
176.000000000000030E+0	320.980185327669070E-6	-138.190442992174890E+0
177.000000000000030E+0	422.018589551925640E-6	-139.615284060378740E+0
178.000000000000030E+0	327.459661813392230E-6	-141.583968167171750E+0
179.000000000000030E+0	178.861492301746020E-6	-143.153097731837110E+0
180.000000000000030E+0	58.745543119787501E-6	-140.627915827123900E+0
181.000000000000030E+0	147.231333191717790E-6	-140.806966886236840E+0
182.000000000000030E+0	196.778107796414070E-6	-141.132204445665450E+0
183.000000000000030E+0	273.714837111638620E-6	-141.861625227325930E+0
184.000000000000030E+0	296.214026561488790E-6	-143.117476489338200E+0
185.000000000000030E+0	125.678899724533730E-6	-144.652564832531850E+0
186.000000000000030E+0	123.801728886981200E-6	-147.202978071110120E+0
187.000000000000030E+0	66.205421630429430E-6	-148.034457369226230E+0
188.000000000000030E+0	48.633163893282931E-6	-145.748555052723250E+0
189.000000000000030E+0	81.104123663778248E-6	-146.280945173079230E+0
190.000000000000030E+0	99.420010978980237E-6	-147.038995884840660E+0
191.000000000000030E+0	54.353201750464994E-6	-148.594168141122820E+0
192.000000000000030E+0	111.691743381153830E-6	-150.199990826317620E+0
193.000000000000030E+0	174.565784569336910E-6	-150.308776572509460E+0
194.000000000000030E+0	169.602652063498880E-6	-151.038625716187450E+0
195.000000000000030E+0	109.760130576300620E-6	-152.520871056966770E+0
196.000000000000030E+0	122.494104220412720E-6	-153.793282439363110E+0
197.000000000000030E+0	78.783429786051482E-6	-154.762690481105860E+0
198.000000000000030E+0	16.055627866717078E-6	-152.604004989149080E+0
199.000000000000030E+0	98.886111784337268E-6	-150.775343355620070E+0
200.000000000000030E+0	259.874407162750890E-6	-151.464888537932670E+0
201.000000000000030E+0	173.663190219649610E-6	-152.101929914453880E+0
202.000000000000030E+0	89.550154122049373E-6	-152.958407840486960E+0
203.000000000000030E+0	162.364422120223480E-6	-154.775113358663990E+0
204.000000000000030E+0	192.239238062163460E-6	-156.013329398911000E+0
205.000000000000030E+0	161.890322097628910E-6	-155.178559723679650E+0
206.000000000000030E+0	313.322373859481130E-6	-155.590031580468290E+0
207.000000000000030E+0	109.972537762161150E-6	-156.278783652082580E+0
208.000000000000030E+0	96.327784566137753E-6	-156.853577436405060E+0
209.000000000000030E+0	121.245586129957570E-6	-157.557372204014200E+0
210.000000000000030E+0	52.930084410182569E-6	-156.705570451820420E+0
211.000000000000030E+0	84.907734018216900E-6	-157.217401867924280E+0
212.000000000000030E+0	87.212448370277936E-6	-158.857424537880290E+0
213.000000000000030E+0	82.755121108320858E-6	-160.146493270237470E+0
214.000000000000030E+0	61.917742616345557E-6	-161.321675864306060E+0
215.000000000000030E+0	317.895460303096480E-6	-162.599414838919760E+0
216.000000000000030E+0	510.364705014932410E-6	-163.359623388030850E+0
217.000000000000030E+0	257.817135399295970E-6	-164.081721353472490E+0
218.000000000000030E+0	93.575991694998660E-6	-163.646857000255010E+0
219.000000000000030E+0	103.112237974876690E-6	-163.699345745602190E+0
220.000000000000030E+0	95.531771952731342E-6	-161.140711291328070E+0
221.000000000000030E+0	219.510311311452740E-6	-161.601869406131950E+0
222.000000000000030E+0	186.106381994954480E-6	-162.078636854229160E+0
223.000000000000030E+0	168.843952913540100E-6	-162.439873202589040E+0
224.000000000000030E+0	125.771009642618540E-6	-162.458318134574400E+0
225.000000000000030E+0	135.782412254163650E-6	-161.846629486686200E+0
226.000000000000030E+0	85.104332549940375E-6	-161.762575375728910E+0
227.000000000000030E+0	110.013700733631110E-6	-161.186240062945190E+0
228.000000000000030E+0	224.457603643235530E-6	-161.744483046813310E+0
229.000000000000030E+0	182.549950604265500E-6	-161.634415801664030E+0
230.000000000000030E+0	133.607377331816370E-6	-160.501767338612720E+0
231.000000000000030E+0	157.196717263403340E-6	-159.986207807511310E+0
232.000000000000030E+0	77.793200897708942E-6	-161.428976180863740E+0
233.000000000000030E+0	76.180199689589997E-6	-164.402692944404690E+0
234.000000000000030E+0	253.119835039664040E-6	-166.109296024107180E+0
235.000000000000030E+0	301.736594636738110E-6	-167.387194075967870E+0
236.000000000000030E+0	324.393852432402900E-6	-168.183718188007590E+0
237.000000000000030E+0	274.831487325428940E-6	-168.705611318739980E+0
238.000000000000030E+0	468.650066494928090E-6	-169.564104720434100E+0
239.000000000000030E+0	481.639371402458610E-6	-170.048631280998110E+0
240.000000000000030E+0	71.277415656192342E-6	-169.903747099537160E+0
241.000000000000030E+0	181.044149071712440E-6	-168.806389434707030E+0
242.000000000000030E+0	173.859782885674320E-6	-169.939537901802910E+0
243.000000000000030E+0	262.800350440566690E-6	-171.142309273277390E+0
244.000000000000030E+0	269.573712569075470E-6	-171.412787898221130E+0
245.000000000000030E+0	75.893511381951799E-6	-171.068178978935090E+0
246.000000000000030E+0	42.041449525026306E-6	-170.856148193922650E+0
247.000000000000030E+0	166.582203452556500E-6	-173.573321474595900E+0
248.000000000000030E+0	340.125233495603430E-6	-174.272611494411960E+0
249.000000000000030E+0	255.601500197767910E-6	-176.041379789112140E+0
250.000000000000030E+0	477.477821127169270E-6	-177.054418034312790E+0
251.000000000000030E+0	392.920622977915240E-6	-177.411748612595030E+0
252.000000000000030E+0	376.589943437999530E-6	-177.726138441531190E+0
253.000000000000030E+0	268.712280475825450E-6	-178.505671825600640E+0
254.000000000000030E+0	277.455720960431350E-6	-179.593909082302560E+0
255.000000000000030E+0	317.451132572364990E-6	-179.897139758644500E+0
256.000000000000060E+0	205.704179095132000E-6	-180.127261770440070E+0
257.000000000000060E+0	79.355084167056356E-6	-183.036953777158570E+0
258.000000000000060E+0	285.737026136813840E-6	-183.526859495626240E+0
259.000000000000060E+0	54.993020863809216E-6	-184.036069728220520E+0
260.000000000000060E+0	444.118597697021620E-6	-187.046436749073480E+0
261.000000000000060E+0	628.148956121101490E-6	-187.074556834986850E+0
262.000000000000060E+0	486.848772706783010E-6	-186.948279973780050E+0
263.000000000000060E+0	127.665878509081430E-6	-186.781190352363860E+0
264.000000000000060E+0	318.311809773252520E-6	-184.137931812742580E+0
265.000000000000060E+0	339.719240738700120E-6	-184.790166870209360E+0
266.000000000000060E+0	262.493063246679900E-6	-186.010953773028210E+0
267.000000000000060E+0	268.164487285599560E-6	-185.856489214316890E+0
268.000000000000060E+0	324.980113631271710E-6	-185.298521924206970E+0
269.000000000000060E+0	19.707448149723453E-6	-185.440988876256140E+0
270.000000000000060E+0	131.502388057640710E-6	-187.697022887884510E+0
271.000000000000060E+0	137.410791128156610E-6	-184.658073441236070E+0
272.000000000000060E+0	424.871804622783390E-6	-184.220786358566410E+0
273.000000000000060E+0	462.940387293742500E-6	-184.227230664337380E+0
274.000000000000060E+0	531.221125994922630E-6	-184.380379568534270E+0
275.000000000000060E+0	680.694980109603850E-6	-184.382451558905420E+0
276.000000000000060E+0	608.885683503353620E-6	-184.078418357280550E+0
277.000000000000060E+0	523.205799469728810E-6	-184.055651999309330E+0
278.000000000000060E+0	464.861902547783320E-6	-184.557824403380610E+0
279.000000000000060E+0	371.193589495354300E-6	-185.068977453247780E+0
280.000000000000060E+0	402.491165336949960E-6	-183.389501184856410E+0
281.000000000000060E+0	577.907086115996940E-6	-182.627779626587450E+0
282.000000000000060E+0	487.861348298018980E-6	-181.384788450570940E+0
283.000000000000060E+0	532.121366163933680E-6	-181.785498857570160E+0
284.000000000000060E+0	249.175641878912080E-6	-182.319293188135670E+0
285.000000000000060E+0	277.157448654582710E-6	-184.145047919404190E+0
286.000000000000060E+0	345.053041731900060E-6	-183.659808165151390E+0
287.000000000000060E+0	281.500956524551580E-6	-184.937967426791720E+0
288.000000000000060E+0	284.384971892781150E-6	-184.775974721909160E+0
289.000000000000060E+0	545.900928623683250E-6	-183.354260812814910E+0
290.000000000000060E+0	456.341082213344290E-6	-183.175566326546710E+0
291.000000000000060E+0	470.324463611962070E-6	-186.001985713427220E+0
292.000000000000060E+0	1.285243328758799E-3	-185.829351602688690E+0
293.000000000000060E+0	1.177020464835852E-3	-185.528241593524970E+0
294.000000000000060E+0	291.896612416706250E-6	-186.536114523485710E+0
295.000000000000060E+0	785.583756357622870E-6	-187.992414147603340E+0
296.000000000000060E+0	871.217786737324240E-6	-188.441581488544220E+0
297.000000000000060E+0	510.522380475673230E-6	-186.221612411063200E+0
298.000000000000060E+0	1.167853023935567E-3	-185.161719196301450E+0
299.000000000000060E+0	383.234546403032610E-6	-184.424527520926010E+0
300.000000000000060E+0	290.875437971770240E-6	-182.402434177154700E+0
301.000000000000060E+0	252.885854360013190E-6	-183.565866058622820E+0
302.000000000000060E+0	654.987987967956900E-6	-185.925013550285800E+0
303.000000000000060E+0	876.045680850952760E-6	-186.010140220323650E+0
304.000000000000060E+0	428.394677495160200E-6	-186.321455642346250E+0
305.000000000000060E+0	200.191478244405700E-6	-184.775399796977040E+0
306.000000000000060E+0	108.739377844662190E-6	-184.796909169398390E+0
307.000000000000060E+0	608.593662660451080E-6	-185.790017510737210E+0
308.000000000000060E+0	401.316414129306070E-6	-185.920768066169300E+0
309.000000000000060E+0	671.818333181058180E-6	-186.416504255711710E+0
310.000000000000060E+0	1.212045405079769E-3	-185.782802887128890E+0
311.000000000000060E+0	1.394722227219391E-3	-185.584696449851720E+0
312.000000000000060E+0	664.623807074674920E-6	-185.668174682204550E+0
313.000000000000060E+0	424.752450246056880E-6	-188.290933720880470E+0
314.000000000000060E+0	455.826149526613150E-6	-188.610583829702700E+0
315.000000000000060E+0	724.192797084191320E-6	-185.500476167310270E+0
316.000000000000060E+0	1.174873103037793E-3	-185.584742804237210E+0
317.000000000000060E+0	268.179554818161090E-6	-185.525463573818400E+0
318.000000000000060E+0	849.410581376196630E-6	-182.779233470504640E+0
319.000000000000060E+0	851.689089901524140E-6	-182.630366366641250E+0
320.000000000000060E+0	286.888464320870660E-6	-181.823838271219360E+0
321.000000000000060E+0	263.328297300244440E-6	-182.047185753549340E+0
322.000000000000060E+0	315.529847512218550E-6	-181.759999297444150E+0
323.000000000000060E+0	242.495675605303110E-6	-182.379548610403280E+0
324.000000000000060E+0	457.888880167283120E-6	-182.005956294715020E+0
325.000000000000060E+0	215.704207914957980E-6	-180.286397698126080E+0
326.000000000000060E+0	500.557539339477370E-6	-179.349317171217960E+0
327.000000000000060E+0	862.949580015247210E-6	-179.280021568490100E+0
328.000000000000060E+0	825.062439572766640E-6	-178.858243975802910E+0
329.000000000000060E+0	441.876476245880790E-6	-178.580457652138110E+0
330.000000000000060E+0	238.920697108113090E-6	-178.048273364721270E+0
331.000000000000060E+0	298.622697754455470E-6	-176.409935418453240E+0
332.000000000000060E+0	431.768396342585830E-6	-175.967869492654530E+0
333.000000000000060E+0	533.179686003798960E-6	-175.676453846828510E+0
334.000000000000060E+0	354.411792657801710E-6	-174.731319893557380E+0
335.000000000000060E+0	244.357049477194050E-6	-173.481910324142920E+0
336.000000000000060E+0	293.108090776959940E-6	-174.467034270722280E+0
337.000000000000060E+0	595.233827936286070E-6	-174.108831627882580E+0
338.000000000000060E+0	153.209276448564600E-6	-172.745937373111870E+0
339.000000000000060E+0	602.655494246690130E-6	-175.856373774020740E+0
340.000000000000060E+0	502.164037184161820E-6	-174.418630312510030E+0
341.000000000000060E+0	198.826246067459010E-6	-172.271969496521280E+0
342.000000000000060E+0	214.163177705864420E-6	-173.405812363459550E+0
343.000000000000060E+0	474.344655510487220E-6	-171.856992517001570E+0
344.000000000000060E+0	327.448498646735980E-6	-169.850213970802090E+0
345.000000000000060E+0	451.659225711938000E-6	-167.800682881545840E+0
346.000000000000060E+0	415.762717138886490E-6	-167.328776029896230E+0
347.000000000000060E+0	476.004326237454560E-6	-167.539779517360160E+0
348.000000000000060E+0	428.200349070083010E-6	-167.226958014910710E+0
349.000000000000060E+0	499.863129028729130E-6	-166.698847485696600E+0
350.000000000000060E+0	657.312622810365850E-6	-165.271811231756060E+0
351.000000000000060E+0	626.862471241060880E-6	-163.302946446009340E+0
352.000000000000060E+0	752.749430220528510E-6	-161.145048863626210E+0
353.000000000000060E+0	803.485996651990150E-6	-159.839792857258170E+0
354.000000000000060E+0	446.545997137433730E-6	-158.442011044186670E+0
355.000000000000060E+0	273.159292287736150E-6	-155.826502570870900E+0
356.000000000000060E+0	100.592880647579360E-6	-154.452621553976850E+0
357.000000000000060E+0	393.956955869713180E-6	-155.155759559794290E+0
358.000000000000060E+0	309.046964614493960E-6	-153.942400135808360E+0
359.000000000000060E+0	210.319936875845660E-6	-156.049905521714860E+0
360.000000000000060E+0	385.933912461166450E-6	-155.086206571706530E+0
361.000000000000060E+0	90.794390280338089E-6	-154.031918245848320E+0
362.000000000000060E+0	170.320512740499750E-6	-151.409486480174450E+0
363.000000000000060E+0	343.943861767392510E-6	-150.574175855010570E+0
364.000000000000060E+0	261.229337885864990E-6	-152.847108073835580E+0
365.000000000000060E+0	488.321269847787780E-6	-150.511997080432480E+0
366.000000000000060E+0	843.743057186014050E-6	-148.019651112907180E+0
367.000000000000060E+0	557.940907659643780E-6	-146.343208802872820E+0
368.000000000000060E+0	132.517151281229530E-6	-143.631742208010190E+0
369.000000000000060E+0	524.002323773035810E-6	-142.147359128401770E+0
370.000000000000060E+0	668.259266690051590E-6	-140.960483342728420E+0
371.000000000000060E+0	26.108995835427366E-6	-138.320786856614770E+0
372.000000000000060E+0	386.052400176586110E-6	-141.346992860124230E+0
373.000000000000060E+0	85.246882888976300E-6	-143.003967112970510E+0
374.000000000000060E+0	512.470698537475700E-6	-141.534843095457970E+0
375.000000000000060E+0	415.278754411466500E-6	-140.128723091060290E+0
376.000000000000060E+0	170.318716475934550E-6	-140.123583746438750E+0
377.000000000000060E+0	438.319505264022190E-6	-139.744943359191150E+0
378.000000000000060E+0	484.840818039988990E-6	-138.263507637672600E+0
379.000000000000060E+0	598.197722049551520E-6	-136.448277967376410E+0
380.000000000000060E+0	550.460666120414160E-6	-135.026317632792230E+0
381.000000000000060E+0	275.565377109102320E-6	-132.446917275024730E+0
382.000000000000060E+0	660.041008685851080E-6	-130.150046259363020E+0
383.000000000000060E+0	796.180284279022260E-6	-128.902958535505460E+0
384.000000000000060E+0	630.344381714329220E-6	-127.859141980533990E+0
385.000000000000060E+0	128.842036545109060E-6	-128.263158067821510E+0
386.000000000000060E+0	366.438093086667790E-6	-127.952612717718610E+0
387.000000000000060E+0	370.920072766936740E-6	-126.573947655402310E+0
388.000000000000060E+0	520.981606505797300E-6	-124.694866431707380E+0
389.000000000000060E+0	306.436740011940710E-6	-123.124690389071960E+0
390.000000000000060E+0	146.069977995856070E-6	-124.335316305376810E+0
391.000000000000060E+0	388.388704636672240E-6	-122.470616092839360E+0
392.000000000000060E+0	517.027668344927560E-6	-120.297516186653610E+0
393.000000000000060E+0	433.840544931689140E-6	-117.335380095597760E+0
394.000000000000060E+0	580.968109162664980E-6	-114.597599131205920E+0
395.000000000000060E+0	319.894010427114940E-6	-112.385494084127980E+0
396.000000000000060E+0	184.493868690860200E-6	-112.205712381949110E+0
397.000000000000060E+0	284.690489272263210E-6	-110.866938256231950E+0
398.000000000000060E+0	498.528443042914890E-6	-110.161625710934880E+0
399.000000000000060E+0	571.219228392687010E-6	-108.843881106536970E+0
400.000000000000060E+0	577.858844606033440E-6	-108.101541700773050E+0
401.000000000000060E+0	783.511902156953170E-6	-106.500774306775340E+0
402.000000000000060E+0	670.184622709936880E-6	-104.886341495805480E+0
403.000000000000060E+0	496.506486895659820E-6	-103.773222974401160E+0
404.000000000000060E+0	225.213065245417720E-6	-103.366178680031720E+0
405.000000000000060E+0	121.873329727207140E-6	-101.905245258035090E+0
406.000000000000060E+0	247.241555762787990E-6	-99.789227399356520E+0
407.000000000000060E+0	675.629142971372880E-6	-99.634398332970122E+0
408.000000000000060E+0	894.659324725872290E-6	-98.303177078110920E+0
409.000000000000060E+0	334.752758722242810E-6	-97.124956207706745E+0
410.000000000000060E+0	191.033768219665300E-6	-95.356625653420153E+0
411.000000000000060E+0	845.532837527927080E-6	-97.001354271888061E+0
412.000000000000060E+0	2.518613512930644E-3	-94.889387318205337E+0
413.000000000000060E+0	2.204348721136232E-3	-92.945014569352651E+0
414.000000000000060E+0	998.896825040919250E-6	-90.779627464607699E+0
415.000000000000060E+0	366.259183378442710E-6	-90.221796899956757E+0
416.000000000000060E+0	1.043895461450226E-3	-89.146820080582728E+0
417.000000000000060E+0	735.203789714352320E-6	-87.228188521855401E+0
418.000000000000060E+0	638.626039603461460E-6	-86.287843218619201E+0
419.000000000000060E+0	784.892440713719460E-6	-85.093346758044660E+0
420.000000000000060E+0	597.384202764165660E-6	-84.751108644933382E+0
421.000000000000060E+0	360.960840012850040E-6	-83.422507396402608E+0
422.000000000000060E+0	295.346300612792680E-6	-85.641326107906465E+0
423.000000000000060E+0	904.020818688635390E-6	-83.957283278652966E+0
424.000000000000060E+0	1.343589987317788E-3	-82.187407635458626E+0
425.000000000000060E+0	1.002933396445611E-3	-80.654770163529179E+0
426.000000000000060E+0	674.562387655757620E-6	-80.454370174880125E+0
427.000000000000060E+0	742.636498349312200E-6	-79.149101783931400E+0
428.000000000000060E+0	954.627090251766880E-6	-76.957233926034519E+0
429.000000000000060E+0	1.202409559896676E-3	-75.228542735910935E+0
430.000000000000060E+0	944.523356100600460E-6	-73.683429111609769E+0
431.000000000000060E+0	551.349506911927930E-6	-76.441663653414864E+0
432.000000000000060E+0	908.386686079220520E-6	-73.627921991568655E+0
433.000000000000060E+0	1.007329365630618E-3	-70.778721966269231E+0
434.000000000000060E+0	718.951816051390320E-6	-68.129176489948264E+0
435.000000000000060E+0	1.179800301596366E-3	-71.211615911164330E+0
436.000000000000060E+0	761.955393801136370E-6	-69.275926782853304E+0
437.000000000000060E+0	981.872083684519770E-6	-68.874111766751085E+0
438.000000000000060E+0	460.538438670818450E-6	-66.793716129052044E+0
439.000000000000060E+0	1.392019323628652E-3	-67.843038705076211E+0
440.000000000000060E+0	2.309784388137674E-3	-65.539894078637644E+0
441.000000000000060E+0	1.205565838496737E-3	-63.772850646198279E+0
442.000000000000060E+0	1.303361591373290E-3	-62.798520064048056E+0
443.000000000000060E+0	1.152153776424925E-3	-60.150610300747573E+0
444.000000000000060E+0	1.581777594057616E-3	-57.424531372652005E+0
445.000000000000060E+0	984.628214762516780E-6	-60.422622688698283E+0
446.000000000000060E+0	979.099401533326970E-6	-63.379438498400269E+0
447.000000000000060E+0	1.304187461339287E-3	-65.433867563022545E+0
448.000000000000060E+0	931.467528348673250E-6	-63.119471305323991E+0
449.000000000000060E+0	150.642096988288610E-6	-62.193908110457336E+0
450.000000000000060E+0	468.707410570156880E-6	-63.566122420907355E+0
451.000000000000060E+0	1.197319881991014E-3	-60.782609721655149E+0
452.000000000000060E+0	533.849422328234210E-6	-61.719350063777149E+0
453.000000000000060E+0	2.829817751769480E-3	-59.223040109393551E+0
454.000000000000060E+0	1.844395700049073E-3	-57.009486229389807E+0
455.000000000000060E+0	697.237622277205320E-6	-55.730992568695584E+0
456.000000000000060E+0	492.301310425104570E-6	-57.721564707856160E+0
457.000000000000060E+0	909.325321601220260E-6	-60.638141771195194E+0
