Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
165.000000000000030E+0	320.804019938162880E-6	-133.760950284234500E+0
166.000000000000030E+0	365.007090520532950E-6	-134.383509338961150E+0
167.000000000000030E+0	116.586366041796710E-6	-136.253450565426650E+0
168.000000000000030E+0	350.083158255019230E-6	-133.638684009364480E+0
169.000000000000030E+0	585.679410428330080E-6	-135.092424477355560E+0
170.000000000000030E+0	556.604634489285150E-6	-136.184577545325820E+0
171.000000000000030E+0	307.851105033003390E-6	-136.945474970820160E+0
172.000000000000030E+0	217.071074468143020E-6	-137.787788629316990E+0
173.000000000000030E+0	135.594913894711570E-6	-138.995434216940140E+0
174.000000000000030E+0	150.920034704146860E-6	-138.356002409215310E+0
175.000000000000030E+0	203.752286209830540E-6	-139.243086591906940E+0
176.000000000000030E+0	132.174705670211190E-6	-139.265727145502300E+0
177.000000000000030E+0	265.243399862664590E-6	-140.512717226789190E+0
178.000000000000030E+0	394.612992402865530E-6	-141.815088471425380E+0
179.000000000000030E+0	357.569600531774500E-6	-142.265766078547640E+0
180.000000000000030E+0	245.519050291145790E-6	-142.351444141259180E+0
181.000000000000030E+0	238.286907985688470E-6	-142.679336118740510E+0
182.000000000000030E+0	418.202317864482730E-6	-143.213428146717750E+0
183.000000000000030E+0	729.496810766583910E-6	-144.048820440158810E+0
184.000000000000030E+0	658.698691830409460E-6	-145.402520468467660E+0
185.000000000000030E+0	379.248371751097680E-6	-147.401057589664390E+0
186.000000000000030E+0	367.370946304943690E-6	-149.342589388651620E+0
187.000000000000030E+0	199.952383153374650E-6	-149.663699780275750E+0
188.000000000000030E+0	367.043979186464770E-6	-149.190784041716230E+0
189.000000000000030E+0	417.344729430027500E-6	-149.551881197511620E+0
190.000000000000030E+0	419.219497205095260E-6	-150.096941144466430E+0
191.000000000000030E+0	312.372276439894030E-6	-151.190304488441770E+0
192.000000000000030E+0	226.190121391702520E-6	-148.614455931200690E+0
193.000000000000030E+0	457.255194052570610E-6	-149.774469980987450E+0
194.000000000000030E+0	15.387025862735697E-6	-149.687061217699920E+0
195.000000000000030E+0	288.822069792235300E-6	-148.819499889720450E+0
196.000000000000030E+0	231.810549480370400E-6	-149.872076953579210E+0
197.000000000000030E+0	127.278059473569280E-6	-150.243987182339710E+0
198.000000000000030E+0	53.988010559995958E-6	-149.406403100140320E+0
199.000000000000030E+0	136.895458867886260E-6	-148.167579199491310E+0
200.000000000000030E+0	129.792863545516740E-6	-148.031565450747250E+0
201.000000000000030E+0	96.893780287985912E-6	-145.641575900622370E+0
202.000000000000030E+0	324.538129509834740E-6	-145.429656065608380E+0
203.000000000000030E+0	325.948010219746060E-6	-145.908892538058840E+0
204.000000000000030E+0	103.047218487260850E-6	-147.624980971096480E+0
205.000000000000030E+0	190.334246791333880E-6	-149.637112907162390E+0
206.000000000000030E+0	220.442544473104870E-6	-150.417715021820900E+0
207.000000000000030E+0	50.691617103105900E-6	-151.587254259157700E+0
208.000000000000030E+0	130.000231691943940E-6	-148.720495115754150E+0
209.000000000000030E+0	27.063897122478107E-6	-151.653052454511060E+0
210.000000000000030E+0	159.201089050975180E-6	-153.248127125627600E+0
211.000000000000030E+0	455.420024524480750E-6	-153.632783785587660E+0
212.000000000000030E+0	636.368307603941240E-6	-154.002217683523750E+0
213.000000000000030E+0	303.754118892784440E-6	-153.995800686063430E+0
214.000000000000030E+0	134.256854618064140E-6	-154.574586721046980E+0
215.000000000000030E+0	369.094754123705630E-6	-153.947845587765610E+0
216.000000000000030E+0	884.590759034328650E-6	-153.968378769817660E+0
217.000000000000030E+0	915.454672253596550E-6	-153.982501596552080E+0
218.000000000000030E+0	714.488861956415960E-6	-154.320350190807370E+0
219.000000000000030E+0	275.761838806766790E-6	-154.934356933271230E+0
220.000000000000030E+0	78.519495195710458E-6	-156.754323055075960E+0
221.000000000000030E+0	161.484527944949190E-6	-157.768340540657560E+0
222.000000000000030E+0	122.729444745465710E-6	-157.538719569809330E+0
223.000000000000030E+0	169.958251316072450E-6	-156.911811524999710E+0
224.000000000000030E+0	215.899259741331060E-6	-158.468169960808690E+0
225.000000000000030E+0	382.151285062166210E-6	-159.249236863050840E+0
226.000000000000030E+0	194.311166098312150E-6	-159.611176980186030E+0
227.000000000000030E+0	156.868289817008230E-6	-160.602178603230980E+0
228.000000000000030E+0	248.522048532518650E-6	-160.977917640590310E+0
229.000000000000030E+0	62.536060743877985E-6	-160.739071727371110E+0
230.000000000000030E+0	231.530095098477430E-6	-159.009214151534730E+0
231.000000000000030E+0	208.842309323830860E-6	-161.266252734311620E+0
232.000000000000030E+0	439.933323199843020E-6	-162.024921612175380E+0
233.000000000000030E+0	264.882753315086990E-6	-161.532977048226140E+0
234.000000000000030E+0	20.752756158072901E-6	-159.110310470217850E+0
235.000000000000030E+0	303.894925176158420E-6	-158.354846349933980E+0
236.000000000000030E+0	128.802207695379200E-6	-158.532340024153200E+0
237.000000000000030E+0	174.379481825664580E-6	-157.681860227526750E+0
238.000000000000030E+0	584.400025461198040E-6	-158.031301509207480E+0
239.000000000000030E+0	464.014222442391280E-6	-158.378067592487270E+0
240.000000000000030E+0	199.765121388325490E-6	-155.786439962812660E+0
241.000000000000030E+0	472.835119608251320E-6	-156.384110785797500E+0
242.000000000000030E+0	289.519029994052400E-6	-157.337807664560980E+0
243.000000000000030E+0	266.333922555416170E-6	-158.461309558166620E+0
244.000000000000030E+0	233.379984900068680E-6	-158.589502712499320E+0
245.000000000000030E+0	226.194229275474430E-6	-158.107539964654450E+0
246.000000000000030E+0	364.912625649265470E-6	-158.142584945509440E+0
247.000000000000030E+0	325.784344485470180E-6	-158.803286349294130E+0
248.000000000000030E+0	413.602447607110180E-6	-160.073581361274250E+0
249.000000000000030E+0	595.679272816538130E-6	-160.528865537458670E+0
250.000000000000030E+0	418.822776979393210E-6	-161.012668603115120E+0
251.000000000000030E+0	298.863973465969850E-6	-162.010167005500560E+0
252.000000000000030E+0	256.830720589264950E-6	-161.709559940526590E+0
253.000000000000030E+0	282.656652651288260E-6	-160.735157623749250E+0
254.000000000000030E+0	433.077349615188340E-6	-159.526366474420400E+0
255.000000000000030E+0	526.630556076068050E-6	-159.274447333714990E+0
256.000000000000060E+0	192.185620344141500E-6	-159.870160553791660E+0
257.000000000000060E+0	219.534291217989790E-6	-161.826663801983640E+0
258.000000000000060E+0	133.102136431434170E-6	-161.790760682047790E+0
259.000000000000060E+0	582.283715396480720E-6	-160.075190605789690E+0
260.000000000000060E+0	715.869842776905070E-6	-160.514044793706490E+0
261.000000000000060E+0	391.977890342694160E-6	-161.787439647292760E+0
262.000000000000060E+0	98.381709942555338E-6	-164.189439487049470E+0
263.000000000000060E+0	598.912441167554370E-6	-165.857808922913080E+0
264.000000000000060E+0	626.166937968409160E-6	-166.018034325582020E+0
265.000000000000060E+0	320.572107666130330E-6	-165.892559901540950E+0
266.000000000000060E+0	171.935160199300860E-6	-166.611184550705730E+0
267.000000000000060E+0	358.977821143268790E-6	-167.243676811966540E+0
268.000000000000060E+0	287.211202424904200E-6	-167.142188891994120E+0
269.000000000000060E+0	117.344977191222270E-6	-164.641491055873270E+0
270.000000000000060E+0	544.401605664344550E-6	-164.219612582828230E+0
271.000000000000060E+0	553.852592277445160E-6	-164.153429476742050E+0
272.000000000000060E+0	181.648652333421680E-6	-162.879246779956190E+0
273.000000000000060E+0	709.000005150449610E-6	-161.875324845610010E+0
274.000000000000060E+0	527.496657115353140E-6	-161.910851445972670E+0
275.000000000000060E+0	515.018256296718450E-6	-159.331284761156210E+0
276.000000000000060E+0	624.118014558063530E-6	-159.749912030833060E+0
277.000000000000060E+0	595.428336727647670E-6	-160.892065382440220E+0
278.000000000000060E+0	219.489596216091320E-6	-158.588552050828870E+0
279.000000000000060E+0	1.663138075807353E-3	-157.790824404651030E+0
280.000000000000060E+0	1.427091878570665E-3	-157.661902125596810E+0
281.000000000000060E+0	538.300399338813660E-6	-160.166241363327320E+0
282.000000000000060E+0	1.958818841305989E-3	-160.376050232999290E+0
283.000000000000060E+0	1.672180735038166E-3	-160.462935331539600E+0
284.000000000000060E+0	1.004170990781753E-3	-161.800683867318670E+0
285.000000000000060E+0	1.121110332059397E-3	-162.528599446370580E+0
286.000000000000060E+0	768.445845074459720E-6	-163.076622719140290E+0
287.000000000000060E+0	812.641050372280360E-6	-162.165877391442760E+0
288.000000000000060E+0	1.000715788916787E-3	-161.275858294305150E+0
289.000000000000060E+0	606.468843751136110E-6	-162.120598447219150E+0
290.000000000000060E+0	2.623431774502469E-3	-162.523282288999520E+0
291.000000000000060E+0	3.448906433875251E-3	-162.320870411871080E+0
292.000000000000060E+0	3.559922582263221E-3	-161.889028800813180E+0
293.000000000000060E+0	3.973122207062929E-3	-161.759239423371010E+0
294.000000000000060E+0	3.228282201760044E-3	-161.903438067315280E+0
295.000000000000060E+0	1.424412315376448E-3	-161.804275614089020E+0
296.000000000000060E+0	618.790354175508720E-6	-162.208182151108130E+0
297.000000000000060E+0	3.085152842167671E-3	-161.864843947570680E+0
298.000000000000060E+0	5.051153712606643E-3	-161.462415511008570E+0
299.000000000000060E+0	7.232831949898003E-3	-160.585141381107600E+0
300.000000000000060E+0	6.327329437167238E-3	-159.423684978382000E+0
301.000000000000060E+0	3.367159898313182E-3	-158.801985910168300E+0
302.000000000000060E+0	3.917772557610853E-3	-156.260548943011940E+0
303.000000000000060E+0	6.800273733203828E-3	-155.942940808941270E+0
304.000000000000060E+0	5.019306108558481E-3	-155.773746300861770E+0
305.000000000000060E+0	6.825537315133734E-3	-155.887650739331120E+0
306.000000000000060E+0	25.520413664775563E-3	-156.413305439951670E+0
307.000000000000060E+0	18.582097131489096E-3	-154.525786636037450E+0
308.000000000000060E+0	15.524734729145543E-3	-156.153228747723260E+0
309.000000000000060E+0	18.175586960998257E-3	-158.889785988452980E+0
310.000000000000060E+0	21.170081403197961E-3	-159.153640267078430E+0
311.000000000000060E+0	6.552116613039305E-3	-156.052603426889480E+0
312.000000000000060E+0	6.735729129024883E-3	-155.547140379137460E+0
313.000000000000060E+0	4.372794705528952E-3	-156.481030930668340E+0
314.000000000000060E+0	4.618635804280671E-3	-156.723456380869980E+0
315.000000000000060E+0	6.872581277537660E-3	-157.441329652454580E+0
316.000000000000060E+0	8.425612553203525E-3	-157.481161287515250E+0
317.000000000000060E+0	6.743781700579512E-3	-157.337253765348150E+0
318.000000000000060E+0	4.098516977998344E-3	-155.765308533548650E+0
319.000000000000060E+0	3.939013964181023E-3	-154.649045301297240E+0
320.000000000000060E+0	4.929663356631736E-3	-153.671871598036720E+0
321.000000000000060E+0	4.196978596383470E-3	-152.945782176012130E+0
322.000000000000060E+0	1.369692110114240E-3	-151.991613791179390E+0
323.000000000000060E+0	622.355150209662740E-6	-148.907274664836930E+0
324.000000000000060E+0	628.633084859616590E-6	-147.481670312574120E+0
325.000000000000060E+0	818.740649872047000E-6	-144.443480381979210E+0
326.000000000000060E+0	1.774414662796828E-3	-143.750920413547330E+0
327.000000000000060E+0	1.613041277345239E-3	-143.675729218918660E+0
328.000000000000060E+0	2.474477171832595E-3	-144.149720089026740E+0
329.000000000000060E+0	1.969109339959137E-3	-143.332089479985200E+0
330.000000000000060E+0	1.425947920214677E-3	-141.028747534971470E+0
331.000000000000060E+0	2.498574280740227E-3	-140.128565685885860E+0
332.000000000000060E+0	1.709275860188873E-3	-139.148160678162210E+0
333.000000000000060E+0	804.056270278879720E-6	-138.027009312085540E+0
334.000000000000060E+0	783.235175432154340E-6	-138.795454438492020E+0
335.000000000000060E+0	1.336785397698938E-3	-138.734801272738820E+0
336.000000000000060E+0	1.241483380560881E-3	-135.684187176210710E+0
337.000000000000060E+0	3.087044564995959E-3	-134.528533478156900E+0
338.000000000000060E+0	2.322344470657100E-3	-133.845644245360430E+0
339.000000000000060E+0	2.024433344025839E-3	-132.449255204120020E+0
340.000000000000060E+0	2.640476129068712E-3	-130.823314711926030E+0
341.000000000000060E+0	1.956447129841555E-3	-129.434733709173660E+0
342.000000000000060E+0	576.542334499103310E-6	-128.258784382083630E+0
343.000000000000060E+0	336.540994751370500E-6	-125.737792430688190E+0
344.000000000000060E+0	792.854396862294500E-6	-124.413536397095870E+0
345.000000000000060E+0	613.454019203754400E-6	-122.491851893188100E+0
346.000000000000060E+0	992.656424505508620E-6	-125.613041351324820E+0
347.000000000000060E+0	1.098233583404718E-3	-123.462575593192170E+0
348.000000000000060E+0	1.890255166885451E-3	-121.551245313069120E+0
349.000000000000060E+0	2.118362320539811E-3	-120.390150201194400E+0
350.000000000000060E+0	2.448088357819971E-3	-118.464832334963670E+0
351.000000000000060E+0	1.857092517317279E-3	-117.019632276582170E+0
352.000000000000060E+0	1.215325870868432E-3	-119.705024827052340E+0
353.000000000000060E+0	1.485436415165169E-3	-118.414683128270280E+0
354.000000000000060E+0	756.619710307432380E-6	-116.090323883822750E+0
355.000000000000060E+0	1.056941584359919E-3	-114.326979818663150E+0
356.000000000000060E+0	578.960474893521640E-6	-113.404917337729500E+0
357.000000000000060E+0	1.017947912158425E-3	-114.427137193626580E+0
358.000000000000060E+0	891.707222409838960E-6	-113.586427406367240E+0
359.000000000000060E+0	636.466344169054180E-6	-115.898859047732740E+0
360.000000000000060E+0	824.315097804173560E-6	-115.199156334346510E+0
361.000000000000060E+0	363.679598625935820E-6	-112.201094465004790E+0
362.000000000000060E+0	958.990254846731450E-6	-111.702844339512240E+0
363.000000000000060E+0	1.766025856331663E-3	-111.103698952446990E+0
364.000000000000060E+0	1.071670281175630E-3	-109.942185178114800E+0
365.000000000000060E+0	526.311255881422610E-6	-110.610965524526260E+0
366.000000000000060E+0	891.858610699782560E-6	-108.939270367265860E+0
367.000000000000060E+0	476.260345161123200E-6	-106.123874982699010E+0
368.000000000000060E+0	1.496646608818478E-3	-103.489323964205540E+0
369.000000000000060E+0	1.745376300714621E-3	-101.840071726490830E+0
370.000000000000060E+0	1.329487728237112E-3	-100.566293806418760E+0
371.000000000000060E+0	752.368763278009270E-6	-99.877235243168172E+0
372.000000000000060E+0	352.556551358038990E-6	-96.822391657637084E+0
373.000000000000060E+0	1.357695410808863E-3	-95.832982494062747E+0
374.000000000000060E+0	1.107233402363178E-3	-95.149928117862146E+0
375.000000000000060E+0	418.249426875614600E-6	-95.189984687356912E+0
376.000000000000060E+0	804.299626691993190E-6	-94.467074501646138E+0
377.000000000000060E+0	1.122462917238406E-3	-92.653644024271443E+0
378.000000000000060E+0	917.378661098247490E-6	-90.251153106210864E+0
379.000000000000060E+0	726.267957389527520E-6	-88.222259888057550E+0
380.000000000000060E+0	319.013910270554890E-6	-90.892773772866192E+0
381.000000000000060E+0	483.928422392491760E-6	-93.165048426284599E+0
382.000000000000060E+0	1.686118569165151E-3	-91.239330674798111E+0
383.000000000000060E+0	2.187688260416059E-3	-89.323815884949141E+0
384.000000000000060E+0	2.164558103691146E-3	-88.026786030540066E+0
385.000000000000060E+0	1.448307686906513E-3	-87.259265800591891E+0
386.000000000000060E+0	380.263033448603520E-6	-86.908330257004351E+0
387.000000000000060E+0	453.881708373978620E-6	-83.849447457253959E+0
388.000000000000060E+0	1.018371135579116E-3	-82.091820879719222E+0
389.000000000000060E+0	799.014610186505180E-6	-79.925240825909739E+0
390.000000000000060E+0	196.500153723658860E-6	-80.132777126455224E+0
391.000000000000060E+0	952.330942963562310E-6	-79.730308883345259E+0
392.000000000000060E+0	1.558555923798651E-3	-78.095499543068172E+0
393.000000000000060E+0	2.086535703547361E-3	-76.361686244045941E+0
394.000000000000060E+0	994.668640666028460E-6	-76.220148794477936E+0
395.000000000000060E+0	1.803814098632976E-3	-75.013430244847612E+0
396.000000000000060E+0	1.759944846957638E-3	-72.441187235721699E+0
397.000000000000060E+0	1.142975787093879E-3	-70.895800769861324E+0
398.000000000000060E+0	603.228531324087840E-6	-70.027678419921244E+0
399.000000000000060E+0	787.148538082189370E-6	-71.395990754457031E+0
400.000000000000060E+0	1.260119918465542E-3	-69.817111858998032E+0
401.000000000000060E+0	601.606809322602940E-6	-68.663139532051332E+0
402.000000000000060E+0	1.302744457434449E-3	-66.224130284648567E+0
403.000000000000060E+0	1.279427444338174E-3	-64.091522418546717E+0
404.000000000000060E+0	2.120933589283679E-3	-67.046458730603888E+0
405.000000000000060E+0	3.342544208956195E-3	-65.480612815007461E+0
406.000000000000060E+0	2.797497636189714E-3	-64.273652144249198E+0
407.000000000000060E+0	1.139977825646804E-3	-62.946721834793585E+0
408.000000000000060E+0	489.762093539236500E-6	-63.124406706725949E+0
409.000000000000060E+0	1.186978440159331E-3	-61.294772460172659E+0
410.000000000000060E+0	630.427990946581760E-6	-59.242990013751168E+0
411.000000000000060E+0	913.647747555074660E-6	-61.437868171749180E+0
412.000000000000060E+0	217.710144907779030E-6	-61.696880135199933E+0
413.000000000000060E+0	2.458900452192391E-3	-61.279100732377486E+0
414.000000000000060E+0	3.458616851405907E-3	-59.614275287241014E+0
415.000000000000060E+0	1.523225547280543E-3	-57.088032518743127E+0
416.000000000000060E+0	2.235936917280250E-3	-59.918191742054674E+0
417.000000000000060E+0	1.182139485717641E-3	-57.288722906891998E+0
418.000000000000060E+0	1.201219183779304E-3	-54.486324637317416E+0
419.000000000000060E+0	718.484198675233410E-6	-52.968248169032854E+0
420.000000000000060E+0	458.343894460470860E-6	-55.698225168876370E+0
421.000000000000060E+0	1.073176576788226E-3	-52.931285961020720E+0
422.000000000000060E+0	967.359965470382240E-6	-50.284112309474658E+0
423.000000000000060E+0	3.041480638117084E-3	-50.369686161651806E+0
424.000000000000060E+0	4.876630601074643E-3	-48.437972681698469E+0
425.000000000000060E+0	2.339325811386468E-3	-46.337198735833326E+0
426.000000000000060E+0	1.225116833694299E-3	-43.830710136085436E+0
427.000000000000060E+0	1.391001523700684E-3	-41.369029995617652E+0
428.000000000000060E+0	1.793492960628759E-3	-38.609759567487458E+0
429.000000000000060E+0	1.286223190344991E-3	-35.652004012968398E+0
430.000000000000060E+0	2.366547446965154E-3	-37.649329966462403E+0
431.000000000000060E+0	2.517247006235359E-3	-34.686946362008776E+0
432.000000000000060E+0	2.215504659954341E-3	-37.476057481078968E+0
433.000000000000060E+0	1.083616899429948E-3	-35.632134059981183E+0
434.000000000000060E+0	252.866977972999110E-6	-33.484042277437723E+0
435.000000000000060E+0	1.574537911153520E-3	-36.141017656491783E+0
436.000000000000060E+0	1.811260740165488E-3	-33.156652658925360E+0
437.000000000000060E+0	3.377947967267505E-3	-31.256289688032989E+0
438.000000000000060E+0	3.547071595275290E-3	-29.634305601712484E+0
439.000000000000060E+0	2.771144651548074E-3	-27.914094702981931E+0
440.000000000000060E+0	1.790929331127888E-3	-26.810120871334565E+0
441.000000000000060E+0	1.228561035592645E-3	-24.873980030864196E+0
442.000000000000060E+0	923.646722508870520E-6	-27.514218235781481E+0
443.000000000000060E+0	1.221915542271627E-3	-24.585154265681936E+0
444.000000000000060E+0	884.595499608493530E-6	-21.903904472615448E+0
445.000000000000060E+0	1.122984629702267E-3	-23.622649652007105E+0
446.000000000000060E+0	3.179734433415965E-3	-21.034689399752654E+0
447.000000000000060E+0	6.048154451342947E-3	-18.870839244700157E+0
448.000000000000060E+0	5.021626056044959E-3	-16.714642122862443E+0
449.000000000000060E+0	5.174653588535445E-3	-19.440320969812753E+0
450.000000000000060E+0	8.418075691115042E-3	-16.700599592963567E+0
451.000000000000060E+0	7.316120316261340E-3	-14.014512272118589E+0
452.000000000000060E+0	1.611533329196444E-3	-16.950384085124700E+0
453.000000000000060E+0	1.602366729937422E-3	-14.013998243957118E+0
454.000000000000060E+0	2.696163998080070E-3	-12.479212403493396E+0
455.000000000000060E+0	3.904457102232018E-3	-10.168269711923074E+0
456.000000000000060E+0	3.169884228356590E-3	-7.838806021516013E+0
457.000000000000060E+0	1.623658500879790E-3	-7.157071674633555E+0
