Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	185.810577868867560E-12	1.940810315100595E-6
472.000000000000060E+0	260.047282590457200E-12	1.747594790308372E-6
473.000000000000060E+0	168.121668314330330E-12	1.626837841060715E-6
474.000000000000060E+0	43.583927180288465E-12	1.851225801482497E-6
475.000000000000060E+0	159.696051187985250E-12	913.253601565325610E-9
476.000000000000060E+0	30.466232446920019E-12	2.423795967152572E-6
477.000000000000060E+0	15.618788574634796E-12	550.988448766235980E-9
478.000000000000060E+0	14.426661147560317E-12	1.498275173035983E-6
479.000000000000060E+0	3.549098409569116E-12	1.031204246847103E-6
480.000000000000060E+0	13.650070749383913E-12	841.799445489223710E-9
481.000000000000060E+0	17.793482432557410E-12	1.013228003546957E-6
482.000000000000060E+0	103.317576715435960E-12	904.970394232975660E-9
483.000000000000060E+0	12.592438365547203E-12	536.004924017448670E-9
484.000000000000060E+0	121.314822582967890E-12	1.009825654060869E-6
485.000000000000060E+0	257.274200223939840E-12	373.989292339482340E-9
486.000000000000060E+0	136.214216219763710E-12	263.988362306755750E-9
487.000000000000060E+0	35.874826570328096E-12	774.424216267240500E-9
488.000000000000060E+0	10.351048250410181E-12	165.666480905413600E-9
489.000000000000060E+0	126.057440854584280E-12	542.222734755781410E-9
490.000000000000060E+0	108.274997563068810E-12	321.735325130427620E-9
491.000000000000060E+0	76.048882412040557E-12	132.594533972323470E-9
492.000000000000060E+0	67.199791819489539E-12	149.813865281478430E-9
493.000000000000060E+0	295.931314813108670E-12	382.343555040853720E-9
494.000000000000060E+0	117.533184140962030E-12	3.307182168930601E-9
495.000000000000060E+0	6.514707864621685E-12	432.968212931959820E-9
496.000000000000060E+0	25.568940911410793E-12	51.796207114991902E-9
497.000000000000060E+0	9.341372082721257E-12	120.576421643402600E-9
498.000000000000060E+0	3.021223683803525E-12	74.248541710432944E-9
499.000000000000060E+0	69.223934840466701E-12	123.523875383139620E-9
500.000000000000060E+0	163.194988366245710E-12	88.001785797331565E-9
