Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
100.000000000000010E+0	26.211399225467620E-3	-56.115289555230021E+0
101.000000000000010E+0	11.210906216892965E-3	-58.334361795980889E+0
102.000000000000010E+0	3.795593833233968E-3	-55.467735655151742E+0
103.000000000000010E+0	6.379767951560116E-3	-56.206603001710853E+0
104.000000000000010E+0	5.059391713586002E-3	-57.496079767422252E+0
105.000000000000010E+0	3.471850091122520E-3	-58.542647438000330E+0
106.000000000000010E+0	3.160754180814931E-3	-60.842618858118698E+0
107.000000000000010E+0	4.466034587544065E-3	-63.967307382334347E+0
108.000000000000010E+0	6.550110921091572E-3	-66.311390341390918E+0
109.000000000000010E+0	3.889007779317540E-3	-68.013877703984875E+0
110.000000000000010E+0	1.743051184567109E-3	-67.802368908149205E+0
111.000000000000010E+0	5.149238581543484E-3	-68.736537840494762E+0
112.000000000000010E+0	5.512715112643778E-3	-69.947284891288376E+0
113.000000000000010E+0	4.640810016393432E-3	-70.959326082890556E+0
114.000000000000010E+0	2.344712282381191E-3	-72.764538329726719E+0
115.000000000000010E+0	8.966518641380266E-3	-69.966390411674510E+0
116.000000000000010E+0	16.058534235715783E-3	-71.894451654750398E+0
117.000000000000010E+0	8.075191128482293E-3	-73.751475341951519E+0
118.000000000000010E+0	1.456151736018976E-3	-70.831661550235836E+0
119.000000000000010E+0	2.866301515647344E-3	-72.568338212464724E+0
120.000000000000010E+0	2.247499586794437E-3	-74.067137822309974E+0
121.000000000000010E+0	2.103189769778135E-3	-75.714247386790632E+0
122.000000000000010E+0	3.450273101891254E-3	-77.693508341464323E+0
123.000000000000010E+0	2.629730950798249E-3	-79.614451708591275E+0
124.000000000000010E+0	341.054846459274020E-6	-79.798064341582801E+0
125.000000000000010E+0	1.952808398271000E-3	-81.418810611405590E+0
126.000000000000010E+0	2.518324150512604E-3	-83.282574162466659E+0
127.000000000000010E+0	1.525918313155250E-3	-84.553985957546374E+0
128.000000000000030E+0	825.945450971988400E-6	-86.681555425336654E+0
129.000000000000030E+0	760.648950824221060E-6	-89.081856764301932E+0
130.000000000000030E+0	425.265777528297530E-6	-91.448631425786885E+0
131.000000000000030E+0	1.281722527466255E-3	-93.397946809321112E+0
132.000000000000030E+0	1.653138510425896E-3	-95.194039909235954E+0
133.000000000000030E+0	1.178991879068742E-3	-97.054572344819675E+0
134.000000000000030E+0	731.728421447613420E-6	-98.542835266977278E+0
135.000000000000030E+0	436.688836010420740E-6	-99.988767120498764E+0
136.000000000000030E+0	425.957604794589060E-6	-97.013021648230776E+0
137.000000000000030E+0	502.611717019978140E-6	-98.140351977037312E+0
138.000000000000030E+0	974.770485308042580E-6	-97.882794102707763E+0
139.000000000000030E+0	1.454087126024884E-3	-99.054520709807733E+0
140.000000000000030E+0	958.171807012426030E-6	-100.685055727531180E+0
141.000000000000030E+0	288.730128623904070E-6	-102.833289450691980E+0
142.000000000000030E+0	298.895614863254530E-6	-105.308480112550640E+0
143.000000000000030E+0	332.049920331905630E-6	-106.184282634325850E+0
144.000000000000030E+0	277.961350045210170E-6	-106.177900770551330E+0
145.000000000000030E+0	248.862469995578460E-6	-106.245053478289490E+0
146.000000000000030E+0	512.326066019841840E-6	-106.504075512638320E+0
147.000000000000030E+0	697.188272603688060E-6	-107.708606244320720E+0
148.000000000000030E+0	506.523866289418710E-6	-109.141659986469460E+0
149.000000000000030E+0	708.944346801140190E-6	-110.933545008285860E+0
150.000000000000030E+0	1.134006252042533E-3	-112.261836594712040E+0
151.000000000000030E+0	697.948442954163790E-6	-113.426784330494850E+0
152.000000000000030E+0	67.354375048703986E-6	-114.810441457902510E+0
153.000000000000030E+0	211.102015842610220E-6	-111.879683496642700E+0
154.000000000000030E+0	343.947711918362200E-6	-112.972756417516720E+0
155.000000000000030E+0	285.791447647515550E-6	-114.002832356424790E+0
156.000000000000030E+0	181.129643891571330E-6	-113.977910452026140E+0
157.000000000000030E+0	83.300959832591315E-6	-114.742016434349220E+0
158.000000000000030E+0	170.683129885702410E-6	-114.555522876150050E+0
159.000000000000030E+0	328.511421911167160E-6	-116.848427853894750E+0
160.000000000000030E+0	381.838905822216780E-6	-119.685912759015450E+0
161.000000000000030E+0	595.826113047558660E-6	-121.854254494383430E+0
162.000000000000030E+0	267.771370361852550E-6	-123.714240820426140E+0
163.000000000000030E+0	101.147283611504020E-6	-126.675616755257880E+0
164.000000000000030E+0	131.465933123486730E-6	-125.617023960005880E+0
165.000000000000030E+0	172.810822355666250E-6	-127.260918084341140E+0
166.000000000000030E+0	167.278668714232270E-6	-130.058013130574070E+0
167.000000000000030E+0	273.072546176668690E-6	-131.566061467312610E+0
168.000000000000030E+0	205.475119197127400E-6	-132.753670575089640E+0
169.000000000000030E+0	60.237651138863666E-6	-135.687678990023840E+0
170.000000000000030E+0	286.891331359945130E-6	-136.537420210438570E+0
171.000000000000030E+0	495.256414609301120E-6	-137.551521517955540E+0
172.000000000000030E+0	260.499829685711550E-6	-138.771340242346040E+0
173.000000000000030E+0	113.611555778340080E-6	-139.001325705467250E+0
174.000000000000030E+0	190.233859151120680E-6	-140.197147970467680E+0
175.000000000000030E+0	98.432067167217001E-6	-141.533646363999220E+0
176.000000000000030E+0	157.557447487975960E-6	-144.430202099004820E+0
177.000000000000030E+0	228.101728622677740E-6	-145.646455597101410E+0
178.000000000000030E+0	88.689923196157505E-6	-144.208232858862400E+0
179.000000000000030E+0	373.776933255469790E-6	-145.154068794659790E+0
180.000000000000030E+0	290.848533980720010E-6	-146.293853286432720E+0
181.000000000000030E+0	243.612480645554240E-6	-147.459479007600070E+0
182.000000000000030E+0	303.370309181839820E-6	-148.582364562994480E+0
183.000000000000030E+0	183.903372773939390E-6	-149.544956615116970E+0
184.000000000000030E+0	127.346415648421360E-6	-149.786823702915310E+0
185.000000000000030E+0	126.592441010108720E-6	-150.405326842733610E+0
186.000000000000030E+0	98.812636517735901E-6	-150.651578358533100E+0
187.000000000000030E+0	86.072760642744888E-6	-151.359515394907760E+0
188.000000000000030E+0	57.264163846195616E-6	-151.147191502454120E+0
189.000000000000030E+0	73.525072317778080E-6	-152.644345854201760E+0
190.000000000000030E+0	141.470941913476210E-6	-153.972347101836760E+0
191.000000000000030E+0	195.986550042067760E-6	-154.498613651108060E+0
192.000000000000030E+0	124.020983771219950E-6	-154.917105710869490E+0
193.000000000000030E+0	162.063995018369640E-6	-155.088951224973160E+0
194.000000000000030E+0	225.932606466102550E-6	-156.323899431721770E+0
195.000000000000030E+0	131.955209338389100E-6	-157.112247361327490E+0
196.000000000000030E+0	42.150652389786813E-6	-158.146997179372650E+0
197.000000000000030E+0	56.002694343174865E-6	-160.249679696717410E+0
198.000000000000030E+0	88.267319186084871E-6	-162.769138902419970E+0
199.000000000000030E+0	183.910184851102350E-6	-162.887552621244030E+0
200.000000000000030E+0	258.711319112167090E-6	-163.418790584264630E+0
201.000000000000030E+0	53.825196925785385E-6	-165.736270686264840E+0
202.000000000000030E+0	251.718782009809560E-6	-168.244842304279930E+0
203.000000000000030E+0	263.066524214745350E-6	-169.340856431021820E+0
204.000000000000030E+0	148.830023867777220E-6	-170.134799962378310E+0
205.000000000000030E+0	234.987967657352440E-6	-172.289799931169260E+0
206.000000000000030E+0	551.886904243156500E-6	-173.140125187966760E+0
207.000000000000030E+0	336.364453463581860E-6	-173.865591443137390E+0
208.000000000000030E+0	54.149663831277077E-6	-170.907404391601260E+0
209.000000000000030E+0	61.852526488710054E-6	-172.215405034228980E+0
210.000000000000030E+0	68.460995893380287E-6	-173.658471380365280E+0
211.000000000000030E+0	125.392743057275290E-6	-173.883421287484310E+0
212.000000000000030E+0	162.814874763725250E-6	-173.133456283295710E+0
213.000000000000030E+0	331.447417581151200E-6	-173.297021522436380E+0
214.000000000000030E+0	259.864617536927200E-6	-173.963776079979250E+0
215.000000000000030E+0	400.388201514900740E-6	-175.746862734759560E+0
216.000000000000030E+0	659.766220787487360E-6	-176.497733322914510E+0
217.000000000000030E+0	253.619998403981460E-6	-176.769079687831780E+0
218.000000000000030E+0	93.648714178525192E-6	-174.519887037969370E+0
219.000000000000030E+0	197.449593202563690E-6	-174.694296998017900E+0
220.000000000000030E+0	170.541992840481100E-6	-175.836266719857490E+0
221.000000000000030E+0	93.987622365760280E-6	-177.375778628142680E+0
222.000000000000030E+0	151.894408730567070E-6	-177.821496699578740E+0
223.000000000000030E+0	260.237423648006890E-6	-178.254929190411620E+0
224.000000000000030E+0	241.732468418105850E-6	-178.741951371473760E+0
225.000000000000030E+0	227.862382970746160E-6	-178.308789845793200E+0
226.000000000000030E+0	342.557196110466630E-6	-178.477219693687520E+0
227.000000000000030E+0	155.731291577265690E-6	-179.705596543804490E+0
228.000000000000030E+0	181.727387588848890E-6	-181.927421611590970E+0
229.000000000000030E+0	216.456921493434440E-6	-182.401920162124210E+0
230.000000000000030E+0	175.275275167601230E-6	-182.375459593691290E+0
231.000000000000030E+0	66.053407585629404E-6	-180.355238665914160E+0
232.000000000000030E+0	170.681604062471780E-6	-179.975622813383350E+0
233.000000000000030E+0	215.817030683917250E-6	-179.420798471877160E+0
234.000000000000030E+0	324.824854848081140E-6	-179.328631358594780E+0
235.000000000000030E+0	318.632274422335880E-6	-179.057270670643480E+0
236.000000000000030E+0	364.271979740113310E-6	-178.980445678160150E+0
237.000000000000030E+0	156.026724262647580E-6	-180.006294169524440E+0
238.000000000000030E+0	330.793791154071360E-6	-182.263665144801050E+0
239.000000000000030E+0	335.216915620996550E-6	-182.871977713511030E+0
240.000000000000030E+0	113.493439836467600E-6	-183.733795149856970E+0
241.000000000000030E+0	37.356460143781435E-6	-185.011508404881880E+0
242.000000000000030E+0	158.783358824173000E-6	-182.071340889607630E+0
243.000000000000030E+0	189.559163772894290E-6	-182.210892750014980E+0
244.000000000000030E+0	149.890688202868160E-6	-180.242680451544490E+0
245.000000000000030E+0	165.435547649131550E-6	-181.081631745849510E+0
246.000000000000030E+0	92.626346495233442E-6	-182.126257334596770E+0
247.000000000000030E+0	277.369719171994380E-6	-180.008156460920530E+0
248.000000000000030E+0	272.069408928270860E-6	-180.439087976688570E+0
249.000000000000030E+0	163.448742150527400E-6	-181.430567091742970E+0
250.000000000000030E+0	78.646313261800715E-6	-181.649355047432980E+0
251.000000000000030E+0	145.847122286825930E-6	-184.715560949578670E+0
252.000000000000030E+0	105.881466356299240E-6	-185.115944406879950E+0
253.000000000000030E+0	68.016680924153794E-6	-187.769624764892820E+0
254.000000000000030E+0	177.946815260507740E-6	-187.630251648091870E+0
255.000000000000030E+0	556.660554041312770E-6	-187.722015635300470E+0
256.000000000000060E+0	561.930011069406220E-6	-188.045225129405880E+0
257.000000000000060E+0	162.836621152876420E-6	-188.826307740960970E+0
258.000000000000060E+0	181.471974581903050E-6	-186.510332969061840E+0
259.000000000000060E+0	414.879718683063310E-6	-186.890390805923400E+0
260.000000000000060E+0	345.859271491306710E-6	-186.325036321316640E+0
261.000000000000060E+0	475.446283300546300E-6	-185.784053141161790E+0
262.000000000000060E+0	299.002262517234660E-6	-186.382724755006050E+0
263.000000000000060E+0	178.096733897383410E-6	-188.336474872532450E+0
264.000000000000060E+0	135.174792378769890E-6	-190.183457411444040E+0
265.000000000000060E+0	344.452971563384840E-6	-192.291390799986660E+0
266.000000000000060E+0	563.744396328574260E-6	-192.797143700573370E+0
267.000000000000060E+0	573.964933606531650E-6	-192.951585549105000E+0
268.000000000000060E+0	349.591002257297930E-6	-193.170297152892770E+0
269.000000000000060E+0	59.507355403145239E-6	-193.562388608125620E+0
270.000000000000060E+0	288.373491211546180E-6	-190.797299346647180E+0
271.000000000000060E+0	390.832127316750320E-6	-190.821861550844230E+0
272.000000000000060E+0	421.290182041838910E-6	-191.322475275759220E+0
273.000000000000060E+0	401.083007194467510E-6	-191.229449440065790E+0
274.000000000000060E+0	227.366225304502490E-6	-192.518395048358600E+0
275.000000000000060E+0	588.766920219339860E-6	-192.932607280810000E+0
276.000000000000060E+0	236.645189320274150E-6	-193.356378041217080E+0
277.000000000000060E+0	71.027975170774490E-6	-196.249351859026060E+0
278.000000000000060E+0	461.064901474872200E-6	-197.661613628581140E+0
279.000000000000060E+0	192.399479932413800E-6	-197.295042076238530E+0
280.000000000000060E+0	424.803564695398860E-6	-194.299122620827600E+0
281.000000000000060E+0	403.335992704275720E-6	-193.144325484738350E+0
282.000000000000060E+0	527.146826512716160E-6	-191.559965336609020E+0
283.000000000000060E+0	663.727536025507860E-6	-190.488367753753660E+0
284.000000000000060E+0	223.231019770000180E-6	-189.850954294057350E+0
285.000000000000060E+0	132.626702820581840E-6	-192.448846211025000E+0
286.000000000000060E+0	373.529069216360290E-6	-190.924925945243700E+0
287.000000000000060E+0	288.858117032400930E-6	-190.990909869732290E+0
288.000000000000060E+0	396.812412839509130E-6	-190.912860234628740E+0
289.000000000000060E+0	685.496965505363010E-6	-190.159840767248680E+0
290.000000000000060E+0	486.774232042276980E-6	-190.129119041365040E+0
291.000000000000060E+0	537.116352625206730E-6	-190.284391460195650E+0
292.000000000000060E+0	340.215244038617490E-6	-190.010542898982440E+0
293.000000000000060E+0	537.674811067365640E-6	-191.529133183884170E+0
294.000000000000060E+0	753.298458783750260E-6	-191.337365620087720E+0
295.000000000000060E+0	51.187677377039208E-6	-192.814042811836120E+0
296.000000000000060E+0	558.745440688742800E-6	-193.836841541598350E+0
297.000000000000060E+0	288.901632064099460E-6	-194.522397132746530E+0
298.000000000000060E+0	491.167501688202190E-6	-195.322931704460100E+0
299.000000000000060E+0	826.950807136736040E-6	-193.277000878471450E+0
300.000000000000060E+0	2.054959512048167E-3	-192.687532398905090E+0
301.000000000000060E+0	1.451965831357532E-3	-191.917490408711050E+0
302.000000000000060E+0	1.456616412801886E-3	-190.508448629263630E+0
303.000000000000060E+0	2.260566449766546E-3	-189.509532385304170E+0
304.000000000000060E+0	2.410286011622394E-3	-188.788455024427610E+0
305.000000000000060E+0	1.166215778692991E-3	-187.724281958465300E+0
306.000000000000060E+0	1.193898021229550E-3	-186.828650291349050E+0
307.000000000000060E+0	1.674529994780341E-3	-186.665801485693550E+0
308.000000000000060E+0	836.895388248707860E-6	-185.707324746436000E+0
309.000000000000060E+0	452.774061651492370E-6	-183.908327483528860E+0
310.000000000000060E+0	616.149188966683960E-6	-186.984836881424680E+0
311.000000000000060E+0	810.288079620365250E-6	-186.088954468273070E+0
312.000000000000060E+0	493.847310645492350E-6	-184.100769992127420E+0
313.000000000000060E+0	1.175559669715681E-3	-183.479461487350650E+0
314.000000000000060E+0	1.508100676996859E-3	-183.656999091412670E+0
315.000000000000060E+0	998.491755863606950E-6	-184.747635766440480E+0
316.000000000000060E+0	1.995213593255372E-3	-185.369419124437480E+0
317.000000000000060E+0	1.422696039162649E-3	-185.124028574123710E+0
318.000000000000060E+0	265.600743481258820E-6	-185.124148216639750E+0
319.000000000000060E+0	243.926836576838370E-6	-185.828171540292770E+0
320.000000000000060E+0	448.963061687007100E-6	-184.407828739927400E+0
321.000000000000060E+0	254.929315944959630E-6	-183.517243599964560E+0
322.000000000000060E+0	254.820387810393830E-6	-184.450476087106350E+0
323.000000000000060E+0	575.417088360140760E-6	-183.235366029317930E+0
324.000000000000060E+0	843.646561596039510E-6	-182.859188610620260E+0
325.000000000000060E+0	1.130413892238840E-3	-182.717484692784750E+0
326.000000000000060E+0	1.286685604119740E-3	-182.754679528065570E+0
327.000000000000060E+0	956.585164409261080E-6	-182.160696872805290E+0
328.000000000000060E+0	600.048037900190090E-6	-180.150398893202260E+0
329.000000000000060E+0	411.627114046341620E-6	-178.184965754224040E+0
330.000000000000060E+0	990.813790664247510E-6	-176.390052544093460E+0
331.000000000000060E+0	460.828948787963760E-6	-175.814949183496250E+0
332.000000000000060E+0	310.692498235243530E-6	-173.227940026980150E+0
333.000000000000060E+0	765.479104673668940E-6	-173.037816927159530E+0
334.000000000000060E+0	75.210614183371350E-6	-171.361495329053530E+0
335.000000000000060E+0	683.363053325090960E-6	-168.237467577974850E+0
336.000000000000060E+0	531.436248813545110E-6	-167.513308121688540E+0
337.000000000000060E+0	562.506213852119880E-6	-167.975260282522500E+0
338.000000000000060E+0	521.758981556498180E-6	-167.793512541864660E+0
339.000000000000060E+0	402.049282492822020E-6	-168.105234790251960E+0
340.000000000000060E+0	459.321127219446130E-6	-168.006051827765300E+0
341.000000000000060E+0	262.841637989766200E-6	-167.750527141137380E+0
342.000000000000060E+0	340.812029227990970E-6	-170.287777670847560E+0
343.000000000000060E+0	417.712139915314080E-6	-169.548616224077420E+0
344.000000000000060E+0	91.003317054146307E-6	-169.434470775098790E+0
345.000000000000060E+0	463.708578699390400E-6	-168.564321098421600E+0
346.000000000000060E+0	796.658908316865080E-6	-167.797627783385170E+0
347.000000000000060E+0	644.508014355642780E-6	-166.350402484096520E+0
348.000000000000060E+0	586.112993528369020E-6	-164.515538106985080E+0
349.000000000000060E+0	233.959251975887480E-6	-162.609972128020330E+0
350.000000000000060E+0	392.463621202406480E-6	-160.873249092800730E+0
351.000000000000060E+0	456.243644188693600E-6	-160.778753408079520E+0
352.000000000000060E+0	587.856616322074750E-6	-160.468567234064690E+0
353.000000000000060E+0	313.910912666183710E-6	-160.318546739677630E+0
354.000000000000060E+0	416.248773207514540E-6	-159.830380795905400E+0
355.000000000000060E+0	500.111921256930250E-6	-158.232208037443200E+0
356.000000000000060E+0	714.272768914019970E-6	-157.110668217152120E+0
357.000000000000060E+0	684.163402104135260E-6	-156.219366384741990E+0
358.000000000000060E+0	370.415919602012080E-6	-155.900040913065650E+0
359.000000000000060E+0	245.274522357122860E-6	-155.566933388699970E+0
360.000000000000060E+0	153.744703976122980E-6	-157.519637077503860E+0
361.000000000000060E+0	484.637149453291220E-6	-156.909354879437700E+0
362.000000000000060E+0	630.428263125520220E-6	-156.439496500713860E+0
363.000000000000060E+0	435.051737898181570E-6	-155.870930593351120E+0
364.000000000000060E+0	131.400790379965680E-6	-156.738801129195910E+0
365.000000000000060E+0	411.141546894675500E-6	-155.849359011902720E+0
366.000000000000060E+0	531.746009646087900E-6	-154.075909306549020E+0
367.000000000000060E+0	262.343064949843850E-6	-153.433817460018390E+0
368.000000000000060E+0	621.890065571752830E-6	-153.433894052214470E+0
369.000000000000060E+0	486.464016970040970E-6	-152.415963809256570E+0
370.000000000000060E+0	166.651822923466840E-6	-153.405203750509400E+0
371.000000000000060E+0	457.553653860112840E-6	-152.915918639061970E+0
372.000000000000060E+0	473.346419652755180E-6	-151.283468031772320E+0
373.000000000000060E+0	158.986204662373540E-6	-149.664473544696510E+0
374.000000000000060E+0	419.028479616189750E-6	-151.189648107442790E+0
375.000000000000060E+0	324.162301677858170E-6	-149.955720211438600E+0
376.000000000000060E+0	521.754537747237720E-6	-148.016661200742130E+0
377.000000000000060E+0	1.033275769642990E-3	-146.654934442695380E+0
378.000000000000060E+0	513.088243985522740E-6	-144.961424856666040E+0
379.000000000000060E+0	863.509550053086460E-6	-142.828649973436820E+0
380.000000000000060E+0	1.035921994584533E-3	-141.845979227246490E+0
381.000000000000060E+0	655.823393114915660E-6	-141.392697615885650E+0
382.000000000000060E+0	716.874509731418260E-6	-140.338130990959340E+0
383.000000000000060E+0	786.908863150699900E-6	-138.472515933627990E+0
384.000000000000060E+0	616.801211582153100E-6	-136.445405653959540E+0
385.000000000000060E+0	575.086869921268090E-6	-134.252859712784930E+0
386.000000000000060E+0	595.549084201680470E-6	-131.990208540260770E+0
387.000000000000060E+0	580.726067846488240E-6	-130.481524018537900E+0
388.000000000000060E+0	405.841545650865300E-6	-130.710501677421830E+0
389.000000000000060E+0	424.665699206483530E-6	-132.037501321818330E+0
390.000000000000060E+0	1.611877057405334E-3	-130.908323818212550E+0
391.000000000000060E+0	979.071669945347660E-6	-129.242426286992980E+0
392.000000000000060E+0	253.035359774557130E-6	-131.004582118150380E+0
393.000000000000060E+0	385.198469928232510E-6	-128.727425875391110E+0
394.000000000000060E+0	347.394978700375740E-6	-130.444276746401930E+0
395.000000000000060E+0	1.017334992050313E-3	-128.364884660309880E+0
396.000000000000060E+0	464.414572441569370E-6	-127.103756885368920E+0
397.000000000000060E+0	678.904103589394360E-6	-127.087188773827150E+0
398.000000000000060E+0	804.697462419217880E-6	-125.264344513797450E+0
399.000000000000060E+0	270.695573064753580E-6	-128.334792939394360E+0
400.000000000000060E+0	778.747317713435410E-6	-125.571483483205380E+0
401.000000000000060E+0	337.214964520704860E-6	-123.050008201511570E+0
402.000000000000060E+0	608.212777021582180E-6	-120.111784717252500E+0
403.000000000000060E+0	837.237954732315670E-6	-118.179314680322010E+0
404.000000000000060E+0	782.120870252303570E-6	-116.202991728647990E+0
405.000000000000060E+0	287.157037853234670E-6	-115.637406871978830E+0
406.000000000000060E+0	581.283002400079850E-6	-115.217647610501690E+0
407.000000000000060E+0	556.068858110506970E-6	-114.765467203040630E+0
408.000000000000060E+0	354.357418670996170E-6	-114.312646832008780E+0
409.000000000000060E+0	1.080993585592170E-3	-113.957036231872390E+0
410.000000000000060E+0	1.080841672511371E-3	-111.790012606346880E+0
411.000000000000060E+0	473.874930590320020E-6	-113.339663948090060E+0
412.000000000000060E+0	1.626690564813094E-3	-111.025717439782170E+0
413.000000000000060E+0	502.730206312112640E-6	-109.863998923899270E+0
414.000000000000060E+0	679.245073999410850E-6	-109.641798528286810E+0
415.000000000000060E+0	154.464356749694120E-6	-108.569981647201400E+0
416.000000000000060E+0	894.254819305611340E-6	-107.280967373014230E+0
417.000000000000060E+0	1.152983997314586E-3	-105.092962915494790E+0
418.000000000000060E+0	1.023588665282846E-3	-102.738173126609500E+0
419.000000000000060E+0	1.410890292157011E-3	-100.504850874810490E+0
420.000000000000060E+0	1.333333197675788E-3	-98.434169582935482E+0
421.000000000000060E+0	985.347764192593020E-6	-96.409079530570878E+0
422.000000000000060E+0	413.879856787009310E-6	-95.792008295358073E+0
423.000000000000060E+0	1.393790733690560E-3	-95.018558904776071E+0
424.000000000000060E+0	1.137381323109521E-3	-93.176259903391198E+0
425.000000000000060E+0	375.161381023513900E-6	-91.024844392211023E+0
426.000000000000060E+0	161.938377614018950E-6	-88.377963244801549E+0
427.000000000000060E+0	520.212705139924250E-6	-88.706265031414944E+0
428.000000000000060E+0	1.158669779429899E-3	-87.102716837315867E+0
429.000000000000060E+0	504.386761789566330E-6	-86.267330520688489E+0
430.000000000000060E+0	1.031540448965883E-3	-86.104019937338876E+0
431.000000000000060E+0	834.301193253168210E-6	-84.049935674624649E+0
432.000000000000060E+0	781.467067731334100E-6	-86.839576264885110E+0
433.000000000000060E+0	1.135982873722169E-3	-84.003184858048982E+0
434.000000000000060E+0	980.211398904459090E-6	-81.442693779097368E+0
435.000000000000060E+0	634.416921751271510E-6	-78.925647686518829E+0
436.000000000000060E+0	403.378907517934960E-6	-79.825855438604393E+0
437.000000000000060E+0	1.783284135390466E-3	-77.292329269642522E+0
438.000000000000060E+0	1.083974990721271E-3	-74.925869266816477E+0
439.000000000000060E+0	1.056154537595137E-3	-75.337238156704458E+0
440.000000000000060E+0	1.718382276002815E-3	-73.189605384637474E+0
441.000000000000060E+0	1.146819705934298E-3	-71.090043063867839E+0
442.000000000000060E+0	1.043946994517776E-3	-69.213017167941757E+0
443.000000000000060E+0	1.061227608979526E-3	-68.692806727096794E+0
444.000000000000060E+0	2.100488683653476E-3	-67.069223682716696E+0
445.000000000000060E+0	452.088238832462120E-6	-64.678526524949078E+0
446.000000000000060E+0	1.321536718354428E-3	-66.593788977329851E+0
447.000000000000060E+0	1.657783666031414E-3	-64.941899375465581E+0
448.000000000000060E+0	1.634009094357652E-3	-62.598200881059178E+0
449.000000000000060E+0	1.848226798383753E-3	-65.681982003238929E+0
450.000000000000060E+0	60.538795693971129E-6	-65.004887499391870E+0
451.000000000000060E+0	1.385529808851092E-3	-63.622649769107305E+0
452.000000000000060E+0	206.078107570205970E-6	-66.197681967209391E+0
453.000000000000060E+0	1.249654192111863E-3	-68.550346102035931E+0
454.000000000000060E+0	878.685636132556390E-6	-66.736980757944920E+0
455.000000000000060E+0	1.555649058151800E-3	-65.160222529770095E+0
456.000000000000060E+0	1.802828148028555E-3	-62.086054129983729E+0
457.000000000000060E+0	1.291323573353952E-3	-59.208591639232218E+0
