Freq (Hz)	micro(Pa^2 )	hp(V^2 )
99.000000000000014E+0	734.906199833172480E-12	4.635417677683815E-6
100.000000000000010E+0	3.150353212101921E-9	4.585417017734709E-6
101.000000000000010E+0	570.506448056161160E-12	4.539197907017433E-6
102.000000000000010E+0	63.653440268773641E-12	4.418373405371750E-6
103.000000000000010E+0	178.525594709369210E-12	4.386223155442936E-6
104.000000000000010E+0	120.792836427669500E-12	4.718941235457658E-6
105.000000000000010E+0	62.073340229612711E-12	5.149714901438256E-6
106.000000000000010E+0	57.791468232845257E-12	5.784719248230757E-6
107.000000000000010E+0	127.742703195323330E-12	6.404598920000968E-6
108.000000000000010E+0	292.264759493369230E-12	6.812070649012677E-6
109.000000000000010E+0	101.442751544728750E-12	6.707233052393262E-6
110.000000000000010E+0	19.761854873309143E-12	6.504402753076669E-6
111.000000000000010E+0	175.153525394899040E-12	6.605913061196155E-6
112.000000000000010E+0	217.575736041543420E-12	7.159445087157870E-6
113.000000000000010E+0	182.347507375352210E-12	8.466662563305957E-6
114.000000000000010E+0	54.531570414152123E-12	9.919022786596770E-6
115.000000000000010E+0	896.470726637181750E-12	11.150347471183287E-6
116.000000000000010E+0	3.106262476084993E-9	12.045542007497085E-6
117.000000000000010E+0	813.073860388606240E-12	12.468791951636384E-6
118.000000000000010E+0	27.375930365124421E-12	12.910873408531249E-6
119.000000000000010E+0	116.328613161514220E-12	14.159333270456684E-6
120.000000000000010E+0	86.254141492104964E-12	17.075786485385270E-6
121.000000000000010E+0	92.179882541613587E-12	20.839112976342045E-6
122.000000000000010E+0	290.354143775201880E-12	24.390521351247769E-6
123.000000000000010E+0	183.222228204925660E-12	26.494487596197939E-6
124.000000000000010E+0	3.266522320371904E-12	28.082591296586713E-6
125.000000000000010E+0	118.277823504322060E-12	31.015876302115473E-6
126.000000000000010E+0	227.351172405019290E-12	35.848743433533552E-6
127.000000000000010E+0	98.406618209235321E-12	42.263137712646379E-6
128.000000000000030E+0	33.967952168933682E-12	49.792809800638581E-6
129.000000000000030E+0	33.046697189345143E-12	57.116228164985000E-6
130.000000000000030E+0	11.294226918161995E-12	62.450459611506731E-6
131.000000000000030E+0	111.914044971791180E-12	68.123438073817888E-6
132.000000000000030E+0	210.191437721733950E-12	76.912430333316275E-6
133.000000000000030E+0	123.194349992221300E-12	88.627635537935149E-6
134.000000000000030E+0	54.194992924018060E-12	101.218364555374220E-6
135.000000000000030E+0	21.701603609379238E-12	113.801411320167970E-6
136.000000000000030E+0	22.832117180440605E-12	125.838470816008980E-6
137.000000000000030E+0	35.125711821247264E-12	139.046453547764430E-6
138.000000000000030E+0	147.745009727449710E-12	155.492010575537940E-6
139.000000000000030E+0	374.724890679111860E-12	177.227733234933340E-6
140.000000000000030E+0	182.366837835565630E-12	198.636516968974000E-6
141.000000000000030E+0	17.820313687160173E-12	213.762310950555280E-6
142.000000000000030E+0	20.388386538182608E-12	228.214782225962060E-6
143.000000000000030E+0	27.818279679247721E-12	252.303635474709960E-6
144.000000000000030E+0	22.132339079542597E-12	286.456374152925860E-6
145.000000000000030E+0	19.910936130960640E-12	321.493994535020050E-6
146.000000000000030E+0	91.998832208484957E-12	350.501119851366810E-6
147.000000000000030E+0	181.245404905777070E-12	372.878083950852990E-6
148.000000000000030E+0	101.844620008676830E-12	396.952248006839030E-6
149.000000000000030E+0	219.341991466211100E-12	436.412814829285920E-6
150.000000000000030E+0	631.427122634170360E-12	491.012258772160040E-6
151.000000000000030E+0	259.165944588198550E-12	532.024028698015620E-6
152.000000000000030E+0	2.569017448118205E-12	566.285487880021570E-6
153.000000000000030E+0	26.869894857432075E-12	602.949870333183750E-6
154.000000000000030E+0	77.188706061275391E-12	652.482565033122310E-6
155.000000000000030E+0	57.548756031530189E-12	704.591636426478540E-6
156.000000000000030E+0	24.735689358417097E-12	753.954177097927720E-6
157.000000000000030E+0	5.576024801618656E-12	803.571796531050210E-6
158.000000000000030E+0	25.116377555488499E-12	862.136052543044140E-6
159.000000000000030E+0	100.786399565430970E-12	933.901306529003900E-6
160.000000000000030E+0	145.646462248134900E-12	998.940420131875930E-6
161.000000000000030E+0	368.888292620170060E-12	1.039096319055656E-3
162.000000000000030E+0	77.534745431976937E-12	1.081354477862871E-3
163.000000000000030E+0	11.853421311909689E-12	1.158604665823468E-3
164.000000000000030E+0	21.657612760083525E-12	1.253095376527337E-3
165.000000000000030E+0	39.780425081267048E-12	1.332071528285828E-3
166.000000000000030E+0	38.812620890107628E-12	1.387049126658251E-3
167.000000000000030E+0	106.957865315609910E-12	1.434354984784213E-3
168.000000000000030E+0	63.542847892980274E-12	1.505040522390504E-3
169.000000000000030E+0	5.792517715630924E-12	1.596361748252495E-3
170.000000000000030E+0	137.926650370577610E-12	1.675765856287556E-3
171.000000000000030E+0	431.293866961748070E-12	1.758381330214168E-3
172.000000000000030E+0	125.514807486480660E-12	1.849609625800296E-3
173.000000000000030E+0	24.593409693726665E-12	1.905345464575521E-3
174.000000000000030E+0	70.462640599615555E-12	1.947077678094483E-3
175.000000000000030E+0	19.672920541187889E-12	2.030465553908836E-3
176.000000000000030E+0	53.396682003310256E-12	2.150980130289214E-3
177.000000000000030E+0	117.646877148138610E-12	2.261118121564043E-3
178.000000000000030E+0	18.200515060125370E-12	2.313849569633943E-3
179.000000000000030E+0	327.171776864684060E-12	2.341805597777132E-3
180.000000000000030E+0	204.924056756273620E-12	2.422474346095990E-3
181.000000000000030E+0	149.585131745873470E-12	2.520515427816992E-3
182.000000000000030E+0	239.608884164135960E-12	2.603495122174056E-3
183.000000000000030E+0	91.560735919362547E-12	2.707259498853576E-3
184.000000000000030E+0	45.025673832263671E-12	2.776430264241141E-3
185.000000000000030E+0	44.633792346313423E-12	2.785147756888866E-3
186.000000000000030E+0	27.523278964162408E-12	2.818870972023112E-3
187.000000000000030E+0	21.736769175505408E-12	2.934023099045497E-3
188.000000000000030E+0	10.083412560774116E-12	3.074975708346406E-3
189.000000000000030E+0	16.819079579636582E-12	3.111224175200895E-3
190.000000000000030E+0	61.683187432761430E-12	3.081997749969118E-3
191.000000000000030E+0	120.625966461884770E-12	3.140423870595735E-3
192.000000000000030E+0	49.748273161064997E-12	3.234354853945629E-3
193.000000000000030E+0	86.840606986203405E-12	3.306357192476351E-3
194.000000000000030E+0	172.479827796331990E-12	3.378940036542284E-3
195.000000000000030E+0	59.268535969338949E-12	3.403855534265618E-3
196.000000000000030E+0	5.999258271735804E-12	3.376672627562036E-3
197.000000000000030E+0	10.601002182459634E-12	3.380096351496796E-3
198.000000000000030E+0	27.255447708876110E-12	3.498270977882976E-3
199.000000000000030E+0	122.015578290447050E-12	3.607478245209537E-3
200.000000000000030E+0	237.881847112911080E-12	3.554106532214375E-3
201.000000000000030E+0	10.118007658732323E-12	3.492398145850349E-3
202.000000000000030E+0	223.203135966096210E-12	3.522646379382522E-3
203.000000000000030E+0	249.192524874919720E-12	3.600840105967948E-3
204.000000000000030E+0	81.289332872667765E-12	3.669885010358973E-3
205.000000000000030E+0	200.882586559823880E-12	3.637902383023884E-3
206.000000000000030E+0	1.084105475366985E-9	3.559355449323824E-3
207.000000000000030E+0	400.547991759179400E-12	3.540253581698802E-3
208.000000000000030E+0	10.619931580424135E-12	3.621847742075800E-3
209.000000000000030E+0	14.033850985827392E-12	3.668275733849865E-3
210.000000000000030E+0	16.889054311679331E-12	3.603453377035252E-3
211.000000000000030E+0	55.579749947744669E-12	3.534856455902425E-3
212.000000000000030E+0	92.200053357486833E-12	3.478107600142485E-3
213.000000000000030E+0	387.904322831874580E-12	3.530980670834980E-3
214.000000000000030E+0	243.491882678099750E-12	3.605704943546888E-3
215.000000000000030E+0	560.595931456451200E-12	3.496933703114010E-3
216.000000000000030E+0	1.451594318408216E-9	3.334764017865536E-3
217.000000000000030E+0	215.273756306480720E-12	3.346756364201472E-3
218.000000000000030E+0	30.125068863030342E-12	3.434981566407161E-3
219.000000000000030E+0	130.990031528839290E-12	3.359895422174815E-3
220.000000000000030E+0	94.414176772774934E-12	3.246194545124683E-3
221.000000000000030E+0	27.887307460280981E-12	3.156932225313785E-3
222.000000000000030E+0	72.206944668748030E-12	3.129647275667610E-3
223.000000000000030E+0	215.204832031552480E-12	3.177697240529866E-3
224.000000000000030E+0	182.657927199232230E-12	3.125853005966646E-3
225.000000000000030E+0	153.928369469786880E-12	2.964649797548757E-3
226.000000000000030E+0	335.998573340178180E-12	2.863328941530100E-3
227.000000000000030E+0	70.683379376100943E-12	2.914509894127483E-3
228.000000000000030E+0	96.540311787790713E-12	2.923263272405933E-3
229.000000000000030E+0	130.412619651370290E-12	2.783406671370662E-3
230.000000000000030E+0	80.005422115594701E-12	2.604222613589689E-3
231.000000000000030E+0	11.444731499488325E-12	2.623101852748197E-3
232.000000000000030E+0	77.565224903213923E-12	2.662524573161504E-3
233.000000000000030E+0	117.833427395436320E-12	2.529863469934026E-3
234.000000000000030E+0	253.114621593756460E-12	2.398936363099165E-3
235.000000000000030E+0	236.997937533295700E-12	2.334344985119489E-3
236.000000000000030E+0	308.372199235885570E-12	2.323933444020255E-3
237.000000000000030E+0	56.494470239865161E-12	2.320640990617194E-3
238.000000000000030E+0	239.676238722440370E-12	2.190333682575209E-3
239.000000000000030E+0	226.809835643117470E-12	2.018412989229568E-3
240.000000000000030E+0	26.398012178461261E-12	2.049414037902802E-3
241.000000000000030E+0	2.881984239602300E-12	2.065190739690503E-3
242.000000000000030E+0	48.425431429193970E-12	1.920717659928410E-3
243.000000000000030E+0	63.362753175736803E-12	1.763374154769927E-3
244.000000000000030E+0	39.810748458044157E-12	1.771948255083046E-3
245.000000000000030E+0	48.649983175588108E-12	1.777563105098885E-3
246.000000000000030E+0	14.278382841077799E-12	1.664216998943090E-3
247.000000000000030E+0	118.752872019201380E-12	1.543568929772478E-3
248.000000000000030E+0	110.851145190050900E-12	1.497548022179047E-3
249.000000000000030E+0	39.744711312566055E-12	1.487702803235061E-3
250.000000000000030E+0	9.070409970841904E-12	1.466459858176881E-3
251.000000000000030E+0	27.715065386185981E-12	1.302927284173335E-3
252.000000000000030E+0	13.720366608122992E-12	1.223843319128839E-3
253.000000000000030E+0	5.923905869822853E-12	1.280493204878330E-3
254.000000000000030E+0	38.513368528959484E-12	1.216272999573514E-3
255.000000000000030E+0	329.103853039791010E-12	1.062067383929705E-3
256.000000000000060E+0	326.452427427643150E-12	1.033845038778456E-3
257.000000000000060E+0	27.842508590777661E-12	1.050036021697327E-3
258.000000000000060E+0	32.516763267625673E-12	987.388761298479190E-6
259.000000000000060E+0	153.050475536767500E-12	889.181203297663060E-6
260.000000000000060E+0	100.960120908140650E-12	844.016656243950080E-6
261.000000000000060E+0	189.267035487703660E-12	837.282600539878090E-6
262.000000000000060E+0	74.366912865586284E-12	831.822769514251000E-6
263.000000000000060E+0	22.511720080622431E-12	709.735894283646450E-6
264.000000000000060E+0	12.016136307063426E-12	657.617593883324230E-6
265.000000000000060E+0	84.296630809076784E-12	710.477527236086760E-6
266.000000000000060E+0	204.916980853560370E-12	644.782842676389060E-6
267.000000000000060E+0	180.714399713087070E-12	548.557351320904310E-6
268.000000000000060E+0	67.241297370811883E-12	550.193672767572590E-6
269.000000000000060E+0	1.946344022378239E-12	549.639967979460030E-6
270.000000000000060E+0	41.380916130073708E-12	497.610379628655340E-6
271.000000000000060E+0	67.418807324123008E-12	441.367704725193420E-6
272.000000000000060E+0	73.797375634349480E-12	415.794022292848430E-6
273.000000000000060E+0	69.510624789809445E-12	432.098408944507880E-6
274.000000000000060E+0	20.189885279620136E-12	390.554771213651310E-6
275.000000000000060E+0	108.449324597724760E-12	312.852802119350340E-6
276.000000000000060E+0	18.859327921319817E-12	336.768026141080770E-6
277.000000000000060E+0	1.708328206186391E-12	338.619873527258950E-6
278.000000000000060E+0	56.429597176775540E-12	265.450057877601020E-6
279.000000000000060E+0	9.375434311985052E-12	253.269916839934730E-6
280.000000000000060E+0	47.426489590555970E-12	262.811687857992460E-6
281.000000000000060E+0	39.223124987686824E-12	241.106119684458300E-6
282.000000000000060E+0	58.620571876744125E-12	210.953559694555540E-6
283.000000000000060E+0	82.389258722934488E-12	187.021236610830510E-6
284.000000000000060E+0	10.151336384510647E-12	203.710836806674150E-6
285.000000000000060E+0	3.358733090705611E-12	190.947311136689990E-6
286.000000000000060E+0	19.592443313730250E-12	140.423498117673230E-6
287.000000000000060E+0	13.396402407291947E-12	160.553224711427190E-6
288.000000000000060E+0	26.421961496181178E-12	167.801004884137390E-6
289.000000000000060E+0	60.044275647762991E-12	127.779309444397170E-6
290.000000000000060E+0	29.514844121468101E-12	124.561931326743050E-6
291.000000000000060E+0	38.263081632278701E-12	132.630435230089230E-6
292.000000000000060E+0	14.388239668793493E-12	124.308299374779470E-6
293.000000000000060E+0	31.517179941897456E-12	109.020449646196750E-6
294.000000000000060E+0	55.358868862490616E-12	97.555789944311661E-6
295.000000000000060E+0	313.636058038798330E-15	119.700272387061920E-6
296.000000000000060E+0	32.766360949525465E-12	104.954297570734110E-6
297.000000000000060E+0	6.899033313778042E-12	82.658639248508179E-6
298.000000000000060E+0	26.575836676093257E-12	110.160956598633090E-6
299.000000000000060E+0	71.488122101260160E-12	104.538084492826370E-6
300.000000000000060E+0	361.378260806393050E-12	85.576689954819645E-6
301.000000000000060E+0	202.977847721085380E-12	96.279948744403777E-6
302.000000000000060E+0	212.071930252211670E-12	99.952299733411222E-6
303.000000000000060E+0	520.273042455005990E-12	101.811484151845910E-6
304.000000000000060E+0	513.213565219899130E-12	88.340726500276602E-6
305.000000000000060E+0	140.039426462843440E-12	102.965681265663810E-6
306.000000000000060E+0	168.701402584287520E-12	118.354351063486130E-6
307.000000000000060E+0	251.444859338495440E-12	89.672008794955952E-6
308.000000000000060E+0	76.616291503299014E-12	109.390290951732250E-6
309.000000000000060E+0	24.988482050258992E-12	121.892447355486660E-6
310.000000000000060E+0	40.443488870586400E-12	106.531207775155300E-6
311.000000000000060E+0	76.137472040879572E-12	115.963029642619430E-6
312.000000000000060E+0	30.350068137266026E-12	124.444092300479140E-6
313.000000000000060E+0	183.879447956805310E-12	133.058871221569900E-6
314.000000000000060E+0	274.753801174018450E-12	120.804479846271460E-6
315.000000000000060E+0	135.752993261276610E-12	136.163418872892850E-6
316.000000000000060E+0	615.560955596512930E-12	154.629472822460510E-6
317.000000000000060E+0	258.712249676052260E-12	127.818214808907810E-6
318.000000000000060E+0	10.725263631328363E-12	152.037039150885190E-6
319.000000000000060E+0	9.569255489328804E-12	160.827008126383300E-6
320.000000000000060E+0	29.826326283169625E-12	147.971658824744920E-6
321.000000000000060E+0	10.453618258999489E-12	160.852226005659460E-6
322.000000000000060E+0	10.953105322556437E-12	168.682068930618610E-6
323.000000000000060E+0	58.116018802280709E-12	175.521509543175710E-6
324.000000000000060E+0	114.398675613445110E-12	160.731099307147040E-6
325.000000000000060E+0	243.715340110655550E-12	190.725118519457010E-6
326.000000000000060E+0	308.943208313468480E-12	186.609508234514900E-6
327.000000000000060E+0	161.926184170559160E-12	176.957836294097330E-6
328.000000000000060E+0	75.066437187202188E-12	208.484495881138470E-6
329.000000000000060E+0	33.026809496061184E-12	194.921018951766560E-6
330.000000000000060E+0	198.374898229915790E-12	202.070367625690440E-6
331.000000000000060E+0	43.799990587558539E-12	206.250262894261720E-6
332.000000000000060E+0	21.262135999596580E-12	220.264930942902970E-6
333.000000000000060E+0	122.464199217065570E-12	208.998161885176930E-6
334.000000000000060E+0	1.252778673279713E-12	221.470599430553890E-6
335.000000000000060E+0	110.964041992023760E-12	237.617968682736340E-6
336.000000000000060E+0	60.414091352421054E-12	213.912370310996680E-6
337.000000000000060E+0	76.935429886941542E-12	243.148579167050980E-6
338.000000000000060E+0	64.164575057736030E-12	235.697759881756110E-6
339.000000000000060E+0	38.766333760274789E-12	239.825935774780680E-6
340.000000000000060E+0	51.285186234643673E-12	243.085521818642480E-6
341.000000000000060E+0	17.545645879294684E-12	253.969187663811350E-6
342.000000000000060E+0	28.526512858138532E-12	245.594623758506130E-6
343.000000000000060E+0	43.455373363154980E-12	249.051574162288000E-6
344.000000000000060E+0	2.204993248057387E-12	266.251963264259440E-6
345.000000000000060E+0	52.733147419024426E-12	245.241199875195600E-6
346.000000000000060E+0	170.932461435203780E-12	269.326887950629440E-6
347.000000000000060E+0	108.048892943701670E-12	260.113969834816590E-6
348.000000000000060E+0	90.902339896378475E-12	264.613723345284350E-6
349.000000000000060E+0	14.413253468330625E-12	263.318623293996510E-6
350.000000000000060E+0	42.005123933493795E-12	272.711503052235740E-6
351.000000000000060E+0	54.915120411060610E-12	263.814271198612850E-6
352.000000000000060E+0	94.132550856471389E-12	272.393667164238680E-6
353.000000000000060E+0	27.259968105893448E-12	276.638433182444130E-6
354.000000000000060E+0	46.052823994534650E-12	265.797158334743550E-6
355.000000000000060E+0	70.599782538474233E-12	282.272746728044220E-6
356.000000000000060E+0	137.910888559209180E-12	270.315139611141040E-6
357.000000000000060E+0	130.400411798946630E-12	278.585998461480460E-6
358.000000000000060E+0	37.223404885943642E-12	271.291888974989000E-6
359.000000000000060E+0	17.108225031358271E-12	284.380672419518540E-6
360.000000000000060E+0	6.344031731790281E-12	268.389188589627700E-6
361.000000000000060E+0	67.102842382225820E-12	285.698206163642770E-6
362.000000000000060E+0	108.094732524260940E-12	271.977627551238690E-6
363.000000000000060E+0	52.788988993119671E-12	278.908357941598960E-6
364.000000000000060E+0	4.769485765439386E-12	276.233026625363290E-6
365.000000000000060E+0	46.937378346563467E-12	277.674563364417230E-6
366.000000000000060E+0	77.637915141955820E-12	274.577777511336970E-6
367.000000000000060E+0	18.963876729273803E-12	275.542089493528080E-6
368.000000000000060E+0	105.788427774514180E-12	273.533753049944840E-6
369.000000000000060E+0	63.675330924831700E-12	269.072780975018950E-6
370.000000000000060E+0	7.627710957317192E-12	274.646513672725530E-6
371.000000000000060E+0	55.520973712243645E-12	265.199693871755550E-6
372.000000000000060E+0	60.627681657125217E-12	270.590639195744320E-6
373.000000000000060E+0	6.680041377094143E-12	264.277547983213210E-6
374.000000000000060E+0	46.756774433562828E-12	266.291596220570300E-6
375.000000000000060E+0	27.024179773746392E-12	257.174264588236620E-6
376.000000000000060E+0	72.224250419898781E-12	265.308139142159560E-6
377.000000000000060E+0	266.782378457097210E-12	249.876060054268690E-6
378.000000000000060E+0	68.540308712402052E-12	260.352605341660580E-6
379.000000000000060E+0	184.879852627002650E-12	247.944966520045910E-6
380.000000000000060E+0	271.168952823050570E-12	252.688720223562150E-6
381.000000000000060E+0	105.672503124092100E-12	245.690399942144850E-6
382.000000000000060E+0	127.751076433735980E-12	248.586930461762350E-6
383.000000000000060E+0	146.503231411601090E-12	236.591060082594550E-6
384.000000000000060E+0	94.031481911697526E-12	247.162650761710460E-6
385.000000000000060E+0	76.128693882836621E-12	230.187361312989910E-6
386.000000000000060E+0	84.791898391996351E-12	239.066782404690230E-6
387.000000000000060E+0	76.959165570099794E-12	228.201086449087450E-6
388.000000000000060E+0	37.861803480219911E-12	229.873172878838540E-6
389.000000000000060E+0	40.068966478153951E-12	222.184507327424320E-6
390.000000000000060E+0	586.477685593997620E-12	225.729159773748950E-6
391.000000000000060E+0	202.619408497301020E-12	211.374247674708420E-6
392.000000000000060E+0	14.202621033585270E-12	221.822742013619300E-6
393.000000000000060E+0	30.416469453839991E-12	204.993313696953900E-6
394.000000000000060E+0	25.706735195667913E-12	213.009930328104190E-6
395.000000000000060E+0	209.729041184197320E-12	202.642533300281190E-6
396.000000000000060E+0	43.004235146430958E-12	199.388244968441010E-6
397.000000000000060E+0	92.453209935339620E-12	200.588082492094860E-6
398.000000000000060E+0	124.792170427107120E-12	192.717908858149130E-6
399.000000000000060E+0	13.949510877549235E-12	190.369194831996690E-6
400.000000000000060E+0	115.449178444444840E-12	190.369653376914930E-6
401.000000000000060E+0	20.359351294332212E-12	179.040077879032240E-6
402.000000000000060E+0	67.528216976724401E-12	182.546791488426240E-6
403.000000000000060E+0	123.226376616893360E-12	175.794734355433430E-6
404.000000000000060E+0	103.678951634419880E-12	169.489519098871710E-6
405.000000000000060E+0	14.437441879431898E-12	175.085959049812660E-6
406.000000000000060E+0	52.189088942955389E-12	154.455887797726590E-6
407.000000000000060E+0	53.156877956851986E-12	171.910466331043790E-6
408.000000000000060E+0	18.792818939670683E-12	149.661078575583500E-6
409.000000000000060E+0	186.147698286251050E-12	159.298408403169700E-6
410.000000000000060E+0	175.498596029367270E-12	150.227515506304020E-6
411.000000000000060E+0	32.507710148889637E-12	144.763445486956990E-6
412.000000000000060E+0	383.259799935256280E-12	144.838284813414090E-6
413.000000000000060E+0	35.200175349682916E-12	139.275544857547250E-6
414.000000000000060E+0	62.557940020809332E-12	135.590556842545620E-6
415.000000000000060E+0	3.246335894483961E-12	136.062013450950480E-6
416.000000000000060E+0	99.138097041735242E-12	123.970399207138610E-6
417.000000000000060E+0	170.211867778228240E-12	128.039296165590950E-6
418.000000000000060E+0	127.448478839980560E-12	121.642047082253500E-6
419.000000000000060E+0	231.082596176115070E-12	116.086240770225590E-6
420.000000000000060E+0	217.336492081044510E-12	122.251801672155340E-6
421.000000000000060E+0	101.045865895473190E-12	104.073336739833370E-6
422.000000000000060E+0	20.191307852629850E-12	117.873416131632750E-6
423.000000000000060E+0	187.492328075046960E-12	96.513564584516741E-6
424.000000000000060E+0	138.198967153442780E-12	106.829848477582750E-6
425.000000000000060E+0	13.740086596221391E-12	97.623240177236955E-6
426.000000000000060E+0	2.432823809081426E-12	92.770754667845665E-6
427.000000000000060E+0	27.103890414093615E-12	100.154328434549440E-6
428.000000000000060E+0	108.156756035982010E-12	80.562752032337410E-6
429.000000000000060E+0	24.471160828653464E-12	96.189399238365115E-6
430.000000000000060E+0	79.937980519949559E-12	75.124336249066955E-6
431.000000000000060E+0	59.721330852509342E-12	85.799300600788574E-6
432.000000000000060E+0	46.445752721482132E-12	76.054452430900511E-6
433.000000000000060E+0	94.442155293927291E-12	73.185041231060597E-6
434.000000000000060E+0	76.118681445390850E-12	79.223086697656104E-6
435.000000000000060E+0	24.562525658381643E-12	61.027208457767998E-6
436.000000000000060E+0	12.470718039388611E-12	76.641692912855105E-6
437.000000000000060E+0	179.385621603391640E-12	56.408758038486283E-6
438.000000000000060E+0	77.264853566542157E-12	65.757222540598946E-6
439.000000000000060E+0	65.219528069609375E-12	58.468602477138074E-6
440.000000000000060E+0	161.419900454056100E-12	54.666026304035672E-6
441.000000000000060E+0	79.585174854260359E-12	60.512052094837009E-6
442.000000000000060E+0	49.495429986176741E-12	45.415929271851558E-6
443.000000000000060E+0	66.925725505698783E-12	59.425932818498207E-6
444.000000000000060E+0	179.208735051640670E-12	40.617995029640444E-6
445.000000000000060E+0	10.196589678489632E-12	49.889428082215071E-6
446.000000000000060E+0	74.270951603308411E-12	42.526586041888051E-6
447.000000000000060E+0	107.671908892260870E-12	39.178400375835157E-6
448.000000000000060E+0	119.145937577744300E-12	44.624185315100821E-6
449.000000000000060E+0	110.177121063244670E-12	32.253800399158326E-6
450.000000000000060E+0	157.418696626213270E-15	42.952530787814985E-6
451.000000000000060E+0	58.314945793294120E-12	30.377227146721646E-6
452.000000000000060E+0	1.504672476963345E-12	35.430580013295467E-6
453.000000000000060E+0	47.604566374891574E-12	30.483786601096568E-6
454.000000000000060E+0	22.189525741974124E-12	28.739616327645252E-6
455.000000000000060E+0	68.118046300510079E-12	28.147441336632862E-6
456.000000000000060E+0	83.544558190339943E-12	25.704520467521623E-6
457.000000000000060E+0	41.497662056630717E-12	24.885906848449296E-6
458.000000000000060E+0	83.925179461659106E-12	23.793752680072726E-6
459.000000000000060E+0	139.904180976851560E-12	21.545982286524057E-6
460.000000000000060E+0	85.171130584621408E-12	20.464166181823513E-6
461.000000000000060E+0	72.386703759689910E-12	22.945841235190128E-6
462.000000000000060E+0	27.842832427753982E-12	14.381428354484733E-6
463.000000000000060E+0	645.976098382611900E-15	23.345141641553034E-6
464.000000000000060E+0	4.993312681248511E-12	12.451561255897196E-6
465.000000000000060E+0	34.451747676508664E-12	18.070824821003810E-6
466.000000000000060E+0	123.090841162655090E-12	13.198383424520198E-6
467.000000000000060E+0	96.994725830324881E-12	11.913327334375476E-6
468.000000000000060E+0	174.210039063565460E-12	14.646816489683671E-6
469.000000000000060E+0	283.542146787522030E-12	9.204711931686699E-6
470.000000000000060E+0	155.986316611252780E-12	11.842229612910600E-6
