Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
56.000000000000007E+0	-1.707121353040610E-9	-4.131507519035353E-9
57.000000000000007E+0	-1.786956766152528E-9	-7.116922650569219E-9
58.000000000000007E+0	-6.593079940238964E-9	-4.020168837422911E-9
59.000000000000007E+0	1.857975864202662E-9	-1.580808534631519E-9
60.000000000000007E+0	-8.210088985917209E-9	5.444693348624381E-9
61.000000000000007E+0	6.453159044531314E-9	2.580224439480628E-9
62.000000000000007E+0	8.878826441312807E-9	-6.576953789346734E-9
63.000000000000007E+0	6.532471717829818E-9	-627.155294345823760E-12
64.000000000000014E+0	-1.678101889519056E-9	7.959769013947813E-9
65.000000000000014E+0	-16.850822167573997E-9	10.094714116163313E-9
66.000000000000014E+0	-1.693626427537508E-9	3.241718443320103E-9
67.000000000000014E+0	1.711666596216807E-9	-253.153955537073210E-12
68.000000000000014E+0	-3.276937300129821E-9	1.999416326553094E-9
69.000000000000014E+0	-16.115574027475621E-9	-5.732541234278442E-9
70.000000000000014E+0	1.468967369652482E-9	4.203111274235406E-9
71.000000000000014E+0	-7.229891280495473E-9	10.803525556110961E-9
72.000000000000014E+0	-6.019245877603006E-9	5.591768393614072E-9
73.000000000000014E+0	-6.708056421362128E-9	2.394552045727612E-9
74.000000000000014E+0	-18.706499321887663E-9	-13.589860022624930E-9
75.000000000000014E+0	-9.475097888923453E-9	6.715366544970288E-9
76.000000000000014E+0	5.100721691307636E-9	7.657855171893107E-9
77.000000000000014E+0	-5.667465480475563E-9	-2.496810192105364E-9
78.000000000000014E+0	-9.695707146428454E-9	7.590180951964236E-9
79.000000000000014E+0	-11.502086374732930E-9	7.851651270560919E-9
80.000000000000014E+0	-10.856809745829660E-9	-2.451733564624346E-9
81.000000000000014E+0	15.285561124552417E-9	9.721369049283967E-9
82.000000000000014E+0	-13.937605643991535E-9	2.485181148163200E-9
83.000000000000014E+0	14.347985025147381E-9	-12.115676559922923E-9
84.000000000000014E+0	3.739662476949173E-9	25.710517273760624E-9
85.000000000000014E+0	21.358460590518250E-9	-29.084785011907585E-9
86.000000000000014E+0	-1.020371232768436E-9	5.678600740022253E-9
87.000000000000014E+0	-16.489944857681901E-9	-1.617295056631299E-9
88.000000000000014E+0	17.586957937488833E-9	3.146890607592648E-9
89.000000000000014E+0	-623.767718657292180E-12	-3.246609195608409E-9
90.000000000000014E+0	26.013499060063463E-9	12.601796915124702E-9
91.000000000000014E+0	-6.403481886599620E-9	-26.936552262331577E-9
92.000000000000014E+0	6.799873385320213E-9	20.593900098110989E-9
93.000000000000014E+0	12.182685387818046E-9	-372.373733063729900E-12
94.000000000000014E+0	25.518367341304526E-9	-21.430610110605155E-9
95.000000000000014E+0	12.558824772914382E-9	-3.669376587945031E-9
96.000000000000014E+0	15.169301315744248E-9	-22.060222493731883E-9
97.000000000000014E+0	-6.681792908361588E-9	-2.802672756620928E-9
98.000000000000014E+0	-7.581562795755805E-9	598.329981881043920E-12
99.000000000000014E+0	17.451984665727793E-9	-11.578893303207158E-9
100.000000000000010E+0	25.672053072816981E-9	-19.574406987823052E-9
101.000000000000010E+0	4.009767982065766E-9	4.508367447701907E-9
102.000000000000010E+0	-12.441716310227682E-9	-8.388343187105249E-9
103.000000000000010E+0	-5.057535260205529E-9	8.784479718881279E-9
104.000000000000010E+0	-3.524142542205334E-9	2.724348896476706E-9
105.000000000000010E+0	-2.348944652636684E-9	-835.705721723339670E-12
106.000000000000010E+0	-647.113985001364970E-12	2.185706696160717E-9
107.000000000000010E+0	217.468687196119970E-12	1.279276122684975E-9
108.000000000000010E+0	209.540609031553730E-12	-279.061112282354620E-12
109.000000000000010E+0	-314.951804597954250E-12	29.145410850611599E-12
110.000000000000010E+0	264.087903246050090E-12	-648.607687840108940E-12
111.000000000000010E+0	1.432342321150321E-9	646.251998564548330E-12
112.000000000000010E+0	2.605048634723621E-9	3.021824168810642E-9
113.000000000000010E+0	3.119918043785880E-9	1.846154290018044E-9
114.000000000000010E+0	2.314842474926461E-9	-2.676453666203934E-9
115.000000000000010E+0	4.145185987901270E-9	2.586444693633693E-9
116.000000000000010E+0	1.531347381397710E-9	3.847156551772627E-9
117.000000000000010E+0	4.235327444786629E-9	6.957163655271681E-9
118.000000000000010E+0	9.115945320105506E-9	7.992774787190632E-9
119.000000000000010E+0	14.094286818878408E-9	4.379272702009240E-9
120.000000000000010E+0	-46.913879298571156E-9	77.500608521819287E-9
121.000000000000010E+0	-1.415996481184264E-9	1.094526764382347E-9
122.000000000000010E+0	2.938038002226908E-9	720.704472798561140E-12
123.000000000000010E+0	11.778981960864510E-9	-8.139085599033713E-9
124.000000000000010E+0	-1.330533185300218E-9	-12.127988386079067E-9
125.000000000000010E+0	18.160493626893164E-9	637.828021406063760E-12
126.000000000000010E+0	18.672674886711365E-9	-9.569929829099837E-9
127.000000000000010E+0	23.552386371054712E-9	-1.802498171525966E-9
128.000000000000030E+0	23.947438913686178E-9	2.426667182297665E-9
129.000000000000030E+0	25.873075451440953E-9	-361.035952652127760E-12
130.000000000000030E+0	12.827800654235541E-9	2.901226669219542E-9
131.000000000000030E+0	19.947894052389792E-9	3.975995363917305E-9
132.000000000000030E+0	11.151414800032076E-9	-1.604108859832559E-9
133.000000000000030E+0	4.134261705291644E-9	-3.479927253907946E-9
134.000000000000030E+0	5.527410217832396E-9	-9.258730521358763E-9
135.000000000000030E+0	13.106991412475237E-9	-16.269482472216762E-9
136.000000000000030E+0	9.199820379214814E-9	-10.757887334675165E-9
137.000000000000030E+0	19.357777184853700E-9	-5.461528449244699E-9
138.000000000000030E+0	13.246387233657403E-9	-11.986562156962593E-9
139.000000000000030E+0	11.556565610768852E-9	-7.563816553838764E-9
140.000000000000030E+0	11.494247036009756E-9	-2.119800932797402E-9
141.000000000000030E+0	11.405220909456863E-9	6.500667255309357E-9
142.000000000000030E+0	11.339513459709311E-9	5.264257862977424E-9
143.000000000000030E+0	10.606153446410824E-9	11.759720570070251E-9
144.000000000000030E+0	9.350452284034843E-9	6.890271943649982E-9
145.000000000000030E+0	6.726885155156936E-9	863.682136523087820E-12
146.000000000000030E+0	3.013668141510676E-9	12.268769878029881E-9
147.000000000000030E+0	22.088980262475801E-9	43.911250867692414E-9
148.000000000000030E+0	19.125087149516690E-9	42.287314848408715E-9
149.000000000000030E+0	37.169224342319967E-9	47.671173167653710E-9
150.000000000000030E+0	74.015073811093900E-9	61.957995807603656E-9
151.000000000000030E+0	134.224259750192530E-9	62.639388023358178E-9
152.000000000000030E+0	167.386060961782530E-9	65.659804344693808E-9
153.000000000000030E+0	197.800494823566830E-9	45.878742021035117E-9
154.000000000000030E+0	210.818856693691090E-9	-22.020673624169944E-9
155.000000000000030E+0	186.040286164434580E-9	-56.544655713333224E-9
156.000000000000030E+0	167.799297150162820E-9	-78.635703886776181E-9
157.000000000000030E+0	151.998612805641230E-9	-75.736452180579148E-9
158.000000000000030E+0	141.679868285826720E-9	-92.894203141653005E-9
159.000000000000030E+0	145.969710896101630E-9	-87.623615846535048E-9
160.000000000000030E+0	148.255241575077910E-9	-88.328837656505406E-9
161.000000000000030E+0	177.229901853991370E-9	-90.637011039443988E-9
162.000000000000030E+0	190.595336566400760E-9	-101.130515330963320E-9
163.000000000000030E+0	170.841940044166270E-9	-132.699005041342730E-9
164.000000000000030E+0	121.188134012186710E-9	-155.868012238874480E-9
165.000000000000030E+0	85.098605272242460E-9	-153.741169722986880E-9
166.000000000000030E+0	54.986145285699419E-9	-146.498266344491270E-9
167.000000000000030E+0	45.269260111112971E-9	-119.544772713088900E-9
168.000000000000030E+0	46.659507257484107E-9	-89.501743422673130E-9
169.000000000000030E+0	54.751511626411760E-9	-80.605657145374200E-9
170.000000000000030E+0	68.599810562587310E-9	-89.994500138841106E-9
171.000000000000030E+0	50.651448205093588E-9	-80.018712176238503E-9
172.000000000000030E+0	24.175881627921494E-9	-88.514147542183326E-9
173.000000000000030E+0	7.637734650713704E-9	-69.098145115369961E-9
174.000000000000030E+0	-7.655505691798109E-9	-66.375312515822184E-9
175.000000000000030E+0	-11.136427298038077E-9	-64.885612419068199E-9
176.000000000000030E+0	-27.512322322370647E-9	-39.915486265370214E-9
177.000000000000030E+0	-17.906118252382436E-9	-23.146286605230584E-9
178.000000000000030E+0	-2.155180282860819E-9	-11.276646315942034E-9
179.000000000000030E+0	10.937008500949593E-9	-4.452042728647883E-9
180.000000000000030E+0	5.882856056552874E-9	5.013687380497463E-9
181.000000000000030E+0	21.792701402285314E-9	1.388822067717438E-9
182.000000000000030E+0	37.516606136393452E-9	-4.761955964914214E-9
183.000000000000030E+0	45.625421036670854E-9	-19.918636216426077E-9
184.000000000000030E+0	47.527247122459836E-9	-31.037929306355813E-9
185.000000000000030E+0	48.173535056248830E-9	-26.417384467705555E-9
186.000000000000030E+0	73.425094042060368E-9	-19.890107716237232E-9
187.000000000000030E+0	81.636082001061051E-9	-31.208724913859979E-9
188.000000000000030E+0	96.600423493108850E-9	-50.105314210437552E-9
189.000000000000030E+0	109.744097801411650E-9	-69.766353744320449E-9
190.000000000000030E+0	96.221943698234912E-9	-74.812429963184090E-9
191.000000000000030E+0	99.135608588713232E-9	-72.142895013398555E-9
192.000000000000030E+0	108.113739330874550E-9	-61.143535224655123E-9
193.000000000000030E+0	97.276854502835793E-9	-59.003092593352732E-9
194.000000000000030E+0	99.555376671141031E-9	-60.653601793009573E-9
195.000000000000030E+0	110.043524937449290E-9	-79.263678708721504E-9
196.000000000000030E+0	132.202966093921070E-9	-84.430900961232395E-9
197.000000000000030E+0	159.321296116936330E-9	-91.435010796233689E-9
198.000000000000030E+0	166.520122568675660E-9	-114.089564677353580E-9
199.000000000000030E+0	149.237087256093950E-9	-115.864061677166370E-9
200.000000000000030E+0	112.490749824865240E-9	-91.399350294147645E-9
201.000000000000030E+0	123.848701339222420E-9	-89.559856595655429E-9
202.000000000000030E+0	101.447956439317130E-9	-101.721035707651250E-9
203.000000000000030E+0	104.036057196543870E-9	-96.360336282793078E-9
204.000000000000030E+0	129.557846214235010E-9	-98.979408446050250E-9
205.000000000000030E+0	149.526644173888230E-9	-136.622850780524290E-9
206.000000000000030E+0	174.413547177366730E-9	-93.072632821897990E-9
207.000000000000030E+0	263.180756025808450E-9	-86.660206521032666E-9
208.000000000000030E+0	259.696913221246440E-9	-135.719639138392070E-9
209.000000000000030E+0	291.295790899323410E-9	-212.294320141682570E-9
210.000000000000030E+0	243.214139075052730E-9	-295.692443199011760E-9
211.000000000000030E+0	209.567465962956370E-9	-377.593620260669290E-9
212.000000000000030E+0	129.928590782084970E-9	-452.681864433950530E-9
213.000000000000030E+0	66.152431761745647E-9	-402.244631237324870E-9
214.000000000000030E+0	57.754591354402723E-9	-326.492124620510590E-9
215.000000000000030E+0	77.899299722436665E-9	-298.985118960225010E-9
216.000000000000030E+0	80.181691208257900E-9	-242.512160898964770E-9
217.000000000000030E+0	95.544668214639048E-9	-252.029497378285490E-9
218.000000000000030E+0	98.796920522831016E-9	-254.897883206589310E-9
219.000000000000030E+0	95.134689841430282E-9	-283.235093687197750E-9
220.000000000000030E+0	83.844109508012739E-9	-309.643281700970160E-9
221.000000000000030E+0	39.441968665683716E-9	-273.021214805697900E-9
222.000000000000030E+0	12.418215319829162E-9	-249.244562403483300E-9
223.000000000000030E+0	-10.029269848416787E-9	-198.323717966914100E-9
224.000000000000030E+0	-28.361045620080557E-9	-160.504527792332270E-9
225.000000000000030E+0	-29.900619774763896E-9	-153.893712231001530E-9
226.000000000000030E+0	-30.855941510318967E-9	-137.186523002550540E-9
227.000000000000030E+0	-38.296436149792417E-9	-113.934863529028680E-9
228.000000000000030E+0	-34.410714680318299E-9	-87.791496860109026E-9
229.000000000000030E+0	-29.255226039968413E-9	-59.265219518632922E-9
230.000000000000030E+0	-25.539542741428805E-9	-49.389747345705601E-9
231.000000000000030E+0	-34.214181047059899E-9	-49.123637930193441E-9
232.000000000000030E+0	-39.420232376141364E-9	-56.093210714727994E-9
233.000000000000030E+0	-42.030780583142007E-9	-63.911385704986702E-9
234.000000000000030E+0	-62.180463146796782E-9	-53.054300668784528E-9
235.000000000000030E+0	-52.020579000103048E-9	-27.889408851862190E-9
236.000000000000030E+0	-41.802654985148719E-9	789.607089509260820E-12
237.000000000000030E+0	-28.690719130444237E-9	12.968732952663295E-9
238.000000000000030E+0	-19.459396721688280E-9	25.683669839156898E-9
239.000000000000030E+0	-3.877513460725608E-9	14.564594962759634E-9
240.000000000000030E+0	-6.793120543479060E-9	34.401709791803655E-9
241.000000000000030E+0	32.561381203588930E-9	13.917964240804998E-9
242.000000000000030E+0	50.691056171486292E-9	17.470938309231388E-9
243.000000000000030E+0	57.163555060102667E-9	-164.595858143107190E-12
244.000000000000030E+0	59.546854640865111E-9	-4.793308151082794E-9
245.000000000000030E+0	73.410753382720917E-9	-16.872205158846378E-9
246.000000000000030E+0	78.773756249893330E-9	-20.058753584590775E-9
247.000000000000030E+0	116.709651043644520E-9	-88.827924120746448E-9
248.000000000000030E+0	101.448436835656000E-9	-91.234077500363203E-9
249.000000000000030E+0	88.392820355642292E-9	-89.721783661252133E-9
250.000000000000030E+0	78.055208490067554E-9	-112.685316921965100E-9
251.000000000000030E+0	93.856474001904423E-9	-138.475675158518260E-9
252.000000000000030E+0	115.351577283674990E-9	-187.667046867937870E-9
253.000000000000030E+0	150.052025290426190E-9	-243.221346878561250E-9
254.000000000000030E+0	152.280550550742540E-9	-313.397766587364920E-9
255.000000000000030E+0	116.949385896161970E-9	-342.556720201819930E-9
256.000000000000060E+0	82.271098406386311E-9	-360.869854957507720E-9
257.000000000000060E+0	74.869881390378427E-9	-358.644177247610230E-9
258.000000000000060E+0	56.514304720462538E-9	-403.440846195635780E-9
259.000000000000060E+0	37.896566130362836E-9	-458.979290747127330E-9
260.000000000000060E+0	19.082709348003125E-9	-482.618478901950910E-9
261.000000000000060E+0	-14.846938476932238E-9	-490.514751610775390E-9
262.000000000000060E+0	-32.764251052628591E-9	-437.971986925716590E-9
263.000000000000060E+0	-13.682273295390031E-9	-388.035213624549080E-9
264.000000000000060E+0	-26.131561735042662E-9	-359.825351266510850E-9
265.000000000000060E+0	-55.123880990969791E-9	-387.096370304847300E-9
266.000000000000060E+0	-113.901176718355980E-9	-394.237080987701100E-9
267.000000000000060E+0	-159.480101191161350E-9	-385.001593313113910E-9
268.000000000000060E+0	-190.779553091730950E-9	-313.911875257569490E-9
269.000000000000060E+0	-194.492418945217490E-9	-230.043037970912590E-9
270.000000000000060E+0	-150.234146279488860E-9	-145.407937505415150E-9
271.000000000000060E+0	-123.501990425548620E-9	-100.626491044621560E-9
272.000000000000060E+0	-114.856425852058740E-9	-77.085236093765052E-9
273.000000000000060E+0	-105.423530393090090E-9	-70.946693582807906E-9
274.000000000000060E+0	-98.321900946374036E-9	-69.705218462653099E-9
275.000000000000060E+0	-71.829058191535510E-9	-66.580827783698203E-9
276.000000000000060E+0	-64.592739189037194E-9	-68.409484982148846E-9
277.000000000000060E+0	-59.816608096136697E-9	-62.095224223377920E-9
278.000000000000060E+0	-69.855957717579846E-9	-61.350942938264635E-9
279.000000000000060E+0	-73.074610438638763E-9	-61.714090454076775E-9
280.000000000000060E+0	-82.823822343196750E-9	-61.026825203572015E-9
281.000000000000060E+0	-79.713104754197157E-9	-59.001383158730228E-9
282.000000000000060E+0	-72.927370932248214E-9	-67.746176731249942E-9
283.000000000000060E+0	-72.139449753155236E-9	-64.318205672025005E-9
284.000000000000060E+0	-83.102715832155486E-9	-72.238165893024154E-9
285.000000000000060E+0	-92.941100866172639E-9	-94.453758643255139E-9
286.000000000000060E+0	-109.217454661233860E-9	-97.836826441887224E-9
287.000000000000060E+0	-136.951641664214140E-9	-111.378956269166890E-9
288.000000000000060E+0	-143.271844200799280E-9	-108.465186458834770E-9
289.000000000000060E+0	-128.753860047620120E-9	-121.866415324950330E-9
290.000000000000060E+0	-152.254131563883870E-9	-184.925728844290190E-9
291.000000000000060E+0	-237.096561134517320E-9	-218.692232958878620E-9
292.000000000000060E+0	-314.975015393015980E-9	-219.139153141526330E-9
293.000000000000060E+0	-352.526898801044000E-9	-198.212914858283570E-9
294.000000000000060E+0	-337.383638911506800E-9	-176.434623134861450E-9
295.000000000000060E+0	-317.727074498880380E-9	-159.627877897149350E-9
296.000000000000060E+0	-292.374322801627240E-9	-131.696639096237960E-9
297.000000000000060E+0	-271.737937598897350E-9	-126.535016586569590E-9
298.000000000000060E+0	-279.763359241347820E-9	-116.851445154654280E-9
299.000000000000060E+0	-280.302672176750730E-9	-104.843829745915700E-9
300.000000000000060E+0	-269.422479155897720E-9	-83.863296773065771E-9
301.000000000000060E+0	-221.183671585581250E-9	-47.410719579124406E-9
302.000000000000060E+0	-159.961752073188800E-9	-35.475585392766004E-9
303.000000000000060E+0	-125.098368284066620E-9	-31.891352443839418E-9
304.000000000000060E+0	-96.642985931050912E-9	-37.464129413504890E-9
305.000000000000060E+0	-90.555970838148131E-9	-53.851382797952159E-9
306.000000000000060E+0	-94.945087368612994E-9	-67.259273544095284E-9
307.000000000000060E+0	-99.146810243323111E-9	-78.181946755813210E-9
308.000000000000060E+0	-113.037358233745980E-9	-87.055582721939827E-9
309.000000000000060E+0	-130.448655129437860E-9	-83.583892801707441E-9
310.000000000000060E+0	-140.448866815359900E-9	-84.896954069600883E-9
311.000000000000060E+0	-164.665653189656140E-9	-86.904861076075160E-9
312.000000000000060E+0	-169.158821006995300E-9	-85.607744561061540E-9
313.000000000000060E+0	-153.201801969092870E-9	-95.987169940731787E-9
314.000000000000060E+0	-155.092289646583670E-9	-113.751110774883580E-9
315.000000000000060E+0	-156.782950212585460E-9	-148.546137143989310E-9
316.000000000000060E+0	-187.083857232760620E-9	-182.081379172042190E-9
317.000000000000060E+0	-230.950900129399340E-9	-209.325610771913030E-9
318.000000000000060E+0	-252.326289953493520E-9	-211.880409883181580E-9
319.000000000000060E+0	-293.054780518611240E-9	-234.773412492362270E-9
320.000000000000060E+0	-308.463216888125230E-9	-210.298049541073360E-9
321.000000000000060E+0	-336.424853025355740E-9	-196.786417044647930E-9
322.000000000000060E+0	-375.780618703485700E-9	-192.980936374414110E-9
323.000000000000060E+0	-429.405627349316330E-9	-189.117194147139710E-9
324.000000000000060E+0	-481.404251421568750E-9	-180.096077346580990E-9
325.000000000000060E+0	-483.863278667940880E-9	-143.657542037112860E-9
326.000000000000060E+0	-472.422125387083760E-9	-125.820888319312350E-9
327.000000000000060E+0	-469.789219116366760E-9	-100.752014459623990E-9
328.000000000000060E+0	-477.556473934367720E-9	-62.999110190052126E-9
329.000000000000060E+0	-497.252459254446690E-9	-11.322376057135485E-9
330.000000000000060E+0	-471.090723239926360E-9	51.239020080799485E-9
331.000000000000060E+0	-399.172551623635880E-9	106.613356421380280E-9
332.000000000000060E+0	-315.653078464519160E-9	121.406349988075200E-9
333.000000000000060E+0	-245.415042907584740E-9	115.045246633756250E-9
334.000000000000060E+0	-223.322987558971340E-9	113.127733235439970E-9
335.000000000000060E+0	-222.772486762280100E-9	113.459791318931340E-9
336.000000000000060E+0	-232.191606038800530E-9	127.301440762974390E-9
337.000000000000060E+0	-231.405639831727050E-9	134.362512430960170E-9
338.000000000000060E+0	-240.458884274529090E-9	133.462768951917030E-9
339.000000000000060E+0	-246.571108902955030E-9	144.621782293322040E-9
340.000000000000060E+0	-254.743017753395520E-9	164.276553505656940E-9
341.000000000000060E+0	-256.432897550321600E-9	187.447370897696280E-9
342.000000000000060E+0	-228.661692175757460E-9	176.433857795494370E-9
343.000000000000060E+0	-213.265063074035010E-9	126.767609247110690E-9
344.000000000000060E+0	-226.490698730373860E-9	68.022656440594321E-9
345.000000000000060E+0	-262.053143657753130E-9	26.333596862547053E-9
346.000000000000060E+0	-303.770499662737510E-9	42.142774799840238E-9
347.000000000000060E+0	-311.864322144443310E-9	78.618786326428778E-9
348.000000000000060E+0	-277.288636984971300E-9	95.971195493181398E-9
349.000000000000060E+0	-234.609525140304080E-9	80.194861655277496E-9
350.000000000000060E+0	-202.144660151896750E-9	66.503263176329176E-9
351.000000000000060E+0	-191.739879369053110E-9	39.931879443303998E-9
352.000000000000060E+0	-213.237145454260340E-9	22.403627488374789E-9
353.000000000000060E+0	-240.880190703183170E-9	11.735579688381848E-9
354.000000000000060E+0	-260.248492674240980E-9	8.207214032540062E-9
355.000000000000060E+0	-300.332768655683730E-9	10.877791132249225E-9
356.000000000000060E+0	-335.578310207291410E-9	36.476182945252294E-9
357.000000000000060E+0	-366.458270259246220E-9	88.295726343354146E-9
358.000000000000060E+0	-376.889122732941240E-9	138.008808476354200E-9
359.000000000000060E+0	-382.109461258260060E-9	188.073674045768340E-9
360.000000000000060E+0	-414.637932980018420E-9	206.514748748662830E-9
361.000000000000060E+0	-353.870178198853630E-9	217.374370135481720E-9
362.000000000000060E+0	-347.102869972267680E-9	223.304564936253900E-9
363.000000000000060E+0	-342.557029095846420E-9	255.470228068312180E-9
364.000000000000060E+0	-355.208773819682370E-9	291.835184320327420E-9
365.000000000000060E+0	-338.546508185438020E-9	325.623403883536770E-9
366.000000000000060E+0	-310.577170018311870E-9	316.957869557112570E-9
367.000000000000060E+0	-303.279197706194180E-9	289.634493373042550E-9
368.000000000000060E+0	-312.564103425115030E-9	264.385975215486730E-9
369.000000000000060E+0	-331.484472081336730E-9	257.831245994725250E-9
370.000000000000060E+0	-348.855977196556460E-9	285.597501551973520E-9
371.000000000000060E+0	-355.058893046105230E-9	327.051298641506710E-9
372.000000000000060E+0	-302.226517306034950E-9	357.979675633436510E-9
373.000000000000060E+0	-222.480554513699880E-9	354.831445251402300E-9
374.000000000000060E+0	-155.207216896091490E-9	327.023821032196110E-9
375.000000000000060E+0	-115.201555421674470E-9	300.307004968027060E-9
376.000000000000060E+0	-79.154410708952177E-9	273.001666128397840E-9
377.000000000000060E+0	-70.446215625635614E-9	252.852620148609730E-9
378.000000000000060E+0	-58.558189028107463E-9	241.538520129938940E-9
379.000000000000060E+0	-57.062442457069838E-9	228.325392731160820E-9
380.000000000000060E+0	-58.417593306052783E-9	216.857076173745920E-9
381.000000000000060E+0	-84.797571867927749E-9	200.744490382339040E-9
382.000000000000060E+0	-135.676449161751200E-9	200.380181297576960E-9
383.000000000000060E+0	-182.018466390653850E-9	201.398582740748820E-9
384.000000000000060E+0	-212.021101259282750E-9	204.689811623351020E-9
385.000000000000060E+0	-230.028194833248670E-9	233.941494643184820E-9
386.000000000000060E+0	-241.947131464874590E-9	254.434962006858830E-9
387.000000000000060E+0	-245.955597905013120E-9	277.910754562420150E-9
388.000000000000060E+0	-245.299753503103910E-9	303.436345838788770E-9
389.000000000000060E+0	-203.745528546065870E-9	317.340574982599960E-9
390.000000000000060E+0	-141.595579706677740E-9	299.550260137688060E-9
391.000000000000060E+0	-102.979387672381900E-9	252.900687778440480E-9
392.000000000000060E+0	-99.258404996487739E-9	226.274116458340940E-9
393.000000000000060E+0	-106.947188597081060E-9	208.198993374313970E-9
394.000000000000060E+0	-121.158623659864380E-9	185.640636846138290E-9
395.000000000000060E+0	-147.821831948694800E-9	186.442138950736140E-9
396.000000000000060E+0	-173.696643409473590E-9	192.189493201187470E-9
397.000000000000060E+0	-200.543623871708640E-9	222.234465112048640E-9
398.000000000000060E+0	-217.932692547243710E-9	266.587603857918270E-9
399.000000000000060E+0	-218.709873588538500E-9	323.731137030269570E-9
400.000000000000060E+0	-197.345192719467990E-9	365.352166945079280E-9
401.000000000000060E+0	-156.306591081974520E-9	379.995005812215820E-9
402.000000000000060E+0	-137.345002029500940E-9	363.380088530931330E-9
403.000000000000060E+0	-143.702317388839700E-9	350.095862120288010E-9
404.000000000000060E+0	-179.030109059110840E-9	347.558229116738240E-9
405.000000000000060E+0	-221.141147870853670E-9	368.891267739226780E-9
406.000000000000060E+0	-235.739369677534200E-9	410.145250091541530E-9
407.000000000000060E+0	-227.411354438358170E-9	443.023496894981880E-9
408.000000000000060E+0	-186.129333089772630E-9	460.715922024591790E-9
409.000000000000060E+0	-155.425562512148310E-9	457.856655985073050E-9
410.000000000000060E+0	-133.970721989776370E-9	456.859634846655990E-9
411.000000000000060E+0	-91.799517327679205E-9	453.381654799135420E-9
412.000000000000060E+0	-32.742748115144094E-9	447.173808703436720E-9
413.000000000000060E+0	26.121551382629498E-9	421.767309657526670E-9
414.000000000000060E+0	55.904122013633281E-9	382.211632451363710E-9
415.000000000000060E+0	46.829785668202842E-9	352.422237901283700E-9
416.000000000000060E+0	28.484188385966424E-9	350.931832422830650E-9
417.000000000000060E+0	5.221889274898214E-9	365.955931746928250E-9
418.000000000000060E+0	-9.231882173973060E-9	407.759594675378340E-9
419.000000000000060E+0	-169.142453454719470E-12	471.704047761760220E-9
420.000000000000060E+0	41.520536833694920E-9	526.805208884648010E-9
421.000000000000060E+0	103.949977078978120E-9	516.428175534634140E-9
422.000000000000060E+0	144.502971732267750E-9	456.467674155861730E-9
423.000000000000060E+0	144.816793401916560E-9	397.070474254508540E-9
424.000000000000060E+0	142.567908676690510E-9	349.659035718983020E-9
425.000000000000060E+0	127.073545086368040E-9	325.140147470946890E-9
426.000000000000060E+0	109.020056656474690E-9	325.574548877582040E-9
427.000000000000060E+0	107.944734499930900E-9	320.524332756691010E-9
