Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
845.000000000000110E+0	11.792725357835232E-3	-4.189827978362106E+0
846.000000000000110E+0	12.443880870747442E-3	-4.238147902379312E+0
847.000000000000110E+0	13.155547256963020E-3	-4.290544340399992E+0
848.000000000000110E+0	13.930083550764827E-3	-4.364596911742453E+0
849.000000000000110E+0	14.219843413023230E-3	-4.458207944445779E+0
850.000000000000110E+0	14.140589854672519E-3	-4.534098766440683E+0
851.000000000000110E+0	13.990482130047888E-3	-4.616782157883877E+0
852.000000000000110E+0	13.728574676957003E-3	-4.690057396351205E+0
853.000000000000110E+0	13.248664848466207E-3	-4.758823850911748E+0
854.000000000000110E+0	12.433835335845812E-3	-4.813899643644826E+0
855.000000000000110E+0	11.602588908619203E-3	-4.852942282041597E+0
856.000000000000110E+0	10.760744255437408E-3	-4.851972418010277E+0
857.000000000000110E+0	10.484349863013671E-3	-4.836552123335591E+0
858.000000000000110E+0	10.064727714550246E-3	-4.847982870081452E+0
859.000000000000110E+0	9.482078855407259E-3	-4.869659684637975E+0
860.000000000000110E+0	8.792597094843877E-3	-4.848597307969514E+0
861.000000000000110E+0	8.137149250471060E-3	-4.764821803019031E+0
862.000000000000110E+0	7.869985484268456E-3	-4.638974006885832E+0
863.000000000000110E+0	8.233156620987413E-3	-4.529657906988720E+0
864.000000000000110E+0	9.059822739413751E-3	-4.447382815149171E+0
865.000000000000110E+0	10.264414078330068E-3	-4.418718543502171E+0
866.000000000000110E+0	11.233103869250943E-3	-4.457602089906410E+0
867.000000000000110E+0	11.986921803000710E-3	-4.495674448976488E+0
868.000000000000110E+0	12.731043539376834E-3	-4.537232153458277E+0
869.000000000000110E+0	13.483147774251096E-3	-4.576229594731879E+0
870.000000000000110E+0	14.209353833501533E-3	-4.623057402658826E+0
871.000000000000110E+0	14.787531911661565E-3	-4.698186700578733E+0
872.000000000000110E+0	15.271242214901627E-3	-4.781566575183152E+0
873.000000000000110E+0	15.054068440609396E-3	-4.849890636496188E+0
874.000000000000110E+0	14.995097994837116E-3	-4.894019692206176E+0
875.000000000000110E+0	15.272207807641063E-3	-4.952341686167016E+0
876.000000000000110E+0	15.530681478116735E-3	-5.024289874599592E+0
877.000000000000110E+0	15.651448949615076E-3	-5.109510706824434E+0
878.000000000000110E+0	15.221017525273755E-3	-5.219951461315208E+0
879.000000000000110E+0	14.178797528068445E-3	-5.325105976917180E+0
880.000000000000110E+0	12.752328833285474E-3	-5.398520523518249E+0
881.000000000000110E+0	11.183257087079615E-3	-5.418712847802739E+0
882.000000000000110E+0	9.864840257885683E-3	-5.390671217508473E+0
883.000000000000110E+0	9.030601804074367E-3	-5.315038726647458E+0
884.000000000000110E+0	8.661725150589453E-3	-5.204487120660066E+0
885.000000000000110E+0	8.842681951183215E-3	-5.098186822967432E+0
886.000000000000110E+0	9.621121059779853E-3	-5.049199674453026E+0
887.000000000000110E+0	10.178939792425051E-3	-5.048085522584017E+0
888.000000000000110E+0	10.957484073521413E-3	-5.073296392500010E+0
889.000000000000110E+0	11.488418313650470E-3	-5.111746880052380E+0
890.000000000000110E+0	11.766045116579981E-3	-5.181355826513156E+0
891.000000000000110E+0	11.720353436883445E-3	-5.275150316988583E+0
892.000000000000110E+0	11.055892049787887E-3	-5.342891180304440E+0
893.000000000000110E+0	9.868432439716312E-3	-5.376849900037221E+0
894.000000000000110E+0	8.808800622642065E-3	-5.346572205488411E+0
895.000000000000110E+0	8.111231389245129E-3	-5.244006885122930E+0
896.000000000000110E+0	8.191715367673141E-3	-5.085922694780189E+0
897.000000000000110E+0	8.980324841752964E-3	-4.964004571047532E+0
898.000000000000110E+0	10.315634773050678E-3	-4.916046663083324E+0
899.000000000000110E+0	11.910649751392060E-3	-4.937097313385239E+0
900.000000000000110E+0	13.144604022353623E-3	-4.995838523414442E+0
901.000000000000110E+0	14.036665031479240E-3	-5.070691807600910E+0
902.000000000000110E+0	14.677893921436889E-3	-5.143963640182015E+0
903.000000000000110E+0	15.383085691879761E-3	-5.205684748021559E+0
904.000000000000110E+0	16.003781008838605E-3	-5.275534748057623E+0
905.000000000000110E+0	16.344461552851568E-3	-5.365478625363637E+0
906.000000000000110E+0	16.587889072257615E-3	-5.473853975479695E+0
907.000000000000110E+0	16.486016600413177E-3	-5.582803428130870E+0
908.000000000000110E+0	15.709065827449971E-3	-5.675853715791149E+0
909.000000000000110E+0	14.696962039133336E-3	-5.733259354985286E+0
910.000000000000110E+0	14.143375694187462E-3	-5.774901835846698E+0
911.000000000000110E+0	13.715462046405277E-3	-5.825083759683571E+0
912.000000000000110E+0	13.091509466279724E-3	-5.902153063608975E+0
913.000000000000110E+0	11.812689500825310E-3	-5.971939361990739E+0
914.000000000000110E+0	10.338235669273230E-3	-5.990836065594280E+0
915.000000000000110E+0	9.089105643659863E-3	-5.893410275399087E+0
916.000000000000110E+0	9.030926213049566E-3	-5.779493333651504E+0
917.000000000000110E+0	9.512874210650462E-3	-5.728181591751487E+0
918.000000000000110E+0	9.829166895327415E-3	-5.719026289524699E+0
919.000000000000110E+0	10.156513363305036E-3	-5.698042413920684E+0
920.000000000000110E+0	10.695835560539125E-3	-5.724354719622748E+0
921.000000000000110E+0	10.993306163992165E-3	-5.794431602622859E+0
922.000000000000110E+0	10.779735929059474E-3	-5.847237350346626E+0
923.000000000000110E+0	10.462228213783845E-3	-5.883402552342958E+0
924.000000000000110E+0	9.901000302181396E-3	-5.899159293736075E+0
925.000000000000110E+0	9.469350697271658E-3	-5.892041136203207E+0
926.000000000000110E+0	9.402168397210994E-3	-5.883427137817866E+0
927.000000000000110E+0	9.414709849943361E-3	-5.863662061009822E+0
928.000000000000110E+0	9.383456600031379E-3	-5.898400953086162E+0
929.000000000000110E+0	8.998182838938508E-3	-5.923513773601571E+0
930.000000000000110E+0	8.709026261580970E-3	-5.886182345272642E+0
931.000000000000110E+0	8.654358931437706E-3	-5.842172720703469E+0
932.000000000000110E+0	8.839446645987910E-3	-5.832120376091171E+0
933.000000000000110E+0	9.006065003658246E-3	-5.833179232478638E+0
934.000000000000110E+0	9.097998380921159E-3	-5.813088418126979E+0
935.000000000000110E+0	9.262713094286223E-3	-5.796769670325431E+0
936.000000000000110E+0	9.536389750281090E-3	-5.791182364685937E+0
937.000000000000110E+0	9.994930623720805E-3	-5.819174978529437E+0
938.000000000000110E+0	10.205519097407993E-3	-5.822641417219745E+0
939.000000000000110E+0	10.621750105783152E-3	-5.820306062855716E+0
940.000000000000110E+0	11.369127256305367E-3	-5.870315174685157E+0
941.000000000000110E+0	11.913396079851748E-3	-5.960412483056347E+0
942.000000000000110E+0	11.823981377604350E-3	-6.058291591423218E+0
943.000000000000110E+0	10.999339550340702E-3	-6.139818721585100E+0
944.000000000000110E+0	10.248858392634706E-3	-6.162113571884686E+0
945.000000000000110E+0	9.957037248273237E-3	-6.142499761400352E+0
946.000000000000110E+0	9.768907157908360E-3	-6.146294101525904E+0
947.000000000000110E+0	9.479300506147618E-3	-6.165360352202598E+0
948.000000000000110E+0	9.390134876092235E-3	-6.175148716989642E+0
949.000000000000110E+0	9.250480928296832E-3	-6.181732904436005E+0
950.000000000000110E+0	8.925679352961990E-3	-6.190278867681355E+0
951.000000000000110E+0	8.458229675853197E-3	-6.191082227942694E+0
952.000000000000110E+0	8.155176730821180E-3	-6.152217311382584E+0
953.000000000000110E+0	8.220653293896828E-3	-6.089853729699294E+0
954.000000000000110E+0	8.523205442897393E-3	-6.031551565214897E+0
955.000000000000110E+0	8.821872265492754E-3	-6.007021156701191E+0
956.000000000000110E+0	9.465019233617412E-3	-6.009772758026686E+0
957.000000000000110E+0	10.307365514921032E-3	-6.028443499854687E+0
958.000000000000110E+0	10.824243832682531E-3	-6.092492104827465E+0
959.000000000000110E+0	11.349862018959761E-3	-6.183494422561330E+0
960.000000000000110E+0	11.137982600156452E-3	-6.284434958333164E+0
961.000000000000110E+0	10.545548469085463E-3	-6.363155913685072E+0
962.000000000000110E+0	9.479787132636289E-3	-6.411211275677121E+0
963.000000000000110E+0	8.316832055578125E-3	-6.367185682291419E+0
964.000000000000110E+0	8.313673785777631E-3	-6.232388744438325E+0
965.000000000000110E+0	9.013621145271785E-3	-6.158526884541054E+0
966.000000000000110E+0	9.747370977326704E-3	-6.173114018683879E+0
967.000000000000110E+0	10.033743809753486E-3	-6.206811605012442E+0
968.000000000000110E+0	10.155810731897259E-3	-6.242176351439602E+0
969.000000000000110E+0	10.493451916455279E-3	-6.241999675462653E+0
970.000000000000110E+0	10.852961152550460E-3	-6.275112725641831E+0
971.000000000000110E+0	11.262278541728687E-3	-6.333403931446597E+0
972.000000000000110E+0	11.353386317580915E-3	-6.399246736563597E+0
973.000000000000110E+0	11.222249945571671E-3	-6.441821718622644E+0
974.000000000000110E+0	10.825101813121867E-3	-6.505228744107364E+0
975.000000000000110E+0	10.616767994200986E-3	-6.531694810624918E+0
976.000000000000110E+0	9.963910485765001E-3	-6.543368892975559E+0
977.000000000000110E+0	9.435608308735535E-3	-6.518783454379440E+0
978.000000000000110E+0	9.401614736640409E-3	-6.436814954490050E+0
979.000000000000110E+0	10.041754816319338E-3	-6.361930853125217E+0
980.000000000000110E+0	11.205562492058379E-3	-6.348096827839962E+0
981.000000000000110E+0	12.585787894345021E-3	-6.416060820955918E+0
982.000000000000110E+0	13.655815988425099E-3	-6.520928680946815E+0
983.000000000000110E+0	14.128334015487772E-3	-6.656048926843763E+0
984.000000000000110E+0	13.832958842161293E-3	-6.785773314149032E+0
985.000000000000110E+0	12.789225262429878E-3	-6.893193905728959E+0
986.000000000000110E+0	11.799555446632607E-3	-6.966508840253194E+0
987.000000000000110E+0	10.794914994584988E-3	-7.018732171873019E+0
988.000000000000110E+0	9.768989827664679E-3	-7.002557019433899E+0
989.000000000000110E+0	9.256779751683018E-3	-6.938708191898604E+0
990.000000000000110E+0	9.428715828877329E-3	-6.881191565500524E+0
991.000000000000110E+0	9.966216524327248E-3	-6.877779381481234E+0
992.000000000000110E+0	10.654549277373816E-3	-6.924731676451436E+0
993.000000000000110E+0	11.036166423258154E-3	-7.027522837483486E+0
994.000000000000110E+0	10.603077513005037E-3	-7.137640069731169E+0
995.000000000000110E+0	10.015855028601884E-3	-7.217165402443473E+0
996.000000000000110E+0	9.388170300016501E-3	-7.288819747200622E+0
997.000000000000110E+0	8.261258610984290E-3	-7.345531088995102E+0
998.000000000000110E+0	7.381671435726470E-3	-7.353462251956490E+0
999.000000000000110E+0	6.789421228707088E-3	-7.304103634665466E+0
1.000000000000000E+3	6.378986117883532E-3	-7.233860899789655E+0
1.001000000000000E+3	6.232146875385708E-3	-7.203490973673316E+0
1.002000000000000E+3	6.294450772445357E-3	-7.181664898022781E+0
1.003000000000000E+3	6.199834884802985E-3	-7.175682112784367E+0
1.004000000000000E+3	6.035674665635350E-3	-7.191094751766208E+0
1.005000000000000E+3	5.951862891225170E-3	-7.243175327375048E+0
1.006000000000000E+3	5.606157164862001E-3	-7.266063046410701E+0
1.007000000000000E+3	5.138116298785765E-3	-7.235122507500353E+0
1.008000000000000E+3	4.546518873405681E-3	-7.251799030077234E+0
1.009000000000000E+3	3.840389950096267E-3	-7.166011760486747E+0
1.010000000000000E+3	3.523933474453833E-3	-6.895861627068887E+0
1.011000000000000E+3	3.935676455391045E-3	-6.717794312502224E+0
1.012000000000000E+3	4.399321641391406E-3	-6.677580636889955E+0
1.013000000000000E+3	4.810581440494134E-3	-6.627033383726855E+0
1.014000000000000E+3	5.202288445548922E-3	-6.544468882821595E+0
1.015000000000000E+3	5.805769922396935E-3	-6.528127074492091E+0
1.016000000000000E+3	6.414260274782759E-3	-6.552182653387184E+0
1.017000000000000E+3	7.141261134210724E-3	-6.587065609392579E+0
1.018000000000000E+3	7.720195425973070E-3	-6.681278263257012E+0
1.019000000000000E+3	7.890205152983654E-3	-6.800566332183803E+0
1.020000000000000E+3	7.576666948659983E-3	-6.875738161111414E+0
1.021000000000000E+3	7.128729657614788E-3	-6.884088660336170E+0
1.022000000000000E+3	7.037654483971631E-3	-6.851444144748849E+0
1.023000000000000E+3	7.315145807007995E-3	-6.868104007457653E+0
1.024000000000000E+3	7.384310087735099E-3	-6.893606212313533E+0
1.025000000000000E+3	7.331954645382032E-3	-6.900406830178742E+0
1.026000000000000E+3	7.414665845018244E-3	-6.918012804859671E+0
1.027000000000000E+3	7.480775260739940E-3	-6.940782269083567E+0
1.028000000000000E+3	7.410255105390702E-3	-6.963616436545037E+0
1.029000000000000E+3	7.124263247036001E-3	-6.999787845026110E+0
1.030000000000000E+3	6.857850871361675E-3	-6.987734026761449E+0
1.031000000000000E+3	6.765731539880956E-3	-6.919471994171086E+0
1.032000000000000E+3	7.042016542492643E-3	-6.887854005755102E+0
1.033000000000000E+3	7.210652310821871E-3	-6.883185293400840E+0
1.034000000000000E+3	7.236527488813137E-3	-6.870241061097367E+0
1.035000000000000E+3	7.340746640086270E-3	-6.814155035901821E+0
1.036000000000000E+3	7.965605782359787E-3	-6.757982780865778E+0
1.037000000000000E+3	9.061383556378210E-3	-6.759169026038045E+0
1.038000000000000E+3	10.412821699053585E-3	-6.809772674035947E+0
1.039000000000000E+3	11.457337675780334E-3	-6.913582306713306E+0
1.040000000000000E+3	12.193535149674946E-3	-7.055744397810876E+0
1.041000000000000E+3	12.424721661897318E-3	-7.198262768115846E+0
1.042000000000000E+3	12.028747861785805E-3	-7.332930093473539E+0
1.043000000000000E+3	11.102560462580888E-3	-7.462184700305079E+0
1.044000000000000E+3	10.203359503531276E-3	-7.553502240162869E+0
1.045000000000000E+3	9.203359626103868E-3	-7.585733131793562E+0
1.046000000000000E+3	8.470861537202572E-3	-7.593714051514807E+0
1.047000000000000E+3	8.206221367481269E-3	-7.598272654697626E+0
1.048000000000000E+3	8.024664203933119E-3	-7.638330989711197E+0
1.049000000000000E+3	7.459422370751390E-3	-7.710610740167177E+0
1.050000000000000E+3	6.506677975469278E-3	-7.753258059995153E+0
1.051000000000000E+3	5.483298787263819E-3	-7.733256439887557E+0
1.052000000000000E+3	4.870030329027399E-3	-7.587560542263455E+0
1.053000000000000E+3	4.960321486276963E-3	-7.437767550232572E+0
1.054000000000000E+3	5.401535436664777E-3	-7.388008885132860E+0
1.055000000000000E+3	5.431217721803429E-3	-7.415741377817275E+0
1.056000000000000E+3	5.088738976821871E-3	-7.441714015397110E+0
1.057000000000000E+3	4.662210161215863E-3	-7.402876217491109E+0
1.058000000000000E+3	4.240933662520731E-3	-7.261988981836353E+0
1.059000000000000E+3	4.317506663709259E-3	-7.050318057806866E+0
1.060000000000000E+3	4.942925876559629E-3	-6.913894475174843E+0
1.061000000000000E+3	5.962269050347285E-3	-6.860003808738487E+0
1.062000000000000E+3	7.085933242748990E-3	-6.877627067994013E+0
1.063000000000000E+3	7.950745967777288E-3	-6.949685816665879E+0
1.064000000000000E+3	8.525288718597257E-3	-7.077243646603569E+0
1.065000000000000E+3	8.629281351903046E-3	-7.194851678913913E+0
1.066000000000000E+3	8.211120392428184E-3	-7.258041131983349E+0
1.067000000000000E+3	7.678795928016477E-3	-7.286615699597394E+0
1.068000000000000E+3	7.540617938500671E-3	-7.275336043003755E+0
1.069000000000000E+3	7.512643422089986E-3	-7.253526187493882E+0
1.070000000000000E+3	7.509742660652997E-3	-7.247472180268007E+0
1.071000000000000E+3	7.453556477064623E-3	-7.244786056498221E+0
1.072000000000000E+3	7.401728813719928E-3	-7.185682662053948E+0
1.073000000000000E+3	7.886472650179764E-3	-7.120253955971958E+0
1.074000000000000E+3	8.634616066310668E-3	-7.108303782036515E+0
1.075000000000000E+3	9.410617798420551E-3	-7.143960052265662E+0
1.076000000000000E+3	9.914946048080429E-3	-7.173511760302967E+0
1.077000000000000E+3	10.676566976305635E-3	-7.211540564112347E+0
1.078000000000000E+3	11.354571196903931E-3	-7.289465932832420E+0
1.079000000000000E+3	11.512875170631232E-3	-7.367591987610455E+0
1.080000000000000E+3	11.505924668146050E-3	-7.413171831223540E+0
1.081000000000000E+3	11.684518112511635E-3	-7.446990556841039E+0
1.082000000000000E+3	12.201175197638511E-3	-7.489394576046622E+0
1.083000000000000E+3	12.685994595068880E-3	-7.548843156939718E+0
1.084000000000000E+3	13.097973765354801E-3	-7.630917887065028E+0
1.085000000000000E+3	13.249730388238361E-3	-7.726909065599367E+0
1.086000000000000E+3	12.948770063093820E-3	-7.817853649398513E+0
1.087000000000000E+3	12.611436464961847E-3	-7.906266835634299E+0
1.088000000000000E+3	12.135568803541826E-3	-7.983564842044412E+0
1.089000000000000E+3	11.580241962141221E-3	-8.044655781785551E+0
1.090000000000000E+3	11.068286947075444E-3	-8.121014680598641E+0
1.091000000000000E+3	10.310837876892980E-3	-8.185657426367264E+0
1.092000000000000E+3	9.547510287199282E-3	-8.230311107211124E+0
1.093000000000000E+3	8.740149665538001E-3	-8.282036100989167E+0
1.094000000000000E+3	7.896670084994308E-3	-8.311072489888662E+0
1.095000000000000E+3	7.117197105184249E-3	-8.326803174546720E+0
1.096000000000000E+3	6.280261300164395E-3	-8.331160015676906E+0
1.097000000000000E+3	5.432593935129531E-3	-8.290358498974108E+0
1.098000000000000E+3	4.675396727438740E-3	-8.173176196747297E+0
1.099000000000000E+3	4.193339960721579E-3	-7.939185043324543E+0
1.100000000000000E+3	4.437874988592563E-3	-7.682761582545619E+0
1.101000000000000E+3	5.323215037803213E-3	-7.564368048924262E+0
1.102000000000000E+3	6.400137695499742E-3	-7.531249833727655E+0
1.103000000000000E+3	7.172770889967657E-3	-7.588927696397742E+0
1.104000000000000E+3	7.715144589071164E-3	-7.667936665558710E+0
1.105000000000000E+3	7.930124705650294E-3	-7.713796916251070E+0
1.106000000000000E+3	7.844193977495452E-3	-7.736400224700684E+0
1.107000000000000E+3	7.906534692914108E-3	-7.728800671313762E+0
1.108000000000000E+3	8.426419084147879E-3	-7.723115661454098E+0
1.109000000000000E+3	9.168228030447027E-3	-7.751392350669882E+0
1.110000000000000E+3	9.755216338608564E-3	-7.839626035828739E+0
1.111000000000000E+3	9.793869991202278E-3	-7.941186754929668E+0
1.112000000000000E+3	9.629661720302132E-3	-8.028646998127217E+0
1.113000000000000E+3	9.127857082386009E-3	-8.118966453212364E+0
1.114000000000000E+3	8.540016190268115E-3	-8.181946817760007E+0
1.115000000000000E+3	7.718084576493311E-3	-8.192113018270151E+0
1.116000000000000E+3	7.158337572471900E-3	-8.141468995804891E+0
1.117000000000000E+3	7.165646338097340E-3	-8.083387168440185E+0
1.118000000000000E+3	7.418743634064032E-3	-8.080346487264960E+0
1.119000000000000E+3	7.461216383220014E-3	-8.141746210988362E+0
1.120000000000000E+3	7.115744873474041E-3	-8.223227248620521E+0
1.121000000000000E+3	6.192539730267760E-3	-8.255014175373727E+0
1.122000000000000E+3	5.254535216907010E-3	-8.193474513731514E+0
1.123000000000000E+3	4.629760479869948E-3	-8.059141868097772E+0
1.124000000000000E+3	4.226442177470218E-3	-7.838104878100633E+0
1.125000000000000E+3	4.574716258421142E-3	-7.559182379076497E+0
1.126000000000000E+3	5.634100804739989E-3	-7.352435981766806E+0
1.127000000000000E+3	7.430155074556350E-3	-7.313121788829975E+0
1.128000000000000E+3	9.154319803700442E-3	-7.384865698029289E+0
1.129000000000000E+3	10.480454595027939E-3	-7.481468934299010E+0
1.130000000000000E+3	11.531062390012685E-3	-7.586463459691277E+0
1.131000000000000E+3	12.291395515222455E-3	-7.677017688470316E+0
1.132000000000000E+3	12.948277401866324E-3	-7.768161859531380E+0
1.133000000000000E+3	13.398080826095161E-3	-7.874565791740950E+0
1.134000000000000E+3	13.706887182590288E-3	-7.957319584625829E+0
1.135000000000000E+3	13.947581849726817E-3	-8.036378958827770E+0
1.136000000000000E+3	13.911373928768227E-3	-8.142320962318966E+0
1.137000000000000E+3	13.531875197099209E-3	-8.232755885998921E+0
1.138000000000000E+3	13.068491950427051E-3	-8.279670745092286E+0
1.139000000000000E+3	12.892973783632614E-3	-8.334823266596464E+0
1.140000000000000E+3	12.682728847778333E-3	-8.406191667241178E+0
1.141000000000000E+3	11.866366824224059E-3	-8.489049697514169E+0
1.142000000000000E+3	10.890267649269821E-3	-8.551631574240249E+0
1.143000000000000E+3	9.548539012950837E-3	-8.555136766260308E+0
1.144000000000000E+3	8.584620084563947E-3	-8.463195017344972E+0
1.145000000000000E+3	8.680939386668666E-3	-8.323561726477594E+0
1.146000000000000E+3	9.622254352164083E-3	-8.261016446014802E+0
1.147000000000000E+3	10.484603445845776E-3	-8.280920580521579E+0
1.148000000000000E+3	11.176402179107332E-3	-8.340674182476244E+0
1.149000000000000E+3	11.528584203198579E-3	-8.410027388664101E+0
1.150000000000000E+3	11.447475524222095E-3	-8.488805701163068E+0
1.151000000000000E+3	10.752802009405324E-3	-8.555514570340526E+0
1.152000000000000E+3	10.250038591243625E-3	-8.557969230745430E+0
1.153000000000000E+3	10.225119280720873E-3	-8.520576253604620E+0
1.154000000000000E+3	10.397766316144941E-3	-8.532973834389255E+0
1.155000000000000E+3	10.890966534855296E-3	-8.516651587241697E+0
1.156000000000000E+3	11.787007183835846E-3	-8.555457652491295E+0
1.157000000000000E+3	12.327947426500386E-3	-8.670214221678222E+0
1.158000000000000E+3	12.238851519715951E-3	-8.792388919885866E+0
1.159000000000000E+3	11.746838031351594E-3	-8.895893819579184E+0
1.160000000000000E+3	10.972398962007504E-3	-8.996554189641138E+0
1.161000000000000E+3	9.800498661689052E-3	-9.116347186555583E+0
1.162000000000000E+3	8.484211549549890E-3	-9.177921438855464E+0
1.163000000000000E+3	6.982883239148041E-3	-9.204185462147150E+0
1.164000000000000E+3	5.616854723203817E-3	-9.143622935233246E+0
1.165000000000000E+3	4.812218694780150E-3	-8.978945657050012E+0
1.166000000000000E+3	4.329869726904896E-3	-8.791621060161475E+0
1.167000000000000E+3	4.295511622462106E-3	-8.604672704635231E+0
1.168000000000000E+3	4.596670915650615E-3	-8.395273957712950E+0
1.169000000000000E+3	5.420427339006362E-3	-8.241326492644873E+0
1.170000000000000E+3	6.217366874011036E-3	-8.220850728632302E+0
1.171000000000000E+3	7.062634868709652E-3	-8.255318292634861E+0
1.172000000000000E+3	7.477599362417492E-3	-8.318629440181075E+0
1.173000000000000E+3	7.323468045865399E-3	-8.330981015226596E+0
1.174000000000000E+3	7.136252022048041E-3	-8.296257631245671E+0
1.175000000000000E+3	7.571678982160430E-3	-8.196464324811643E+0
1.176000000000000E+3	8.475376543554430E-3	-8.127518252524702E+0
1.177000000000000E+3	9.616607893022527E-3	-8.146539398525507E+0
1.178000000000000E+3	10.718140489705721E-3	-8.184906086471173E+0
1.179000000000000E+3	11.689164174038735E-3	-8.233337202015276E+0
1.180000000000000E+3	12.610456528707629E-3	-8.319209717436793E+0
1.181000000000000E+3	13.200477366110934E-3	-8.425897706506630E+0
1.182000000000000E+3	13.304926134707910E-3	-8.504509902938606E+0
1.183000000000000E+3	13.145836945347591E-3	-8.572028651035778E+0
1.184000000000000E+3	13.063850313418163E-3	-8.622192980950961E+0
1.185000000000000E+3	12.956571321933810E-3	-8.658365280205150E+0
1.186000000000000E+3	12.867475452411114E-3	-8.698968153993906E+0
1.187000000000000E+3	12.978006399435237E-3	-8.719257141681020E+0
1.188000000000000E+3	13.407360741293329E-3	-8.743363419703007E+0
1.189000000000000E+3	13.776925842534437E-3	-8.817683943930025E+0
1.190000000000000E+3	13.706993097009084E-3	-8.903168441543425E+0
1.191000000000000E+3	13.019043762901148E-3	-8.968857754315641E+0
1.192000000000000E+3	12.295467898508640E-3	-9.021164085949730E+0
1.193000000000000E+3	11.648126138449228E-3	-9.032209294229702E+0
1.194000000000000E+3	11.171064133822564E-3	-9.030588619238566E+0
1.195000000000000E+3	10.857818454015782E-3	-9.017440673318585E+0
1.196000000000000E+3	10.816939870684376E-3	-9.013319576929655E+0
1.197000000000000E+3	10.816671898544905E-3	-9.019779336294004E+0
1.198000000000000E+3	10.632161042305710E-3	-9.031931870833487E+0
1.199000000000000E+3	10.742183697561358E-3	-9.047122227705778E+0
1.200000000000000E+3	10.679310938941295E-3	-9.083457958433460E+0
1.201000000000000E+3	10.508236804926536E-3	-9.105263829166153E+0
1.202000000000000E+3	10.092252728990296E-3	-9.140317729742303E+0
1.203000000000000E+3	9.591852720361988E-3	-9.167251519393867E+0
1.204000000000000E+3	9.115146432154428E-3	-9.202495030221081E+0
1.205000000000000E+3	8.173138516141317E-3	-9.210232781315502E+0
1.206000000000000E+3	7.101311000103926E-3	-9.128636934272222E+0
1.207000000000000E+3	6.601889563259324E-3	-8.968700450465668E+0
1.208000000000000E+3	6.964314616233376E-3	-8.788469983483356E+0
1.209000000000000E+3	7.724026063333144E-3	-8.686366605406993E+0
1.210000000000000E+3	8.601696094210725E-3	-8.662670140826066E+0
1.211000000000000E+3	9.169113250543407E-3	-8.650973866506522E+0
1.212000000000000E+3	9.978315553053523E-3	-8.631213607412221E+0
1.213000000000000E+3	10.444314186837785E-3	-8.640643249784093E+0
1.214000000000000E+3	10.983655045796051E-3	-8.644315798927179E+0
1.215000000000000E+3	11.895636899990443E-3	-8.643000063267305E+0
1.216000000000000E+3	12.740451025269344E-3	-8.674837241450270E+0
1.217000000000000E+3	13.332321912579024E-3	-8.730107854871665E+0
1.218000000000000E+3	13.497513099993627E-3	-8.767025340995632E+0
1.219000000000000E+3	13.738717592304411E-3	-8.767219271092225E+0
1.220000000000000E+3	14.107184697169118E-3	-8.760631305116023E+0
1.221000000000000E+3	14.715536848630034E-3	-8.747338624747741E+0
1.222000000000000E+3	15.875730135162015E-3	-8.744462321168506E+0
1.223000000000000E+3	17.424296109040810E-3	-8.776012401656736E+0
1.224000000000000E+3	18.737501378695797E-3	-8.840371498262582E+0
1.225000000000000E+3	19.384835245021291E-3	-8.912455149989238E+0
1.226000000000000E+3	19.837653099944418E-3	-8.964586366156761E+0
1.227000000000000E+3	20.765490454683726E-3	-9.004941480719037E+0
1.228000000000000E+3	21.730643134653220E-3	-9.057336104338276E+0
1.229000000000000E+3	22.772655825682324E-3	-9.131313860366648E+0
1.230000000000000E+3	23.568608051924917E-3	-9.217471572495416E+0
1.231000000000000E+3	23.885666763390979E-3	-9.309649676896260E+0
1.232000000000000E+3	23.954050884512686E-3	-9.402321069188009E+0
1.233000000000000E+3	23.728098909836830E-3	-9.501364296094371E+0
1.234000000000000E+3	22.688969956430240E-3	-9.596734243808473E+0
1.235000000000000E+3	21.312882390291433E-3	-9.662700491696734E+0
1.236000000000000E+3	20.263051654292544E-3	-9.696529930659526E+0
1.237000000000000E+3	19.428935329016156E-3	-9.740703098002252E+0
1.238000000000000E+3	18.391941948704870E-3	-9.800525746346873E+0
1.239000000000000E+3	16.693510442341578E-3	-9.828948589334116E+0
1.240000000000000E+3	15.127044088542674E-3	-9.802569666413737E+0
1.241000000000000E+3	14.428106354247463E-3	-9.738680088689639E+0
1.242000000000000E+3	14.498769762147303E-3	-9.677229817428872E+0
1.243000000000000E+3	14.709649174400683E-3	-9.647641689013103E+0
1.244000000000000E+3	14.990182351440916E-3	-9.630162208865247E+0
1.245000000000000E+3	15.367102508249214E-3	-9.602410069545098E+0
1.246000000000000E+3	16.164610539510633E-3	-9.580081356851819E+0
1.247000000000000E+3	17.458728029867296E-3	-9.604278148199716E+0
1.248000000000000E+3	18.551049643243375E-3	-9.677881299926577E+0
1.249000000000000E+3	18.603246713326117E-3	-9.774960873671167E+0
1.250000000000000E+3	18.091530704395346E-3	-9.862547226328346E+0
1.251000000000000E+3	16.644909032558015E-3	-9.920624591081429E+0
1.252000000000000E+3	15.176961099190190E-3	-9.918324111618622E+0
1.253000000000000E+3	14.186992961419960E-3	-9.870486444827366E+0
1.254000000000000E+3	14.015630680889395E-3	-9.789173269134860E+0
