Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
99.000000000000014E+0	9.934971721458878E-3	-83.936471260791634E+0
100.000000000000010E+0	15.732367443050038E-3	-85.565123988126430E+0
101.000000000000010E+0	5.658002707719359E-3	-87.087546193355919E+0
102.000000000000010E+0	3.810848202937894E-3	-87.196198650015745E+0
103.000000000000010E+0	3.295322283082494E-3	-88.646770697827435E+0
104.000000000000010E+0	2.685445608546846E-3	-89.308910139156481E+0
105.000000000000010E+0	4.728058491680584E-3	-89.913496787071637E+0
106.000000000000010E+0	2.840585694716609E-3	-91.524218478129029E+0
107.000000000000010E+0	2.332418864445886E-3	-90.804875686459951E+0
108.000000000000010E+0	3.574601246593109E-3	-92.105476522487322E+0
109.000000000000010E+0	4.275448561688577E-3	-93.232795682874197E+0
110.000000000000010E+0	5.505531338410388E-3	-95.015253290011600E+0
111.000000000000010E+0	5.187802223763838E-3	-97.119966831015560E+0
112.000000000000010E+0	3.672287420490486E-3	-99.095789213902719E+0
113.000000000000010E+0	7.332822674373300E-3	-99.163474868807540E+0
114.000000000000010E+0	11.010737144204389E-3	-100.708414484787940E+0
115.000000000000010E+0	3.179917688539096E-3	-102.669577093902620E+0
116.000000000000010E+0	2.048930736816668E-3	-100.512887068332930E+0
117.000000000000010E+0	2.972944953326108E-3	-103.620154502872860E+0
118.000000000000010E+0	4.226278023205187E-3	-105.579460540718510E+0
119.000000000000010E+0	2.679693384855850E-3	-106.804164531196460E+0
120.000000000000010E+0	2.495779948369394E-3	-108.565603672218320E+0
121.000000000000010E+0	2.623479814587496E-3	-110.998003978878940E+0
122.000000000000010E+0	2.285850127427992E-3	-113.299793994537960E+0
123.000000000000010E+0	2.158301788739788E-3	-115.127851497640390E+0
124.000000000000010E+0	2.420694263984844E-3	-116.398122625488920E+0
125.000000000000010E+0	2.094213666605528E-3	-117.883480010853670E+0
126.000000000000010E+0	1.281315717137240E-3	-119.836980705028240E+0
127.000000000000010E+0	916.071122888663620E-6	-122.323085679327920E+0
128.000000000000030E+0	1.068890027056000E-3	-124.870774028656100E+0
129.000000000000030E+0	1.161358957771883E-3	-126.681081032251850E+0
130.000000000000030E+0	742.443509251793590E-6	-127.413700895844810E+0
131.000000000000030E+0	1.578834353394889E-3	-127.709503555533860E+0
132.000000000000030E+0	1.777455149144812E-3	-129.093018226474610E+0
133.000000000000030E+0	1.185659851578024E-3	-130.927526926419690E+0
134.000000000000030E+0	1.063410741322092E-3	-132.469299867841040E+0
135.000000000000030E+0	453.413882779948270E-6	-132.911973231844540E+0
136.000000000000030E+0	907.173952787534360E-6	-132.637885486368160E+0
137.000000000000030E+0	1.456252688817529E-3	-133.298775637290820E+0
138.000000000000030E+0	1.733674689684727E-3	-134.232329725700170E+0
139.000000000000030E+0	1.144010795882587E-3	-135.137754772523920E+0
140.000000000000030E+0	215.767157685143080E-6	-136.116103447088250E+0
141.000000000000030E+0	550.104054189682730E-6	-134.298546042157000E+0
142.000000000000030E+0	402.534117989747390E-6	-135.822255637004190E+0
143.000000000000030E+0	102.656487945754330E-6	-138.711677789732850E+0
144.000000000000030E+0	171.611706409307930E-6	-139.243614591111510E+0
145.000000000000030E+0	238.788878271175380E-6	-141.011146318347610E+0
146.000000000000030E+0	242.595628426329490E-6	-143.301502881425700E+0
147.000000000000030E+0	195.686039147440100E-6	-143.374978300725390E+0
148.000000000000030E+0	283.335086003303500E-6	-143.981940350773410E+0
149.000000000000030E+0	476.605141637185550E-6	-143.782848769082960E+0
150.000000000000030E+0	700.649691782553680E-6	-144.913254862179660E+0
151.000000000000030E+0	163.394861298337670E-6	-146.386565431324360E+0
152.000000000000030E+0	80.593107689378010E-6	-145.586224004019160E+0
153.000000000000030E+0	430.882070675961120E-6	-142.625786187776870E+0
154.000000000000030E+0	614.800789758278500E-6	-144.726167036757230E+0
155.000000000000030E+0	635.073287388301950E-6	-146.471419606971750E+0
156.000000000000030E+0	508.031122783808770E-6	-147.493669944369800E+0
157.000000000000030E+0	268.058913343659220E-6	-148.969681570432190E+0
158.000000000000030E+0	168.748748952485750E-6	-151.455557570750700E+0
159.000000000000030E+0	80.862449380649431E-6	-153.526939557688220E+0
160.000000000000030E+0	46.937036898674262E-6	-156.532583970666050E+0
161.000000000000030E+0	186.155501879080850E-6	-157.517796264592500E+0
162.000000000000030E+0	533.862663025958650E-6	-158.555068211711700E+0
163.000000000000030E+0	577.578990692932020E-6	-160.235513896446970E+0
164.000000000000030E+0	518.841275983049920E-6	-161.968856202508850E+0
165.000000000000030E+0	296.409795907292090E-6	-163.141625750569260E+0
166.000000000000030E+0	121.497032858503320E-6	-164.697054348642070E+0
167.000000000000030E+0	102.460282410238360E-6	-164.783597852490030E+0
168.000000000000030E+0	206.793530050339840E-6	-165.440051269395240E+0
169.000000000000030E+0	82.091344985440074E-6	-165.483383538775540E+0
170.000000000000030E+0	166.130699262197690E-6	-164.925862382253540E+0
171.000000000000030E+0	214.640801216411570E-6	-165.433401526589990E+0
172.000000000000030E+0	40.061740406025032E-6	-166.770281889227590E+0
173.000000000000030E+0	135.182594065543960E-6	-169.724194358723390E+0
174.000000000000030E+0	122.798756395082960E-6	-169.941861451750300E+0
175.000000000000030E+0	122.212943115642270E-6	-168.521105844189610E+0
176.000000000000030E+0	212.555906693697130E-6	-169.444317545857220E+0
177.000000000000030E+0	253.347114510139990E-6	-170.912068912749500E+0
178.000000000000030E+0	326.850893403449580E-6	-171.819724610696430E+0
179.000000000000030E+0	135.230692690997790E-6	-172.555451661222350E+0
180.000000000000030E+0	85.662987760164048E-6	-170.724897869277900E+0
181.000000000000030E+0	86.599980105171314E-6	-171.608558771067860E+0
182.000000000000030E+0	103.924357151122160E-6	-172.171967906423300E+0
183.000000000000030E+0	141.579109868457290E-6	-173.522938566859840E+0
184.000000000000030E+0	135.078913175149580E-6	-174.610538884023530E+0
185.000000000000030E+0	62.974206915713822E-6	-173.837259564034040E+0
186.000000000000030E+0	211.894617602188910E-6	-173.469741227500460E+0
187.000000000000030E+0	253.218420813832660E-6	-174.429097818529530E+0
188.000000000000030E+0	223.548520473988510E-6	-175.633875910857820E+0
189.000000000000030E+0	145.230568904908930E-6	-177.264635880579110E+0
190.000000000000030E+0	165.862779583108020E-6	-180.121803673311690E+0
191.000000000000030E+0	164.851236828436890E-6	-181.664563933076720E+0
192.000000000000030E+0	54.734450846907362E-6	-179.730422071489560E+0
193.000000000000030E+0	183.627977006436840E-6	-180.179222364017760E+0
194.000000000000030E+0	228.426096075171010E-6	-180.927712461038000E+0
195.000000000000030E+0	154.702373748065180E-6	-182.307907564945170E+0
196.000000000000030E+0	92.486261656378945E-6	-183.989488618119820E+0
197.000000000000030E+0	84.538043623539727E-6	-185.986678921320790E+0
198.000000000000030E+0	131.295237721892000E-6	-187.069088411694140E+0
199.000000000000030E+0	53.345438590345708E-6	-188.585364473264430E+0
200.000000000000030E+0	182.350113160901480E-6	-191.484614849493080E+0
201.000000000000030E+0	209.492195283132930E-6	-192.787704736522780E+0
202.000000000000030E+0	123.228872859919400E-6	-194.107767893905900E+0
203.000000000000030E+0	74.396987905205690E-6	-194.297557592070800E+0
204.000000000000030E+0	74.098713184737769E-6	-193.717566689600550E+0
205.000000000000030E+0	218.228586027166760E-6	-193.470398854606910E+0
206.000000000000030E+0	328.355490294690870E-6	-194.240201292915150E+0
207.000000000000030E+0	267.359288616020030E-6	-195.626053727185250E+0
208.000000000000030E+0	229.171325036203970E-6	-196.994873053636350E+0
209.000000000000030E+0	135.660902628814340E-6	-198.288555442224890E+0
210.000000000000030E+0	122.765015712781520E-6	-199.687811303922610E+0
211.000000000000030E+0	91.815462660264579E-6	-202.093761754067880E+0
212.000000000000030E+0	153.279227011563530E-6	-203.803244473008020E+0
213.000000000000030E+0	385.951250750556540E-6	-205.243704016492240E+0
214.000000000000030E+0	464.723215292325740E-6	-205.642972463438980E+0
215.000000000000030E+0	261.217015278822210E-6	-205.170883911352890E+0
216.000000000000030E+0	231.430590500819060E-6	-205.266946047930790E+0
217.000000000000030E+0	117.520527403367320E-6	-207.075524949685020E+0
218.000000000000030E+0	107.442913758563950E-6	-209.141914515098730E+0
219.000000000000030E+0	148.394316972480910E-6	-209.784132203254840E+0
220.000000000000030E+0	146.229921826005750E-6	-210.016428647605470E+0
221.000000000000030E+0	23.489630348555838E-6	-211.605184642617440E+0
222.000000000000030E+0	29.819468262798803E-6	-209.992054194095660E+0
223.000000000000030E+0	118.673916381406390E-6	-210.966095448102550E+0
224.000000000000030E+0	104.278950070213630E-6	-211.820965223764630E+0
225.000000000000030E+0	28.449078388467824E-6	-211.479571713969730E+0
226.000000000000030E+0	172.499254041685780E-6	-210.894697152363560E+0
227.000000000000030E+0	314.720269793894850E-6	-211.656188809130810E+0
228.000000000000030E+0	285.497944193524430E-6	-212.112886580583760E+0
229.000000000000030E+0	69.170553310710580E-6	-211.726240163655720E+0
230.000000000000030E+0	119.754744434639490E-6	-210.483033196855840E+0
231.000000000000030E+0	62.626933435888229E-6	-211.405960034338760E+0
232.000000000000030E+0	55.063914933971316E-6	-212.926588321461680E+0
233.000000000000030E+0	64.902684852493763E-6	-212.238438352608850E+0
234.000000000000030E+0	159.524058265343370E-6	-212.300475862296570E+0
235.000000000000030E+0	212.338202447931290E-6	-213.144373726300500E+0
236.000000000000030E+0	124.214688572352820E-6	-214.028548599082680E+0
237.000000000000030E+0	282.754213273704280E-6	-216.842588451046540E+0
238.000000000000030E+0	432.215294804906410E-6	-217.377173276738090E+0
239.000000000000030E+0	169.725051105682290E-6	-217.497499416831570E+0
240.000000000000030E+0	103.356295058179260E-6	-217.259390864896030E+0
241.000000000000030E+0	171.370030047544620E-6	-219.630492769922990E+0
242.000000000000030E+0	371.096366004608850E-6	-220.467138120104270E+0
243.000000000000030E+0	191.432981802290600E-6	-220.741705940029590E+0
244.000000000000030E+0	149.049905197829080E-6	-218.701522986165340E+0
245.000000000000030E+0	219.223284766198200E-6	-218.951033893075760E+0
246.000000000000030E+0	200.764381196486900E-6	-218.084834095463520E+0
247.000000000000030E+0	509.157957919365780E-6	-217.759872843668200E+0
248.000000000000030E+0	512.655014130397910E-6	-217.831797523126200E+0
249.000000000000030E+0	435.308619835675980E-6	-218.587028755010010E+0
250.000000000000030E+0	491.574676058717410E-6	-219.325296337001840E+0
251.000000000000030E+0	257.048346774810650E-6	-220.012800557998530E+0
252.000000000000030E+0	275.695817661557610E-6	-221.344845859662540E+0
253.000000000000030E+0	317.195105642645500E-6	-221.980190527542670E+0
254.000000000000030E+0	224.521829598413550E-6	-223.072637701473160E+0
255.000000000000030E+0	268.022445917606200E-6	-224.279428950358750E+0
256.000000000000060E+0	276.641343315232470E-6	-225.045774607509230E+0
257.000000000000060E+0	177.210945934032000E-6	-225.080545031078830E+0
258.000000000000060E+0	201.139918498722120E-6	-223.784293896013280E+0
259.000000000000060E+0	199.478695530542370E-6	-223.137720302308170E+0
260.000000000000060E+0	243.129138756818150E-6	-223.066113424521010E+0
261.000000000000060E+0	397.315068448451200E-6	-223.662066736439240E+0
262.000000000000060E+0	271.461030000916810E-6	-223.978832320841260E+0
263.000000000000060E+0	87.840506504346968E-6	-221.046078798301830E+0
264.000000000000060E+0	173.032154430555280E-6	-220.914808511737050E+0
265.000000000000060E+0	57.170328922584241E-6	-223.532139317675610E+0
266.000000000000060E+0	140.897112798450310E-6	-223.901388733055680E+0
267.000000000000060E+0	235.393901753281420E-6	-224.824316858289850E+0
268.000000000000060E+0	346.949512087815770E-6	-224.791468036320030E+0
269.000000000000060E+0	359.054605160767720E-6	-224.106392950399310E+0
270.000000000000060E+0	546.376344867912550E-6	-223.347413471981500E+0
271.000000000000060E+0	567.228431323759290E-6	-222.404790631260140E+0
272.000000000000060E+0	544.183399379726830E-6	-221.723517340015660E+0
273.000000000000060E+0	448.258314965600410E-6	-221.730880155945930E+0
274.000000000000060E+0	512.672446236478040E-6	-221.784760594432920E+0
275.000000000000060E+0	349.386731161031930E-6	-221.255193091193660E+0
276.000000000000060E+0	322.002966923960010E-6	-220.495101184913270E+0
277.000000000000060E+0	344.592905325482020E-6	-221.372335457361090E+0
278.000000000000060E+0	151.441073296156190E-6	-221.294021297240160E+0
279.000000000000060E+0	134.978417618136720E-6	-218.390882713048460E+0
280.000000000000060E+0	273.266164318858900E-6	-216.294123676160410E+0
281.000000000000060E+0	465.962027260141890E-6	-215.234136129629460E+0
282.000000000000060E+0	625.740735126069560E-6	-214.743890501593060E+0
283.000000000000060E+0	197.267568432990480E-6	-212.803206717016340E+0
284.000000000000060E+0	850.490105863039120E-6	-211.988146755504120E+0
285.000000000000060E+0	841.252364309379230E-6	-212.089203501719340E+0
286.000000000000060E+0	663.436976270611550E-6	-212.334998346921650E+0
287.000000000000060E+0	777.944206314259110E-6	-212.893299525679420E+0
288.000000000000060E+0	1.012567923056934E-3	-212.939656853473450E+0
289.000000000000060E+0	1.114416160806235E-3	-212.860572954533320E+0
290.000000000000060E+0	1.115690173830242E-3	-213.152360314704050E+0
291.000000000000060E+0	1.010254248511848E-3	-213.203152065397940E+0
292.000000000000060E+0	525.584143578130130E-6	-211.704089911887590E+0
293.000000000000060E+0	958.041984301732110E-6	-210.869422864090180E+0
294.000000000000060E+0	1.125681965316322E-3	-211.173440767318400E+0
295.000000000000060E+0	1.081035949123936E-3	-210.957510872371500E+0
296.000000000000060E+0	960.078333532577920E-6	-210.106644687397960E+0
297.000000000000060E+0	1.867827491025406E-3	-209.178475276813940E+0
298.000000000000060E+0	1.428893514232276E-3	-208.710456693801940E+0
299.000000000000060E+0	696.149231273220700E-6	-208.575579242572130E+0
300.000000000000060E+0	872.705822367037950E-6	-208.276218795370710E+0
301.000000000000060E+0	355.239404293661840E-6	-206.959988286377520E+0
302.000000000000060E+0	895.398600211795140E-6	-205.017733148322830E+0
303.000000000000060E+0	909.210659524688910E-6	-204.646194775224780E+0
304.000000000000060E+0	930.111658602697510E-6	-204.195648800046110E+0
305.000000000000060E+0	1.083453352120925E-3	-203.438152112909020E+0
306.000000000000060E+0	1.037200373724589E-3	-202.974756015822440E+0
307.000000000000060E+0	749.908792283691750E-6	-202.754073602950260E+0
308.000000000000060E+0	326.571082193975590E-6	-204.376424792884680E+0
309.000000000000060E+0	910.696064974028770E-6	-204.970138653103450E+0
310.000000000000060E+0	867.787273945785290E-6	-204.715032833303010E+0
311.000000000000060E+0	363.918838887230700E-6	-203.619249342385900E+0
312.000000000000060E+0	434.177744744439400E-6	-203.082276087674730E+0
313.000000000000060E+0	1.115012256375705E-3	-203.716443730143770E+0
314.000000000000060E+0	1.595032577800392E-3	-203.498954836627230E+0
315.000000000000060E+0	497.040090639555460E-6	-203.142519294745650E+0
316.000000000000060E+0	244.377821780750970E-6	-205.547042292515700E+0
317.000000000000060E+0	319.699176314127850E-6	-205.868906754772810E+0
318.000000000000060E+0	325.488525094280640E-6	-205.957848991509730E+0
319.000000000000060E+0	227.534222073281710E-6	-208.326241827330560E+0
320.000000000000060E+0	488.935469226027190E-6	-207.874666476686680E+0
321.000000000000060E+0	255.790225665441080E-6	-210.394625389251160E+0
322.000000000000060E+0	404.849319175199710E-6	-209.803700793487170E+0
323.000000000000060E+0	207.030268305324930E-6	-211.990010422853150E+0
324.000000000000060E+0	386.597671926264380E-6	-212.401551774561450E+0
325.000000000000060E+0	541.097759489716380E-6	-212.687469901492420E+0
326.000000000000060E+0	246.123498212001060E-6	-212.749450234204320E+0
327.000000000000060E+0	697.344063238973540E-6	-213.864524468325190E+0
328.000000000000060E+0	1.133898810841996E-3	-213.013948369653060E+0
329.000000000000060E+0	977.778974547177230E-6	-211.587244596642050E+0
330.000000000000060E+0	847.900798841451280E-6	-209.661134138132100E+0
331.000000000000060E+0	630.100076354794640E-6	-207.937574405708180E+0
332.000000000000060E+0	761.013816230878190E-6	-206.603279943229150E+0
333.000000000000060E+0	873.344755538292920E-6	-206.054201482009260E+0
334.000000000000060E+0	649.833068642556100E-6	-206.022254594880960E+0
335.000000000000060E+0	638.054910091733620E-6	-205.493131048302420E+0
336.000000000000060E+0	611.770057739537520E-6	-204.144870659113880E+0
337.000000000000060E+0	668.298018521324990E-6	-203.691380750265980E+0
338.000000000000060E+0	1.048698042798676E-3	-203.527413214331630E+0
339.000000000000060E+0	948.752772688659230E-6	-202.925482135816510E+0
340.000000000000060E+0	182.995219278110400E-6	-201.128505985982370E+0
341.000000000000060E+0	618.525745446903290E-6	-198.452617928200170E+0
342.000000000000060E+0	639.044321122644500E-6	-197.303320161606170E+0
343.000000000000060E+0	44.785219469286351E-6	-198.046560011485720E+0
344.000000000000060E+0	880.069562796707710E-6	-198.580229417318410E+0
345.000000000000060E+0	929.087866797649810E-6	-197.734530977409040E+0
346.000000000000060E+0	655.269809372939210E-6	-196.681864334951740E+0
347.000000000000060E+0	847.118772772999570E-6	-195.620855251630300E+0
348.000000000000060E+0	632.091081674948040E-6	-194.504652386605580E+0
349.000000000000060E+0	342.800939885182040E-6	-193.304129666410350E+0
350.000000000000060E+0	54.394419562778171E-6	-193.777693324608920E+0
351.000000000000060E+0	627.598144300275330E-6	-194.384386682603180E+0
352.000000000000060E+0	841.048547533619850E-6	-193.540798902221180E+0
353.000000000000060E+0	430.535161268817160E-6	-192.495882147999250E+0
354.000000000000060E+0	321.356923953273340E-6	-190.570099071519620E+0
355.000000000000060E+0	583.319553741076760E-6	-189.775203947605490E+0
356.000000000000060E+0	231.442447151632860E-6	-187.461433292659480E+0
357.000000000000060E+0	955.577410676867180E-6	-185.037180956977150E+0
358.000000000000060E+0	229.257332884944480E-6	-183.556274711112990E+0
359.000000000000060E+0	666.503090293021150E-6	-186.068620492329130E+0
360.000000000000060E+0	267.010291576022910E-6	-186.018686225646290E+0
361.000000000000060E+0	657.566909656505990E-6	-186.356878019434760E+0
362.000000000000060E+0	639.325037779827600E-6	-185.377155220591220E+0
363.000000000000060E+0	248.050461614562040E-6	-184.257992709577910E+0
364.000000000000060E+0	287.767306047012030E-6	-184.435369050782700E+0
365.000000000000060E+0	568.445212218919730E-6	-182.718047928652050E+0
366.000000000000060E+0	588.494027221361400E-6	-181.300024680227410E+0
367.000000000000060E+0	361.661092751229380E-6	-181.202620414602050E+0
368.000000000000060E+0	587.972092008786310E-6	-181.070683860252840E+0
369.000000000000060E+0	689.845188800326200E-6	-179.943490813688070E+0
370.000000000000060E+0	298.821250163851280E-6	-177.852652330642510E+0
371.000000000000060E+0	846.209948473020720E-6	-180.952277611701990E+0
372.000000000000060E+0	783.640897555371440E-6	-179.799857684616800E+0
373.000000000000060E+0	284.913017053215750E-6	-180.159154702508540E+0
374.000000000000060E+0	346.960657905510450E-6	-180.379300471752630E+0
375.000000000000060E+0	368.738856351688360E-6	-180.578472302320590E+0
376.000000000000060E+0	784.198168234730670E-6	-179.691515808439990E+0
377.000000000000060E+0	912.045533473003290E-6	-177.789678522338450E+0
378.000000000000060E+0	581.917246712486420E-6	-175.756537585783090E+0
379.000000000000060E+0	207.711513315002040E-6	-173.710060111092900E+0
380.000000000000060E+0	168.366660178621950E-6	-171.555951382565040E+0
381.000000000000060E+0	537.905486510274100E-6	-168.521368187066660E+0
382.000000000000060E+0	898.060116994277660E-6	-167.190360294028660E+0
383.000000000000060E+0	574.250616777077110E-6	-165.926237689117410E+0
384.000000000000060E+0	400.418567455900720E-6	-162.815654641630400E+0
385.000000000000060E+0	405.067565158502570E-6	-159.992886789378790E+0
386.000000000000060E+0	1.116467830539732E-3	-157.298775364397440E+0
387.000000000000060E+0	1.225331705945288E-3	-155.627779288156690E+0
388.000000000000060E+0	638.267866454823230E-6	-154.145531952846710E+0
389.000000000000060E+0	413.964471646246970E-6	-152.730377988388400E+0
390.000000000000060E+0	175.663462027423270E-6	-151.366472435987560E+0
391.000000000000060E+0	375.112467822199690E-6	-152.161838540614700E+0
392.000000000000060E+0	635.966151183356160E-6	-151.026938222068280E+0
393.000000000000060E+0	630.793347309627930E-6	-149.442640568205950E+0
394.000000000000060E+0	440.919805858679330E-6	-147.550993815935670E+0
395.000000000000060E+0	498.010361849600100E-6	-146.780867556181140E+0
396.000000000000060E+0	671.918248870486580E-6	-145.190732682533390E+0
397.000000000000060E+0	343.778224875277510E-6	-142.914324677686660E+0
398.000000000000060E+0	451.425113816676930E-6	-143.420650784599250E+0
399.000000000000060E+0	1.036980341020042E-3	-141.539899100281590E+0
400.000000000000060E+0	521.519870879509260E-6	-139.952082527783940E+0
401.000000000000060E+0	35.288500627202865E-6	-140.593841438694430E+0
402.000000000000060E+0	627.993530273565700E-6	-141.653918285860530E+0
403.000000000000060E+0	1.083558524238083E-3	-140.490498106792020E+0
404.000000000000060E+0	1.230194280444603E-3	-139.290777571309720E+0
405.000000000000060E+0	814.863539650827150E-6	-137.716301620091630E+0
406.000000000000060E+0	134.576291174755470E-6	-135.040240178255540E+0
407.000000000000060E+0	372.330153788916750E-6	-138.125922219997680E+0
408.000000000000060E+0	570.547229537447230E-6	-137.244205096353770E+0
409.000000000000060E+0	711.946588726926450E-6	-135.539525064557610E+0
410.000000000000060E+0	507.134571633371190E-6	-138.288961171265900E+0
411.000000000000060E+0	2.374143622909741E-3	-135.903561665865060E+0
412.000000000000060E+0	3.151452024547799E-3	-134.018221143603630E+0
413.000000000000060E+0	1.055921845093111E-3	-132.019138371896330E+0
414.000000000000060E+0	175.414883359719910E-6	-129.126648134801830E+0
415.000000000000060E+0	1.232305003428039E-3	-128.373842204961190E+0
416.000000000000060E+0	1.249046302952696E-3	-126.002536281243320E+0
417.000000000000060E+0	956.612942667130790E-6	-123.279333707164330E+0
418.000000000000060E+0	737.922086703857000E-6	-120.953063154697720E+0
419.000000000000060E+0	365.112104039790410E-6	-119.447259361014230E+0
420.000000000000060E+0	333.757526034005260E-6	-118.669592963203270E+0
421.000000000000060E+0	94.124323487939271E-6	-120.428687921729220E+0
422.000000000000060E+0	512.211658440624660E-6	-117.702169244715480E+0
423.000000000000060E+0	702.393728265476510E-6	-115.060830231508150E+0
424.000000000000060E+0	342.707410864840290E-6	-113.549294853479720E+0
425.000000000000060E+0	455.591335420511440E-6	-112.044633232769610E+0
426.000000000000060E+0	703.362662058529000E-6	-109.948080816126590E+0
427.000000000000060E+0	1.069204530694273E-3	-108.043296795555290E+0
428.000000000000060E+0	1.651475220084939E-3	-105.574361629161940E+0
429.000000000000060E+0	1.947218411490311E-3	-103.277983319336200E+0
430.000000000000060E+0	1.786311080354955E-3	-101.071797430878860E+0
431.000000000000060E+0	557.016234484045810E-6	-98.376699512994122E+0
432.000000000000060E+0	1.245744416366604E-3	-95.332613456816546E+0
433.000000000000060E+0	2.263265516249374E-3	-93.542892745277157E+0
434.000000000000060E+0	1.196830116154128E-3	-91.924168216429194E+0
435.000000000000060E+0	451.284685511586120E-6	-90.516859406486020E+0
436.000000000000060E+0	557.673308867985180E-6	-92.940346361470446E+0
437.000000000000060E+0	1.068563762076095E-3	-95.716058546364820E+0
438.000000000000060E+0	1.819085095385903E-3	-93.126110182478897E+0
439.000000000000060E+0	1.155494507988644E-3	-91.073545892649790E+0
440.000000000000060E+0	986.225919664456860E-6	-90.536323922792860E+0
441.000000000000060E+0	1.725975883013517E-3	-87.948274475303648E+0
442.000000000000060E+0	2.070733493188698E-3	-85.625147802203060E+0
443.000000000000060E+0	1.655536975143664E-3	-84.353258571911198E+0
444.000000000000060E+0	1.489345471932977E-3	-82.569581427868115E+0
445.000000000000060E+0	780.432307491508230E-6	-80.830352509170780E+0
446.000000000000060E+0	1.451689903010867E-3	-78.667903350455987E+0
447.000000000000060E+0	749.147599455271150E-6	-76.384955774238520E+0
448.000000000000060E+0	801.214941926440560E-6	-77.421025496904079E+0
449.000000000000060E+0	1.412719473031394E-3	-75.433688176196526E+0
450.000000000000060E+0	1.388047599713293E-3	-73.354633264314231E+0
451.000000000000060E+0	1.247100806540664E-3	-70.786711535072669E+0
452.000000000000060E+0	1.385047291426549E-3	-70.757748527974030E+0
453.000000000000060E+0	3.598795031020084E-3	-68.723231813478065E+0
454.000000000000060E+0	3.322420092058087E-3	-66.379780064644294E+0
455.000000000000060E+0	2.134311709269435E-3	-63.926175778202932E+0
456.000000000000060E+0	1.547971315539800E-3	-61.313834417594464E+0
457.000000000000060E+0	583.039550800913920E-6	-58.280954112519105E+0
