Freq (Hz)	micro/hp_Real	micro/hp_Imag
97.000000000000014E+0	-4.724116826236717E-3	1.661198672554670E-3
98.000000000000014E+0	3.139757725542907E-3	-3.156338959688332E-3
99.000000000000014E+0	-6.279939056645313E-3	-7.698443255035940E-3
100.000000000000010E+0	-11.595318459027852E-3	10.632778338556142E-3
101.000000000000010E+0	3.617859914256398E-3	4.350182097496183E-3
102.000000000000010E+0	2.740101186180865E-3	2.648473053539566E-3
103.000000000000010E+0	2.557836981917916E-3	-2.077647449235088E-3
104.000000000000010E+0	603.014899963594670E-6	-2.616866665859274E-3
105.000000000000010E+0	-1.745415097926063E-3	-4.394094131522972E-3
106.000000000000010E+0	-2.595982398627805E-3	1.153170618357609E-3
107.000000000000010E+0	-2.227339107238701E-3	-692.198136799097540E-6
108.000000000000010E+0	-1.933501732285010E-3	3.006550369342892E-3
109.000000000000010E+0	2.255870260780382E-3	3.631874140188723E-3
110.000000000000010E+0	3.962149417442363E-3	-3.822596932986791E-3
111.000000000000010E+0	-5.000674651391691E-3	-1.380776934851397E-3
112.000000000000010E+0	496.512590181514830E-6	3.638567045759073E-3
113.000000000000010E+0	1.480560064765875E-3	7.181798539949702E-3
114.000000000000010E+0	10.837836583794154E-3	-1.943612780811888E-3
115.000000000000010E+0	-1.710134061118609E-3	-2.680917380093203E-3
116.000000000000010E+0	2.048595941907876E-3	37.038237953219425E-6
117.000000000000010E+0	-2.968863913113782E-3	-155.720136520287430E-6
118.000000000000010E+0	1.393886064512767E-3	3.989800442200619E-3
119.000000000000010E+0	2.679559784463601E-3	26.758145032540180E-6
120.000000000000010E+0	-448.431861351490080E-6	-2.455163215838729E-3
121.000000000000010E+0	-1.322939489780139E-3	2.265497173674756E-3
122.000000000000010E+0	2.239162084067392E-3	-459.634600892429940E-6
123.000000000000010E+0	-957.631756140239740E-6	-1.934220264320776E-3
124.000000000000010E+0	-2.390085318473545E-3	383.735442859191170E-6
125.000000000000010E+0	154.319776473770330E-6	2.088520119124174E-3
126.000000000000010E+0	1.150132709946236E-3	-564.769613643161800E-6
127.000000000000010E+0	-897.987199983754970E-6	-181.122309105843470E-6
128.000000000000030E+0	750.103683499423410E-6	761.492189021248310E-6
129.000000000000030E+0	610.411457207163340E-6	-988.004292352630610E-6
130.000000000000030E+0	-132.333793302489500E-6	-730.554673915848700E-6
131.000000000000030E+0	-722.063175130518490E-6	-1.404045115578660E-3
132.000000000000030E+0	-1.704390219810236E-3	504.381587527358940E-6
133.000000000000030E+0	621.175898318315640E-6	1.009915732619536E-3
134.000000000000030E+0	921.572984050380520E-6	-530.608744582746490E-6
135.000000000000030E+0	258.151033818110670E-6	-372.749504139481540E-6
136.000000000000030E+0	699.079944617171940E-6	-578.145147562626680E-6
137.000000000000030E+0	316.251272228381530E-6	-1.421498162679859E-3
138.000000000000030E+0	-1.136158527896197E-3	-1.309492928252070E-3
139.000000000000030E+0	-1.142622477189398E-3	56.343373323526334E-6
140.000000000000030E+0	-111.521050468555230E-6	184.711996464537620E-6
141.000000000000030E+0	-387.212364241952360E-6	-390.744232732977150E-6
142.000000000000030E+0	-298.943567977038910E-6	269.567170313711230E-6
143.000000000000030E+0	90.979770612286450E-6	-47.550350752571157E-6
144.000000000000030E+0	90.758815784207833E-6	-145.648258259969330E-6
145.000000000000030E+0	-223.437719965639590E-6	-84.236059277263421E-6
146.000000000000030E+0	85.241538074197834E-6	227.126658757422850E-6
147.000000000000030E+0	82.022452465150398E-6	177.666381763167560E-6
148.000000000000030E+0	244.273985857846080E-6	143.558318441044050E-6
149.000000000000030E+0	355.022561917144680E-6	317.980253419593460E-6
150.000000000000030E+0	645.343066839490580E-6	-272.841193145735040E-6
151.000000000000030E+0	-48.677672534605278E-6	-155.975526590926230E-6
152.000000000000030E+0	38.485136100959186E-6	-70.810615774206685E-6
153.000000000000030E+0	-134.182254183613150E-6	409.456324279169210E-6
154.000000000000030E+0	600.919337214824850E-6	-129.907510362944680E-6
155.000000000000030E+0	-239.896684998456090E-6	-588.020119452503310E-6
156.000000000000030E+0	-501.445939247670300E-6	-81.532764757483351E-6
157.000000000000030E+0	-67.868071208997298E-6	259.325096998639670E-6
158.000000000000030E+0	133.402209234591720E-6	-103.344041165222830E-6
159.000000000000030E+0	-74.125120341811182E-6	-32.314118495637492E-6
160.000000000000030E+0	40.087205753038262E-6	24.415187235429613E-6
161.000000000000030E+0	168.569826989330320E-6	-78.981544101389400E-6
162.000000000000030E+0	50.832443585072297E-6	-531.437113544339030E-6
163.000000000000030E+0	-577.520031553861400E-6	8.252493192542039E-6
164.000000000000030E+0	91.271634334386519E-6	510.750191805788190E-6
165.000000000000030E+0	289.188237949213620E-6	65.030224831470071E-6
166.000000000000030E+0	28.474019075730079E-6	-118.113332147963700E-6
167.000000000000030E+0	15.313140911430287E-6	-101.309511828912100E-6
168.000000000000030E+0	-100.308205954258180E-6	-180.836467254032940E-6
169.000000000000030E+0	-42.891945747234982E-6	-69.994784888124256E-6
170.000000000000030E+0	1.287820854510061E-6	-166.125707687863480E-6
171.000000000000030E+0	-102.864197795552750E-6	-188.386916633561670E-6
172.000000000000030E+0	-38.654128949484702E-6	10.526222471349703E-6
173.000000000000030E+0	134.769562011342330E-6	-10.559303649417291E-6
174.000000000000030E+0	117.463431557909350E-6	-35.803307372633533E-6
175.000000000000030E+0	52.706658943985138E-6	110.263373646690330E-6
176.000000000000030E+0	208.247457773327220E-6	42.579452806793817E-6
177.000000000000030E+0	76.013331073593527E-6	-241.674851669987050E-6
178.000000000000030E+0	-185.342156516179130E-6	-269.220711566857930E-6
179.000000000000030E+0	-131.603170994157570E-6	-31.111824600457036E-6
180.000000000000030E+0	40.458887293016721E-6	-75.506462710214320E-6
181.000000000000030E+0	-33.065161027584729E-6	-80.039063465510134E-6
182.000000000000030E+0	-84.844981302766316E-6	-60.013341491765221E-6
183.000000000000030E+0	-104.995202899987870E-6	94.977111553969033E-6
184.000000000000030E+0	33.699928229048519E-6	130.807597722519850E-6
185.000000000000030E+0	-31.352515392989551E-6	54.614746316315452E-6
186.000000000000030E+0	-164.477262458684510E-6	133.591014304386820E-6
187.000000000000030E+0	17.889032209053432E-6	252.585730329475820E-6
188.000000000000030E+0	213.871369716062720E-6	65.061341992649321E-6
189.000000000000030E+0	33.865216208294000E-6	-141.226999102894650E-6
190.000000000000030E+0	-82.381375256798681E-6	143.957530757627250E-6
191.000000000000030E+0	140.728089594465320E-6	85.857644289588628E-6
192.000000000000030E+0	-43.251841862875815E-6	33.543081029942691E-6
193.000000000000030E+0	-81.908594512699096E-6	164.347850866479940E-6
194.000000000000030E+0	64.472436535405116E-6	219.138737550738430E-6
195.000000000000030E+0	153.996951009998720E-6	-14.756812762588755E-6
196.000000000000030E+0	-18.946528402004302E-6	-90.524790287988157E-6
197.000000000000030E+0	-68.173724181218870E-6	49.990240557118741E-6
198.000000000000030E+0	18.883537305446590E-6	129.930179201300040E-6
199.000000000000030E+0	53.130468062970165E-6	-4.784263977463198E-6
200.000000000000030E+0	-180.232803836557300E-6	-27.707403180497293E-6
201.000000000000030E+0	-85.469200033173217E-6	191.264203996031940E-6
202.000000000000030E+0	96.514679409015583E-6	76.617698770591671E-6
203.000000000000030E+0	65.948927095104082E-6	34.433280766897132E-6
204.000000000000030E+0	36.148631452161447E-6	64.683040588471376E-6
205.000000000000030E+0	56.618985394090976E-6	210.755797671998190E-6
206.000000000000030E+0	281.878986734547530E-6	168.408921510030490E-6
207.000000000000030E+0	176.992462928038050E-6	-200.386270178202010E-6
208.000000000000030E+0	-137.838271979013790E-6	-183.084972066767060E-6
209.000000000000030E+0	-126.567575100235890E-6	48.831643790791999E-6
210.000000000000030E+0	23.989789684318869E-6	120.398251955174340E-6
211.000000000000030E+0	47.124054388048154E-6	-78.799763207453347E-6
212.000000000000030E+0	-141.162917370693990E-6	-59.728989549941725E-6
213.000000000000030E+0	-195.315915632400380E-6	332.881451956392490E-6
214.000000000000030E+0	-60.864339803455297E-6	460.720304492787560E-6
215.000000000000030E+0	-148.233885724450920E-6	215.083807373328000E-6
216.000000000000030E+0	-112.448110309228400E-6	202.275902438825870E-6
217.000000000000030E+0	113.275700688016980E-6	31.299999917003153E-6
218.000000000000030E+0	-24.076239853378222E-6	-104.710622151970870E-6
219.000000000000030E+0	-113.251636173864000E-6	-95.890250879178927E-6
220.000000000000030E+0	-130.355469620050610E-6	-66.261916493381154E-6
221.000000000000030E+0	-10.266211685221375E-6	21.127414218167341E-6
222.000000000000030E+0	-26.245104313719653E-6	-14.156100700335497E-6
223.000000000000030E+0	-105.296698623971490E-6	54.736675896454988E-6
224.000000000000030E+0	-24.436656712365445E-6	101.375289082044610E-6
225.000000000000030E+0	-15.541540893609903E-6	23.828776045056073E-6
226.000000000000030E+0	-158.340589029514780E-6	68.441584659652280E-6
227.000000000000030E+0	-122.939016646011550E-6	289.715112490276660E-6
228.000000000000030E+0	15.803497723422733E-6	285.060213987211050E-6
229.000000000000030E+0	-22.496928587821083E-6	65.409889538389627E-6
230.000000000000030E+0	-119.753935933033760E-6	-440.049034386816670E-9
231.000000000000030E+0	-37.977905780070054E-6	49.797705410423248E-6
232.000000000000030E+0	42.054409060903078E-6	35.545202297832856E-6
233.000000000000030E+0	11.679149655385079E-6	63.843213925907918E-6
234.000000000000030E+0	38.379596675062711E-6	154.838405198788390E-6
235.000000000000030E+0	187.956428559622850E-6	98.792171663194265E-6
236.000000000000030E+0	114.397297380593300E-6	-48.399867862864054E-6
237.000000000000030E+0	-282.007418743988460E-6	20.536818092981347E-6
238.000000000000030E+0	-354.936531838793310E-6	246.637627764989310E-6
239.000000000000030E+0	-126.745328461135750E-6	112.881418692826830E-6
240.000000000000030E+0	-91.219073453892405E-6	48.596341080031854E-6
241.000000000000030E+0	164.648991472630270E-6	47.522592580183006E-6
242.000000000000030E+0	315.267329146945150E-6	-195.752456011101840E-6
243.000000000000030E+0	129.162371133509800E-6	-141.292846262242170E-6
244.000000000000030E+0	52.622700781694378E-6	139.451517029834060E-6
245.000000000000030E+0	125.647775045112260E-6	179.642659771821720E-6
246.000000000000030E+0	-50.808041586204111E-6	194.228936225740720E-6
247.000000000000030E+0	-279.378430404791770E-6	425.663621580672030E-6
248.000000000000030E+0	-249.770577852736540E-6	447.693893136983190E-6
249.000000000000030E+0	106.152375625662990E-6	422.167345554188060E-6
250.000000000000030E+0	409.508595510945620E-6	271.934500100457450E-6
251.000000000000030E+0	255.730214067420280E-6	-25.998272879072238E-6
252.000000000000030E+0	37.771419129457149E-6	-273.096143826714820E-6
253.000000000000030E+0	-151.488887922815320E-6	-278.682349422344560E-6
254.000000000000030E+0	-224.478883749081310E-6	4.391209057365460E-6
255.000000000000030E+0	-90.504496506662810E-6	252.279542626293020E-6
256.000000000000060E+0	113.283100737150280E-6	252.383382810027670E-6
257.000000000000060E+0	78.143304649842463E-6	159.051385713034030E-6
258.000000000000060E+0	-149.721169059439930E-6	134.316187963875690E-6
259.000000000000060E+0	-198.764564332439110E-6	16.864102001070357E-6
260.000000000000060E+0	-243.108483802119940E-6	3.169103353713090E-6
261.000000000000060E+0	-325.888606337016330E-6	227.279299268355450E-6
262.000000000000060E+0	-163.211147152751970E-6	216.917524082867500E-6
263.000000000000060E+0	37.112729456592460E-6	-79.615324499885041E-6
264.000000000000060E+0	93.005357791315287E-6	-145.911376831928220E-6
265.000000000000060E+0	-50.734561089540063E-6	26.352434805311623E-6
266.000000000000060E+0	-93.168444159978463E-6	105.695966847123380E-6
267.000000000000060E+0	46.867543721352993E-6	230.680996894327160E-6
268.000000000000060E+0	57.874599230979624E-6	342.088431113691560E-6
269.000000000000060E+0	-177.621873820077510E-6	312.042752564130650E-6
270.000000000000060E+0	-522.879568542221190E-6	158.505731859515810E-6
271.000000000000060E+0	-452.148473291513220E-6	-342.505257481058940E-6
272.000000000000060E+0	-130.006666602552620E-6	-528.425812010889530E-6
273.000000000000060E+0	-110.291886012594850E-6	-434.478097049303730E-6
274.000000000000060E+0	-152.718515257923330E-6	-489.397683103945510E-6
275.000000000000060E+0	78.661699384884748E-6	-340.416546250726800E-6
276.000000000000060E+0	268.703697341727890E-6	-177.437971535739700E-6
277.000000000000060E+0	37.810540624145452E-6	-342.512238348305560E-6
278.000000000000060E+0	28.342301303997473E-6	-148.765293794907590E-6
279.000000000000060E+0	6.772166234089999E-6	134.808423279830610E-6
280.000000000000060E+0	-242.917380519737270E-6	-125.162066150134960E-6
281.000000000000060E+0	-16.323669899491879E-6	-465.676012533814800E-6
282.000000000000060E+0	275.105404996699250E-6	-562.021782262677060E-6
283.000000000000060E+0	133.843700778575410E-6	144.915000318668720E-6
284.000000000000060E+0	-58.940468484816677E-6	848.445308399848380E-6
285.000000000000060E+0	26.662716214372294E-6	840.829733073344840E-6
286.000000000000060E+0	181.746303447514800E-6	638.057131193011460E-6
287.000000000000060E+0	577.102457550654720E-6	521.679922583682890E-6
288.000000000000060E+0	781.812513104006880E-6	643.477267009355860E-6
289.000000000000060E+0	801.812162906901460E-6	773.964233592654690E-6
290.000000000000060E+0	991.695013622742380E-6	511.180559036769540E-6
291.000000000000060E+0	920.318933418272630E-6	416.685381826735890E-6
292.000000000000060E+0	-181.906256251318200E-6	493.101212650492510E-6
293.000000000000060E+0	-888.731610701208270E-6	357.771669958978540E-6
294.000000000000060E+0	-870.514040183162860E-6	713.698250581017220E-6
295.000000000000060E+0	-963.423881959285700E-6	490.360221641998280E-6
296.000000000000060E+0	-891.568322137606660E-6	-356.168967597437910E-6
297.000000000000060E+0	-484.808349240271610E-6	-1.803812739930946E-3
298.000000000000060E+0	291.511975641296800E-6	-1.398841464595889E-3
299.000000000000060E+0	232.374806072038880E-6	-656.220772076957710E-6
300.000000000000060E+0	520.960783958764010E-6	-700.153778801770050E-6
301.000000000000060E+0	329.218396910771660E-6	133.455166623167320E-6
302.000000000000060E+0	-614.639742294878500E-6	651.119528545203070E-6
303.000000000000060E+0	-821.572025457275410E-6	389.465570210448600E-6
304.000000000000060E+0	-930.082827667334780E-6	-7.323328955864565E-6
305.000000000000060E+0	-781.306179114823830E-6	-750.620956741193230E-6
306.000000000000060E+0	-347.877070790436030E-6	-977.121363430712020E-6
307.000000000000060E+0	-90.776350298808731E-6	-744.394284617240370E-6
308.000000000000060E+0	-321.701775772208220E-6	56.183976277513842E-6
309.000000000000060E+0	-655.939913438703390E-6	631.751654305081200E-6
310.000000000000060E+0	-756.715877958726810E-6	424.777392133115740E-6
311.000000000000060E+0	-303.549520612965350E-6	-200.735173381918990E-6
312.000000000000060E+0	-188.676379255484040E-6	-391.039049127332450E-6
313.000000000000060E+0	-985.340686482777220E-6	-521.877441004773730E-6
314.000000000000060E+0	-1.215242018658947E-3	-1.033109752315933E-3
315.000000000000060E+0	-242.553923474383910E-6	-433.839193607677900E-6
316.000000000000060E+0	-55.064412664448213E-6	238.093322535983450E-6
317.000000000000060E+0	30.194616352062676E-6	318.270087314663530E-6
318.000000000000060E+0	59.402175747869049E-6	320.022126554507860E-6
319.000000000000060E+0	126.528704631190710E-6	-189.109251806585020E-6
320.000000000000060E+0	421.967834189686980E-6	-246.983886066561480E-6
321.000000000000060E+0	-254.706547486622220E-6	-23.520506232271534E-6
322.000000000000060E+0	-314.032883243746590E-6	-255.511877372153000E-6
323.000000000000060E+0	-13.962631143675438E-6	206.558894570339160E-6
324.000000000000060E+0	130.399509805456920E-6	363.941929133349640E-6
325.000000000000060E+0	318.769948446713250E-6	437.232781584444700E-6
326.000000000000060E+0	157.035876467670010E-6	189.516516098580630E-6
327.000000000000060E+0	677.977847497315350E-6	-163.201656969372000E-6
328.000000000000060E+0	926.562126783908590E-6	653.612376289320700E-6
329.000000000000060E+0	-443.048911678509250E-6	871.641775574701290E-6
330.000000000000060E+0	-574.991614291958080E-6	-623.153599179126440E-6
331.000000000000060E+0	522.712073978700920E-6	-351.849675201218720E-6
332.000000000000060E+0	561.042114480645000E-6	514.172903091335240E-6
333.000000000000060E+0	241.255277343106630E-6	839.361038636141000E-6
334.000000000000060E+0	159.471237839636500E-6	629.961857101916200E-6
335.000000000000060E+0	-177.058296793319210E-6	612.996270648377720E-6
336.000000000000060E+0	-610.718103695352550E-6	-35.860861191411883E-6
337.000000000000060E+0	-582.553352083680000E-6	-327.496310720589970E-6
338.000000000000060E+0	-817.998412392825300E-6	-656.236376843428900E-6
339.000000000000060E+0	-273.802494387496670E-6	-908.385390542804530E-6
340.000000000000060E+0	182.589816459079310E-6	-12.174120259116976E-6
341.000000000000060E+0	-532.953841225179650E-6	313.901737656823810E-6
342.000000000000060E+0	-521.209694209864520E-6	-369.754106158080610E-6
343.000000000000060E+0	-44.428929257121327E-6	5.637918762970419E-6
344.000000000000060E+0	-695.306258854585040E-6	539.510557597188250E-6
345.000000000000060E+0	-913.096066154441690E-6	-171.638685044749930E-6
346.000000000000060E+0	-213.775397883310640E-6	-619.417954482658090E-6
347.000000000000060E+0	564.087581009598300E-6	-631.993208931213660E-6
348.000000000000060E+0	608.495961436194780E-6	171.090036088741250E-6
349.000000000000060E+0	32.920286789148341E-6	341.216557487886890E-6
350.000000000000060E+0	29.341299362854224E-6	45.802194611949710E-6
351.000000000000060E+0	579.425896340957680E-6	241.132870796635640E-6
352.000000000000060E+0	274.803022497662000E-6	794.887387077289800E-6
353.000000000000060E+0	-281.311325888744120E-6	325.920945960033660E-6
354.000000000000060E+0	-155.121374123330280E-6	-281.438504584571190E-6
355.000000000000060E+0	167.445111650436730E-6	-558.769931511227400E-6
356.000000000000060E+0	118.331274966926590E-6	198.905293313772770E-6
357.000000000000060E+0	-908.029458932843850E-6	-297.675476830109370E-6
358.000000000000060E+0	51.572286598538040E-6	-223.381341961490820E-6
359.000000000000060E+0	-503.423170920553880E-6	436.796841049064690E-6
360.000000000000060E+0	-210.161060489920820E-6	164.702229679092720E-6
361.000000000000060E+0	-353.672436168351620E-6	554.355525425652070E-6
362.000000000000060E+0	-639.153158503216250E-6	14.823761585392527E-6
363.000000000000060E+0	-113.403850910005280E-6	-220.609605652108030E-6
364.000000000000060E+0	-174.656160101761580E-6	-228.703406551066730E-6
365.000000000000060E+0	497.303259082326490E-6	-275.353278173166350E-6
366.000000000000060E+0	360.093217983621030E-6	465.465459983248240E-6
367.000000000000060E+0	192.428820398127300E-6	306.218704670695470E-6
368.000000000000060E+0	244.630653836458570E-6	534.665338491972440E-6
369.000000000000060E+0	-443.400194539671420E-6	528.471997359499870E-6
370.000000000000060E+0	-103.213538143365160E-6	-280.430214301909850E-6
371.000000000000060E+0	258.707726037118940E-6	805.693235284630770E-6
372.000000000000060E+0	-584.431533418985900E-6	522.046778619426820E-6
373.000000000000060E+0	-132.178812578967620E-6	252.396887444318880E-6
374.000000000000060E+0	-89.960118787612721E-6	335.095322500841940E-6
375.000000000000060E+0	-23.253927341637771E-6	368.004889976669900E-6
376.000000000000060E+0	-637.907125691511840E-6	456.115408701241680E-6
377.000000000000060E+0	-260.533650690477160E-6	-874.041916606948320E-6
378.000000000000060E+0	573.265766135491520E-6	99.970212556184371E-6
379.000000000000060E+0	-125.428223017613810E-6	165.565194513375920E-6
380.000000000000060E+0	-56.013448213878902E-6	-158.776024257110900E-6
381.000000000000060E+0	232.109293932373810E-6	485.250026365861810E-6
382.000000000000060E+0	-694.934973752600170E-6	568.838602761142220E-6
383.000000000000060E+0	-480.913368502995120E-6	-313.824955769862050E-6
384.000000000000060E+0	341.958967557850690E-6	208.324491287521290E-6
385.000000000000060E+0	-394.553560814372060E-6	-91.690893725262170E-6
386.000000000000060E+0	1.089766589347442E-3	-242.712169806418370E-6
387.000000000000060E+0	145.401141420663970E-6	1.216674277556798E-3
388.000000000000060E+0	-624.577448816711840E-6	131.487184844758570E-6
389.000000000000060E+0	-147.042610104876000E-6	-386.969061552602450E-6
390.000000000000060E+0	147.888864057748060E-6	-94.797340570128272E-6
391.000000000000060E+0	76.509371137494742E-6	-367.227013771870930E-6
392.000000000000060E+0	619.147628838467530E-6	-145.289914153304970E-6
393.000000000000060E+0	135.803954851686370E-6	616.001244200631530E-6
394.000000000000060E+0	-438.543822658330570E-6	-45.712042250091743E-6
395.000000000000060E+0	-319.610065143942060E-6	-381.921100187270010E-6
396.000000000000060E+0	523.532284948942540E-6	-421.174642851775140E-6
397.000000000000060E+0	-9.673007051206856E-6	343.642111553552430E-6
398.000000000000060E+0	207.731645075219590E-6	400.789467200352870E-6
399.000000000000060E+0	-1.022341007236909E-3	173.629181256683450E-6
400.000000000000060E+0	-78.558564350780438E-6	-515.569129883980100E-6
401.000000000000060E+0	-25.140918279660787E-6	-24.763127923820835E-6
402.000000000000060E+0	-603.144780501992580E-6	174.906397306270680E-6
403.000000000000060E+0	-689.411875908974600E-6	-835.948766853975160E-6
404.000000000000060E+0	600.655401770876730E-6	-1.073587935831100E-3
405.000000000000060E+0	709.660872938295850E-6	400.479754385575790E-6
406.000000000000060E+0	-134.419709976946850E-6	-6.489970421046534E-6
407.000000000000060E+0	370.312428842057650E-6	38.709798056492037E-6
408.000000000000060E+0	315.019992181668950E-6	475.695854153384190E-6
409.000000000000060E+0	-640.747539112479480E-6	310.339388929618410E-6
410.000000000000060E+0	506.255613003185810E-6	-29.845067407052443E-6
411.000000000000060E+0	-1.628216062626537E-3	1.727851381226964E-3
412.000000000000060E+0	-1.512361478039948E-3	-2.764853092438592E-3
413.000000000000060E+0	1.053167289420016E-3	-76.220754657351446E-6
414.000000000000060E+0	-166.435412596622760E-6	55.404284472377085E-6
415.000000000000060E+0	-1.119373584406085E-3	-515.342992586152820E-6
416.000000000000060E+0	1.178030719099345E-3	-415.162970143145780E-6
417.000000000000060E+0	-695.216791397185980E-6	657.101160429403590E-6
418.000000000000060E+0	-1.288405029566531E-6	-737.920961931462200E-6
419.000000000000060E+0	364.299295542514400E-6	-24.348958573016507E-6
420.000000000000060E+0	252.907011717051020E-6	217.789186161046840E-6
421.000000000000060E+0	46.983108979351687E-6	-81.559645307569841E-6
422.000000000000060E+0	-54.984905224467312E-6	509.251846574905940E-6
423.000000000000060E+0	-268.793984520201120E-6	-648.927379136086340E-6
424.000000000000060E+0	308.297234468445000E-6	-149.670253159373970E-6
425.000000000000060E+0	225.620309882219950E-6	395.801643097771910E-6
426.000000000000060E+0	-703.342015948762090E-6	-5.389153847471896E-6
427.000000000000060E+0	358.228371153636400E-6	-1.007407942473045E-3
428.000000000000060E+0	536.723208311597370E-6	1.561825406444108E-3
429.000000000000060E+0	-1.797594758479158E-3	-748.540330466641040E-6
430.000000000000060E+0	1.531369402000958E-3	-919.682026797367180E-6
431.000000000000060E+0	-306.872712452924640E-6	464.861510377628620E-6
432.000000000000060E+0	581.836917791038660E-6	-1.101519383399128E-3
433.000000000000060E+0	1.723895086643730E-3	1.466477591812828E-3
434.000000000000060E+0	-818.267733050387550E-6	873.407261237324400E-6
435.000000000000060E+0	-375.159555717255430E-6	-250.824989048784190E-6
436.000000000000060E+0	145.178612506261570E-6	538.444695297970140E-6
437.000000000000060E+0	109.354581403034860E-6	-1.062953474592555E-3
438.000000000000060E+0	789.808892312491070E-6	1.638680108465119E-3
439.000000000000060E+0	-1.154879008245022E-3	-37.709870152428289E-6
440.000000000000060E+0	-830.377450321943670E-6	-532.085382823876940E-6
441.000000000000060E+0	1.725746042758744E-3	28.166374399718301E-6
442.000000000000060E+0	-1.439502584505039E-3	1.488546105774618E-3
443.000000000000060E+0	-1.476216852899291E-3	-749.390738723094260E-6
444.000000000000060E+0	939.525478318424560E-6	-1.155613175053746E-3
445.000000000000060E+0	514.452440619804630E-6	586.867338430796010E-6
446.000000000000060E+0	-1.439797757991135E-3	185.434599218704440E-6
447.000000000000060E+0	413.094209043033020E-6	-624.960238915009990E-6
448.000000000000060E+0	-349.947043107495410E-6	-720.751309528127250E-6
449.000000000000060E+0	1.411831156272991E-3	-50.090874008847226E-6
450.000000000000060E+0	-632.083065238404060E-6	1.235777948382579E-3
451.000000000000060E+0	-125.590318032207420E-6	-1.240760852739537E-3
452.000000000000060E+0	-99.518214846122763E-6	-1.381467380867844E-3
453.000000000000060E+0	3.326080919064935E-3	1.374231201482125E-3
454.000000000000060E+0	-3.051894775092625E-3	1.313169276930284E-3
455.000000000000060E+0	978.898714633607680E-6	-1.896587403420493E-3
456.000000000000060E+0	81.660400346400265E-6	1.545815892255376E-3
457.000000000000060E+0	-93.746357239099325E-6	-575.453506638486560E-6
458.000000000000060E+0	1.075220294538692E-3	1.166338349339659E-3
