Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	63.967344575162802E-12	8.285873872243202E-6
472.000000000000060E+0	43.152453891996451E-12	7.911381728505089E-6
473.000000000000060E+0	19.489154423115002E-12	6.658095864460659E-6
474.000000000000060E+0	45.087407702131537E-12	8.329831468924496E-6
475.000000000000060E+0	26.821593085738805E-12	4.017125015097520E-6
476.000000000000060E+0	87.885993135041410E-12	9.797149243815002E-6
477.000000000000060E+0	237.939418841024640E-12	2.887131362653187E-6
478.000000000000060E+0	193.946814579143810E-12	6.347181914402267E-6
479.000000000000060E+0	44.559000734383527E-12	4.378683666588623E-6
480.000000000000060E+0	28.777135256099364E-12	4.124455607290176E-6
481.000000000000060E+0	108.707554840998020E-12	3.999603384588708E-6
482.000000000000060E+0	235.629949976293650E-12	4.125153124266671E-6
483.000000000000060E+0	136.419999718977180E-12	2.285140936480479E-6
484.000000000000060E+0	23.877802778964882E-12	4.094591656028271E-6
485.000000000000060E+0	25.437282522171904E-12	1.822009835237266E-6
486.000000000000060E+0	36.855570361002368E-12	1.335772162745533E-6
487.000000000000060E+0	121.967500498705530E-12	3.060091180107767E-6
488.000000000000060E+0	38.445189096241238E-12	933.174349814537730E-9
489.000000000000060E+0	214.838326751698400E-12	2.074527400767081E-6
490.000000000000060E+0	163.580554544319190E-12	1.309637839847103E-6
491.000000000000060E+0	1.956084123560647E-12	739.115894236767100E-9
492.000000000000060E+0	39.746321916607930E-12	558.299126400284500E-9
493.000000000000060E+0	7.021396343251706E-12	1.522838562165389E-6
494.000000000000060E+0	5.845569091656231E-12	17.843900092087455E-9
495.000000000000060E+0	65.726077950760019E-12	1.571225861690551E-6
496.000000000000060E+0	112.269288736105140E-12	208.318862727657180E-9
497.000000000000060E+0	2.947382229150218E-12	517.998052912293010E-9
498.000000000000060E+0	11.396571212627714E-12	235.934163347888830E-9
499.000000000000060E+0	7.729726624041282E-12	549.489342523857980E-9
500.000000000000060E+0	55.522794575184688E-12	196.911111217132810E-9
