Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
318.000000000000060E+0	961.758387515862770E-6	-147.131592325846160E+0
319.000000000000060E+0	929.327660460825110E-6	-146.631830190532640E+0
320.000000000000060E+0	1.225415772771342E-3	-145.589198524827740E+0
321.000000000000060E+0	857.538207134147100E-6	-144.967366373555110E+0
322.000000000000060E+0	63.857126764775660E-6	-147.474185196932410E+0
323.000000000000060E+0	601.046032732977620E-6	-147.147894334913790E+0
324.000000000000060E+0	257.652134049556100E-6	-145.094359087553930E+0
325.000000000000060E+0	534.389826933651460E-6	-143.512001495845060E+0
326.000000000000060E+0	536.050632889234120E-6	-143.630201140408020E+0
327.000000000000060E+0	1.146665892264486E-3	-142.804239755563340E+0
328.000000000000060E+0	1.409170304948491E-3	-141.937796693363000E+0
329.000000000000060E+0	1.253344269090496E-3	-141.043928210262630E+0
330.000000000000060E+0	846.770708041487910E-6	-140.286939311999620E+0
331.000000000000060E+0	611.498974661484150E-6	-140.461372872186980E+0
332.000000000000060E+0	540.240763113171710E-6	-140.074917467933720E+0
333.000000000000060E+0	257.908272826230360E-6	-139.184360324996730E+0
334.000000000000060E+0	210.296831992768090E-6	-137.765111558918730E+0
335.000000000000060E+0	656.776594721623270E-6	-136.881045286232020E+0
336.000000000000060E+0	1.096927154763485E-3	-135.917628635808970E+0
337.000000000000060E+0	731.900290592249440E-6	-134.694820519056660E+0
338.000000000000060E+0	627.599671731377720E-6	-132.274237795004210E+0
339.000000000000060E+0	1.083349011123396E-3	-131.054345922712630E+0
340.000000000000060E+0	751.542993034783640E-6	-130.159960563609870E+0
341.000000000000060E+0	306.206421780156480E-6	-127.921915666023890E+0
342.000000000000060E+0	686.205706438864280E-6	-126.538298219509930E+0
343.000000000000060E+0	515.842668631133400E-6	-125.950018393404350E+0
344.000000000000060E+0	165.950837277672920E-6	-125.184806304125430E+0
345.000000000000060E+0	532.136608727443670E-6	-123.670920089388080E+0
346.000000000000060E+0	806.838419389910320E-6	-122.755703853262300E+0
347.000000000000060E+0	351.186810711250650E-6	-122.727738229300060E+0
348.000000000000060E+0	726.143436132261220E-6	-122.975165320591540E+0
349.000000000000060E+0	365.350088452794860E-6	-122.561011798986770E+0
350.000000000000060E+0	405.185572015725060E-6	-122.599037262683850E+0
351.000000000000060E+0	543.110643128103580E-6	-120.004825454521010E+0
352.000000000000060E+0	805.809606362662550E-6	-117.965113063557280E+0
353.000000000000060E+0	315.724045733091440E-6	-116.487714962815460E+0
354.000000000000060E+0	465.685255051420060E-6	-117.717133809592620E+0
355.000000000000060E+0	419.714014617085600E-6	-116.464202082625690E+0
356.000000000000060E+0	57.561950746689649E-6	-114.954403781245380E+0
357.000000000000060E+0	38.269791636679680E-6	-114.589828368125720E+0
358.000000000000060E+0	366.441697156214120E-6	-113.164965884492180E+0
359.000000000000060E+0	441.820063811535530E-6	-111.976080685536640E+0
360.000000000000060E+0	151.509890649410780E-6	-109.370027856356690E+0
361.000000000000060E+0	399.211501464194450E-6	-107.026624493141030E+0
362.000000000000060E+0	128.104643356351380E-6	-106.449061588037570E+0
363.000000000000060E+0	442.309012183851150E-6	-106.580791111884470E+0
364.000000000000060E+0	347.892552713397010E-6	-104.443524291713860E+0
365.000000000000060E+0	242.119450229013550E-6	-102.179162351330660E+0
366.000000000000060E+0	221.145130261089230E-6	-99.203795257982435E+0
367.000000000000060E+0	133.490476256363280E-6	-99.178072733460979E+0
368.000000000000060E+0	638.793300214566340E-6	-99.501566770877957E+0
369.000000000000060E+0	268.199511330636310E-6	-98.693151236710477E+0
370.000000000000060E+0	358.701362713961850E-6	-100.514922691239350E+0
371.000000000000060E+0	630.354551759606390E-6	-100.202552671389230E+0
372.000000000000060E+0	648.541247647293710E-6	-98.808125718536914E+0
373.000000000000060E+0	128.619598762183100E-6	-96.965118839105358E+0
374.000000000000060E+0	595.447791333986220E-6	-99.054834405166716E+0
375.000000000000060E+0	784.080141036180610E-6	-98.325745450923293E+0
376.000000000000060E+0	507.297319550463110E-6	-97.822335650414800E+0
377.000000000000060E+0	381.910475127054240E-6	-97.750628854665663E+0
378.000000000000060E+0	405.174994108749920E-6	-95.642919939968380E+0
379.000000000000060E+0	242.234142208265750E-6	-93.079993886443063E+0
380.000000000000060E+0	401.990106460040350E-6	-96.182133858436273E+0
381.000000000000060E+0	41.163062213616968E-6	-93.407867047084011E+0
382.000000000000060E+0	624.164748934170510E-6	-90.335416761794320E+0
383.000000000000060E+0	375.138907682877710E-6	-89.043100634324901E+0
384.000000000000060E+0	247.936899505590330E-6	-88.800803817828225E+0
385.000000000000060E+0	653.798029888059510E-6	-87.101719567156692E+0
386.000000000000060E+0	753.654497044580820E-6	-86.172268825320472E+0
387.000000000000060E+0	528.677049787665060E-6	-86.240991687384508E+0
388.000000000000060E+0	631.635366252990470E-6	-85.665535271409283E+0
389.000000000000060E+0	566.603767511576150E-6	-88.039229065113801E+0
390.000000000000060E+0	908.586349231147760E-6	-86.225653858212638E+0
391.000000000000060E+0	376.158531141037100E-6	-83.393705419503917E+0
392.000000000000060E+0	815.475556454159410E-6	-81.077067953159357E+0
393.000000000000060E+0	1.093272946442363E-3	-79.626171535408829E+0
394.000000000000060E+0	266.314024016968020E-6	-79.999307966642405E+0
395.000000000000060E+0	1.589644409604028E-3	-79.437443251372599E+0
396.000000000000060E+0	1.512030776943272E-3	-77.862870898527035E+0
397.000000000000060E+0	663.954911276286110E-6	-76.228636498356849E+0
398.000000000000060E+0	314.491807420813610E-6	-77.188721044089689E+0
399.000000000000060E+0	664.522982092980250E-6	-76.072054142889272E+0
400.000000000000060E+0	274.499418259375040E-6	-74.762109101492783E+0
401.000000000000060E+0	533.444428412672520E-6	-72.956790139196926E+0
402.000000000000060E+0	1.239331026199666E-3	-71.185892863982502E+0
403.000000000000060E+0	853.750232399442700E-6	-68.916299815185042E+0
404.000000000000060E+0	437.519683201294460E-6	-71.774112139220520E+0
405.000000000000060E+0	703.742736998334690E-6	-69.484521124927184E+0
406.000000000000060E+0	410.293862257802700E-6	-68.929416469875292E+0
407.000000000000060E+0	819.159951492047230E-6	-68.626358820119890E+0
408.000000000000060E+0	640.320781113251770E-6	-66.219522516855449E+0
409.000000000000060E+0	951.854819173059050E-6	-63.505020937076125E+0
410.000000000000060E+0	554.428548389473410E-6	-62.045106669555373E+0
411.000000000000060E+0	709.970600659906880E-6	-60.880448965098779E+0
412.000000000000060E+0	1.530230072065611E-3	-58.648283555189110E+0
413.000000000000060E+0	1.495952504246832E-3	-56.686911585784905E+0
414.000000000000060E+0	805.881018156224290E-6	-54.720707291892950E+0
415.000000000000060E+0	546.482787745213720E-6	-53.068689616258737E+0
416.000000000000060E+0	415.048538996557080E-6	-52.169160157729799E+0
417.000000000000060E+0	724.913525289101700E-6	-51.570258513044337E+0
418.000000000000060E+0	765.820686291548180E-6	-50.967547402806517E+0
419.000000000000060E+0	586.582224861924750E-6	-50.027041657269947E+0
420.000000000000060E+0	353.032042292319910E-6	-51.542132640890685E+0
421.000000000000060E+0	344.783259969488950E-6	-51.015840454338736E+0
422.000000000000060E+0	1.002344587260797E-3	-51.161349076013707E+0
423.000000000000060E+0	1.152592196025378E-3	-49.825922073321969E+0
424.000000000000060E+0	1.173109643069453E-3	-48.831639065689828E+0
425.000000000000060E+0	1.619739583140606E-3	-46.833247165589384E+0
426.000000000000060E+0	741.381762141179430E-6	-44.645018036587800E+0
427.000000000000060E+0	452.564706716956950E-6	-44.203947586826985E+0
428.000000000000060E+0	799.008373139437350E-6	-41.648761063683366E+0
429.000000000000060E+0	382.984413681513370E-6	-44.516049042234250E+0
430.000000000000060E+0	198.937505883330040E-6	-41.862704384006406E+0
431.000000000000060E+0	583.433678167764410E-6	-41.948185372170869E+0
432.000000000000060E+0	1.043188244359527E-3	-39.335553428162839E+0
433.000000000000060E+0	1.644950174161234E-3	-36.769671982296472E+0
434.000000000000060E+0	1.106162459674706E-3	-34.351100144304610E+0
435.000000000000060E+0	520.704764064405150E-6	-36.335609196762313E+0
436.000000000000060E+0	1.345183961259527E-3	-33.681220826889145E+0
437.000000000000060E+0	2.428457286104927E-3	-31.567136197075829E+0
438.000000000000060E+0	1.988393895522151E-3	-29.527479967807739E+0
439.000000000000060E+0	731.697007367084930E-6	-27.989624756795656E+0
440.000000000000060E+0	351.301646178753180E-6	-29.492315052461883E+0
441.000000000000060E+0	1.017159441530663E-3	-27.614069409667739E+0
442.000000000000060E+0	772.801207313644590E-6	-25.197285293140442E+0
443.000000000000060E+0	361.793793581852690E-6	-27.941669860899346E+0
444.000000000000060E+0	734.253097320767910E-6	-25.239713186606892E+0
445.000000000000060E+0	621.685346119718030E-6	-22.400740997573145E+0
446.000000000000060E+0	1.132501558223007E-3	-25.410679086459076E+0
447.000000000000060E+0	2.159474649042497E-3	-22.614699490546208E+0
448.000000000000060E+0	2.262419967210814E-3	-20.260109972590406E+0
449.000000000000060E+0	1.859846335399971E-3	-17.845559180319960E+0
450.000000000000060E+0	1.040366096314922E-3	-15.431112291772980E+0
451.000000000000060E+0	546.988384745425720E-6	-12.675104357890545E+0
452.000000000000060E+0	809.953332896890480E-6	-11.549218395605768E+0
453.000000000000060E+0	1.889487940747154E-3	-9.624916200809299E+0
454.000000000000060E+0	2.316965214210783E-3	-7.894744858138813E+0
455.000000000000060E+0	1.967460262175836E-3	-6.064708867135705E+0
456.000000000000060E+0	535.114534782103200E-6	-8.304683231887481E+0
457.000000000000060E+0	2.220571320960323E-3	-11.188067709583505E+0
