Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.567689829510208E-12	7.848870405357912E-6
472.000000000000060E+0	76.076053952458305E-12	7.470369477096950E-6
473.000000000000060E+0	79.654535082709212E-12	6.274217176079517E-6
474.000000000000060E+0	350.221998229372620E-12	7.884326149755098E-6
475.000000000000060E+0	392.636669885309650E-12	3.711998652378614E-6
476.000000000000060E+0	16.278793894268239E-12	9.344691169272832E-6
477.000000000000060E+0	114.499082899986290E-12	2.622985420222523E-6
478.000000000000060E+0	33.078960507258227E-12	5.959243295458947E-6
479.000000000000060E+0	155.872740275213390E-12	4.082548819228722E-6
480.000000000000060E+0	93.758264282672367E-12	3.827839978548000E-6
481.000000000000060E+0	16.656288719238932E-12	3.728171523676126E-6
482.000000000000060E+0	52.709452956572474E-12	3.855942081147298E-6
483.000000000000060E+0	53.513188982447063E-12	2.111949678170782E-6
484.000000000000060E+0	423.369471728465230E-15	3.843734539460001E-6
485.000000000000060E+0	64.646099868121175E-12	1.655776479810293E-6
486.000000000000060E+0	129.053729918381270E-12	1.201091688719006E-6
487.000000000000060E+0	75.885516722738803E-12	2.888117628843631E-6
488.000000000000060E+0	9.953096195307213E-12	841.819750225992940E-9
489.000000000000060E+0	10.857261713973384E-12	1.967418556809160E-6
490.000000000000060E+0	19.082555323615986E-12	1.213142924466581E-6
491.000000000000060E+0	3.228218760670907E-12	670.203013206171290E-9
492.000000000000060E+0	451.507796224541700E-15	503.266351322548480E-9
493.000000000000060E+0	59.237224330183534E-12	1.437971852098995E-6
494.000000000000060E+0	174.829296327217540E-12	13.221677177386588E-9
495.000000000000060E+0	43.825068645034920E-12	1.504963662553302E-6
496.000000000000060E+0	281.876741230872230E-15	192.058147928716980E-9
497.000000000000060E+0	49.153017258213840E-12	485.652566010752720E-9
498.000000000000060E+0	274.299612461124890E-12	215.591723477285450E-9
499.000000000000060E+0	269.120352439993960E-12	515.119138654385590E-9
500.000000000000060E+0	43.422902432132980E-12	211.912297790959570E-9
