Freq (Hz)	micro(Pa^2 )	hp(V^2 )
127.000000000000010E+0	112.276911867794270E-12	22.222203293945529E-6
128.000000000000030E+0	32.886267823302699E-12	25.369683787559199E-6
129.000000000000030E+0	27.510539068814740E-12	28.744597239521460E-6
130.000000000000030E+0	116.004407007440030E-12	31.188447597747915E-6
131.000000000000030E+0	116.313153622923300E-12	33.501147956016691E-6
132.000000000000030E+0	52.906105814860780E-12	37.166113629614747E-6
133.000000000000030E+0	48.197538725116961E-12	42.086404264136893E-6
134.000000000000030E+0	118.410731140633630E-12	47.286974783350847E-6
135.000000000000030E+0	167.371036867109590E-12	52.311974791853703E-6
136.000000000000030E+0	165.868367179742770E-12	57.130985199394901E-6
137.000000000000030E+0	173.418058442004130E-12	62.431591043326531E-6
138.000000000000030E+0	171.850259102795500E-12	68.842281549607822E-6
139.000000000000030E+0	158.444368851891200E-12	77.307930361732353E-6
140.000000000000030E+0	99.075368315753293E-12	86.086032370536497E-6
141.000000000000030E+0	21.245985046482422E-12	92.933780020628518E-6
142.000000000000030E+0	29.771026719926095E-12	98.870778885101388E-6
143.000000000000030E+0	146.706849295621930E-12	107.698671087956520E-6
144.000000000000030E+0	158.748527878753750E-12	120.032034069691690E-6
145.000000000000030E+0	41.743047429682844E-12	133.039590340579420E-6
146.000000000000030E+0	1.187007974178955E-12	144.825982804318220E-6
147.000000000000030E+0	7.385861368249252E-12	154.660610227554050E-6
148.000000000000030E+0	20.991184423712265E-12	164.179252314806580E-6
149.000000000000030E+0	218.532400023703260E-12	178.309379641235900E-6
150.000000000000030E+0	700.670602692608660E-12	195.547860065623150E-6
151.000000000000030E+0	244.297500406551260E-12	214.452321455246220E-6
152.000000000000030E+0	2.290845716246432E-12	227.528276821584110E-6
153.000000000000030E+0	31.751198731206342E-12	241.573193151166420E-6
154.000000000000030E+0	34.546442730999922E-12	260.292074800747210E-6
155.000000000000030E+0	37.092730492116795E-12	279.838935439890670E-6
156.000000000000030E+0	36.564393920366674E-12	299.163962188331150E-6
157.000000000000030E+0	98.904120141688945E-12	318.486434465744510E-6
158.000000000000030E+0	47.897380427495907E-12	338.840854069573180E-6
159.000000000000030E+0	6.838656312236009E-12	364.378956652832910E-6
160.000000000000030E+0	12.258697749860451E-12	390.297736379551580E-6
161.000000000000030E+0	220.076218325821200E-12	406.976830055012710E-6
162.000000000000030E+0	273.055854939693390E-12	423.235051433338490E-6
163.000000000000030E+0	122.818046176757920E-12	451.927115517067510E-6
164.000000000000030E+0	2.989186951602462E-12	485.221408350883360E-6
165.000000000000030E+0	76.761541595205661E-12	514.531775682810340E-6
166.000000000000030E+0	48.787231763708360E-12	538.161516104576940E-6
167.000000000000030E+0	50.575902101118740E-12	556.791602432504870E-6
168.000000000000030E+0	54.109488761164016E-12	581.932209695149220E-6
169.000000000000030E+0	37.701266989777777E-12	616.191224656232940E-6
170.000000000000030E+0	32.347411172275014E-12	644.591761318940960E-6
171.000000000000030E+0	102.728993854481430E-12	673.833933135768620E-6
172.000000000000030E+0	99.990972334253773E-12	708.798230713702550E-6
173.000000000000030E+0	21.469932190983722E-12	731.611734939164390E-6
174.000000000000030E+0	83.699255427330082E-12	750.575576166495010E-6
175.000000000000030E+0	81.907485195756680E-12	782.248866170710930E-6
176.000000000000030E+0	50.462972544248320E-12	821.986748204883390E-6
177.000000000000030E+0	11.561261825012667E-12	860.537086619734150E-6
178.000000000000030E+0	12.730411798065563E-12	883.915415750383860E-6
179.000000000000030E+0	14.418869914366123E-12	897.137821816838430E-6
180.000000000000030E+0	135.816658045173810E-12	929.083951079873530E-6
181.000000000000030E+0	231.809083243938350E-12	964.601972011808330E-6
182.000000000000030E+0	182.456308828493370E-12	992.437286956706100E-6
183.000000000000030E+0	167.538808391227740E-12	1.030564934519376E-3
184.000000000000030E+0	140.044963581611280E-12	1.058115858430082E-3
185.000000000000030E+0	63.520868314978100E-12	1.067960657070636E-3
186.000000000000030E+0	138.762691635583720E-12	1.086338362935412E-3
187.000000000000030E+0	108.061830371518550E-12	1.123511192317568E-3
188.000000000000030E+0	157.870211696253320E-12	1.170864396623828E-3
189.000000000000030E+0	171.204757544897870E-12	1.187273172165223E-3
190.000000000000030E+0	3.140423832286361E-12	1.182317297676645E-3
191.000000000000030E+0	36.066640662573658E-12	1.209213693959442E-3
192.000000000000030E+0	12.104167536659935E-12	1.240655308230767E-3
193.000000000000030E+0	14.205952652641887E-12	1.261878006630954E-3
194.000000000000030E+0	37.072332024507064E-12	1.288439659911047E-3
195.000000000000030E+0	42.582933859550700E-12	1.300076138481476E-3
196.000000000000030E+0	72.499461934448296E-12	1.299662595583954E-3
197.000000000000030E+0	57.706400997336611E-12	1.303780152890257E-3
198.000000000000030E+0	14.116020747044110E-12	1.341254849565373E-3
199.000000000000030E+0	22.116382588441097E-12	1.380809590923181E-3
200.000000000000030E+0	21.582512194991661E-12	1.364283756319923E-3
201.000000000000030E+0	14.796251361432915E-12	1.350510203237090E-3
202.000000000000030E+0	34.105007980001066E-12	1.364137312658828E-3
203.000000000000030E+0	10.146645522205210E-12	1.388561099038185E-3
204.000000000000030E+0	20.259972895611086E-12	1.411244441234005E-3
205.000000000000030E+0	54.566014400019004E-12	1.399635401562412E-3
206.000000000000030E+0	33.204768669906047E-12	1.381464143392482E-3
207.000000000000030E+0	9.381113396451750E-12	1.378178705288446E-3
208.000000000000030E+0	7.206326827284634E-12	1.402511577220223E-3
209.000000000000030E+0	712.363257688907980E-12	1.417231079568103E-3
210.000000000000030E+0	1.022304112328085E-9	1.394361300700277E-3
211.000000000000030E+0	38.121000597581539E-12	1.376468885573327E-3
212.000000000000030E+0	37.271529095810942E-12	1.357712208038502E-3
213.000000000000030E+0	35.585643608939485E-12	1.374492344341387E-3
214.000000000000030E+0	56.593269678405273E-12	1.395582350502876E-3
215.000000000000030E+0	493.879959670699690E-12	1.358779495721518E-3
216.000000000000030E+0	838.241621690807180E-12	1.312156463056575E-3
217.000000000000030E+0	131.774662378311840E-12	1.317024933653806E-3
218.000000000000030E+0	9.229315255426133E-12	1.343938446234115E-3
219.000000000000030E+0	28.877712927403078E-12	1.310914340869086E-3
220.000000000000030E+0	57.308677484646490E-12	1.275693721923023E-3
221.000000000000030E+0	68.766249620562940E-12	1.250313690506782E-3
222.000000000000030E+0	44.647685677778834E-12	1.239624944357387E-3
223.000000000000030E+0	48.775974581905981E-12	1.250134335578084E-3
224.000000000000030E+0	30.915390988579269E-12	1.228585548691019E-3
225.000000000000030E+0	14.708861433390488E-12	1.178828909160485E-3
226.000000000000030E+0	63.728297800682891E-12	1.145956793442485E-3
227.000000000000030E+0	134.360037821409690E-12	1.163064225267388E-3
228.000000000000030E+0	32.648191425431197E-12	1.155412534189404E-3
229.000000000000030E+0	138.009778373310580E-12	1.106384802395589E-3
230.000000000000030E+0	220.794246391529790E-12	1.052054607005953E-3
231.000000000000030E+0	112.893315984421650E-12	1.060772075092406E-3
232.000000000000030E+0	34.027298926627189E-12	1.063186750169791E-3
233.000000000000030E+0	14.639635329232766E-12	1.012605580245492E-3
234.000000000000030E+0	108.307997191354920E-12	972.991374257318910E-6
235.000000000000030E+0	38.623559177038356E-12	952.051894670911560E-6
236.000000000000030E+0	6.531861552890538E-12	943.869153985209740E-6
237.000000000000030E+0	125.288678625360290E-12	933.375572883773370E-6
238.000000000000030E+0	467.450894927668250E-12	886.594990382541590E-6
239.000000000000030E+0	221.970835528194270E-12	830.450881861729300E-6
240.000000000000030E+0	23.088671123310334E-12	843.239443848466850E-6
241.000000000000030E+0	63.113746044683023E-12	836.163626681352110E-6
242.000000000000030E+0	49.455189782379319E-12	781.334100573449700E-6
243.000000000000030E+0	19.935578863378845E-12	733.696354146472390E-6
244.000000000000030E+0	26.868334681498036E-12	739.900789264634590E-6
245.000000000000030E+0	99.816239447436589E-12	727.753408840057220E-6
246.000000000000030E+0	8.092773153034080E-12	683.940752661204160E-6
247.000000000000030E+0	40.054888523772900E-12	644.633386740004200E-6
248.000000000000030E+0	104.209974960652920E-12	629.525921660386060E-6
249.000000000000030E+0	239.774410291715670E-12	617.998860084738810E-6
250.000000000000030E+0	351.214462522773520E-12	602.779235418018420E-6
251.000000000000030E+0	68.470030527296209E-12	544.452092742634930E-6
252.000000000000030E+0	9.734262128460039E-12	525.994909343822690E-6
253.000000000000030E+0	5.566517149802019E-12	539.245001154187470E-6
254.000000000000030E+0	9.731303292490779E-12	504.103041059238040E-6
255.000000000000030E+0	214.882166894813620E-12	452.687284437677420E-6
256.000000000000060E+0	309.362361390060860E-12	450.597116993716970E-6
257.000000000000060E+0	87.392833488619939E-12	444.179679034999080E-6
258.000000000000060E+0	156.474784139631290E-12	413.767475695568490E-6
259.000000000000060E+0	226.203086517651190E-12	380.711514161369290E-6
260.000000000000060E+0	158.822957242623050E-12	366.648676238213500E-6
261.000000000000060E+0	97.265111239310827E-12	360.205239826370950E-6
262.000000000000060E+0	13.453409969475323E-12	349.186955217478760E-6
263.000000000000060E+0	143.334230400548420E-12	303.343438622321490E-6
264.000000000000060E+0	100.891841782266950E-12	294.692226868020560E-6
265.000000000000060E+0	16.703423334635008E-12	304.544377954685900E-6
266.000000000000060E+0	7.214700792750242E-12	267.677612719739600E-6
267.000000000000060E+0	26.240718507403275E-12	241.054720399994910E-6
268.000000000000060E+0	54.459674324766234E-12	244.084789434256450E-6
269.000000000000060E+0	47.997794843958907E-12	233.019955706452180E-6
270.000000000000060E+0	71.993487079421402E-12	209.839311628852460E-6
271.000000000000060E+0	105.688007401233400E-12	192.224243299099980E-6
272.000000000000060E+0	127.984746414383490E-12	182.950895390833910E-6
273.000000000000060E+0	75.865764156887020E-12	182.597826258848880E-6
274.000000000000060E+0	30.649503464561385E-12	156.832301338111800E-6
275.000000000000060E+0	65.646722974598552E-12	136.981433266801830E-6
276.000000000000060E+0	183.467694845355260E-12	147.267992720258370E-6
277.000000000000060E+0	81.500760893683752E-12	131.677761913450510E-6
278.000000000000060E+0	11.090926037305161E-12	107.869687009360420E-6
279.000000000000060E+0	27.573027873785355E-12	109.444449783770260E-6
280.000000000000060E+0	92.141494267493318E-12	103.656189077656510E-6
281.000000000000060E+0	21.289525288588823E-12	90.038875095111481E-6
282.000000000000060E+0	97.534677908412039E-12	79.500606788321515E-6
283.000000000000060E+0	74.841788621511454E-12	73.339762859855740E-6
284.000000000000060E+0	6.333195339988674E-12	75.465012894923163E-6
285.000000000000060E+0	19.082524122019929E-12	59.745405297957113E-6
286.000000000000060E+0	29.436334226387721E-12	50.054234115962645E-6
287.000000000000060E+0	106.338127027954270E-12	57.343453045730593E-6
288.000000000000060E+0	32.472813785671882E-12	44.521522925687509E-6
289.000000000000060E+0	2.285870304470899E-12	35.516524672665174E-6
290.000000000000060E+0	2.994548999261129E-12	36.833798009332481E-6
291.000000000000060E+0	1.846185725397412E-12	32.186844143706602E-6
292.000000000000060E+0	42.931699214670409E-12	26.523025062563997E-6
293.000000000000060E+0	191.770578667360510E-12	20.954454399223228E-6
294.000000000000060E+0	143.346521841610010E-12	21.109369476738810E-6
295.000000000000060E+0	12.981760939557997E-12	19.442985271651871E-6
296.000000000000060E+0	455.388691249448450E-15	11.087211714777268E-6
297.000000000000060E+0	31.981353134989085E-12	12.758088190366743E-6
298.000000000000060E+0	16.583376955730047E-12	11.918265284147724E-6
299.000000000000060E+0	87.208692083145374E-12	5.935258552658334E-6
300.000000000000060E+0	97.765595982053663E-12	6.054609881134541E-6
301.000000000000060E+0	11.069542834292286E-12	5.322762927776554E-6
302.000000000000060E+0	40.065632792432890E-12	3.417679750072143E-6
303.000000000000060E+0	120.348179140659060E-12	1.975190204063296E-6
304.000000000000060E+0	56.263965564676011E-12	1.476798245666539E-6
305.000000000000060E+0	33.561642089341202E-12	1.730233409622245E-6
306.000000000000060E+0	97.322447467962765E-12	176.902233601447160E-9
307.000000000000060E+0	56.164801377559678E-12	276.803395527454530E-9
308.000000000000060E+0	128.509632312167210E-12	242.738562412697360E-9
309.000000000000060E+0	53.365088939131327E-12	281.411868385573930E-9
310.000000000000060E+0	4.161704903727402E-12	255.322236848572690E-9
311.000000000000060E+0	5.112903787108803E-12	432.060173152097270E-9
312.000000000000060E+0	12.770069809757909E-12	962.147506887960340E-9
313.000000000000060E+0	10.282114988481035E-12	2.009347076280669E-6
314.000000000000060E+0	58.766102290397179E-12	2.215002158607996E-6
315.000000000000060E+0	265.382348173276870E-12	2.237201938589698E-6
316.000000000000060E+0	254.518935663469290E-12	5.605777593771955E-6
317.000000000000060E+0	43.138604586834782E-12	4.069032242538501E-6
318.000000000000060E+0	62.899593326619349E-12	5.362484530282537E-6
319.000000000000060E+0	6.839148939160117E-12	8.167506698387920E-6
320.000000000000060E+0	31.387931475931686E-12	7.283503042272400E-6
321.000000000000060E+0	11.192370900441200E-12	8.971163464787289E-6
322.000000000000060E+0	22.817681791240343E-12	10.068334687312982E-6
323.000000000000060E+0	98.673430999675180E-12	12.944889368164343E-6
324.000000000000060E+0	58.414607498223289E-12	11.443667266527895E-6
325.000000000000060E+0	63.459733673054363E-12	14.803165521660160E-6
326.000000000000060E+0	67.362441323493904E-12	17.621983047441718E-6
327.000000000000060E+0	4.961455718570922E-12	14.746452160739090E-6
328.000000000000060E+0	21.669025282031654E-12	20.424393071437771E-6
329.000000000000060E+0	8.790195366683704E-12	19.963102648722128E-6
330.000000000000060E+0	17.898685243469328E-12	21.393668396532580E-6
331.000000000000060E+0	31.467998181817772E-12	22.508270854384313E-6
332.000000000000060E+0	153.326040918257320E-12	26.036422679678773E-6
333.000000000000060E+0	164.304894540229140E-12	25.625718811034139E-6
334.000000000000060E+0	60.298286619028102E-12	26.443593887110717E-6
335.000000000000060E+0	28.442480287895253E-12	32.261851812241749E-6
336.000000000000060E+0	62.148351828292070E-12	28.176074113458720E-6
337.000000000000060E+0	56.661029171772320E-12	33.232600931529963E-6
338.000000000000060E+0	116.401814443705700E-12	33.628273262178595E-6
339.000000000000060E+0	36.208556191748276E-12	34.321783103650196E-6
340.000000000000060E+0	2.461021767479332E-12	35.535411297713462E-6
341.000000000000060E+0	28.734432303599541E-12	38.354286224290687E-6
342.000000000000060E+0	114.626124642988010E-12	38.806962439782324E-6
343.000000000000060E+0	58.555932841578757E-12	38.553690412625510E-6
344.000000000000060E+0	75.463524462650462E-12	44.258494431410272E-6
345.000000000000060E+0	141.594402424756670E-12	40.131343268968310E-6
346.000000000000060E+0	77.224978241676129E-12	45.290327494839883E-6
347.000000000000060E+0	38.625495875259578E-12	44.821016072018089E-6
348.000000000000060E+0	222.482454496698980E-12	46.188643042029542E-6
349.000000000000060E+0	52.741507691065814E-12	46.468082704946925E-6
350.000000000000060E+0	6.258314634434211E-12	49.168167507232525E-6
351.000000000000060E+0	28.415726971537790E-12	48.048557348986338E-6
352.000000000000060E+0	29.214025434936857E-12	49.284875991269239E-6
353.000000000000060E+0	45.528086700824822E-12	52.094341266086326E-6
354.000000000000060E+0	68.599738987420404E-12	49.453879478953154E-6
355.000000000000060E+0	158.552985180092210E-12	53.894057223027745E-6
356.000000000000060E+0	26.209428878472223E-12	51.817966574112987E-6
357.000000000000060E+0	60.089072462732735E-12	54.467939631614018E-6
358.000000000000060E+0	12.687580458390634E-12	53.097001348247906E-6
359.000000000000060E+0	41.090377457159752E-12	56.782974985592017E-6
360.000000000000060E+0	110.482945305465430E-12	53.586400676402645E-6
361.000000000000060E+0	15.558691906886114E-12	57.969285493582497E-6
362.000000000000060E+0	30.729494812152459E-12	55.720140844322013E-6
363.000000000000060E+0	95.188132343247853E-12	57.474103779706887E-6
364.000000000000060E+0	222.191037969458760E-12	57.773032615079221E-6
365.000000000000060E+0	299.169062651116410E-12	58.387104671760458E-6
366.000000000000060E+0	87.194013114040310E-12	58.550532422443299E-6
367.000000000000060E+0	59.552969562157714E-12	58.713363162957970E-6
368.000000000000060E+0	181.726382619977110E-12	59.411509734227644E-6
369.000000000000060E+0	167.399806962946380E-12	57.872960735064228E-6
370.000000000000060E+0	113.170184103830730E-12	59.886699808447467E-6
371.000000000000060E+0	8.119818778651492E-12	57.838832327709519E-6
372.000000000000060E+0	6.051258936375883E-12	60.229544698524575E-6
373.000000000000060E+0	110.664187735046850E-12	58.730846724012575E-6
374.000000000000060E+0	31.583138529052982E-12	59.855385970611871E-6
375.000000000000060E+0	5.577038200106264E-12	57.545323053101541E-6
376.000000000000060E+0	40.414642560547172E-12	60.670261622038947E-6
377.000000000000060E+0	678.451292332056770E-15	57.144085584005757E-6
378.000000000000060E+0	35.196766975962584E-12	59.990007105090537E-6
379.000000000000060E+0	6.179334309826438E-12	57.005738675484041E-6
380.000000000000060E+0	104.846833814819060E-12	59.047240542540102E-6
381.000000000000060E+0	4.329325019139840E-12	57.164081916868766E-6
382.000000000000060E+0	112.348896092460350E-12	58.812962463311210E-6
383.000000000000060E+0	20.093761706492856E-12	55.296967731280764E-6
384.000000000000060E+0	12.914504034983275E-12	58.509680252332252E-6
385.000000000000060E+0	36.834458347795344E-12	54.776169382675250E-6
386.000000000000060E+0	74.089614101338875E-12	57.109148295990415E-6
387.000000000000060E+0	6.355402409443218E-12	54.619619670421570E-6
388.000000000000060E+0	6.648497488300229E-12	55.741422889577557E-6
389.000000000000060E+0	1.229662924124001E-12	53.625361486651460E-6
390.000000000000060E+0	6.167104819054452E-12	55.239533444424664E-6
391.000000000000060E+0	10.784886187446961E-12	51.220063722372987E-6
392.000000000000060E+0	56.389144040262579E-12	54.948349072283655E-6
393.000000000000060E+0	77.927002023209716E-12	50.454433189706703E-6
394.000000000000060E+0	60.073014921152479E-12	52.633218606195885E-6
395.000000000000060E+0	25.405184631279190E-12	50.203997577590541E-6
396.000000000000060E+0	118.007081545956630E-12	50.050676967355305E-6
397.000000000000060E+0	65.726548454057015E-12	49.761536331035641E-6
398.000000000000060E+0	43.572730679646853E-12	48.992413958063196E-6
399.000000000000060E+0	334.370509659068770E-12	47.655559544032070E-6
400.000000000000060E+0	415.126786305663120E-12	48.478215277241013E-6
401.000000000000060E+0	33.810678964015816E-12	45.145389610018112E-6
402.000000000000060E+0	47.773587113240253E-12	46.642602494501377E-6
403.000000000000060E+0	16.879725593855422E-12	45.078950039776345E-6
404.000000000000060E+0	14.040167440933686E-12	43.430221268890799E-6
405.000000000000060E+0	8.186842914647386E-12	45.141712472180205E-6
406.000000000000060E+0	125.325319791726990E-12	40.188467064978458E-6
407.000000000000060E+0	67.685673559306343E-12	44.393547579836265E-6
408.000000000000060E+0	54.971763754293569E-12	39.051682415963137E-6
409.000000000000060E+0	136.669672151877540E-12	41.546919943152246E-6
410.000000000000060E+0	61.214305164394261E-12	39.085768678521811E-6
411.000000000000060E+0	45.487665367326417E-12	38.295781405401741E-6
412.000000000000060E+0	56.174278698393534E-12	37.917330843756535E-6
413.000000000000060E+0	9.543228928678843E-12	37.279255306945676E-6
414.000000000000060E+0	91.362289722800053E-12	35.350460899391818E-6
415.000000000000060E+0	32.523836945557214E-12	36.674791970654694E-6
416.000000000000060E+0	63.137644051718018E-12	32.918007266895370E-6
417.000000000000060E+0	93.951008976222154E-12	34.302299772959647E-6
418.000000000000060E+0	262.918515777932870E-12	32.757199863771019E-6
419.000000000000060E+0	554.949391576540700E-12	30.976407484554850E-6
420.000000000000060E+0	20.645989005127724E-12	33.250133791792249E-6
421.000000000000060E+0	29.212670448110969E-12	28.098902174965401E-6
422.000000000000060E+0	125.252303569582090E-12	32.241999327864978E-6
423.000000000000060E+0	60.235899796490151E-12	26.080131987384199E-6
424.000000000000060E+0	8.772938770079804E-12	29.283800389325398E-6
425.000000000000060E+0	2.694483354942955E-12	26.687193458597392E-6
426.000000000000060E+0	122.031841055863140E-12	25.527327230357799E-6
427.000000000000060E+0	208.391098067677560E-12	27.699702017605347E-6
428.000000000000060E+0	87.241311173209553E-12	22.196035335061980E-6
429.000000000000060E+0	48.714679702746953E-12	26.614108147015204E-6
430.000000000000060E+0	105.987817315900750E-12	20.824618009140214E-6
431.000000000000060E+0	33.154143390814893E-12	23.988976114477758E-6
432.000000000000060E+0	10.567595803233220E-12	21.150028927501337E-6
433.000000000000060E+0	30.971560813465790E-12	20.592739520235839E-6
434.000000000000060E+0	112.372041846886840E-12	22.282948047125397E-6
435.000000000000060E+0	64.865880064894314E-12	17.268500564806071E-6
436.000000000000060E+0	67.848423247274003E-12	21.643229420611123E-6
437.000000000000060E+0	217.027137090125150E-12	15.987456903630783E-6
438.000000000000060E+0	94.882899049623016E-12	18.744913577083228E-6
439.000000000000060E+0	30.567494646341145E-12	16.581305420196650E-6
440.000000000000060E+0	19.471267791990116E-12	15.741688887379558E-6
441.000000000000060E+0	30.354824167177838E-12	17.337513723842380E-6
442.000000000000060E+0	65.890251852833009E-12	13.110044678003850E-6
443.000000000000060E+0	120.385440171613750E-12	17.239978282579475E-6
444.000000000000060E+0	48.661968584820766E-12	11.761788061105443E-6
445.000000000000060E+0	21.245065713756630E-12	14.531642378011451E-6
446.000000000000060E+0	56.541791025590227E-12	12.342945492231366E-6
447.000000000000060E+0	171.376010847464310E-12	11.399953369165226E-6
448.000000000000060E+0	87.527786230384181E-12	13.164021923073748E-6
449.000000000000060E+0	40.946849772595760E-12	9.423084628599077E-6
450.000000000000060E+0	218.619468227823960E-12	12.935722037555844E-6
451.000000000000060E+0	82.783385375740479E-12	8.935880081165369E-6
452.000000000000060E+0	49.372554139958191E-12	10.535429021265435E-6
453.000000000000060E+0	15.531159688660140E-12	9.301894043937679E-6
454.000000000000060E+0	15.267617144138535E-12	8.351948800093295E-6
455.000000000000060E+0	63.043856042183897E-12	8.729725364423239E-6
456.000000000000060E+0	73.605793399049427E-12	7.512238647604562E-6
457.000000000000060E+0	97.829000706974833E-12	7.670759334756290E-6
458.000000000000060E+0	66.851440763962402E-12	7.169176906485943E-6
459.000000000000060E+0	180.822926217104120E-12	6.500276491579940E-6
460.000000000000060E+0	312.566930570890500E-12	6.477264118588876E-6
461.000000000000060E+0	229.951573048346470E-12	6.868345255915897E-6
462.000000000000060E+0	50.447439586771740E-12	4.655183835749433E-6
463.000000000000060E+0	81.906751952262144E-12	7.167957881541765E-6
464.000000000000060E+0	160.795894020557040E-12	3.940476971604168E-6
465.000000000000060E+0	112.356586622356370E-12	5.697937623320979E-6
466.000000000000060E+0	73.189739582926927E-12	4.154731715672110E-6
467.000000000000060E+0	138.248096314034100E-12	3.721478311418861E-6
468.000000000000060E+0	263.555322334349910E-12	4.726305037524272E-6
469.000000000000060E+0	128.263371580276780E-12	2.819941894558896E-6
470.000000000000060E+0	40.835373234828145E-12	3.835010489864195E-6
