Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	46.869452501070345E-12	2.264672051850985E-6
472.000000000000060E+0	5.350604940100751E-12	2.067379064552865E-6
473.000000000000060E+0	85.959456110862354E-12	1.925352182350583E-6
474.000000000000060E+0	44.111594407693639E-12	2.172623297761292E-6
475.000000000000060E+0	14.928001625404488E-12	1.139516159383509E-6
476.000000000000060E+0	128.787697676999160E-12	2.767145806372817E-6
477.000000000000060E+0	202.218343516928280E-12	744.657815737909390E-9
478.000000000000060E+0	65.203824320659048E-12	1.778799147154734E-6
479.000000000000060E+0	7.235719821972471E-12	1.266024026815034E-6
480.000000000000060E+0	5.156660665862905E-12	1.050723536325412E-6
481.000000000000060E+0	34.219832310639361E-12	1.221845839415409E-6
482.000000000000060E+0	12.883668697097240E-12	1.100026789480342E-6
483.000000000000060E+0	16.242133337415551E-12	666.426887380987380E-9
484.000000000000060E+0	50.241573411843936E-12	1.200381560457021E-6
485.000000000000060E+0	54.560780917575603E-12	495.558287396871950E-9
486.000000000000060E+0	89.468551646894801E-12	361.399365316154270E-9
487.000000000000060E+0	51.872301773893942E-12	912.428623477935490E-9
488.000000000000060E+0	123.253109407585560E-12	227.235671163040110E-9
489.000000000000060E+0	154.006350973278590E-12	628.657765098587870E-9
490.000000000000060E+0	86.321795554699798E-12	395.637110108475980E-9
491.000000000000060E+0	23.186633016155756E-12	180.147732463739220E-9
492.000000000000060E+0	49.037043967922129E-12	192.589907538305920E-9
493.000000000000060E+0	44.487947640018375E-12	450.193989786422130E-9
494.000000000000060E+0	46.316948882716237E-12	1.082580527571736E-9
495.000000000000060E+0	7.292029915907968E-12	483.830874918603110E-9
496.000000000000060E+0	14.501804328562979E-12	64.427176203789193E-9
497.000000000000060E+0	139.606361343080530E-12	142.458832977686500E-9
498.000000000000060E+0	150.941387199425990E-12	93.199340539300877E-9
499.000000000000060E+0	115.142395780999280E-12	147.058418152778090E-9
500.000000000000060E+0	7.529908405897332E-12	73.837727516724592E-9
