Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
112.000000000000010E+0	-10.468866534504638E-9	-11.025989956565719E-9
113.000000000000010E+0	-85.440860698631979E-9	120.294744418486780E-12
114.000000000000010E+0	21.686692155111127E-9	100.279189908588370E-9
115.000000000000010E+0	-4.434832843904775E-9	-11.737400804161177E-9
116.000000000000010E+0	488.710069323179690E-12	47.165709072471831E-9
117.000000000000010E+0	10.455326334211730E-9	11.625931154128640E-9
118.000000000000010E+0	2.423452381391835E-9	12.050762147694809E-9
119.000000000000010E+0	-1.389117441593122E-9	-8.055025662830790E-9
120.000000000000010E+0	-45.624380650200272E-9	31.698904452331284E-9
121.000000000000010E+0	45.955441577935247E-9	44.719390471682092E-9
122.000000000000010E+0	15.766261153306810E-9	4.042579437920915E-9
123.000000000000010E+0	29.008730538936222E-9	-15.357262320718207E-9
124.000000000000010E+0	6.463754264405202E-9	71.614604831385269E-12
125.000000000000010E+0	-1.422955141635274E-9	2.764713678606701E-9
126.000000000000010E+0	12.127258981285781E-9	10.539937256236781E-9
127.000000000000010E+0	-3.239254065777432E-9	5.935116561862412E-9
128.000000000000030E+0	13.869391028574905E-9	23.809402629565560E-9
129.000000000000030E+0	17.318148556696772E-9	-19.707849877398236E-9
130.000000000000030E+0	-5.300570531097442E-9	-18.403008823463695E-9
131.000000000000030E+0	-31.111269526185373E-9	20.304528401228903E-9
132.000000000000030E+0	30.928319573884479E-9	9.707084191041405E-9
133.000000000000030E+0	-32.504450132220072E-9	35.045569028355400E-9
134.000000000000030E+0	87.050936253489521E-9	28.537183714383470E-9
135.000000000000030E+0	7.870559667372078E-9	-49.959094491609466E-9
136.000000000000030E+0	-3.445094173537937E-9	-18.681652546418919E-9
137.000000000000030E+0	-25.199570331573670E-9	40.286885397349854E-9
138.000000000000030E+0	125.205153944504960E-9	14.509084735437747E-9
139.000000000000030E+0	-36.233747524246665E-9	-103.404334283738920E-9
140.000000000000030E+0	-29.394277480137159E-9	20.695379712618059E-9
141.000000000000030E+0	-61.001575110229955E-9	4.146432957536179E-9
142.000000000000030E+0	-30.327685319962236E-9	22.768590841365395E-9
143.000000000000030E+0	-36.387503625200694E-9	66.438932963512334E-9
144.000000000000030E+0	102.309434004125430E-9	-61.661461174806467E-9
145.000000000000030E+0	-209.380329458379620E-9	-48.720233290937692E-9
146.000000000000030E+0	49.273458323983598E-9	202.484150028543410E-9
147.000000000000030E+0	51.250688512533045E-9	-57.939033460958957E-9
148.000000000000030E+0	2.745302903051927E-9	8.964303783602654E-9
149.000000000000030E+0	67.607869927358981E-9	-213.920243641611610E-9
150.000000000000030E+0	-281.509851654935590E-9	-231.372547288278700E-9
151.000000000000030E+0	-133.267030668170220E-9	61.964122580513359E-9
152.000000000000030E+0	-38.098476760534248E-9	-89.847399292767331E-9
153.000000000000030E+0	-62.823482410793900E-9	42.576919273700574E-9
154.000000000000030E+0	75.038190528879882E-9	-65.178972327605830E-9
155.000000000000030E+0	-59.428828145725223E-9	37.318137056825102E-9
156.000000000000030E+0	151.526836874507090E-9	31.047629795041686E-9
157.000000000000030E+0	60.697033340659067E-9	-35.686159877349706E-9
158.000000000000030E+0	29.609775930788425E-9	-130.030713894172050E-9
159.000000000000030E+0	-182.635703902335280E-9	-26.410559967640896E-9
160.000000000000030E+0	-34.825332082640467E-9	27.747360270815954E-9
161.000000000000030E+0	44.423551293749346E-9	-28.999063315815656E-9
162.000000000000030E+0	7.324399170343198E-9	-298.931546909377370E-9
163.000000000000030E+0	-256.604756183695930E-9	-1.377552896316527E-9
164.000000000000030E+0	151.809247432825660E-9	38.251722101204583E-9
165.000000000000030E+0	-112.397713130628270E-9	-61.420753585864534E-9
166.000000000000030E+0	187.230707189339720E-9	212.241403595219800E-9
167.000000000000030E+0	99.029042322873381E-9	-175.143306996793210E-9
168.000000000000030E+0	22.600607211131712E-9	125.158934070641340E-9
169.000000000000030E+0	106.832049206706180E-9	26.390880576111473E-9
170.000000000000030E+0	163.901715016150750E-9	144.489295872837070E-9
171.000000000000030E+0	142.265393914524380E-9	-86.008749545070931E-9
172.000000000000030E+0	32.780095971502414E-9	-72.775565644209121E-9
173.000000000000030E+0	-7.174506392605179E-9	-217.014252728007610E-9
174.000000000000030E+0	-176.748249849917640E-9	-67.971026964858719E-9
175.000000000000030E+0	52.229404823599589E-9	303.750050761276230E-9
176.000000000000030E+0	439.119539583649380E-9	128.663274300747900E-9
177.000000000000030E+0	140.007873752912590E-9	3.093233401133149E-9
178.000000000000030E+0	34.162270539414587E-9	218.299663569599520E-9
179.000000000000030E+0	31.767938911393148E-9	369.022176826591040E-9
180.000000000000030E+0	108.534576231341010E-9	110.200442081955520E-9
181.000000000000030E+0	-313.209345443147930E-9	185.020066331153540E-9
182.000000000000030E+0	105.585494711405660E-9	506.192114325711590E-9
183.000000000000030E+0	333.696381540065010E-9	-77.165714158619108E-9
184.000000000000030E+0	-55.468500019520540E-9	-150.289067177972090E-9
185.000000000000030E+0	151.102918958674290E-9	38.458988861115131E-9
186.000000000000030E+0	272.633428839428990E-9	-117.637541247272940E-9
187.000000000000030E+0	-32.085820446765936E-9	-184.001507640827140E-9
188.000000000000030E+0	-322.651263666744280E-9	124.385281482764020E-9
189.000000000000030E+0	-157.166094387250270E-9	228.335435199375200E-9
190.000000000000030E+0	-49.379586766381312E-9	96.800188183751370E-9
191.000000000000030E+0	29.986897342831794E-9	127.951781811128740E-9
192.000000000000030E+0	102.617704360688440E-9	135.454173920663620E-9
193.000000000000030E+0	-12.817851654627827E-9	282.720068770074570E-9
194.000000000000030E+0	163.281374042310110E-9	236.695149081692200E-9
195.000000000000030E+0	-7.810895336842922E-9	112.596495230950400E-9
196.000000000000030E+0	152.390537265698880E-9	-38.366428193103314E-9
197.000000000000030E+0	-252.055035601871420E-9	-137.400427229614600E-9
198.000000000000030E+0	-104.392156131195180E-9	296.055697011546990E-9
199.000000000000030E+0	217.143343845454980E-9	105.401707500849190E-9
200.000000000000030E+0	81.216868997434489E-9	-149.225385270647760E-9
201.000000000000030E+0	-118.572098720685040E-9	276.026015271427330E-9
202.000000000000030E+0	368.938438487979510E-9	319.507013822715320E-9
203.000000000000030E+0	181.932711851477520E-9	-1.079617710139751E-9
204.000000000000030E+0	33.664859189123884E-9	253.749155936543480E-9
205.000000000000030E+0	-495.166778494427870E-9	443.712580903994570E-9
206.000000000000030E+0	-636.536227617586100E-9	1.013650052051989E-6
207.000000000000030E+0	-65.637528989652613E-9	732.387059383465400E-9
208.000000000000030E+0	190.458077640803440E-9	190.051402014960200E-9
209.000000000000030E+0	88.537575850513222E-9	-234.725433713871970E-9
210.000000000000030E+0	-63.982678130390287E-9	-115.465984237581710E-9
211.000000000000030E+0	32.347835139431910E-9	-117.050314082828280E-9
212.000000000000030E+0	-216.215636647052740E-9	-184.374785619746610E-9
213.000000000000030E+0	-330.974639707356260E-9	-564.870759660267270E-9
214.000000000000030E+0	-772.531850670357580E-9	-455.620117605762500E-9
215.000000000000030E+0	-164.494516823146630E-9	306.886903504192240E-9
216.000000000000030E+0	454.459699594605560E-9	201.846756034502470E-9
217.000000000000030E+0	484.190053701580640E-9	-22.731548172737923E-9
218.000000000000030E+0	358.948421631836090E-9	-235.648653072154270E-9
219.000000000000030E+0	150.994398276205050E-9	-328.717182452140940E-9
220.000000000000030E+0	-121.554597432965210E-9	-247.689294555434230E-9
221.000000000000030E+0	-161.065778786884620E-9	-57.475118917350222E-9
222.000000000000030E+0	94.956064360616548E-9	-44.713380059041121E-9
223.000000000000030E+0	245.406859717492190E-9	-65.902948371134475E-9
224.000000000000030E+0	158.650382303012580E-9	-46.836190782958330E-9
225.000000000000030E+0	-55.823383346117173E-9	-104.814153644662540E-9
226.000000000000030E+0	-172.112191265576310E-9	-215.570073743061920E-9
227.000000000000030E+0	-244.333423836841340E-9	-269.329104167312320E-9
228.000000000000030E+0	-77.510277126899852E-9	-180.343863523465140E-9
229.000000000000030E+0	-1.080961305909551E-9	-189.626114634809710E-9
230.000000000000030E+0	-164.543932916093810E-9	-76.593260722869544E-9
231.000000000000030E+0	-224.848812480963500E-9	-8.826198968510926E-9
232.000000000000030E+0	-174.012961532068830E-9	10.212545452518783E-9
233.000000000000030E+0	-72.866896638804104E-9	-248.657078154536760E-9
234.000000000000030E+0	-73.635459193526085E-9	-465.857239057065310E-9
235.000000000000030E+0	-25.614585298116589E-9	-282.301193000208180E-9
236.000000000000030E+0	-13.148064310527144E-9	-13.943484868260476E-9
237.000000000000030E+0	23.859965822526599E-9	276.277611953611340E-9
238.000000000000030E+0	294.370566258611330E-9	419.124852421165410E-9
239.000000000000030E+0	324.977369348546300E-9	232.314175453548690E-9
240.000000000000030E+0	47.597661858490777E-9	44.704152187813075E-9
241.000000000000030E+0	-17.541559905547956E-9	-46.353787173814120E-9
242.000000000000030E+0	183.536031629330490E-9	-129.461990672386920E-9
243.000000000000030E+0	211.529717347328900E-9	-133.277567637184140E-9
244.000000000000030E+0	-42.558141573566155E-9	-55.947792031872697E-9
245.000000000000030E+0	-237.951384007873650E-9	-25.167103216754159E-9
246.000000000000030E+0	-122.384683845082030E-9	-146.948186568370050E-9
247.000000000000030E+0	-6.775941659350343E-9	-286.592475255233740E-9
248.000000000000030E+0	2.152907854914620E-9	-296.071827691524620E-9
249.000000000000030E+0	104.074980894600850E-9	-76.932619796044911E-9
250.000000000000030E+0	192.633854381574420E-9	201.361189798390990E-9
251.000000000000030E+0	97.549996768790458E-9	228.615241013580920E-9
252.000000000000030E+0	37.181334761721107E-9	-23.095482499306471E-9
253.000000000000030E+0	-151.704783317804880E-9	-387.928834336827690E-9
254.000000000000030E+0	-275.930802022172740E-9	-378.428957621794560E-9
255.000000000000030E+0	-96.050693149132156E-9	-247.727575641950710E-9
256.000000000000060E+0	-27.087597895550294E-9	-207.400987670086360E-9
257.000000000000060E+0	-47.193282947062808E-9	-134.314953409855620E-9
258.000000000000060E+0	-19.889843167649589E-9	-32.003528620300460E-9
259.000000000000060E+0	147.993232044566150E-9	130.533410608752410E-9
260.000000000000060E+0	250.799547812357110E-9	195.144269172970550E-9
261.000000000000060E+0	131.830306945494790E-9	60.813458451538028E-9
262.000000000000060E+0	83.859808456972650E-9	31.037355912733937E-9
263.000000000000060E+0	147.591606348008850E-9	84.717130636486284E-9
264.000000000000060E+0	81.579334666442015E-9	43.701744133088928E-9
265.000000000000060E+0	-25.887749230965552E-9	15.689459538049006E-9
266.000000000000060E+0	-5.482423008022792E-9	78.938555539554974E-9
267.000000000000060E+0	-43.520653878132802E-9	105.666447210489020E-9
268.000000000000060E+0	-48.577752350418649E-9	78.600594023425291E-9
269.000000000000060E+0	75.952827304692891E-9	106.676987380216110E-9
270.000000000000060E+0	58.882751474852376E-9	163.056625831127010E-9
271.000000000000060E+0	15.204583452424297E-9	154.471760007680590E-9
272.000000000000060E+0	54.722157993698005E-9	75.967201224574767E-9
273.000000000000060E+0	14.969059938513236E-9	-18.308612404447483E-9
274.000000000000060E+0	-92.057301461525232E-9	-4.230937661513747E-9
275.000000000000060E+0	-180.222633735848950E-9	58.040155370471871E-9
276.000000000000060E+0	-114.593386735876070E-9	41.413051621720285E-9
277.000000000000060E+0	50.226778598471128E-9	18.029809083492106E-9
278.000000000000060E+0	40.001386338278852E-9	15.809137134369548E-9
279.000000000000060E+0	52.001441833922070E-9	-10.486515014852229E-9
280.000000000000060E+0	94.204178457218840E-9	-19.358883978241809E-9
281.000000000000060E+0	64.981108595523559E-9	-21.872257667478567E-9
282.000000000000060E+0	43.717624673799391E-9	-16.691169486242716E-9
283.000000000000060E+0	11.837682195565721E-9	-12.788671785003919E-9
284.000000000000060E+0	-33.738582586089037E-9	8.505741736225962E-9
285.000000000000060E+0	-7.495136758790012E-9	6.699541869858787E-9
286.000000000000060E+0	83.307621845450725E-9	-46.148582209512373E-9
287.000000000000060E+0	137.377600624948860E-9	-60.716345073123699E-9
288.000000000000060E+0	69.086877682555513E-9	-25.350796409385083E-9
289.000000000000060E+0	30.791879681201664E-9	10.233802921203927E-9
290.000000000000060E+0	-12.121167754334151E-9	38.332350359003831E-9
291.000000000000060E+0	-38.308836906207334E-9	15.936992277235802E-9
292.000000000000060E+0	13.958782485528202E-9	602.425437291135700E-12
293.000000000000060E+0	40.949780011303207E-9	21.446931035915316E-9
294.000000000000060E+0	24.089846603063592E-9	24.482466761504507E-9
295.000000000000060E+0	11.721272952222512E-9	-7.979404385151585E-9
296.000000000000060E+0	14.572667761001810E-9	-17.531579075874147E-9
297.000000000000060E+0	7.601974097266922E-9	-10.871707254650269E-9
298.000000000000060E+0	-4.193871018755586E-9	-15.486482346752841E-9
299.000000000000060E+0	2.606515227498320E-9	-22.380387070116193E-9
300.000000000000060E+0	21.163365079310970E-9	-28.901640684156609E-9
301.000000000000060E+0	11.484410508780759E-9	-11.573228333682357E-9
302.000000000000060E+0	-5.863356831415368E-9	1.449746399462306E-9
303.000000000000060E+0	-5.773327803880307E-9	-467.677702472672880E-12
304.000000000000060E+0	-1.528686590805047E-9	-3.214308668190942E-9
305.000000000000060E+0	-6.606991378171350E-9	550.885446709681740E-12
306.000000000000060E+0	-1.128065475716242E-9	2.324127072532937E-9
307.000000000000060E+0	-423.343962572537150E-12	-1.055083047060044E-9
308.000000000000060E+0	897.228665858022520E-12	-1.081993145963338E-9
309.000000000000060E+0	-1.558339380844131E-9	-1.282993896198199E-9
310.000000000000060E+0	-2.251310732715048E-9	-1.002918432441367E-9
311.000000000000060E+0	1.728325308723862E-9	-2.748752267994133E-9
312.000000000000060E+0	-969.427043540028280E-12	-7.324293043904100E-9
313.000000000000060E+0	10.215048225994938E-9	-25.158646481362531E-9
314.000000000000060E+0	10.813231170260150E-9	-7.244971199360565E-9
315.000000000000060E+0	-9.617555022505837E-9	-10.128697413446534E-9
316.000000000000060E+0	10.016622412073173E-9	-24.314357845095485E-9
317.000000000000060E+0	9.436720521305571E-9	7.923040921930144E-9
318.000000000000060E+0	-15.915527568332618E-9	8.114006341676904E-9
319.000000000000060E+0	-13.029748764591264E-9	-1.823258421178493E-9
320.000000000000060E+0	-1.901492986977064E-9	-2.361897437012749E-9
321.000000000000060E+0	-4.023133423578650E-9	2.495061892654181E-9
322.000000000000060E+0	-4.003235351153666E-9	-12.777672281658588E-9
323.000000000000060E+0	5.234140429614272E-9	-16.960134082012493E-9
324.000000000000060E+0	1.729263676255890E-9	-19.235329593325515E-9
325.000000000000060E+0	27.707629078084215E-9	4.990500018276901E-9
326.000000000000060E+0	-4.420980937008558E-9	45.075914880947576E-9
327.000000000000060E+0	-49.031407719457389E-9	9.971838097824304E-9
328.000000000000060E+0	-45.935956871932799E-9	-41.466331310529980E-9
329.000000000000060E+0	1.091117924939037E-9	-36.094505409007234E-9
330.000000000000060E+0	-18.167055911439603E-9	-3.327642740847830E-9
331.000000000000060E+0	-32.526780720702576E-9	-36.770032974430535E-9
332.000000000000060E+0	28.127950173700923E-9	-12.008443066863201E-9
333.000000000000060E+0	3.150843865488616E-9	61.645356360488991E-9
334.000000000000060E+0	-49.205567930589784E-9	59.197207649857256E-9
335.000000000000060E+0	-84.988805119545480E-9	32.374249169456577E-9
336.000000000000060E+0	-36.643783710596381E-9	-29.776434036088633E-9
337.000000000000060E+0	-16.204238865328423E-9	-11.630092842499968E-9
338.000000000000060E+0	-12.074484523107004E-9	-36.714673005473010E-9
339.000000000000060E+0	42.014390509503692E-9	13.032615446400119E-9
340.000000000000060E+0	2.525563971182169E-9	39.853269903349874E-9
341.000000000000060E+0	10.423937410456179E-9	28.710445793506904E-9
342.000000000000060E+0	-20.188775922949986E-9	32.616872030792975E-9
343.000000000000060E+0	21.398930356407674E-9	-30.275462596769969E-9
344.000000000000060E+0	106.652202582761300E-9	34.220496647866230E-9
345.000000000000060E+0	33.176177856682259E-9	98.854348230155711E-9
346.000000000000060E+0	-7.791126971038487E-9	70.472830834313944E-9
347.000000000000060E+0	-26.101325160011059E-9	77.754069145123658E-9
348.000000000000060E+0	-43.709960680125462E-9	-7.167270203019416E-9
349.000000000000060E+0	28.901106156630890E-9	-31.381733700607937E-9
350.000000000000060E+0	7.340149952925598E-9	-24.257762014758330E-9
351.000000000000060E+0	4.403752036060682E-9	-47.018003900286738E-9
352.000000000000060E+0	1.854675081207519E-9	1.325767216147213E-9
353.000000000000060E+0	-33.434564035054188E-9	-11.569463869647264E-9
354.000000000000060E+0	30.968335107083924E-9	-18.095047404145164E-9
355.000000000000060E+0	10.814998460956947E-9	24.355737900441387E-9
356.000000000000060E+0	-32.778068462050357E-9	-30.189683523843009E-9
357.000000000000060E+0	10.843814646434629E-9	-31.078077383104026E-9
358.000000000000060E+0	16.403021146865919E-9	43.885919641344850E-9
359.000000000000060E+0	-21.782998816872526E-9	85.890070459601413E-9
360.000000000000060E+0	-48.041657542667997E-9	62.207116298997541E-9
361.000000000000060E+0	-50.577023265131703E-9	-10.120035746032274E-9
362.000000000000060E+0	39.531341785776416E-9	-22.088217853815661E-9
363.000000000000060E+0	-13.099813429260138E-9	39.105960499970203E-9
364.000000000000060E+0	-52.968993210651962E-9	-65.662102460986414E-9
365.000000000000060E+0	60.936878436622554E-9	-68.328715043788573E-9
366.000000000000060E+0	27.598588348553921E-9	46.499010632508143E-9
367.000000000000060E+0	-11.481631871318922E-9	-14.488810864189835E-9
368.000000000000060E+0	18.275799388232340E-9	41.306888490329927E-9
369.000000000000060E+0	-36.055439182508930E-9	2.830847077903238E-9
370.000000000000060E+0	16.602909033311441E-9	-12.450044379181710E-9
371.000000000000060E+0	30.233201675809629E-9	29.436864725374777E-9
372.000000000000060E+0	-21.699714478506922E-9	16.800982800489370E-9
373.000000000000060E+0	21.208625226327747E-9	-5.717927137107892E-9
374.000000000000060E+0	-16.111337549604699E-9	43.931268687836887E-9
375.000000000000060E+0	-55.003112193846993E-9	4.364601880417332E-9
376.000000000000060E+0	-28.073807530775751E-9	-80.761905611486867E-9
377.000000000000060E+0	102.894204536297860E-9	-11.413082884341270E-9
378.000000000000060E+0	46.995349620666913E-9	91.352208245283360E-9
379.000000000000060E+0	-57.937901697580294E-9	92.782286444665716E-9
380.000000000000060E+0	-24.200461097465060E-9	-32.038062246982709E-9
381.000000000000060E+0	17.037980751543648E-9	52.717477677637122E-9
382.000000000000060E+0	-53.357058471382614E-9	8.204688934038583E-9
383.000000000000060E+0	-8.330713926933894E-9	-21.780962950108369E-9
384.000000000000060E+0	17.237809200408052E-9	-11.141810250281011E-9
385.000000000000060E+0	18.325995721663121E-9	82.407399677689047E-9
386.000000000000060E+0	-96.903336427414260E-9	72.819454741289305E-9
387.000000000000060E+0	-106.900192760861760E-9	1.479180478028567E-9
388.000000000000060E+0	-20.648221288035689E-9	-37.086591237525871E-9
389.000000000000060E+0	-30.132329436559461E-9	52.436625815681516E-9
390.000000000000060E+0	-74.989325600031494E-9	-41.535693499400819E-9
391.000000000000060E+0	63.323185770244566E-9	-44.368429288761001E-9
392.000000000000060E+0	1.806101858341070E-9	60.200436786657725E-9
393.000000000000060E+0	-27.930433862504700E-9	-29.357321463430978E-9
394.000000000000060E+0	11.690032574155340E-9	-4.983791989879241E-9
395.000000000000060E+0	-29.807884412729563E-9	-16.430237410155874E-9
396.000000000000060E+0	14.043197580448604E-9	-40.737568276960052E-9
397.000000000000060E+0	39.248729796898721E-9	-47.640771197023125E-9
398.000000000000060E+0	75.009290923890268E-9	30.706382615234367E-9
399.000000000000060E+0	14.028297314384254E-9	-5.436400647124943E-9
400.000000000000060E+0	49.439354357819589E-9	50.886156585120837E-9
401.000000000000060E+0	-51.960888229967389E-9	-9.782085448557211E-9
402.000000000000060E+0	56.170890887008407E-9	-33.472348440131278E-9
403.000000000000060E+0	11.484895621266497E-9	24.405865669266573E-9
404.000000000000060E+0	-9.290271598152793E-9	7.515399545295029E-9
405.000000000000060E+0	18.604442998573376E-9	-77.300195172206169E-9
406.000000000000060E+0	87.945672138467308E-9	39.826305460233079E-9
407.000000000000060E+0	14.238748356561881E-9	52.949218282727782E-9
408.000000000000060E+0	-44.405385958751226E-9	48.491672048785885E-9
409.000000000000060E+0	7.910473348645241E-9	-4.795463733041018E-9
410.000000000000060E+0	-106.927297249681390E-9	64.496440144700880E-9
411.000000000000060E+0	-25.792413514830589E-9	-193.472487081238050E-9
412.000000000000060E+0	93.632705680148137E-9	24.594205135084987E-9
413.000000000000060E+0	25.142025680331856E-9	17.646401643489100E-9
414.000000000000060E+0	-44.475860504009190E-9	9.393391935400869E-9
415.000000000000060E+0	14.835912867294617E-9	-325.339824317511400E-12
416.000000000000060E+0	-29.240818567811502E-9	4.760522639520313E-9
417.000000000000060E+0	-9.206243112732534E-9	-1.765965412433161E-9
418.000000000000060E+0	-19.635412067019982E-9	-1.063628606617539E-9
419.000000000000060E+0	-6.879419074840652E-9	-32.208665889632203E-9
420.000000000000060E+0	26.103085661988111E-9	25.434735769209691E-9
421.000000000000060E+0	-28.833340863528424E-9	-13.196239381415286E-9
422.000000000000060E+0	11.680199051358413E-9	-8.383544432553448E-9
423.000000000000060E+0	-7.497434039527956E-9	-18.811045205333621E-9
424.000000000000060E+0	42.679691008560591E-9	-58.713641485124820E-9
425.000000000000060E+0	65.332170796465146E-9	60.022322885970267E-9
426.000000000000060E+0	-21.276320003136484E-9	3.145641805407356E-9
427.000000000000060E+0	3.664856327410980E-9	41.011928932443429E-9
428.000000000000060E+0	-37.671913647298492E-9	-27.466354233059825E-9
429.000000000000060E+0	31.487704248993668E-9	-645.441810604023410E-12
430.000000000000060E+0	-18.761085269666924E-9	9.541973541623108E-9
431.000000000000060E+0	-14.788337506067988E-9	-4.309199017781640E-9
432.000000000000060E+0	-10.350094446747436E-9	-30.829085104829917E-9
433.000000000000060E+0	24.561114623364826E-9	6.616963245677328E-9
434.000000000000060E+0	-27.483436764124051E-9	-4.989606340030669E-9
435.000000000000060E+0	16.868068901459434E-9	-17.086827263902446E-9
436.000000000000060E+0	-12.385390016009123E-9	13.112295417483222E-9
437.000000000000060E+0	13.503576623319016E-9	-50.795586906329397E-9
438.000000000000060E+0	56.102398537773975E-9	54.412166352313466E-9
439.000000000000060E+0	-42.078890359441178E-9	29.622323086812065E-9
440.000000000000060E+0	-15.055087021382919E-9	-24.700015436691910E-9
441.000000000000060E+0	18.357568958101657E-9	-22.316956212106493E-9
442.000000000000060E+0	5.250589012814296E-9	32.477606570016587E-9
443.000000000000060E+0	6.427170022320762E-9	-28.029548728078004E-9
444.000000000000060E+0	5.184511219496488E-9	31.524637450458851E-9
445.000000000000060E+0	-21.689781623306195E-9	-9.288774608519223E-9
446.000000000000060E+0	3.665240141359927E-9	651.810394138859850E-12
447.000000000000060E+0	17.521084240053560E-9	5.680915875013202E-9
448.000000000000060E+0	-37.966511522159421E-9	9.352647370451128E-9
449.000000000000060E+0	20.069247004087660E-9	-18.032798709071435E-9
450.000000000000060E+0	12.377484747416861E-9	22.829288354062367E-9
451.000000000000060E+0	-28.626434215189319E-9	12.720875531562254E-9
452.000000000000060E+0	7.824308711544608E-9	-35.747934119261249E-9
453.000000000000060E+0	378.012585688521730E-12	19.339491200868430E-9
454.000000000000060E+0	5.262272407814881E-9	-4.748160006716142E-9
455.000000000000060E+0	-12.222253521969531E-9	458.677553269813900E-12
456.000000000000060E+0	22.944288865919028E-9	5.700842921381749E-9
457.000000000000060E+0	-22.978026981613506E-9	16.196639098963270E-9
