Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
138.000000000000030E+0	1.650106522425969E-3	-131.831523542134500E+0
139.000000000000030E+0	1.274014146044992E-3	-133.854726383025280E+0
140.000000000000030E+0	375.722788528400990E-6	-135.701930723799450E+0
141.000000000000030E+0	593.175575318359830E-6	-135.156352265419460E+0
142.000000000000030E+0	347.083999163399030E-6	-135.732466750319500E+0
143.000000000000030E+0	639.465811185721870E-6	-136.158217505651120E+0
144.000000000000030E+0	903.921369660956600E-6	-138.772476070984990E+0
145.000000000000030E+0	1.459837730622402E-3	-141.143049835630650E+0
146.000000000000030E+0	1.301230196372262E-3	-143.181170911104060E+0
147.000000000000030E+0	455.562220881167430E-6	-145.359838135274510E+0
148.000000000000030E+0	52.204867182206398E-6	-143.239645025600960E+0
149.000000000000030E+0	1.151122980198148E-3	-145.777949534742300E+0
150.000000000000030E+0	1.696642654444962E-3	-146.966902882587650E+0
151.000000000000030E+0	623.564692103276770E-6	-148.090081254674660E+0
152.000000000000030E+0	391.587404906688410E-6	-146.485111720137070E+0
153.000000000000030E+0	288.104135066276650E-6	-148.250472701549400E+0
154.000000000000030E+0	350.700766980992460E-6	-145.228461845651510E+0
155.000000000000030E+0	229.546673591003380E-6	-148.215570210103210E+0
156.000000000000030E+0	474.076166386678070E-6	-150.594346131867240E+0
157.000000000000030E+0	203.739882552430450E-6	-151.327951368257940E+0
158.000000000000030E+0	362.603278853378130E-6	-152.143347817004330E+0
159.000000000000030E+0	465.779887603201050E-6	-153.794427681655260E+0
160.000000000000030E+0	105.045414725253050E-6	-154.610800980897860E+0
161.000000000000030E+0	120.256306903015800E-6	-157.657963788526700E+0
162.000000000000030E+0	653.701099522478390E-6	-158.625931979948750E+0
163.000000000000030E+0	526.519876390120010E-6	-160.215857000537430E+0
164.000000000000030E+0	298.220191874455860E-6	-163.115983923787520E+0
165.000000000000030E+0	229.942911663618720E-6	-166.004290031792520E+0
166.000000000000030E+0	488.428935560541750E-6	-168.798077378714050E+0
167.000000000000030E+0	336.085931101216110E-6	-170.702196871939750E+0
168.000000000000030E+0	202.968458375550740E-6	-168.253857057016600E+0
169.000000000000030E+0	166.147360265880020E-6	-169.403820465546200E+0
170.000000000000030E+0	315.600061462952270E-6	-168.923469609190850E+0
171.000000000000030E+0	229.863512515901560E-6	-170.189773021642790E+0
172.000000000000030E+0	105.065778847001880E-6	-170.793590471902290E+0
173.000000000000030E+0	276.676060538181620E-6	-171.249847654030300E+0
174.000000000000030E+0	235.858704516672000E-6	-172.420466813155510E+0
175.000000000000030E+0	369.553586399632690E-6	-174.528675715091420E+0
176.000000000000030E+0	520.526312226987970E-6	-175.644163512808090E+0
177.000000000000030E+0	152.146190107135410E-6	-175.907098912905890E+0
178.000000000000030E+0	234.618758592888510E-6	-174.513625774757120E+0
179.000000000000030E+0	387.692751756208420E-6	-174.444267355139030E+0
180.000000000000030E+0	156.476520372941470E-6	-175.136174676530170E+0
181.000000000000030E+0	354.629444876463330E-6	-173.321166440083090E+0
182.000000000000030E+0	490.060056482952820E-6	-174.564031523484350E+0
183.000000000000030E+0	313.279394962477950E-6	-176.156439384011320E+0
184.000000000000030E+0	142.528124965932220E-6	-177.853554280523410E+0
185.000000000000030E+0	137.613611024290650E-6	-175.679958662846050E+0
186.000000000000030E+0	258.874855842734220E-6	-176.336540200829320E+0
187.000000000000030E+0	157.077330317768050E-6	-177.672627042577060E+0
188.000000000000030E+0	278.666298434338820E-6	-179.438734165291580E+0
189.000000000000030E+0	220.989294320135070E-6	-180.038738838821360E+0
190.000000000000030E+0	87.146603624561504E-6	-180.169867814200050E+0
191.000000000000030E+0	103.150384524095250E-6	-180.871783822122520E+0
192.000000000000030E+0	129.844623677184090E-6	-181.289913819833340E+0
193.000000000000030E+0	212.919354310090790E-6	-180.596270998945810E+0
194.000000000000030E+0	212.302599462906550E-6	-181.245450991023690E+0
195.000000000000030E+0	82.398781855799524E-6	-180.572317859429350E+0
196.000000000000030E+0	115.157836644202590E-6	-182.459011974172740E+0
197.000000000000030E+0	210.242154741658230E-6	-184.854877141206970E+0
198.000000000000030E+0	222.901247536736840E-6	-186.585764926808370E+0
199.000000000000030E+0	166.630553224622140E-6	-188.043658453799620E+0
200.000000000000030E+0	118.892933250260790E-6	-189.567932707270780E+0
201.000000000000030E+0	212.896136308095520E-6	-186.519028999890590E+0
202.000000000000030E+0	342.211681602234920E-6	-187.781839554772200E+0
203.000000000000030E+0	125.269225465999800E-6	-188.501493305122070E+0
204.000000000000030E+0	173.773831257235170E-6	-187.056662457559180E+0
205.000000000000030E+0	454.532742844080960E-6	-186.084615649986290E+0
206.000000000000030E+0	831.885011848485820E-6	-186.364034652196720E+0
207.000000000000030E+0	512.726326893224540E-6	-186.835380318400150E+0
208.000000000000030E+0	184.030821936692410E-6	-187.711229817665470E+0
209.000000000000030E+0	170.104755320034460E-6	-189.705660700312480E+0
210.000000000000030E+0	91.013454507799822E-6	-190.572360816129760E+0
211.000000000000030E+0	84.978736516122151E-6	-189.796726895616500E+0
212.000000000000030E+0	201.643846647096580E-6	-190.931071750233430E+0
213.000000000000030E+0	459.530207202107730E-6	-190.596365099056750E+0
214.000000000000030E+0	618.861416934118700E-6	-191.104284537182140E+0
215.000000000000030E+0	247.033461718892200E-6	-192.715909104709420E+0
216.000000000000030E+0	367.320978069567040E-6	-194.360768888852020E+0
217.000000000000030E+0	355.565673267876090E-6	-194.825657649703150E+0
218.000000000000030E+0	308.730175201325300E-6	-195.359673681062590E+0
219.000000000000030E+0	267.072023023927090E-6	-195.918943342633780E+0
220.000000000000030E+0	209.665970015259190E-6	-196.805764614667340E+0
221.000000000000030E+0	132.588532946643630E-6	-197.577579620509280E+0
222.000000000000030E+0	82.188004997041524E-6	-195.218829983573470E+0
223.000000000000030E+0	197.218298958975830E-6	-195.041100343942080E+0
224.000000000000030E+0	130.522042540165500E-6	-195.065806913016250E+0
225.000000000000030E+0	98.113116928845906E-6	-196.838922348788460E+0
226.000000000000030E+0	234.217285992900580E-6	-197.023308378833230E+0
227.000000000000030E+0	304.445070545666940E-6	-197.086315690301970E+0
228.000000000000030E+0	165.147203030872290E-6	-196.755463012091180E+0
229.000000000000030E+0	167.071027442903500E-6	-196.355241275167880E+0
230.000000000000030E+0	168.594160368190700E-6	-197.484678164404040E+0
231.000000000000030E+0	207.055245373991870E-6	-197.881103391848280E+0
232.000000000000030E+0	159.761430498140920E-6	-197.978958352461120E+0
233.000000000000030E+0	250.235971447222380E-6	-196.634601734255000E+0
234.000000000000030E+0	474.507135440588750E-6	-196.506308288004850E+0
235.000000000000030E+0	291.144657689749570E-6	-196.440028022669050E+0
236.000000000000030E+0	19.912119761432574E-6	-197.105586977187070E+0
237.000000000000030E+0	290.385907272194810E-6	-199.577282034127450E+0
238.000000000000030E+0	566.653214562910700E-6	-200.103432073745010E+0
239.000000000000030E+0	473.071463872683520E-6	-200.441298439268310E+0
240.000000000000030E+0	76.060697209484062E-6	-200.307869754590510E+0
241.000000000000030E+0	58.076065619681846E-6	-202.994498595533370E+0
242.000000000000030E+0	283.009942024124040E-6	-201.676255029400120E+0
243.000000000000030E+0	335.577504820053590E-6	-201.624163429694450E+0
244.000000000000030E+0	93.574375970682818E-6	-203.283024953207670E+0
245.000000000000030E+0	322.977270824437430E-6	-204.098148500441450E+0
246.000000000000030E+0	276.076158619899920E-6	-203.327174645562590E+0
247.000000000000030E+0	438.560759813787570E-6	-202.656364877337810E+0
248.000000000000030E+0	464.563271496917370E-6	-202.625454711881250E+0
249.000000000000030E+0	206.455136147740190E-6	-201.698485479372010E+0
250.000000000000030E+0	455.212676990906240E-6	-200.254384412019160E+0
251.000000000000030E+0	451.660480017711720E-6	-199.894442715692610E+0
252.000000000000030E+0	82.611947053222058E-6	-201.617761566612610E+0
253.000000000000030E+0	761.375525098485640E-6	-203.005504940349060E+0
254.000000000000030E+0	920.814384330058820E-6	-203.262748024621290E+0
255.000000000000030E+0	582.796326496622280E-6	-203.002607876943050E+0
256.000000000000060E+0	460.919830932608920E-6	-202.762596021535220E+0
257.000000000000060E+0	317.237166277171340E-6	-202.970614567425090E+0
258.000000000000060E+0	90.531731248801953E-6	-203.188796771801690E+0
259.000000000000060E+0	515.139833461467010E-6	-200.339136109213630E+0
260.000000000000060E+0	862.956413839992340E-6	-200.400693023576710E+0
261.000000000000060E+0	400.772650332551240E-6	-200.629717795140290E+0
262.000000000000060E+0	254.343608439441650E-6	-200.707453136632130E+0
263.000000000000060E+0	560.222969000458080E-6	-200.540849701749860E+0
264.000000000000060E+0	314.048607547631380E-6	-200.570134663216240E+0
265.000000000000060E+0	98.566444247049837E-6	-198.465198677517150E+0
266.000000000000060E+0	295.713193024251500E-6	-199.421793071248150E+0
267.000000000000060E+0	474.716296220739590E-6	-199.100437935817690E+0
268.000000000000060E+0	377.684549045254880E-6	-198.937559938469950E+0
269.000000000000060E+0	561.472102872948150E-6	-200.109860450273400E+0
270.000000000000060E+0	826.932887583406350E-6	-199.837678835202470E+0
271.000000000000060E+0	810.351384234489120E-6	-199.589246998683710E+0
272.000000000000060E+0	512.954917313801890E-6	-200.115379956701390E+0
273.000000000000060E+0	129.600601545319290E-6	-201.947347275224020E+0
274.000000000000060E+0	588.499240929581980E-6	-204.157594975653920E+0
275.000000000000060E+0	1.399770328334866E-3	-204.515081164966740E+0
276.000000000000060E+0	825.601991614348280E-6	-204.550309181671030E+0
277.000000000000060E+0	407.086072278635250E-6	-207.000473404601540E+0
278.000000000000060E+0	403.304011941648350E-6	-206.968740786610250E+0
279.000000000000060E+0	486.507436776395010E-6	-207.544104570632470E+0
280.000000000000060E+0	933.471085211722070E-6	-207.547792760739530E+0
281.000000000000060E+0	766.702765004740400E-6	-207.669797503582490E+0
282.000000000000060E+0	595.139774939415760E-6	-207.709829698293420E+0
283.000000000000060E+0	240.256814607064010E-6	-208.169110864978510E+0
284.000000000000060E+0	463.483254271653860E-6	-210.733668775150220E+0
285.000000000000060E+0	169.887351927729680E-6	-211.216115722349970E+0
286.000000000000060E+0	1.942061429898115E-3	-214.134174211479030E+0
287.000000000000060E+0	2.623090528626710E-3	-214.044453951366620E+0
288.000000000000060E+0	1.673456230106739E-3	-213.979986890755980E+0
289.000000000000060E+0	932.910099880351180E-6	-213.307431591163040E+0
290.000000000000060E+0	1.098825935440381E-3	-211.751240640239300E+0
291.000000000000060E+0	1.309631912247608E-3	-210.880942213550950E+0
292.000000000000060E+0	533.471262256021360E-6	-213.585169760149650E+0
293.000000000000060E+0	2.249887512870630E-3	-213.145843751458100E+0
294.000000000000060E+0	1.656118630326006E-3	-212.834819247792410E+0
295.000000000000060E+0	729.664213016363970E-6	-214.225998396720000E+0
296.000000000000060E+0	2.142933092216693E-3	-214.505604690675060E+0
297.000000000000060E+0	1.048074697108278E-3	-214.588878491007140E+0
298.000000000000060E+0	1.352954871412703E-3	-215.463562014876910E+0
299.000000000000060E+0	3.938006799802869E-3	-215.083154836961540E+0
300.000000000000060E+0	5.897670120828050E-3	-214.567049655970440E+0
301.000000000000060E+0	3.103233993556105E-3	-214.417550579781390E+0
302.000000000000060E+0	1.805122685855017E-3	-217.012286905939760E+0
303.000000000000060E+0	2.995131023673895E-3	-216.689062985630530E+0
304.000000000000060E+0	2.532887885904615E-3	-215.643024743037410E+0
305.000000000000060E+0	3.696429453215327E-3	-216.853079848369990E+0
306.000000000000060E+0	14.959342014646814E-3	-217.888812802053730E+0
307.000000000000060E+0	3.872644138979290E-3	-215.580673648798210E+0
308.000000000000060E+0	5.257286087626741E-3	-214.506780924569800E+0
309.000000000000060E+0	6.644325665477651E-3	-216.081100421768470E+0
310.000000000000060E+0	10.234885373757037E-3	-216.350802680343520E+0
311.000000000000060E+0	7.641269315573606E-3	-214.637793032445130E+0
312.000000000000060E+0	7.882011737929755E-3	-215.330689651261020E+0
313.000000000000060E+0	13.856166737563279E-3	-214.813406943343660E+0
314.000000000000060E+0	5.937127321911433E-3	-214.218613976822300E+0
315.000000000000060E+0	6.612366128056630E-3	-215.958615174433760E+0
316.000000000000060E+0	4.707049603334356E-3	-214.808319959251210E+0
317.000000000000060E+0	3.157520071436764E-3	-212.929877028667960E+0
318.000000000000060E+0	3.445386319389902E-3	-210.958178112244700E+0
319.000000000000060E+0	1.643065197862498E-3	-210.347680076774050E+0
320.000000000000060E+0	433.846455111245450E-6	-209.593736288567040E+0
321.000000000000060E+0	544.876648531488840E-6	-211.041832631097380E+0
322.000000000000060E+0	1.383160234565820E-3	-209.219524323532880E+0
323.000000000000060E+0	1.408990563063477E-3	-208.616570470017760E+0
324.000000000000060E+0	1.769656394513964E-3	-208.826252097780550E+0
325.000000000000060E+0	1.965046266033237E-3	-207.166912893197920E+0
326.000000000000060E+0	2.648773542446014E-3	-205.676552930650360E+0
327.000000000000060E+0	3.577062660495176E-3	-204.404162598940590E+0
328.000000000000060E+0	3.120912693763238E-3	-203.469218353158030E+0
329.000000000000060E+0	1.891570016265372E-3	-202.602505885270720E+0
330.000000000000060E+0	897.588382862948760E-6	-204.022361635097810E+0
331.000000000000060E+0	2.277615835221875E-3	-203.356967672247090E+0
332.000000000000060E+0	1.221431644548128E-3	-201.465427371331120E+0
333.000000000000060E+0	2.518378695731170E-3	-199.542201490957100E+0
334.000000000000060E+0	3.049687509811689E-3	-198.797647083699700E+0
335.000000000000060E+0	2.927222126323901E-3	-198.284291076678950E+0
336.000000000000060E+0	1.766480504100192E-3	-197.237965395618630E+0
337.000000000000060E+0	625.162045090847030E-6	-197.297817876718510E+0
338.000000000000060E+0	1.206785937697694E-3	-196.667272235000150E+0
339.000000000000060E+0	1.343793425476931E-3	-194.477961792994450E+0
340.000000000000060E+0	1.180404681752092E-3	-193.271235129318280E+0
341.000000000000060E+0	835.503765231018120E-6	-193.556219992850000E+0
342.000000000000060E+0	1.038840579958100E-3	-192.653698797027230E+0
343.000000000000060E+0	1.014193436129238E-3	-195.734260550271980E+0
344.000000000000060E+0	2.650882662441104E-3	-194.468261053812820E+0
345.000000000000060E+0	2.755905017774726E-3	-193.531743348913440E+0
346.000000000000060E+0	1.644410025232285E-3	-193.097840293070020E+0
347.000000000000060E+0	1.933903636257553E-3	-192.884077430005080E+0
348.000000000000060E+0	1.012850134146391E-3	-191.474624820998230E+0
349.000000000000060E+0	977.879503491944180E-6	-189.322083988214190E+0
350.000000000000060E+0	544.222796974173960E-6	-189.772524534224600E+0
351.000000000000060E+0	1.038608400971826E-3	-189.972967012216540E+0
352.000000000000060E+0	49.081036198955779E-6	-187.874953046606040E+0
353.000000000000060E+0	718.618042464964350E-6	-185.020830143501370E+0
354.000000000000060E+0	772.908382821639290E-6	-182.741175295594300E+0
355.000000000000060E+0	524.218155927565150E-6	-181.059466755532840E+0
356.000000000000060E+0	916.198249760391420E-6	-178.326466478015160E+0
357.000000000000060E+0	642.055479757225580E-6	-177.164271081995650E+0
358.000000000000060E+0	943.653932209702900E-6	-174.716079773240860E+0
359.000000000000060E+0	1.657783808132189E-3	-174.110014287538940E+0
360.000000000000060E+0	1.573856852914320E-3	-173.700780299666660E+0
361.000000000000060E+0	947.974112669844130E-6	-172.590112345720400E+0
362.000000000000060E+0	870.589350626049200E-6	-170.155541079650620E+0
363.000000000000060E+0	766.830154372673090E-6	-167.751972874353900E+0
364.000000000000060E+0	1.563920791179491E-3	-165.612421525695080E+0
365.000000000000060E+0	1.681994725807946E-3	-164.205337269790730E+0
366.000000000000060E+0	991.161259174639380E-6	-162.327670711218870E+0
367.000000000000060E+0	338.143358858195880E-6	-159.320548190327540E+0
368.000000000000060E+0	816.623302657426180E-6	-162.208570518367340E+0
369.000000000000060E+0	673.969516709127590E-6	-160.299578328681830E+0
370.000000000000060E+0	372.496838190388730E-6	-157.723051392008780E+0
371.000000000000060E+0	787.951714428158290E-6	-156.307579392775210E+0
372.000000000000060E+0	491.097055583724380E-6	-154.596880748159040E+0
373.000000000000060E+0	404.683856093696780E-6	-157.342975249636420E+0
374.000000000000060E+0	843.899861276530190E-6	-155.157327237318670E+0
375.000000000000060E+0	1.040047671084651E-3	-154.017226007608290E+0
376.000000000000060E+0	1.524266681821670E-3	-152.701789542257220E+0
377.000000000000060E+0	1.972248413980365E-3	-150.906916363158100E+0
378.000000000000060E+0	1.852808667397486E-3	-149.700784843663770E+0
379.000000000000060E+0	2.090659573389575E-3	-148.667447310860270E+0
380.000000000000060E+0	738.993820618583470E-6	-146.730984868178440E+0
381.000000000000060E+0	1.058019149015890E-3	-149.538248755246260E+0
382.000000000000060E+0	998.336168479929290E-6	-147.807429178141580E+0
383.000000000000060E+0	461.470977385196440E-6	-146.449367934952020E+0
384.000000000000060E+0	382.481585633921560E-6	-145.087073330301190E+0
385.000000000000060E+0	1.692318258266937E-3	-143.161287786217370E+0
386.000000000000060E+0	2.319726015067807E-3	-142.016107388871940E+0
387.000000000000060E+0	2.149253379639531E-3	-141.385505552035740E+0
388.000000000000060E+0	834.347954802847940E-6	-140.308889247139460E+0
389.000000000000060E+0	1.243653099482876E-3	-142.420899945877810E+0
390.000000000000060E+0	1.702751870329896E-3	-140.865846012904260E+0
391.000000000000060E+0	1.667753227063531E-3	-138.841249837842180E+0
392.000000000000060E+0	1.204326003001921E-3	-136.689272909007660E+0
393.000000000000060E+0	890.654663202527240E-6	-134.278183714772010E+0
394.000000000000060E+0	266.555611234290420E-6	-132.349886662029060E+0
395.000000000000060E+0	751.738163602164100E-6	-134.584716670980130E+0
396.000000000000060E+0	952.887201411033060E-6	-133.185721327832740E+0
397.000000000000060E+0	1.377369998364580E-3	-132.828573883347640E+0
398.000000000000060E+0	1.839225153857346E-3	-131.558335626682410E+0
399.000000000000060E+0	351.909855626960850E-6	-132.316602726887990E+0
400.000000000000060E+0	1.628585108454169E-3	-131.147073206875460E+0
401.000000000000060E+0	1.308317648698328E-3	-128.619218086205280E+0
402.000000000000060E+0	1.564441854398908E-3	-126.201106989267770E+0
403.000000000000060E+0	670.347631207136430E-6	-124.532745099007230E+0
404.000000000000060E+0	308.821470925741790E-6	-123.202290207527640E+0
405.000000000000060E+0	1.969271670985673E-3	-120.715131370616720E+0
406.000000000000060E+0	2.712622194587706E-3	-118.955298359909310E+0
407.000000000000060E+0	1.380424453245750E-3	-118.072423193324990E+0
408.000000000000060E+0	1.911145771525225E-3	-117.068285258853480E+0
409.000000000000060E+0	250.711587749682990E-6	-119.925499153480870E+0
410.000000000000060E+0	3.617647816994791E-3	-123.064868171731850E+0
411.000000000000060E+0	5.762792991915913E-3	-121.083848797750210E+0
412.000000000000060E+0	2.894692080483592E-3	-119.123656445441100E+0
413.000000000000060E+0	934.953566825963640E-6	-118.768541791328260E+0
414.000000000000060E+0	1.469376488879673E-3	-116.447071355808870E+0
415.000000000000060E+0	459.489907657513760E-6	-119.402446530594930E+0
416.000000000000060E+0	1.031142518556460E-3	-116.400316265892740E+0
417.000000000000060E+0	311.597175389465690E-6	-116.049407737391260E+0
418.000000000000060E+0	685.934250844576040E-6	-116.184812175150200E+0
419.000000000000060E+0	1.229945221143748E-3	-114.878559036788870E+0
420.000000000000060E+0	1.251970528350527E-3	-112.324904783004040E+0
421.000000000000060E+0	1.312254299534769E-3	-109.526526495713410E+0
422.000000000000060E+0	509.506405158066230E-6	-107.436694479240240E+0
423.000000000000060E+0	906.244214936520790E-6	-108.764215695077570E+0
424.000000000000060E+0	2.849907036775130E-3	-107.756385787305040E+0
425.000000000000060E+0	3.865202565942423E-3	-106.071085408082010E+0
426.000000000000060E+0	985.724996566423240E-6	-103.819341309657280E+0
427.000000000000060E+0	1.721536189425465E-3	-105.332477909964060E+0
428.000000000000060E+0	2.487503796198371E-3	-103.042571310453710E+0
429.000000000000060E+0	1.366834974487988E-3	-100.551460262148200E+0
430.000000000000060E+0	1.197406404285474E-3	-97.859879800606905E+0
431.000000000000060E+0	748.032784503110190E-6	-97.105831566885072E+0
432.000000000000060E+0	1.820499180461329E-3	-96.142477437881922E+0
433.000000000000060E+0	1.463640381757840E-3	-93.984619536917933E+0
434.000000000000060E+0	1.473071005404316E-3	-90.926593475322420E+0
435.000000000000060E+0	1.681082981342792E-3	-88.756434990926408E+0
436.000000000000060E+0	974.160766505491630E-6	-85.636900772488943E+0
437.000000000000060E+0	3.979831134789035E-3	-82.992373440799994E+0
438.000000000000060E+0	4.922545354298805E-3	-80.911303840561985E+0
439.000000000000060E+0	3.723810974723882E-3	-79.153202508339831E+0
440.000000000000060E+0	2.219978218191025E-3	-77.516408163581900E+0
441.000000000000060E+0	1.992278122131092E-3	-76.280659292084522E+0
442.000000000000060E+0	3.105463104828289E-3	-73.987708541479634E+0
443.000000000000060E+0	1.980282733988260E-3	-76.743616743456386E+0
444.000000000000060E+0	3.385190185012296E-3	-73.990427297663245E+0
445.000000000000060E+0	1.952365389394643E-3	-71.852005935190633E+0
446.000000000000060E+0	367.904593769819450E-6	-68.939042646622440E+0
447.000000000000060E+0	1.993694481691484E-3	-68.801500249493941E+0
448.000000000000060E+0	3.582471524858007E-3	-66.214976154160396E+0
449.000000000000060E+0	3.707551322790199E-3	-63.563854823943281E+0
450.000000000000060E+0	2.421112953371373E-3	-61.757872953962867E+0
451.000000000000060E+0	4.441221767422992E-3	-60.108426868247299E+0
452.000000000000060E+0	4.309744101572338E-3	-57.903987646862610E+0
453.000000000000060E+0	2.597660369189683E-3	-54.997415098647068E+0
454.000000000000060E+0	1.078238870709706E-3	-57.282753348838177E+0
455.000000000000060E+0	1.740448177180811E-3	-59.727770882798140E+0
456.000000000000060E+0	3.984623055436213E-3	-62.588320038293752E+0
457.000000000000060E+0	4.599621889719932E-3	-60.304250774627405E+0
