Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
85.000000000000014E+0	12.252246642804970E-3	-23.804848794611949E+0
86.000000000000014E+0	6.465391127678997E-3	-26.212401160641772E+0
87.000000000000014E+0	1.400163767578435E-3	-24.074162378085727E+0
88.000000000000014E+0	6.244740116039879E-3	-26.720581706073318E+0
89.000000000000014E+0	5.926703557901283E-3	-28.245277026269687E+0
90.000000000000014E+0	1.580829025408227E-3	-29.670942853721268E+0
91.000000000000014E+0	3.651305285596732E-3	-28.274985583924568E+0
92.000000000000014E+0	1.552785463992896E-3	-25.589311036881082E+0
93.000000000000014E+0	8.241288503681155E-3	-22.483655449656684E+0
94.000000000000014E+0	7.647035374138602E-3	-24.784502469819511E+0
95.000000000000014E+0	1.916511211856494E-3	-27.014526312545811E+0
96.000000000000014E+0	829.221727967216560E-6	-25.073456396744511E+0
97.000000000000014E+0	2.915598472249491E-3	-27.774602676383296E+0
98.000000000000014E+0	4.527985802824656E-3	-30.250576452078992E+0
99.000000000000014E+0	13.069628136978989E-3	-32.174429149775491E+0
100.000000000000010E+0	22.004372576293570E-3	-34.218748253574603E+0
101.000000000000010E+0	9.478999247671691E-3	-36.189918649446767E+0
102.000000000000010E+0	4.537838720627788E-3	-36.905616054936083E+0
103.000000000000010E+0	5.373592375328220E-3	-39.208764131415634E+0
104.000000000000010E+0	2.076571598662303E-3	-40.439361209281031E+0
105.000000000000010E+0	1.922569729056176E-3	-41.808684757729075E+0
106.000000000000010E+0	4.046620397258958E-3	-43.846297498642194E+0
107.000000000000010E+0	3.975535633760570E-3	-45.928845331442709E+0
108.000000000000010E+0	879.757723799590580E-6	-42.804388426841882E+0
109.000000000000010E+0	1.109658318890398E-3	-44.564469197710778E+0
110.000000000000010E+0	1.996265165731361E-3	-47.023844653531313E+0
111.000000000000010E+0	3.762630866255461E-3	-49.867182076343688E+0
112.000000000000010E+0	740.837175183796010E-6	-51.430615745160907E+0
113.000000000000010E+0	3.197348138849721E-3	-49.877104365525959E+0
114.000000000000010E+0	2.040931970121704E-3	-51.009746659923344E+0
115.000000000000010E+0	10.794070715264817E-3	-49.829688676479328E+0
116.000000000000010E+0	15.915567298400449E-3	-51.625972661058050E+0
117.000000000000010E+0	4.491418693988582E-3	-53.461894722701395E+0
118.000000000000010E+0	1.173933740044207E-3	-52.580358431542052E+0
119.000000000000010E+0	435.177137796161550E-6	-55.706733308703569E+0
120.000000000000010E+0	1.356749457700776E-3	-56.315171927663528E+0
121.000000000000010E+0	2.649661900264675E-3	-58.288567028308968E+0
122.000000000000010E+0	1.859259867651391E-3	-60.434147978988044E+0
123.000000000000010E+0	204.262202728712780E-6	-61.518426976927429E+0
124.000000000000010E+0	934.560605866813720E-6	-62.187498791443630E+0
125.000000000000010E+0	950.550104281380720E-6	-59.735092514100735E+0
126.000000000000010E+0	1.557558468767231E-3	-62.173746569868740E+0
127.000000000000010E+0	898.864230495520000E-6	-64.898944515858275E+0
128.000000000000030E+0	918.005385633152530E-6	-61.816252723937325E+0
129.000000000000030E+0	1.439684672730060E-3	-63.862319504001100E+0
130.000000000000030E+0	437.052059565690220E-6	-64.999520611916424E+0
131.000000000000030E+0	939.281681558019480E-6	-64.168984477785770E+0
132.000000000000030E+0	502.621456072560870E-6	-65.787456768501215E+0
133.000000000000030E+0	66.703542850964987E-6	-67.520948217938439E+0
134.000000000000030E+0	372.141953944843620E-6	-69.095350771440877E+0
135.000000000000030E+0	528.662933449126540E-6	-70.513611643154221E+0
136.000000000000030E+0	638.010777020232710E-6	-71.484988425906877E+0
137.000000000000030E+0	932.112566242163210E-6	-72.730371589906610E+0
138.000000000000030E+0	1.550990889385784E-3	-73.932893748476516E+0
139.000000000000030E+0	1.497428187305699E-3	-75.392568404707973E+0
140.000000000000030E+0	631.767004513207610E-6	-77.186572605499961E+0
141.000000000000030E+0	266.887003567830490E-6	-79.672428954754125E+0
142.000000000000030E+0	342.992917187761800E-6	-80.405221128150345E+0
143.000000000000030E+0	814.439385783701130E-6	-81.831116581972580E+0
144.000000000000030E+0	669.527823335791200E-6	-83.901945311437885E+0
145.000000000000030E+0	191.312232142466450E-6	-86.908016933133425E+0
146.000000000000030E+0	318.122821519333140E-6	-84.696747717856382E+0
147.000000000000030E+0	144.074029594103620E-6	-85.893828655200636E+0
148.000000000000030E+0	586.254829119872070E-6	-85.834274443544331E+0
149.000000000000030E+0	323.533858648303480E-6	-85.374752315045484E+0
150.000000000000030E+0	917.762061852740300E-6	-86.105396644075370E+0
151.000000000000030E+0	478.361522504254070E-6	-86.497728961363052E+0
152.000000000000030E+0	637.570047862461130E-6	-87.224853083609275E+0
153.000000000000030E+0	315.574577310514120E-6	-88.618691384164350E+0
154.000000000000030E+0	230.419442690681660E-6	-91.090520080632359E+0
155.000000000000030E+0	434.224334323648010E-6	-93.214142459061179E+0
156.000000000000030E+0	396.782079823944100E-6	-95.074258819935196E+0
157.000000000000030E+0	359.874461328302260E-6	-96.239951693845967E+0
158.000000000000030E+0	234.488955582326870E-6	-97.802053463661338E+0
159.000000000000030E+0	270.305225208027500E-6	-94.921073891072737E+0
160.000000000000030E+0	476.986727225415840E-6	-97.449915706074904E+0
161.000000000000030E+0	631.721034553988160E-6	-99.562165701292812E+0
162.000000000000030E+0	260.546324240597810E-6	-101.419521447062610E+0
163.000000000000030E+0	106.220431721103920E-6	-104.381522970362510E+0
164.000000000000030E+0	246.257725764661960E-6	-104.876146121895320E+0
165.000000000000030E+0	408.705450119289210E-6	-106.130622072274920E+0
166.000000000000030E+0	201.983383625091200E-6	-107.502948776341070E+0
167.000000000000030E+0	220.509034323377660E-6	-104.412937129638750E+0
168.000000000000030E+0	404.679347864001780E-6	-105.540322146804390E+0
169.000000000000030E+0	197.410109202089370E-6	-107.129123505247920E+0
170.000000000000030E+0	242.970010894659080E-6	-109.676406666616270E+0
171.000000000000030E+0	252.701665930021010E-6	-110.719285825667170E+0
172.000000000000030E+0	45.298204894033725E-6	-111.546686228832770E+0
173.000000000000030E+0	211.899697800331720E-6	-109.600547899264400E+0
174.000000000000030E+0	316.772349778171860E-6	-110.492406308769700E+0
175.000000000000030E+0	203.291034565995680E-6	-111.324015341697700E+0
176.000000000000030E+0	133.918293167816720E-6	-112.433542866875230E+0
177.000000000000030E+0	170.009431109947050E-6	-114.120653850288960E+0
178.000000000000030E+0	101.119138372191590E-6	-115.549958983078180E+0
179.000000000000030E+0	44.991359591077363E-6	-115.916699912843410E+0
180.000000000000030E+0	178.355390809920120E-6	-116.328357844214860E+0
181.000000000000030E+0	261.030653397960510E-6	-117.442045333727120E+0
182.000000000000030E+0	173.927154290474730E-6	-119.765954379577740E+0
183.000000000000030E+0	326.414732896564260E-6	-121.743429105208990E+0
184.000000000000030E+0	305.302394021373930E-6	-122.877709761935320E+0
185.000000000000030E+0	215.563235629416830E-6	-123.675250019163600E+0
186.000000000000030E+0	73.765784600836269E-6	-125.033349201539200E+0
187.000000000000030E+0	40.516450498394471E-6	-126.193009065685600E+0
188.000000000000030E+0	189.410733099696090E-6	-126.081133430102980E+0
189.000000000000030E+0	264.054908126717760E-6	-127.148669389531410E+0
190.000000000000030E+0	164.426313969158090E-6	-128.364167540737810E+0
191.000000000000030E+0	98.145029669353037E-6	-128.733527082701900E+0
192.000000000000030E+0	179.414909819274230E-6	-129.892970648155170E+0
193.000000000000030E+0	170.692001341729880E-6	-132.082484063396090E+0
194.000000000000030E+0	186.171599252834150E-6	-134.087516517859090E+0
195.000000000000030E+0	120.851192615079860E-6	-135.362224630720590E+0
196.000000000000030E+0	78.040319504057521E-6	-135.820606442565040E+0
197.000000000000030E+0	94.361519587767343E-6	-134.842861965895220E+0
198.000000000000030E+0	209.696797331576650E-6	-135.485999694058360E+0
199.000000000000030E+0	220.722990685414420E-6	-136.442224059256940E+0
200.000000000000030E+0	179.916478989903290E-6	-137.500978409420550E+0
201.000000000000030E+0	87.124773000569033E-6	-139.133089715313100E+0
202.000000000000030E+0	121.097153309058090E-6	-141.326317671960230E+0
203.000000000000030E+0	88.845908226182664E-6	-141.932663663287570E+0
204.000000000000030E+0	52.214890184913303E-6	-141.004706805012400E+0
205.000000000000030E+0	72.604512963076311E-6	-142.514291693580390E+0
206.000000000000030E+0	358.126516553330120E-6	-143.423820849583250E+0
207.000000000000030E+0	356.039212845027410E-6	-143.991889666175040E+0
208.000000000000030E+0	117.830364256189080E-6	-141.906355607583210E+0
209.000000000000030E+0	263.283500377284750E-6	-142.219432747344940E+0
210.000000000000030E+0	146.955404870415070E-6	-142.511443661309640E+0
211.000000000000030E+0	94.229108966532217E-6	-142.851847260819770E+0
212.000000000000030E+0	170.738840310476830E-6	-143.367580198087640E+0
213.000000000000030E+0	204.723431598198310E-6	-144.111976026354630E+0
214.000000000000030E+0	203.211126374737730E-6	-145.142284239665030E+0
215.000000000000030E+0	462.876127942038830E-6	-145.908138004366320E+0
216.000000000000030E+0	491.795855754576960E-6	-146.486104378257830E+0
217.000000000000030E+0	247.722250300622810E-6	-147.092794334742310E+0
218.000000000000030E+0	250.757083777442280E-6	-148.221553855850230E+0
219.000000000000030E+0	223.441361212359890E-6	-149.414048132400300E+0
220.000000000000030E+0	53.384036828501263E-6	-151.070263710208680E+0
221.000000000000030E+0	173.415272627689090E-6	-149.120578904279060E+0
222.000000000000030E+0	227.589165850940530E-6	-149.976976044101460E+0
223.000000000000030E+0	102.943742848137810E-6	-151.598569165148150E+0
224.000000000000030E+0	213.494682583599400E-6	-152.901640622783110E+0
225.000000000000030E+0	217.014090394298460E-6	-153.625696885941410E+0
226.000000000000030E+0	139.852201755946090E-6	-154.256881415475930E+0
227.000000000000030E+0	100.685819031646850E-6	-153.896736589017910E+0
228.000000000000030E+0	168.697777587328010E-6	-154.062827515421470E+0
229.000000000000030E+0	231.098569183329000E-6	-155.448199829342230E+0
230.000000000000030E+0	346.417189749009330E-6	-156.442743953999580E+0
231.000000000000030E+0	160.519793936860370E-6	-157.506249647654980E+0
232.000000000000030E+0	143.555997759963860E-6	-160.155157040795900E+0
233.000000000000030E+0	154.853123955027550E-6	-161.814182302363150E+0
234.000000000000030E+0	170.885768501370470E-6	-162.989580736231600E+0
235.000000000000030E+0	42.187522354351093E-6	-162.258621215540190E+0
236.000000000000030E+0	191.687373332842190E-6	-162.053083060747440E+0
237.000000000000030E+0	205.386435241638630E-6	-162.796346297127800E+0
238.000000000000030E+0	139.136371275344120E-6	-161.854511144827460E+0
239.000000000000030E+0	114.489940182553260E-6	-162.043310589553070E+0
240.000000000000030E+0	37.637571470694509E-6	-161.628598907632010E+0
241.000000000000030E+0	178.016631853496960E-6	-161.598751573589570E+0
242.000000000000030E+0	103.699867804490960E-6	-163.784189237601960E+0
243.000000000000030E+0	409.961590545166180E-6	-164.484586327531810E+0
244.000000000000030E+0	336.854778129712670E-6	-164.717781926673980E+0
245.000000000000030E+0	191.555889140817120E-6	-165.456337895132260E+0
246.000000000000030E+0	50.276013984191515E-6	-165.604881456556630E+0
247.000000000000030E+0	117.250848792950620E-6	-163.035592582365130E+0
248.000000000000030E+0	115.770426542085260E-6	-162.352682751349680E+0
249.000000000000030E+0	106.692999399664560E-6	-161.144707947240560E+0
250.000000000000030E+0	157.787760241104170E-6	-161.021748002457630E+0
251.000000000000030E+0	247.646446136303590E-6	-161.109790068376750E+0
252.000000000000030E+0	336.128632584142830E-6	-161.246130750739470E+0
253.000000000000030E+0	95.922146844777570E-6	-162.061933376759750E+0
254.000000000000030E+0	280.448949192086890E-6	-164.764127003320370E+0
255.000000000000030E+0	233.388004707396180E-6	-164.679941492374670E+0
256.000000000000060E+0	77.280746002428375E-6	-163.182655206591050E+0
257.000000000000060E+0	158.918010666475160E-6	-162.823829020333480E+0
258.000000000000060E+0	335.986646304602590E-6	-163.812150680061050E+0
259.000000000000060E+0	267.120931283829600E-6	-164.460551579406400E+0
260.000000000000060E+0	167.930681350350030E-6	-161.625681998377840E+0
261.000000000000060E+0	472.898268252710760E-6	-161.907749561065660E+0
262.000000000000060E+0	437.398866239681960E-6	-162.324852567595880E+0
263.000000000000060E+0	321.898144414114120E-6	-162.506169894019960E+0
264.000000000000060E+0	334.472941609533340E-6	-161.746691924548430E+0
265.000000000000060E+0	215.268081321688550E-6	-161.519194624274230E+0
266.000000000000060E+0	139.749545376130810E-6	-160.438607089561540E+0
267.000000000000060E+0	232.859987971112040E-6	-162.236731352671230E+0
268.000000000000060E+0	507.282603182828300E-6	-162.909416067333550E+0
269.000000000000060E+0	197.456540512818270E-6	-162.925492392419640E+0
270.000000000000060E+0	365.107401128197430E-6	-161.356823989430040E+0
271.000000000000060E+0	695.255726357490090E-6	-161.472940932176440E+0
272.000000000000060E+0	858.387287989814890E-6	-161.440923346279220E+0
273.000000000000060E+0	724.841794157608540E-6	-161.458439115194320E+0
274.000000000000060E+0	339.790681662668560E-6	-161.209479190509540E+0
275.000000000000060E+0	515.865508439161330E-6	-158.840802228043800E+0
276.000000000000060E+0	682.839917891831740E-6	-158.582181157480850E+0
277.000000000000060E+0	450.406928946874650E-6	-159.385804193788350E+0
278.000000000000060E+0	366.547888419968560E-6	-158.963237870353820E+0
279.000000000000060E+0	187.586105202876960E-6	-157.709707408384360E+0
280.000000000000060E+0	534.728165301065530E-6	-160.334334465433610E+0
281.000000000000060E+0	659.788810056956210E-6	-160.109917527761750E+0
282.000000000000060E+0	166.507373466088600E-6	-157.130242137241940E+0
283.000000000000060E+0	690.863508670079800E-6	-156.465756960731680E+0
284.000000000000060E+0	420.667931754303380E-6	-156.157196341501470E+0
285.000000000000060E+0	367.289658965641300E-6	-155.801450242244070E+0
286.000000000000060E+0	709.171800136301270E-6	-155.610315417585580E+0
287.000000000000060E+0	217.964533408435330E-6	-156.946247304060360E+0
288.000000000000060E+0	709.678990498246290E-6	-158.405692001655580E+0
289.000000000000060E+0	494.655012827058740E-6	-158.297439027673930E+0
290.000000000000060E+0	733.473101492761360E-6	-156.064094373235630E+0
291.000000000000060E+0	938.306193697237800E-6	-155.506493899248170E+0
292.000000000000060E+0	518.446236205231150E-6	-154.716068784265900E+0
293.000000000000060E+0	722.733911902479780E-6	-154.871315187255790E+0
294.000000000000060E+0	638.578243824714540E-6	-154.894791484137670E+0
295.000000000000060E+0	434.805432149914020E-6	-156.738592494897550E+0
296.000000000000060E+0	1.033789306732500E-3	-156.348898021887810E+0
297.000000000000060E+0	1.228236483320816E-3	-155.824203972835700E+0
298.000000000000060E+0	504.074379252832340E-6	-155.474070728295600E+0
299.000000000000060E+0	400.821058645252220E-6	-154.500283600337500E+0
300.000000000000060E+0	691.368460080416950E-6	-154.027682352115820E+0
301.000000000000060E+0	783.337265537491570E-6	-153.892729520850390E+0
302.000000000000060E+0	816.801422977987190E-6	-154.287355250456610E+0
303.000000000000060E+0	190.922582432201320E-6	-154.408381680659430E+0
304.000000000000060E+0	983.559432265057900E-6	-157.331299746170060E+0
305.000000000000060E+0	1.025447946903669E-3	-156.367804293868940E+0
306.000000000000060E+0	604.477974932761980E-6	-155.198826780288020E+0
307.000000000000060E+0	491.929989674106660E-6	-154.166048363161200E+0
308.000000000000060E+0	477.340692113882300E-6	-154.370593171613340E+0
309.000000000000060E+0	442.740211902195500E-6	-154.672182060102390E+0
310.000000000000060E+0	574.171264986662010E-6	-153.854348139628000E+0
311.000000000000060E+0	131.083821341356760E-6	-152.818491916953660E+0
312.000000000000060E+0	152.858882411022070E-6	-149.842670660897850E+0
313.000000000000060E+0	586.142935811646600E-6	-151.879910951633320E+0
314.000000000000060E+0	258.526061098465830E-6	-150.688650817375670E+0
315.000000000000060E+0	1.369755603372366E-3	-147.741338807237330E+0
316.000000000000060E+0	1.578157231049476E-3	-146.892638145832340E+0
317.000000000000060E+0	1.533409474204280E-3	-145.476727133513040E+0
318.000000000000060E+0	1.078535157445752E-3	-144.459681014443300E+0
319.000000000000060E+0	404.253433902466130E-6	-143.294837967302190E+0
320.000000000000060E+0	308.377246108468270E-6	-143.484489266558200E+0
321.000000000000060E+0	407.812413136502400E-6	-144.172932520833110E+0
322.000000000000060E+0	319.365835470993770E-6	-144.407702450474630E+0
323.000000000000060E+0	410.224211647196830E-6	-144.943741723547480E+0
324.000000000000060E+0	986.408886795140610E-6	-144.698606867899230E+0
325.000000000000060E+0	711.041094818676930E-6	-144.278162932728180E+0
326.000000000000060E+0	339.502453040452800E-6	-143.935155417534500E+0
327.000000000000060E+0	178.539049166529050E-6	-143.790922283769220E+0
328.000000000000060E+0	209.462111582709780E-6	-145.955990485282030E+0
329.000000000000060E+0	416.527334003597540E-6	-145.983458627970550E+0
330.000000000000060E+0	195.565806726213150E-6	-147.200374518181520E+0
331.000000000000060E+0	473.379193624963780E-6	-147.112032813964820E+0
332.000000000000060E+0	303.382783143513620E-6	-146.061961545573720E+0
333.000000000000060E+0	151.174015397727730E-6	-145.661661349866080E+0
334.000000000000060E+0	569.129443435889170E-6	-145.737383002390170E+0
335.000000000000060E+0	750.625690034741030E-6	-145.152021505771610E+0
336.000000000000060E+0	207.817364288867390E-6	-144.978638323757080E+0
337.000000000000060E+0	444.033119259612750E-6	-147.409161780191080E+0
338.000000000000060E+0	458.275378488191320E-6	-146.921891420786720E+0
339.000000000000060E+0	359.591338654280000E-6	-149.725016949237980E+0
340.000000000000060E+0	546.140027972863910E-6	-148.954996198505880E+0
341.000000000000060E+0	189.590217263822850E-6	-148.443912752988300E+0
342.000000000000060E+0	571.323578315259390E-6	-145.423134965045620E+0
343.000000000000060E+0	935.756902647884760E-6	-144.460694070332860E+0
344.000000000000060E+0	220.616017183904800E-6	-143.315248823504730E+0
345.000000000000060E+0	317.173936541680870E-6	-145.947192795777850E+0
346.000000000000060E+0	478.173062165033190E-6	-144.231410295167420E+0
347.000000000000060E+0	656.531095508182980E-6	-143.378967637777410E+0
348.000000000000060E+0	818.592515108055320E-6	-142.656883145338330E+0
349.000000000000060E+0	993.993162404615020E-6	-141.418843051913880E+0
350.000000000000060E+0	621.866964867029910E-6	-139.916578321645910E+0
351.000000000000060E+0	567.856603241588130E-6	-137.438897485663890E+0
352.000000000000060E+0	844.758273794401250E-6	-135.963614266109060E+0
353.000000000000060E+0	508.649489338560570E-6	-135.047852339031240E+0
354.000000000000060E+0	519.677132807772560E-6	-136.068044722081540E+0
355.000000000000060E+0	917.023396059060430E-6	-135.355133549573510E+0
356.000000000000060E+0	514.278618361821450E-6	-134.076794156082090E+0
357.000000000000060E+0	587.802423008762140E-6	-131.737495630645470E+0
358.000000000000060E+0	776.007285330423240E-6	-130.589485487084970E+0
359.000000000000060E+0	578.847784805020620E-6	-129.561639565255690E+0
360.000000000000060E+0	337.251149899979850E-6	-128.449283547208210E+0
361.000000000000060E+0	376.718851323467130E-6	-127.072319996026910E+0
362.000000000000060E+0	650.160813118647170E-6	-126.309158367325450E+0
363.000000000000060E+0	516.207652041478940E-6	-125.977772143601800E+0
364.000000000000060E+0	527.853417374883460E-6	-125.648549745136080E+0
365.000000000000060E+0	346.359981312723000E-6	-124.392650468659430E+0
366.000000000000060E+0	305.021328601574330E-6	-124.811360290761980E+0
367.000000000000060E+0	523.285691371895780E-6	-123.723015910762370E+0
368.000000000000060E+0	134.366222712304430E-6	-123.568621272019170E+0
369.000000000000060E+0	502.130772771435320E-6	-123.314016657844310E+0
370.000000000000060E+0	200.889590710254390E-6	-122.510112621777790E+0
371.000000000000060E+0	412.273667514209820E-6	-123.025466426051650E+0
372.000000000000060E+0	436.327041848226950E-6	-120.880803247829970E+0
373.000000000000060E+0	682.618064086049800E-6	-118.798847979084330E+0
374.000000000000060E+0	619.309485631010630E-6	-116.538335129457580E+0
375.000000000000060E+0	656.863891058065270E-6	-114.150300757318550E+0
376.000000000000060E+0	458.023802699202360E-6	-111.530860760028630E+0
377.000000000000060E+0	719.603359939247650E-6	-109.931141203427000E+0
378.000000000000060E+0	589.138395748421130E-6	-108.708137569577450E+0
379.000000000000060E+0	224.922873567319050E-6	-110.231206062167740E+0
380.000000000000060E+0	535.828040177830810E-6	-108.609714347772140E+0
381.000000000000060E+0	153.921198312003980E-6	-107.621983015696800E+0
382.000000000000060E+0	190.882044805194300E-6	-106.625760917562660E+0
383.000000000000060E+0	263.905388755258440E-6	-103.888334612806060E+0
384.000000000000060E+0	355.973449078338250E-6	-102.265578200253070E+0
385.000000000000060E+0	406.362506427181990E-6	-101.642587219969390E+0
386.000000000000060E+0	392.742233383894420E-6	-102.455590557372620E+0
387.000000000000060E+0	998.054016173114240E-6	-101.681104146818710E+0
388.000000000000060E+0	701.415749501148580E-6	-100.197946412506240E+0
389.000000000000060E+0	510.563575669779650E-6	-98.153778160632214E+0
390.000000000000060E+0	600.372608204804610E-6	-97.022171989485500E+0
391.000000000000060E+0	654.134055710858790E-6	-95.252389586327823E+0
392.000000000000060E+0	751.541469132365650E-6	-93.207967501719381E+0
393.000000000000060E+0	485.070131204996350E-6	-92.646702770271389E+0
394.000000000000060E+0	810.979637464679870E-6	-92.395772467481564E+0
395.000000000000060E+0	448.709178847179300E-6	-91.333004450909073E+0
396.000000000000060E+0	237.425281773298740E-6	-93.115322596471358E+0
397.000000000000060E+0	158.032746996691910E-6	-91.727575448007499E+0
398.000000000000060E+0	293.776993186468110E-6	-93.569121007094679E+0
399.000000000000060E+0	775.527455475021340E-6	-92.355924558493612E+0
400.000000000000060E+0	1.063457498125762E-3	-90.865285111822033E+0
401.000000000000060E+0	567.895880018305420E-6	-89.050089016063580E+0
402.000000000000060E+0	286.597045503182960E-6	-87.562862483043332E+0
403.000000000000060E+0	837.152996863231040E-6	-86.227796407152496E+0
404.000000000000060E+0	1.126448641761436E-3	-84.839564324193276E+0
405.000000000000060E+0	1.317838135985346E-3	-83.602037665088801E+0
406.000000000000060E+0	1.510631700157681E-3	-81.901252252483587E+0
407.000000000000060E+0	952.063033549318660E-6	-79.796149475271534E+0
408.000000000000060E+0	422.607428435436840E-6	-77.716692935885746E+0
409.000000000000060E+0	141.736107094482670E-6	-75.536431027426602E+0
410.000000000000060E+0	372.222314415082630E-6	-73.081704985860895E+0
411.000000000000060E+0	96.594644127647152E-6	-70.244885671684756E+0
412.000000000000060E+0	317.392087227201480E-6	-71.798702426841658E+0
413.000000000000060E+0	1.230703731162469E-3	-68.789669152891435E+0
414.000000000000060E+0	1.079206021760869E-3	-67.006936748260458E+0
415.000000000000060E+0	746.037211232704250E-6	-67.572432496750963E+0
416.000000000000060E+0	1.219171648491999E-3	-66.284036347118516E+0
417.000000000000060E+0	785.491204978475200E-6	-65.112866227671063E+0
418.000000000000060E+0	940.669989196278370E-6	-63.801519621738059E+0
419.000000000000060E+0	1.551970647426771E-3	-61.854928696691964E+0
420.000000000000060E+0	1.068841764789595E-3	-59.979465944539086E+0
421.000000000000060E+0	146.952130324315840E-6	-59.065017583227181E+0
422.000000000000060E+0	303.025517921551630E-6	-61.328044301143208E+0
423.000000000000060E+0	695.089571129912970E-6	-59.386124192944806E+0
424.000000000000060E+0	192.537463061223750E-6	-57.041065265117645E+0
425.000000000000060E+0	336.102438917262900E-6	-57.270587966008016E+0
426.000000000000060E+0	615.898118630609710E-6	-55.619581132312248E+0
427.000000000000060E+0	210.016866637297290E-6	-53.916901689064623E+0
428.000000000000060E+0	463.728320442160440E-6	-55.559552408847338E+0
429.000000000000060E+0	454.255251159345910E-6	-54.508630372657912E+0
430.000000000000060E+0	1.115199004396868E-3	-53.253210843872665E+0
431.000000000000060E+0	514.904921724214480E-6	-51.534377630759536E+0
432.000000000000060E+0	874.567284139957250E-6	-51.770269231815646E+0
433.000000000000060E+0	1.728434675195612E-3	-49.692470020538863E+0
434.000000000000060E+0	1.892373545176030E-3	-47.564596477512552E+0
435.000000000000060E+0	1.250975651257754E-3	-45.242411396271521E+0
436.000000000000060E+0	607.805215822321820E-6	-47.391784232092817E+0
437.000000000000060E+0	1.598998822458142E-3	-44.587130513124549E+0
438.000000000000060E+0	1.453389474268027E-3	-42.678546159465881E+0
439.000000000000060E+0	1.364427842298700E-3	-41.002815265202479E+0
440.000000000000060E+0	749.218526419306650E-6	-38.949292057758626E+0
441.000000000000060E+0	159.542532224577600E-6	-36.726922155713225E+0
442.000000000000060E+0	282.679591963264580E-6	-39.524445632657283E+0
443.000000000000060E+0	311.552335897736910E-6	-39.966636230426957E+0
444.000000000000060E+0	1.369669681327316E-3	-38.263169406210295E+0
445.000000000000060E+0	1.095852085640752E-3	-35.844775077102305E+0
446.000000000000060E+0	1.356115395227941E-3	-38.731204455866894E+0
447.000000000000060E+0	1.360859785404219E-3	-35.703485530697570E+0
448.000000000000060E+0	1.338473239733794E-3	-33.609320119759424E+0
449.000000000000060E+0	2.937016629032525E-3	-31.769691925643006E+0
450.000000000000060E+0	2.086452334304560E-3	-29.768903470140124E+0
451.000000000000060E+0	634.502390303255320E-6	-28.794477052966656E+0
452.000000000000060E+0	1.566076100674455E-3	-27.742516734623550E+0
453.000000000000060E+0	1.693612906352975E-3	-25.032147212576188E+0
454.000000000000060E+0	1.663199870376488E-3	-22.176833017011734E+0
455.000000000000060E+0	991.602691255889620E-6	-20.280147272211863E+0
456.000000000000060E+0	267.685297887605790E-6	-21.797792201276877E+0
457.000000000000060E+0	852.254988202291470E-6	-19.182345606178117E+0
