Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	102.683781894090030E-12	10.922364312154957E-6
472.000000000000060E+0	182.292888734222220E-12	10.571936392475313E-6
473.000000000000060E+0	84.207617311091190E-12	9.044696323513698E-6
474.000000000000060E+0	19.408110584894608E-12	11.005277495213037E-6
475.000000000000060E+0	2.846700642803781E-12	5.958936908356218E-6
476.000000000000060E+0	23.673118253546853E-12	12.579100163292521E-6
477.000000000000060E+0	86.192591108636956E-12	4.617657922641764E-6
478.000000000000060E+0	21.593149635884642E-12	8.692400867850185E-6
479.000000000000060E+0	4.505460028070444E-12	6.312702551186302E-6
480.000000000000060E+0	16.802525298365924E-12	6.007205664327900E-6
481.000000000000060E+0	127.280786676103650E-12	5.685050560692783E-6
482.000000000000060E+0	265.215376550756040E-12	5.849969121205698E-6
483.000000000000060E+0	63.237918315090937E-12	3.458138044237250E-6
484.000000000000060E+0	58.730710931745609E-12	5.662951688302249E-6
485.000000000000060E+0	197.680470098775950E-12	2.908580079600106E-6
486.000000000000060E+0	129.134815882788080E-12	2.255717581491767E-6
487.000000000000060E+0	61.783105877268694E-12	4.169355584221236E-6
488.000000000000060E+0	25.805619843059689E-12	1.568281535701398E-6
489.000000000000060E+0	31.799484135322815E-12	2.802378073152895E-6
490.000000000000060E+0	24.992537929244667E-12	1.941815421337171E-6
491.000000000000060E+0	144.311043865539460E-12	1.207542111133337E-6
492.000000000000060E+0	276.005206014645280E-12	936.290015734919590E-9
493.000000000000060E+0	169.560942787768040E-12	2.077739941171961E-6
494.000000000000060E+0	54.753343978700076E-12	99.484123144838956E-9
495.000000000000060E+0	10.697860311886343E-12	1.983803093730935E-6
496.000000000000060E+0	120.691497178845730E-12	347.606000798432650E-9
497.000000000000060E+0	48.199633360481078E-12	731.125005389006180E-9
498.000000000000060E+0	92.805299763244664E-12	383.019838477622280E-9
499.000000000000060E+0	38.242602204877410E-12	768.638043688536750E-9
500.000000000000060E+0	15.724133423354973E-12	126.491539233855960E-9
