Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
94.000000000000014E+0	882.130480545911180E-6	-53.243315349221341E+0
95.000000000000014E+0	5.442420743656120E-3	-55.367281492175671E+0
96.000000000000014E+0	6.639979314068271E-3	-57.171150819423595E+0
97.000000000000014E+0	3.808583175456036E-3	-59.136520250191900E+0
98.000000000000014E+0	395.512930606865320E-6	-59.078177002495593E+0
99.000000000000014E+0	15.370394077286938E-3	-60.500826378615365E+0
100.000000000000010E+0	28.577228006516818E-3	-62.526419324534650E+0
101.000000000000010E+0	12.370384425449013E-3	-64.414570828715455E+0
102.000000000000010E+0	1.768339635233721E-3	-63.427930674264431E+0
103.000000000000010E+0	2.337669392826549E-3	-64.131635102452506E+0
104.000000000000010E+0	4.974103280311080E-3	-61.625891479473296E+0
105.000000000000010E+0	10.373215083748324E-3	-63.709494990685272E+0
106.000000000000010E+0	5.997413360567587E-3	-65.218837614175868E+0
107.000000000000010E+0	3.945977769964886E-3	-65.593383521858854E+0
108.000000000000010E+0	3.837425271326558E-3	-66.780813217105930E+0
109.000000000000010E+0	4.109479962520891E-3	-68.031399061022043E+0
110.000000000000010E+0	5.014959069271695E-3	-69.756808323917369E+0
111.000000000000010E+0	4.762592938000986E-3	-71.933947385087350E+0
112.000000000000010E+0	3.420743445058890E-3	-74.063052760120897E+0
113.000000000000010E+0	2.017416483859392E-3	-75.924605916261441E+0
114.000000000000010E+0	2.143944361918807E-3	-77.749491287843554E+0
115.000000000000010E+0	4.137606339022565E-3	-79.388686207205836E+0
116.000000000000010E+0	3.247502298664644E-3	-81.618513478502450E+0
117.000000000000010E+0	9.341221948641894E-3	-79.007152466185417E+0
118.000000000000010E+0	12.481685831442811E-3	-80.844127162549100E+0
119.000000000000010E+0	4.597057406475878E-3	-82.234811992533949E+0
120.000000000000010E+0	2.104636464144206E-3	-83.345447433598863E+0
121.000000000000010E+0	2.065240285560788E-3	-85.372341419846549E+0
122.000000000000010E+0	1.904808758136065E-3	-86.582970082746797E+0
123.000000000000010E+0	1.462213816679735E-3	-88.349341201010475E+0
124.000000000000010E+0	1.367546064824673E-3	-90.246308673510953E+0
125.000000000000010E+0	1.630219147232358E-3	-91.429572854911029E+0
126.000000000000010E+0	1.195472272496214E-3	-93.022752263369881E+0
127.000000000000010E+0	1.665653928012423E-3	-94.840287434369458E+0
128.000000000000030E+0	2.064921374190610E-3	-96.435704492107689E+0
129.000000000000030E+0	1.492917890813595E-3	-97.651679701121793E+0
130.000000000000030E+0	1.416579196293379E-3	-98.785593018070699E+0
131.000000000000030E+0	840.736796451709940E-6	-100.821083407220530E+0
132.000000000000030E+0	1.131051455676412E-3	-97.793750054052552E+0
133.000000000000030E+0	1.008716246412335E-3	-99.822461120820648E+0
134.000000000000030E+0	747.026493525736150E-6	-97.529002488311008E+0
135.000000000000030E+0	1.528353785654475E-3	-98.975380639383701E+0
136.000000000000030E+0	1.227382748503440E-3	-100.227373474980070E+0
137.000000000000030E+0	538.731618707053560E-6	-101.415864082513340E+0
138.000000000000030E+0	486.664905176192990E-6	-102.935684081898330E+0
139.000000000000030E+0	499.569684011268040E-6	-105.974541138528210E+0
140.000000000000030E+0	663.470796940152640E-6	-108.684136718109770E+0
141.000000000000030E+0	347.877822394804130E-6	-110.752504654735820E+0
142.000000000000030E+0	170.537708682973560E-6	-108.599724655636610E+0
143.000000000000030E+0	348.014093664703220E-6	-109.553710906718310E+0
144.000000000000030E+0	319.793575553170250E-6	-109.843369018764180E+0
145.000000000000030E+0	121.010047606372940E-6	-111.773289343941760E+0
146.000000000000030E+0	475.890426138523200E-6	-114.514393659942780E+0
147.000000000000030E+0	577.031264706653720E-6	-115.476400397240670E+0
148.000000000000030E+0	691.201892205015930E-6	-116.589278462143370E+0
149.000000000000030E+0	50.869343508066139E-6	-115.196988469088130E+0
150.000000000000030E+0	1.087097123062530E-3	-116.129310887075530E+0
151.000000000000030E+0	736.602413219869390E-6	-117.181496841290380E+0
152.000000000000030E+0	278.574471839788340E-6	-117.035077860904810E+0
153.000000000000030E+0	107.040226083574840E-6	-118.251040623167240E+0
154.000000000000030E+0	125.722191677318450E-6	-116.664691029398410E+0
155.000000000000030E+0	202.552347204554570E-6	-118.032790718182010E+0
156.000000000000030E+0	210.845861242300270E-6	-119.684018992653780E+0
157.000000000000030E+0	242.475803862631220E-6	-121.924787592862940E+0
158.000000000000030E+0	163.064662516591020E-6	-118.791429113085900E+0
159.000000000000030E+0	240.566427293803580E-6	-121.042738229185940E+0
160.000000000000030E+0	225.760312911575730E-6	-122.416118449638930E+0
161.000000000000030E+0	265.731098950514510E-6	-123.021806036213010E+0
162.000000000000030E+0	230.662975349058890E-6	-123.656115718284210E+0
163.000000000000030E+0	97.189647607448334E-6	-124.121197118240840E+0
164.000000000000030E+0	61.706510701036739E-6	-124.059157004012290E+0
165.000000000000030E+0	116.412559056692020E-6	-125.548253379847370E+0
166.000000000000030E+0	152.777901301240200E-6	-127.186520430109510E+0
167.000000000000030E+0	60.397160487668027E-6	-130.038831611268160E+0
168.000000000000030E+0	160.282415583109630E-6	-132.489799242022230E+0
169.000000000000030E+0	196.877252525222690E-6	-133.971765832572970E+0
170.000000000000030E+0	56.959464884733371E-6	-135.201631872123330E+0
171.000000000000030E+0	166.161397528983460E-6	-133.191086886085120E+0
172.000000000000030E+0	249.000165433387080E-6	-134.257685396128410E+0
173.000000000000030E+0	230.645301909260770E-6	-134.926964543823150E+0
174.000000000000030E+0	226.559557785778970E-6	-135.458265788717540E+0
175.000000000000030E+0	178.433048908787230E-6	-136.148383319463900E+0
176.000000000000030E+0	79.389599277992636E-6	-137.586627064781680E+0
177.000000000000030E+0	102.093361605936550E-6	-140.648087505097070E+0
178.000000000000030E+0	59.906093509308273E-6	-143.517137944484970E+0
179.000000000000030E+0	72.041597213747826E-6	-140.575146567205930E+0
180.000000000000030E+0	201.325298799864140E-6	-143.065064517123460E+0
181.000000000000030E+0	73.046252406597337E-6	-143.868851264836110E+0
182.000000000000030E+0	274.903185833599870E-6	-142.818402941330020E+0
183.000000000000030E+0	284.884234190488570E-6	-144.082308792681600E+0
184.000000000000030E+0	212.178368147882260E-6	-146.010426391942390E+0
185.000000000000030E+0	275.148495857767080E-6	-147.254204127951740E+0
186.000000000000030E+0	222.391009825219690E-6	-148.140079423181020E+0
187.000000000000030E+0	72.013412182343246E-6	-149.152788199816030E+0
188.000000000000030E+0	89.183976455977330E-6	-146.416893737689950E+0
189.000000000000030E+0	125.963900912110740E-6	-147.651917290787170E+0
190.000000000000030E+0	135.042502683643990E-6	-149.234380021402960E+0
191.000000000000030E+0	160.849240414467650E-6	-150.267374324636480E+0
192.000000000000030E+0	56.594969317911643E-6	-152.357058365406830E+0
193.000000000000030E+0	116.728568204551240E-6	-154.153275021841040E+0
194.000000000000030E+0	44.339507520882820E-6	-154.645092753509120E+0
195.000000000000030E+0	19.057455219006706E-6	-155.613245188833500E+0
196.000000000000030E+0	69.559200024046618E-6	-155.559565267015070E+0
197.000000000000030E+0	95.070173830680979E-6	-156.359008044155020E+0
198.000000000000030E+0	64.698253963654329E-6	-157.223742759123270E+0
199.000000000000030E+0	154.248285308270150E-6	-156.727961783998470E+0
200.000000000000030E+0	238.176582722731980E-6	-157.043269144299420E+0
201.000000000000030E+0	110.149938496841650E-6	-157.135335334539350E+0
202.000000000000030E+0	74.984570752156162E-6	-155.366467699107910E+0
203.000000000000030E+0	116.853848195746280E-6	-155.368799521098590E+0
204.000000000000030E+0	137.435630993814640E-6	-155.354096058901550E+0
205.000000000000030E+0	154.712202838435010E-6	-156.543314014491950E+0
206.000000000000030E+0	350.735270942825440E-6	-158.390887513260620E+0
207.000000000000030E+0	300.575617122965660E-6	-159.369458348628400E+0
208.000000000000030E+0	33.007607587628190E-6	-161.982458638322130E+0
209.000000000000030E+0	89.115601637324246E-6	-163.377610883595880E+0
210.000000000000030E+0	97.196906743804684E-6	-165.177393843488600E+0
211.000000000000030E+0	157.820833631361350E-6	-166.574706615785170E+0
212.000000000000030E+0	85.085159293319721E-6	-168.081039533697010E+0
213.000000000000030E+0	45.156858870386045E-6	-169.442655172618740E+0
214.000000000000030E+0	45.680313290353522E-6	-171.123599667874910E+0
215.000000000000030E+0	97.141097639669283E-6	-172.893316720125540E+0
216.000000000000030E+0	186.326852963162720E-6	-174.893252013515450E+0
217.000000000000030E+0	520.937302997384090E-6	-176.323241408126930E+0
218.000000000000030E+0	540.054055896114770E-6	-177.210861347896980E+0
219.000000000000030E+0	84.921533990036538E-6	-178.499945343527630E+0
220.000000000000030E+0	100.037552274027070E-6	-181.230624842745210E+0
221.000000000000030E+0	94.045671784598203E-6	-180.907078943985940E+0
222.000000000000030E+0	110.633209994613170E-6	-181.696157884905010E+0
223.000000000000030E+0	49.994676325091169E-6	-182.305414938234010E+0
224.000000000000030E+0	24.195846845454653E-6	-182.631584186148020E+0
225.000000000000030E+0	18.806616008619947E-6	-180.805730974272360E+0
226.000000000000030E+0	76.399487635570742E-6	-183.185277205810080E+0
227.000000000000030E+0	179.927436945935950E-6	-184.088247165921070E+0
228.000000000000030E+0	170.115336110636830E-6	-185.374166320522870E+0
229.000000000000030E+0	216.970201374842040E-6	-186.639945569488390E+0
230.000000000000030E+0	144.926573463541490E-6	-187.878668574589710E+0
231.000000000000030E+0	94.123445162123506E-6	-188.952419324417060E+0
232.000000000000030E+0	98.572563905631816E-6	-188.119768466254900E+0
233.000000000000030E+0	222.956697112237870E-6	-188.704642562049370E+0
234.000000000000030E+0	178.927766037812970E-6	-188.868806454947560E+0
235.000000000000030E+0	313.269950296233980E-6	-187.538627913981120E+0
236.000000000000030E+0	423.210452481391690E-6	-187.773732937674050E+0
237.000000000000030E+0	120.480813819573810E-6	-188.505569496005360E+0
238.000000000000030E+0	14.635275782022476E-6	-188.893034239182610E+0
239.000000000000030E+0	279.104362944002830E-6	-188.604103896397300E+0
240.000000000000030E+0	299.874551338567680E-6	-189.029582925891450E+0
241.000000000000030E+0	164.021562824595370E-6	-190.120406509686630E+0
242.000000000000030E+0	150.101981749759210E-6	-191.543820789980000E+0
243.000000000000030E+0	156.522402917691780E-6	-193.044615504893810E+0
244.000000000000030E+0	262.565004030562810E-6	-193.798472723916380E+0
245.000000000000030E+0	391.855909241851010E-6	-193.823213739865510E+0
246.000000000000030E+0	305.752823126044170E-6	-193.575882423620130E+0
247.000000000000030E+0	265.983029867151200E-6	-192.641557628384870E+0
248.000000000000030E+0	147.045356711640290E-6	-192.156511759534450E+0
249.000000000000030E+0	199.108959918653790E-6	-191.251366430021790E+0
250.000000000000030E+0	221.822215003868790E-6	-192.678040551435150E+0
251.000000000000030E+0	216.196428638092620E-6	-194.175946878693880E+0
252.000000000000030E+0	359.387625638434090E-6	-195.661429262347520E+0
253.000000000000030E+0	528.936223950159770E-6	-195.801491523975670E+0
254.000000000000030E+0	516.088302822354700E-6	-195.940945191156710E+0
255.000000000000030E+0	402.788960757351720E-6	-196.388499724608410E+0
256.000000000000060E+0	251.297460524627810E-6	-196.722746497096690E+0
257.000000000000060E+0	56.746222136338690E-6	-193.670924885710410E+0
258.000000000000060E+0	92.701063914694723E-6	-194.744903890408890E+0
259.000000000000060E+0	365.853143387187620E-6	-196.773109806944030E+0
260.000000000000060E+0	277.037941893502810E-6	-197.645520380605890E+0
261.000000000000060E+0	427.834999185446230E-6	-199.317017581673980E+0
262.000000000000060E+0	262.600388356112880E-6	-199.515222452949250E+0
263.000000000000060E+0	225.223327973833210E-6	-200.705906445012830E+0
264.000000000000060E+0	537.314625286425610E-6	-200.507332893866390E+0
265.000000000000060E+0	71.369340848228088E-6	-200.758875633614310E+0
266.000000000000060E+0	641.617408872481260E-6	-203.282345378116390E+0
267.000000000000060E+0	494.644339262093600E-6	-203.308548695806220E+0
268.000000000000060E+0	44.432430047662409E-6	-204.290064033818200E+0
269.000000000000060E+0	230.300068137215070E-6	-201.818208654795090E+0
270.000000000000060E+0	326.524935289003490E-6	-202.384645332756720E+0
271.000000000000060E+0	182.970389323396730E-6	-203.207663472033910E+0
272.000000000000060E+0	154.599787767282070E-6	-205.332428080098140E+0
273.000000000000060E+0	187.997456077107450E-6	-205.622386582525650E+0
274.000000000000060E+0	253.109060696564750E-6	-207.130734745515780E+0
275.000000000000060E+0	407.331497082596530E-6	-207.839173834275840E+0
276.000000000000060E+0	247.723076375482530E-6	-208.543611744444720E+0
277.000000000000060E+0	161.989023866606060E-6	-206.654783230110870E+0
278.000000000000060E+0	379.488377687526800E-6	-206.717203369712280E+0
279.000000000000060E+0	351.845856510483780E-6	-206.039660833732770E+0
280.000000000000060E+0	543.496319307173340E-6	-206.038548529012500E+0
281.000000000000060E+0	561.432809726222220E-6	-207.050894010912570E+0
282.000000000000060E+0	347.459153706634980E-6	-208.133275640369730E+0
283.000000000000060E+0	550.967348602869200E-6	-210.083196840111360E+0
284.000000000000060E+0	718.326992998068570E-6	-209.911899412274010E+0
285.000000000000060E+0	443.107453517739410E-6	-209.288496561352450E+0
286.000000000000060E+0	269.123009983411580E-6	-207.175120085648440E+0
287.000000000000060E+0	259.142102292230860E-6	-205.343014498330600E+0
288.000000000000060E+0	462.479135573872890E-6	-204.261007789211530E+0
289.000000000000060E+0	270.778644519116300E-6	-205.058752279423030E+0
290.000000000000060E+0	142.149893206674310E-6	-206.352049506904110E+0
291.000000000000060E+0	862.263358376453240E-6	-209.077416087347070E+0
292.000000000000060E+0	1.321727365213112E-3	-209.563105199770400E+0
293.000000000000060E+0	1.453684133928242E-3	-210.256685320748570E+0
294.000000000000060E+0	1.098927534392654E-3	-210.727711077008390E+0
295.000000000000060E+0	616.200803321490290E-6	-211.569354324015420E+0
296.000000000000060E+0	799.980209627226650E-6	-211.863464889695360E+0
297.000000000000060E+0	1.483807753048827E-3	-210.966048329165550E+0
298.000000000000060E+0	1.731921388281397E-3	-210.390053320616540E+0
299.000000000000060E+0	1.075527212082711E-3	-210.004415670149940E+0
300.000000000000060E+0	772.081765013153390E-6	-207.826154391774880E+0
301.000000000000060E+0	1.057867066907243E-3	-207.560903419118120E+0
302.000000000000060E+0	904.240936758663860E-6	-207.982270448840890E+0
303.000000000000060E+0	594.258335063250760E-6	-208.043011531823400E+0
304.000000000000060E+0	910.883613479084730E-6	-207.652813281918870E+0
305.000000000000060E+0	1.116464404034285E-3	-206.821841259574230E+0
306.000000000000060E+0	598.198228738469990E-6	-205.561746726564450E+0
307.000000000000060E+0	1.301894315902991E-3	-203.808505306893980E+0
308.000000000000060E+0	1.282010866896438E-3	-203.211256648288210E+0
309.000000000000060E+0	378.331135317796500E-6	-203.848016079962890E+0
310.000000000000060E+0	249.031662807159620E-6	-205.025178064837800E+0
311.000000000000060E+0	146.425894115898340E-6	-202.304928676994220E+0
312.000000000000060E+0	304.180832160599580E-6	-201.711535606933270E+0
313.000000000000060E+0	1.122984798860635E-3	-200.492989536329390E+0
314.000000000000060E+0	1.916285277768812E-3	-200.152343276397600E+0
315.000000000000060E+0	1.569141238317786E-3	-199.669605405705400E+0
316.000000000000060E+0	816.945390605771380E-6	-198.863896646030100E+0
317.000000000000060E+0	1.438828167409173E-3	-197.059574916836280E+0
318.000000000000060E+0	1.380714367543724E-3	-196.243293047739770E+0
319.000000000000060E+0	490.838365618994120E-6	-194.130814105236620E+0
320.000000000000060E+0	767.790297314117190E-6	-193.167144683910810E+0
321.000000000000060E+0	517.265388467526740E-6	-192.455903198716380E+0
322.000000000000060E+0	775.806710984276210E-6	-192.014226679870210E+0
323.000000000000060E+0	914.869498212920580E-6	-191.962716248466280E+0
324.000000000000060E+0	374.382073548114030E-6	-191.774026431017060E+0
325.000000000000060E+0	419.071554521669820E-6	-193.148639236151440E+0
326.000000000000060E+0	364.059647433322580E-6	-193.472426728911810E+0
327.000000000000060E+0	760.584250208455210E-6	-193.704513428484800E+0
328.000000000000060E+0	380.926141663790310E-6	-192.852679775947710E+0
329.000000000000060E+0	350.598107471061540E-6	-195.929859989628140E+0
330.000000000000060E+0	206.749970973015530E-6	-195.970769464024670E+0
331.000000000000060E+0	665.728878524259180E-6	-196.976992101609230E+0
332.000000000000060E+0	817.003434698187130E-6	-196.847103610310740E+0
333.000000000000060E+0	399.025383625417140E-6	-196.852951992617110E+0
334.000000000000060E+0	400.935896263963490E-6	-193.958232701130160E+0
335.000000000000060E+0	933.022141867684200E-6	-193.586822450787200E+0
336.000000000000060E+0	457.708688358195400E-6	-193.051625480227930E+0
337.000000000000060E+0	193.223925508764670E-6	-193.005405006376380E+0
338.000000000000060E+0	253.285357530047140E-6	-191.019230090503670E+0
339.000000000000060E+0	632.577532813910450E-6	-188.729668939704940E+0
340.000000000000060E+0	446.097737944203640E-6	-187.287336885905290E+0
341.000000000000060E+0	586.033230652234960E-6	-190.072043453720450E+0
342.000000000000060E+0	1.239643840447131E-3	-188.975750963806260E+0
343.000000000000060E+0	821.479961618839960E-6	-188.287212522904500E+0
344.000000000000060E+0	618.704356128089130E-6	-189.278577000606050E+0
345.000000000000060E+0	1.047595898966928E-3	-188.821500452956710E+0
346.000000000000060E+0	752.563181609662350E-6	-188.487813849572210E+0
347.000000000000060E+0	543.777873728273600E-6	-188.205795611071720E+0
348.000000000000060E+0	179.537706939528850E-6	-190.936535347832600E+0
349.000000000000060E+0	799.824212978639370E-6	-189.694560108716530E+0
350.000000000000060E+0	705.371575659828720E-6	-188.588856388439470E+0
351.000000000000060E+0	96.816199725340761E-6	-188.155588496357070E+0
352.000000000000060E+0	204.712658683059530E-6	-189.605597111054920E+0
353.000000000000060E+0	362.225037098428100E-6	-189.808380651936150E+0
354.000000000000060E+0	308.344825032483960E-6	-188.468558307118540E+0
355.000000000000060E+0	159.210959821553060E-6	-186.353002922450460E+0
356.000000000000060E+0	90.751061252985186E-6	-185.798427533725770E+0
357.000000000000060E+0	88.435828211600270E-6	-188.243965974015540E+0
358.000000000000060E+0	113.355191797570460E-6	-188.095171667384820E+0
359.000000000000060E+0	415.730154280857080E-6	-187.350379001298760E+0
360.000000000000060E+0	641.442503220277720E-6	-185.887238737691690E+0
361.000000000000060E+0	366.466816528726170E-6	-185.205813321743530E+0
362.000000000000060E+0	503.284723796894060E-6	-185.098292356489110E+0
363.000000000000060E+0	353.032627870114760E-6	-184.951384001143940E+0
364.000000000000060E+0	585.194450618433880E-6	-185.063176746154990E+0
365.000000000000060E+0	529.124370733439670E-6	-184.643519863654030E+0
366.000000000000060E+0	415.796660890877790E-6	-184.185614341294750E+0
367.000000000000060E+0	126.890630332612580E-6	-183.896138691225840E+0
368.000000000000060E+0	343.548414639127500E-6	-184.498718159535570E+0
369.000000000000060E+0	649.455208727854620E-6	-183.105311300135780E+0
370.000000000000060E+0	555.355071719665790E-6	-181.625636539231580E+0
371.000000000000060E+0	248.450176288246200E-6	-180.674373541442210E+0
372.000000000000060E+0	354.183973337539900E-6	-179.219914875952270E+0
373.000000000000060E+0	832.945305954302450E-6	-177.270933002886040E+0
374.000000000000060E+0	1.072005178858392E-3	-175.943854878008320E+0
375.000000000000060E+0	732.905969982530340E-6	-174.635842414142440E+0
376.000000000000060E+0	441.062148298643530E-6	-172.704593740383960E+0
377.000000000000060E+0	477.623948462646740E-6	-171.642573640630250E+0
378.000000000000060E+0	284.598463089635380E-6	-171.320904842599700E+0
379.000000000000060E+0	238.605024897840350E-6	-171.878234201160180E+0
380.000000000000060E+0	151.257990592479240E-6	-171.232401520883310E+0
381.000000000000060E+0	67.383802825940630E-6	-172.740508026139710E+0
382.000000000000060E+0	174.252950015687010E-6	-174.446464381144440E+0
383.000000000000060E+0	768.355012214395160E-6	-172.960077658838770E+0
384.000000000000060E+0	934.746912894999040E-6	-171.038303543021020E+0
385.000000000000060E+0	906.721003751367800E-6	-169.122992208185990E+0
386.000000000000060E+0	486.150698755798750E-6	-168.026142702589480E+0
387.000000000000060E+0	473.664258534952400E-6	-168.726910357952700E+0
388.000000000000060E+0	625.174094873972760E-6	-167.724590092089580E+0
389.000000000000060E+0	148.388252767682790E-6	-164.606824879958250E+0
390.000000000000060E+0	349.563787510159030E-6	-162.225042016205800E+0
391.000000000000060E+0	581.125703412558170E-6	-160.094002690911450E+0
392.000000000000060E+0	724.858810633228390E-6	-158.545693551606150E+0
393.000000000000060E+0	445.953777913727540E-6	-156.908678219127300E+0
394.000000000000060E+0	323.042866900346490E-6	-155.288467628798540E+0
395.000000000000060E+0	354.837339337290950E-6	-154.485785912004250E+0
396.000000000000060E+0	239.946417050773580E-6	-152.485681940224110E+0
397.000000000000060E+0	199.104961038869820E-6	-150.381072711240560E+0
398.000000000000060E+0	490.689796218369550E-6	-149.665525694738220E+0
399.000000000000060E+0	763.351438578099620E-6	-147.713454311793900E+0
400.000000000000060E+0	662.041934890913960E-6	-146.608946601356360E+0
401.000000000000060E+0	1.089032051387683E-3	-145.475488067702320E+0
402.000000000000060E+0	734.776453433884110E-6	-143.991237962990600E+0
403.000000000000060E+0	550.311078057355770E-6	-144.377256442824260E+0
404.000000000000060E+0	863.357193341293860E-6	-143.042414774160590E+0
405.000000000000060E+0	550.472134151171380E-6	-141.888394811657950E+0
406.000000000000060E+0	280.557578265343130E-6	-140.094151079545410E+0
407.000000000000060E+0	665.106194520157300E-6	-142.322551552523380E+0
408.000000000000060E+0	1.185710467526324E-3	-140.506134831240590E+0
409.000000000000060E+0	1.132282835754334E-3	-139.336939968555360E+0
410.000000000000060E+0	1.091577573044292E-3	-138.266818916769470E+0
411.000000000000060E+0	958.158256473831400E-6	-137.693788412416950E+0
412.000000000000060E+0	1.604964776734505E-3	-137.182404604372720E+0
413.000000000000060E+0	2.332770973929943E-3	-135.921142301366640E+0
414.000000000000060E+0	905.903719937691390E-6	-133.778093884946660E+0
415.000000000000060E+0	861.016312556027000E-6	-135.952224415874470E+0
416.000000000000060E+0	889.943599634990020E-6	-133.256155524979760E+0
417.000000000000060E+0	1.190279166189431E-3	-131.082664373293480E+0
418.000000000000060E+0	1.194673289661598E-3	-129.340851063922630E+0
419.000000000000060E+0	332.311378243792470E-6	-126.961014771249640E+0
420.000000000000060E+0	264.908193172610290E-6	-128.693816997533470E+0
421.000000000000060E+0	712.965151348446880E-6	-126.769108208430820E+0
422.000000000000060E+0	895.119778437451640E-6	-125.319109019732380E+0
423.000000000000060E+0	381.398536325043970E-6	-123.510249117834770E+0
424.000000000000060E+0	351.511274328687520E-6	-125.276173794407910E+0
425.000000000000060E+0	710.566830620966360E-6	-123.809400783232230E+0
426.000000000000060E+0	704.862726105861310E-6	-121.985465139936450E+0
427.000000000000060E+0	875.953298807328990E-6	-119.045036011954340E+0
428.000000000000060E+0	985.395841963308120E-6	-116.368291671030090E+0
429.000000000000060E+0	919.878338750535600E-6	-119.281305272027170E+0
430.000000000000060E+0	1.169746693889815E-3	-117.116312910633430E+0
431.000000000000060E+0	1.088604656466256E-3	-115.674140076582260E+0
432.000000000000060E+0	1.260394758756158E-3	-114.152292192607050E+0
433.000000000000060E+0	1.128129456510586E-3	-112.194131036446350E+0
434.000000000000060E+0	591.825653880996040E-6	-109.565730247685100E+0
435.000000000000060E+0	883.785977007717670E-6	-108.955212546727780E+0
436.000000000000060E+0	1.512774836855694E-3	-106.997255348533220E+0
437.000000000000060E+0	1.206106303188405E-3	-105.562432130527440E+0
438.000000000000060E+0	1.196156018548712E-3	-103.491724328051630E+0
439.000000000000060E+0	906.829149082551910E-6	-100.378947096648550E+0
440.000000000000060E+0	666.360384981241940E-6	-97.447519572522339E+0
441.000000000000060E+0	1.281771469556094E-3	-95.705744992087617E+0
442.000000000000060E+0	2.041613721681998E-3	-93.355442461161715E+0
443.000000000000060E+0	1.023842020923238E-3	-96.365874645685807E+0
444.000000000000060E+0	804.454178721038860E-6	-93.862788892693501E+0
445.000000000000060E+0	1.480857079958764E-3	-93.553190065608547E+0
446.000000000000060E+0	1.759530014643589E-3	-91.796531714103196E+0
447.000000000000060E+0	356.196982289394870E-6	-89.898262285576237E+0
448.000000000000060E+0	755.717253057607360E-6	-90.863874522787881E+0
449.000000000000060E+0	780.314551368033310E-6	-88.351356450347509E+0
450.000000000000060E+0	767.721826666115620E-6	-86.936772159437680E+0
451.000000000000060E+0	640.759036766699030E-6	-85.092959022590847E+0
452.000000000000060E+0	693.795500473192170E-6	-84.699585114134834E+0
453.000000000000060E+0	328.656131386759850E-6	-82.943592419988221E+0
454.000000000000060E+0	72.969167283132806E-6	-80.728957811711311E+0
455.000000000000060E+0	1.149845521121930E-3	-77.727070090228040E+0
456.000000000000060E+0	1.927159847979606E-3	-75.773602878395778E+0
457.000000000000060E+0	1.682618906208334E-3	-74.333378431738609E+0
