Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
81.000000000000014E+0	-6.405278767380921E-9	10.383935272362337E-9
82.000000000000014E+0	-798.625198441375090E-12	9.490299079776114E-9
83.000000000000014E+0	16.576272714179174E-9	2.667676033092491E-9
84.000000000000014E+0	-1.106119332632182E-9	-13.909363022311103E-9
85.000000000000014E+0	-7.684329468279667E-9	1.917111160476481E-9
86.000000000000014E+0	1.794488918775348E-9	6.448373871124592E-9
87.000000000000014E+0	7.173285570589559E-9	-5.312626344401408E-9
88.000000000000014E+0	-12.015568861290126E-9	-7.181063808961953E-9
89.000000000000014E+0	1.749520655953675E-9	13.635177455691028E-9
90.000000000000014E+0	10.412356699071376E-9	-5.526412683806061E-9
91.000000000000014E+0	-11.501419623074679E-9	-12.202519230043942E-9
92.000000000000014E+0	183.935980471565910E-12	6.253275664366257E-9
93.000000000000014E+0	-5.648924920357425E-9	3.035255909055188E-9
94.000000000000014E+0	-2.612064837506773E-9	-431.616286461946710E-12
95.000000000000014E+0	6.660111750930427E-9	16.229708561291706E-9
96.000000000000014E+0	19.389037751540363E-9	-13.914819329330476E-9
97.000000000000014E+0	-12.754857026139336E-9	-7.885858144005897E-9
98.000000000000014E+0	-1.393825432662688E-9	-978.499640713406600E-12
99.000000000000014E+0	-48.361287101813579E-9	50.858969767492383E-9
100.000000000000010E+0	124.105007784036230E-9	39.130312577674677E-9
101.000000000000010E+0	-661.434886207861130E-12	-55.480218774758347E-9
102.000000000000010E+0	6.362706999092506E-9	-4.316421874694978E-9
103.000000000000010E+0	2.699740370749191E-9	-9.716524029099647E-9
104.000000000000010E+0	8.271763705256104E-9	21.657648805850326E-9
105.000000000000010E+0	33.730018591742720E-9	-40.606624981077400E-9
106.000000000000010E+0	-24.959402375844167E-9	-23.467853274185731E-9
107.000000000000010E+0	-23.102660864793480E-9	-9.229163013251276E-9
108.000000000000010E+0	-17.840789450338446E-9	18.642430257540983E-9
109.000000000000010E+0	12.757517773279172E-9	24.082518904876351E-9
110.000000000000010E+0	25.806826585689903E-9	-19.285404378131171E-9
111.000000000000010E+0	-29.439224789473017E-9	-9.843606142582201E-9
112.000000000000010E+0	5.659937732528746E-9	23.574719213685029E-9
113.000000000000010E+0	14.606169545895448E-9	-8.487170790719290E-9
114.000000000000010E+0	-14.781236836442881E-9	-14.927610197726131E-9
115.000000000000010E+0	-30.106819114508721E-9	34.193563474624891E-9
116.000000000000010E+0	38.607868478527374E-9	2.431468782235648E-9
117.000000000000010E+0	-102.862302948390780E-9	51.906291658311894E-9
118.000000000000010E+0	106.955000862374040E-9	118.671865646530050E-9
119.000000000000010E+0	54.789278542173254E-9	-33.848662903341724E-9
120.000000000000010E+0	-3.297627199035279E-9	-35.263733398762433E-9
121.000000000000010E+0	-36.268523335327495E-9	22.203487549138802E-9
122.000000000000010E+0	8.633099836646062E-9	45.090535453272943E-9
123.000000000000010E+0	35.509626482721018E-9	-14.378820533196950E-9
124.000000000000010E+0	-24.796571447617905E-9	-28.795513368873973E-9
125.000000000000010E+0	-47.496040969262333E-9	15.918363559740091E-9
126.000000000000010E+0	14.386480139495578E-9	39.935701523498252E-9
127.000000000000010E+0	57.826525953954237E-9	-38.928462197277968E-9
128.000000000000030E+0	-58.896505387116423E-9	-83.001579869203623E-9
129.000000000000030E+0	-81.485490164170293E-9	21.878348503854777E-9
130.000000000000030E+0	-15.214174769827561E-9	86.262361352286383E-9
131.000000000000030E+0	54.348500980435877E-9	-16.225301225593463E-9
132.000000000000030E+0	-79.278484732370678E-9	33.928271006229975E-9
133.000000000000030E+0	67.266862543089380E-9	57.643020601433635E-9
134.000000000000030E+0	-74.152277930298695E-9	10.421716948520315E-9
135.000000000000030E+0	2.619082402189774E-9	172.158265988779660E-9
136.000000000000030E+0	145.976984786858700E-9	45.731048524643264E-9
137.000000000000030E+0	47.032138967990296E-9	-57.464065966051626E-9
138.000000000000030E+0	-55.532737307539131E-9	-50.388886782379133E-9
139.000000000000030E+0	58.580188641825762E-9	65.302573772739024E-9
140.000000000000030E+0	-38.495131908493751E-9	-124.802198428113780E-9
141.000000000000030E+0	-51.509547254690876E-9	52.693724157296784E-9
142.000000000000030E+0	-8.222086755809494E-9	-37.691313469535476E-9
143.000000000000030E+0	-80.144349443647325E-9	-34.076613867284513E-9
144.000000000000030E+0	-90.253934608997545E-9	-10.185090914036645E-9
145.000000000000030E+0	9.417096800210614E-9	37.386785196635373E-9
146.000000000000030E+0	25.328296680202865E-9	-163.449511988397240E-9
147.000000000000030E+0	-154.475834817979080E-9	-147.566800979140760E-9
148.000000000000030E+0	-255.617826478926360E-9	93.409271584336984E-9
149.000000000000030E+0	-11.036881017506326E-9	-18.886410880521221E-9
150.000000000000030E+0	-518.753842728233900E-9	-57.093253380854539E-9
151.000000000000030E+0	-229.664170439167460E-9	316.166019958351570E-9
152.000000000000030E+0	-109.498069259335010E-9	111.878292174929090E-9
153.000000000000030E+0	27.374026413584949E-9	57.948019599879658E-9
154.000000000000030E+0	-74.164093671791301E-9	33.633607202634917E-9
155.000000000000030E+0	31.330842740201374E-9	138.117969409507960E-9
156.000000000000030E+0	150.581894727213260E-9	-47.158230154681919E-9
157.000000000000030E+0	-159.977299567281390E-9	-108.819481844296600E-9
158.000000000000030E+0	116.046415348430120E-9	77.546970710439444E-9
159.000000000000030E+0	-20.360829136130805E-9	-222.094035967967490E-9
160.000000000000030E+0	-222.699294561223840E-9	-23.693820198239014E-9
161.000000000000030E+0	-240.713031177966780E-9	131.406048809855260E-9
162.000000000000030E+0	-104.828243795135670E-9	224.534129450592900E-9
163.000000000000030E+0	3.164209796187626E-9	111.829889017110370E-9
164.000000000000030E+0	-2.591805754344510E-9	76.758682478962605E-9
165.000000000000030E+0	152.988127388961850E-9	17.741801102182154E-9
166.000000000000030E+0	10.099845753244029E-9	-210.330649278856700E-9
167.000000000000030E+0	-28.487213897127717E-9	81.238627634249907E-9
168.000000000000030E+0	205.227439198616300E-9	-123.832008582571070E-9
169.000000000000030E+0	-136.988644977195320E-9	-280.659996157364330E-9
170.000000000000030E+0	-94.253361432292704E-9	10.710302428068933E-9
171.000000000000030E+0	93.169195259042287E-9	-275.053344532786610E-9
172.000000000000030E+0	-308.686409686568850E-9	-338.069679650832860E-9
173.000000000000030E+0	-431.145175794708820E-9	-70.250354884832941E-9
174.000000000000030E+0	-408.967515370363440E-9	158.520726522668200E-9
175.000000000000030E+0	-176.190209412665830E-9	314.323898471429610E-9
176.000000000000030E+0	135.837278720230820E-9	101.867046713368070E-9
177.000000000000030E+0	-172.009358401022950E-9	-151.957398426010300E-9
178.000000000000030E+0	74.936257412990854E-9	115.717349838803890E-9
179.000000000000030E+0	-117.337968566698820E-9	-119.978143510457560E-9
180.000000000000030E+0	59.327237192952396E-9	481.486854446219310E-9
181.000000000000030E+0	146.403987809912710E-9	110.011230589431530E-9
182.000000000000030E+0	-88.102810547822083E-9	706.499727721297360E-9
183.000000000000030E+0	697.189424417650180E-9	320.550480820162030E-9
184.000000000000030E+0	43.110751443058620E-9	-584.430852097650800E-9
185.000000000000030E+0	-702.082550376115490E-9	-297.374307167801230E-9
186.000000000000030E+0	-551.995365247659820E-9	291.050487512142880E-9
187.000000000000030E+0	-15.306835157194842E-9	209.705474053708440E-9
188.000000000000030E+0	-89.157031915419941E-9	-257.905917030650330E-9
189.000000000000030E+0	-390.055355677276980E-9	-1.145762792618247E-9
190.000000000000030E+0	3.616727172705715E-9	414.325272502141600E-9
191.000000000000030E+0	434.154744068575430E-9	253.838345789470370E-9
192.000000000000030E+0	1.855915249032824E-9	-182.208175540496770E-9
193.000000000000030E+0	-375.394849120142240E-9	82.069358026303331E-9
194.000000000000030E+0	-113.429744966067910E-9	96.916292590055637E-9
195.000000000000030E+0	6.730862241390300E-9	64.231980033314635E-9
196.000000000000030E+0	11.861390972259142E-9	233.618530849710060E-9
197.000000000000030E+0	240.526106613245400E-9	211.223686722115290E-9
198.000000000000030E+0	223.038240113236940E-9	-32.366428291687658E-9
199.000000000000030E+0	520.193931295783080E-9	190.871215396573310E-9
200.000000000000030E+0	842.318721051622430E-9	30.643194212079720E-9
201.000000000000030E+0	382.615583936432020E-9	-21.334774199007575E-9
202.000000000000030E+0	-37.337536766269922E-9	260.485236945260820E-9
203.000000000000030E+0	-58.505833861402296E-9	415.054332621488710E-9
204.000000000000030E+0	-77.454203065378802E-9	496.541720677340550E-9
205.000000000000030E+0	482.019052467891020E-9	286.529728983954900E-9
206.000000000000030E+0	319.314767608999220E-9	-1.202553343486002E-6
207.000000000000030E+0	-698.601989813739980E-9	-798.081193785939000E-9
208.000000000000030E+0	22.551510135025365E-9	116.984786212908950E-9
209.000000000000030E+0	325.781896340359220E-9	-4.819609576320347E-9
210.000000000000030E+0	-84.263384044258657E-9	-338.779547094815030E-9
211.000000000000030E+0	-554.773766285665030E-9	39.062727441559645E-9
212.000000000000030E+0	1.720821449470350E-9	295.033394606853620E-9
213.000000000000030E+0	155.712042648722790E-9	32.107529828733102E-9
214.000000000000030E+0	15.281420430649005E-9	-163.488803921979550E-9
215.000000000000030E+0	-336.770985481897150E-9	35.736930600054685E-9
216.000000000000030E+0	315.909985536337900E-9	533.213999570443760E-9
217.000000000000030E+0	1.605362551574505E-6	-667.510457092826750E-9
218.000000000000030E+0	527.425693084379360E-9	-1.773106393637158E-6
219.000000000000030E+0	-239.446522286338140E-9	-153.760230283713030E-9
220.000000000000030E+0	179.962785740452610E-9	269.334135861206620E-9
221.000000000000030E+0	77.712079233499385E-9	285.789268044584490E-9
222.000000000000030E+0	300.418320709666100E-9	170.501877778386970E-9
223.000000000000030E+0	157.796569064058840E-9	-14.724066808977527E-9
224.000000000000030E+0	68.907838661290737E-9	-30.707101498136616E-9
225.000000000000030E+0	9.091911393643459E-9	54.888294341839908E-9
226.000000000000030E+0	122.873902967860250E-9	-180.418823898932000E-9
227.000000000000030E+0	-157.178424813490500E-9	-499.125244298164070E-9
228.000000000000030E+0	-496.045834154805990E-9	10.021369210869445E-9
229.000000000000030E+0	-169.337190593433380E-9	578.382334252125520E-9
230.000000000000030E+0	307.302229460710740E-9	217.946514153245460E-9
231.000000000000030E+0	221.153665320140200E-9	-108.706799745320630E-9
232.000000000000030E+0	243.622150241067770E-9	96.118714768421748E-9
233.000000000000030E+0	550.758240559333560E-9	-116.862270843578450E-9
234.000000000000030E+0	399.023869342528100E-9	-156.259196931823240E-9
235.000000000000030E+0	420.524552681318840E-9	596.753231631505530E-9
236.000000000000030E+0	737.102761306765540E-9	648.874675551703560E-9
237.000000000000030E+0	279.054100787726290E-9	-2.793503165383417E-9
238.000000000000030E+0	29.513053726958593E-9	-12.390171996025150E-9
239.000000000000030E+0	559.331530691534760E-9	-60.952028684248221E-9
240.000000000000030E+0	528.258754303797760E-9	-312.377816526729250E-9
241.000000000000030E+0	-18.270515514898728E-9	-337.694594772009110E-9
242.000000000000030E+0	-286.684343987885050E-9	-26.834520171842032E-9
243.000000000000030E+0	-44.830576098723996E-9	272.028876323820680E-9
244.000000000000030E+0	258.750940688500280E-9	386.013610363979980E-9
245.000000000000030E+0	401.415166756967180E-9	567.944757839267180E-9
246.000000000000030E+0	182.828666606507840E-9	474.277852220105930E-9
247.000000000000030E+0	-220.046835009403200E-9	346.046556179120050E-9
248.000000000000030E+0	-190.970437345653860E-9	109.180126367919600E-9
249.000000000000030E+0	-273.626588356746460E-9	-111.129807072937090E-9
250.000000000000030E+0	-163.552109754876250E-9	279.197807865667670E-9
251.000000000000030E+0	231.352873758668230E-9	159.229021841597220E-9
252.000000000000030E+0	279.204444988096850E-9	-339.596078867997340E-9
253.000000000000030E+0	352.507894921321770E-9	-577.479938356612350E-9
254.000000000000030E+0	249.207861192368080E-9	-575.587509514513060E-9
255.000000000000030E+0	-16.653479876053250E-9	-427.246767291731800E-9
256.000000000000060E+0	-94.677502749637925E-9	-241.798322687200170E-9
257.000000000000060E+0	26.585899383947989E-9	53.261103547328139E-9
258.000000000000060E+0	91.422621034751656E-9	3.094980824954334E-9
259.000000000000060E+0	-133.641566171504570E-9	-296.414709385923270E-9
260.000000000000060E+0	-224.985765788427100E-9	-63.434924905479108E-9
261.000000000000060E+0	-62.035218346013987E-9	352.679142355628550E-9
262.000000000000060E+0	5.258085554362481E-9	218.235683414387450E-9
263.000000000000060E+0	149.785830724877810E-9	55.700796148957948E-9
264.000000000000060E+0	300.458016282108060E-9	186.118132156448150E-9
265.000000000000060E+0	48.363363195369520E-9	15.122540466556251E-9
266.000000000000060E+0	-250.225403947875960E-9	-329.415708780056190E-9
267.000000000000060E+0	-169.777805041502400E-9	-211.752336571241940E-9
268.000000000000060E+0	-24.354029584605574E-9	2.112912961237546E-9
269.000000000000060E+0	92.050707838874158E-9	-86.840054357041830E-9
270.000000000000060E+0	39.892539401213144E-9	-157.492134261245820E-9
271.000000000000060E+0	-43.920877534967067E-9	-67.783683491520707E-9
272.000000000000060E+0	-27.497034137520053E-9	58.121914381700768E-9
273.000000000000060E+0	-12.294538790768890E-9	80.297598190991946E-9
274.000000000000060E+0	96.554236872998730E-9	21.022381733788024E-9
275.000000000000060E+0	112.298802223191990E-9	-60.485582943123550E-9
276.000000000000060E+0	30.340535886319051E-9	-77.694403961554899E-9
277.000000000000060E+0	42.287403017962524E-9	34.924923134511746E-9
278.000000000000060E+0	81.589726751255269E-9	59.227714982278857E-9
279.000000000000060E+0	23.384876014064635E-9	86.052964424263330E-9
280.000000000000060E+0	37.310784014496035E-9	137.904253413405450E-9
281.000000000000060E+0	129.588131797357010E-9	39.267229386181366E-9
282.000000000000060E+0	51.709895579800776E-9	-51.996368274104245E-9
283.000000000000060E+0	-94.849628007690721E-9	-40.494904356565542E-9
284.000000000000060E+0	-122.886632255066760E-9	-79.602695593875320E-9
285.000000000000060E+0	-30.792153093656030E-9	-78.784519207888238E-9
286.000000000000060E+0	37.311323329299241E-9	6.404553109747910E-9
287.000000000000060E+0	-17.404137083241119E-9	37.818586680043846E-9
288.000000000000060E+0	-77.508789720266166E-9	4.460530932458346E-9
289.000000000000060E+0	-22.736719709265103E-9	26.156579350970029E-9
290.000000000000060E+0	9.679992481035394E-9	14.848211410879711E-9
291.000000000000060E+0	-18.408445115412995E-9	-112.988173171822880E-9
292.000000000000060E+0	-99.167978128484764E-9	-131.211754390934930E-9
293.000000000000060E+0	-154.491802239814750E-9	-36.176891759001324E-9
294.000000000000060E+0	-104.319097200984670E-9	25.639582530483466E-9
295.000000000000060E+0	-34.615214700515337E-9	65.187022936881742E-9
296.000000000000060E+0	-16.207600520183920E-9	82.476498751131754E-9
297.000000000000060E+0	-109.073835008261510E-9	56.693627120166567E-9
298.000000000000060E+0	-190.037822058288610E-9	-18.425418001887493E-9
299.000000000000060E+0	-99.684057161537788E-9	-52.187364842447699E-9
300.000000000000060E+0	58.613613891545095E-9	-30.592349428898821E-9
301.000000000000060E+0	99.506252696642636E-9	-21.811892891081124E-9
302.000000000000060E+0	72.765229070729051E-9	-53.855840133991445E-9
303.000000000000060E+0	46.424554141232047E-9	-38.936214521052755E-9
304.000000000000060E+0	76.858506051814893E-9	-24.424966319135771E-9
305.000000000000060E+0	99.764118595503572E-9	57.555631247412885E-9
306.000000000000060E+0	-14.951005568786893E-9	69.271220890374752E-9
307.000000000000060E+0	-108.082245835986600E-9	-45.062946312125884E-9
308.000000000000060E+0	-76.844721089436281E-9	-117.666865755896150E-9
309.000000000000060E+0	-43.299318155706498E-9	-16.076224298011525E-9
310.000000000000060E+0	-18.112709683393128E-9	19.476183423559891E-9
311.000000000000060E+0	5.478953186164485E-9	-16.111450565514406E-9
312.000000000000060E+0	30.216252587323049E-9	-22.951737800737575E-9
313.000000000000060E+0	126.160389265757670E-9	80.676350434662275E-9
314.000000000000060E+0	142.547409895036730E-9	183.212247093800540E-9
315.000000000000060E+0	38.030745335910985E-9	210.823646859704480E-9
316.000000000000060E+0	-74.302851471604402E-9	102.502077652787790E-9
317.000000000000060E+0	-120.287826033638170E-9	-139.936620323745030E-9
318.000000000000060E+0	22.310150856284947E-9	-209.191504971807560E-9
319.000000000000060E+0	63.079526046087401E-9	47.747662930563356E-9
320.000000000000060E+0	-4.649350394371544E-9	113.881615092875070E-9
321.000000000000060E+0	-57.006554019457100E-9	60.941970171294441E-9
322.000000000000060E+0	-122.033870011801310E-9	48.328441895143564E-9
323.000000000000060E+0	-152.538572968023500E-9	51.493411853202237E-9
324.000000000000060E+0	-59.822098483395631E-9	8.239643512650022E-9
325.000000000000060E+0	-4.750747140092589E-9	80.007734569365394E-9
326.000000000000060E+0	17.817158253602505E-9	65.788998515206136E-9
327.000000000000060E+0	64.375819897930229E-9	118.807244375645880E-9
328.000000000000060E+0	-27.706396651065499E-9	74.678207149303730E-9
329.000000000000060E+0	27.952671201156835E-9	-62.647488219775299E-9
330.000000000000060E+0	15.503510675628383E-9	-38.954640300401867E-9
331.000000000000060E+0	-80.903840595572075E-9	-111.557917102983290E-9
332.000000000000060E+0	-86.182715147722701E-9	-158.674351218732980E-9
333.000000000000060E+0	-40.388144893005631E-9	-73.334327633816618E-9
334.000000000000060E+0	60.768376800532247E-9	65.193166033878234E-9
335.000000000000060E+0	82.288727296587228E-9	206.699521501231170E-9
336.000000000000060E+0	-15.310878416862995E-9	97.144925259186185E-9
337.000000000000060E+0	-9.486178927708968E-9	46.193126847850939E-9
338.000000000000060E+0	-48.871644568748704E-9	-34.736803261154375E-9
339.000000000000060E+0	148.173456605187150E-9	-35.336790363323169E-9
340.000000000000060E+0	38.620131040940447E-9	101.807572121056520E-9
341.000000000000060E+0	-849.947572236771310E-12	-149.428907360940370E-9
342.000000000000060E+0	271.221133647092090E-9	-141.266771714823870E-9
343.000000000000060E+0	201.069968248382940E-9	42.509133923992958E-9
344.000000000000060E+0	117.238489140452730E-9	-116.681669647170720E-9
345.000000000000060E+0	244.584359634762380E-9	-82.668581392278361E-9
346.000000000000060E+0	203.553846450127150E-9	1.576630531725574E-9
347.000000000000060E+0	136.186830654606930E-9	40.604833243196733E-9
348.000000000000060E+0	-36.488963545705610E-9	-30.772706147527158E-9
349.000000000000060E+0	77.115200694822354E-9	-197.766710510251250E-9
350.000000000000060E+0	193.602788467357480E-9	-18.115183759977143E-9
351.000000000000060E+0	24.223767085162186E-9	8.568041701958169E-9
352.000000000000060E+0	24.922616756278748E-9	-50.207356359156556E-9
353.000000000000060E+0	25.699598713055168E-9	-97.400725342208981E-9
354.000000000000060E+0	82.371623692547796E-9	2.224649307725134E-9
355.000000000000060E+0	-24.443657523899516E-9	37.988174283404947E-9
356.000000000000060E+0	-22.269071476374782E-9	10.605460659613827E-9
357.000000000000060E+0	23.986186547785306E-9	6.165402992441228E-9
358.000000000000060E+0	28.480852094094390E-9	12.054523993176766E-9
359.000000000000060E+0	49.079678714422286E-9	108.265826959682530E-9
360.000000000000060E+0	-149.207530304244720E-9	88.080335733860904E-9
361.000000000000060E+0	-104.133035733650180E-9	-15.541522318147085E-9
362.000000000000060E+0	-133.234742751475060E-9	-34.826884493795447E-9
363.000000000000060E+0	-91.131568726550312E-9	-38.807536218734992E-9
364.000000000000060E+0	-155.822188206462770E-9	-46.633395297274115E-9
365.000000000000060E+0	-112.064816968803980E-9	-96.409998303768799E-9
366.000000000000060E+0	-44.990537961548755E-9	-105.691677720354190E-9
367.000000000000060E+0	-3.965683045560118E-9	-34.954879979694217E-9
368.000000000000060E+0	-62.044972855234769E-9	-71.379920368061235E-9
369.000000000000060E+0	110.320719694096830E-9	-137.022872195434730E-9
370.000000000000060E+0	127.842837343184330E-9	84.995114421979470E-9
371.000000000000060E+0	2.175117863555134E-9	66.298957907460244E-9
372.000000000000060E+0	-95.407330067690579E-9	14.334871724829061E-9
373.000000000000060E+0	50.320516953229745E-9	-215.834925428092460E-9
374.000000000000060E+0	287.385108122790950E-9	-4.215171827338177E-9
375.000000000000060E+0	51.997906152978382E-9	182.579712223267450E-9
376.000000000000060E+0	-117.414138546808200E-9	-9.768074897284999E-9
377.000000000000060E+0	-49.658047911568955E-9	-109.495680845442450E-9
378.000000000000060E+0	-7.754616865983338E-9	-74.218966910408157E-9
379.000000000000060E+0	-36.616079022291906E-9	-47.039811440722544E-9
380.000000000000060E+0	-600.623542995740040E-12	-38.493696186357799E-9
381.000000000000060E+0	-16.663798653036013E-9	-785.244091988491830E-12
382.000000000000060E+0	3.839131423800442E-9	43.478010191205118E-9
383.000000000000060E+0	-180.516255523103620E-9	31.448234001961430E-9
384.000000000000060E+0	41.329399823578781E-9	-229.078057544726490E-9
385.000000000000060E+0	182.360538643555140E-9	105.143059256407820E-9
386.000000000000060E+0	-5.744743250427433E-9	116.992128501476270E-9
387.000000000000060E+0	66.102535223857057E-9	86.646885646416556E-9
388.000000000000060E+0	-49.775402853257286E-9	136.099616402168770E-9
389.000000000000060E+0	10.674368418740402E-9	-31.493242002098465E-9
390.000000000000060E+0	33.385398007323121E-9	72.218724845733729E-9
391.000000000000060E+0	-122.912076299155140E-9	-15.722114727843599E-9
392.000000000000060E+0	16.954878907803689E-9	-161.290538840635100E-9
393.000000000000060E+0	90.911692720233804E-9	15.694955360492244E-9
394.000000000000060E+0	-15.173654558171812E-9	67.737528711752047E-9
395.000000000000060E+0	-61.936377324890310E-9	37.781689222592103E-9
396.000000000000060E+0	-5.705196704911422E-9	-47.944776105179328E-9
397.000000000000060E+0	36.878823724010380E-9	16.264895753909966E-9
398.000000000000060E+0	40.650354615756752E-9	86.374814371449138E-9
399.000000000000060E+0	-146.439667221624700E-9	8.591140902471764E-9
400.000000000000060E+0	-63.751528091979859E-9	-110.092804749326750E-9
401.000000000000060E+0	112.581759803235210E-9	-161.571328980973250E-9
402.000000000000060E+0	117.432339063045720E-9	67.553259533466005E-9
403.000000000000060E+0	96.830646206537921E-9	13.251318782663161E-9
404.000000000000060E+0	14.750728105741615E-9	147.090727303197050E-9
405.000000000000060E+0	-84.624098016613971E-9	48.085261488612117E-9
406.000000000000060E+0	-12.664503294925982E-9	-41.937358310475263E-9
407.000000000000060E+0	-67.094019837776751E-9	93.998249092223460E-9
408.000000000000060E+0	-116.357267248219140E-9	-136.678135571791380E-9
409.000000000000060E+0	81.553831314255840E-9	-162.991308039588770E-9
410.000000000000060E+0	165.671705707005260E-9	-6.089876786107753E-9
411.000000000000060E+0	120.584999230595680E-9	71.675179648254788E-9
412.000000000000060E+0	117.429900225248580E-9	203.617666983061090E-9
413.000000000000060E+0	-221.095616170509390E-9	243.047375136052920E-9
414.000000000000060E+0	-31.997901119855021E-9	-120.086801745388730E-9
415.000000000000060E+0	-76.973014314855495E-9	90.087755405472875E-9
416.000000000000060E+0	28.873287469545364E-9	-107.871833030913120E-9
417.000000000000060E+0	100.082011670554380E-9	117.249601238826580E-9
418.000000000000060E+0	-126.487673313270050E-9	75.057758168521604E-9
419.000000000000060E+0	10.550657603054506E-9	-37.611524241009348E-9
420.000000000000060E+0	-32.602569408825986E-9	-3.649725482426972E-9
421.000000000000060E+0	33.744466705881369E-9	-67.195259642995389E-9
422.000000000000060E+0	100.499175364523550E-9	36.070932913572835E-9
423.000000000000060E+0	-20.534301258142370E-9	31.160834893928215E-9
424.000000000000060E+0	35.203200022886571E-9	14.369003931913355E-9
425.000000000000060E+0	-19.661942878020637E-9	67.483939676330041E-9
426.000000000000060E+0	-56.984860616085105E-9	-33.899312878067167E-9
427.000000000000060E+0	83.925138738619165E-9	29.261740553108230E-9
428.000000000000060E+0	-79.899342093466885E-9	10.394103861068684E-9
429.000000000000060E+0	89.178192151798324E-9	8.877011427361188E-9
430.000000000000060E+0	-57.026208449206682E-9	68.616343706362543E-9
431.000000000000060E+0	-79.976205721765473E-9	-50.676108310417866E-9
432.000000000000060E+0	47.984620576958901E-9	-84.621390979782464E-9
433.000000000000060E+0	51.893303550244230E-9	65.825882065738682E-9
434.000000000000060E+0	-43.995876963079220E-9	-18.085370927433144E-9
435.000000000000060E+0	-29.604079513512107E-9	-46.159446877391455E-9
436.000000000000060E+0	115.599808943033450E-9	-21.406691613736011E-9
437.000000000000060E+0	21.706419143981582E-9	65.704011563493278E-9
438.000000000000060E+0	-78.518673901241753E-9	-14.355607718378142E-9
439.000000000000060E+0	53.260387824984960E-9	8.159478600564034E-9
440.000000000000060E+0	-36.984843436076559E-9	2.152996255104737E-9
441.000000000000060E+0	8.875375118026953E-9	-78.326736616732940E-9
442.000000000000060E+0	59.298863127329427E-9	73.561191503292310E-9
443.000000000000060E+0	-32.146178664006014E-9	-52.751002281832790E-9
444.000000000000060E+0	30.868589193147204E-9	12.508298514381353E-9
445.000000000000060E+0	57.727177109919053E-9	48.091434227148643E-9
446.000000000000060E+0	-58.689682845565829E-9	48.472740688587086E-9
447.000000000000060E+0	-5.049276249194959E-9	-13.298595694993970E-9
448.000000000000060E+0	-33.300942650889084E-9	-8.230960994196441E-9
449.000000000000060E+0	23.756274243440881E-9	-9.675336486677079E-9
450.000000000000060E+0	17.146081723267232E-9	28.412026682998887E-9
451.000000000000060E+0	-19.333904793254384E-9	5.349928243828890E-9
452.000000000000060E+0	-24.881711199500225E-9	-3.086501288134777E-9
453.000000000000060E+0	3.103199469213862E-9	-9.734038901614480E-9
454.000000000000060E+0	1.241458395151065E-9	1.745058381833160E-9
455.000000000000060E+0	-22.685242399776101E-9	-23.961252903350205E-9
456.000000000000060E+0	47.046240280989886E-9	-18.539257214428416E-9
457.000000000000060E+0	20.719226909046447E-9	37.395618458507018E-9
458.000000000000060E+0	19.929993728423405E-9	26.046764031484588E-9
