Freq (Hz)	micro(Pa^2 )	hp(V^2 )
151.000000000000030E+0	287.847205484112470E-12	530.512648552512170E-6
152.000000000000030E+0	43.609656376857865E-12	561.953050483234800E-6
153.000000000000030E+0	6.860026205447988E-12	598.730992365277630E-6
154.000000000000030E+0	10.238088721386320E-12	647.731476458762980E-6
155.000000000000030E+0	28.686872733358676E-12	699.211634779981760E-6
156.000000000000030E+0	33.270117796295894E-12	748.383454588536990E-6
157.000000000000030E+0	46.914159382210233E-12	797.934280367729390E-6
158.000000000000030E+0	22.759237708957377E-12	855.929510060841280E-6
159.000000000000030E+0	53.652421047522882E-12	927.084429826453190E-6
160.000000000000030E+0	50.560418461491004E-12	992.008658944436510E-6
161.000000000000030E+0	72.875421848917469E-12	1.032039487862259E-3
162.000000000000030E+0	57.158143796298639E-12	1.074291988979606E-3
163.000000000000030E+0	10.873057370382405E-12	1.151096317702343E-3
164.000000000000030E+0	4.739209783494544E-12	1.244640575633055E-3
165.000000000000030E+0	17.929098274268957E-12	1.322996743365097E-3
166.000000000000030E+0	32.170901221584270E-12	1.378294894659502E-3
167.000000000000030E+0	5.199503105609922E-12	1.425373891501436E-3
168.000000000000030E+0	38.418550938067280E-12	1.495440789587104E-3
169.000000000000030E+0	61.486226070622721E-12	1.586305234992153E-3
170.000000000000030E+0	5.403170971829604E-12	1.665393667219101E-3
171.000000000000030E+0	48.254036926330331E-12	1.747726131445619E-3
172.000000000000030E+0	113.991614296038530E-12	1.838542327158572E-3
173.000000000000030E+0	100.753005315038130E-12	1.893951196550699E-3
174.000000000000030E+0	99.372454307462423E-12	1.935981663190499E-3
175.000000000000030E+0	64.295967516444792E-12	2.019450177959406E-3
176.000000000000030E+0	13.479564128430865E-12	2.138693894071565E-3
177.000000000000030E+0	23.432210343990773E-12	2.248113581288426E-3
178.000000000000030E+0	8.258777488454245E-12	2.301302796370580E-3
179.000000000000030E+0	12.089892357865080E-12	2.329462740770735E-3
180.000000000000030E+0	97.668567712175576E-12	2.409673015488733E-3
181.000000000000030E+0	13.376960522809214E-12	2.507041748778618E-3
182.000000000000030E+0	195.723340465752530E-12	2.589900465066864E-3
183.000000000000030E+0	218.605858034184490E-12	2.693549521357172E-3
184.000000000000030E+0	124.340498896851730E-12	2.761915553020727E-3
185.000000000000030E+0	209.790829026624680E-12	2.771100094334347E-3
186.000000000000030E+0	138.777918566560930E-12	2.805988687236177E-3
187.000000000000030E+0	15.141782779782646E-12	2.919780695153701E-3
188.000000000000030E+0	24.336677752798840E-12	3.059761859682106E-3
189.000000000000030E+0	49.133106144700371E-12	3.096577953301548E-3
190.000000000000030E+0	55.953653405108164E-12	3.068227036158870E-3
191.000000000000030E+0	80.893615739077777E-12	3.126628044494780E-3
192.000000000000030E+0	10.312601019450078E-12	3.219678875638171E-3
193.000000000000030E+0	44.854260064282431E-12	3.291920813344625E-3
194.000000000000030E+0	6.615221945492818E-12	3.364826606858499E-3
195.000000000000030E+0	1.230800595848040E-12	3.388893196496047E-3
196.000000000000030E+0	16.271250029716199E-12	3.362883026948859E-3
197.000000000000030E+0	30.432592843375460E-12	3.367056311053489E-3
198.000000000000030E+0	14.581333334174980E-12	3.483470343149166E-3
199.000000000000030E+0	85.469912597928544E-12	3.592299765980669E-3
200.000000000000030E+0	200.753308640110020E-12	3.538869859720040E-3
201.000000000000030E+0	42.210551257177726E-12	3.478984597154918E-3
202.000000000000030E+0	19.732008538548202E-12	3.509356393340386E-3
203.000000000000030E+0	48.980169916270183E-12	3.587023726623003E-3
204.000000000000030E+0	69.067774722367738E-12	3.656594337386654E-3
205.000000000000030E+0	86.755018112907787E-12	3.624477976875416E-3
206.000000000000030E+0	436.393679045796070E-12	3.547476829012666E-3
207.000000000000030E+0	318.805515484750110E-12	3.528729201362638E-3
208.000000000000030E+0	3.932480822914260E-12	3.609429124725228E-3
209.000000000000030E+0	29.035426545270807E-12	3.656122373613941E-3
210.000000000000030E+0	33.931591802887714E-12	3.591694139441652E-3
211.000000000000030E+0	87.771631804210455E-12	3.523915667010738E-3
212.000000000000030E+0	25.103390369792988E-12	3.467566088780150E-3
213.000000000000030E+0	7.179391514007201E-12	3.520790536109394E-3
214.000000000000030E+0	7.500772932622569E-12	3.594577660250635E-3
215.000000000000030E+0	32.897980427999748E-12	3.486287710644576E-3
216.000000000000030E+0	115.480009429101140E-12	3.326257853618434E-3
217.000000000000030E+0	905.705965437646970E-12	3.337461878000826E-3
218.000000000000030E+0	999.039303119872230E-12	3.425374891854380E-3
219.000000000000030E+0	24.165637563783068E-12	3.350908712347897E-3
220.000000000000030E+0	32.404675758066664E-12	3.238035207479181E-3
221.000000000000030E+0	27.853189720239212E-12	3.149178742875404E-3
222.000000000000030E+0	38.216057407385046E-12	3.122301614527967E-3
223.000000000000030E+0	7.923258032763275E-12	3.169978214507802E-3
224.000000000000030E+0	1.825338328125430E-12	3.117896679040347E-3
225.000000000000030E+0	1.046328811512344E-12	2.958331716081011E-3
226.000000000000030E+0	16.676968351787841E-12	2.857170862384037E-3
227.000000000000030E+0	94.153995119592627E-12	2.908331891543604E-3
228.000000000000030E+0	84.402222548124516E-12	2.916533356486450E-3
229.000000000000030E+0	130.759645539042140E-12	2.777624604255828E-3
230.000000000000030E+0	54.600082686327864E-12	2.599544474657278E-3
231.000000000000030E+0	23.194528746884639E-12	2.618122258834779E-3
232.000000000000030E+0	25.815956779602195E-12	2.656905572099875E-3
233.000000000000030E+0	125.529061687233080E-12	2.525243363011373E-3
234.000000000000030E+0	76.675711827576547E-12	2.394982459945235E-3
235.000000000000030E+0	228.698933093023020E-12	2.330379559110972E-3
236.000000000000030E+0	415.600168561383430E-12	2.320400467200372E-3
237.000000000000030E+0	33.622349724375951E-12	2.316286501830056E-3
238.000000000000030E+0	468.451539999957280E-15	2.187070838493825E-3
239.000000000000030E+0	157.036057936136820E-12	2.015886766306892E-3
240.000000000000030E+0	184.035338467741740E-12	2.046548314538108E-3
241.000000000000030E+0	55.470203763520138E-12	2.061853811877066E-3
242.000000000000030E+0	43.219989540632240E-12	1.918279144484129E-3
243.000000000000030E+0	43.152942650320078E-12	1.761397611358034E-3
244.000000000000030E+0	122.017479290547590E-12	1.769898525597129E-3
245.000000000000030E+0	272.528779851899030E-12	1.774841483980090E-3
246.000000000000030E+0	155.413231376908100E-12	1.662444054155477E-3
247.000000000000030E+0	109.075365875900640E-12	1.541767266060943E-3
248.000000000000030E+0	32.346639015667365E-12	1.495982562833409E-3
249.000000000000030E+0	58.803366564283961E-12	1.483271264417660E-3
250.000000000000030E+0	71.776098505373148E-12	1.458712728923647E-3
251.000000000000030E+0	60.719271616179011E-12	1.299060932279178E-3
252.000000000000030E+0	158.000067782201470E-12	1.223294531430594E-3
253.000000000000030E+0	357.861571995414310E-12	1.279111620266632E-3
254.000000000000030E+0	323.701156580504600E-12	1.215335599492534E-3
255.000000000000030E+0	172.220962822780680E-12	1.061526631582825E-3
256.000000000000060E+0	65.255258105303832E-12	1.033330651645533E-3
257.000000000000060E+0	3.377975962447819E-12	1.049017292167115E-3
258.000000000000060E+0	8.479829273431984E-12	986.773940058825960E-6
259.000000000000060E+0	118.956713928449750E-12	888.741329999277440E-6
260.000000000000060E+0	64.759706004964676E-12	843.774437471653780E-6
261.000000000000060E+0	153.204926919749710E-12	836.989699653118870E-6
262.000000000000060E+0	57.325406735712009E-12	831.297389632901620E-6
263.000000000000060E+0	35.992332394518228E-12	709.550398058090590E-6
264.000000000000060E+0	189.904790785764090E-12	657.776868865325390E-6
265.000000000000060E+0	3.616465651919096E-12	710.004290616527240E-6
266.000000000000060E+0	265.421435516271160E-12	644.738664905057610E-6
267.000000000000060E+0	134.251572323267640E-12	548.697894954367030E-6
268.000000000000060E+0	1.086173593933538E-12	550.172791464652960E-6
269.000000000000060E+0	29.144132724233064E-12	549.494061322875690E-6
270.000000000000060E+0	53.049185965568015E-12	497.560642517146770E-6
271.000000000000060E+0	14.778380535163589E-12	441.433431464147750E-6
272.000000000000060E+0	9.940470394730168E-12	415.900219364409750E-6
273.000000000000060E+0	15.271666396838184E-12	432.098226077406320E-6
274.000000000000060E+0	25.011300933676284E-12	390.409967789428110E-6
275.000000000000060E+0	51.955969503160447E-12	313.140662763369360E-6
276.000000000000060E+0	20.662196334921246E-12	336.700339694880130E-6
277.000000000000060E+0	8.884289025498406E-12	338.572360863326730E-6
278.000000000000060E+0	38.260269172284266E-12	265.675227939325230E-6
279.000000000000060E+0	31.375429091831488E-12	253.445621066166690E-6
280.000000000000060E+0	77.645212115311187E-12	262.858161595007760E-6
281.000000000000060E+0	76.021815453615282E-12	241.180759719994590E-6
282.000000000000060E+0	25.479764237779111E-12	211.051231258915930E-6
283.000000000000060E+0	56.822577723583645E-12	187.184208076329730E-6
284.000000000000060E+0	105.174732982630400E-12	203.829502817407930E-6
285.000000000000060E+0	37.481645083627607E-12	190.897628505817960E-6
286.000000000000060E+0	10.188192277492796E-12	140.668050826360610E-6
287.000000000000060E+0	10.788373883608254E-12	160.649742471529310E-6
288.000000000000060E+0	35.905507693101026E-12	167.871427181017030E-6
289.000000000000060E+0	9.384443525123325E-12	127.991080479701800E-6
290.000000000000060E+0	2.519590863811523E-12	124.691528711060490E-6
291.000000000000060E+0	98.710130675592538E-12	132.764469447850230E-6
292.000000000000060E+0	217.386233482940510E-12	124.436639537993050E-6
293.000000000000060E+0	230.657507040748880E-12	109.150943230305310E-6
294.000000000000060E+0	118.050917587663360E-12	97.753261634722836E-6
295.000000000000060E+0	45.480299198535334E-12	119.778478684936960E-6
296.000000000000060E+0	67.241461565577482E-12	105.069982067196410E-6
297.000000000000060E+0	182.401372540753610E-12	82.846245228081574E-6
298.000000000000060E+0	330.673958875336620E-12	110.241126834378480E-6
299.000000000000060E+0	121.016801614410680E-12	104.617145160741680E-6
300.000000000000060E+0	51.047671015903187E-12	85.634613489910457E-6
301.000000000000060E+0	107.763651696522890E-12	96.296411951998936E-6
302.000000000000060E+0	81.858680502031995E-12	100.114368176876300E-6
303.000000000000060E+0	36.006700637458676E-12	101.960689634037520E-6
304.000000000000060E+0	73.459298442411004E-12	88.536224414210760E-6
305.000000000000060E+0	128.589996633937170E-12	103.161446416313740E-6
306.000000000000060E+0	42.392104150241301E-12	118.466273657057970E-6
307.000000000000060E+0	152.451996691797420E-12	89.945958681025075E-6
308.000000000000060E+0	180.169751787015200E-12	109.622188298717310E-6
309.000000000000060E+0	17.474131568125253E-12	122.081943363663460E-6
310.000000000000060E+0	6.623455640975072E-12	106.801043317456800E-6
311.000000000000060E+0	2.491813241238743E-12	116.219691969061880E-6
312.000000000000060E+0	11.542066175970358E-12	124.744059386201400E-6
313.000000000000060E+0	168.167179250373080E-12	133.350142632508870E-6
314.000000000000060E+0	444.836195011521480E-12	121.137830413165340E-6
315.000000000000060E+0	336.151468355018440E-12	136.524608655171870E-6
316.000000000000060E+0	103.425382147956720E-12	154.967661971226120E-6
317.000000000000060E+0	265.507343405729520E-12	128.250384199339470E-6
318.000000000000060E+0	290.471683397621070E-12	152.368823239182740E-6
319.000000000000060E+0	38.831692990248411E-12	161.179321311112250E-6
320.000000000000060E+0	87.510037898059605E-12	148.447412745771870E-6
321.000000000000060E+0	43.165078966094559E-12	161.326495776877120E-6
322.000000000000060E+0	101.828594671669080E-12	169.185323450826940E-6
323.000000000000060E+0	147.289976538311280E-12	175.976589287205480E-6
324.000000000000060E+0	22.607765089231209E-12	161.297464733018610E-6
325.000000000000060E+0	33.588022204449210E-12	191.252916001115390E-6
326.000000000000060E+0	24.813925947087438E-12	187.219203594544430E-6
327.000000000000060E+0	102.775753279399840E-12	177.662599601934190E-6
328.000000000000060E+0	30.341619744077938E-12	209.101527602487470E-6
329.000000000000060E+0	24.051284706229244E-12	195.667701954731980E-6
330.000000000000060E+0	8.668281557048244E-12	202.787926607404390E-6
331.000000000000060E+0	91.741691455231817E-12	207.000764758483640E-6
332.000000000000060E+0	147.525145628303510E-12	221.013238021599300E-6
333.000000000000060E+0	33.406613535745535E-12	209.812522598332670E-6
334.000000000000060E+0	35.732689481154112E-12	222.287900290334820E-6
335.000000000000060E+0	207.576200440513380E-12	238.447985481430400E-6
336.000000000000060E+0	45.012943193390944E-12	214.861744542153490E-6
337.000000000000060E+0	9.111880957351241E-12	244.054171585292260E-6
338.000000000000060E+0	15.186739841504159E-12	236.725141878915430E-6
339.000000000000060E+0	96.359773752319108E-12	240.806522181692750E-6
340.000000000000060E+0	48.574075381953414E-12	244.086916108514830E-6
341.000000000000060E+0	87.571721904704735E-12	254.987800631112170E-6
342.000000000000060E+0	379.090310422231720E-12	246.688458017780120E-6
343.000000000000060E+0	168.825941420211190E-12	250.175762344763320E-6
344.000000000000060E+0	102.338030907767600E-12	267.344164480214860E-6
345.000000000000060E+0	270.465653323672870E-12	246.447571099130070E-6
346.000000000000060E+0	153.191725329196790E-12	270.488853620725580E-6
347.000000000000060E+0	77.276949435575778E-12	261.340612873067170E-6
348.000000000000060E+0	8.569806818973928E-12	265.864091502903280E-6
349.000000000000060E+0	169.778446544585960E-12	265.395442597687700E-6
350.000000000000060E+0	137.158409339090160E-12	275.668110815704830E-6
351.000000000000060E+0	2.487634235778978E-12	265.393610084299760E-6
352.000000000000060E+0	11.474716017691579E-12	273.812044996278470E-6
353.000000000000060E+0	36.488434268273008E-12	278.098276198815070E-6
354.000000000000060E+0	25.408125217178886E-12	267.238664649613770E-6
355.000000000000060E+0	7.192025849435732E-12	283.730039525947780E-6
356.000000000000060E+0	2.238421129120770E-12	271.793065347571200E-6
357.000000000000060E+0	2.190192050096185E-12	280.043633222677470E-6
358.000000000000060E+0	3.505719808414196E-12	272.831411800822790E-6
359.000000000000060E+0	49.418240824270224E-12	285.932965526267420E-6
360.000000000000060E+0	111.140039576240190E-12	270.118966638371900E-6
361.000000000000060E+0	38.583975350916871E-12	287.301345863204620E-6
362.000000000000060E+0	69.308005300802455E-12	273.625080930966190E-6
363.000000000000060E+0	34.968033599457549E-12	280.570185853475840E-6
364.000000000000060E+0	95.182246884115033E-12	277.942880741316560E-6
365.000000000000060E+0	78.219922546136160E-12	279.384206271676210E-6
366.000000000000060E+0	47.762132313662502E-12	276.262356939167450E-6
367.000000000000060E+0	4.463900337010367E-12	277.239674495402220E-6
368.000000000000060E+0	32.491529148893195E-12	275.292419983325960E-6
369.000000000000060E+0	114.248620413435440E-12	270.864791071654260E-6
370.000000000000060E+0	85.257333094493924E-12	276.433236651209890E-6
371.000000000000060E+0	16.480850180613698E-12	266.993687164971770E-6
372.000000000000060E+0	34.171039747357847E-12	272.395784466355570E-6
373.000000000000060E+0	184.600054272589130E-12	266.071804011835400E-6
374.000000000000060E+0	308.111460978829160E-12	268.110662881048620E-6
375.000000000000060E+0	139.134691673877310E-12	259.023347277747890E-6
376.000000000000060E+0	51.965835281095167E-12	267.127337467007600E-6
377.000000000000060E+0	57.424673586862191E-12	251.724998041639450E-6
378.000000000000060E+0	21.237585396106546E-12	262.204437469023010E-6
379.000000000000060E+0	14.223503717074940E-12	249.831628973358860E-6
380.000000000000060E+0	5.823187859379563E-12	254.521308691890960E-6
381.000000000000060E+0	1.124116128308796E-12	247.571213351080650E-6
382.000000000000060E+0	7.605649831595766E-12	250.481726408384710E-6
383.000000000000060E+0	140.789624393127380E-12	238.477161045423760E-6
384.000000000000060E+0	217.587068159934420E-12	249.026176952825120E-6
385.000000000000060E+0	190.865156730049140E-12	232.155673268509010E-6
386.000000000000060E+0	56.944332375054016E-12	240.939872926313360E-6
387.000000000000060E+0	51.621207737115931E-12	230.084271095127010E-6
388.000000000000060E+0	90.597835383346554E-12	231.801303255881410E-6
389.000000000000060E+0	4.934364439977058E-12	224.095006842843320E-6
390.000000000000060E+0	27.812031790711914E-12	227.603976080783060E-6
391.000000000000060E+0	72.009338396521135E-12	213.230168941902290E-6
392.000000000000060E+0	117.557050906975700E-12	223.739075073377560E-6
393.000000000000060E+0	41.142148500101952E-12	206.874648196969230E-6
394.000000000000060E+0	22.424417020695295E-12	214.882401811342830E-6
395.000000000000060E+0	25.743616181239779E-12	204.461208541457970E-6
396.000000000000060E+0	11.585339653391672E-12	201.224210507718740E-6
397.000000000000060E+0	8.025176025507143E-12	202.437238508986430E-6
398.000000000000060E+0	46.842400092856283E-12	194.547245017850020E-6
399.000000000000060E+0	111.977135459729240E-12	192.167657706559600E-6
400.000000000000060E+0	84.224336412394723E-12	192.161597004332030E-6
401.000000000000060E+0	214.458995382785660E-12	180.826861190193030E-6
402.000000000000060E+0	99.544711903131688E-12	184.377419759617960E-6
403.000000000000060E+0	53.783643261737107E-12	177.596215410175130E-6
404.000000000000060E+0	127.628800683805820E-12	171.225193068870110E-6
405.000000000000060E+0	53.578305234756929E-12	176.814669595188290E-6
406.000000000000060E+0	12.290636934705039E-12	156.145826775610980E-6
407.000000000000060E+0	76.811208817970205E-12	173.637136241441010E-6
408.000000000000060E+0	212.833960077440380E-12	151.385269404991320E-6
409.000000000000060E+0	206.365167686493460E-12	160.963181291104410E-6
410.000000000000060E+0	180.965655268358460E-12	151.875230857377530E-6
411.000000000000060E+0	134.409057128073870E-12	146.404370639262680E-6
412.000000000000060E+0	377.251864071227750E-12	146.453711794264430E-6
413.000000000000060E+0	766.468097857417810E-12	140.847738284372590E-6
414.000000000000060E+0	112.582752045209930E-12	137.185362312960510E-6
415.000000000000060E+0	102.024615041866580E-12	137.620206662378210E-6
416.000000000000060E+0	99.379245434839329E-12	125.478906950692190E-6
417.000000000000060E+0	183.487925077479900E-12	129.511944944901720E-6
418.000000000000060E+0	175.713652770591530E-12	123.113931219289910E-6
419.000000000000060E+0	12.981186397753012E-12	117.550359792465500E-6
420.000000000000060E+0	8.690636293293417E-12	123.839957378602520E-6
421.000000000000060E+0	53.609536828622091E-12	105.464293971204240E-6
422.000000000000060E+0	95.577654320528349E-12	119.287259467257700E-6
423.000000000000060E+0	14.233143181797790E-12	97.845931967284198E-6
424.000000000000060E+0	13.365444018679982E-12	108.169512649643210E-6
425.000000000000060E+0	49.945692039489519E-12	98.920926114523714E-6
426.000000000000060E+0	46.736373407735656E-12	94.068868259941898E-6
427.000000000000060E+0	77.854847327884993E-12	101.466750544439050E-6
428.000000000000060E+0	79.395895178941481E-12	81.766724179028054E-6
429.000000000000060E+0	82.438505638615096E-12	97.424755884736687E-6
430.000000000000060E+0	104.364686447996530E-12	76.272840408412516E-6
431.000000000000060E+0	103.068853372593380E-12	86.973524414146692E-6
432.000000000000060E+0	122.610588149503290E-12	77.181781492875531E-6
433.000000000000060E+0	94.560950359037680E-12	74.300878707473988E-6
434.000000000000060E+0	28.151982656105042E-12	80.375079047676095E-6
435.000000000000060E+0	48.464167518442352E-12	62.047822419001889E-6
436.000000000000060E+0	177.849586321684820E-12	77.714896949558987E-6
437.000000000000060E+0	83.458597614413616E-12	57.371989279183993E-6
438.000000000000060E+0	95.477422343450186E-12	66.730599421241843E-6
439.000000000000060E+0	48.861566910443339E-12	59.417783462043421E-6
440.000000000000060E+0	24.686957409606629E-12	55.596727214812343E-6
441.000000000000060E+0	101.039451877522720E-12	61.499244473782434E-6
442.000000000000060E+0	192.903912676183660E-12	46.280056945055507E-6
443.000000000000060E+0	63.246965904729855E-12	60.335622268178159E-6
444.000000000000060E+0	26.793606098373397E-12	41.402688627549278E-6
445.000000000000060E+0	111.263652706440500E-12	50.737261322873618E-6
446.000000000000060E+0	133.933472185856690E-12	43.260921768202791E-6
447.000000000000060E+0	5.066867180661310E-12	39.935492856788621E-6
448.000000000000060E+0	25.923431623351418E-12	45.391424924848027E-6
449.000000000000060E+0	20.015831842018559E-12	32.872613401894070E-6
450.000000000000060E+0	25.476700220409722E-12	43.225039709584850E-6
451.000000000000060E+0	12.853913861555990E-12	31.307320953217362E-6
452.000000000000060E+0	17.395129383823713E-12	36.138049251968889E-6
453.000000000000060E+0	3.357787553656580E-12	31.086350347032384E-6
454.000000000000060E+0	156.270719979565090E-15	29.349373340680677E-6
455.000000000000060E+0	37.940753178329705E-12	28.696369265984074E-6
456.000000000000060E+0	97.451288347187210E-12	26.239291711869674E-6
457.000000000000060E+0	71.935031042354484E-12	25.407907901320658E-6
458.000000000000060E+0	44.302691005236086E-12	24.279305435412645E-6
459.000000000000060E+0	216.335345255908060E-12	22.044601571311958E-6
460.000000000000060E+0	42.955031112371478E-12	20.932164177398986E-6
461.000000000000060E+0	69.093236829880605E-12	23.434376087384525E-6
462.000000000000060E+0	367.723967128041480E-12	14.793778671242740E-6
463.000000000000060E+0	247.565189700076180E-12	23.836736030318674E-6
464.000000000000060E+0	217.349578677887620E-12	12.815077282002421E-6
465.000000000000060E+0	71.774792593288459E-12	18.492047449052813E-6
466.000000000000060E+0	27.825969756046820E-12	13.542462737833420E-6
467.000000000000060E+0	157.629977602076780E-12	12.241524674207819E-6
468.000000000000060E+0	195.658359149886380E-12	14.983688298163601E-6
469.000000000000060E+0	223.963381513403430E-12	9.473064488759873E-6
470.000000000000060E+0	144.189535394899660E-12	12.122377652247019E-6
