Freq (Hz)	micro(Pa^2 )	hp(V^2 )
291.000000000000060E+0	134.682622347510870E-12	133.628264896599670E-6
292.000000000000060E+0	18.261768730897545E-12	125.192795172786060E-6
293.000000000000060E+0	25.576599614800422E-12	110.048460776975060E-6
294.000000000000060E+0	58.327700232184749E-12	99.047861311242247E-6
295.000000000000060E+0	63.653364209300500E-12	120.147660179351780E-6
296.000000000000060E+0	4.297987760172569E-12	105.874853265118550E-6
297.000000000000060E+0	41.843958858666581E-12	84.186850953928494E-6
298.000000000000060E+0	169.685495903968150E-12	110.864022453026070E-6
299.000000000000060E+0	356.931951826047090E-12	105.320661213676170E-6
300.000000000000060E+0	417.196035687680310E-12	87.052879723587372E-6
301.000000000000060E+0	131.458044835566040E-12	97.352426033058047E-6
302.000000000000060E+0	26.504706054223535E-12	101.250244904036990E-6
303.000000000000060E+0	47.489684938850687E-12	103.036879333696130E-6
304.000000000000060E+0	8.562735120409805E-12	89.919396293384980E-6
305.000000000000060E+0	9.661612203801952E-12	104.542159545572920E-6
306.000000000000060E+0	7.484741206484850E-12	119.357534371502280E-6
307.000000000000060E+0	14.078466803373603E-12	91.812852007563616E-6
308.000000000000060E+0	102.520738981183740E-12	111.078828083664240E-6
309.000000000000060E+0	70.197911092502745E-12	123.482764412977040E-6
310.000000000000060E+0	28.692214654852345E-12	108.848908379610640E-6
311.000000000000060E+0	16.165903466023063E-12	118.045236909489520E-6
312.000000000000060E+0	58.384449570927968E-12	126.759607252394090E-6
313.000000000000060E+0	84.227039360307008E-12	135.357199323546100E-6
314.000000000000060E+0	31.467076161129679E-12	123.595629740646460E-6
315.000000000000060E+0	203.776422547357260E-12	138.932306817704820E-6
316.000000000000060E+0	427.238444959310900E-12	157.219761759307490E-6
317.000000000000060E+0	33.196876604482652E-12	131.298678879563390E-6
318.000000000000060E+0	40.576050914539517E-12	155.106024829368120E-6
319.000000000000060E+0	95.422857840936658E-12	164.119004336910200E-6
320.000000000000060E+0	115.026907832005290E-12	151.771322447179530E-6
321.000000000000060E+0	195.628141467172820E-12	164.553751884108070E-6
322.000000000000060E+0	16.615443295518668E-12	172.887528958616940E-6
323.000000000000060E+0	212.839307405856790E-12	179.368162363039800E-6
324.000000000000060E+0	273.358032149573930E-12	165.599515778496270E-6
325.000000000000060E+0	45.869566176253745E-12	195.077223019524930E-6
326.000000000000060E+0	68.543319701140672E-12	191.438880367385130E-6
327.000000000000060E+0	154.503431681538850E-12	182.511201800169890E-6
328.000000000000060E+0	4.533461098229292E-12	213.374470667943540E-6
329.000000000000060E+0	11.486022280427965E-12	200.899025106147430E-6
330.000000000000060E+0	30.189425388195589E-12	207.756600062911790E-6
331.000000000000060E+0	183.748463107064560E-12	212.511806006181690E-6
332.000000000000060E+0	222.900840310355320E-12	226.450593648771120E-6
333.000000000000060E+0	43.251062554042593E-12	215.787969635657710E-6
334.000000000000060E+0	27.111265430783530E-12	228.349185173009580E-6
335.000000000000060E+0	68.114855383541848E-12	244.476062567320450E-6
336.000000000000060E+0	189.381218668756410E-12	221.760691236326280E-6
337.000000000000060E+0	80.963542696149180E-12	250.335916534472310E-6
338.000000000000060E+0	132.082585796783050E-12	243.915977057958500E-6
339.000000000000060E+0	7.280895182931567E-12	247.888380323532580E-6
340.000000000000060E+0	13.316072565677473E-12	251.630012965954020E-6
341.000000000000060E+0	74.015013076135775E-12	262.565434876865180E-6
342.000000000000060E+0	41.363497621766905E-12	254.594370715543570E-6
343.000000000000060E+0	45.095969572157505E-12	258.355497181693590E-6
344.000000000000060E+0	125.403956855116970E-12	275.416916039604260E-6
345.000000000000060E+0	68.174637475759072E-12	255.279731001704560E-6
346.000000000000060E+0	122.938405164040640E-12	278.954002819152070E-6
347.000000000000060E+0	214.386317757229760E-12	270.428726231182520E-6
348.000000000000060E+0	107.721367268557900E-12	274.894601845611460E-6
349.000000000000060E+0	65.069522781917919E-12	274.060457764436830E-6
350.000000000000060E+0	11.249144986309774E-12	283.148378948748190E-6
351.000000000000060E+0	151.067677236630500E-12	274.800601699241550E-6
352.000000000000060E+0	190.621153794843770E-12	283.714368200025440E-6
353.000000000000060E+0	68.515982720198740E-12	288.165788779555620E-6
354.000000000000060E+0	91.194296853250200E-12	277.681075013927960E-6
355.000000000000060E+0	144.363745254128430E-12	294.234852179799750E-6
356.000000000000060E+0	44.156720949646556E-12	282.615718135596460E-6
357.000000000000060E+0	61.479453238421878E-12	290.777971867235760E-6
358.000000000000060E+0	126.623375593265680E-12	284.164091647779210E-6
359.000000000000060E+0	201.486411314998360E-12	296.995386287812270E-6
360.000000000000060E+0	82.980030257698076E-12	281.564517153515800E-6
361.000000000000060E+0	23.896500245189722E-12	298.765890496058880E-6
362.000000000000060E+0	90.280715052718265E-12	285.511370627273240E-6
363.000000000000060E+0	37.806034072739841E-12	292.372993374719290E-6
364.000000000000060E+0	12.181810077026987E-12	290.108849357952700E-6
365.000000000000060E+0	197.183070978612530E-12	291.642499327188260E-6
366.000000000000060E+0	229.211415888835140E-12	288.653347689925940E-6
367.000000000000060E+0	33.992976818115452E-12	289.747074128509780E-6
368.000000000000060E+0	10.639541520152152E-12	287.911817977126800E-6
369.000000000000060E+0	26.076210224842979E-12	283.678031461029680E-6
370.000000000000060E+0	68.233715225846414E-12	289.153291089446870E-6
371.000000000000060E+0	38.463827504530841E-12	279.959457671323890E-6
372.000000000000060E+0	76.009453709504637E-12	285.447847318947790E-6
373.000000000000060E+0	75.018220131928402E-12	279.248200790328440E-6
374.000000000000060E+0	72.253530410597028E-12	281.212473050587720E-6
375.000000000000060E+0	183.010610121042920E-12	272.291577476104400E-6
376.000000000000060E+0	221.447296649176940E-12	280.488604245310050E-6
377.000000000000060E+0	77.727746079599400E-12	265.265484679829520E-6
378.000000000000060E+0	152.377249546329460E-12	275.467290984541040E-6
379.000000000000060E+0	174.122315014956550E-12	263.357514470987060E-6
380.000000000000060E+0	78.793082773728242E-12	268.107118938371480E-6
381.000000000000060E+0	26.343550513446199E-12	261.253194562277720E-6
382.000000000000060E+0	46.896849629455415E-12	263.990431567438170E-6
383.000000000000060E+0	16.856037587691973E-12	252.100241887162650E-6
384.000000000000060E+0	81.306900842739255E-12	262.783878336507900E-6
385.000000000000060E+0	88.542177251638742E-12	245.912302636896920E-6
386.000000000000060E+0	57.239685592625763E-12	254.578634437196290E-6
387.000000000000060E+0	9.312623242969122E-12	243.779874568252470E-6
388.000000000000060E+0	30.883525205576290E-12	245.408962614828630E-6
389.000000000000060E+0	45.710475623299480E-12	238.047972641794250E-6
390.000000000000060E+0	3.704158980228747E-12	241.202374625963290E-6
391.000000000000060E+0	16.469260452085862E-12	226.735704713426360E-6
392.000000000000060E+0	62.117254439710233E-12	237.317356801538230E-6
393.000000000000060E+0	95.891792099341863E-12	220.488390522886510E-6
394.000000000000060E+0	77.707550879817453E-12	228.527586547205220E-6
395.000000000000060E+0	35.780136302603366E-12	217.939571003514600E-6
396.000000000000060E+0	167.271735598571550E-12	214.474589112835400E-6
397.000000000000060E+0	179.448380881715780E-12	215.908375041068060E-6
398.000000000000060E+0	78.288213427409022E-12	207.920512913256820E-6
399.000000000000060E+0	52.243574455619864E-12	205.487579889704470E-6
400.000000000000060E+0	59.394482677206851E-12	205.299538630278580E-6
401.000000000000060E+0	63.825786773410976E-12	193.656508032712770E-6
402.000000000000060E+0	52.403859671519399E-12	197.471786921779100E-6
403.000000000000060E+0	41.277452904469281E-12	190.509628374502990E-6
404.000000000000060E+0	19.887016483367264E-12	184.068503804288100E-6
405.000000000000060E+0	7.336370114042773E-12	189.520738857821240E-6
406.000000000000060E+0	9.502699231707058E-12	168.411710336664910E-6
407.000000000000060E+0	122.167511715825970E-12	186.079600819399840E-6
408.000000000000060E+0	198.393225660666770E-12	163.752306141782990E-6
409.000000000000060E+0	32.063640995966879E-12	173.350333117533000E-6
410.000000000000060E+0	227.876014091348740E-12	163.977519078094170E-6
411.000000000000060E+0	446.356086514636490E-12	158.104701913668170E-6
412.000000000000060E+0	689.115773699676820E-12	158.313852345484870E-6
413.000000000000060E+0	378.438353743445230E-12	152.501566346597020E-6
414.000000000000060E+0	5.389388096491629E-12	148.816042182956960E-6
415.000000000000060E+0	61.803811386424821E-12	149.151915346314220E-6
416.000000000000060E+0	103.876133480058310E-12	136.472638534066880E-6
417.000000000000060E+0	132.261681828768850E-12	140.523879087878160E-6
418.000000000000060E+0	9.570761690759854E-12	133.800579986020500E-6
419.000000000000060E+0	43.735594159160192E-12	128.434921032735430E-6
420.000000000000060E+0	7.245807568493224E-12	134.611076194372970E-6
421.000000000000060E+0	70.433405185175111E-12	115.753094916262410E-6
422.000000000000060E+0	152.164720754808050E-12	129.706433954852380E-6
423.000000000000060E+0	118.743850471948110E-12	107.570518519209940E-6
424.000000000000060E+0	27.425251519187997E-12	118.090380753750510E-6
425.000000000000060E+0	6.021083020832577E-12	108.564185707592180E-6
426.000000000000060E+0	18.020116299012012E-12	103.673181961497910E-6
427.000000000000060E+0	80.757028818543442E-12	111.216070139668220E-6
428.000000000000060E+0	33.540693361990140E-12	90.755178885761680E-6
429.000000000000060E+0	7.292659826018128E-12	106.604081447194550E-6
430.000000000000060E+0	74.987635296321702E-12	84.677602206506683E-6
431.000000000000060E+0	91.765010812686054E-12	95.684790370477901E-6
432.000000000000060E+0	31.798654000214196E-12	85.661036031986224E-6
433.000000000000060E+0	29.348067149455933E-12	82.603962209310203E-6
434.000000000000060E+0	42.649603832523824E-12	88.859520004535672E-6
435.000000000000060E+0	16.375617872450252E-12	69.752439565223419E-6
436.000000000000060E+0	16.258803928145933E-12	85.715138279063942E-6
437.000000000000060E+0	11.740666793006976E-12	64.475706280285960E-6
438.000000000000060E+0	5.633435226015903E-12	74.113567261872878E-6
439.000000000000060E+0	94.371980070963784E-12	66.482663716072382E-6
440.000000000000060E+0	94.900749312088656E-12	62.558547508902805E-6
441.000000000000060E+0	20.844963637110439E-12	68.732609908030905E-6
442.000000000000060E+0	57.320731141130465E-12	52.732820194703742E-6
443.000000000000060E+0	115.201581659698320E-12	67.234323994033818E-6
444.000000000000060E+0	46.045835962644496E-12	47.373547682071734E-6
445.000000000000060E+0	83.683323764748161E-12	56.920441200341863E-6
446.000000000000060E+0	13.167827730376186E-12	48.967532375727033E-6
447.000000000000060E+0	19.060397202730646E-12	45.427030244974349E-6
448.000000000000060E+0	56.913156801097740E-12	51.108897323542171E-6
449.000000000000060E+0	48.055336519873640E-12	38.002095801311599E-6
450.000000000000060E+0	242.083623378282810E-12	49.673741807160495E-6
451.000000000000060E+0	112.582117986423180E-12	35.897668197510708E-6
452.000000000000060E+0	39.732316483809656E-12	41.330196592372338E-6
453.000000000000060E+0	77.395132325064720E-12	35.787840956738743E-6
454.000000000000060E+0	30.879377636474371E-12	33.909667839454037E-6
455.000000000000060E+0	44.742316550934035E-12	32.942263521616716E-6
456.000000000000060E+0	99.532444429498314E-12	30.292518502794405E-6
457.000000000000060E+0	38.537808200101302E-12	29.319171131849751E-6
458.000000000000060E+0	80.831977339052031E-12	28.097663901336022E-6
459.000000000000060E+0	132.980335070959900E-12	25.834279226713529E-6
460.000000000000060E+0	91.288644728891814E-12	24.506559638949642E-6
461.000000000000060E+0	4.789520415173908E-12	27.272232442576094E-6
462.000000000000060E+0	156.985443067782600E-12	17.930737257460390E-6
463.000000000000060E+0	90.964784158753173E-12	27.557871966511918E-6
464.000000000000060E+0	168.598219378221360E-12	15.672459721603211E-6
465.000000000000060E+0	359.837623154034880E-12	21.696726446420732E-6
466.000000000000060E+0	284.399475256138860E-12	16.253723262655416E-6
467.000000000000060E+0	50.426931213477725E-12	14.770491390361353E-6
468.000000000000060E+0	1.609500642467524E-12	17.525600216832076E-6
469.000000000000060E+0	88.413464761414058E-12	11.553436842284745E-6
470.000000000000060E+0	211.464358786866760E-12	14.334411707632151E-6
