Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
88.000000000000014E+0	3.404495048769426E-3	-44.413659518295326E+0
89.000000000000014E+0	6.010143346183792E-3	-42.282755584590497E+0
90.000000000000014E+0	9.863283720680290E-3	-45.010399451356740E+0
91.000000000000014E+0	4.271740441648979E-3	-47.896061351803105E+0
92.000000000000014E+0	3.836802434609940E-3	-46.332865090107553E+0
93.000000000000014E+0	4.351680289367791E-3	-43.658063446133305E+0
94.000000000000014E+0	1.661737727944347E-3	-45.999293243653284E+0
95.000000000000014E+0	5.444840573374252E-3	-45.855893002431962E+0
96.000000000000014E+0	6.234812837733235E-3	-47.305530804417224E+0
97.000000000000014E+0	4.264125897779174E-3	-48.745791061947429E+0
98.000000000000014E+0	2.776637293390780E-3	-48.911405028085618E+0
99.000000000000014E+0	6.925675180030971E-3	-47.538806549416783E+0
100.000000000000010E+0	20.479038322493329E-3	-49.639341019590532E+0
101.000000000000010E+0	11.574310159379073E-3	-51.701740177771455E+0
102.000000000000010E+0	1.392399110789342E-3	-51.531415352062616E+0
103.000000000000010E+0	4.179973867434716E-3	-53.188654401483582E+0
104.000000000000010E+0	1.079989589516390E-3	-54.425665698096353E+0
105.000000000000010E+0	2.572199163042607E-3	-53.645273137412914E+0
106.000000000000010E+0	3.138182297394347E-3	-54.767139357760861E+0
107.000000000000010E+0	3.107175595195600E-3	-56.832274499391502E+0
108.000000000000010E+0	3.434896244615788E-3	-59.650623557662556E+0
109.000000000000010E+0	3.112898119951639E-3	-61.597881857982855E+0
110.000000000000010E+0	1.364363515121090E-3	-62.805208455125772E+0
111.000000000000010E+0	4.306364305450130E-3	-61.042957770449192E+0
112.000000000000010E+0	9.561789013695936E-3	-62.999845918619712E+0
113.000000000000010E+0	8.337222104513367E-3	-64.916186222478927E+0
114.000000000000010E+0	4.907387270936953E-3	-66.607016244087788E+0
115.000000000000010E+0	9.141797371478074E-3	-69.076408813572385E+0
116.000000000000010E+0	14.338249514239895E-3	-71.103134491951508E+0
117.000000000000010E+0	6.960055554993031E-3	-72.854065483440863E+0
118.000000000000010E+0	934.775876782866680E-6	-74.873175449297093E+0
119.000000000000010E+0	2.807462794589907E-3	-76.964297608218430E+0
120.000000000000010E+0	3.414889339660738E-3	-78.746036509259241E+0
121.000000000000010E+0	2.119702562806069E-3	-81.193179893512635E+0
122.000000000000010E+0	1.145618055692719E-3	-83.900419438381064E+0
123.000000000000010E+0	1.362128353846057E-3	-86.582614463787920E+0
124.000000000000010E+0	1.988452494122260E-3	-88.560065073352348E+0
125.000000000000010E+0	820.170081798247380E-6	-90.458793002737764E+0
126.000000000000010E+0	625.897912509904160E-6	-90.546788014626017E+0
127.000000000000010E+0	1.659921253595255E-3	-92.637750757339390E+0
128.000000000000030E+0	2.006019585859288E-3	-94.529448909793331E+0
129.000000000000030E+0	1.574728178999910E-3	-96.606870397148640E+0
130.000000000000030E+0	1.133907879335027E-3	-98.689622329096707E+0
131.000000000000030E+0	990.257732131812450E-6	-100.681520537603750E+0
132.000000000000030E+0	1.189391996338799E-3	-102.791369004236940E+0
133.000000000000030E+0	494.825561112605230E-6	-103.639285644592760E+0
134.000000000000030E+0	1.061818266035456E-3	-103.798882544664780E+0
135.000000000000030E+0	821.623228920390510E-6	-104.679867355925470E+0
136.000000000000030E+0	446.628543978539480E-6	-105.598139111858260E+0
137.000000000000030E+0	78.926144178586682E-6	-103.668397189577020E+0
138.000000000000030E+0	277.135090459206880E-6	-103.043400658796930E+0
139.000000000000030E+0	665.418712430345490E-6	-104.410464453534660E+0
140.000000000000030E+0	625.184094842285380E-6	-106.309189648406910E+0
141.000000000000030E+0	280.711005866957690E-6	-108.722057859651470E+0
142.000000000000030E+0	686.738567777064840E-6	-105.714341834499180E+0
143.000000000000030E+0	859.740107595596720E-6	-107.051546632933690E+0
144.000000000000030E+0	545.341138083493500E-6	-108.183681335093960E+0
145.000000000000030E+0	41.709540148224308E-6	-105.312643594181200E+0
146.000000000000030E+0	113.362534549750600E-6	-103.665751413616220E+0
147.000000000000030E+0	689.719675032673630E-6	-105.601537117595850E+0
148.000000000000030E+0	801.466462124739220E-6	-106.486745809400570E+0
149.000000000000030E+0	306.869565500618210E-6	-106.456864823120210E+0
150.000000000000030E+0	1.042232515430017E-3	-106.608293014168280E+0
151.000000000000030E+0	861.577010514272700E-6	-108.404709516655390E+0
152.000000000000030E+0	342.197619294446700E-6	-110.511582968445910E+0
153.000000000000030E+0	230.765147135028380E-6	-107.710943704638550E+0
154.000000000000030E+0	485.874947158114650E-6	-109.476599850004490E+0
155.000000000000030E+0	297.730598063823090E-6	-111.786084921009490E+0
156.000000000000030E+0	280.140336682118120E-6	-114.227777589626940E+0
157.000000000000030E+0	155.324592422739780E-6	-116.023221075041110E+0
158.000000000000030E+0	123.930299817105730E-6	-116.363727170454040E+0
159.000000000000030E+0	316.954179948183460E-6	-116.772508397087520E+0
160.000000000000030E+0	451.278602725126210E-6	-117.115963034807180E+0
161.000000000000030E+0	675.380470424863940E-6	-118.153924867559150E+0
162.000000000000030E+0	380.115377582451080E-6	-119.728068073901980E+0
163.000000000000030E+0	33.917337999358984E-6	-122.420963368573750E+0
164.000000000000030E+0	47.446445035051751E-6	-119.829508836460230E+0
165.000000000000030E+0	102.199612004503650E-6	-122.749624384615770E+0
166.000000000000030E+0	170.330517986240300E-6	-123.531619147522890E+0
167.000000000000030E+0	212.865698574829080E-6	-123.770491665680880E+0
168.000000000000030E+0	189.369058425057490E-6	-124.556299684920590E+0
169.000000000000030E+0	136.168196285603260E-6	-125.974498918535390E+0
170.000000000000030E+0	51.720290737807567E-6	-126.488509935546460E+0
171.000000000000030E+0	131.736069739245660E-6	-126.660805539953900E+0
172.000000000000030E+0	126.758759634441950E-6	-128.962125914408600E+0
173.000000000000030E+0	123.475440304267280E-6	-130.491762046219320E+0
174.000000000000030E+0	131.397394068882920E-6	-130.590176280874890E+0
175.000000000000030E+0	84.347549284795800E-6	-132.619948393911980E+0
176.000000000000030E+0	155.957436499709400E-6	-133.767542168178720E+0
177.000000000000030E+0	242.448111391104380E-6	-134.010265756275570E+0
178.000000000000030E+0	93.173053188648849E-6	-134.439624852013710E+0
179.000000000000030E+0	39.393929328352846E-6	-134.060935301302610E+0
180.000000000000030E+0	78.138132049905803E-6	-136.835292954692250E+0
181.000000000000030E+0	19.659392837983822E-6	-138.832509406170000E+0
182.000000000000030E+0	129.628208259500910E-6	-141.366435055226300E+0
183.000000000000030E+0	256.432143584951450E-6	-142.389497114687150E+0
184.000000000000030E+0	428.655994680193200E-6	-143.499973126425460E+0
185.000000000000030E+0	487.586509056252370E-6	-144.612864782143590E+0
186.000000000000030E+0	296.791462629214100E-6	-145.987060551654790E+0
187.000000000000030E+0	82.070754760892449E-6	-147.568774243245630E+0
188.000000000000030E+0	98.603906278102576E-6	-147.203202728729310E+0
189.000000000000030E+0	165.126004732761790E-6	-147.913630945757600E+0
190.000000000000030E+0	134.879031764244120E-6	-148.737934616527070E+0
191.000000000000030E+0	113.600035868049330E-6	-150.259988225683370E+0
192.000000000000030E+0	120.164245357435970E-6	-149.830372096489210E+0
193.000000000000030E+0	244.522559641559930E-6	-150.504864796123140E+0
194.000000000000030E+0	185.139884902709830E-6	-151.519200439930300E+0
195.000000000000030E+0	67.176233752695458E-6	-151.786049731794460E+0
196.000000000000030E+0	24.541167118789884E-6	-149.948083250829910E+0
197.000000000000030E+0	54.789895566090199E-6	-149.885291949510280E+0
198.000000000000030E+0	87.712392185690285E-6	-150.827350694567200E+0
199.000000000000030E+0	71.102360177623496E-6	-150.771709255391530E+0
200.000000000000030E+0	168.416641561955610E-6	-149.967338402788040E+0
201.000000000000030E+0	182.845595599776940E-6	-150.045780458628030E+0
202.000000000000030E+0	149.334723762358470E-6	-150.290985111989410E+0
203.000000000000030E+0	57.893132499277551E-6	-152.096478161032960E+0
204.000000000000030E+0	107.714954910186130E-6	-154.708663800680450E+0
205.000000000000030E+0	136.511717203053590E-6	-153.138350166323360E+0
206.000000000000030E+0	563.784114049753370E-6	-153.972591085910780E+0
207.000000000000030E+0	462.999897699424630E-6	-154.960446729015270E+0
208.000000000000030E+0	160.268542527089560E-6	-156.280295014721300E+0
209.000000000000030E+0	132.951324250007050E-6	-156.784429285761490E+0
210.000000000000030E+0	106.915711060601960E-6	-157.190494212911400E+0
211.000000000000030E+0	101.033101432886050E-6	-160.181528522991980E+0
212.000000000000030E+0	244.065679117715750E-6	-160.652140352042440E+0
213.000000000000030E+0	242.275283390349290E-6	-161.151001181439200E+0
214.000000000000030E+0	202.396410277864750E-6	-161.961244078895420E+0
215.000000000000030E+0	457.928735701222350E-6	-162.744550642095650E+0
216.000000000000030E+0	705.738889075353940E-6	-163.444089994652020E+0
217.000000000000030E+0	406.575048520166350E-6	-164.421803933769270E+0
218.000000000000030E+0	161.567578607819830E-6	-165.691300383509510E+0
219.000000000000030E+0	88.221961678307742E-6	-165.589936539667830E+0
220.000000000000030E+0	147.549322935965880E-6	-167.169868700988360E+0
221.000000000000030E+0	272.721655791374510E-6	-167.646744705579410E+0
222.000000000000030E+0	187.586997656654290E-6	-167.714815913219240E+0
223.000000000000030E+0	95.558793531031733E-6	-165.049296625367650E+0
224.000000000000030E+0	240.953965442638540E-6	-165.123684760720520E+0
225.000000000000030E+0	189.816520022051940E-6	-165.317593813307410E+0
226.000000000000030E+0	166.945856292524320E-6	-166.033492804539610E+0
227.000000000000030E+0	212.982411767490070E-6	-166.380127523775120E+0
228.000000000000030E+0	268.438296073624190E-6	-166.894366028433690E+0
229.000000000000030E+0	269.686354500541270E-6	-168.039894629174310E+0
230.000000000000030E+0	291.273073188528850E-6	-168.955113958546290E+0
231.000000000000030E+0	178.959708508534140E-6	-169.202663333953520E+0
232.000000000000030E+0	64.915708626930610E-6	-168.526671093468650E+0
233.000000000000030E+0	70.970053253384660E-6	-167.002588854248470E+0
234.000000000000030E+0	160.000913157674650E-6	-166.383877614814570E+0
235.000000000000030E+0	220.777081646732900E-6	-165.944776314405170E+0
236.000000000000030E+0	254.169810960197210E-6	-166.184088897137770E+0
237.000000000000030E+0	306.607456853799940E-6	-166.606049860621710E+0
238.000000000000030E+0	452.950289992527530E-6	-167.032207724024860E+0
239.000000000000030E+0	277.113920237084070E-6	-167.875871865002840E+0
240.000000000000030E+0	127.503706654969680E-6	-170.733497640504370E+0
241.000000000000030E+0	151.184372388815100E-6	-171.571507931850140E+0
242.000000000000030E+0	176.941497343483790E-6	-171.712935684555500E+0
243.000000000000030E+0	300.096198739207240E-6	-172.474548782043290E+0
244.000000000000030E+0	201.993206029298410E-6	-172.975956962596000E+0
245.000000000000030E+0	77.066016415742108E-6	-174.625022579819360E+0
246.000000000000030E+0	267.247041462735720E-6	-175.117241738126130E+0
247.000000000000030E+0	168.788711044050990E-6	-174.954753182495120E+0
248.000000000000030E+0	173.492956980760500E-6	-172.344220985401110E+0
249.000000000000030E+0	187.477180672471120E-6	-171.239059204486470E+0
250.000000000000030E+0	315.484843332082810E-6	-170.506897205255370E+0
251.000000000000030E+0	257.308947586034090E-6	-171.061689877305330E+0
252.000000000000030E+0	136.616468376946620E-6	-171.412719924581670E+0
253.000000000000030E+0	77.537227168440349E-6	-171.076871099433990E+0
254.000000000000030E+0	148.792033123018130E-6	-172.851440777278700E+0
255.000000000000030E+0	172.640947950425460E-6	-174.479279267202120E+0
256.000000000000060E+0	295.524923600973070E-6	-175.610049085588230E+0
257.000000000000060E+0	155.729199181257520E-6	-175.747576959449760E+0
258.000000000000060E+0	284.107882789877250E-6	-174.812244023036950E+0
259.000000000000060E+0	342.830183853144160E-6	-175.026343742290580E+0
260.000000000000060E+0	46.556293911010363E-6	-172.615680133128170E+0
261.000000000000060E+0	100.720056991336550E-6	-172.491266771311980E+0
262.000000000000060E+0	235.065549968334720E-6	-174.935194929266740E+0
263.000000000000060E+0	347.065575931877840E-6	-174.771417061067670E+0
264.000000000000060E+0	291.262868824128400E-6	-175.261755785663870E+0
265.000000000000060E+0	307.285659269351050E-6	-175.938041448068390E+0
266.000000000000060E+0	104.738248335057190E-6	-176.876787892284990E+0
267.000000000000060E+0	255.892745721960550E-6	-177.426956280802530E+0
268.000000000000060E+0	235.250366339519590E-6	-176.806749726539290E+0
269.000000000000060E+0	303.068321569974130E-6	-174.995608898968470E+0
270.000000000000060E+0	416.200686738244970E-6	-174.892513463093190E+0
271.000000000000060E+0	227.403795729140530E-6	-174.319777781997230E+0
272.000000000000060E+0	273.036490396828500E-6	-173.483794378799900E+0
273.000000000000060E+0	136.136439222869040E-6	-173.566515082193180E+0
274.000000000000060E+0	146.223411598617070E-6	-176.002570783393140E+0
275.000000000000060E+0	274.478268559019950E-6	-175.177693352283060E+0
276.000000000000060E+0	377.362441488452250E-6	-174.563873417450080E+0
277.000000000000060E+0	667.052303743437640E-6	-175.076496132655480E+0
278.000000000000060E+0	793.678593041456680E-6	-174.874467591419740E+0
279.000000000000060E+0	213.235760225734210E-6	-173.202811870621930E+0
280.000000000000060E+0	481.477487831399800E-6	-171.368329283269960E+0
281.000000000000060E+0	680.501146616944190E-6	-171.117122610685440E+0
282.000000000000060E+0	792.413678296037230E-6	-171.285098447629420E+0
283.000000000000060E+0	365.853986380049110E-6	-171.420487645424000E+0
284.000000000000060E+0	166.818376619748360E-6	-172.476396455424440E+0
285.000000000000060E+0	429.345904361231390E-6	-172.575190179559970E+0
286.000000000000060E+0	727.702049373812220E-6	-172.683252589127450E+0
287.000000000000060E+0	190.573061373235790E-6	-171.943662085359480E+0
288.000000000000060E+0	577.536822063965640E-6	-170.161712464788140E+0
289.000000000000060E+0	736.204983450679470E-6	-170.348272482421780E+0
290.000000000000060E+0	640.382633136172070E-6	-169.264756511828120E+0
291.000000000000060E+0	1.003937362489653E-3	-168.351999350135970E+0
292.000000000000060E+0	381.928222153485620E-6	-167.799069456112050E+0
293.000000000000060E+0	482.091435511852580E-6	-170.614597421794120E+0
294.000000000000060E+0	767.387773336905490E-6	-169.188504957696520E+0
295.000000000000060E+0	727.868663237477530E-6	-168.204619264891530E+0
296.000000000000060E+0	201.481964397669300E-6	-165.826284197580090E+0
297.000000000000060E+0	705.008333855176060E-6	-163.727089031094460E+0
298.000000000000060E+0	1.237163347551180E-3	-162.622834223661700E+0
299.000000000000060E+0	1.840924276836099E-3	-162.087152910913940E+0
300.000000000000060E+0	2.189165097198785E-3	-161.476014481787560E+0
301.000000000000060E+0	1.162037638331725E-3	-161.062361356709600E+0
302.000000000000060E+0	511.638780223598530E-6	-162.032930351800420E+0
303.000000000000060E+0	678.896071793198350E-6	-162.241267027230350E+0
304.000000000000060E+0	308.588376542486850E-6	-163.246367052524650E+0
305.000000000000060E+0	304.003838568746080E-6	-162.920016836756900E+0
306.000000000000060E+0	250.416807746037970E-6	-160.443133819239680E+0
307.000000000000060E+0	391.584904451012670E-6	-162.722958414418660E+0
308.000000000000060E+0	960.705372531371590E-6	-161.700296447561470E+0
309.000000000000060E+0	753.978431799456960E-6	-160.808945762373040E+0
310.000000000000060E+0	513.416706747177970E-6	-159.208577495603750E+0
311.000000000000060E+0	370.063077781565540E-6	-157.032083315022220E+0
312.000000000000060E+0	678.669219613283310E-6	-154.724584659764670E+0
313.000000000000060E+0	788.833031124298090E-6	-153.308837946794600E+0
314.000000000000060E+0	504.576056599499250E-6	-152.713041500511220E+0
315.000000000000060E+0	1.211087002933192E-3	-154.275533190029510E+0
316.000000000000060E+0	1.648472079912271E-3	-153.875779502203760E+0
317.000000000000060E+0	502.826819674821450E-6	-153.334921595915770E+0
318.000000000000060E+0	511.470458289707160E-6	-154.444979478545970E+0
319.000000000000060E+0	762.512158116534750E-6	-153.655651426766410E+0
320.000000000000060E+0	870.572337751484450E-6	-152.491326780967630E+0
321.000000000000060E+0	1.090339561336297E-3	-151.425220953394730E+0
322.000000000000060E+0	310.008879061352160E-6	-150.288216851223890E+0
323.000000000000060E+0	1.089314385877383E-3	-147.192579418600590E+0
324.000000000000060E+0	1.284802545644828E-3	-146.254113858711830E+0
325.000000000000060E+0	484.907648138711830E-6	-145.290594077185260E+0
326.000000000000060E+0	598.366807469049550E-6	-146.507637156036760E+0
327.000000000000060E+0	920.077271576685450E-6	-145.987216707455730E+0
328.000000000000060E+0	145.761798521771550E-6	-145.815451646910110E+0
329.000000000000060E+0	239.108994165430510E-6	-147.593978531042670E+0
330.000000000000060E+0	381.197469273378300E-6	-146.534803425455150E+0
331.000000000000060E+0	929.865910729562170E-6	-145.798809041144380E+0
332.000000000000060E+0	992.131231498134730E-6	-145.065475256040630E+0
333.000000000000060E+0	447.697610351552980E-6	-143.768222887518310E+0
334.000000000000060E+0	344.568173961637420E-6	-141.951963993175580E+0
335.000000000000060E+0	527.840546997059530E-6	-138.939549062284870E+0
336.000000000000060E+0	924.115320185762330E-6	-137.843353690734570E+0
337.000000000000060E+0	568.699923347949080E-6	-135.484435443977590E+0
338.000000000000060E+0	735.872641716822740E-6	-134.195412662601680E+0
339.000000000000060E+0	171.381643997228260E-6	-133.173286844142500E+0
340.000000000000060E+0	230.041852675011740E-6	-134.064148149546300E+0
341.000000000000060E+0	530.934728401164090E-6	-133.010757317592410E+0
342.000000000000060E+0	403.073483764061900E-6	-132.021950235070390E+0
343.000000000000060E+0	417.791895430534070E-6	-130.279812037335180E+0
344.000000000000060E+0	674.777067397392780E-6	-129.388427096406590E+0
345.000000000000060E+0	516.777089719857580E-6	-129.208126982377710E+0
346.000000000000060E+0	663.861508742395290E-6	-128.605358192864600E+0
347.000000000000060E+0	890.373285810954520E-6	-127.160908460499090E+0
348.000000000000060E+0	625.990615780340880E-6	-125.772283618543170E+0
349.000000000000060E+0	487.265453360851100E-6	-124.575102613762950E+0
350.000000000000060E+0	199.320843942751470E-6	-122.889041467831930E+0
351.000000000000060E+0	741.441577625483270E-6	-119.891687717217280E+0
352.000000000000060E+0	819.681025273466860E-6	-118.494537095654710E+0
353.000000000000060E+0	487.612393776911480E-6	-117.463689071854690E+0
354.000000000000060E+0	573.073991166238610E-6	-117.332683176196750E+0
355.000000000000060E+0	700.457860695508390E-6	-116.595761682148550E+0
356.000000000000060E+0	395.275823060793290E-6	-115.973495612515880E+0
357.000000000000060E+0	459.816177413073640E-6	-115.954170701065790E+0
358.000000000000060E+0	667.532392097845710E-6	-114.327965990886330E+0
359.000000000000060E+0	823.660102273651180E-6	-112.497465489525030E+0
360.000000000000060E+0	542.872487547517130E-6	-110.844398218478360E+0
361.000000000000060E+0	282.814481583494000E-6	-110.038660494181580E+0
362.000000000000060E+0	562.322926649063450E-6	-109.723922579140010E+0
363.000000000000060E+0	359.593583448102020E-6	-109.085744611532280E+0
364.000000000000060E+0	204.915789601726540E-6	-111.237787434906170E+0
365.000000000000060E+0	822.260460952287950E-6	-110.420742920971050E+0
366.000000000000060E+0	891.106933089056990E-6	-109.323931348409800E+0
367.000000000000060E+0	342.519317101828140E-6	-108.167912255327340E+0
368.000000000000060E+0	192.234667548796570E-6	-110.173950348497460E+0
369.000000000000060E+0	303.186168400479050E-6	-108.020948009731230E+0
370.000000000000060E+0	485.775312074199360E-6	-105.964718332362340E+0
371.000000000000060E+0	370.662522883423690E-6	-105.302283051359040E+0
372.000000000000060E+0	516.024616223628780E-6	-105.335424688239900E+0
373.000000000000060E+0	518.308327016645190E-6	-104.696333807534560E+0
374.000000000000060E+0	506.888275832133000E-6	-103.860266037638750E+0
375.000000000000060E+0	819.824759823038070E-6	-102.837825501796230E+0
376.000000000000060E+0	888.541222029110340E-6	-101.787888060956220E+0
377.000000000000060E+0	541.312012370653720E-6	-101.154839532102120E+0
378.000000000000060E+0	743.746690180775040E-6	-100.570372074934750E+0
379.000000000000060E+0	813.119467458859980E-6	-99.589063675803857E+0
380.000000000000060E+0	542.113064279217030E-6	-98.712147375774592E+0
381.000000000000060E+0	317.545782488095660E-6	-96.246922120146479E+0
382.000000000000060E+0	421.480747535718940E-6	-94.615305636878205E+0
383.000000000000060E+0	258.577727487157710E-6	-95.251200014142029E+0
384.000000000000060E+0	556.242726019766850E-6	-94.634970081233405E+0
385.000000000000060E+0	600.046587640113780E-6	-93.658113153464058E+0
386.000000000000060E+0	474.173897938090840E-6	-92.688163810186609E+0
387.000000000000060E+0	195.450637808109070E-6	-91.511165208097864E+0
388.000000000000060E+0	354.746585308931390E-6	-93.771608255247798E+0
389.000000000000060E+0	438.203282587023950E-6	-92.460422628887272E+0
390.000000000000060E+0	123.923599493551520E-6	-92.351831194771179E+0
391.000000000000060E+0	269.511369767763120E-6	-93.176541992553723E+0
392.000000000000060E+0	511.612768299054420E-6	-92.264065925906237E+0
393.000000000000060E+0	659.474267123866600E-6	-90.926889343245605E+0
394.000000000000060E+0	583.125850026164570E-6	-89.317014114225586E+0
395.000000000000060E+0	405.184617607551260E-6	-88.640713574803641E+0
396.000000000000060E+0	883.127399767811890E-6	-87.561342851828854E+0
397.000000000000060E+0	911.664466090501770E-6	-85.531458014343514E+0
398.000000000000060E+0	613.620022516844450E-6	-83.093483252404781E+0
399.000000000000060E+0	504.224162144552620E-6	-86.071778629480619E+0
400.000000000000060E+0	537.872159154033920E-6	-83.137925624306874E+0
401.000000000000060E+0	574.092720780219150E-6	-86.222431473813444E+0
402.000000000000060E+0	515.144549881411280E-6	-83.528392610710298E+0
403.000000000000060E+0	465.476736047224840E-6	-81.383810196727836E+0
404.000000000000060E+0	328.696497029374970E-6	-80.169616523328912E+0
405.000000000000060E+0	196.748869712280610E-6	-79.974136775850127E+0
406.000000000000060E+0	237.540326257608070E-6	-81.361194069428237E+0
407.000000000000060E+0	810.267615099365800E-6	-79.373850773123422E+0
408.000000000000060E+0	1.100701876471164E-3	-77.427770801699253E+0
409.000000000000060E+0	430.074881501104170E-6	-76.636024161234957E+0
410.000000000000060E+0	1.178846209747273E-3	-76.634449716681232E+0
411.000000000000060E+0	1.680228464450781E-3	-74.931462656915315E+0
412.000000000000060E+0	2.086347457716693E-3	-72.912981523059358E+0
413.000000000000060E+0	1.575289651836947E-3	-71.025049973390324E+0
414.000000000000060E+0	190.302658051125900E-6	-73.860548122147151E+0
415.000000000000060E+0	643.714381289238560E-6	-70.840799179606392E+0
416.000000000000060E+0	872.439045203412000E-6	-69.125190959201106E+0
417.000000000000060E+0	970.156852446937380E-6	-67.144991944554590E+0
418.000000000000060E+0	267.451016767932950E-6	-65.698805050310597E+0
419.000000000000060E+0	583.547152145020340E-6	-65.907400427710257E+0
420.000000000000060E+0	232.008021108574300E-6	-65.844973204514403E+0
421.000000000000060E+0	780.051069887869280E-6	-65.385779799181122E+0
422.000000000000060E+0	1.083119131509856E-3	-63.603391943283412E+0
423.000000000000060E+0	1.050652099637530E-3	-61.045105188084236E+0
424.000000000000060E+0	481.912341154396050E-6	-58.368640935225081E+0
425.000000000000060E+0	235.501684604907970E-6	-55.550862441727403E+0
426.000000000000060E+0	416.913137600639630E-6	-58.567308976920273E+0
427.000000000000060E+0	852.131056110495590E-6	-55.934262796367641E+0
428.000000000000060E+0	607.925428440790700E-6	-54.114676743299626E+0
429.000000000000060E+0	261.550805424418550E-6	-54.485721003346427E+0
430.000000000000060E+0	941.045350749726630E-6	-53.388594252634775E+0
431.000000000000060E+0	979.303045687114410E-6	-51.172494770790344E+0
432.000000000000060E+0	609.274086563413370E-6	-48.735142785888179E+0
433.000000000000060E+0	596.059085812931650E-6	-50.533460907231230E+0
434.000000000000060E+0	692.796235601776990E-6	-48.241817360168099E+0
435.000000000000060E+0	484.528298738222280E-6	-49.864652694509907E+0
436.000000000000060E+0	435.527449327804900E-6	-47.623829798273533E+0
437.000000000000060E+0	426.725235999036210E-6	-49.688410475091466E+0
438.000000000000060E+0	275.700652440103280E-6	-46.714970052364748E+0
439.000000000000060E+0	1.191426698208060E-3	-49.071576739480541E+0
440.000000000000060E+0	1.231661857959213E-3	-47.001640399078148E+0
441.000000000000060E+0	550.705169599046800E-6	-46.285965404654107E+0
442.000000000000060E+0	1.042594336510937E-3	-45.118157344367844E+0
443.000000000000060E+0	1.308982075427793E-3	-43.288792411803307E+0
444.000000000000060E+0	985.887196202714190E-6	-40.463878956639249E+0
445.000000000000060E+0	1.212510007642486E-3	-43.142558002666888E+0
446.000000000000060E+0	518.564710275240100E-6	-46.218639504271856E+0
447.000000000000060E+0	647.752056273357640E-6	-47.476638691158833E+0
448.000000000000060E+0	1.055256612112511E-3	-50.588179145279106E+0
449.000000000000060E+0	1.124519620082422E-3	-52.820444589182443E+0
450.000000000000060E+0	2.207594318556680E-3	-50.491153063322258E+0
451.000000000000060E+0	1.770930786029083E-3	-48.211042883802520E+0
452.000000000000060E+0	980.478799521746460E-6	-50.814393620760505E+0
453.000000000000060E+0	1.470581418766064E-3	-48.407349189760303E+0
454.000000000000060E+0	954.272704108129590E-6	-46.167158808949516E+0
455.000000000000060E+0	1.165420128058178E-3	-48.850922640786194E+0
456.000000000000060E+0	1.812652874745639E-3	-46.028403413553072E+0
457.000000000000060E+0	1.146483110491856E-3	-43.289050423611840E+0
