Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
265.000000000000060E+0	216.879264256440600E-9	-1.920049112809189E-9
266.000000000000060E+0	39.346994069341035E-9	-54.743908953797289E-9
267.000000000000060E+0	10.254858088142721E-9	-140.172681198673430E-9
268.000000000000060E+0	82.653452549438831E-9	-99.487822799676539E-9
269.000000000000060E+0	98.891843693704892E-9	133.596747566833110E-9
270.000000000000060E+0	105.400764034950430E-9	178.202444556711440E-9
271.000000000000060E+0	-3.881827408913724E-9	100.477764226411850E-9
272.000000000000060E+0	-87.279346787510017E-9	72.948994574865927E-9
273.000000000000060E+0	-41.860702230662038E-9	41.321753178160366E-9
274.000000000000060E+0	56.830846595309213E-9	-4.177873448179461E-9
275.000000000000060E+0	63.318965015297803E-9	59.164816112026878E-9
276.000000000000060E+0	25.916211522724132E-9	124.344410326749840E-9
277.000000000000060E+0	148.520934920788090E-9	169.987126730083220E-9
278.000000000000060E+0	104.624533727227710E-9	184.405192975898370E-9
279.000000000000060E+0	-49.670851852471485E-9	21.897225396699129E-9
280.000000000000060E+0	-19.136856799705883E-9	-125.323076201872170E-9
281.000000000000060E+0	16.381848645677968E-9	-163.804659625440750E-9
282.000000000000060E+0	-11.467805273870544E-9	-167.645167966745400E-9
283.000000000000060E+0	-13.942002269634578E-9	-67.498590046981327E-9
284.000000000000060E+0	-32.493812103910957E-9	-10.451653692333113E-9
285.000000000000060E+0	-80.114008293259232E-9	-17.277290951637883E-9
286.000000000000060E+0	-103.253781111215220E-9	-10.813117529804631E-9
287.000000000000060E+0	-20.408884395586486E-9	-22.949819176282858E-9
288.000000000000060E+0	84.486015339249382E-9	-47.893287028121189E-9
289.000000000000060E+0	72.710597054942979E-9	-61.525880679789500E-9
290.000000000000060E+0	74.632095603003579E-9	29.916956487392050E-9
291.000000000000060E+0	36.660580881177188E-9	129.048079975939740E-9
292.000000000000060E+0	-13.036262529785104E-9	46.003236097850405E-9
293.000000000000060E+0	30.052569228750733E-9	-43.720801711186687E-9
294.000000000000060E+0	68.191465825741620E-9	33.573173096057802E-9
295.000000000000060E+0	11.285764492014716E-9	86.720437568789567E-9
296.000000000000060E+0	-16.612184330042565E-9	-13.382232819235905E-9
297.000000000000060E+0	55.457945350511013E-9	-21.145387801045718E-9
298.000000000000060E+0	101.287563695634080E-9	92.481598539673044E-9
299.000000000000060E+0	56.395130728894428E-9	185.504443086084050E-9
300.000000000000060E+0	-59.225160280437416E-9	181.136679625175870E-9
301.000000000000060E+0	-75.412442772668526E-9	84.325103387804187E-9
302.000000000000060E+0	12.359559479234990E-9	50.307546835230367E-9
303.000000000000060E+0	30.378877695383855E-9	63.010417603825750E-9
304.000000000000060E+0	27.560149677102555E-9	3.223991690919619E-9
305.000000000000060E+0	28.716078083380430E-9	13.617366264682617E-9
306.000000000000060E+0	-29.156226816579911E-9	6.578350373380956E-9
307.000000000000060E+0	28.840384091925345E-9	21.466635380090596E-9
308.000000000000060E+0	-9.774646787342566E-9	106.265421565454760E-9
309.000000000000060E+0	-77.481231985639428E-9	51.622580405343451E-9
310.000000000000060E+0	-29.597542470989081E-9	-47.403604544930360E-9
311.000000000000060E+0	43.634809287796896E-9	2.076372538882153E-9
312.000000000000060E+0	-60.761090913606236E-9	60.900572478807733E-9
313.000000000000060E+0	-86.326681003595003E-9	-62.836615933934493E-9
314.000000000000060E+0	-21.137908307887663E-9	-58.671815436366375E-9
315.000000000000060E+0	-158.767227592068470E-9	55.714413775001147E-9
316.000000000000060E+0	-258.670225517645760E-9	-16.125785610944492E-9
317.000000000000060E+0	-54.372554079910058E-9	-37.447715603541353E-9
318.000000000000060E+0	-69.354902730762485E-9	38.516067138724651E-9
319.000000000000060E+0	-120.186157083846180E-9	-34.871077775917698E-9
320.000000000000060E+0	-16.352800440449605E-9	-131.112058318173410E-9
321.000000000000060E+0	145.105392137665770E-9	-105.526157065973920E-9
322.000000000000060E+0	46.822423132814031E-9	26.081863926605463E-9
323.000000000000060E+0	-174.880374065756460E-9	-87.140405178262476E-9
324.000000000000060E+0	-36.007320988499958E-9	-209.693658925021360E-9
325.000000000000060E+0	67.425718051813634E-9	-66.346666351605359E-9
326.000000000000060E+0	-47.083254522943358E-9	-104.427120633376830E-9
327.000000000000060E+0	16.236676027038897E-9	-167.137600048705610E-9
328.000000000000060E+0	8.254069295672331E-9	-29.986583703226822E-9
329.000000000000060E+0	-47.947781339990296E-9	-2.922489188678882E-9
330.000000000000060E+0	-34.500776970706554E-9	-71.286385550973413E-9
331.000000000000060E+0	55.606100805487815E-9	-189.622465174758400E-9
332.000000000000060E+0	191.275214376501020E-9	-117.855080409431110E-9
333.000000000000060E+0	71.012628354400904E-9	65.500118987078280E-9
334.000000000000060E+0	-65.801733507498434E-9	43.138929489925459E-9
335.000000000000060E+0	97.906710784732163E-9	-84.063830687315048E-9
336.000000000000060E+0	189.798179022711760E-9	77.291404430401789E-9
337.000000000000060E+0	-131.351166879745610E-9	54.908593371599016E-9
338.000000000000060E+0	-112.544924374821890E-9	-139.823792554878140E-9
339.000000000000060E+0	14.343831299427217E-9	-39.988796154121578E-9
340.000000000000060E+0	-30.081111887592897E-9	-49.455537808855390E-9
341.000000000000060E+0	67.680626016483091E-9	-121.873364431156170E-9
342.000000000000060E+0	102.331303603975900E-9	-7.695320027038304E-9
343.000000000000060E+0	-10.376633991391875E-9	107.438899411311770E-9
344.000000000000060E+0	-155.133047353974540E-9	102.333321429871520E-9
345.000000000000060E+0	-121.363089874917200E-9	51.716569220736929E-9
346.000000000000060E+0	-181.497602919698510E-9	-36.780162521599833E-9
347.000000000000060E+0	17.704159393645521E-9	-240.130759322177580E-9
348.000000000000060E+0	171.068097291709720E-9	-18.647478503788196E-9
349.000000000000060E+0	61.925667499359212E-9	118.313967497014830E-9
350.000000000000060E+0	-52.680554321500511E-9	20.246885286692481E-9
351.000000000000060E+0	177.704278976831790E-9	-99.672854053935943E-9
352.000000000000060E+0	147.097697059246220E-9	180.122812920324470E-9
353.000000000000060E+0	-47.657994849976837E-9	132.184256745847200E-9
354.000000000000060E+0	-73.065818153347297E-9	141.365896180556100E-9
355.000000000000060E+0	-193.116438525889130E-9	71.992266362764424E-9
356.000000000000060E+0	-107.798937046128610E-9	-29.304821675319886E-9
357.000000000000060E+0	-128.320113316876650E-9	-37.560873825282713E-9
358.000000000000060E+0	63.288405712189567E-9	-178.819445836422410E-9
359.000000000000060E+0	201.914229680247160E-9	138.098437402004560E-9
360.000000000000060E+0	-96.367541904530505E-9	118.648763247542730E-9
361.000000000000060E+0	-84.205020150974952E-9	6.998125239469519E-9
362.000000000000060E+0	-156.254855160065610E-9	-36.886188944085933E-9
363.000000000000060E+0	-67.794270250470704E-9	-80.357950886516026E-9
364.000000000000060E+0	-16.928135189856838E-9	56.986745332027374E-9
365.000000000000060E+0	-214.343855231877160E-9	107.534531056535530E-9
366.000000000000060E+0	-207.566782772082860E-9	-151.916665361990830E-9
367.000000000000060E+0	21.370644916163788E-9	-96.915742322052378E-9
368.000000000000060E+0	-54.034201443666150E-9	11.981436301856154E-9
369.000000000000060E+0	30.619754969461918E-9	-80.372125703862915E-9
370.000000000000060E+0	92.763498850476773E-9	105.474815012073790E-9
371.000000000000060E+0	6.111568097137944E-9	103.590351980895660E-9
372.000000000000060E+0	13.542701742289321E-9	146.674231434109470E-9
373.000000000000060E+0	-75.283976437591004E-9	123.616446681167980E-9
374.000000000000060E+0	-140.039451538113860E-9	26.599736583359150E-9
375.000000000000060E+0	-149.872250784362580E-9	-165.440491324077700E-9
376.000000000000060E+0	76.947159633297499E-9	-237.049736923272280E-9
377.000000000000060E+0	116.541799462860380E-9	-83.883831665190916E-9
378.000000000000060E+0	204.718826588226500E-9	-8.071566176549096E-9
379.000000000000060E+0	125.968857377453970E-9	173.171207385326770E-9
380.000000000000060E+0	-35.680038129826041E-9	140.896846287598170E-9
381.000000000000060E+0	-34.458781767051581E-9	-75.464753937724220E-9
382.000000000000060E+0	103.836383709062100E-9	-39.979056905555077E-9
383.000000000000060E+0	35.033134122598208E-9	-54.973545152775961E-9
384.000000000000060E+0	135.351055756184260E-9	-55.192702820782411E-9
385.000000000000060E+0	122.640017049384400E-9	82.055084586888671E-9
386.000000000000060E+0	1.349624369656439E-9	120.706998586850590E-9
387.000000000000060E+0	-43.792817634927174E-9	18.772832755511796E-9
388.000000000000060E+0	77.373347732189033E-9	39.905625459365326E-9
389.000000000000060E+0	-22.414017855675946E-9	101.876875954183230E-9
390.000000000000060E+0	-9.548660286845885E-9	28.324459902170643E-9
391.000000000000060E+0	29.272996165224429E-9	53.640106918456145E-9
392.000000000000060E+0	-48.721634537329148E-9	111.210183721687930E-9
393.000000000000060E+0	-143.075438299943450E-9	-25.931561071755922E-9
394.000000000000060E+0	28.870184304165093E-9	-130.095470779356400E-9
395.000000000000060E+0	68.879115012147390E-9	-55.259162782112700E-9
396.000000000000060E+0	174.215930789884570E-9	74.325945817787135E-9
397.000000000000060E+0	-149.470790109150160E-9	128.073772584664260E-9
398.000000000000060E+0	20.165506320101144E-9	-125.980466127663470E-9
399.000000000000060E+0	-32.791348389036936E-9	98.285976367443769E-9
400.000000000000060E+0	12.591874867333350E-9	-109.704624233165570E-9
401.000000000000060E+0	-18.958866224222735E-9	109.548347228387260E-9
402.000000000000060E+0	-27.739744689039753E-9	-97.871294951686327E-9
403.000000000000060E+0	84.779819958709054E-9	26.002583349455311E-9
404.000000000000060E+0	3.567819976459064E-9	60.397384296343554E-9
405.000000000000060E+0	-5.073129112964300E-9	36.941272928135796E-9
406.000000000000060E+0	37.971051714047626E-9	12.592261995202374E-9
407.000000000000060E+0	-101.304200767575660E-9	111.670679768786990E-9
408.000000000000060E+0	-79.816485248792903E-9	-161.606549704430510E-9
409.000000000000060E+0	24.369773434292708E-9	-70.458193209683489E-9
410.000000000000060E+0	63.474034676838558E-9	-182.585843837762200E-9
411.000000000000060E+0	237.235355216916100E-9	119.542386795863000E-9
412.000000000000060E+0	-261.669946569774450E-9	201.557465524367500E-9
413.000000000000060E+0	-79.937232271346863E-9	-226.544654777595020E-9
414.000000000000060E+0	937.811446824975930E-12	28.304556452946377E-9
415.000000000000060E+0	-14.818853640424143E-9	-94.860731711131628E-9
416.000000000000060E+0	119.057922254678500E-9	-1.208786639324389E-9
417.000000000000060E+0	-52.995304408714027E-9	125.608209508348080E-9
418.000000000000060E+0	-34.443972514479850E-9	-9.704958657995990E-9
419.000000000000060E+0	-74.784431290231079E-9	-4.946354086416506E-9
420.000000000000060E+0	-30.973468179870642E-9	-4.001277746263870E-9
421.000000000000060E+0	-75.145446556517725E-9	-50.060428458980264E-9
422.000000000000060E+0	100.706871226322440E-9	-97.953404181003198E-9
423.000000000000060E+0	-24.217410984331726E-9	110.394087574701930E-9
424.000000000000060E+0	-14.034170699605003E-9	-55.151613275974381E-9
425.000000000000060E+0	13.861118147436206E-9	21.483560667108062E-9
426.000000000000060E+0	-18.716469681836509E-9	-38.960191974420784E-9
427.000000000000060E+0	77.438686483110160E-9	54.632675361224131E-9
428.000000000000060E+0	-41.926762972803852E-9	35.862768613733908E-9
429.000000000000060E+0	-13.175045059635320E-9	24.573267787091304E-9
430.000000000000060E+0	-79.671856284965263E-9	-1.472571946075910E-9
431.000000000000060E+0	57.731453271186357E-9	-73.807825643039562E-9
432.000000000000060E+0	2.110899353312862E-9	52.148343693747305E-9
433.000000000000060E+0	47.479487606436373E-9	-13.037058194248090E-9
434.000000000000060E+0	-26.936062437775367E-9	55.355865680973133E-9
435.000000000000060E+0	31.118195475033918E-9	13.187009000105261E-9
436.000000000000060E+0	-32.762367877073123E-9	17.895610580266427E-9
437.000000000000060E+0	23.057990612873482E-9	15.010558036837373E-9
438.000000000000060E+0	-18.748462980074389E-9	-8.124599462343592E-9
439.000000000000060E+0	29.151456507975631E-9	73.649801077405332E-9
440.000000000000060E+0	-76.475933330681766E-9	-9.395991468274633E-9
441.000000000000060E+0	-25.322852786298670E-9	-28.133287774095059E-9
442.000000000000060E+0	23.165512646631186E-9	-49.860232976922186E-9
443.000000000000060E+0	67.679469800306971E-9	56.258242360410061E-9
444.000000000000060E+0	-43.428032925963044E-9	-17.186057189438827E-9
445.000000000000060E+0	46.079422285450441E-9	51.380721595163024E-9
446.000000000000060E+0	-15.679788678706418E-9	-19.973488871409076E-9
447.000000000000060E+0	-27.613626447105423E-9	10.165868120794683E-9
448.000000000000060E+0	51.149178746938793E-9	-17.103514282733397E-9
449.000000000000060E+0	-35.589413612676683E-9	-23.655805648895782E-9
450.000000000000060E+0	106.878974435978830E-9	-24.537404649801213E-9
451.000000000000060E+0	-29.561598899516791E-9	56.280968248189450E-9
452.000000000000060E+0	34.570218703591843E-9	-21.143425222324731E-9
453.000000000000060E+0	-14.915005880335884E-9	50.471252075460858E-9
454.000000000000060E+0	-18.645129997743502E-9	-26.447468047228197E-9
455.000000000000060E+0	5.973793384804040E-9	37.923963070651436E-9
456.000000000000060E+0	-25.127505428592321E-9	-48.823118350275385E-9
457.000000000000060E+0	25.855007878647937E-9	21.480576371695100E-9
