Freq (Hz)	micro(Pa^2 )	hp(V^2 )
118.000000000000010E+0	237.067271996740510E-12	10.988483160137649E-6
119.000000000000010E+0	262.664477117942690E-12	11.993485810836860E-6
120.000000000000010E+0	94.435855764676044E-12	14.333852528913217E-6
121.000000000000010E+0	145.058607707365590E-12	17.403773586076168E-6
122.000000000000010E+0	158.009955843999920E-12	20.282212578213011E-6
123.000000000000010E+0	86.005953171401845E-12	22.032632697049847E-6
124.000000000000010E+0	50.947952758860473E-12	23.673452151582335E-6
125.000000000000010E+0	122.074966083008510E-12	26.630560824580024E-6
126.000000000000010E+0	104.090781153079780E-12	30.724023373162996E-6
127.000000000000010E+0	100.791491188438330E-12	35.752356808495123E-6
128.000000000000030E+0	205.743109135602520E-12	41.878971231145802E-6
129.000000000000030E+0	16.716497254540275E-12	48.389127440281561E-6
130.000000000000030E+0	76.227698953204804E-12	53.178002807786513E-6
131.000000000000030E+0	63.260441495019025E-12	58.324637003785541E-6
132.000000000000030E+0	3.810155334386524E-12	66.218564282348382E-6
133.000000000000030E+0	116.810860157200930E-12	76.187130159855530E-6
134.000000000000030E+0	56.829877711923508E-12	86.313547087103144E-6
135.000000000000030E+0	80.157108952846300E-12	97.083741524880052E-6
136.000000000000030E+0	58.420219037252176E-12	108.634048731324060E-6
137.000000000000030E+0	94.568445073865694E-12	120.892204150600040E-6
138.000000000000030E+0	217.558293811364720E-12	134.493484789229280E-6
139.000000000000030E+0	120.058924577463780E-12	152.686819289045810E-6
140.000000000000030E+0	46.823175566800735E-12	171.618417636565910E-6
141.000000000000030E+0	30.381452179911008E-12	185.284713001194030E-6
142.000000000000030E+0	134.382006285491660E-12	198.799924346217480E-6
143.000000000000030E+0	67.909382321246234E-12	221.269511387955870E-6
144.000000000000030E+0	68.284251097900406E-12	250.612794777638880E-6
145.000000000000030E+0	22.635977556544131E-12	278.780463998148560E-6
146.000000000000030E+0	8.423550274890743E-12	304.843990647370890E-6
147.000000000000030E+0	151.798424105432440E-12	328.020467179991900E-6
148.000000000000030E+0	183.904267524235580E-12	350.386375650846690E-6
149.000000000000030E+0	189.239665325532530E-12	382.525747125647740E-6
150.000000000000030E+0	1.353009225383583E-9	431.893725822076630E-6
151.000000000000030E+0	741.724182922091210E-12	469.369554825054690E-6
152.000000000000030E+0	161.968464341374030E-12	499.133462661437610E-6
153.000000000000030E+0	53.895308002191468E-12	534.896683463462130E-6
154.000000000000030E+0	44.992614705497970E-12	579.835872274804260E-6
155.000000000000030E+0	76.303498891138929E-12	623.301166203976080E-6
156.000000000000030E+0	19.533063458437842E-12	668.824585936639750E-6
157.000000000000030E+0	97.037875542989106E-12	717.819149997189010E-6
158.000000000000030E+0	94.574343619844621E-12	769.003084793904840E-6
159.000000000000030E+0	209.648079075780240E-12	830.969133970757210E-6
160.000000000000030E+0	122.396422389983190E-12	891.310553335836330E-6
161.000000000000030E+0	173.736426396845430E-12	929.585922178303910E-6
162.000000000000030E+0	40.666892067475006E-12	971.644079925002950E-6
163.000000000000030E+0	103.227493138061420E-12	1.043804965447761E-3
164.000000000000030E+0	15.299915133031181E-12	1.123079688395098E-3
165.000000000000030E+0	7.218082969994031E-12	1.193205826448070E-3
166.000000000000030E+0	94.934237290215890E-12	1.252250432903158E-3
167.000000000000030E+0	61.870040105336668E-12	1.296938347929992E-3
168.000000000000030E+0	35.417629245650709E-12	1.358378798357984E-3
169.000000000000030E+0	43.377765115214988E-12	1.445008537445758E-3
170.000000000000030E+0	60.395015265848524E-12	1.517896554455975E-3
171.000000000000030E+0	9.134612591460482E-12	1.593569241681085E-3
172.000000000000030E+0	57.545039023312971E-12	1.679722485741789E-3
173.000000000000030E+0	53.550846033066935E-12	1.728985889189106E-3
174.000000000000030E+0	14.830325710506043E-12	1.774320931911569E-3
175.000000000000030E+0	4.974738665120928E-12	1.858775822074357E-3
176.000000000000030E+0	10.796107390885466E-12	1.959376060446174E-3
177.000000000000030E+0	11.143262084607231E-12	2.059434610120160E-3
178.000000000000030E+0	44.657451817424120E-12	2.119451315520662E-3
179.000000000000030E+0	18.073877445687442E-12	2.146905421506237E-3
180.000000000000030E+0	2.509180229292117E-12	2.223768428763051E-3
181.000000000000030E+0	12.671702702155061E-12	2.314590489481356E-3
182.000000000000030E+0	79.307534012236838E-12	2.390935045875365E-3
183.000000000000030E+0	956.494577699022800E-15	2.493611624080534E-3
184.000000000000030E+0	149.409339147124450E-12	2.553143076519765E-3
185.000000000000030E+0	29.790010214330860E-12	2.566888605899299E-3
186.000000000000030E+0	123.789237117766230E-12	2.615716263540901E-3
187.000000000000030E+0	74.586889987069137E-12	2.711955478736119E-3
188.000000000000030E+0	59.008412477920775E-12	2.836541937735829E-3
189.000000000000030E+0	249.223620296076310E-12	2.882562174305334E-3
190.000000000000030E+0	319.988809893967560E-12	2.862310076777741E-3
191.000000000000030E+0	462.367141388113500E-12	2.922122984142223E-3
192.000000000000030E+0	130.272651816696990E-12	3.003823502146042E-3
193.000000000000030E+0	247.575799657454520E-15	3.075917165183389E-3
194.000000000000030E+0	40.524934762674216E-12	3.152254377099115E-3
195.000000000000030E+0	134.590771834514380E-12	3.165343270550506E-3
196.000000000000030E+0	309.907046562372320E-12	3.156225416052738E-3
197.000000000000030E+0	150.855765544353070E-12	3.170276245197320E-3
198.000000000000030E+0	14.839090844081601E-12	3.268140981778086E-3
199.000000000000030E+0	26.421734828024402E-12	3.372130262759571E-3
200.000000000000030E+0	4.014774371076799E-12	3.329623657096977E-3
201.000000000000030E+0	64.807669680370541E-12	3.287231335087023E-3
202.000000000000030E+0	127.952249012142970E-12	3.312836274440393E-3
203.000000000000030E+0	7.474359500280090E-12	3.383098320770873E-3
204.000000000000030E+0	83.885124532228514E-12	3.456674197712479E-3
205.000000000000030E+0	179.638014628551430E-12	3.420431175685928E-3
206.000000000000030E+0	448.192639442469100E-12	3.364679704758830E-3
207.000000000000030E+0	185.292753670164430E-12	3.350777833476714E-3
208.000000000000030E+0	32.557780369056511E-12	3.418623604780516E-3
209.000000000000030E+0	9.630325617527211E-12	3.469958926472766E-3
210.000000000000030E+0	3.305135589514361E-12	3.409771871678491E-3
211.000000000000030E+0	4.790710494179673E-12	3.355840371727363E-3
212.000000000000030E+0	19.314307409797325E-12	3.303640209578023E-3
213.000000000000030E+0	122.733568868598960E-12	3.359217914842099E-3
214.000000000000030E+0	50.103753887043830E-12	3.420508683205801E-3
215.000000000000030E+0	462.204116011746370E-12	3.321473938934267E-3
216.000000000000030E+0	1.614862850059144E-9	3.193300428255019E-3
217.000000000000030E+0	423.209425728919310E-12	3.190568959481017E-3
218.000000000000030E+0	1.977413938290278E-12	3.274067377968364E-3
219.000000000000030E+0	82.723585110446959E-12	3.207461578120385E-3
220.000000000000030E+0	292.512922672863530E-12	3.107747080446554E-3
221.000000000000030E+0	262.530352842232060E-12	3.024288796880761E-3
222.000000000000030E+0	16.802858782781905E-12	3.002688776839913E-3
223.000000000000030E+0	1.240684208038293E-12	3.046039602271167E-3
224.000000000000030E+0	27.580096627297249E-12	2.991440116882502E-3
225.000000000000030E+0	105.135557058118880E-12	2.856873382354373E-3
226.000000000000030E+0	114.710954380532150E-12	2.756105734386686E-3
227.000000000000030E+0	100.559482950007970E-12	2.808017093849147E-3
228.000000000000030E+0	35.358386667367638E-12	2.807649407672809E-3
229.000000000000030E+0	7.773705929684318E-12	2.683700241216517E-3
230.000000000000030E+0	37.058440682741291E-12	2.522483343168984E-3
231.000000000000030E+0	32.392170498932181E-12	2.536590767184930E-3
232.000000000000030E+0	67.601303013262394E-12	2.566400412164950E-3
233.000000000000030E+0	155.764248023460840E-12	2.449398181025691E-3
234.000000000000030E+0	64.301410244518466E-12	2.328785834639122E-3
235.000000000000030E+0	55.623601143673364E-12	2.262643645045488E-3
236.000000000000030E+0	259.970057961096660E-12	2.260551226257550E-3
237.000000000000030E+0	116.077296544293180E-12	2.245402942204643E-3
238.000000000000030E+0	74.317770455227451E-12	2.130337313901009E-3
239.000000000000030E+0	98.668628755854201E-12	1.970813728890120E-3
240.000000000000030E+0	77.300518275984749E-12	1.997672532363326E-3
241.000000000000030E+0	112.114583363809330E-12	2.003693100291051E-3
242.000000000000030E+0	368.159989427431120E-12	1.876121337451523E-3
243.000000000000030E+0	517.528380039223340E-12	1.725856103759789E-3
244.000000000000030E+0	365.016576505503650E-12	1.735019280203568E-3
245.000000000000030E+0	43.012527737789130E-12	1.731008260601380E-3
246.000000000000030E+0	146.390000491930250E-12	1.632169921666014E-3
247.000000000000030E+0	126.794291555073430E-12	1.513196459902757E-3
248.000000000000030E+0	83.553943387224641E-12	1.471386544850970E-3
249.000000000000030E+0	88.144396203890531E-12	1.457282581927390E-3
250.000000000000030E+0	736.474933933321340E-12	1.432742377095378E-3
251.000000000000030E+0	331.974333930365480E-12	1.281300202883069E-3
252.000000000000030E+0	97.056526377837941E-12	1.211863167826563E-3
253.000000000000030E+0	216.328680261199890E-12	1.254106756199585E-3
254.000000000000030E+0	266.223422891941320E-12	1.197759528553723E-3
255.000000000000030E+0	48.749024563605338E-12	1.050706891459159E-3
256.000000000000060E+0	38.939239403191764E-12	1.024222179411492E-3
257.000000000000060E+0	158.332406638025830E-12	1.032954717100827E-3
258.000000000000060E+0	152.875813486748640E-12	976.812580294039030E-6
259.000000000000060E+0	27.278213291482348E-12	880.768585071172370E-6
260.000000000000060E+0	33.977855511912210E-12	838.404018865627870E-6
261.000000000000060E+0	6.250018512666882E-12	829.795996957360990E-6
262.000000000000060E+0	19.715355209152538E-12	822.026194305604270E-6
263.000000000000060E+0	13.612444726016029E-12	705.844669929894070E-6
264.000000000000060E+0	2.122180169001728E-12	658.954946159455480E-6
265.000000000000060E+0	153.188257785424930E-12	700.882450284984760E-6
266.000000000000060E+0	321.461982603330350E-12	641.970442787951660E-6
267.000000000000060E+0	192.466018344898590E-12	549.249570632067880E-6
268.000000000000060E+0	46.228561906400593E-12	548.879288262059460E-6
269.000000000000060E+0	31.163513805129914E-12	546.785902114468670E-6
270.000000000000060E+0	26.469088925548576E-12	496.808572086237060E-6
271.000000000000060E+0	23.037010023866941E-12	442.430112311371690E-6
272.000000000000060E+0	21.844581128073305E-12	416.847250051062840E-6
273.000000000000060E+0	67.234166094038517E-12	431.672797477583340E-6
274.000000000000060E+0	22.611816923784265E-12	388.612877240031850E-6
275.000000000000060E+0	37.439324036345779E-12	318.088904742406440E-6
276.000000000000060E+0	30.865567118794399E-12	336.146527875319520E-6
277.000000000000060E+0	131.445587401841230E-12	337.954814910723380E-6
278.000000000000060E+0	58.231383646800715E-12	268.360354209363590E-6
279.000000000000060E+0	25.519931733677423E-12	255.486345703818410E-6
280.000000000000060E+0	5.931698519996361E-12	263.526326573256320E-6
281.000000000000060E+0	9.025148565251958E-12	242.499179291470260E-6
282.000000000000060E+0	12.336972905039979E-12	212.971998810745570E-6
283.000000000000060E+0	43.141158942456039E-12	189.531189330738610E-6
284.000000000000060E+0	324.257832855592680E-12	205.396173378976940E-6
285.000000000000060E+0	320.336286096022580E-12	190.756870929907910E-6
286.000000000000060E+0	39.273644263651271E-12	144.637930318792980E-6
287.000000000000060E+0	27.856178734456337E-12	161.578538969953170E-6
288.000000000000060E+0	64.498533521569853E-12	168.329641986415710E-6
289.000000000000060E+0	203.244336941372780E-12	130.738085463056700E-6
290.000000000000060E+0	296.813058321492150E-12	126.356075170379220E-6
291.000000000000060E+0	112.616282918780490E-12	134.415394524260920E-6
292.000000000000060E+0	2.843556152255181E-12	125.860633539291470E-6
293.000000000000060E+0	5.304671162298797E-12	110.920850212748270E-6
294.000000000000060E+0	4.603790852200325E-12	100.320873118616740E-6
295.000000000000060E+0	45.814317957933018E-12	120.473648523620650E-6
296.000000000000060E+0	95.921766193700562E-12	106.654755111447370E-6
297.000000000000060E+0	38.730980435855134E-12	85.544664191997266E-6
298.000000000000060E+0	99.104150534461146E-12	111.518339259897600E-6
299.000000000000060E+0	56.592271672567471E-12	106.324860757440850E-6
300.000000000000060E+0	50.504163728910598E-12	88.718279984321115E-6
301.000000000000060E+0	23.455448958594491E-12	98.323748974585233E-6
302.000000000000060E+0	3.211105103064180E-12	102.316114310839820E-6
303.000000000000060E+0	755.227046158568400E-15	104.066931873809970E-6
304.000000000000060E+0	16.815505601793033E-12	91.291107126171531E-6
305.000000000000060E+0	217.461058830225720E-12	105.925312991965990E-6
306.000000000000060E+0	375.959710007113970E-12	120.200103612454600E-6
307.000000000000060E+0	416.022431006793520E-12	93.693500780356513E-6
308.000000000000060E+0	469.001658663298960E-12	112.543363914919440E-6
309.000000000000060E+0	16.336613871899888E-12	124.795438444856320E-6
310.000000000000060E+0	77.702921378327855E-12	110.841955324993790E-6
311.000000000000060E+0	82.642009211196595E-12	119.832390074424040E-6
312.000000000000060E+0	341.868073629870480E-12	128.780080830040090E-6
313.000000000000060E+0	339.182957381142990E-12	137.396057699467080E-6
314.000000000000060E+0	35.458142904958292E-12	126.063581835014700E-6
315.000000000000060E+0	374.625084661536000E-12	141.397943607104370E-6
316.000000000000060E+0	853.163998483710120E-12	159.492151399589110E-6
317.000000000000060E+0	156.458417884774540E-12	134.380372815017920E-6
318.000000000000060E+0	2.821470297679120E-12	157.913535550633820E-6
319.000000000000060E+0	19.719405629677942E-12	167.138432427893780E-6
320.000000000000060E+0	16.369875598776516E-12	155.176688506984880E-6
321.000000000000060E+0	69.376505595329954E-12	167.885546733148580E-6
322.000000000000060E+0	30.857984203854264E-12	176.638406230147050E-6
323.000000000000060E+0	9.458604427037243E-12	182.833095423075230E-6
324.000000000000060E+0	13.234910242818324E-12	170.012285890370960E-6
325.000000000000060E+0	8.082399571148748E-12	198.938327411621400E-6
326.000000000000060E+0	111.680556883661230E-12	195.728071927960900E-6
327.000000000000060E+0	149.533481496135760E-12	187.488938071654970E-6
328.000000000000060E+0	14.504043455161915E-12	217.762572460351970E-6
329.000000000000060E+0	19.062170551917412E-12	206.239578736440220E-6
330.000000000000060E+0	57.098289553639367E-12	212.886932216025750E-6
331.000000000000060E+0	2.730743860237236E-12	218.179285297621150E-6
332.000000000000060E+0	23.752583851647255E-12	231.965252780734190E-6
333.000000000000060E+0	101.144009868353440E-12	221.902088762343700E-6
334.000000000000060E+0	38.628333883397003E-12	234.588037765172460E-6
335.000000000000060E+0	28.399187440436055E-12	250.625250090485250E-6
336.000000000000060E+0	159.297188616559300E-12	228.835727971432090E-6
337.000000000000060E+0	205.119550419328610E-12	256.898660968203380E-6
338.000000000000060E+0	117.162801673023480E-12	251.415832696418660E-6
339.000000000000060E+0	10.888353804849849E-12	255.145555771543560E-6
340.000000000000060E+0	184.175206182284340E-15	259.357623890152480E-6
341.000000000000060E+0	86.952424031446031E-12	270.371984916034900E-6
342.000000000000060E+0	303.626281539548850E-12	262.645745554485760E-6
343.000000000000060E+0	301.740753487787730E-12	266.742628183559250E-6
344.000000000000060E+0	154.513680676902910E-12	283.815057685404010E-6
345.000000000000060E+0	48.424519777196502E-12	264.405393830379880E-6
346.000000000000060E+0	77.998767353955219E-12	287.657468024598980E-6
347.000000000000060E+0	140.033646955579960E-12	279.883323060676390E-6
348.000000000000060E+0	12.426755334411268E-12	284.333966824723310E-6
349.000000000000060E+0	26.697722155661225E-12	284.649828820063840E-6
350.000000000000060E+0	69.719109082465889E-12	295.044835296744860E-6
351.000000000000060E+0	115.478735029635230E-12	285.376187455564740E-6
352.000000000000060E+0	340.567842371890660E-12	293.985150905430000E-6
353.000000000000060E+0	216.743060224358520E-12	298.731024331567190E-6
354.000000000000060E+0	93.455854246887851E-12	288.651115564670040E-6
355.000000000000060E+0	8.680354309626835E-12	305.194544629369820E-6
356.000000000000060E+0	30.046358588664130E-12	293.945138626054370E-6
357.000000000000060E+0	18.662835937305676E-12	301.978788126052110E-6
358.000000000000060E+0	51.422366822853279E-12	296.073898134875390E-6
359.000000000000060E+0	53.952665021176721E-12	308.477207592451080E-6
360.000000000000060E+0	28.194621607535138E-12	293.692538159913140E-6
361.000000000000060E+0	26.176452985314712E-12	310.889948036159950E-6
362.000000000000060E+0	192.308679327206000E-12	297.995909020110120E-6
363.000000000000060E+0	219.302712642830380E-12	304.799571641612320E-6
364.000000000000060E+0	12.747163654461087E-12	302.906667919837140E-6
365.000000000000060E+0	296.924374626173290E-12	304.610810019393270E-6
366.000000000000060E+0	35.578310051857182E-12	301.697768085391050E-6
367.000000000000060E+0	63.975636150503195E-12	302.819694349760540E-6
368.000000000000060E+0	50.830275695338044E-12	301.207565915610660E-6
369.000000000000060E+0	5.951677588346950E-12	297.190775211622940E-6
370.000000000000060E+0	1.769451306355631E-12	302.524269235042500E-6
371.000000000000060E+0	4.170761578976849E-12	293.645250468086580E-6
372.000000000000060E+0	12.745741928442997E-12	299.287714338230250E-6
373.000000000000060E+0	83.787036993340877E-12	293.248512047653870E-6
374.000000000000060E+0	11.268276055753869E-12	295.112750528822890E-6
375.000000000000060E+0	345.985559962848920E-12	286.376226023528480E-6
376.000000000000060E+0	352.019126693233200E-12	294.639008157199060E-6
377.000000000000060E+0	132.704009300368150E-12	279.627884551180690E-6
378.000000000000060E+0	25.907736666554932E-12	289.476118822561700E-6
379.000000000000060E+0	56.895420932403167E-12	277.749673864782160E-6
380.000000000000060E+0	58.858527510876582E-12	282.584803542049040E-6
381.000000000000060E+0	6.135419570338086E-12	275.870422421969200E-6
382.000000000000060E+0	6.500328245628130E-12	278.369816505092210E-6
383.000000000000060E+0	21.183467387947820E-12	266.600968492550670E-6
384.000000000000060E+0	105.460882963280860E-12	277.452335784533340E-6
385.000000000000060E+0	23.498216812746554E-12	260.599833309046630E-6
386.000000000000060E+0	7.649024162263631E-12	269.114798654134780E-6
387.000000000000060E+0	31.993139884315231E-12	258.378872394004230E-6
388.000000000000060E+0	18.776367181133847E-12	259.990040090523440E-6
389.000000000000060E+0	171.529260990620170E-12	252.970015129182720E-6
390.000000000000060E+0	85.205850627563569E-12	255.787284049534590E-6
391.000000000000060E+0	39.191225518656486E-12	241.228837012862790E-6
392.000000000000060E+0	70.391640351342566E-12	251.921248053558980E-6
393.000000000000060E+0	137.454613648282820E-12	235.144103549594530E-6
394.000000000000060E+0	143.898817327296550E-12	243.188445907985890E-6
395.000000000000060E+0	25.987561588486131E-12	232.409469417228110E-6
396.000000000000060E+0	67.993201411614064E-12	228.687586385929980E-6
397.000000000000060E+0	80.372693350904233E-12	230.392353847910610E-6
398.000000000000060E+0	22.179507819050207E-12	222.349628746961720E-6
399.000000000000060E+0	20.135175702389445E-12	219.899626961851590E-6
400.000000000000060E+0	44.690792877332852E-12	219.314103002302020E-6
401.000000000000060E+0	58.360336513697623E-12	207.527910219524660E-6
402.000000000000060E+0	36.012115210915940E-12	211.641634309925180E-6
403.000000000000060E+0	14.861240486480317E-12	204.543130168054700E-6
404.000000000000060E+0	84.951973788815339E-12	197.909255024180830E-6
405.000000000000060E+0	101.558216937009070E-12	203.267534528664800E-6
406.000000000000060E+0	152.582576615305190E-12	181.695848334215000E-6
407.000000000000060E+0	101.090655248467590E-12	199.602526839638330E-6
408.000000000000060E+0	28.116473002115054E-12	177.262495444738080E-6
409.000000000000060E+0	7.522764740005871E-12	186.753975784411610E-6
410.000000000000060E+0	259.259819263887010E-15	177.169041515622290E-6
411.000000000000060E+0	79.650209687588716E-12	170.834655432737650E-6
412.000000000000060E+0	364.620415981059690E-12	171.123514770581710E-6
413.000000000000060E+0	298.030416477881920E-12	165.210518328923940E-6
414.000000000000060E+0	220.918299366461310E-12	161.593223583573740E-6
415.000000000000060E+0	8.208169465522374E-12	161.751786739096250E-6
416.000000000000060E+0	51.970826068233723E-12	148.551444867413170E-6
417.000000000000060E+0	19.619785886877663E-12	152.568987408810570E-6
418.000000000000060E+0	11.182125384477038E-12	145.504806894065040E-6
419.000000000000060E+0	87.592468005380016E-12	140.297242423354290E-6
420.000000000000060E+0	64.776628135059194E-12	146.604546315500180E-6
421.000000000000060E+0	32.170552991754670E-12	127.186712908653580E-6
422.000000000000060E+0	62.208322533030868E-12	141.139709327074400E-6
423.000000000000060E+0	207.153029282935820E-12	118.277763732419340E-6
424.000000000000060E+0	161.680560139566090E-12	128.988596561565900E-6
425.000000000000060E+0	36.165440655638812E-12	119.276601831552000E-6
426.000000000000060E+0	974.121014126876930E-15	114.331566211443470E-6
427.000000000000060E+0	241.214379486886170E-12	121.951984600923940E-6
428.000000000000060E+0	268.206896651077340E-12	100.730776557458210E-6
429.000000000000060E+0	8.891873532225333E-12	116.766819070899130E-6
430.000000000000060E+0	203.595721052737400E-12	94.036156157393567E-6
431.000000000000060E+0	247.102199572144840E-12	105.346589422604930E-6
432.000000000000060E+0	99.302658238973337E-12	95.086922739174990E-6
433.000000000000060E+0	16.257461625044882E-12	91.888259807754966E-6
434.000000000000060E+0	11.093067064353502E-12	98.336387556491174E-6
435.000000000000060E+0	29.100581915635557E-12	78.427814705878281E-6
436.000000000000060E+0	24.230220364034508E-12	94.620541902641574E-6
437.000000000000060E+0	117.257149847949460E-12	72.485298707674963E-6
438.000000000000060E+0	228.259870733844350E-12	82.329395195613272E-6
439.000000000000060E+0	213.245949216993150E-12	74.407466362284329E-6
440.000000000000060E+0	145.326880787149580E-12	70.389078749588210E-6
441.000000000000060E+0	32.930412472306741E-12	76.847416825532157E-6
442.000000000000060E+0	60.367974687184133E-12	60.094423292707083E-6
443.000000000000060E+0	502.405666649674730E-15	74.982106073202218E-6
444.000000000000060E+0	135.382870467044540E-12	54.161996773027709E-6
445.000000000000060E+0	135.486555321741380E-12	63.940586156666540E-6
446.000000000000060E+0	32.173978090979256E-12	55.354636108962852E-6
447.000000000000060E+0	68.909767545100287E-12	51.738046847165963E-6
448.000000000000060E+0	30.361205279408903E-12	57.599178888507830E-6
449.000000000000060E+0	14.807238397537384E-12	43.704142144915752E-6
450.000000000000060E+0	75.779872285881051E-12	55.493085035693072E-6
451.000000000000060E+0	213.255235585693680E-12	42.049681668900102E-6
452.000000000000060E+0	352.314017001746930E-12	47.363688521109213E-6
453.000000000000060E+0	112.857003489845590E-12	41.114953805159630E-6
454.000000000000060E+0	3.462024799778909E-12	39.190793365581024E-6
455.000000000000060E+0	37.711659567812871E-12	37.845023968538330E-6
456.000000000000060E+0	98.619347957660608E-12	34.934525365781106E-6
457.000000000000060E+0	79.256087080344003E-12	33.845956405867201E-6
458.000000000000060E+0	8.325513085165824E-12	32.506408337968998E-6
459.000000000000060E+0	80.924452727151717E-12	30.220595535948042E-6
460.000000000000060E+0	165.734458976806580E-12	28.687026100866285E-6
461.000000000000060E+0	25.413900062807706E-12	31.739837848420433E-6
462.000000000000060E+0	4.635401999791849E-12	21.660519749202982E-6
463.000000000000060E+0	3.163225621182475E-12	31.904758160249071E-6
464.000000000000060E+0	51.733185563764270E-12	19.082847540608294E-6
465.000000000000060E+0	156.444522033367160E-12	25.460470073168538E-6
466.000000000000060E+0	97.210300952455189E-12	19.473301856098471E-6
467.000000000000060E+0	16.956420659778308E-12	17.764255538100958E-6
468.000000000000060E+0	52.458106204879866E-12	20.515701759823191E-6
469.000000000000060E+0	92.346988315681256E-12	14.048792475094608E-6
470.000000000000060E+0	31.482247924448679E-12	16.960874296472713E-6
