Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
131.000000000000030E+0	1.041453987162951E-3	-91.350334309596619E+0
132.000000000000030E+0	239.873051855885480E-6	-89.144998977217796E+0
133.000000000000030E+0	1.238228522126485E-3	-91.589883452069685E+0
134.000000000000030E+0	811.425923612946710E-6	-93.151066439605572E+0
135.000000000000030E+0	908.652382886549970E-6	-94.319665295764224E+0
136.000000000000030E+0	733.328574133954240E-6	-95.714219939159591E+0
137.000000000000030E+0	884.451405068662280E-6	-95.787844168168831E+0
138.000000000000030E+0	1.271853820407945E-3	-97.503449312507570E+0
139.000000000000030E+0	886.740307987900820E-6	-99.144271305816431E+0
140.000000000000030E+0	522.334227876598400E-6	-100.142005036572340E+0
141.000000000000030E+0	404.934210877972330E-6	-99.995222789995736E+0
142.000000000000030E+0	822.171565809819470E-6	-101.144314930030650E+0
143.000000000000030E+0	553.992776147681390E-6	-102.647306962327760E+0
144.000000000000030E+0	521.985760095714000E-6	-104.579455909357250E+0
145.000000000000030E+0	284.949867284506800E-6	-106.674522228365110E+0
146.000000000000030E+0	166.229755844480670E-6	-109.589927645049970E+0
147.000000000000030E+0	680.272883920661490E-6	-110.121830706371530E+0
148.000000000000030E+0	724.473156117119120E-6	-111.890830953042310E+0
149.000000000000030E+0	703.356895695358520E-6	-109.880764145764600E+0
150.000000000000030E+0	1.769953804047985E-3	-111.574728672483050E+0
151.000000000000030E+0	1.257082444412866E-3	-112.793178894728160E+0
152.000000000000030E+0	569.648409301768330E-6	-114.155334051075060E+0
153.000000000000030E+0	317.424560192254630E-6	-116.620552870338400E+0
154.000000000000030E+0	278.559565434566520E-6	-113.961123995690090E+0
155.000000000000030E+0	349.883334424441910E-6	-116.008252994653110E+0
156.000000000000030E+0	170.894885642459100E-6	-113.101915361937270E+0
157.000000000000030E+0	367.674169258129450E-6	-115.104963748400080E+0
158.000000000000030E+0	350.689390244075180E-6	-115.784070141981230E+0
159.000000000000030E+0	502.288225364196090E-6	-116.416505252776420E+0
160.000000000000030E+0	370.569641621170100E-6	-118.062757410455600E+0
161.000000000000030E+0	432.315366922740470E-6	-120.359013825568100E+0
162.000000000000030E+0	204.581748973461230E-6	-121.145673572526960E+0
163.000000000000030E+0	314.476365166174320E-6	-120.657656389963420E+0
164.000000000000030E+0	116.718372850272620E-6	-121.722462770763730E+0
165.000000000000030E+0	77.777369752927031E-6	-123.953028460828990E+0
166.000000000000030E+0	275.337799711624890E-6	-124.842793208234000E+0
167.000000000000030E+0	218.414030375157110E-6	-126.406542900337160E+0
168.000000000000030E+0	161.472770365728170E-6	-128.782269961697350E+0
169.000000000000030E+0	173.260027854434860E-6	-130.997257029992820E+0
170.000000000000030E+0	199.470860010220710E-6	-132.658724868520350E+0
171.000000000000030E+0	75.711107188104550E-6	-132.713253368498330E+0
172.000000000000030E+0	185.090946579415330E-6	-133.129634189291410E+0
173.000000000000030E+0	175.989778146389590E-6	-134.823189062947080E+0
174.000000000000030E+0	91.423797477080800E-6	-136.494042675130570E+0
175.000000000000030E+0	51.733472226124687E-6	-136.566868751392750E+0
176.000000000000030E+0	74.229186186032761E-6	-137.619536109459830E+0
177.000000000000030E+0	73.558382190154148E-6	-134.537690228186680E+0
178.000000000000030E+0	145.156085083573100E-6	-135.776766844546930E+0
179.000000000000030E+0	91.752775452445771E-6	-136.511140042786930E+0
180.000000000000030E+0	33.590861971545317E-6	-135.694030543572950E+0
181.000000000000030E+0	73.991257004659230E-6	-134.902927874447240E+0
182.000000000000030E+0	182.126580717370690E-6	-135.371545490643030E+0
183.000000000000030E+0	19.585147619601719E-6	-134.864596194771930E+0
184.000000000000030E+0	241.908593205552210E-6	-134.957378958455190E+0
185.000000000000030E+0	107.728798197151840E-6	-136.149810173488530E+0
186.000000000000030E+0	217.543507719291040E-6	-135.291273897971620E+0
187.000000000000030E+0	165.840260659743710E-6	-136.449193795421020E+0
188.000000000000030E+0	144.232244178553350E-6	-133.486247511131010E+0
189.000000000000030E+0	294.039217616652900E-6	-133.961477179101880E+0
190.000000000000030E+0	334.355949832570280E-6	-133.988217712858270E+0
191.000000000000030E+0	397.781184205088670E-6	-134.301568409536910E+0
192.000000000000030E+0	208.252115289830360E-6	-135.276187119413550E+0
193.000000000000030E+0	8.971535447071377E-6	-134.216132054777630E+0
194.000000000000030E+0	113.383676228778550E-6	-135.682393799355340E+0
195.000000000000030E+0	206.204070709650080E-6	-137.346116150633780E+0
196.000000000000030E+0	313.351457600959150E-6	-138.753709614176670E+0
197.000000000000030E+0	218.138540598988360E-6	-140.018017410949140E+0
198.000000000000030E+0	67.383451927605624E-6	-143.022229080822060E+0
199.000000000000030E+0	88.517368290282229E-6	-144.826385670701060E+0
200.000000000000030E+0	34.724259832502724E-6	-142.570151802872600E+0
201.000000000000030E+0	140.410009502346740E-6	-144.643117418385830E+0
202.000000000000030E+0	196.527792283909920E-6	-145.908231311454670E+0
203.000000000000030E+0	47.003444122162417E-6	-145.924020159212290E+0
204.000000000000030E+0	155.780557187580740E-6	-145.080992806075220E+0
205.000000000000030E+0	229.170490981535380E-6	-145.127774814299500E+0
206.000000000000030E+0	364.972796892088800E-6	-145.512185069025830E+0
207.000000000000030E+0	235.156182269821890E-6	-146.226096178432730E+0
208.000000000000030E+0	97.589198480869141E-6	-147.212793343488500E+0
209.000000000000030E+0	52.681522636268050E-6	-148.311541081441790E+0
210.000000000000030E+0	31.133789045014021E-6	-147.470126421944310E+0
211.000000000000030E+0	37.783250380854288E-6	-149.008742640750450E+0
212.000000000000030E+0	76.461567674067677E-6	-146.298790929939340E+0
213.000000000000030E+0	191.144846136583000E-6	-147.233169537056480E+0
214.000000000000030E+0	121.029094508756120E-6	-148.045202795552630E+0
215.000000000000030E+0	373.036630554757590E-6	-150.729492559956550E+0
216.000000000000030E+0	711.128251046874480E-6	-151.373480848301770E+0
217.000000000000030E+0	364.203066414922560E-6	-151.762906163296350E+0
218.000000000000030E+0	24.575648637690991E-6	-150.561838332560710E+0
219.000000000000030E+0	160.595711026620780E-6	-148.846140759886080E+0
220.000000000000030E+0	306.796001428589960E-6	-149.026455016481070E+0
221.000000000000030E+0	294.630790369233480E-6	-149.605102747631800E+0
222.000000000000030E+0	74.805999214823377E-6	-150.579215199928280E+0
223.000000000000030E+0	20.181937387710540E-6	-153.672814952926610E+0
224.000000000000030E+0	96.019122994385784E-6	-152.933134148804160E+0
225.000000000000030E+0	191.835648126203890E-6	-153.471946209886570E+0
226.000000000000030E+0	204.011434307928330E-6	-154.133595940931800E+0
227.000000000000030E+0	189.239434771289940E-6	-155.230303889618140E+0
228.000000000000030E+0	112.221167407782890E-6	-156.231257192455360E+0
229.000000000000030E+0	53.820416122061013E-6	-155.628833834086830E+0
230.000000000000030E+0	121.207478651499450E-6	-156.261595610884510E+0
231.000000000000030E+0	113.004261427874460E-6	-157.451881319337870E+0
232.000000000000030E+0	162.298806195204080E-6	-158.530601509535130E+0
233.000000000000030E+0	252.176257938516580E-6	-159.006851000596240E+0
234.000000000000030E+0	166.167265701630130E-6	-159.428252489669890E+0
235.000000000000030E+0	156.791123116605190E-6	-157.451964002372560E+0
236.000000000000030E+0	339.120847567303440E-6	-157.721909806466900E+0
237.000000000000030E+0	227.366511641736960E-6	-157.707752867075210E+0
238.000000000000030E+0	186.776463905239460E-6	-156.771374964642350E+0
239.000000000000030E+0	223.751912886667740E-6	-156.196118424262100E+0
240.000000000000030E+0	196.711184622931360E-6	-155.851621547898650E+0
241.000000000000030E+0	236.545914931324100E-6	-155.870910143018020E+0
242.000000000000030E+0	442.983788524918850E-6	-156.025312850631080E+0
243.000000000000030E+0	547.601707703957600E-6	-155.903990408032430E+0
244.000000000000030E+0	458.674019409182220E-6	-155.698668769139570E+0
245.000000000000030E+0	157.633280106964000E-6	-155.138565918949500E+0
246.000000000000030E+0	299.483583451033980E-6	-154.198448994627060E+0
247.000000000000030E+0	289.469087735680530E-6	-154.113577654931360E+0
248.000000000000030E+0	238.297828931488070E-6	-153.337615012026080E+0
249.000000000000030E+0	245.937903490887950E-6	-150.777908006379530E+0
250.000000000000030E+0	716.960008686121800E-6	-150.743564655624990E+0
251.000000000000030E+0	509.010576747014250E-6	-150.836166232215300E+0
252.000000000000030E+0	282.999441810062800E-6	-150.270294337712040E+0
253.000000000000030E+0	415.326647662123680E-6	-150.686375524657620E+0
254.000000000000030E+0	471.452902950209200E-6	-151.257474352336540E+0
255.000000000000030E+0	215.398252059424790E-6	-151.254247582097180E+0
256.000000000000060E+0	194.982953251551630E-6	-149.876009955959290E+0
257.000000000000060E+0	391.511267097938480E-6	-149.768682348161550E+0
258.000000000000060E+0	395.606818602987650E-6	-149.803265209364580E+0
259.000000000000060E+0	175.985567282754660E-6	-149.267797002306450E+0
260.000000000000060E+0	201.312761775000220E-6	-148.760814270736720E+0
261.000000000000060E+0	86.787061541733929E-6	-150.195836050714830E+0
262.000000000000060E+0	154.867210086827570E-6	-151.308527801340120E+0
263.000000000000060E+0	138.871617792025130E-6	-150.506110109969970E+0
264.000000000000060E+0	56.749660123093308E-6	-148.294741820800450E+0
265.000000000000060E+0	467.509182772503310E-6	-147.662910307529240E+0
266.000000000000060E+0	707.631721234540210E-6	-147.944091653398090E+0
267.000000000000060E+0	591.959736114357160E-6	-148.136090971631770E+0
268.000000000000060E+0	290.212938208357070E-6	-148.377755710282320E+0
269.000000000000060E+0	238.734154500735170E-6	-148.833272871824530E+0
270.000000000000060E+0	230.820807573775390E-6	-148.832175086043290E+0
271.000000000000060E+0	228.186904382829840E-6	-149.829406978936020E+0
272.000000000000060E+0	228.919817151853710E-6	-150.815160142771730E+0
273.000000000000060E+0	394.655055495691970E-6	-152.558385184859930E+0
274.000000000000060E+0	241.217680210733200E-6	-153.744474941595460E+0
275.000000000000060E+0	343.075526988715340E-6	-155.629362920163370E+0
276.000000000000060E+0	303.021061811312960E-6	-158.394421079631200E+0
277.000000000000060E+0	623.653963289490000E-6	-158.553829297233110E+0
278.000000000000060E+0	465.821335941678390E-6	-158.090509110844120E+0
279.000000000000060E+0	316.050081674386720E-6	-158.320015216745390E+0
280.000000000000060E+0	150.029800160819910E-6	-157.938986679522600E+0
281.000000000000060E+0	192.917685664845160E-6	-156.659096631482410E+0
282.000000000000060E+0	240.681689823330750E-6	-157.096869176280510E+0
283.000000000000060E+0	477.095763305757330E-6	-158.603000034454420E+0
284.000000000000060E+0	1.256461147430711E-3	-159.156057711202690E+0
285.000000000000060E+0	1.295874587005175E-3	-159.370640114732540E+0
286.000000000000060E+0	521.086115804098330E-6	-159.786135310056240E+0
287.000000000000060E+0	415.211077636857200E-6	-161.555730452967340E+0
288.000000000000060E+0	619.005660305922950E-6	-162.587256014715310E+0
289.000000000000060E+0	1.246832650044448E-3	-162.507011422606810E+0
290.000000000000060E+0	1.532651583204803E-3	-161.774880913238600E+0
291.000000000000060E+0	915.326611282555550E-6	-161.033937385574520E+0
292.000000000000060E+0	150.309333005293020E-6	-159.244707036961470E+0
293.000000000000060E+0	218.686834716973250E-6	-156.910164597282150E+0
294.000000000000060E+0	214.221048772915020E-6	-154.072824431864180E+0
295.000000000000060E+0	616.672499135304450E-6	-152.268531676446000E+0
296.000000000000060E+0	948.349614395703170E-6	-151.862600888351210E+0
297.000000000000060E+0	672.872505081143390E-6	-151.481047100656300E+0
298.000000000000060E+0	942.698411015300850E-6	-151.176367717639810E+0
299.000000000000060E+0	729.560231280199180E-6	-151.587556155563820E+0
300.000000000000060E+0	754.496162873977980E-6	-153.065382895173770E+0
301.000000000000060E+0	488.419124041881720E-6	-153.472316237786090E+0
302.000000000000060E+0	177.155745192196840E-6	-154.645648795175130E+0
303.000000000000060E+0	85.188778659200877E-6	-154.190544610076760E+0
304.000000000000060E+0	429.181237848944580E-6	-157.049368494085060E+0
305.000000000000060E+0	1.432817480091885E-3	-156.673568213130520E+0
306.000000000000060E+0	1.768553621718827E-3	-156.713407946904110E+0
307.000000000000060E+0	2.107189728106842E-3	-157.148690075358100E+0
308.000000000000060E+0	2.041395924006541E-3	-157.071710856958020E+0
309.000000000000060E+0	361.810916805332500E-6	-156.484604866852690E+0
310.000000000000060E+0	837.272031958921090E-6	-153.777971593573480E+0
311.000000000000060E+0	830.449681592458940E-6	-152.573433990480910E+0
312.000000000000060E+0	1.629314512075616E-3	-151.810654887630530E+0
313.000000000000060E+0	1.571194229477414E-3	-151.686532719202830E+0
314.000000000000060E+0	530.350730922611790E-6	-151.634412069533910E+0
315.000000000000060E+0	1.627709432979622E-3	-153.549386180922250E+0
316.000000000000060E+0	2.312845392509224E-3	-153.149546075038700E+0
317.000000000000060E+0	1.079025097769605E-3	-152.526920578510210E+0
318.000000000000060E+0	133.668188606429740E-6	-152.519570985446990E+0
319.000000000000060E+0	343.485768599367080E-6	-152.031496660961660E+0
320.000000000000060E+0	324.795085789317610E-6	-149.664302066774980E+0
321.000000000000060E+0	642.835061375097190E-6	-147.909980165996220E+0
322.000000000000060E+0	417.966242991413480E-6	-147.239662369544590E+0
323.000000000000060E+0	227.450096522884760E-6	-147.664422974253570E+0
324.000000000000060E+0	279.010371151587550E-6	-148.585140896455190E+0
325.000000000000060E+0	201.563052772642600E-6	-148.978676429790030E+0
326.000000000000060E+0	755.374337623682660E-6	-150.713245246857780E+0
327.000000000000060E+0	893.061562748863250E-6	-149.890694709962640E+0
328.000000000000060E+0	258.079154353756700E-6	-148.105547883605480E+0
329.000000000000060E+0	304.018609967293070E-6	-150.648797260452480E+0
330.000000000000060E+0	517.889430271178820E-6	-149.262416535406520E+0
331.000000000000060E+0	111.875174453303810E-6	-147.586032806298990E+0
332.000000000000060E+0	319.995567509239960E-6	-150.156434682036550E+0
333.000000000000060E+0	675.133080869742400E-6	-148.656094109881650E+0
334.000000000000060E+0	405.788800846794340E-6	-147.472967353991890E+0
335.000000000000060E+0	336.620488123964900E-6	-149.516275095255740E+0
336.000000000000060E+0	834.338222458780240E-6	-148.294504091383520E+0
337.000000000000060E+0	893.557712523107580E-6	-147.516518805336970E+0
338.000000000000060E+0	682.650735322450640E-6	-147.388171494160420E+0
339.000000000000060E+0	206.579445881495250E-6	-147.048324608806380E+0
340.000000000000060E+0	26.648089174332154E-6	-144.359173188411120E+0
341.000000000000060E+0	567.100463339870880E-6	-145.340281681514060E+0
342.000000000000060E+0	1.075188214487598E-3	-144.613866152078370E+0
343.000000000000060E+0	1.063581494400270E-3	-144.011257214233550E+0
344.000000000000060E+0	737.846042895880110E-6	-143.364591736835250E+0
345.000000000000060E+0	427.954409979186370E-6	-142.356660705677110E+0
346.000000000000060E+0	520.722139560022760E-6	-141.900399167053650E+0
347.000000000000060E+0	707.339138128280050E-6	-141.339641764350690E+0
348.000000000000060E+0	209.056897922716190E-6	-140.434301532954750E+0
349.000000000000060E+0	306.253909224155960E-6	-137.585056062785920E+0
350.000000000000060E+0	486.107034665542190E-6	-136.843070118167790E+0
351.000000000000060E+0	636.124530216402860E-6	-134.941356576892190E+0
352.000000000000060E+0	1.076314327591720E-3	-133.259204725565500E+0
353.000000000000060E+0	851.789802468231550E-6	-132.383417700501470E+0
354.000000000000060E+0	569.005724496613880E-6	-132.235934173637560E+0
355.000000000000060E+0	168.647669050403250E-6	-132.070529352032880E+0
356.000000000000060E+0	319.714830338837640E-6	-132.586265097240870E+0
357.000000000000060E+0	248.599699972158530E-6	-131.802218078161870E+0
358.000000000000060E+0	416.750347086554120E-6	-131.773492321228100E+0
359.000000000000060E+0	418.210478803913420E-6	-131.301789280509040E+0
360.000000000000060E+0	309.839425653189680E-6	-130.914692764207100E+0
361.000000000000060E+0	290.169698605553190E-6	-128.954187182652670E+0
362.000000000000060E+0	803.330565824003640E-6	-127.516392070217310E+0
363.000000000000060E+0	848.232338388513480E-6	-126.299162049985060E+0
364.000000000000060E+0	205.140950743716370E-6	-128.743878529660860E+0
365.000000000000060E+0	987.302574466493490E-6	-127.363093098328110E+0
366.000000000000060E+0	343.404995934035660E-6	-126.131875269980040E+0
367.000000000000060E+0	459.637282313972540E-6	-128.698764371727630E+0
368.000000000000060E+0	410.797975237125450E-6	-127.572803457377160E+0
369.000000000000060E+0	141.514856713955280E-6	-126.505855377377670E+0
370.000000000000060E+0	76.478471159689425E-6	-128.731125932238430E+0
371.000000000000060E+0	119.178027086641460E-6	-126.681095278645020E+0
372.000000000000060E+0	206.365985415011030E-6	-128.925584028756990E+0
373.000000000000060E+0	534.528059106865930E-6	-126.937851414076900E+0
374.000000000000060E+0	195.404585999112770E-6	-128.099563690885620E+0
375.000000000000060E+0	1.099158963814090E-3	-126.777514523076040E+0
376.000000000000060E+0	1.093044916165168E-3	-124.987875816778840E+0
377.000000000000060E+0	688.893018506505460E-6	-123.486182721219720E+0
378.000000000000060E+0	299.163335340672620E-6	-123.352162467065980E+0
379.000000000000060E+0	452.597216391788340E-6	-122.448102601815950E+0
380.000000000000060E+0	456.383878549914710E-6	-120.646077727819530E+0
381.000000000000060E+0	149.131560979154940E-6	-118.609392106371970E+0
382.000000000000060E+0	152.811687706163160E-6	-121.310491552979330E+0
383.000000000000060E+0	281.882206819907940E-6	-122.957450788580710E+0
384.000000000000060E+0	616.526159828264610E-6	-121.595140796410940E+0
385.000000000000060E+0	300.282751398593270E-6	-120.083678190337540E+0
386.000000000000060E+0	168.590937713756240E-6	-121.546234815223930E+0
387.000000000000060E+0	351.884334662759480E-6	-119.902203004411460E+0
388.000000000000060E+0	268.736978084861420E-6	-120.765625120843110E+0
389.000000000000060E+0	823.444977369488730E-6	-119.781142320717120E+0
390.000000000000060E+0	577.158681921046460E-6	-118.801267270443630E+0
391.000000000000060E+0	403.069382997724500E-6	-117.640472798958500E+0
392.000000000000060E+0	528.601198279695680E-6	-115.753018270276400E+0
393.000000000000060E+0	764.561833151022650E-6	-114.235970477224260E+0
394.000000000000060E+0	769.231647585422780E-6	-112.666207033318780E+0
395.000000000000060E+0	334.391982572319100E-6	-110.284267559634440E+0
396.000000000000060E+0	545.269806078432550E-6	-112.988766773547160E+0
397.000000000000060E+0	590.636429642877550E-6	-110.819085811212330E+0
398.000000000000060E+0	315.833176282455390E-6	-108.700485014056280E+0
399.000000000000060E+0	302.597590493300840E-6	-106.637352643460690E+0
400.000000000000060E+0	451.414754514257200E-6	-104.601239470662080E+0
401.000000000000060E+0	530.298791389030060E-6	-102.478664495903830E+0
402.000000000000060E+0	412.499818863965710E-6	-100.663507741825530E+0
403.000000000000060E+0	269.547359702020960E-6	-98.305746585265567E+0
404.000000000000060E+0	655.169520073218370E-6	-96.297341844705869E+0
405.000000000000060E+0	706.843915399646240E-6	-95.444390495827434E+0
406.000000000000060E+0	916.389216865748330E-6	-95.262145062464071E+0
407.000000000000060E+0	711.659888656885830E-6	-93.787179319316024E+0
408.000000000000060E+0	398.264861713382730E-6	-90.648233722635311E+0
409.000000000000060E+0	200.702975923738120E-6	-88.677864768353757E+0
410.000000000000060E+0	38.253721272164100E-6	-88.993790404567719E+0
411.000000000000060E+0	682.818805819083740E-6	-89.267793512200541E+0
412.000000000000060E+0	1.459706847150921E-3	-87.351248294269808E+0
413.000000000000060E+0	1.343109583601172E-3	-84.943445841330771E+0
414.000000000000060E+0	1.169241639808704E-3	-82.386428158530393E+0
415.000000000000060E+0	225.267538644000170E-6	-79.655432216400172E+0
416.000000000000060E+0	591.481778172618940E-6	-82.256175691373514E+0
417.000000000000060E+0	358.603067206666100E-6	-80.486212762694848E+0
418.000000000000060E+0	277.219329247697620E-6	-78.979948635353025E+0
419.000000000000060E+0	790.148671272726810E-6	-77.258698896291136E+0
420.000000000000060E+0	664.714954776989630E-6	-75.922596079937691E+0
421.000000000000060E+0	502.930983416249870E-6	-74.834507201518008E+0
422.000000000000060E+0	663.895363997481090E-6	-71.733823389376027E+0
423.000000000000060E+0	1.323409024690214E-3	-69.754563881920916E+0
424.000000000000060E+0	1.119575133153714E-3	-68.260036100685198E+0
425.000000000000060E+0	550.641895733773870E-6	-67.348238512013154E+0
426.000000000000060E+0	92.304607448140565E-6	-68.982766422412851E+0
427.000000000000060E+0	1.406394504646979E-3	-68.019278135173351E+0
428.000000000000060E+0	1.631750969922022E-3	-66.428504972965555E+0
429.000000000000060E+0	275.954139944660480E-6	-63.555827491768646E+0
430.000000000000060E+0	1.471420793012212E-3	-66.582804515027675E+0
431.000000000000060E+0	1.531539018500183E-3	-64.627481059098812E+0
432.000000000000060E+0	1.021927393281683E-3	-62.843975683752475E+0
433.000000000000060E+0	420.626233678325880E-6	-62.275817755007615E+0
434.000000000000060E+0	335.868051051827770E-6	-60.449511185103596E+0
435.000000000000060E+0	609.138121566880760E-6	-63.487432030510703E+0
436.000000000000060E+0	506.041304320372440E-6	-62.405935516151985E+0
437.000000000000060E+0	1.271875789090671E-3	-61.478661775473860E+0
438.000000000000060E+0	1.665088498571878E-3	-59.813401194083440E+0
439.000000000000060E+0	1.692903242133558E-3	-57.950776638326403E+0
440.000000000000060E+0	1.436879456215464E-3	-55.833443733281022E+0
441.000000000000060E+0	654.611979175523250E-6	-54.991478916970628E+0
442.000000000000060E+0	1.002273428903566E-3	-54.309925282101105E+0
443.000000000000060E+0	81.855609627193421E-6	-56.356038282087731E+0
444.000000000000060E+0	1.581009667428100E-3	-54.999246013429243E+0
445.000000000000060E+0	1.455659483061481E-3	-53.513779181827694E+0
446.000000000000060E+0	762.386821945311500E-6	-52.842331965284075E+0
447.000000000000060E+0	1.154078572310657E-3	-51.147640777017230E+0
448.000000000000060E+0	726.024636301255960E-6	-49.038108419283176E+0
449.000000000000060E+0	582.070694330557530E-6	-50.460890958194923E+0
450.000000000000060E+0	1.168577445622202E-3	-47.920188161148928E+0
451.000000000000060E+0	2.252000563926979E-3	-50.637441096007883E+0
452.000000000000060E+0	2.727358342859976E-3	-47.925081464004613E+0
453.000000000000060E+0	1.656778134059226E-3	-45.372615455286308E+0
454.000000000000060E+0	297.216598539924110E-6	-43.902055051986274E+0
455.000000000000060E+0	998.236464309535480E-6	-44.592331907866018E+0
456.000000000000060E+0	1.680171601087647E-3	-41.792782699904670E+0
457.000000000000060E+0	1.530251867612900E-3	-39.185230980767493E+0
