Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
158.000000000000030E+0	327.822253845803660E-6	-137.407886033199250E+0
159.000000000000030E+0	115.314657932998310E-6	-137.886282557011700E+0
160.000000000000030E+0	244.530037845378430E-6	-137.258296438479020E+0
161.000000000000030E+0	568.269208447480240E-6	-138.146921072122920E+0
162.000000000000030E+0	451.994989990321430E-6	-139.192834624705090E+0
163.000000000000030E+0	215.940579796366460E-6	-140.561164014614350E+0
164.000000000000030E+0	190.094545310250130E-6	-143.064730823581210E+0
165.000000000000030E+0	369.597222114837740E-6	-145.394369879185600E+0
166.000000000000030E+0	344.939443461739610E-6	-146.403620085099960E+0
167.000000000000030E+0	320.630259755185380E-6	-147.188210183425780E+0
168.000000000000030E+0	187.300285100848610E-6	-148.726879531518530E+0
169.000000000000030E+0	52.745914099881303E-6	-150.587866465116970E+0
170.000000000000030E+0	116.321996816832390E-6	-153.337033039092720E+0
171.000000000000030E+0	98.576270815570665E-6	-154.800582398856050E+0
172.000000000000030E+0	161.694576560126720E-6	-152.641186650474110E+0
173.000000000000030E+0	128.612167294467680E-6	-154.278998824275020E+0
174.000000000000030E+0	120.439012800029770E-6	-151.298353629220540E+0
175.000000000000030E+0	168.673075766768280E-6	-152.746568552141720E+0
176.000000000000030E+0	185.293301482385990E-6	-153.735825914869220E+0
177.000000000000030E+0	88.628774511715592E-6	-153.695495822748650E+0
178.000000000000030E+0	253.311342682773860E-6	-153.735515177142500E+0
179.000000000000030E+0	231.121072483587720E-6	-154.817360532650640E+0
180.000000000000030E+0	81.367924740596457E-6	-154.689555358332370E+0
181.000000000000030E+0	192.550034939914480E-6	-154.846383724824110E+0
182.000000000000030E+0	225.916398981879160E-6	-155.887651903440430E+0
183.000000000000030E+0	143.371666245695350E-6	-156.422466399957330E+0
184.000000000000030E+0	166.420670662382340E-6	-156.277088694583630E+0
185.000000000000030E+0	194.992476036013650E-6	-157.067628337027090E+0
186.000000000000030E+0	163.392641571823250E-6	-157.501550827417420E+0
187.000000000000030E+0	107.840404782057700E-6	-157.888989926149580E+0
188.000000000000030E+0	4.702938268966619E-6	-155.373701186125540E+0
189.000000000000030E+0	85.966527893257112E-6	-157.296655417022520E+0
190.000000000000030E+0	82.698862293501238E-6	-158.637810569588370E+0
191.000000000000030E+0	65.385324259959959E-6	-160.462273034506350E+0
192.000000000000030E+0	99.702015002498472E-6	-161.435202714241510E+0
193.000000000000030E+0	116.381235460320440E-6	-163.287080909532020E+0
194.000000000000030E+0	137.154002139905690E-6	-164.155570329206510E+0
195.000000000000030E+0	127.293879309285760E-6	-164.344228031695190E+0
196.000000000000030E+0	103.509797434678440E-6	-165.562989937173970E+0
197.000000000000030E+0	37.018468033836822E-6	-167.811729575817200E+0
198.000000000000030E+0	110.602017536966100E-6	-170.500095912654590E+0
199.000000000000030E+0	125.092723434755420E-6	-171.896326338006990E+0
200.000000000000030E+0	190.640619044361570E-6	-172.923233235526910E+0
201.000000000000030E+0	235.835178122515240E-6	-173.201436378980220E+0
202.000000000000030E+0	207.676496469694410E-6	-173.143055470055970E+0
203.000000000000030E+0	122.766083226084210E-6	-173.821542710327070E+0
204.000000000000030E+0	226.855936493911480E-6	-175.651845729529670E+0
205.000000000000030E+0	340.681974059697170E-6	-176.273232604672470E+0
206.000000000000030E+0	424.994593022541650E-6	-176.476554258465140E+0
207.000000000000030E+0	492.410187819574440E-6	-177.047021852279410E+0
208.000000000000030E+0	281.181840103758020E-6	-177.826702359067640E+0
209.000000000000030E+0	126.138281973521200E-6	-178.262692301845390E+0
210.000000000000030E+0	179.885385764229010E-6	-179.123094617179840E+0
211.000000000000030E+0	218.839444105176760E-6	-179.997725826208070E+0
212.000000000000030E+0	117.288282079736530E-6	-180.694094431774690E+0
213.000000000000030E+0	106.821887178372530E-6	-180.547631402743060E+0
214.000000000000030E+0	202.099273728413840E-6	-180.958952914814740E+0
215.000000000000030E+0	198.659273695032250E-6	-179.574318801883580E+0
216.000000000000030E+0	402.243178455747620E-6	-179.776349077125190E+0
217.000000000000030E+0	101.715825666639450E-6	-180.885640282878340E+0
218.000000000000030E+0	175.014514525229660E-6	-183.059269013010630E+0
219.000000000000030E+0	281.875699280727240E-6	-183.404788090857490E+0
220.000000000000030E+0	262.844179937003260E-6	-183.483475974444360E+0
221.000000000000030E+0	229.131202813601810E-6	-183.046225203055910E+0
222.000000000000030E+0	158.718697544307490E-6	-183.184369862562760E+0
223.000000000000030E+0	82.038351413495813E-6	-182.152409862945260E+0
224.000000000000030E+0	104.314372910096560E-6	-182.753126734450490E+0
225.000000000000030E+0	192.903586124467940E-6	-184.946409119405700E+0
226.000000000000030E+0	255.736793289036250E-6	-185.527202017183160E+0
227.000000000000030E+0	112.266942367151870E-6	-185.549486723098510E+0
228.000000000000030E+0	11.348759955600099E-6	-188.384708153475510E+0
229.000000000000030E+0	103.789761441727590E-6	-188.553330601682150E+0
230.000000000000030E+0	126.987871559531480E-6	-188.882897333341020E+0
231.000000000000030E+0	281.022427535055450E-6	-189.105122249147710E+0
232.000000000000030E+0	448.972857403597080E-6	-189.402602202006480E+0
233.000000000000030E+0	397.298757457135780E-6	-189.709537636131190E+0
234.000000000000030E+0	354.361807210190270E-6	-190.083387206209210E+0
235.000000000000030E+0	312.093074559964480E-6	-190.506279846018800E+0
236.000000000000030E+0	152.707081398974150E-6	-190.010989777022420E+0
237.000000000000030E+0	260.084173592505980E-6	-189.706448293870470E+0
238.000000000000030E+0	101.508051585707250E-6	-190.061275795416180E+0
239.000000000000030E+0	215.266160205429820E-6	-187.794534839709480E+0
240.000000000000030E+0	354.547662693814460E-6	-188.294287527099640E+0
241.000000000000030E+0	258.841130623259220E-6	-188.876841324064880E+0
242.000000000000030E+0	38.282706461207429E-6	-190.369581453360890E+0
243.000000000000030E+0	111.764154823866600E-6	-191.794588200247090E+0
244.000000000000030E+0	236.572698800608490E-6	-191.773115097610290E+0
245.000000000000030E+0	339.185110949075050E-6	-192.191613442092290E+0
246.000000000000030E+0	225.610709753627020E-6	-192.258735951316790E+0
247.000000000000030E+0	22.928273370265374E-6	-190.170032737621030E+0
248.000000000000030E+0	267.643048105611530E-6	-187.993778990118410E+0
249.000000000000030E+0	677.451782186755610E-6	-187.731023057962740E+0
250.000000000000030E+0	612.138110001267020E-6	-187.900861262369200E+0
251.000000000000030E+0	142.938072400469690E-6	-187.253243601382450E+0
252.000000000000030E+0	199.635063169503820E-6	-186.199168053374360E+0
253.000000000000030E+0	85.852360939527036E-6	-183.754242466808340E+0
254.000000000000030E+0	213.096552011244600E-6	-183.774318622368440E+0
255.000000000000030E+0	194.319766090044270E-6	-182.667931160199520E+0
256.000000000000060E+0	262.552754894036920E-6	-182.290407173038570E+0
257.000000000000060E+0	170.140379073858940E-6	-184.596244391411400E+0
258.000000000000060E+0	252.481868613551780E-6	-184.611228868317510E+0
259.000000000000060E+0	305.982843531976580E-6	-182.521210498298100E+0
260.000000000000060E+0	404.568991436796980E-6	-182.063297438204360E+0
261.000000000000060E+0	321.249451993446050E-6	-181.955097937511680E+0
262.000000000000060E+0	103.492380657939220E-6	-181.699423693003610E+0
263.000000000000060E+0	59.090624380814275E-6	-184.623670607370370E+0
264.000000000000060E+0	211.628522535024770E-6	-183.394319827441960E+0
265.000000000000060E+0	75.324148478862654E-6	-184.668941392379760E+0
266.000000000000060E+0	185.004491520416440E-6	-186.562836850350610E+0
267.000000000000060E+0	188.408094775856990E-6	-185.933663783306140E+0
268.000000000000060E+0	316.180995282538400E-6	-185.391707540907300E+0
269.000000000000060E+0	185.013792453149310E-6	-187.847770473776790E+0
270.000000000000060E+0	570.813667284184710E-6	-188.221192627409980E+0
271.000000000000060E+0	225.195636139607270E-6	-189.177359493675770E+0
272.000000000000060E+0	542.131602293184890E-6	-191.124786498694620E+0
273.000000000000060E+0	683.906876069074350E-6	-191.903827558357480E+0
274.000000000000060E+0	455.478894444107530E-6	-192.654687429070320E+0
275.000000000000060E+0	358.800468229576690E-6	-192.080019990893160E+0
276.000000000000060E+0	855.012439393973080E-6	-191.049324665431750E+0
277.000000000000060E+0	757.471501377894830E-6	-190.658906189683530E+0
278.000000000000060E+0	543.677388155535610E-6	-189.588037710182700E+0
279.000000000000060E+0	449.919073148323670E-6	-188.346036837923800E+0
280.000000000000060E+0	385.257017472441750E-6	-186.360157583225510E+0
281.000000000000060E+0	356.229907157335750E-6	-185.121457844921170E+0
282.000000000000060E+0	377.892813502401140E-6	-184.628902202001510E+0
283.000000000000060E+0	597.647773152793830E-6	-184.501100138143870E+0
284.000000000000060E+0	422.416364220924690E-6	-183.866340900688330E+0
285.000000000000060E+0	263.064883647371230E-6	-183.917112428241520E+0
286.000000000000060E+0	402.495716580588650E-6	-184.741609942006110E+0
287.000000000000060E+0	598.733495108536040E-6	-185.077465878031520E+0
288.000000000000060E+0	398.614306391022460E-6	-185.419811830168380E+0
289.000000000000060E+0	280.375242455886500E-6	-186.622270038574640E+0
290.000000000000060E+0	409.619456479060180E-6	-186.117492883501310E+0
291.000000000000060E+0	518.659426561906010E-6	-185.839010669020520E+0
292.000000000000060E+0	644.998748946538390E-6	-186.180037217996530E+0
293.000000000000060E+0	892.532342581160300E-6	-186.193178910936610E+0
294.000000000000060E+0	934.390411896105120E-6	-185.729024529685920E+0
295.000000000000060E+0	1.006031126677128E-3	-184.541783799890000E+0
296.000000000000060E+0	1.393736181464587E-3	-183.874428655318810E+0
297.000000000000060E+0	1.193254806976598E-3	-182.742769656838250E+0
298.000000000000060E+0	1.545875653072231E-3	-181.695599626622250E+0
299.000000000000060E+0	997.960522122181200E-6	-180.768377386103570E+0
300.000000000000060E+0	1.337509712777797E-3	-178.316272786188020E+0
301.000000000000060E+0	735.721979225394510E-6	-177.069581486816360E+0
302.000000000000060E+0	716.741298885796550E-6	-174.501201012411830E+0
303.000000000000060E+0	1.226928593323195E-3	-174.357780263396650E+0
304.000000000000060E+0	1.894092736226864E-3	-174.338420439533310E+0
305.000000000000060E+0	1.535329483640187E-3	-174.037499089309820E+0
306.000000000000060E+0	835.014886140860260E-6	-173.777116540476380E+0
307.000000000000060E+0	610.380590134712900E-6	-173.597541104277500E+0
308.000000000000060E+0	339.457043111561670E-6	-170.708422533184490E+0
309.000000000000060E+0	1.116167184983736E-3	-170.105748034961380E+0
310.000000000000060E+0	704.054139238298480E-6	-169.504548412899200E+0
311.000000000000060E+0	984.195759823085950E-6	-168.254861379612800E+0
312.000000000000060E+0	655.416440086984140E-6	-167.522479051607320E+0
313.000000000000060E+0	244.775382867397050E-6	-165.415736975512090E+0
314.000000000000060E+0	463.366879913986610E-6	-166.158063373847310E+0
315.000000000000060E+0	547.170189973452480E-6	-163.228892881956110E+0
316.000000000000060E+0	1.124816911771740E-3	-162.242071594754980E+0
317.000000000000060E+0	935.044624297685710E-6	-160.759345843902760E+0
318.000000000000060E+0	314.313029472565970E-6	-159.212711856828580E+0
319.000000000000060E+0	476.432768298008870E-6	-156.627308262838400E+0
320.000000000000060E+0	261.610409478381330E-6	-156.934604530147540E+0
321.000000000000060E+0	551.808817225273550E-6	-157.001100141567800E+0
322.000000000000060E+0	396.923738330316630E-6	-155.777009014094550E+0
323.000000000000060E+0	620.678749748142420E-6	-154.249504234697010E+0
324.000000000000060E+0	868.132530658506800E-6	-153.421781708302030E+0
325.000000000000060E+0	830.122438597556260E-6	-151.315060760547140E+0
326.000000000000060E+0	961.210362800540910E-6	-150.039772606876800E+0
327.000000000000060E+0	671.321658548186690E-6	-147.144472835042590E+0
328.000000000000060E+0	861.669290989601470E-6	-146.161447843976930E+0
329.000000000000060E+0	379.200883790718240E-6	-145.535326535138380E+0
330.000000000000060E+0	324.050440365272610E-6	-143.405748279942800E+0
331.000000000000060E+0	860.161898056530200E-6	-142.229801595416060E+0
332.000000000000060E+0	1.430310608874946E-3	-141.477143414358690E+0
333.000000000000060E+0	1.314448898679591E-3	-140.484613052786530E+0
334.000000000000060E+0	688.745756017141080E-6	-139.290539330354560E+0
335.000000000000060E+0	354.312692296117910E-6	-139.041005466372950E+0
336.000000000000060E+0	268.246396572760610E-6	-136.966191127410720E+0
337.000000000000060E+0	612.036214971790420E-6	-135.875908436101550E+0
338.000000000000060E+0	833.907397900963750E-6	-135.999991230387960E+0
339.000000000000060E+0	906.120174010490860E-6	-135.536321607506830E+0
340.000000000000060E+0	477.259988768769720E-6	-135.349239900027670E+0
341.000000000000060E+0	713.643122910427410E-6	-135.455401817435810E+0
342.000000000000060E+0	509.898003017014760E-6	-134.945129841207120E+0
343.000000000000060E+0	278.249095546380320E-6	-136.113525344880880E+0
344.000000000000060E+0	415.306051719950040E-6	-136.160974083385130E+0
345.000000000000060E+0	807.407205746343360E-6	-135.671879024256950E+0
346.000000000000060E+0	688.687393979988830E-6	-134.374290822073960E+0
347.000000000000060E+0	817.924064610800360E-6	-131.908288471877260E+0
348.000000000000060E+0	1.232757358580579E-3	-130.663460003256720E+0
349.000000000000060E+0	1.016305104793464E-3	-130.092667943275190E+0
350.000000000000060E+0	1.048083293963556E-3	-129.472927836062150E+0
351.000000000000060E+0	554.278692542823610E-6	-128.214443399202880E+0
352.000000000000060E+0	379.031163823337650E-6	-125.600518170091690E+0
353.000000000000060E+0	261.350180894698510E-6	-124.239351501377480E+0
354.000000000000060E+0	575.554386536592270E-6	-127.338057484034020E+0
355.000000000000060E+0	694.251588464996680E-6	-126.319399980737980E+0
356.000000000000060E+0	499.377217417461270E-6	-125.045996943070830E+0
357.000000000000060E+0	865.210066108535680E-6	-123.306966446278150E+0
358.000000000000060E+0	703.577731442805020E-6	-121.899950404523580E+0
359.000000000000060E+0	92.060190159796732E-6	-121.461340256740610E+0
360.000000000000060E+0	247.836159842829870E-6	-121.235776463827720E+0
361.000000000000060E+0	364.037762860305960E-6	-120.463417369437780E+0
362.000000000000060E+0	767.860299018958670E-6	-119.673603651375150E+0
363.000000000000060E+0	487.630265787949940E-6	-118.788826239031190E+0
364.000000000000060E+0	282.159212435095700E-6	-119.401471957352400E+0
365.000000000000060E+0	210.999421222662290E-6	-117.855794059140520E+0
366.000000000000060E+0	509.352111535112120E-6	-115.428255584801970E+0
367.000000000000060E+0	367.231519017873260E-6	-113.937937122454130E+0
368.000000000000060E+0	259.197451215038880E-6	-116.313541149731880E+0
369.000000000000060E+0	553.361356849773730E-6	-115.060791211900070E+0
370.000000000000060E+0	412.679487421148040E-6	-114.530649269407150E+0
371.000000000000060E+0	188.975865202777070E-6	-114.489610414532920E+0
372.000000000000060E+0	434.442364080225600E-6	-115.451693741763510E+0
373.000000000000060E+0	651.577660503247450E-6	-114.240729832963510E+0
374.000000000000060E+0	361.843967949763300E-6	-113.415307230290340E+0
375.000000000000060E+0	539.069359889746350E-6	-113.171038758520270E+0
376.000000000000060E+0	812.039726571938110E-6	-111.840975338592400E+0
377.000000000000060E+0	752.946719441380820E-6	-110.478152324142730E+0
378.000000000000060E+0	558.163258466021130E-6	-109.323830386904430E+0
379.000000000000060E+0	495.399685768521500E-6	-108.200783439530770E+0
380.000000000000060E+0	265.639687240229050E-6	-107.035189010859160E+0
381.000000000000060E+0	379.874223273851060E-6	-109.817758526013820E+0
382.000000000000060E+0	661.730125514658580E-6	-107.789771772079830E+0
383.000000000000060E+0	874.792028438080010E-6	-105.713943119552100E+0
384.000000000000060E+0	1.061770245566246E-3	-104.394302254898310E+0
385.000000000000060E+0	1.055923274518943E-3	-103.368897699240090E+0
386.000000000000060E+0	879.335808335335810E-6	-102.438858057722540E+0
387.000000000000060E+0	466.053028914766870E-6	-101.083192881539560E+0
388.000000000000060E+0	133.649042930583030E-6	-104.189752912917920E+0
389.000000000000060E+0	455.889623949466920E-6	-102.783991584444120E+0
390.000000000000060E+0	747.756558375838760E-6	-101.897019989374670E+0
391.000000000000060E+0	505.528672495597180E-6	-101.180195516765340E+0
392.000000000000060E+0	229.664924225010350E-6	-102.003927696210680E+0
393.000000000000060E+0	56.034901243457216E-6	-102.110189306089920E+0
394.000000000000060E+0	514.659466317064380E-6	-102.678261527224980E+0
395.000000000000060E+0	310.180109782962740E-6	-100.594109800829770E+0
396.000000000000060E+0	172.996590908042630E-6	-99.198408488798066E+0
397.000000000000060E+0	695.744233813530050E-6	-98.010995256104451E+0
398.000000000000060E+0	1.047573006481483E-3	-96.262981237213040E+0
399.000000000000060E+0	1.079056054387206E-3	-93.751502772079746E+0
400.000000000000060E+0	1.366400712948588E-3	-91.589808175693037E+0
401.000000000000060E+0	594.796674821015670E-6	-90.796313135665244E+0
402.000000000000060E+0	1.012365647417270E-3	-90.707181245087597E+0
403.000000000000060E+0	576.799152763899960E-6	-89.863298385778449E+0
404.000000000000060E+0	572.508729599511670E-6	-91.394429833638554E+0
405.000000000000060E+0	1.199288972496482E-3	-89.996806025376060E+0
406.000000000000060E+0	561.585406644296870E-6	-88.011939982760893E+0
407.000000000000060E+0	389.402785616097140E-6	-90.742604210970555E+0
408.000000000000060E+0	588.084585188356000E-6	-90.220210385646482E+0
409.000000000000060E+0	917.507630927494950E-6	-89.296553859804462E+0
410.000000000000060E+0	550.822499375429970E-6	-89.418016251611064E+0
411.000000000000060E+0	940.751030108299300E-6	-88.714305347434148E+0
412.000000000000060E+0	387.089581720548650E-6	-86.290927642220993E+0
413.000000000000060E+0	1.453708337889537E-3	-83.733255083312954E+0
414.000000000000060E+0	1.665976020563953E-3	-81.994656578207696E+0
415.000000000000060E+0	1.187659654089425E-3	-79.990064164792329E+0
416.000000000000060E+0	1.250318694608255E-3	-77.149740986977775E+0
417.000000000000060E+0	1.549390663963781E-3	-74.301533798909432E+0
418.000000000000060E+0	1.393536320069717E-3	-72.079168125572309E+0
419.000000000000060E+0	286.067200028287270E-6	-69.206289951855126E+0
420.000000000000060E+0	950.065927491814080E-6	-66.428130209490817E+0
421.000000000000060E+0	1.143338361603019E-3	-65.491589371633367E+0
422.000000000000060E+0	1.135751616535290E-3	-64.150650925394075E+0
423.000000000000060E+0	553.588524949188650E-6	-61.267395054225602E+0
424.000000000000060E+0	596.889355751282140E-6	-59.418456167047204E+0
425.000000000000060E+0	744.377475383718340E-6	-58.148500553952012E+0
426.000000000000060E+0	576.684093822827920E-6	-57.100638846810284E+0
427.000000000000060E+0	645.289328851771070E-6	-55.210131448592271E+0
428.000000000000060E+0	357.421535753876020E-6	-52.512306962898201E+0
429.000000000000060E+0	529.504067020718160E-6	-54.087798222251550E+0
430.000000000000060E+0	865.873635897179280E-6	-52.624295653301644E+0
431.000000000000060E+0	1.227829325063795E-3	-51.433686856483760E+0
432.000000000000060E+0	1.627961186089990E-3	-49.441606991782649E+0
433.000000000000060E+0	1.681403371656605E-3	-47.505488885193714E+0
434.000000000000060E+0	1.200921260404862E-3	-45.364381325860251E+0
435.000000000000060E+0	859.155473420170480E-6	-42.426041873079356E+0
436.000000000000060E+0	635.461441228279210E-6	-40.616118266998598E+0
437.000000000000060E+0	1.778481396834715E-3	-39.170330191021549E+0
438.000000000000060E+0	1.591858526278701E-3	-37.250921831239218E+0
439.000000000000060E+0	1.308621184025448E-3	-36.193293047228686E+0
440.000000000000060E+0	1.633207913902839E-3	-34.557985494384056E+0
441.000000000000060E+0	1.429864799122726E-3	-33.183790546605202E+0
442.000000000000060E+0	1.322812627020099E-3	-31.846751292448442E+0
443.000000000000060E+0	984.838460274548540E-6	-31.238239933262314E+0
444.000000000000060E+0	1.411020783404130E-3	-29.337252669096699E+0
445.000000000000060E+0	1.763414385891251E-3	-27.042551706841564E+0
446.000000000000060E+0	2.831843127620480E-3	-24.748335720149111E+0
447.000000000000060E+0	2.548363523960089E-3	-22.256611619980696E+0
448.000000000000060E+0	1.255368052054596E-3	-19.464779581402833E+0
449.000000000000060E+0	428.083769435750570E-6	-22.114337148514739E+0
450.000000000000060E+0	869.918602396483620E-6	-24.963129285574684E+0
451.000000000000060E+0	2.108216541566687E-3	-22.873338568218976E+0
452.000000000000060E+0	1.902191589714103E-3	-20.775176516342437E+0
453.000000000000060E+0	1.617899922726168E-3	-18.490458828127217E+0
454.000000000000060E+0	1.076064516448483E-3	-15.758422007020439E+0
455.000000000000060E+0	880.672348573006060E-6	-13.426894425124978E+0
456.000000000000060E+0	1.922596374907353E-3	-11.042656351906507E+0
457.000000000000060E+0	1.297835490354189E-3	-8.992260753102688E+0
