Freq (Hz)	micro(Pa^2 )	hp(V^2 )
247.000000000000030E+0	494.713046664165130E-12	1.537512975519965E-3
248.000000000000030E+0	255.145537251301810E-12	1.492412323539175E-3
249.000000000000030E+0	237.482361504922890E-12	1.479606694353779E-3
250.000000000000030E+0	634.323377528818910E-12	1.455337968027639E-3
251.000000000000030E+0	427.678167024773180E-12	1.297161784331202E-3
252.000000000000030E+0	65.894144990994846E-12	1.222017710457165E-3
253.000000000000030E+0	116.904320437774270E-12	1.275285679631029E-3
254.000000000000030E+0	111.868381054664500E-12	1.212754028263378E-3
255.000000000000030E+0	1.672071356075520E-12	1.060175473267148E-3
256.000000000000060E+0	4.262226424115946E-12	1.032293550722041E-3
257.000000000000060E+0	2.071884247002600E-12	1.046755653214888E-3
258.000000000000060E+0	1.493573462181820E-12	985.647187658482370E-6
259.000000000000060E+0	29.588746171103187E-12	887.991733331875670E-6
260.000000000000060E+0	80.394083363123194E-12	843.318422241159160E-6
261.000000000000060E+0	148.359151797518480E-12	836.263352235253400E-6
262.000000000000060E+0	182.913223989988290E-12	830.135918937285610E-6
263.000000000000060E+0	13.261282816131040E-12	709.349608156430120E-6
264.000000000000060E+0	142.080438021564540E-12	658.370212296445970E-6
265.000000000000060E+0	294.088819054733750E-12	708.749901659310640E-6
266.000000000000060E+0	149.805371391377300E-12	644.645158102385900E-6
267.000000000000060E+0	93.326763618172029E-12	549.181161188260590E-6
268.000000000000060E+0	31.755565920268760E-12	550.338200148614630E-6
269.000000000000060E+0	7.252024174970717E-12	549.443041190150730E-6
270.000000000000060E+0	33.371192483031951E-12	497.849580846590630E-6
271.000000000000060E+0	1.475792168161167E-12	441.989201011975190E-6
272.000000000000060E+0	21.865469194894240E-12	416.422420152236900E-6
273.000000000000060E+0	22.404959483255262E-12	432.320586183723120E-6
274.000000000000060E+0	27.780278688119411E-12	390.335759055980080E-6
275.000000000000060E+0	24.009317785379583E-12	314.259612333484210E-6
276.000000000000060E+0	102.851656105274230E-12	336.866777793445980E-6
277.000000000000060E+0	90.500184198222176E-12	338.707265963766580E-6
278.000000000000060E+0	2.615674619787883E-12	266.317192825258220E-6
279.000000000000060E+0	60.439068520295098E-12	253.951423444561840E-6
280.000000000000060E+0	93.975704992142899E-12	263.196089739511550E-6
281.000000000000060E+0	257.353549717062400E-12	241.653008576537140E-6
282.000000000000060E+0	412.782242262181290E-12	211.584526097692330E-6
283.000000000000060E+0	100.508044719800620E-12	187.735507951175790E-6
284.000000000000060E+0	22.594691379211827E-12	204.211174226920610E-6
285.000000000000060E+0	254.863040773356210E-12	191.024885715754810E-6
286.000000000000060E+0	198.275244578635930E-12	141.540082514522640E-6
287.000000000000060E+0	38.717389223171857E-12	160.937340405308430E-6
288.000000000000060E+0	26.580270738441146E-12	168.051641876206140E-6
289.000000000000060E+0	40.694412570357180E-12	128.570320304651260E-6
290.000000000000060E+0	15.821078761778129E-12	125.101834101279960E-6
291.000000000000060E+0	90.866075255341848E-12	133.181916733051510E-6
292.000000000000060E+0	133.909806599374620E-12	124.811900222948410E-6
293.000000000000060E+0	11.213173887687582E-12	109.548994944250940E-6
294.000000000000060E+0	107.263366160266790E-12	98.288585545890588E-6
295.000000000000060E+0	199.810973828485460E-12	119.999634080422280E-6
296.000000000000060E+0	135.251320508532380E-12	105.445491832398680E-6
297.000000000000060E+0	53.584672410902266E-12	83.405467970151351E-6
298.000000000000060E+0	8.279776485162310E-15	110.553718655876590E-6
299.000000000000060E+0	1.127958874962133E-12	105.072643514275030E-6
300.000000000000060E+0	110.213114788594940E-12	86.304939935861422E-6
301.000000000000060E+0	114.127882394486260E-12	96.700700917851706E-6
302.000000000000060E+0	31.361753684739335E-12	100.577220501389280E-6
303.000000000000060E+0	46.335258579368618E-12	102.405292217966360E-6
304.000000000000060E+0	41.289839656934219E-12	89.084484219423553E-6
305.000000000000060E+0	82.158337762697651E-12	103.722089673457180E-6
306.000000000000060E+0	23.204582324804517E-12	118.867646355778820E-6
307.000000000000060E+0	18.521585867086101E-12	90.690859964777192E-6
308.000000000000060E+0	8.727629933088679E-12	110.217889559842610E-6
309.000000000000060E+0	33.286773774696274E-12	122.664488047687260E-6
310.000000000000060E+0	166.925944432774220E-12	107.607617652328070E-6
311.000000000000060E+0	70.411921143364226E-12	116.956361277703370E-6
312.000000000000060E+0	56.072075760245638E-12	125.564293242410220E-6
313.000000000000060E+0	746.725896547969640E-12	134.177319631408250E-6
314.000000000000060E+0	1.068564611568981E-9	122.095791212374060E-6
315.000000000000060E+0	228.038084565246810E-12	137.439646596362360E-6
316.000000000000060E+0	16.077443642197002E-12	155.835933415036620E-6
317.000000000000060E+0	1.669417041663201E-12	129.429943898288710E-6
318.000000000000060E+0	2.225382667981894E-12	153.514655565156680E-6
319.000000000000060E+0	18.685860865917009E-12	162.375403074409360E-6
320.000000000000060E+0	27.008071035636046E-12	149.752834457769930E-6
321.000000000000060E+0	20.004786786485002E-12	162.604383896858370E-6
322.000000000000060E+0	10.944798437144501E-12	170.662301791317200E-6
323.000000000000060E+0	130.721845372359810E-12	177.352479668136980E-6
324.000000000000060E+0	23.442064078835645E-12	162.971095111167190E-6
325.000000000000060E+0	48.901766744368038E-12	192.757409414249380E-6
326.000000000000060E+0	76.246441440832313E-12	188.869281219183290E-6
327.000000000000060E+0	41.225922979698146E-12	179.568116685230500E-6
328.000000000000060E+0	18.897949289387899E-12	210.801574644468770E-6
329.000000000000060E+0	42.722472539593961E-12	197.679096663785620E-6
330.000000000000060E+0	44.179949935972401E-12	204.689408166544570E-6
331.000000000000060E+0	56.112058011399311E-12	209.120801387733390E-6
332.000000000000060E+0	76.441777966949419E-12	223.118383517340240E-6
333.000000000000060E+0	107.615942384621050E-12	212.114788478177180E-6
334.000000000000060E+0	27.275640204341330E-12	224.641263377077970E-6
335.000000000000060E+0	56.088607516557472E-12	240.742279807635430E-6
336.000000000000060E+0	26.213901503798829E-12	217.496467992003870E-6
337.000000000000060E+0	35.055207319966126E-12	246.494059240130910E-6
338.000000000000060E+0	79.074350691350210E-12	239.484999455446590E-6
339.000000000000060E+0	35.736419690103316E-12	243.528953325459470E-6
340.000000000000060E+0	241.711407237750040E-12	246.980067422773630E-6
341.000000000000060E+0	103.143354804569540E-12	257.925380188806430E-6
342.000000000000060E+0	10.272692003816736E-12	249.700419369673640E-6
343.000000000000060E+0	61.833106872864341E-12	253.300815540207340E-6
344.000000000000060E+0	33.047898261847222E-12	270.430226974617760E-6
345.000000000000060E+0	110.009090663728440E-12	249.787617488124830E-6
346.000000000000060E+0	116.632302949911300E-12	273.734405178828240E-6
347.000000000000060E+0	234.229028514691480E-12	264.883333768713290E-6
348.000000000000060E+0	46.608911997635336E-12	269.372579710071590E-6
349.000000000000060E+0	3.322557045686064E-12	268.821795664695620E-6
350.000000000000060E+0	24.918497310836332E-12	277.414192546010630E-6
351.000000000000060E+0	45.870835994853046E-12	268.162960448007700E-6
352.000000000000060E+0	5.796413015408138E-12	277.618027311709520E-6
353.000000000000060E+0	71.474697924171149E-12	281.922700521513830E-6
354.000000000000060E+0	14.876727920439726E-12	271.218156617982190E-6
355.000000000000060E+0	28.985536834726170E-12	287.753748562052100E-6
356.000000000000060E+0	99.358829695070429E-12	275.886428680449140E-6
357.000000000000060E+0	21.203920654238284E-12	284.128429620366490E-6
358.000000000000060E+0	124.481292031369240E-12	277.195140337374150E-6
359.000000000000060E+0	31.307584246687904E-12	290.244231683339720E-6
360.000000000000060E+0	17.171480064947891E-12	274.505530780628520E-6
361.000000000000060E+0	117.393090212350140E-12	291.623370910771630E-6
362.000000000000060E+0	207.681755084269920E-12	278.136523928550290E-6
363.000000000000060E+0	447.220134623575860E-12	285.050942547562150E-6
364.000000000000060E+0	462.012904407783970E-12	282.529792949607670E-6
365.000000000000060E+0	74.423834700599467E-12	284.035024307838380E-6
366.000000000000060E+0	9.274181370873900E-12	280.952951402211950E-6
367.000000000000060E+0	10.548110968762179E-12	281.956254516663750E-6
368.000000000000060E+0	42.342798806061223E-12	280.032043274049050E-6
369.000000000000060E+0	20.366770682176203E-12	275.672481698222350E-6
370.000000000000060E+0	62.402084325914577E-12	281.198926043164600E-6
371.000000000000060E+0	83.764145179065098E-12	271.899327213198140E-6
372.000000000000060E+0	23.792463937523963E-12	277.277523553772150E-6
373.000000000000060E+0	97.300588781994301E-12	270.988778206193440E-6
374.000000000000060E+0	275.040451153232980E-12	272.997179649514210E-6
375.000000000000060E+0	175.072366165088320E-12	263.983365931664010E-6
376.000000000000060E+0	179.950271910342340E-12	272.162997076463170E-6
377.000000000000060E+0	149.288194099577000E-12	256.799050727584290E-6
378.000000000000060E+0	181.431403538696540E-12	267.153523336832810E-6
379.000000000000060E+0	66.821236912368271E-12	254.867101345428070E-6
380.000000000000060E+0	56.276265093517848E-12	259.606443640406970E-6
381.000000000000060E+0	85.237096640404120E-12	252.685963969996490E-6
382.000000000000060E+0	38.620119520153428E-12	255.502550936919470E-6
383.000000000000060E+0	48.372871558238436E-12	243.608843825586120E-6
384.000000000000060E+0	124.739463010213980E-12	254.191217157114360E-6
385.000000000000060E+0	314.088897162706450E-12	237.278098862686160E-6
386.000000000000060E+0	196.657027356827330E-12	245.980315501845110E-6
387.000000000000060E+0	267.678480685422070E-12	235.170708232314040E-6
388.000000000000060E+0	132.806265898664130E-12	236.888177374190620E-6
389.000000000000060E+0	168.402000098296560E-12	229.307163281903240E-6
390.000000000000060E+0	42.419206961044280E-12	232.675996373375490E-6
391.000000000000060E+0	36.954509444859980E-12	218.258587027440150E-6
392.000000000000060E+0	91.973078299570231E-12	228.794636517827180E-6
393.000000000000060E+0	90.942688393135990E-12	211.907117464722710E-6
394.000000000000060E+0	140.559099564851300E-12	219.959614460022100E-6
395.000000000000060E+0	135.635255122078200E-12	209.473324971521870E-6
396.000000000000060E+0	199.437794349856650E-12	206.139315118703900E-6
397.000000000000060E+0	147.466880322286880E-12	207.458352059942740E-6
398.000000000000060E+0	5.177565942499905E-12	199.540661468127670E-6
399.000000000000060E+0	130.186658612556230E-12	197.163011114255220E-6
400.000000000000060E+0	182.303969411957600E-12	197.043118871082560E-6
401.000000000000060E+0	38.051688376240806E-12	185.517854394724080E-6
402.000000000000060E+0	24.866310448196473E-12	189.231263393492340E-6
403.000000000000060E+0	25.974446432258021E-12	182.374547990450090E-6
404.000000000000060E+0	16.427687710795419E-12	175.960140378969040E-6
405.000000000000060E+0	5.347827554488368E-12	181.528696609217360E-6
406.000000000000060E+0	21.586658206255043E-12	160.697536214896060E-6
407.000000000000060E+0	125.243099853855390E-12	178.234720114480590E-6
408.000000000000060E+0	100.275931239782640E-12	155.902286558877810E-6
409.000000000000060E+0	51.108470841139331E-12	165.533785337228970E-6
410.000000000000060E+0	2.887843656162319E-12	156.339188731575580E-6
411.000000000000060E+0	21.171385072258153E-12	150.713084842551240E-6
412.000000000000060E+0	194.102183106416280E-12	150.816199780829370E-6
413.000000000000060E+0	942.246074143451910E-12	145.172263903403850E-6
414.000000000000060E+0	280.466191718257310E-12	141.468314056722940E-6
415.000000000000060E+0	9.766804351751090E-12	141.883362675822270E-6
416.000000000000060E+0	109.702896942739190E-12	129.532146204939670E-6
417.000000000000060E+0	141.008240763103230E-12	133.574470451047440E-6
418.000000000000060E+0	85.577432424238441E-12	127.051695915590630E-6
419.000000000000060E+0	299.948794362168570E-12	121.544652600235760E-6
420.000000000000060E+0	417.450549743262170E-12	127.768226014700690E-6
421.000000000000060E+0	257.250409576749450E-12	109.224510783923160E-6
422.000000000000060E+0	48.560399472683516E-12	123.139575168562440E-6
423.000000000000060E+0	70.804086173219165E-12	101.418801276198630E-6
424.000000000000060E+0	42.911711615247862E-12	111.816268575255220E-6
425.000000000000060E+0	22.540660567898048E-12	102.448474783378800E-6
426.000000000000060E+0	134.773803592943190E-12	97.586719287349582E-6
427.000000000000060E+0	118.010439131859530E-12	105.051612425061220E-6
428.000000000000060E+0	109.148910498082140E-12	85.077000907568453E-6
429.000000000000060E+0	152.668542330508880E-12	100.786403755182400E-6
430.000000000000060E+0	172.437162881586770E-12	79.353596303752846E-6
431.000000000000060E+0	36.005009849659234E-12	90.163931492637673E-6
432.000000000000060E+0	76.940698155662761E-12	80.275717845107507E-6
433.000000000000060E+0	171.865599553176800E-12	77.342836800517150E-6
434.000000000000060E+0	36.216964476719720E-12	83.486774070333202E-6
435.000000000000060E+0	52.548274315441101E-12	64.854197883652985E-6
436.000000000000060E+0	71.527813438324940E-12	80.657126703387823E-6
437.000000000000060E+0	21.309281020387799E-12	59.960994382693600E-6
438.000000000000060E+0	154.445371130799630E-12	69.447154647164731E-6
439.000000000000060E+0	38.655964069566899E-12	61.987652546375755E-6
440.000000000000060E+0	11.073074568207773E-12	58.124158994760372E-6
441.000000000000060E+0	114.044426936988900E-12	64.130145993245932E-6
442.000000000000060E+0	57.940232885624251E-12	48.618444841272509E-6
443.000000000000060E+0	17.013738260460470E-12	62.861499814825006E-6
444.000000000000060E+0	42.748717194231685E-12	43.568157991498546E-6
445.000000000000060E+0	141.121936352347720E-12	52.983079758711216E-6
446.000000000000060E+0	66.808066318768830E-12	45.342002974335649E-6
447.000000000000060E+0	20.439175372899752E-12	41.929426485816502E-6
448.000000000000060E+0	130.494453381317580E-12	47.490525540330188E-6
449.000000000000060E+0	143.513372056200370E-12	34.747877712848668E-6
450.000000000000060E+0	31.199360397800331E-12	45.224509824885263E-6
451.000000000000060E+0	9.131414862012166E-12	33.090069419834725E-6
452.000000000000060E+0	5.734965988883293E-12	38.046619513326274E-6
453.000000000000060E+0	64.434407044309359E-12	32.784944149570323E-6
454.000000000000060E+0	6.343726621368871E-12	30.996194451203172E-6
455.000000000000060E+0	145.105313857956340E-12	30.228427338659528E-6
456.000000000000060E+0	138.581390050263490E-12	27.702805065170267E-6
457.000000000000060E+0	154.540112749350260E-12	26.825704347829601E-6
458.000000000000060E+0	74.931636144151726E-12	25.655007946481903E-6
459.000000000000060E+0	508.373818943428460E-15	23.409732450931862E-6
460.000000000000060E+0	14.430133121994167E-12	22.217935578532599E-6
461.000000000000060E+0	63.186924875230499E-12	24.828381118775408E-6
462.000000000000060E+0	174.286087440807750E-12	15.903682155506693E-6
463.000000000000060E+0	79.548360252332566E-12	25.183175515887203E-6
464.000000000000060E+0	1.236847862700154E-12	13.833898719150819E-6
465.000000000000060E+0	7.903550685810630E-12	19.632311657944150E-6
466.000000000000060E+0	29.451325127557171E-12	14.521767925137498E-6
467.000000000000060E+0	8.635471222825574E-12	13.142051362572711E-6
468.000000000000060E+0	11.980725226338901E-12	15.894859341124417E-6
469.000000000000060E+0	43.758991933900972E-12	10.220330160378529E-6
470.000000000000060E+0	55.678182878818764E-12	12.912382654374149E-6
