Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	410.122864783588340E-6	-40.799293445563052E+0
459.000000000000060E+0	843.280144494468330E-6	-39.324962917744038E+0
460.000000000000060E+0	1.417346510725755E-3	-36.392507483812132E+0
461.000000000000060E+0	1.812954638598436E-3	-33.642231022541523E+0
462.000000000000060E+0	2.366648329330247E-3	-31.455545033550511E+0
463.000000000000060E+0	1.404857231489386E-3	-28.765854669785504E+0
464.000000000000060E+0	1.442078363436793E-3	-25.806435401227809E+0
465.000000000000060E+0	1.263742187703357E-3	-28.815358450322957E+0
466.000000000000060E+0	1.098686521832091E-3	-31.818786813282347E+0
467.000000000000060E+0	1.787132043051714E-3	-32.933935239209887E+0
468.000000000000060E+0	3.050617666918320E-3	-29.918440729232110E+0
469.000000000000060E+0	2.739672980433725E-3	-32.344992983144401E+0
470.000000000000060E+0	3.036991454419622E-3	-29.267363681683886E+0
471.000000000000060E+0	4.345502222055143E-3	-32.279514216594109E+0
472.000000000000060E+0	5.459310011146217E-3	-29.906395540325178E+0
473.000000000000060E+0	3.463926075350909E-3	-27.453391775084672E+0
474.000000000000060E+0	306.765690039345400E-6	-30.240587908726191E+0
475.000000000000060E+0	1.439379365406654E-3	-30.326197779039479E+0
476.000000000000060E+0	2.464557285499258E-3	-27.659428924920402E+0
477.000000000000060E+0	527.747669024376120E-6	-26.250320970056691E+0
478.000000000000060E+0	2.292596387277693E-3	-25.789493767290164E+0
479.000000000000060E+0	2.388898597601396E-3	-24.486252405720595E+0
480.000000000000060E+0	7.086167899247455E-3	-21.981592718057612E+0
481.000000000000060E+0	5.881325881622887E-3	-19.518447256233969E+0
482.000000000000060E+0	3.151527302657464E-3	-21.903320643272139E+0
483.000000000000060E+0	4.865435066211991E-3	-20.066025906479400E+0
484.000000000000060E+0	3.359534253592512E-3	-17.926434670265561E+0
485.000000000000060E+0	3.799774989029164E-3	-15.810203777845093E+0
486.000000000000060E+0	1.455291568539141E-3	-16.997344382817793E+0
487.000000000000060E+0	3.827282377486915E-3	-19.055132269254774E+0
488.000000000000060E+0	9.247172394387940E-3	-21.463495231434774E+0
489.000000000000060E+0	1.414261720407216E-3	-22.913054503136188E+0
490.000000000000060E+0	4.438442656744193E-3	-24.824072508602054E+0
491.000000000000060E+0	10.987051477103620E-3	-27.589513046149204E+0
492.000000000000060E+0	11.365138022165377E-3	-24.641265937521428E+0
493.000000000000060E+0	4.338044070490107E-3	-21.876856291146979E+0
494.000000000000060E+0	12.960958581846470E-3	-24.245199769311242E+0
495.000000000000060E+0	5.198493391988698E-3	-26.815081998193900E+0
496.000000000000060E+0	11.227085033301462E-3	-27.985424797100759E+0
497.000000000000060E+0	14.700439707495584E-3	-25.578364188446869E+0
498.000000000000060E+0	16.990137607163679E-3	-28.535177122888882E+0
499.000000000000060E+0	5.230710163597641E-3	-31.204026461415118E+0
500.000000000000060E+0	24.029719829695463E-3	-33.322263628035891E+0
