Freq (Hz)	micro(Pa^2 )	hp(V^2 )
85.000000000000014E+0	61.630335269462929E-12	1.769205992940456E-6
86.000000000000014E+0	95.591892830286569E-12	1.880586879852268E-6
87.000000000000014E+0	58.086642067085417E-12	2.166943896715676E-6
88.000000000000014E+0	32.194382561374036E-12	2.409998415214932E-6
89.000000000000014E+0	9.383418942178182E-12	2.466796386626150E-6
90.000000000000014E+0	42.792481472839547E-12	2.433185242870359E-6
91.000000000000014E+0	72.267808539922267E-12	2.580642659497827E-6
92.000000000000014E+0	41.524293245142812E-12	2.688976542125112E-6
93.000000000000014E+0	131.869836223017010E-12	2.726002960744695E-6
94.000000000000014E+0	450.453918182254700E-12	2.950520575696657E-6
95.000000000000014E+0	372.367221935974400E-12	3.166296873352322E-6
96.000000000000014E+0	35.109744529340329E-12	3.538405494871957E-6
97.000000000000014E+0	51.665048077172803E-12	3.844707228941461E-6
98.000000000000014E+0	123.226136090652600E-12	4.225323081757988E-6
99.000000000000014E+0	918.187426214431950E-12	4.482759656420062E-6
100.000000000000010E+0	2.262338431204945E-9	4.553535791741054E-6
101.000000000000010E+0	469.638898410736650E-12	4.350065165152449E-6
102.000000000000010E+0	23.380625033847920E-12	4.256231232578014E-6
103.000000000000010E+0	100.893458485317470E-12	4.273128492540226E-6
104.000000000000010E+0	61.906892543633075E-12	4.591669168844234E-6
105.000000000000010E+0	93.788111276199944E-12	5.002261085073699E-6
106.000000000000010E+0	126.091364251314280E-12	5.623970971248506E-6
107.000000000000010E+0	169.767765279079700E-12	6.198883025772067E-6
108.000000000000010E+0	235.869995351239920E-12	6.610925928952026E-6
109.000000000000010E+0	15.973557555390117E-12	6.521486651114583E-6
110.000000000000010E+0	8.508058527936214E-12	6.334923202867833E-6
111.000000000000010E+0	89.308730757266470E-12	6.434265225913848E-6
112.000000000000010E+0	234.016969422690930E-12	6.986886196825835E-6
113.000000000000010E+0	125.317872315238170E-12	8.270109843467825E-6
114.000000000000010E+0	5.400834458725887E-12	9.659319538293886E-6
115.000000000000010E+0	73.574015577329424E-12	10.840320649828927E-6
116.000000000000010E+0	165.948377406959700E-12	11.739419359203329E-6
117.000000000000010E+0	1.332199216961594E-9	12.157292010128787E-6
118.000000000000010E+0	1.332735058514259E-9	12.634500068212601E-6
119.000000000000010E+0	93.432590420747205E-12	13.801185548741286E-6
120.000000000000010E+0	43.403301965937736E-12	16.686148948945079E-6
121.000000000000010E+0	222.980487785519630E-12	20.362509558965948E-6
122.000000000000010E+0	315.683770881486760E-12	23.791295435035698E-6
123.000000000000010E+0	86.720076217183537E-12	25.837217870888377E-6
124.000000000000010E+0	17.455913550825260E-12	27.438808347643773E-6
125.000000000000010E+0	12.379660743838671E-12	30.369600179055309E-6
126.000000000000010E+0	21.807802305913751E-12	35.113438564540939E-6
127.000000000000010E+0	69.760840309338013E-12	41.310694071331946E-6
128.000000000000030E+0	58.129882372030975E-12	48.636025597659978E-6
129.000000000000030E+0	24.022645678628451E-12	55.841375478676562E-6
130.000000000000030E+0	60.979302497294331E-12	61.114333285645919E-6
131.000000000000030E+0	117.453338801845720E-12	66.662725128406857E-6
132.000000000000030E+0	62.955792603604119E-12	75.393068701350640E-6
133.000000000000030E+0	17.057421514426338E-12	86.823270693380233E-6
134.000000000000030E+0	162.823753835514540E-12	99.011567241386882E-6
135.000000000000030E+0	212.888666016656800E-12	111.288175620216630E-6
136.000000000000030E+0	11.326591283629619E-12	123.300029972546980E-6
137.000000000000030E+0	78.572575832403986E-12	136.431886221403400E-6
138.000000000000030E+0	76.693429940815561E-12	152.517005938685950E-6
139.000000000000030E+0	6.556532276968197E-12	173.690072791966380E-6
140.000000000000030E+0	14.191523748639452E-12	194.639812962569260E-6
141.000000000000030E+0	104.662821503774200E-12	209.562783551815090E-6
142.000000000000030E+0	174.020700135738630E-12	223.952856201358840E-6
143.000000000000030E+0	149.458849137793710E-12	247.812102912388500E-6
144.000000000000030E+0	22.316905468648369E-12	281.288347243576100E-6
145.000000000000030E+0	98.929780938673382E-12	315.237289368077900E-6
146.000000000000030E+0	378.176390921841330E-12	343.906754353075070E-6
147.000000000000030E+0	294.014174193630310E-12	366.691066690102050E-6
148.000000000000030E+0	90.991953791122785E-12	390.273072810555610E-6
149.000000000000030E+0	33.826753593642756E-12	427.976044102211840E-6
150.000000000000030E+0	562.127783212437630E-12	473.626251146337340E-6
151.000000000000030E+0	200.762831575784890E-12	522.804462817399620E-6
152.000000000000030E+0	150.124248637512740E-12	556.531640004049620E-6
153.000000000000030E+0	44.267933343209225E-12	593.436686033791760E-6
154.000000000000030E+0	20.361446035705399E-12	642.237777304335740E-6
155.000000000000030E+0	68.923633068638519E-12	692.882446192001450E-6
156.000000000000030E+0	89.422598488888196E-12	741.745195328164050E-6
157.000000000000030E+0	37.949057754269476E-12	791.302857972835700E-6
158.000000000000030E+0	94.898297920357244E-12	848.697611987147410E-6
159.000000000000030E+0	138.401284986284980E-12	919.279921900748290E-6
160.000000000000030E+0	38.145203950948677E-12	983.576100162632420E-6
161.000000000000030E+0	66.548419564007779E-12	1.023480761695194E-3
162.000000000000030E+0	67.019678763756009E-12	1.065770331948237E-3
163.000000000000030E+0	27.735332103714916E-12	1.142270887330091E-3
164.000000000000030E+0	2.341276085375360E-12	1.234576659031862E-3
165.000000000000030E+0	20.076789762636017E-12	1.312234460418105E-3
166.000000000000030E+0	42.215135847564075E-12	1.367898482968241E-3
167.000000000000030E+0	2.141555400326852E-12	1.414911544674039E-3
168.000000000000030E+0	66.919271865868521E-12	1.484415439793626E-3
169.000000000000030E+0	18.243630893128971E-12	1.574942697287164E-3
170.000000000000030E+0	72.289603894092997E-12	1.653492654725422E-3
171.000000000000030E+0	72.894275979213267E-12	1.735250580164978E-3
172.000000000000030E+0	112.645059766978810E-12	1.825619063631683E-3
173.000000000000030E+0	87.232713356263046E-12	1.880449611594329E-3
174.000000000000030E+0	51.289053214608586E-12	1.922861391062172E-3
175.000000000000030E+0	28.300907335409908E-12	2.006390716929474E-3
176.000000000000030E+0	93.504106069401738E-12	2.124088263963052E-3
177.000000000000030E+0	61.149754987081944E-12	2.232764076745638E-3
178.000000000000030E+0	23.752923507032557E-12	2.286566499580024E-3
179.000000000000030E+0	35.710666989045565E-12	2.315010730394546E-3
180.000000000000030E+0	5.183051730292591E-12	2.395303807406402E-3
181.000000000000030E+0	12.842322698995233E-12	2.491508934039204E-3
182.000000000000030E+0	72.556537648423991E-12	2.573938188144984E-3
183.000000000000030E+0	54.134789812675364E-12	2.677478624625512E-3
184.000000000000030E+0	17.375472924454053E-12	2.745288217178982E-3
185.000000000000030E+0	57.739884851334477E-12	2.754961731146626E-3
186.000000000000030E+0	9.379596709529194E-12	2.790887075672684E-3
187.000000000000030E+0	22.390782133342053E-12	2.903155218683012E-3
188.000000000000030E+0	37.407219679576352E-12	3.042002117268639E-3
189.000000000000030E+0	21.400556812017723E-12	3.079693201331318E-3
190.000000000000030E+0	36.875511275819672E-12	3.051917799372650E-3
191.000000000000030E+0	159.539781885143320E-12	3.110436927076807E-3
192.000000000000030E+0	74.938988468024179E-12	3.202780419027529E-3
193.000000000000030E+0	42.264537475879242E-12	3.274932345768866E-3
194.000000000000030E+0	169.977669327741060E-12	3.348092145546544E-3
195.000000000000030E+0	299.791447383511970E-12	3.371233271813626E-3
196.000000000000030E+0	233.012918789524500E-12	3.346559458129187E-3
197.000000000000030E+0	304.829337858423060E-12	3.351279506434725E-3
198.000000000000030E+0	110.900842081864920E-12	3.466161622251173E-3
199.000000000000030E+0	5.630053865097514E-12	3.573192157877746E-3
200.000000000000030E+0	120.770324670455060E-12	3.520259259151602E-3
201.000000000000030E+0	189.015652031520810E-12	3.464677258933221E-3
202.000000000000030E+0	41.635221332315803E-12	3.493838215156593E-3
203.000000000000030E+0	76.693772952844704E-12	3.571276206848799E-3
204.000000000000030E+0	78.128783183678862E-12	3.641243970077660E-3
205.000000000000030E+0	146.509740874318300E-12	3.608667485143186E-3
206.000000000000030E+0	376.527880708938720E-12	3.533356300572667E-3
207.000000000000030E+0	85.856553504147359E-12	3.515047461583529E-3
208.000000000000030E+0	28.456160046662707E-12	3.594762697612300E-3
209.000000000000030E+0	31.265828414255638E-12	3.641847009091880E-3
210.000000000000030E+0	59.476265014986891E-12	3.577707624481303E-3
211.000000000000030E+0	166.374626217923330E-12	3.511066874197359E-3
212.000000000000030E+0	239.362467695605900E-12	3.455303726109656E-3
213.000000000000030E+0	18.562930492983702E-12	3.508730671716526E-3
214.000000000000030E+0	40.022219199458878E-12	3.581566191938891E-3
215.000000000000030E+0	26.970489014410542E-12	3.474052304955245E-3
216.000000000000030E+0	65.828872877756246E-12	3.316415796526123E-3
217.000000000000030E+0	587.192938247927010E-12	3.326255832987028E-3
218.000000000000030E+0	354.097784262023430E-12	3.413659333178523E-3
219.000000000000030E+0	15.900998186525030E-12	3.339988453872901E-3
220.000000000000030E+0	24.950945419293307E-12	3.228261186999813E-3
221.000000000000030E+0	121.220813307904840E-12	3.139990378724008E-3
222.000000000000030E+0	89.048848235523872E-12	3.113669824597511E-3
223.000000000000030E+0	16.463183440669423E-12	3.160872398916282E-3
224.000000000000030E+0	47.562567037977164E-12	3.108621814521705E-3
225.000000000000030E+0	36.315164646903891E-12	2.951096913912888E-3
226.000000000000030E+0	29.558904634498414E-12	2.849920523114916E-3
227.000000000000030E+0	39.136883551051216E-12	2.901100903583113E-3
228.000000000000030E+0	255.022099775385010E-12	2.908519695011060E-3
229.000000000000030E+0	149.225021892798780E-12	2.770819617522332E-3
230.000000000000030E+0	86.525644175063939E-12	2.594267436680477E-3
231.000000000000030E+0	133.452608533975270E-12	2.612500104228261E-3
232.000000000000030E+0	76.591724109127939E-12	2.650572460008503E-3
233.000000000000030E+0	11.674482374037201E-12	2.520192830933665E-3
234.000000000000030E+0	57.177712060994890E-12	2.390530365318617E-3
235.000000000000030E+0	117.120617098419470E-12	2.325690049894042E-3
236.000000000000030E+0	98.606734964654137E-12	2.316499131789291E-3
237.000000000000030E+0	62.494234314712118E-12	2.311571404480504E-3
238.000000000000030E+0	19.573930668895706E-12	2.183330137658611E-3
239.000000000000030E+0	113.637296272401790E-12	2.012933097931774E-3
240.000000000000030E+0	247.385014788511100E-12	2.043175553024229E-3
241.000000000000030E+0	148.013650950595150E-12	2.057866574034025E-3
242.000000000000030E+0	100.049064077964830E-12	1.915738447158337E-3
243.000000000000030E+0	220.070665371826410E-12	1.759341979343069E-3
244.000000000000030E+0	277.194702819634960E-12	1.767814217266836E-3
245.000000000000030E+0	355.062133165170720E-12	1.772077813571044E-3
246.000000000000030E+0	111.750365549714680E-12	1.660825266802090E-3
247.000000000000030E+0	260.816195264247540E-12	1.540156702879840E-3
248.000000000000030E+0	308.153643840726860E-12	1.494492073841937E-3
249.000000000000030E+0	163.901131144617390E-12	1.481859101065231E-3
250.000000000000030E+0	242.095703783745080E-12	1.457541188500620E-3
251.000000000000030E+0	71.962078055950833E-12	1.298454420637851E-3
252.000000000000030E+0	16.713340899336956E-12	1.222967762484271E-3
253.000000000000030E+0	7.885199381049865E-12	1.277638121273190E-3
254.000000000000030E+0	10.088595133076727E-12	1.214442424518989E-3
255.000000000000030E+0	47.076260289766209E-12	1.061172067995869E-3
256.000000000000060E+0	23.195245722357164E-12	1.033110420125910E-3
257.000000000000060E+0	12.778591510877053E-12	1.048282766208008E-3
258.000000000000060E+0	8.818388300589292E-12	986.617518570723870E-6
259.000000000000060E+0	16.343942416987643E-12	888.696952598490230E-6
260.000000000000060E+0	21.315863056411398E-12	843.733297008244760E-6
261.000000000000060E+0	88.979518210786020E-12	836.776986021447660E-6
262.000000000000060E+0	156.581717982836640E-12	830.943139045019210E-6
263.000000000000060E+0	54.856180845517039E-12	709.677873537369860E-6
264.000000000000060E+0	22.694080527096444E-12	658.234137254146900E-6
265.000000000000060E+0	44.330551627448785E-12	709.587427048119760E-6
266.000000000000060E+0	6.081522821966153E-12	644.847223419411700E-6
267.000000000000060E+0	5.525122683749350E-12	549.021931026283100E-6
268.000000000000060E+0	48.853764586798372E-12	550.308689115098430E-6
269.000000000000060E+0	36.052494480321480E-12	549.543070410190260E-6
270.000000000000060E+0	114.073219029344240E-12	497.812382246616880E-6
271.000000000000060E+0	95.696563380842577E-12	441.814743279140500E-6
272.000000000000060E+0	61.660278995612604E-12	416.241842268578150E-6
273.000000000000060E+0	71.152688280775714E-12	432.317796593252720E-6
274.000000000000060E+0	140.675413396364380E-12	390.511504818976730E-6
275.000000000000060E+0	44.699969484311133E-12	313.774346363509440E-6
276.000000000000060E+0	138.541251163714270E-12	336.887528649412670E-6
277.000000000000060E+0	90.911633060784558E-12	338.734786153580100E-6
278.000000000000060E+0	26.251288777604302E-12	266.034003713657480E-6
279.000000000000060E+0	49.418694863489057E-12	253.732572120960420E-6
280.000000000000060E+0	142.767742917696210E-12	263.069140633230650E-6
281.000000000000060E+0	120.110961073509700E-12	241.459896628344430E-6
282.000000000000060E+0	34.687386180786806E-12	211.351097421605590E-6
283.000000000000060E+0	37.522371739574097E-12	187.498554780745540E-6
284.000000000000060E+0	4.604543709169259E-12	204.092946887624200E-6
285.000000000000060E+0	8.981326696866907E-12	191.049053973543020E-6
286.000000000000060E+0	60.434864075240111E-12	141.143882611820830E-6
287.000000000000060E+0	155.870573703724540E-12	160.830319869358120E-6
288.000000000000060E+0	113.194325273782110E-12	168.003130140239900E-6
289.000000000000060E+0	179.866177863449200E-12	128.303987568942250E-6
290.000000000000060E+0	231.668847524547150E-12	124.917843751035910E-6
291.000000000000060E+0	53.407012432730949E-12	132.979129090869940E-6
292.000000000000060E+0	14.995160695438691E-12	124.628157158615200E-6
293.000000000000060E+0	8.949994829899470E-12	109.357157215847410E-6
294.000000000000060E+0	29.881807436088327E-12	98.013227635700056E-6
295.000000000000060E+0	157.809260453443720E-12	119.893717643255310E-6
296.000000000000060E+0	79.898196726215033E-12	105.260450683020840E-6
297.000000000000060E+0	41.582695781578997E-12	83.106602225319255E-6
298.000000000000060E+0	37.731515079202748E-12	110.392649201239460E-6
299.000000000000060E+0	130.313685053992760E-12	105.004762545915000E-6
300.000000000000060E+0	401.201593605370270E-12	86.359518093831879E-6
301.000000000000060E+0	224.340581095269970E-12	96.773747363432063E-6
302.000000000000060E+0	66.582751653729972E-12	100.352041606104660E-6
303.000000000000060E+0	36.467688409374529E-12	102.166403766528230E-6
304.000000000000060E+0	136.776998958077040E-12	88.793030849890651E-6
305.000000000000060E+0	22.524881378968345E-12	103.444042336188790E-6
306.000000000000060E+0	55.496017161844618E-12	118.699159422631630E-6
307.000000000000060E+0	15.388028412670146E-12	90.304658475074862E-6
308.000000000000060E+0	16.755604676548445E-12	109.904087619759580E-6
309.000000000000060E+0	17.962294511077485E-12	122.385618521473840E-6
310.000000000000060E+0	89.503182146048782E-12	107.220934916043410E-6
311.000000000000060E+0	36.171744065025832E-12	116.597590121617830E-6
312.000000000000060E+0	7.478191427848279E-12	125.151378170950960E-6
313.000000000000060E+0	24.243064793263674E-12	133.758627154148100E-6
314.000000000000060E+0	60.389710125681187E-12	121.597787862353000E-6
315.000000000000060E+0	59.724919193070240E-12	136.968009060649780E-6
316.000000000000060E+0	63.102765058467175E-12	155.402363475679310E-6
317.000000000000060E+0	233.793879310049680E-12	128.820762881243590E-6
318.000000000000060E+0	341.264936864579750E-12	152.893908619180950E-6
319.000000000000060E+0	182.205750054887050E-12	161.731990478933870E-6
320.000000000000060E+0	146.059906586722460E-12	149.075256509246600E-6
321.000000000000060E+0	50.788679413826020E-12	161.961676720339530E-6
322.000000000000060E+0	127.885917644009480E-12	169.900271472323200E-6
323.000000000000060E+0	168.914554754492520E-12	176.635455960139590E-6
324.000000000000060E+0	10.486352253678959E-12	162.108500373898380E-6
325.000000000000060E+0	33.557015004419820E-12	191.973026246528210E-6
326.000000000000060E+0	62.603106604803850E-12	188.015388331335220E-6
327.000000000000060E+0	6.456272500798568E-12	178.589828213635420E-6
328.000000000000060E+0	42.526742621297510E-12	209.958065275135990E-6
329.000000000000060E+0	168.973454977443430E-12	196.666361909056260E-6
330.000000000000060E+0	182.837067582706040E-12	203.693950503465450E-6
331.000000000000060E+0	181.090529264373110E-12	208.012348443591000E-6
332.000000000000060E+0	125.248798107739520E-12	222.041586905223470E-6
333.000000000000060E+0	13.687865954733080E-12	210.956918582459270E-6
334.000000000000060E+0	22.558463438326867E-12	223.437347474850510E-6
335.000000000000060E+0	30.901614404132490E-12	239.567275946841410E-6
336.000000000000060E+0	4.276350473138672E-12	216.149689116632310E-6
337.000000000000060E+0	41.674779586389547E-12	245.263360459573230E-6
338.000000000000060E+0	273.290373840119550E-12	238.089576214642570E-6
339.000000000000060E+0	357.590480233293440E-12	242.133145379953820E-6
340.000000000000060E+0	131.788637781552840E-12	245.479983996931460E-6
341.000000000000060E+0	25.592518553936530E-12	256.391644513889270E-6
342.000000000000060E+0	7.722092751447167E-12	248.164095172911320E-6
343.000000000000060E+0	166.815423354187390E-12	251.716415163017440E-6
344.000000000000060E+0	47.440083662402702E-12	268.850376819702230E-6
345.000000000000060E+0	91.941435783269280E-12	248.041276497895060E-6
346.000000000000060E+0	265.078194900654210E-12	272.048644677282090E-6
347.000000000000060E+0	164.101467704232370E-12	263.055208953256110E-6
348.000000000000060E+0	25.612585257529234E-12	267.546206794334220E-6
349.000000000000060E+0	54.904778317919861E-12	266.462789073079310E-6
350.000000000000060E+0	88.032654360026948E-12	275.937031255161460E-6
351.000000000000060E+0	46.408331321992749E-12	267.128881596930430E-6
352.000000000000060E+0	259.746770949068980E-12	275.609621234726700E-6
353.000000000000060E+0	170.738150915257230E-12	279.885503279589400E-6
354.000000000000060E+0	165.810139812621750E-12	269.137909289783460E-6
355.000000000000060E+0	482.569552373638790E-12	285.639399188574310E-6
356.000000000000060E+0	52.104484783871029E-12	273.697854459788940E-6
357.000000000000060E+0	79.341816520917038E-12	281.997012702512960E-6
358.000000000000060E+0	16.728075483472008E-12	274.934793061574480E-6
359.000000000000060E+0	36.648649754818852E-12	287.927200108044060E-6
360.000000000000060E+0	82.477120509871480E-12	272.014862598862290E-6
361.000000000000060E+0	80.727382064583602E-12	289.344453691413300E-6
362.000000000000060E+0	116.498450627675980E-12	275.746573369409460E-6
363.000000000000060E+0	181.369611719099600E-12	282.689632510462930E-6
364.000000000000060E+0	138.071645862842310E-12	280.133385168652570E-6
365.000000000000060E+0	104.298287487285140E-12	281.624557091222450E-6
366.000000000000060E+0	119.081913072166440E-12	278.512721639792650E-6
367.000000000000060E+0	43.077578278787796E-12	279.468877603568760E-6
368.000000000000060E+0	9.034767732566502E-12	277.520994195551040E-6
369.000000000000060E+0	79.918121862695613E-12	273.150741352807380E-6
370.000000000000060E+0	232.299244109219080E-12	278.685581165248010E-6
371.000000000000060E+0	327.115680946792520E-12	269.307269382679290E-6
372.000000000000060E+0	83.054620569118929E-12	274.727295389241330E-6
373.000000000000060E+0	65.943944745658056E-12	268.406871563019570E-6
374.000000000000060E+0	38.757505694398826E-12	270.434911389904520E-6
375.000000000000060E+0	31.912144932892769E-12	261.371379306560920E-6
376.000000000000060E+0	38.423089225215639E-12	269.528565730358280E-6
377.000000000000060E+0	99.779036626641338E-12	254.121865643217860E-6
378.000000000000060E+0	71.027164467427799E-12	264.496597925460740E-6
379.000000000000060E+0	21.104848313281839E-12	252.252406458842670E-6
380.000000000000060E+0	38.534197760179397E-12	256.920708209417540E-6
381.000000000000060E+0	33.205826209265155E-12	249.956163590149040E-6
382.000000000000060E+0	82.160222151567563E-12	252.858191169814200E-6
383.000000000000060E+0	121.259661230035450E-12	240.904293618682080E-6
384.000000000000060E+0	68.492353798371755E-12	251.466444896070120E-6
385.000000000000060E+0	79.507595661504200E-12	234.540341932384410E-6
386.000000000000060E+0	29.980358266307796E-12	243.277403567618910E-6
387.000000000000060E+0	80.938505210377611E-12	232.470571860513810E-6
388.000000000000060E+0	76.745638939113629E-12	234.168406971832250E-6
389.000000000000060E+0	107.764849799685900E-12	226.557789731677520E-6
390.000000000000060E+0	144.411858394260850E-12	229.978802994243970E-6
391.000000000000060E+0	110.666625118280200E-12	215.587194844013310E-6
392.000000000000060E+0	83.853644592466702E-12	226.112184222209070E-6
393.000000000000060E+0	65.254125844285432E-12	209.222459386287050E-6
394.000000000000060E+0	8.757768935351008E-12	217.256396122710950E-6
395.000000000000060E+0	112.787206318701600E-12	206.808108316365670E-6
396.000000000000060E+0	120.888803991708560E-12	203.510784398750140E-6
397.000000000000060E+0	20.353933392653000E-12	204.801952335650610E-6
398.000000000000060E+0	36.922456062377098E-12	196.916713824998320E-6
399.000000000000060E+0	67.807298488074728E-12	194.504993251324740E-6
400.000000000000060E+0	11.956103535683802E-12	194.469337459794790E-6
401.000000000000060E+0	25.989759071093132E-12	183.017626956908350E-6
402.000000000000060E+0	51.985339845037332E-12	186.660545467542530E-6
403.000000000000060E+0	68.673727679532007E-12	179.808899088474780E-6
404.000000000000060E+0	59.240941058987478E-12	173.457507251697260E-6
405.000000000000060E+0	4.403422902663184E-12	179.006647518731180E-6
406.000000000000060E+0	20.450851895424475E-12	158.264656708533830E-6
407.000000000000060E+0	57.787039290442750E-12	175.786037346673590E-6
408.000000000000060E+0	89.451743351187261E-12	153.472717532421000E-6
409.000000000000060E+0	148.962310665525060E-12	163.123687262014080E-6
410.000000000000060E+0	159.096567513483130E-12	153.940464563793090E-6
411.000000000000060E+0	184.628394692199500E-12	148.418879872024050E-6
412.000000000000060E+0	904.145647793410390E-12	148.510137144597160E-6
413.000000000000060E+0	1.055455006469223E-9	142.857229133985200E-6
414.000000000000060E+0	206.456273656510700E-12	139.156342291915820E-6
415.000000000000060E+0	186.465530547291040E-12	139.625526778177680E-6
416.000000000000060E+0	69.911965304276564E-12	127.342763040921560E-6
417.000000000000060E+0	165.956177666351290E-12	131.417422793115290E-6
418.000000000000060E+0	366.012901742276720E-12	124.950452333177970E-6
419.000000000000060E+0	232.094430613750600E-12	119.395487163090730E-6
420.000000000000060E+0	40.907119128616073E-12	125.612175980700430E-6
421.000000000000060E+0	7.231052936883164E-12	107.229684411710860E-6
422.000000000000060E+0	6.805934945844893E-12	121.066231888402290E-6
423.000000000000060E+0	33.030426643057305E-12	99.505174509360416E-6
424.000000000000060E+0	27.787297406673605E-12	109.874178853965670E-6
425.000000000000060E+0	39.913455150705178E-12	100.594791716348940E-6
426.000000000000060E+0	31.196784504072599E-12	95.677953050247999E-6
427.000000000000060E+0	30.059608698693359E-12	103.149757370833220E-6
428.000000000000060E+0	84.300232107572344E-12	83.295953697485196E-6
429.000000000000060E+0	15.878073182773234E-12	98.994371887820460E-6
430.000000000000060E+0	119.223868804783310E-12	77.693242096280336E-6
431.000000000000060E+0	181.862187819873230E-12	88.452259782143483E-6
432.000000000000060E+0	143.458299804871700E-12	78.635981792763077E-6
433.000000000000060E+0	85.542966558776907E-12	75.709258198338215E-6
434.000000000000060E+0	55.855683398759828E-12	81.830743552875054E-6
435.000000000000060E+0	67.044397336334112E-12	63.355873198348622E-6
436.000000000000060E+0	60.584022988877007E-12	79.071160529793955E-6
437.000000000000060E+0	32.517353980212281E-12	58.589704042485597E-6
438.000000000000060E+0	26.833601139745567E-12	67.992823524658184E-6
439.000000000000060E+0	23.179518609385981E-12	60.588444343213818E-6
440.000000000000060E+0	39.078176535269637E-12	56.787431490637901E-6
441.000000000000060E+0	13.784915409768113E-12	62.709953097928934E-6
442.000000000000060E+0	55.488764181791891E-12	47.369343739208335E-6
443.000000000000060E+0	155.528243264784680E-12	61.514898236435597E-6
444.000000000000060E+0	66.162967424299847E-12	42.405074372594818E-6
445.000000000000060E+0	39.238687622624227E-12	51.768731547937160E-6
446.000000000000060E+0	37.668954047812676E-12	44.232778951082733E-6
447.000000000000060E+0	1.310232567592812E-12	40.866084996409106E-6
448.000000000000060E+0	35.768250826721360E-12	46.341704212541053E-6
449.000000000000060E+0	58.451918548703976E-12	33.521568202305268E-6
450.000000000000060E+0	67.471149961149348E-12	45.204762947055416E-6
451.000000000000060E+0	44.850130557107321E-12	31.751389593171554E-6
452.000000000000060E+0	25.019178826292348E-12	36.992524137643560E-6
453.000000000000060E+0	324.762035158943140E-15	31.878287220603254E-6
454.000000000000060E+0	10.613133671675394E-12	30.108327936134591E-6
455.000000000000060E+0	3.145852116719444E-12	29.410254289770204E-6
456.000000000000060E+0	2.236605046300524E-12	26.918792134944016E-6
457.000000000000060E+0	2.977623998128221E-12	26.057620048984641E-6
458.000000000000060E+0	4.193455555545861E-12	24.931251501945811E-6
459.000000000000060E+0	16.120686460248828E-12	22.669387270126591E-6
460.000000000000060E+0	43.247290857033101E-12	21.528155878004312E-6
461.000000000000060E+0	79.145274130709508E-12	24.079702218435141E-6
462.000000000000060E+0	85.716935438856315E-12	15.303796345529005E-6
463.000000000000060E+0	48.275818053890632E-12	24.460495994342270E-6
464.000000000000060E+0	27.635595513846210E-12	13.288963415973764E-6
465.000000000000060E+0	30.374105113607782E-12	19.018949437183373E-6
466.000000000000060E+0	16.892646568885729E-12	13.994265274248687E-6
467.000000000000060E+0	40.426441940295774E-12	12.657625319665541E-6
468.000000000000060E+0	143.426230596172540E-12	15.411787871229309E-6
469.000000000000060E+0	73.629519629118763E-12	9.809672621454243E-6
470.000000000000060E+0	115.185369877340900E-12	12.488497218593057E-6
