Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
120.000000000000010E+0	1.980915458978467E-3	-104.834263795564940E+0
121.000000000000010E+0	3.403423458631052E-3	-107.209424473936040E+0
122.000000000000010E+0	2.267735635884578E-3	-109.707270368262060E+0
123.000000000000010E+0	2.096934089070281E-3	-112.450886274219560E+0
124.000000000000010E+0	1.484023127579980E-3	-114.046712919536690E+0
125.000000000000010E+0	440.838006939984050E-6	-114.430486972611280E+0
126.000000000000010E+0	469.490525772514100E-6	-113.977817462987740E+0
127.000000000000010E+0	1.443996977028574E-3	-115.252449487737780E+0
128.000000000000030E+0	1.552562915636319E-3	-117.351842673649020E+0
129.000000000000030E+0	815.088273420256000E-6	-119.714889997039790E+0
130.000000000000030E+0	236.629786791435200E-6	-120.320682677410290E+0
131.000000000000030E+0	1.118723456390272E-3	-121.383099135861430E+0
132.000000000000030E+0	733.669076860690280E-6	-123.031471736842900E+0
133.000000000000030E+0	688.139741738813210E-6	-121.243801604216070E+0
134.000000000000030E+0	588.255839461031600E-6	-122.855658261361330E+0
135.000000000000030E+0	447.528943235101830E-6	-125.752585113517310E+0
136.000000000000030E+0	665.509712580635770E-6	-126.802504969419900E+0
137.000000000000030E+0	1.193021829643315E-3	-127.338125452677290E+0
138.000000000000030E+0	1.579293143280663E-3	-128.941557473963460E+0
139.000000000000030E+0	975.085445039925590E-6	-130.863164228832860E+0
140.000000000000030E+0	596.384211353173180E-6	-132.819999609276290E+0
141.000000000000030E+0	826.209144603040650E-6	-134.096945766643780E+0
142.000000000000030E+0	1.205132137430799E-3	-135.480763810058870E+0
143.000000000000030E+0	870.976085813409850E-6	-136.857819360686850E+0
144.000000000000030E+0	310.709241044122270E-6	-136.737463890160600E+0
145.000000000000030E+0	655.584894879456850E-6	-137.177109017657560E+0
146.000000000000030E+0	538.682910093094270E-6	-138.487472920347870E+0
147.000000000000030E+0	163.523257391681290E-6	-139.393203847205880E+0
148.000000000000030E+0	246.556163579473360E-6	-139.359431219276560E+0
149.000000000000030E+0	548.847561080069110E-6	-140.741536450431140E+0
150.000000000000030E+0	692.885121272289700E-6	-142.171663516298510E+0
151.000000000000030E+0	347.224590005305170E-6	-143.594777119516410E+0
152.000000000000030E+0	325.250099966076070E-6	-146.079180485488960E+0
153.000000000000030E+0	463.451741038258400E-6	-148.061749745882370E+0
154.000000000000030E+0	460.233246295594380E-6	-149.928093157832730E+0
155.000000000000030E+0	347.451591007035500E-6	-150.786490970411480E+0
156.000000000000030E+0	231.746896281592140E-6	-151.255690249581360E+0
157.000000000000030E+0	65.771886651947641E-6	-153.199518237448070E+0
158.000000000000030E+0	264.102010965664360E-6	-155.562678828344990E+0
159.000000000000030E+0	302.303626247818330E-6	-156.750289633501840E+0
160.000000000000030E+0	270.576371924554050E-6	-157.880631923254780E+0
161.000000000000030E+0	62.134697362565736E-6	-158.517417072289990E+0
162.000000000000030E+0	389.214146531619880E-6	-157.851452209101300E+0
163.000000000000030E+0	507.328246397798900E-6	-159.388807307751050E+0
164.000000000000030E+0	263.306898871258010E-6	-161.014311253337270E+0
165.000000000000030E+0	148.711278189315440E-6	-158.044059845399060E+0
166.000000000000030E+0	285.339859661801660E-6	-159.508543095379760E+0
167.000000000000030E+0	60.608910371191822E-6	-161.117152193780070E+0
168.000000000000030E+0	232.195808805738460E-6	-163.996820669381410E+0
169.000000000000030E+0	309.329965486212310E-6	-164.271327339500860E+0
170.000000000000030E+0	298.716061286712550E-6	-164.425031372873490E+0
171.000000000000030E+0	141.035971536010160E-6	-165.344039490238910E+0
172.000000000000030E+0	40.657698779734367E-6	-162.560352092572910E+0
173.000000000000030E+0	74.771825727355557E-6	-159.432837448890810E+0
174.000000000000030E+0	19.010904513578802E-6	-158.451588613923770E+0
175.000000000000030E+0	151.260151377603630E-6	-158.443380894519320E+0
176.000000000000030E+0	258.439025209323300E-6	-158.901401819598450E+0
177.000000000000030E+0	274.393603749846560E-6	-159.277744313548110E+0
178.000000000000030E+0	309.401344938952080E-6	-159.327227719768250E+0
179.000000000000030E+0	295.579240883411770E-6	-159.618252002916360E+0
180.000000000000030E+0	129.736117697751210E-6	-159.959965657780490E+0
181.000000000000030E+0	106.933479958778840E-6	-159.490891283201560E+0
182.000000000000030E+0	134.741064912520390E-6	-160.498595813129980E+0
183.000000000000030E+0	52.742291641544530E-6	-159.406141266300720E+0
184.000000000000030E+0	175.110878701091430E-6	-159.403125277513820E+0
185.000000000000030E+0	93.306897636615297E-6	-160.880475779998160E+0
186.000000000000030E+0	252.407006611696720E-6	-163.165501774045340E+0
187.000000000000030E+0	235.698067555143150E-6	-164.168546835298800E+0
188.000000000000030E+0	142.103231570343580E-6	-165.071966100283960E+0
189.000000000000030E+0	142.333882616720590E-6	-165.868098690019340E+0
190.000000000000030E+0	78.133669811883671E-6	-167.211371360915510E+0
191.000000000000030E+0	109.583595990416520E-6	-169.043788297093840E+0
192.000000000000030E+0	70.628768774286854E-6	-170.486028806860590E+0
193.000000000000030E+0	106.482959038273870E-6	-172.523606021638900E+0
194.000000000000030E+0	58.337787739184843E-6	-173.391405922843200E+0
195.000000000000030E+0	85.568470764757842E-6	-176.079583655366260E+0
196.000000000000030E+0	104.043332001212440E-6	-176.231199190743270E+0
197.000000000000030E+0	32.117268098226105E-6	-175.688286798489120E+0
198.000000000000030E+0	91.682496657850203E-6	-173.827219941438440E+0
199.000000000000030E+0	101.884294425001990E-6	-171.845684756414100E+0
200.000000000000030E+0	292.464353575888060E-6	-172.344105402004490E+0
201.000000000000030E+0	239.048968770051350E-6	-172.801952241969100E+0
202.000000000000030E+0	171.656210657965450E-6	-173.002527519953080E+0
203.000000000000030E+0	110.334357720793560E-6	-173.673489807387970E+0
204.000000000000030E+0	70.155456821388722E-6	-176.171413888557790E+0
205.000000000000030E+0	180.499757478646930E-6	-177.161571699679060E+0
206.000000000000030E+0	368.042116065760310E-6	-177.372941692886600E+0
207.000000000000030E+0	341.363654923950920E-6	-177.864354257725750E+0
208.000000000000030E+0	107.427086828155300E-6	-177.887832441160980E+0
209.000000000000030E+0	80.080439458501767E-6	-177.092691685642050E+0
210.000000000000030E+0	87.881771870986311E-6	-176.161909691922320E+0
211.000000000000030E+0	152.220517306754400E-6	-176.607966073936640E+0
212.000000000000030E+0	162.924187538997950E-6	-177.328261622258960E+0
213.000000000000030E+0	290.983799128204670E-6	-176.678505427309200E+0
214.000000000000030E+0	437.613722933425200E-6	-176.819080200928370E+0
215.000000000000030E+0	254.523247532804900E-6	-176.974362510013950E+0
216.000000000000030E+0	71.326015371029632E-6	-176.527210815989150E+0
217.000000000000030E+0	13.407096542622628E-6	-174.869667864986130E+0
218.000000000000030E+0	82.592780131378007E-6	-172.682128931568600E+0
219.000000000000030E+0	165.940455280869650E-6	-172.278460264779620E+0
220.000000000000030E+0	188.927850172919620E-6	-172.281968448816970E+0
221.000000000000030E+0	159.165960722375800E-6	-172.618941470675280E+0
222.000000000000030E+0	172.109575691762260E-6	-173.434751063112910E+0
223.000000000000030E+0	211.467056270295620E-6	-174.039039227014480E+0
224.000000000000030E+0	233.222782198025040E-6	-174.574535732174500E+0
225.000000000000030E+0	223.576624970515130E-6	-175.443753633894520E+0
226.000000000000030E+0	140.454191833352840E-6	-176.156332285828110E+0
227.000000000000030E+0	123.770212241259500E-6	-174.028614031818450E+0
228.000000000000030E+0	153.683386802570980E-6	-174.620922643982600E+0
229.000000000000030E+0	137.159866617536640E-6	-177.459810942322350E+0
230.000000000000030E+0	141.790631027122300E-6	-177.930845091053190E+0
231.000000000000030E+0	111.076071125569310E-6	-175.806669704639120E+0
232.000000000000030E+0	91.017563262884603E-6	-175.358610046941610E+0
233.000000000000030E+0	141.427371522496160E-6	-174.051131317177610E+0
234.000000000000030E+0	50.527981230003275E-6	-173.376008249307660E+0
235.000000000000030E+0	117.608204770597430E-6	-171.592927910670740E+0
236.000000000000030E+0	163.245160311350120E-6	-171.407508979220210E+0
237.000000000000030E+0	199.880933400100120E-6	-172.962431127569630E+0
238.000000000000030E+0	330.406036409029650E-6	-174.162776348305810E+0
239.000000000000030E+0	240.391436298941650E-6	-175.232345893656490E+0
240.000000000000030E+0	215.310288452343500E-6	-176.649553564990900E+0
241.000000000000030E+0	260.751045098033260E-6	-177.574006718007980E+0
242.000000000000030E+0	221.523920212145740E-6	-178.422122590857300E+0
243.000000000000030E+0	197.697575767718290E-6	-178.547450925477330E+0
244.000000000000030E+0	226.183428421646190E-6	-178.138863955172470E+0
245.000000000000030E+0	234.171076167669070E-6	-178.442784990182530E+0
246.000000000000030E+0	315.206038726539120E-6	-178.663565936964660E+0
247.000000000000030E+0	272.249474048328010E-6	-178.196453611157410E+0
248.000000000000030E+0	257.360535800450000E-6	-177.449397631221300E+0
249.000000000000030E+0	152.491973321644510E-6	-178.715541857391970E+0
250.000000000000030E+0	236.788597072940930E-6	-179.361480699366810E+0
251.000000000000030E+0	146.380961722550570E-6	-178.122355023549770E+0
252.000000000000030E+0	39.696277667467077E-6	-177.443734175656030E+0
253.000000000000030E+0	209.742816963123600E-6	-180.139250711867360E+0
254.000000000000030E+0	332.617667159150470E-6	-180.393054236543520E+0
255.000000000000030E+0	535.000746177026090E-6	-180.896486216655920E+0
256.000000000000060E+0	545.556724288486170E-6	-180.925835165419810E+0
257.000000000000060E+0	140.246071165428240E-6	-181.144314386135530E+0
258.000000000000060E+0	222.872963800809120E-6	-183.053108770035550E+0
259.000000000000060E+0	252.658689748133070E-6	-182.262555583855570E+0
260.000000000000060E+0	198.069972151377650E-6	-181.724871270863530E+0
261.000000000000060E+0	173.420309793437350E-6	-182.659742180559680E+0
262.000000000000060E+0	217.061275941535930E-6	-182.896255766043590E+0
263.000000000000060E+0	91.169595646603663E-6	-181.969890417833230E+0
264.000000000000060E+0	230.233690926789430E-6	-181.017833168587660E+0
265.000000000000060E+0	308.841600449976710E-6	-181.960395119481490E+0
266.000000000000060E+0	286.828786629298140E-6	-182.975343618901180E+0
267.000000000000060E+0	129.834644400566630E-6	-185.415710969349280E+0
268.000000000000060E+0	319.924295612449690E-6	-186.514389283602670E+0
269.000000000000060E+0	282.531648982123670E-6	-186.197437235965050E+0
270.000000000000060E+0	390.732330390477700E-6	-185.999661655744320E+0
271.000000000000060E+0	508.274464759409310E-6	-186.313352455819140E+0
272.000000000000060E+0	512.705300677375270E-6	-186.174724310558390E+0
273.000000000000060E+0	227.761301243949160E-6	-185.672409691879040E+0
274.000000000000060E+0	174.959407280299740E-6	-187.053446244265220E+0
275.000000000000060E+0	656.951841439106020E-6	-187.235173790735220E+0
276.000000000000060E+0	548.268426975484350E-6	-187.525967440041230E+0
277.000000000000060E+0	275.021588510273900E-6	-188.013087625803930E+0
278.000000000000060E+0	118.570942329689430E-6	-188.462936424514740E+0
279.000000000000060E+0	256.880396124749290E-6	-188.379316342945710E+0
280.000000000000060E+0	228.057547067714280E-6	-188.738285603815400E+0
281.000000000000060E+0	503.798149160785250E-6	-189.858649549021380E+0
282.000000000000060E+0	340.390743945698920E-6	-188.911325833214050E+0
283.000000000000060E+0	756.117371437133380E-6	-188.090560546730300E+0
284.000000000000060E+0	1.120309217098617E-3	-188.396610564885070E+0
285.000000000000060E+0	1.215048214292465E-3	-187.925423772469260E+0
286.000000000000060E+0	1.372440932785026E-3	-187.405935901375640E+0
287.000000000000060E+0	1.256563646523125E-3	-187.667068854577020E+0
288.000000000000060E+0	1.047187862928879E-3	-187.952519793665230E+0
289.000000000000060E+0	199.045438639664430E-6	-189.621865412738660E+0
290.000000000000060E+0	754.272338708936170E-6	-189.603168267955910E+0
291.000000000000060E+0	1.015842074420558E-3	-188.961438220339890E+0
292.000000000000060E+0	643.793433649139090E-6	-189.292761028786770E+0
293.000000000000060E+0	436.340863159555130E-6	-189.326866306825110E+0
294.000000000000060E+0	293.971318798312210E-6	-189.359113734649360E+0
295.000000000000060E+0	686.080680771070420E-6	-191.003428244775960E+0
296.000000000000060E+0	585.260759212234410E-6	-191.483135594252640E+0
297.000000000000060E+0	645.456998130146770E-6	-193.983866282952760E+0
298.000000000000060E+0	908.339355070062520E-6	-193.768847785099950E+0
299.000000000000060E+0	740.720311500921460E-6	-194.051257288659600E+0
300.000000000000060E+0	1.321278199593213E-3	-194.189949303380360E+0
301.000000000000060E+0	656.113937269083140E-6	-193.423043274711120E+0
302.000000000000060E+0	464.996740135366700E-6	-190.823431685740560E+0
303.000000000000060E+0	206.950141618999180E-6	-191.234511420550030E+0
304.000000000000060E+0	781.270027194811970E-6	-191.969547843936570E+0
305.000000000000060E+0	339.369744988411950E-6	-192.157251287010240E+0
306.000000000000060E+0	629.283245664129030E-6	-192.854760724352220E+0
307.000000000000060E+0	453.303318249097550E-6	-191.446262944684120E+0
308.000000000000060E+0	700.424278336333640E-6	-189.032665775614020E+0
309.000000000000060E+0	617.865828781693980E-6	-188.265189410980750E+0
310.000000000000060E+0	322.187563280554240E-6	-189.475023381721060E+0
311.000000000000060E+0	212.055438708075110E-6	-188.434746296130870E+0
312.000000000000060E+0	442.851843426424640E-6	-186.352658013674300E+0
313.000000000000060E+0	682.445979483644310E-6	-187.926338112791400E+0
314.000000000000060E+0	708.875013672740760E-6	-187.620939057723770E+0
315.000000000000060E+0	441.332974603079670E-6	-189.635139717206330E+0
316.000000000000060E+0	675.481322937986050E-6	-189.354307208803130E+0
317.000000000000060E+0	578.733857453746140E-6	-188.694792226703240E+0
318.000000000000060E+0	443.949276612847930E-6	-187.621071287498810E+0
319.000000000000060E+0	517.250106655674440E-6	-187.948837790010570E+0
320.000000000000060E+0	783.813424252219250E-6	-187.702196643799250E+0
321.000000000000060E+0	691.178533075889400E-6	-187.020416651527970E+0
322.000000000000060E+0	713.680644637860950E-6	-186.289138035884210E+0
323.000000000000060E+0	512.097375488096010E-6	-185.595415026298670E+0
324.000000000000060E+0	269.133362817040750E-6	-183.208962470890840E+0
325.000000000000060E+0	483.789188622362510E-6	-182.095443154037160E+0
326.000000000000060E+0	331.571887228243740E-6	-182.199754754759540E+0
327.000000000000060E+0	412.671069718437330E-6	-182.091405875418190E+0
328.000000000000060E+0	352.521384375543720E-6	-182.518061268912560E+0
329.000000000000060E+0	493.516479580504920E-6	-182.941183910054600E+0
330.000000000000060E+0	694.106236535848520E-6	-183.309828501398040E+0
331.000000000000060E+0	821.946990214829890E-6	-182.764150219398000E+0
332.000000000000060E+0	396.182137568882310E-6	-181.995464138888000E+0
333.000000000000060E+0	343.085149127411830E-6	-182.848943776236840E+0
334.000000000000060E+0	357.210513102189650E-6	-182.064858279488220E+0
335.000000000000060E+0	132.375460088542570E-6	-180.649229835619140E+0
336.000000000000060E+0	432.257302154418580E-6	-180.081167044646490E+0
337.000000000000060E+0	366.340556799181840E-6	-179.164470879400140E+0
338.000000000000060E+0	51.136349646217354E-6	-178.208271799813390E+0
339.000000000000060E+0	558.356309534232530E-6	-178.895856725711550E+0
340.000000000000060E+0	908.499659177656360E-6	-178.252770480841600E+0
341.000000000000060E+0	296.511420587535510E-6	-178.045695727050340E+0
342.000000000000060E+0	412.035392134130610E-6	-179.672766264278660E+0
343.000000000000060E+0	360.378612689123190E-6	-179.032020133190770E+0
344.000000000000060E+0	236.691896668948430E-6	-178.720760043246570E+0
345.000000000000060E+0	463.091813749467330E-6	-177.474019422560930E+0
346.000000000000060E+0	365.441630460970310E-6	-175.842087655013530E+0
347.000000000000060E+0	201.183222139782010E-6	-177.296301578065790E+0
348.000000000000060E+0	466.414595967696590E-6	-175.903736118116880E+0
349.000000000000060E+0	202.861600418310700E-6	-178.588351634619500E+0
350.000000000000060E+0	393.372109112635550E-6	-176.624795801609280E+0
351.000000000000060E+0	499.928581875371740E-6	-174.078762254516590E+0
352.000000000000060E+0	471.440258426566820E-6	-172.739235219644910E+0
353.000000000000060E+0	107.781458111176300E-6	-172.912783297311450E+0
354.000000000000060E+0	313.667323337379390E-6	-172.856488618162250E+0
355.000000000000060E+0	199.508030007799940E-6	-171.931997347500100E+0
356.000000000000060E+0	121.422509380745620E-6	-170.505124008915350E+0
357.000000000000060E+0	138.254728912627910E-6	-169.920660740735340E+0
358.000000000000060E+0	166.417544134034520E-6	-169.960364392868710E+0
359.000000000000060E+0	210.152844415777250E-6	-167.335210551798520E+0
360.000000000000060E+0	310.780979504617800E-6	-166.193994863567920E+0
361.000000000000060E+0	112.660306387391760E-6	-165.570384684814260E+0
362.000000000000060E+0	361.011799139472100E-6	-162.947064905021250E+0
363.000000000000060E+0	621.063409392137740E-6	-162.000134198193730E+0
364.000000000000060E+0	599.480784526694260E-6	-161.283448339630610E+0
365.000000000000060E+0	440.361623481131800E-6	-161.008229614753590E+0
366.000000000000060E+0	551.348223237021320E-6	-160.495206793357140E+0
367.000000000000060E+0	543.089531175780840E-6	-158.998581717328930E+0
368.000000000000060E+0	546.797194019673390E-6	-157.934973361729450E+0
369.000000000000060E+0	171.224184591962330E-6	-156.757295576673900E+0
370.000000000000060E+0	269.660317708072870E-6	-159.726074182472900E+0
371.000000000000060E+0	76.845095720375555E-6	-160.257389420503470E+0
372.000000000000060E+0	446.839132939205850E-6	-160.121435835082650E+0
373.000000000000060E+0	488.208019023800230E-6	-158.959561673411770E+0
374.000000000000060E+0	373.713733455133560E-6	-156.667213512783490E+0
375.000000000000060E+0	516.578745241417360E-6	-154.771934131639600E+0
376.000000000000060E+0	173.995199093962240E-6	-154.860286376656350E+0
377.000000000000060E+0	329.202699714182660E-6	-154.636582591867580E+0
378.000000000000060E+0	451.091681689722390E-6	-152.807055812334480E+0
379.000000000000060E+0	470.169034208350880E-6	-150.609683142845850E+0
380.000000000000060E+0	399.160190183047390E-6	-147.998346345814160E+0
381.000000000000060E+0	501.564208999449170E-6	-146.709946145236360E+0
382.000000000000060E+0	409.103369818209760E-6	-145.411142590086680E+0
383.000000000000060E+0	158.124705370268210E-6	-143.153101990556730E+0
384.000000000000060E+0	491.537149867122950E-6	-142.368183742326010E+0
385.000000000000060E+0	591.831563768322630E-6	-140.793068155040170E+0
386.000000000000060E+0	278.787121391271400E-6	-143.422554000965050E+0
387.000000000000060E+0	411.690199436225110E-6	-140.534291807895040E+0
388.000000000000060E+0	778.435934579663830E-6	-137.813135518013350E+0
389.000000000000060E+0	772.312121234324700E-6	-135.923859182447670E+0
390.000000000000060E+0	336.725256277664360E-6	-133.570579817143200E+0
391.000000000000060E+0	169.991917308394670E-6	-131.377482855340390E+0
392.000000000000060E+0	262.241363530627880E-6	-132.129144191142050E+0
393.000000000000060E+0	315.717490081298700E-6	-130.967630052150610E+0
394.000000000000060E+0	540.067278198027200E-6	-129.506758713846010E+0
395.000000000000060E+0	851.842885108067030E-6	-128.082826697385710E+0
396.000000000000060E+0	601.842584175636580E-6	-126.678229673783010E+0
397.000000000000060E+0	354.130470285415180E-6	-126.064249803193110E+0
398.000000000000060E+0	819.414218326698050E-6	-125.004917278451050E+0
399.000000000000060E+0	964.403754462532770E-6	-122.988571468353880E+0
400.000000000000060E+0	1.032886669282077E-3	-120.971926581382890E+0
401.000000000000060E+0	473.124466075828980E-6	-119.251369984484940E+0
402.000000000000060E+0	311.112387522580000E-6	-119.651296749426990E+0
403.000000000000060E+0	481.481895555998900E-6	-117.473992034768140E+0
404.000000000000060E+0	401.178168851001890E-6	-114.532794539406010E+0
405.000000000000060E+0	377.431727174119650E-6	-111.988788572015650E+0
406.000000000000060E+0	352.551656635460250E-6	-109.355636509064500E+0
407.000000000000060E+0	689.865738087397420E-6	-107.748780836729920E+0
408.000000000000060E+0	701.695682262293870E-6	-106.107007112339160E+0
409.000000000000060E+0	125.472650404956460E-6	-108.411721262340530E+0
410.000000000000060E+0	776.973876866077830E-6	-105.710493479070510E+0
411.000000000000060E+0	983.156805225809210E-6	-103.098117350524150E+0
412.000000000000060E+0	1.380396523891340E-3	-100.819569564325690E+0
413.000000000000060E+0	896.097865635294130E-6	-100.076024768579440E+0
414.000000000000060E+0	1.060257938128966E-3	-99.125901223582957E+0
415.000000000000060E+0	96.764194586463937E-6	-98.841840230242994E+0
416.000000000000060E+0	257.984000238174770E-6	-98.422797299655400E+0
417.000000000000060E+0	499.321694480973760E-6	-100.041118027241340E+0
418.000000000000060E+0	511.085939192779310E-6	-98.009287933535361E+0
419.000000000000060E+0	332.677575002698590E-6	-99.209135019893438E+0
420.000000000000060E+0	787.581027705644180E-6	-96.411264219126380E+0
421.000000000000060E+0	664.798567174802760E-6	-93.896418045003415E+0
422.000000000000060E+0	582.989700199404440E-6	-95.978341687375902E+0
423.000000000000060E+0	1.045793500812081E-3	-94.446578593921302E+0
424.000000000000060E+0	927.265427178474590E-6	-93.383060156047975E+0
425.000000000000060E+0	334.294515195134930E-6	-91.031520704291779E+0
426.000000000000060E+0	301.692472277549150E-6	-88.238447763942062E+0
427.000000000000060E+0	586.560199193733630E-6	-88.539259740985543E+0
428.000000000000060E+0	900.008010852457920E-6	-87.171049993095039E+0
429.000000000000060E+0	624.106043375847000E-6	-85.861821307247055E+0
430.000000000000060E+0	1.127478433497363E-3	-84.228015933621336E+0
431.000000000000060E+0	931.120855418994880E-6	-81.960539207241496E+0
432.000000000000060E+0	570.823797495947140E-6	-82.604485984896570E+0
433.000000000000060E+0	1.883261588303301E-3	-80.489001197181025E+0
434.000000000000060E+0	1.571829529227317E-3	-78.250531309455979E+0
435.000000000000060E+0	1.064162020855177E-3	-75.154973164119880E+0
436.000000000000060E+0	519.099166093806210E-6	-78.087762553663680E+0
437.000000000000060E+0	835.817831124604670E-6	-79.727181512809238E+0
438.000000000000060E+0	76.606666371712169E-6	-81.944292418985583E+0
439.000000000000060E+0	1.793787760830108E-3	-84.523634376350486E+0
440.000000000000060E+0	2.030598194261998E-3	-82.207607128633725E+0
441.000000000000060E+0	919.312063504594850E-6	-79.847869816784879E+0
442.000000000000060E+0	491.851745166973660E-6	-78.781696415746865E+0
443.000000000000060E+0	1.354896941545044E-3	-76.600629435170560E+0
444.000000000000060E+0	1.150960553004591E-3	-74.070217026135751E+0
445.000000000000060E+0	222.748546742000620E-6	-74.760017389562719E+0
446.000000000000060E+0	647.052082586676600E-6	-77.755183850424743E+0
447.000000000000060E+0	252.879131824840990E-6	-75.494570574166033E+0
448.000000000000060E+0	597.757171670134460E-6	-74.290678366726269E+0
449.000000000000060E+0	1.733961812965220E-3	-71.890837209358423E+0
450.000000000000060E+0	1.654920258744475E-3	-70.154246584966103E+0
451.000000000000060E+0	707.076509097699390E-6	-68.668302323572306E+0
452.000000000000060E+0	1.433117112827067E-3	-68.531045757360289E+0
453.000000000000060E+0	1.477450880229977E-3	-66.452429180443204E+0
454.000000000000060E+0	645.690174314179390E-6	-64.230629830054482E+0
455.000000000000060E+0	787.130592956433550E-6	-61.463066779838876E+0
456.000000000000060E+0	1.777365179789762E-3	-58.685806185210460E+0
457.000000000000060E+0	2.591334022961673E-3	-56.879656733009654E+0
