Freq (Hz)	micro(Pa^2 )	hp(V^2 )
102.000000000000010E+0	9.740322343250027E-12	4.814814183947120E-6
103.000000000000010E+0	173.954050738406920E-12	4.775168443456856E-6
104.000000000000010E+0	194.360281048965770E-12	5.107045959562133E-6
105.000000000000010E+0	91.511160503575860E-12	5.625047666063012E-6
106.000000000000010E+0	76.766257158631632E-12	6.342350180378906E-6
107.000000000000010E+0	65.882016577694212E-12	7.040179490351007E-6
108.000000000000010E+0	9.837234392044043E-12	7.466283431206665E-6
109.000000000000010E+0	4.659397026736514E-12	7.305268343309799E-6
110.000000000000010E+0	2.413946884019361E-12	7.029974885716607E-6
111.000000000000010E+0	4.456429660046583E-12	7.085232890301434E-6
112.000000000000010E+0	41.060480455822721E-12	7.700634138322600E-6
113.000000000000010E+0	119.553012071962750E-12	9.127963559324043E-6
114.000000000000010E+0	117.125704600083100E-12	10.769020991414881E-6
115.000000000000010E+0	146.747849044925860E-12	12.164930655694760E-6
116.000000000000010E+0	42.275972762041745E-12	13.081127341350640E-6
117.000000000000010E+0	1.821389547662449E-9	13.413359919846629E-6
118.000000000000010E+0	1.679799764213920E-9	13.799817249887653E-6
119.000000000000010E+0	401.097970018178840E-12	15.112570166153208E-6
120.000000000000010E+0	82.064327441847851E-12	18.340893666516755E-6
121.000000000000010E+0	261.271995580582780E-12	22.501999311434885E-6
122.000000000000010E+0	50.012570460778609E-12	26.354302568401153E-6
123.000000000000010E+0	1.778957661663704E-12	28.602422973013105E-6
124.000000000000010E+0	2.133347823227982E-12	30.108680124557923E-6
125.000000000000010E+0	129.221049149670340E-12	33.035867203316635E-6
126.000000000000010E+0	292.657030593428840E-12	38.162156008709733E-6
127.000000000000010E+0	99.550288502525993E-12	45.277016915059706E-6
128.000000000000030E+0	2.836357630707419E-12	53.512226846722063E-6
129.000000000000030E+0	5.907126071645849E-12	61.228297777023746E-6
130.000000000000030E+0	73.062635190444487E-12	66.745740918666127E-6
131.000000000000030E+0	43.058466833151303E-12	72.630433127187735E-6
132.000000000000030E+0	62.804513532472788E-12	81.841471262373043E-6
133.000000000000030E+0	42.191874762404992E-12	94.348128830886048E-6
134.000000000000030E+0	15.132357339832392E-12	108.106464446069790E-6
135.000000000000030E+0	36.545933947042506E-12	121.494115682844530E-6
136.000000000000030E+0	67.136921816406016E-12	133.692576119883410E-6
137.000000000000030E+0	115.376099580698070E-12	147.284512227449230E-6
138.000000000000030E+0	200.391282017815860E-12	165.060948034719870E-6
139.000000000000030E+0	314.987957217862980E-12	188.491859830524000E-6
140.000000000000030E+0	91.751105024119195E-12	211.079542396804750E-6
141.000000000000030E+0	71.542208702740596E-12	226.737697306107110E-6
142.000000000000030E+0	67.875747248563182E-12	241.491774014420440E-6
143.000000000000030E+0	26.437812220182724E-15	266.313630901100520E-6
144.000000000000030E+0	14.986985391182041E-12	302.798147999550830E-6
145.000000000000030E+0	36.887604216469736E-12	340.932787822156260E-6
146.000000000000030E+0	37.693843451371312E-12	371.447484693722500E-6
147.000000000000030E+0	103.739842005321390E-12	393.603076529297130E-6
148.000000000000030E+0	81.978546027326944E-12	417.848345807819570E-6
149.000000000000030E+0	255.147387873020440E-12	459.298580937672170E-6
150.000000000000030E+0	645.871908346117500E-12	508.830987412307130E-6
151.000000000000030E+0	347.895123743291430E-12	560.477492741283090E-6
152.000000000000030E+0	110.987075946126310E-12	596.622814314003160E-6
153.000000000000030E+0	274.333923506892960E-12	633.639750726455800E-6
154.000000000000030E+0	123.137477728862220E-12	685.283130192700660E-6
155.000000000000030E+0	42.945553856887023E-12	741.264706448011140E-6
156.000000000000030E+0	52.547659060032027E-12	792.261489369372120E-6
157.000000000000030E+0	48.869534013738285E-12	841.939964055322000E-6
158.000000000000030E+0	57.833594212013915E-12	903.545277629399890E-6
159.000000000000030E+0	149.694763368402170E-12	980.015629022779710E-6
160.000000000000030E+0	31.238532058781748E-12	1.047618701424589E-3
161.000000000000030E+0	488.765283550733810E-12	1.088051295747797E-3
162.000000000000030E+0	268.181802227204950E-12	1.129981673071524E-3
163.000000000000030E+0	59.250509864114723E-12	1.209787055840272E-3
164.000000000000030E+0	250.345176040863060E-12	1.311327256475058E-3
165.000000000000030E+0	362.326293524319060E-12	1.394160620278082E-3
166.000000000000030E+0	383.257116547459810E-12	1.447073211912447E-3
167.000000000000030E+0	293.948281175474570E-12	1.494996518430398E-3
168.000000000000030E+0	220.913097799304040E-12	1.569866072639945E-3
169.000000000000030E+0	64.847892880094295E-12	1.663804958959833E-3
170.000000000000030E+0	1.493867306109238E-12	1.745581714236846E-3
171.000000000000030E+0	30.471441400481565E-12	1.830949740224053E-3
172.000000000000030E+0	109.116033284805880E-12	1.925089778190642E-3
173.000000000000030E+0	37.299101780803834E-12	1.983451199860826E-3
174.000000000000030E+0	63.737137121953021E-12	2.023071675641393E-3
175.000000000000030E+0	25.217134115406343E-12	2.106229065834138E-3
176.000000000000030E+0	71.242036176732544E-12	2.235616667596467E-3
177.000000000000030E+0	209.937018506016440E-12	2.350391703754550E-3
178.000000000000030E+0	120.022053145544500E-12	2.399760066509617E-3
179.000000000000030E+0	47.706097921463684E-12	2.427143720985610E-3
180.000000000000030E+0	45.030882930734446E-12	2.510040325152096E-3
181.000000000000030E+0	38.380688016262426E-12	2.611144309738261E-3
182.000000000000030E+0	89.117747179631844E-12	2.696281291552749E-3
183.000000000000030E+0	236.184584507543920E-12	2.800813789172182E-3
184.000000000000030E+0	53.183333810373100E-12	2.874465184686067E-3
185.000000000000030E+0	93.735003248666320E-12	2.880742613128038E-3
186.000000000000030E+0	74.072436102803060E-12	2.907575532844044E-3
187.000000000000030E+0	58.615072003996238E-12	3.030554218640450E-3
188.000000000000030E+0	20.220343667780737E-12	3.179646358816198E-3
189.000000000000030E+0	81.497169026376661E-12	3.211053060088368E-3
190.000000000000030E+0	110.547020407307360E-12	3.176747763739964E-3
191.000000000000030E+0	32.307640484046582E-12	3.235427237963419E-3
192.000000000000030E+0	35.930726344154986E-12	3.334604138395005E-3
193.000000000000030E+0	81.071057276660204E-12	3.405849803797410E-3
194.000000000000030E+0	146.602204097953660E-12	3.477573715038642E-3
195.000000000000030E+0	178.513230789222300E-12	3.507197899882109E-3
196.000000000000030E+0	238.213349990151620E-12	3.471776794001778E-3
197.000000000000030E+0	119.551133657576960E-12	3.469851019142891E-3
198.000000000000030E+0	45.285228504194227E-12	3.597299586228560E-3
199.000000000000030E+0	26.204386136923266E-15	3.708437218706835E-3
200.000000000000030E+0	52.666989975470985E-12	3.650459345111645E-3
201.000000000000030E+0	34.230316525227031E-12	3.581825972715255E-3
202.000000000000030E+0	61.425057164566043E-12	3.612710155720154E-3
203.000000000000030E+0	45.121543946054816E-12	3.694398039972831E-3
204.000000000000030E+0	43.830880650969935E-12	3.762118283335242E-3
205.000000000000030E+0	37.749777477434380E-12	3.731245633053782E-3
206.000000000000030E+0	280.992213500882610E-12	3.642551617738187E-3
207.000000000000030E+0	160.161933584112110E-12	3.620793652252930E-3
208.000000000000030E+0	21.082555602292119E-12	3.708818524405692E-3
209.000000000000030E+0	35.727417073882426E-12	3.753281775412229E-3
210.000000000000030E+0	58.785073198523234E-12	3.685551927114387E-3
211.000000000000030E+0	128.524913154240830E-12	3.611403388320378E-3
212.000000000000030E+0	26.818632700624146E-12	3.551938145945034E-3
213.000000000000030E+0	18.807423496377236E-12	3.603639126402845E-3
214.000000000000030E+0	3.465830481249966E-12	3.685277926418724E-3
215.000000000000030E+0	188.389206841005310E-12	3.571681649689982E-3
216.000000000000030E+0	348.423018036232160E-12	3.394184160838921E-3
217.000000000000030E+0	1.105555562288255E-9	3.412417753388250E-3
218.000000000000030E+0	1.006607347805547E-9	3.503400486254974E-3
219.000000000000030E+0	31.681217308332283E-12	3.423534002753573E-3
220.000000000000030E+0	198.069283105598190E-12	3.304494267877368E-3
221.000000000000030E+0	53.269514941761132E-12	3.212885599907829E-3
222.000000000000030E+0	45.776879696876418E-12	3.182578789993936E-3
223.000000000000030E+0	50.910438987217865E-12	3.233270609391383E-3
224.000000000000030E+0	20.201023844118481E-12	3.182001144264187E-3
225.000000000000030E+0	25.583334801305226E-12	3.009348455618394E-3
226.000000000000030E+0	10.620328630055479E-12	2.907563014573590E-3
227.000000000000030E+0	58.582561125864892E-12	2.958860804981644E-3
228.000000000000030E+0	33.470261076470770E-12	2.971086768574137E-3
229.000000000000030E+0	61.252812581999345E-12	2.824940961172265E-3
230.000000000000030E+0	207.016912564514530E-12	2.637257649747138E-3
231.000000000000030E+0	115.013101651226560E-12	2.658518035204748E-3
232.000000000000030E+0	80.126334704576421E-12	2.702665530400353E-3
233.000000000000030E+0	51.107692250460684E-12	2.562592039652648E-3
234.000000000000030E+0	32.088133547060826E-12	2.427544064287384E-3
235.000000000000030E+0	84.800486821870413E-12	2.363577420458956E-3
236.000000000000030E+0	325.410119914179530E-12	2.349449591713313E-3
237.000000000000030E+0	120.114677875820890E-12	2.351281197154147E-3
238.000000000000030E+0	113.472479696654390E-12	2.214870915938338E-3
239.000000000000030E+0	483.769196224988840E-12	2.036609752190575E-3
240.000000000000030E+0	445.414463396106820E-12	2.069918028304344E-3
241.000000000000030E+0	63.394372414767646E-12	2.089791214315627E-3
242.000000000000030E+0	2.246989896412818E-12	1.938554666124892E-3
243.000000000000030E+0	6.159130670395114E-12	1.777838862656901E-3
244.000000000000030E+0	107.763655543344630E-12	1.786423997437706E-3
245.000000000000030E+0	137.686546835198940E-12	1.796173694805426E-3
246.000000000000030E+0	153.321787309918030E-12	1.676655874554048E-3
247.000000000000030E+0	134.904637437866330E-12	1.554986509695414E-3
248.000000000000030E+0	157.282976082376520E-12	1.507416682930235E-3
249.000000000000030E+0	61.806717067622366E-12	1.497249011885036E-3
250.000000000000030E+0	231.168046005141740E-12	1.475451674284648E-3
251.000000000000030E+0	349.446003107358650E-12	1.308455731429893E-3
252.000000000000030E+0	75.975894449960960E-12	1.227989773619057E-3
253.000000000000030E+0	22.803524535529343E-12	1.291074155064044E-3
254.000000000000030E+0	12.814709565692946E-12	1.223360660429574E-3
255.000000000000030E+0	50.827259936233243E-12	1.065727712006625E-3
256.000000000000060E+0	103.808737836825880E-12	1.036819269880473E-3
257.000000000000060E+0	45.420845466824257E-12	1.056060481099623E-3
258.000000000000060E+0	5.518388583338468E-12	990.997783955535880E-6
259.000000000000060E+0	7.545382450816005E-12	891.774948311845950E-6
260.000000000000060E+0	94.123472854039640E-12	845.679139917476700E-6
261.000000000000060E+0	232.889461905299840E-12	839.427595371619310E-6
262.000000000000060E+0	420.664593502601230E-12	835.422720690724820E-6
263.000000000000060E+0	253.334533798833950E-12	710.621592463255900E-6
264.000000000000060E+0	30.334206368044977E-12	656.326453642976530E-6
265.000000000000060E+0	44.312999392298437E-12	713.929259943984390E-6
266.000000000000060E+0	64.245011196418295E-12	645.393201463942170E-6
267.000000000000060E+0	19.040155449408385E-12	547.653637578096600E-6
268.000000000000060E+0	36.680058425898389E-12	550.223503771740650E-6
269.000000000000060E+0	5.310339157936057E-12	550.330847673061980E-6
270.000000000000060E+0	115.006793423666920E-12	497.413238492217990E-6
271.000000000000060E+0	61.308136117069789E-12	440.458012497956250E-6
272.000000000000060E+0	89.304786049112209E-12	414.838459373864470E-6
273.000000000000060E+0	253.420721012908600E-12	431.813321724411730E-6
274.000000000000060E+0	43.294484255311354E-12	390.914279741055320E-6
275.000000000000060E+0	82.215147133728220E-12	310.149718813534530E-6
276.000000000000060E+0	21.977248766987480E-12	336.568216491148660E-6
277.000000000000060E+0	39.600932908747961E-12	338.559297461048630E-6
278.000000000000060E+0	337.957356924719100E-12	263.811778189798650E-6
279.000000000000060E+0	139.572273961469480E-12	252.030815828047350E-6
280.000000000000060E+0	6.988962657241559E-12	262.218207956982240E-6
281.000000000000060E+0	27.317628174197348E-12	240.238883108325470E-6
282.000000000000060E+0	10.650353603688040E-12	209.849012707962090E-6
283.000000000000060E+0	39.639007522052064E-12	185.644807959910080E-6
284.000000000000060E+0	22.911711980755722E-12	202.765955014916230E-6
285.000000000000060E+0	52.350609937834154E-12	190.831713180414550E-6
286.000000000000060E+0	92.930112329558962E-12	138.480633906484200E-6
287.000000000000060E+0	36.726463061049024E-12	159.980817055667590E-6
288.000000000000060E+0	20.327352732812196E-12	167.403560479106560E-6
289.000000000000060E+0	39.450534174017703E-12	126.373402047093550E-6
290.000000000000060E+0	98.693079085884170E-12	123.659193354799680E-6
291.000000000000060E+0	6.594486523964169E-12	131.760912330976170E-6
292.000000000000060E+0	48.502216400004511E-12	123.472543419050060E-6
293.000000000000060E+0	17.968103969746352E-12	108.119980004966620E-6
294.000000000000060E+0	2.568298344863608E-12	96.235991816214203E-6
295.000000000000060E+0	43.955038867771995E-12	119.245422635486170E-6
296.000000000000060E+0	107.048910507856780E-12	104.117654525400490E-6
297.000000000000060E+0	38.702592639337159E-12	81.320790823237490E-6
298.000000000000060E+0	2.851078156515890E-12	109.515965487033400E-6
299.000000000000060E+0	121.523404923900010E-12	103.818418557543700E-6
300.000000000000060E+0	142.452525477097190E-12	84.357893782990943E-6
301.000000000000060E+0	3.130061963702604E-12	95.381812000237571E-6
302.000000000000060E+0	22.239436639599094E-12	98.809419967293291E-6
303.000000000000060E+0	14.881158332430690E-12	100.735705911706590E-6
304.000000000000060E+0	84.810824863618487E-12	86.970194213155001E-6
305.000000000000060E+0	142.912597653090650E-12	101.613633813707400E-6
306.000000000000060E+0	24.225328154415066E-12	117.466378177461370E-6
307.000000000000060E+0	59.296948360046505E-12	87.855013945421862E-6
308.000000000000060E+0	94.232978397728013E-12	107.966498946808640E-6
309.000000000000060E+0	76.654120323097175E-12	120.499078704191180E-6
310.000000000000060E+0	96.748672963874778E-12	104.563910134601790E-6
311.000000000000060E+0	10.145469363186408E-12	114.198990232276570E-6
312.000000000000060E+0	12.179112014687445E-12	122.439765690408820E-6
313.000000000000060E+0	62.203914358431059E-12	131.116311108537640E-6
314.000000000000060E+0	8.584088925292554E-12	118.437028456208920E-6
315.000000000000060E+0	17.320398169118545E-12	133.799935308981020E-6
316.000000000000060E+0	115.236197519750490E-12	152.415226512357570E-6
317.000000000000060E+0	498.756969422750130E-12	124.899390787572290E-6
318.000000000000060E+0	437.555074433075860E-12	149.395598406408710E-6
319.000000000000060E+0	133.186417241039290E-12	157.937048569722250E-6
320.000000000000060E+0	80.546073729136339E-12	144.744057332800710E-6
321.000000000000060E+0	21.801794391079772E-12	157.736427545390890E-6
322.000000000000060E+0	13.425919607152604E-12	165.134924670458930E-6
323.000000000000060E+0	16.195191566813982E-12	172.285297312367180E-6
324.000000000000060E+0	40.489058790390598E-12	156.659096282542530E-6
325.000000000000060E+0	21.362826214625701E-12	187.021016545603970E-6
326.000000000000060E+0	47.260811952450379E-12	182.547315092729140E-6
327.000000000000060E+0	54.959037327849517E-12	172.367613046715590E-6
328.000000000000060E+0	50.004854482827643E-12	204.365612317373320E-6
329.000000000000060E+0	20.448273260328818E-12	189.929022072841660E-6
330.000000000000060E+0	8.365923018554493E-12	197.321152961244670E-6
331.000000000000060E+0	11.212026636098160E-12	200.935643074231820E-6
332.000000000000060E+0	15.830906087037038E-12	215.106850444639580E-6
333.000000000000060E+0	38.191468189797012E-12	203.344939750704120E-6
334.000000000000060E+0	47.718894467336650E-12	215.693646243808860E-6
335.000000000000060E+0	22.321528716345490E-12	231.885579745207200E-6
336.000000000000060E+0	34.861707833995023E-12	207.435437750940110E-6
337.000000000000060E+0	169.485657372075810E-12	237.155817127973620E-6
338.000000000000060E+0	63.645557844749058E-12	228.872098159828870E-6
339.000000000000060E+0	77.087274367586183E-12	233.181231877903030E-6
340.000000000000060E+0	77.555055179220412E-12	235.952433486035690E-6
341.000000000000060E+0	49.582573879477366E-12	246.773493423579930E-6
342.000000000000060E+0	259.378548098154290E-12	238.195403134170300E-6
343.000000000000060E+0	161.251794198345580E-12	241.385480681883940E-6
344.000000000000060E+0	32.740476049616282E-12	258.651514658879190E-6
345.000000000000060E+0	103.443149546406830E-12	236.946657664850890E-6
346.000000000000060E+0	200.898079307877610E-12	261.335476781810010E-6
347.000000000000060E+0	100.994243830357700E-12	251.585579523498660E-6
348.000000000000060E+0	10.811828463432780E-12	256.109294231393720E-6
349.000000000000060E+0	7.816152593407550E-12	254.940765123646670E-6
350.000000000000060E+0	8.260866766917078E-12	263.257371542962820E-6
351.000000000000060E+0	50.336464960608689E-12	253.905631358648970E-6
352.000000000000060E+0	207.328212251343250E-12	263.181873358859380E-6
353.000000000000060E+0	85.875883796543949E-12	267.168609106066610E-6
354.000000000000060E+0	15.879967213573428E-12	256.056424465156870E-6
355.000000000000060E+0	99.847093399873059E-12	272.477904537771860E-6
356.000000000000060E+0	92.140217743679657E-12	260.159466581443500E-6
357.000000000000060E+0	79.015851248788920E-12	268.527792487996680E-6
358.000000000000060E+0	98.773466085523737E-12	260.763634115330840E-6
359.000000000000060E+0	13.726387376426171E-12	274.153083401993880E-6
360.000000000000060E+0	51.798579960238267E-12	257.519123348467940E-6
361.000000000000060E+0	268.117218669879690E-12	274.903990492315940E-6
362.000000000000060E+0	279.878080092644020E-12	260.949153512508270E-6
363.000000000000060E+0	63.795026662065656E-12	267.951006734368480E-6
364.000000000000060E+0	16.249202164265568E-12	264.966051901803160E-6
365.000000000000060E+0	112.000440835076250E-12	266.296253743330180E-6
366.000000000000060E+0	153.311985862992200E-12	263.111514521368120E-6
367.000000000000060E+0	18.328205244237888E-12	263.997698564009350E-6
368.000000000000060E+0	34.892135021491858E-12	261.891109548014690E-6
369.000000000000060E+0	67.482164749129147E-12	257.255059182605990E-6
370.000000000000060E+0	15.722065771445045E-12	262.935518141037620E-6
371.000000000000060E+0	74.035371378327229E-12	253.246461740260820E-6
372.000000000000060E+0	4.404610343964793E-12	258.533074001153320E-6
373.000000000000060E+0	17.909631284961520E-12	252.112550049431870E-6
374.000000000000060E+0	131.362788487253300E-12	254.231451894785590E-6
375.000000000000060E+0	178.787734426218390E-12	244.952793506015770E-6
376.000000000000060E+0	94.861307181393090E-12	253.077692657755250E-6
377.000000000000060E+0	62.050641429983588E-12	237.496417156559800E-6
378.000000000000060E+0	35.044216037161037E-12	248.159194107381450E-6
379.000000000000060E+0	24.090184737361158E-12	235.563017514087860E-6
380.000000000000060E+0	20.293861368162327E-12	240.220068286975680E-6
381.000000000000060E+0	59.397857157354949E-12	233.206615694255610E-6
382.000000000000060E+0	180.457480865989790E-12	236.214141813130790E-6
383.000000000000060E+0	209.920869024140320E-12	224.138689410517280E-6
384.000000000000060E+0	188.662847756122430E-12	234.559777582315550E-6
385.000000000000060E+0	128.092433361911110E-12	217.664743763990400E-6
386.000000000000060E+0	69.174650189889288E-12	226.553930613015360E-6
387.000000000000060E+0	116.596677555132520E-12	215.697705055677270E-6
388.000000000000060E+0	26.031139203380860E-12	217.526898865869140E-6
389.000000000000060E+0	63.519922369757305E-12	209.564557965299640E-6
390.000000000000060E+0	101.347773308608610E-12	213.402377387771760E-6
391.000000000000060E+0	81.832140250706279E-12	199.115584404868630E-6
392.000000000000060E+0	45.107838248875814E-12	209.428991046067610E-6
393.000000000000060E+0	52.889708761717013E-12	192.654100861850530E-6
394.000000000000060E+0	65.041343847325959E-12	200.696781799025060E-6
395.000000000000060E+0	11.584162745829888E-12	190.451156176676420E-6
396.000000000000060E+0	18.245832885727293E-12	187.406913370005970E-6
397.000000000000060E+0	17.794640552413205E-12	188.467096155839230E-6
398.000000000000060E+0	145.132225876088450E-12	180.656176069298070E-6
399.000000000000060E+0	411.726135068028920E-12	178.361760919843850E-6
400.000000000000060E+0	423.651088577187640E-12	178.468717793477280E-6
401.000000000000060E+0	63.661146882277554E-12	167.574044868561940E-6
402.000000000000060E+0	17.685276339803720E-12	170.815248564759590E-6
403.000000000000060E+0	20.296515866404685E-12	164.220001586997940E-6
404.000000000000060E+0	268.067354803045030E-12	157.966086829677560E-6
405.000000000000060E+0	138.917753017163290E-12	163.699549985897030E-6
406.000000000000060E+0	19.697099008588774E-12	143.516742292460490E-6
407.000000000000060E+0	3.416626338763439E-12	160.736069260767400E-6
408.000000000000060E+0	3.992895324564187E-12	138.637203777537480E-6
409.000000000000060E+0	69.399562001445336E-12	148.266054782995990E-6
410.000000000000060E+0	226.327828179934220E-12	139.435420111347550E-6
411.000000000000060E+0	145.811810401209150E-12	134.376649077659910E-6
412.000000000000060E+0	399.832914071711610E-12	134.301054911341480E-6
413.000000000000060E+0	318.659196929878230E-12	128.925070944131000E-6
414.000000000000060E+0	54.645970814530184E-12	125.267398488017550E-6
415.000000000000060E+0	75.603488654167877E-12	125.883677095779620E-6
416.000000000000060E+0	11.096852616902394E-12	114.252165558466940E-6
417.000000000000060E+0	316.710192241027500E-12	118.261112518240190E-6
418.000000000000060E+0	231.769098437241780E-12	112.196321680637290E-6
419.000000000000060E+0	87.243456975001231E-12	106.407231564643190E-6
420.000000000000060E+0	271.211250688114460E-12	112.842564257828910E-6
421.000000000000060E+0	58.835578216438561E-12	95.038074083062852E-6
422.000000000000060E+0	51.437031692911742E-12	108.669560747582180E-6
423.000000000000060E+0	159.910175260680800E-12	88.011819295711157E-6
424.000000000000060E+0	173.683712929548900E-12	98.081818986715751E-6
425.000000000000060E+0	1.840025593903654E-12	89.151060566430222E-6
426.000000000000060E+0	36.556563124751904E-12	84.348858234540821E-6
427.000000000000060E+0	48.085515811641735E-12	91.652303636236064E-6
428.000000000000060E+0	51.369335255062690E-12	72.756697879972540E-6
429.000000000000060E+0	19.890778446317612E-12	88.114768366927108E-6
430.000000000000060E+0	118.935442884209440E-12	67.806028218476324E-6
431.000000000000060E+0	14.786507403197164E-12	78.182466777232648E-6
432.000000000000060E+0	23.244898075918826E-12	68.692964314155585E-6
433.000000000000060E+0	120.689964158206360E-12	66.007068767790785E-6
434.000000000000060E+0	254.299847664856920E-12	71.860032911805164E-6
435.000000000000060E+0	230.094060358613780E-12	54.382744023214663E-6
436.000000000000060E+0	82.628902577027769E-12	69.681485313580175E-6
437.000000000000060E+0	93.369795037853931E-12	50.264263433258638E-6
438.000000000000060E+0	71.180575401614329E-12	59.379258882500359E-6
439.000000000000060E+0	32.085394965411973E-12	52.363995416350062E-6
440.000000000000060E+0	34.728653657525297E-12	48.705972161313875E-6
441.000000000000060E+0	118.085862492365930E-12	54.333342417653730E-6
442.000000000000060E+0	244.037401202704700E-12	39.935395076654805E-6
443.000000000000060E+0	264.887406313118330E-12	53.490995151990799E-6
444.000000000000060E+0	176.051229657193040E-12	35.553488925921630E-6
445.000000000000060E+0	107.622591533042190E-12	44.570696409415238E-6
446.000000000000060E+0	72.427161285168304E-12	37.684432881737129E-6
447.000000000000060E+0	14.058972352565112E-12	34.489952150340493E-6
448.000000000000060E+0	3.177536309335670E-12	39.727331353859194E-6
449.000000000000060E+0	52.780247541869499E-12	27.785150005972635E-6
450.000000000000060E+0	243.622925342852280E-12	38.517937393401166E-6
451.000000000000060E+0	250.964894684093490E-12	26.095464194038547E-6
452.000000000000060E+0	221.481869333049360E-12	31.055059777631806E-6
453.000000000000060E+0	324.353486559562230E-12	26.561985411859376E-6
454.000000000000060E+0	127.653173266910590E-12	24.928314714270817E-6
455.000000000000060E+0	13.385002582614225E-12	24.565004955047063E-6
456.000000000000060E+0	28.120169278471335E-12	22.310470865149576E-6
457.000000000000060E+0	13.373404234885535E-12	21.612477662079987E-6
458.000000000000060E+0	103.320626097293510E-12	20.610401139261362E-6
459.000000000000060E+0	163.783724600861570E-12	18.413402449856035E-6
460.000000000000060E+0	131.575701898437510E-12	17.506278200539552E-6
461.000000000000060E+0	219.288428993216020E-12	19.779335780760037E-6
462.000000000000060E+0	93.102017318915557E-12	11.844348916559809E-6
463.000000000000060E+0	46.367751553465137E-12	20.276699767007208E-6
464.000000000000060E+0	51.705453684993300E-12	10.172959812606225E-6
465.000000000000060E+0	1.259136690976564E-12	15.446568421878886E-6
466.000000000000060E+0	5.137333360617180E-12	10.996690800928915E-6
467.000000000000060E+0	203.937498229042650E-12	9.879129944241939E-6
468.000000000000060E+0	234.876631110219690E-12	12.570617225781227E-6
469.000000000000060E+0	12.221535046314860E-12	7.533162325527107E-6
470.000000000000060E+0	5.370194480745374E-12	10.039290082134337E-6
