Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
85.000000000000014E+0	7.916703126585902E-3	-50.024669373282634E+0
86.000000000000014E+0	3.906278035920399E-3	-52.863208153626140E+0
87.000000000000014E+0	2.400082887525388E-3	-52.398208061551550E+0
88.000000000000014E+0	3.037666617697962E-3	-53.816143549205456E+0
89.000000000000014E+0	4.271984390991850E-3	-54.674218547954616E+0
90.000000000000014E+0	5.790159336963410E-3	-56.892243811738666E+0
91.000000000000014E+0	2.933602303841032E-3	-59.135977556291777E+0
92.000000000000014E+0	1.439363146516590E-3	-57.937028438356030E+0
93.000000000000014E+0	4.694231525685037E-3	-60.236102507735424E+0
94.000000000000014E+0	5.240566788861824E-3	-63.055719630481974E+0
95.000000000000014E+0	4.566549390522557E-3	-65.996166150049518E+0
96.000000000000014E+0	1.247946101142631E-3	-67.511046066382420E+0
97.000000000000014E+0	3.723970558120797E-3	-69.071902756185523E+0
98.000000000000014E+0	2.169127761275879E-3	-71.617136184176587E+0
99.000000000000014E+0	11.945825202075181E-3	-71.162714726747126E+0
100.000000000000010E+0	21.443797519314613E-3	-73.308813201793697E+0
101.000000000000010E+0	11.357195432572163E-3	-75.491487406424397E+0
102.000000000000010E+0	2.885983718753078E-3	-77.430802236197493E+0
103.000000000000010E+0	1.483434239966147E-3	-78.479039947990330E+0
104.000000000000010E+0	1.063564304306342E-3	-80.297000455219276E+0
105.000000000000010E+0	2.026597017290814E-3	-77.208342323126402E+0
106.000000000000010E+0	916.198131126158560E-6	-80.012522210796916E+0
107.000000000000010E+0	2.332261800447258E-3	-78.231067654922981E+0
108.000000000000010E+0	973.693449117433870E-6	-75.768100388016450E+0
109.000000000000010E+0	2.983383969786599E-3	-78.801153637274993E+0
110.000000000000010E+0	1.794043647326506E-3	-76.213699660678543E+0
111.000000000000010E+0	3.044017818077547E-3	-78.385282780583651E+0
112.000000000000010E+0	1.072129387507257E-3	-77.638155965176566E+0
113.000000000000010E+0	4.255035900099623E-3	-78.785197492394488E+0
114.000000000000010E+0	4.082203203070774E-3	-80.724785629642142E+0
115.000000000000010E+0	10.119747969877689E-3	-83.037552999989984E+0
116.000000000000010E+0	12.873366735894362E-3	-84.945984952652608E+0
117.000000000000010E+0	4.992712015252520E-3	-86.901578291732846E+0
118.000000000000010E+0	2.641719535692835E-3	-88.240398147331859E+0
119.000000000000010E+0	4.113175036212517E-3	-89.926642276682571E+0
120.000000000000010E+0	1.396310677636194E-3	-92.503378953209008E+0
121.000000000000010E+0	1.067915960224836E-3	-90.236121287560380E+0
122.000000000000010E+0	1.186833415870100E-3	-93.071788909572817E+0
123.000000000000010E+0	770.398659795059450E-6	-90.860951082458001E+0
124.000000000000010E+0	1.364543497414890E-3	-93.229422896842308E+0
125.000000000000010E+0	1.625487937499136E-3	-95.572145940018288E+0
126.000000000000010E+0	1.958301349494494E-3	-97.172259951034263E+0
127.000000000000010E+0	837.900439378261350E-6	-98.737953228806788E+0
128.000000000000030E+0	733.185535176150050E-6	-100.989809639289820E+0
129.000000000000030E+0	1.078486800713882E-3	-102.779000944252860E+0
130.000000000000030E+0	136.591033990427370E-6	-105.884407935567880E+0
131.000000000000030E+0	1.031679775068986E-3	-108.853265661881620E+0
132.000000000000030E+0	611.463041939054790E-6	-110.428871317465040E+0
133.000000000000030E+0	548.269771910186800E-6	-107.560549104080380E+0
134.000000000000030E+0	505.668813721483880E-6	-108.978841828289750E+0
135.000000000000030E+0	464.761564377812180E-6	-107.822945645086530E+0
136.000000000000030E+0	1.012101350856117E-3	-108.809608156279680E+0
137.000000000000030E+0	694.658096437427500E-6	-110.002315237183450E+0
138.000000000000030E+0	536.683687426173750E-6	-107.403041666709600E+0
139.000000000000030E+0	764.469968699287820E-6	-108.787656560648640E+0
140.000000000000030E+0	240.154529840431100E-6	-109.187597946669580E+0
141.000000000000030E+0	92.101471509870080E-6	-108.986441794015430E+0
142.000000000000030E+0	236.663559974150780E-6	-108.324513891172370E+0
143.000000000000030E+0	644.904390337784840E-6	-110.254076495155000E+0
144.000000000000030E+0	780.548832843364530E-6	-112.067318313780130E+0
145.000000000000030E+0	608.680820595756390E-6	-113.389226342285970E+0
146.000000000000030E+0	482.807162344579110E-6	-114.961515014414590E+0
147.000000000000030E+0	379.649116137554130E-6	-117.183687366884480E+0
148.000000000000030E+0	91.857298510018175E-6	-118.789081260075550E+0
149.000000000000030E+0	447.421635673663920E-6	-121.543761615488190E+0
150.000000000000030E+0	996.549633694002440E-6	-122.780418518884450E+0
151.000000000000030E+0	757.687919393410090E-6	-124.117687076708290E+0
152.000000000000030E+0	429.575563029698240E-6	-125.650512627613180E+0
153.000000000000030E+0	350.605866035394530E-6	-127.307531587277820E+0
154.000000000000030E+0	150.026775029889160E-6	-130.096303074123680E+0
155.000000000000030E+0	346.463114357692950E-6	-132.495125249664200E+0
156.000000000000030E+0	437.857821783382760E-6	-134.171233366229440E+0
157.000000000000030E+0	656.568511008239470E-6	-135.604965225180480E+0
158.000000000000030E+0	511.809349396802080E-6	-136.705963623926070E+0
159.000000000000030E+0	172.297362709283640E-6	-138.020319055101450E+0
160.000000000000030E+0	117.580366900760220E-6	-140.220429263772810E+0
161.000000000000030E+0	367.048242769652720E-6	-139.838170277788490E+0
162.000000000000030E+0	470.612345729482880E-6	-140.817455317295440E+0
163.000000000000030E+0	163.831275839905440E-6	-141.223774191648970E+0
164.000000000000030E+0	95.453302469813690E-6	-141.801084792701830E+0
165.000000000000030E+0	94.729209927160149E-6	-143.692149422828830E+0
166.000000000000030E+0	158.971866019933110E-6	-145.754028446519300E+0
167.000000000000030E+0	193.720289523671080E-6	-146.709725952389080E+0
168.000000000000030E+0	251.514913080631550E-6	-147.009851740064360E+0
169.000000000000030E+0	222.981900333449230E-6	-147.630505363690560E+0
170.000000000000030E+0	187.313378842050380E-6	-147.365555435886960E+0
171.000000000000030E+0	309.979782663310020E-6	-147.798515655357990E+0
172.000000000000030E+0	217.141082116761700E-6	-149.070521290773340E+0
173.000000000000030E+0	87.225279163176305E-6	-149.760297283244090E+0
174.000000000000030E+0	228.239702110898100E-6	-149.910104473028010E+0
175.000000000000030E+0	211.023835100097680E-6	-150.928957202246320E+0
176.000000000000030E+0	123.925493831363270E-6	-152.334744079912040E+0
177.000000000000030E+0	160.152211910142530E-6	-154.143367137438900E+0
178.000000000000030E+0	160.417552885648470E-6	-155.860062850154860E+0
179.000000000000030E+0	136.518867983256260E-6	-157.718022888813580E+0
180.000000000000030E+0	89.222015191954676E-6	-158.607081733815930E+0
181.000000000000030E+0	80.315327042952215E-6	-158.620815856973340E+0
182.000000000000030E+0	90.433739528464826E-6	-160.587461527371570E+0
183.000000000000030E+0	334.567046645954860E-6	-161.981181535196070E+0
184.000000000000030E+0	468.939367566838540E-6	-163.080137061176510E+0
185.000000000000030E+0	256.771472131291840E-6	-164.435235382563320E+0
186.000000000000030E+0	99.582951288487568E-6	-166.538081834144210E+0
187.000000000000030E+0	70.944102162949355E-6	-166.462656713148620E+0
188.000000000000030E+0	173.725654083083790E-6	-166.536708879568780E+0
189.000000000000030E+0	202.502849888032560E-6	-166.559560405388880E+0
190.000000000000030E+0	270.524668231357850E-6	-166.851866869321440E+0
191.000000000000030E+0	192.699672354605970E-6	-167.775325322734260E+0
192.000000000000030E+0	66.773514799187890E-6	-169.249039343089090E+0
193.000000000000030E+0	106.393408355187880E-6	-166.167067596408230E+0
194.000000000000030E+0	135.889400903582670E-6	-167.228675333840440E+0
195.000000000000030E+0	71.922862574942307E-6	-166.312946123408640E+0
196.000000000000030E+0	213.485430007458940E-6	-166.641942634577390E+0
197.000000000000030E+0	267.404620896349800E-6	-167.153516591361180E+0
198.000000000000030E+0	255.483669901273920E-6	-167.642150689186710E+0
199.000000000000030E+0	51.888310222942307E-6	-167.085194691113290E+0
200.000000000000030E+0	233.726505283155450E-6	-166.654787467285220E+0
201.000000000000030E+0	128.606566816761730E-6	-168.225116097158150E+0
202.000000000000030E+0	193.786164101553270E-6	-170.510796972840410E+0
203.000000000000030E+0	114.773442891052970E-6	-171.449816786256690E+0
204.000000000000030E+0	139.075664793768520E-6	-169.524917896557640E+0
205.000000000000030E+0	294.359929396800030E-6	-170.055473795986730E+0
206.000000000000030E+0	258.233518806413380E-6	-171.017881651290390E+0
207.000000000000030E+0	248.888976425077790E-6	-172.751276181234170E+0
208.000000000000030E+0	67.351947515376570E-6	-174.699039875545880E+0
209.000000000000030E+0	125.193590220222230E-6	-177.403129190284120E+0
210.000000000000030E+0	61.629580944975938E-6	-179.860455251785790E+0
211.000000000000030E+0	104.009779692617250E-6	-180.758292514483910E+0
212.000000000000030E+0	61.523262458613179E-6	-180.300708593279750E+0
213.000000000000030E+0	143.029502183327310E-6	-180.379000349607570E+0
214.000000000000030E+0	177.124615790123910E-6	-181.080735884734590E+0
215.000000000000030E+0	425.134506392772850E-6	-181.234960208538950E+0
216.000000000000030E+0	526.094073432510460E-6	-181.917605714572370E+0
217.000000000000030E+0	170.363282830166220E-6	-183.718289757670080E+0
218.000000000000030E+0	197.022460477491630E-6	-185.588877089199800E+0
219.000000000000030E+0	14.682705297183207E-6	-184.414977854512220E+0
220.000000000000030E+0	164.981160696148250E-6	-183.750128086359010E+0
221.000000000000030E+0	208.906456951606190E-6	-184.033015062453160E+0
222.000000000000030E+0	43.887439797916654E-6	-183.496240319529930E+0
223.000000000000030E+0	177.713001183083980E-6	-182.650961197804750E+0
224.000000000000030E+0	161.533530380612020E-6	-183.850320989401300E+0
225.000000000000030E+0	155.953535249673970E-6	-185.047761254415720E+0
226.000000000000030E+0	103.067606666594230E-6	-184.879077068628450E+0
227.000000000000030E+0	59.817133966038072E-6	-184.958912315637180E+0
228.000000000000030E+0	199.547128894089090E-6	-187.899586769309170E+0
229.000000000000030E+0	327.609316133516310E-6	-188.585350550726330E+0
230.000000000000030E+0	209.769656695439300E-6	-188.790656441650330E+0
231.000000000000030E+0	173.881615036842040E-6	-188.390281998935900E+0
232.000000000000030E+0	154.841323154859470E-6	-188.623670596656780E+0
233.000000000000030E+0	123.715544086617490E-6	-189.693875399673170E+0
234.000000000000030E+0	118.954142236880980E-6	-189.748289921553630E+0
235.000000000000030E+0	207.680210010743380E-6	-189.386811157089990E+0
236.000000000000030E+0	67.221877807446169E-6	-189.656212800508880E+0
237.000000000000030E+0	106.723822056190240E-6	-187.909338151339540E+0
238.000000000000030E+0	302.030862600852520E-6	-189.511231610152550E+0
239.000000000000030E+0	365.313144454684570E-6	-190.158587956093270E+0
240.000000000000030E+0	81.771115846722271E-6	-190.368813457547760E+0
241.000000000000030E+0	120.325975018193690E-6	-189.560740078690030E+0
242.000000000000030E+0	160.706611098729610E-6	-189.857420832768640E+0
243.000000000000030E+0	159.405795361983110E-6	-189.798943826464520E+0
244.000000000000030E+0	186.814690023906330E-6	-190.570630565945720E+0
245.000000000000030E+0	199.129389691632620E-6	-190.945326306095270E+0
246.000000000000030E+0	154.663845749311760E-6	-190.909018265369870E+0
247.000000000000030E+0	189.504647122245010E-6	-191.403844741220750E+0
248.000000000000030E+0	223.477898441957090E-6	-192.088864729568430E+0
249.000000000000030E+0	59.876678786499604E-6	-192.246717198387190E+0
250.000000000000030E+0	126.954569307667390E-6	-189.734945367099270E+0
251.000000000000030E+0	99.435449052036752E-6	-188.444105535299310E+0
252.000000000000030E+0	210.791406768198650E-6	-187.281987745577230E+0
253.000000000000030E+0	66.692685328234407E-6	-186.893492012458690E+0
254.000000000000030E+0	177.672857764796750E-6	-184.247708691236510E+0
255.000000000000030E+0	349.468629909562200E-6	-183.760466737732000E+0
256.000000000000060E+0	288.381251904992300E-6	-183.383245888711120E+0
257.000000000000060E+0	54.341488881846200E-6	-180.547282130439270E+0
258.000000000000060E+0	186.152586324411310E-6	-181.138147809733510E+0
259.000000000000060E+0	332.072446003970130E-6	-182.009113237324900E+0
260.000000000000060E+0	285.474293979219470E-6	-183.282848317559200E+0
261.000000000000060E+0	513.233924529276580E-6	-183.731686112253810E+0
262.000000000000060E+0	284.382742595801710E-6	-183.371239462598340E+0
263.000000000000060E+0	118.534395428517320E-6	-185.333671730099180E+0
264.000000000000060E+0	463.538790509040380E-6	-185.056632731992950E+0
265.000000000000060E+0	396.407778514520800E-6	-185.179292863341200E+0
266.000000000000060E+0	160.702147270009970E-6	-186.569472401466160E+0
267.000000000000060E+0	218.229410041026560E-6	-188.517980996492810E+0
268.000000000000060E+0	329.761904055682340E-6	-189.138023627588240E+0
269.000000000000060E+0	387.797701639356100E-6	-188.215004299156020E+0
270.000000000000060E+0	582.536688553444010E-6	-187.857812662874520E+0
271.000000000000060E+0	433.487752770027500E-6	-187.770983812953630E+0
272.000000000000060E+0	391.198751077729300E-6	-186.301193945589350E+0
273.000000000000060E+0	686.102368493724420E-6	-185.697859420538070E+0
274.000000000000060E+0	257.750796661022370E-6	-186.009852405193900E+0
275.000000000000060E+0	343.794055514385480E-6	-188.938931376865300E+0
276.000000000000060E+0	509.070639733300980E-6	-189.269344610040830E+0
277.000000000000060E+0	252.942635396088210E-6	-189.185358679026080E+0
278.000000000000060E+0	65.539305905463894E-6	-187.183878994660290E+0
279.000000000000060E+0	434.843156964625460E-6	-186.742895724456020E+0
280.000000000000060E+0	465.237756625602520E-6	-186.739498588507050E+0
281.000000000000060E+0	236.044615300591650E-6	-186.071873001565420E+0
282.000000000000060E+0	406.517008633263870E-6	-185.820014038260920E+0
283.000000000000060E+0	489.228546762290800E-6	-185.354999191685120E+0
284.000000000000060E+0	498.876114424928290E-6	-184.508546893757450E+0
285.000000000000060E+0	303.370860816924700E-6	-183.733371172639010E+0
286.000000000000060E+0	692.463862423047410E-6	-182.496801644907660E+0
287.000000000000060E+0	771.282541768670590E-6	-182.102823858855600E+0
288.000000000000060E+0	528.296130331052520E-6	-181.975111929776120E+0
289.000000000000060E+0	711.733977181166050E-6	-181.654440390314930E+0
290.000000000000060E+0	1.085382239510617E-3	-180.980871194478340E+0
291.000000000000060E+0	1.044816012112840E-3	-180.353020695320940E+0
292.000000000000060E+0	754.430584142472940E-6	-179.308581891907410E+0
293.000000000000060E+0	731.627452589375370E-6	-177.381444303225070E+0
294.000000000000060E+0	1.240861598682527E-3	-176.824352154227260E+0
295.000000000000060E+0	616.866848330580140E-6	-177.610217540072850E+0
296.000000000000060E+0	900.557241427502840E-6	-179.745754827860480E+0
297.000000000000060E+0	1.459526430936710E-3	-179.491043947828840E+0
298.000000000000060E+0	965.620632505578450E-6	-178.391815756257190E+0
299.000000000000060E+0	369.663080627859640E-6	-176.535301232018780E+0
300.000000000000060E+0	1.057387708332526E-3	-174.628996360664420E+0
301.000000000000060E+0	758.395213455529110E-6	-173.534208479873460E+0
302.000000000000060E+0	696.496106644561140E-6	-172.773979090668970E+0
303.000000000000060E+0	1.006382163692022E-3	-171.586142260959660E+0
304.000000000000060E+0	1.951049760598451E-3	-170.579919399860900E+0
305.000000000000060E+0	1.602890571032006E-3	-169.870103802212330E+0
306.000000000000060E+0	1.224788703751351E-3	-169.219642389780860E+0
307.000000000000060E+0	923.266561902062380E-6	-167.989158693816110E+0
308.000000000000060E+0	973.186874230612610E-6	-165.948705600042900E+0
309.000000000000060E+0	704.723527655406330E-6	-166.114099672893270E+0
310.000000000000060E+0	810.509219731490870E-6	-166.793542192770640E+0
311.000000000000060E+0	400.224159362067670E-6	-167.356735459529970E+0
312.000000000000060E+0	251.436660604386140E-6	-166.230810096639430E+0
313.000000000000060E+0	660.030539245155830E-6	-164.605570433680330E+0
314.000000000000060E+0	809.371297587123050E-6	-164.204216390664300E+0
315.000000000000060E+0	1.459168776660582E-3	-164.383006874662950E+0
316.000000000000060E+0	1.717107380373083E-3	-164.160514752438360E+0
317.000000000000060E+0	705.009354077815610E-6	-163.667571803953710E+0
318.000000000000060E+0	343.878439540400000E-6	-161.299003183948140E+0
319.000000000000060E+0	497.893446083598570E-6	-160.951517993654020E+0
320.000000000000060E+0	630.031499644655050E-6	-160.466340431204290E+0
321.000000000000060E+0	1.107821003734931E-3	-159.642691749517040E+0
322.000000000000060E+0	1.124889960263413E-3	-158.487745689805680E+0
323.000000000000060E+0	850.653738268308830E-6	-157.539938184838750E+0
324.000000000000060E+0	231.318342324445070E-6	-155.885762799288330E+0
325.000000000000060E+0	867.075099375406910E-6	-153.908793737565130E+0
326.000000000000060E+0	456.366159243047770E-6	-152.699857410970250E+0
327.000000000000060E+0	945.360234893159520E-6	-149.967260581433980E+0
328.000000000000060E+0	1.064121935775968E-3	-149.194834958526060E+0
329.000000000000060E+0	883.054229055505230E-6	-148.402203103579040E+0
330.000000000000060E+0	774.955082761428270E-6	-147.155573123114660E+0
331.000000000000060E+0	883.983585484686960E-6	-146.313759312033940E+0
332.000000000000060E+0	786.177246193767400E-6	-145.795313025644050E+0
333.000000000000060E+0	518.549994954221210E-6	-145.312794228713130E+0
334.000000000000060E+0	711.803253713851150E-6	-144.008555964701430E+0
335.000000000000060E+0	897.054771569777570E-6	-143.012463145437660E+0
336.000000000000060E+0	561.446035599062820E-6	-142.348401342000930E+0
337.000000000000060E+0	445.197297192876630E-6	-141.634624856252230E+0
338.000000000000060E+0	281.080159014921200E-6	-139.725702160558650E+0
339.000000000000060E+0	581.110110988898870E-6	-137.678193602880130E+0
340.000000000000060E+0	537.915176178649720E-6	-136.256821107452540E+0
341.000000000000060E+0	298.820815684698860E-6	-134.394521301090040E+0
342.000000000000060E+0	256.427473732612540E-6	-131.824012631918260E+0
343.000000000000060E+0	420.686425478553520E-6	-130.967785142461930E+0
344.000000000000060E+0	361.568353375179640E-6	-130.169560119842090E+0
345.000000000000060E+0	439.089085675092820E-6	-128.282501676963650E+0
346.000000000000060E+0	534.539935396761020E-6	-127.597423329397710E+0
347.000000000000060E+0	417.418886047037300E-6	-127.326868255834110E+0
348.000000000000060E+0	229.346429256449730E-6	-127.028884095470100E+0
349.000000000000060E+0	278.117782501294260E-6	-127.281642917451170E+0
350.000000000000060E+0	453.664267994166250E-6	-126.895559038541800E+0
351.000000000000060E+0	557.347144751457490E-6	-126.046842475055500E+0
352.000000000000060E+0	176.237020158879810E-6	-125.657468477879590E+0
353.000000000000060E+0	479.222301358193510E-6	-126.815311158390030E+0
354.000000000000060E+0	560.256729475954440E-6	-125.946260655450360E+0
355.000000000000060E+0	142.142068918629700E-6	-124.827293063187950E+0
356.000000000000060E+0	593.814611190279720E-6	-126.186704420756440E+0
357.000000000000060E+0	638.818245791533050E-6	-124.977922425483900E+0
358.000000000000060E+0	199.458409566988550E-6	-123.516426238385350E+0
359.000000000000060E+0	359.484217203309950E-6	-121.968125538661400E+0
360.000000000000060E+0	280.116196964118260E-6	-119.927532274537270E+0
361.000000000000060E+0	641.765013055524960E-6	-117.738214484853570E+0
362.000000000000060E+0	464.500566323263310E-6	-117.009639731443840E+0
363.000000000000060E+0	271.354116135503680E-6	-117.882490884734340E+0
364.000000000000060E+0	509.731943215278050E-6	-118.367726131975940E+0
365.000000000000060E+0	702.082785086478170E-6	-117.475598188954890E+0
366.000000000000060E+0	435.044306448047650E-6	-116.319334249145800E+0
367.000000000000060E+0	373.266341337307030E-6	-116.237731093010580E+0
368.000000000000060E+0	508.102752740381500E-6	-115.289114099381440E+0
369.000000000000060E+0	454.491153214148790E-6	-113.080185654749390E+0
370.000000000000060E+0	384.523685927860790E-6	-111.290235990593080E+0
371.000000000000060E+0	209.415348835290420E-6	-111.705100643079860E+0
372.000000000000060E+0	294.310505479863630E-6	-110.824280002951210E+0
373.000000000000060E+0	299.260121566044860E-6	-111.840075873168030E+0
374.000000000000060E+0	579.508730632854950E-6	-110.647424364691180E+0
375.000000000000060E+0	483.163210074697320E-6	-108.368444862995960E+0
376.000000000000060E+0	588.977992222879670E-6	-106.769946116691470E+0
377.000000000000060E+0	432.351610148245600E-6	-105.736807207524760E+0
378.000000000000060E+0	109.773363624592430E-6	-104.744962656900160E+0
379.000000000000060E+0	267.542545615101990E-6	-104.733731155106180E+0
380.000000000000060E+0	262.942249211942430E-6	-102.888068236729790E+0
381.000000000000060E+0	196.404607826412290E-6	-103.690479942902310E+0
382.000000000000060E+0	288.345417735621340E-6	-102.582617056630950E+0
383.000000000000060E+0	156.708651941256840E-6	-104.496397097037030E+0
384.000000000000060E+0	111.001392946630950E-6	-103.838792964258350E+0
385.000000000000060E+0	544.809206338171420E-6	-105.313318211781510E+0
386.000000000000060E+0	810.323930752798670E-6	-103.712647704568750E+0
387.000000000000060E+0	524.488267481422250E-6	-101.816432990100170E+0
388.000000000000060E+0	115.228078390642840E-6	-101.188067740073580E+0
389.000000000000060E+0	333.918017069703610E-6	-101.657560666458350E+0
390.000000000000060E+0	486.179980121474860E-6	-100.645558210670100E+0
391.000000000000060E+0	243.090587548651420E-6	-98.930607253913493E+0
392.000000000000060E+0	235.273636487764280E-6	-98.005796547842976E+0
393.000000000000060E+0	689.631276175389640E-6	-97.326801431167439E+0
394.000000000000060E+0	792.172014631533350E-6	-95.905996448673832E+0
395.000000000000060E+0	215.253083239119120E-6	-93.110177449670658E+0
396.000000000000060E+0	599.652112036897010E-6	-96.019216790112551E+0
397.000000000000060E+0	743.441998953078530E-6	-94.433153977458687E+0
398.000000000000060E+0	820.337198114822270E-6	-92.870625051745151E+0
399.000000000000060E+0	701.149704478986300E-6	-90.392936132204610E+0
400.000000000000060E+0	746.964504709232010E-6	-87.869882745702128E+0
401.000000000000060E+0	667.110170784327270E-6	-85.655071949623775E+0
402.000000000000060E+0	300.041189842222100E-6	-83.673679700411327E+0
403.000000000000060E+0	369.246508201088090E-6	-86.193830877055532E+0
404.000000000000060E+0	747.121601809886650E-6	-84.376879969469584E+0
405.000000000000060E+0	571.704991840422430E-6	-82.977390401801045E+0
406.000000000000060E+0	594.282783010368580E-6	-81.910216413817579E+0
407.000000000000060E+0	395.854387869401430E-6	-80.239006864867164E+0
408.000000000000060E+0	194.019579381285710E-6	-78.946675172961065E+0
409.000000000000060E+0	264.196886946954750E-6	-76.082937452245289E+0
410.000000000000060E+0	301.950522345512160E-6	-73.430655116855533E+0
411.000000000000060E+0	271.545191698216640E-6	-75.206208139462802E+0
412.000000000000060E+0	1.056317005419561E-3	-72.594294451091528E+0
413.000000000000060E+0	1.783942208434178E-3	-70.589544392094666E+0
414.000000000000060E+0	2.265010497133511E-3	-68.374594789819710E+0
415.000000000000060E+0	1.999207732871484E-3	-66.688660431375524E+0
416.000000000000060E+0	747.674376369439670E-6	-65.585570066358770E+0
417.000000000000060E+0	631.685530949525230E-6	-65.587015785831909E+0
418.000000000000060E+0	618.677843278580090E-6	-63.164994348437546E+0
419.000000000000060E+0	491.394752348814030E-6	-60.083666442124773E+0
420.000000000000060E+0	524.016704657438820E-6	-57.288528201456906E+0
421.000000000000060E+0	542.830969013168970E-6	-54.841211600483433E+0
422.000000000000060E+0	499.718123114636880E-6	-52.276186345815056E+0
423.000000000000060E+0	374.176476080776730E-6	-49.819008659094763E+0
424.000000000000060E+0	516.022472318494420E-6	-50.314695336066116E+0
425.000000000000060E+0	1.089067112445513E-3	-48.492453730444168E+0
426.000000000000060E+0	367.742305250780870E-6	-46.072115415025010E+0
427.000000000000060E+0	142.293778560315900E-6	-43.469686093600096E+0
428.000000000000060E+0	780.788452145881320E-6	-41.779032755762664E+0
429.000000000000060E+0	1.216068291396643E-3	-39.070884227642132E+0
430.000000000000060E+0	1.236689450495795E-3	-36.992080999045399E+0
431.000000000000060E+0	1.177023937050041E-3	-36.084771046415732E+0
432.000000000000060E+0	1.075258780000989E-3	-34.844169266031912E+0
433.000000000000060E+0	624.340815186386090E-6	-33.671816115346502E+0
434.000000000000060E+0	816.339142649614800E-6	-36.585107730708216E+0
435.000000000000060E+0	1.368722937151702E-3	-34.408268435586372E+0
436.000000000000060E+0	265.480769375597700E-6	-33.257748941915636E+0
437.000000000000060E+0	945.809153139029490E-6	-32.574280814735104E+0
438.000000000000060E+0	769.206248610514700E-6	-30.333689475586262E+0
439.000000000000060E+0	871.954362051471570E-6	-29.056357701794802E+0
440.000000000000060E+0	1.426909254807290E-3	-27.011709205078144E+0
441.000000000000060E+0	885.505403640888700E-6	-24.953601602712020E+0
442.000000000000060E+0	357.607445996251240E-6	-23.456634570274815E+0
443.000000000000060E+0	138.703892124480170E-6	-25.347471691363136E+0
444.000000000000060E+0	1.325421209412344E-3	-23.077062092101734E+0
445.000000000000060E+0	1.706797675877978E-3	-20.848551489756534E+0
446.000000000000060E+0	1.205255367723600E-3	-18.518760835771232E+0
447.000000000000060E+0	789.230127907720900E-6	-16.747360137723295E+0
448.000000000000060E+0	789.417167438294290E-6	-15.277499299265886E+0
449.000000000000060E+0	189.963083460317920E-6	-17.104418250073653E+0
450.000000000000060E+0	1.290467368233825E-3	-14.128748674758727E+0
451.000000000000060E+0	1.832668223799936E-3	-11.273887261380025E+0
452.000000000000060E+0	1.830619451691477E-3	-9.086633069382266E+0
453.000000000000060E+0	1.118416770389411E-3	-7.096221905878106E+0
454.000000000000060E+0	440.731737539951940E-6	-6.188728437078403E+0
455.000000000000060E+0	551.156046884463890E-6	-9.282043687614539E+0
456.000000000000060E+0	427.795600081868060E-6	-12.402528810443682E+0
457.000000000000060E+0	1.094208745821585E-3	-10.222792545631791E+0
