Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	68.444739007379188E-12	9.668510757058024E-6
472.000000000000060E+0	18.507344221233514E-12	9.313253505089132E-6
473.000000000000060E+0	4.170502007118394E-12	7.908540515120820E-6
474.000000000000060E+0	14.711170216696392E-12	9.732428460778132E-6
475.000000000000060E+0	13.728277664678071E-12	5.019460671242044E-6
476.000000000000060E+0	16.751384246366228E-12	11.263345283326699E-6
477.000000000000060E+0	37.288075003800696E-12	3.773108252554984E-6
478.000000000000060E+0	31.041537815032999E-12	7.562847221932425E-6
479.000000000000060E+0	28.381375815341327E-12	5.374882422295970E-6
480.000000000000060E+0	1.978995404316798E-12	5.106716369433289E-6
481.000000000000060E+0	39.422289749437404E-12	4.864557882601745E-6
482.000000000000060E+0	17.874331796085450E-12	5.012281876557838E-6
483.000000000000060E+0	7.666114977256512E-12	2.883403587830529E-6
484.000000000000060E+0	196.341552680102400E-12	4.903075937758952E-6
485.000000000000060E+0	220.872031863219990E-12	2.374931002573246E-6
486.000000000000060E+0	66.837681152933802E-12	1.800508110546425E-6
487.000000000000060E+0	172.752476563463650E-12	3.630078400478092E-6
488.000000000000060E+0	133.512651389067970E-12	1.249782849289926E-6
489.000000000000060E+0	19.481106334096578E-12	2.448390465119590E-6
490.000000000000060E+0	28.666872168184404E-12	1.632802891445561E-6
491.000000000000060E+0	40.882405570314418E-12	974.114596746600390E-9
492.000000000000060E+0	23.224119846541522E-12	746.012252277581500E-9
493.000000000000060E+0	51.583154839767228E-12	1.809998605519219E-6
494.000000000000060E+0	25.745924808200689E-12	50.007284931660555E-9
495.000000000000060E+0	5.681281141293362E-12	1.783224290309239E-6
496.000000000000060E+0	11.379777121845056E-12	276.020600928108990E-9
497.000000000000060E+0	24.648158312509624E-12	625.029505499482450E-9
498.000000000000060E+0	18.940358239400649E-12	309.018039254356510E-9
499.000000000000060E+0	793.385930648408750E-15	660.578783360185290E-9
500.000000000000060E+0	105.035391376713510E-12	152.622003068796900E-9
