Freq (Hz)	micro(Pa^2 )	hp(V^2 )
82.000000000000014E+0	131.637693233232440E-12	448.682811825191570E-9
83.000000000000014E+0	187.359372121209910E-12	527.567352412265210E-9
84.000000000000014E+0	170.602558844995030E-12	624.215064077107210E-9
85.000000000000014E+0	78.698509306877269E-12	695.410465027335230E-9
86.000000000000014E+0	161.592458675545680E-12	766.833238369609690E-9
87.000000000000014E+0	106.952980151070420E-12	881.726550925641660E-9
88.000000000000014E+0	11.034360801105425E-12	935.691874362926150E-9
89.000000000000014E+0	1.560019062100213E-12	1.028592754803249E-6
90.000000000000014E+0	9.455203145770975E-12	1.003250859073978E-6
91.000000000000014E+0	6.273084354291055E-12	1.056004553913858E-6
92.000000000000014E+0	100.457615226549230E-12	1.193104803690666E-6
93.000000000000014E+0	103.437907946225200E-12	1.226271398757801E-6
94.000000000000014E+0	57.855663813417883E-12	1.338207024731202E-6
95.000000000000014E+0	101.163883793604380E-12	1.496246611908179E-6
96.000000000000014E+0	89.862553535907384E-12	1.692574580159327E-6
97.000000000000014E+0	41.333472953171001E-12	1.827940915236697E-6
98.000000000000014E+0	72.417422404407288E-12	2.034437309259448E-6
99.000000000000014E+0	207.637756719683110E-12	2.201621418847279E-6
100.000000000000010E+0	1.780250354013140E-9	2.230599041951182E-6
101.000000000000010E+0	410.122093117155360E-12	2.228102513854837E-6
102.000000000000010E+0	21.054502858104471E-12	2.363796334165520E-6
103.000000000000010E+0	2.296556677084436E-12	2.467565546184811E-6
104.000000000000010E+0	11.614024201225724E-12	2.685966099451282E-6
105.000000000000010E+0	25.107869294425952E-12	2.992363926956607E-6
106.000000000000010E+0	157.575162291283870E-12	3.399902416317883E-6
107.000000000000010E+0	297.968231042205160E-12	3.697358566097240E-6
108.000000000000010E+0	45.682426488079932E-12	3.945998933190122E-6
109.000000000000010E+0	36.599864826844183E-12	4.133160914270342E-6
110.000000000000010E+0	192.206800051494410E-12	4.226006512551952E-6
111.000000000000010E+0	263.960596029543680E-12	4.393175686809947E-6
112.000000000000010E+0	175.282391327055330E-12	4.787378162528761E-6
113.000000000000010E+0	45.245533513587872E-12	5.593944042808774E-6
114.000000000000010E+0	58.026462436672308E-12	6.381943774004994E-6
115.000000000000010E+0	903.157081898275830E-12	7.036468454562827E-6
116.000000000000010E+0	2.283776810075898E-9	7.586925849797874E-6
117.000000000000010E+0	475.861252648775150E-12	8.028340432601385E-6
118.000000000000010E+0	115.889131882126330E-12	8.624909591508644E-6
119.000000000000010E+0	118.459828439196790E-12	9.200860951612339E-6
120.000000000000010E+0	110.859977015401090E-12	10.486802844890220E-6
121.000000000000010E+0	77.388656757243025E-12	12.396539494488686E-6
122.000000000000010E+0	64.516901467135273E-12	13.980060630053946E-6
123.000000000000010E+0	109.904516710928090E-12	14.976462213958162E-6
124.000000000000010E+0	17.799916596041375E-12	16.118287129336268E-6
125.000000000000010E+0	21.395605639288647E-12	17.811425508914442E-6
126.000000000000010E+0	55.529133196426526E-12	19.901059878220825E-6
127.000000000000010E+0	28.188075790909872E-12	22.320613817527666E-6
128.000000000000030E+0	11.505567052123718E-12	25.489719073488856E-6
129.000000000000030E+0	82.810581280231035E-12	28.903250025839910E-6
130.000000000000030E+0	172.413715879676470E-12	31.327877407357225E-6
131.000000000000030E+0	114.795760877109510E-12	33.646970602051940E-6
132.000000000000030E+0	46.067535275328257E-12	37.363855447230360E-6
133.000000000000030E+0	107.059312218530230E-12	42.314522396785221E-6
134.000000000000030E+0	144.647230811951730E-12	47.530922486459264E-6
135.000000000000030E+0	29.774028199370066E-12	52.552928247437771E-6
136.000000000000030E+0	10.532899865121367E-12	57.411408275847676E-6
137.000000000000030E+0	106.127271993568100E-12	62.679493422865013E-6
138.000000000000030E+0	254.018132692167670E-12	69.156811917367607E-6
139.000000000000030E+0	239.846054996619890E-12	77.665745064108821E-6
140.000000000000030E+0	114.449127690063600E-12	86.477096402583811E-6
141.000000000000030E+0	460.336524351037430E-12	93.339318557318567E-6
142.000000000000030E+0	310.547670393305600E-12	99.267535869985237E-6
143.000000000000030E+0	388.265112428240310E-12	108.194289986235900E-6
144.000000000000030E+0	597.293159153161570E-12	120.592324517569500E-6
145.000000000000030E+0	370.714770252152470E-12	133.606582730279320E-6
146.000000000000030E+0	29.119879087514313E-12	145.468191188014610E-6
147.000000000000030E+0	46.387293772022163E-12	155.327480334926320E-6
148.000000000000030E+0	129.728784725535800E-12	164.811439976646840E-6
149.000000000000030E+0	797.532645298475750E-12	179.568203049243040E-6
150.000000000000030E+0	1.425663061238067E-9	197.348314901177880E-6
151.000000000000030E+0	477.755216336194880E-12	214.947585828272120E-6
152.000000000000030E+0	95.770768019935957E-12	228.425543578804080E-6
153.000000000000030E+0	111.065945858254620E-12	242.523114561491230E-6
154.000000000000030E+0	71.112792986338418E-12	261.294989022758520E-6
155.000000000000030E+0	51.251734006184464E-12	280.954847612017390E-6
156.000000000000030E+0	58.403793489369200E-12	300.294484250510890E-6
157.000000000000030E+0	186.757794785525100E-12	319.699350268239760E-6
158.000000000000030E+0	114.604781913652400E-12	340.028443088496530E-6
159.000000000000030E+0	108.797194225259640E-12	365.706987355092470E-6
160.000000000000030E+0	89.412216844769268E-12	391.760014934674320E-6
161.000000000000030E+0	16.914832943204892E-12	408.430767927085680E-6
162.000000000000030E+0	13.026524823121874E-12	424.754412137625030E-6
163.000000000000030E+0	8.630500775965975E-12	453.517065731745910E-6
164.000000000000030E+0	20.390118374290843E-12	486.975485456359250E-6
165.000000000000030E+0	3.760403584007595E-12	516.391613248940610E-6
166.000000000000030E+0	26.907335063720376E-12	539.996607502474160E-6
167.000000000000030E+0	134.533633999451340E-12	558.596814720187220E-6
168.000000000000030E+0	131.361087110046670E-12	583.828285487224350E-6
169.000000000000030E+0	55.183099169805719E-12	618.152627049672130E-6
170.000000000000030E+0	80.358524180593298E-12	646.740526042336030E-6
171.000000000000030E+0	60.510917004160575E-12	676.107162643150910E-6
172.000000000000030E+0	53.973657950059520E-12	710.976652050011200E-6
173.000000000000030E+0	215.814278892132360E-12	733.993703819327860E-6
174.000000000000030E+0	65.328721733684608E-12	752.960519760257620E-6
175.000000000000030E+0	14.953759302425923E-12	784.613239669983490E-6
176.000000000000030E+0	13.501241508110310E-12	824.449926679366480E-6
177.000000000000030E+0	20.797460470548082E-12	863.080373656896880E-6
178.000000000000030E+0	100.928843250852520E-12	886.489317175834930E-6
179.000000000000030E+0	203.587682652320250E-12	899.689226433317800E-6
180.000000000000030E+0	91.881072890987136E-12	931.266518247286160E-6
181.000000000000030E+0	4.766006421382131E-12	967.146904064769230E-6
182.000000000000030E+0	41.850092295969557E-12	995.311139656863570E-6
183.000000000000030E+0	44.676530583601036E-12	1.033380089858833E-3
184.000000000000030E+0	188.416259604622010E-12	1.061005992692943E-3
185.000000000000030E+0	16.544423224995662E-12	1.070969359399598E-3
186.000000000000030E+0	54.503671787867825E-12	1.089113363155485E-3
187.000000000000030E+0	60.804655170798480E-12	1.126517865488676E-3
188.000000000000030E+0	11.996447109208908E-12	1.173957454168637E-3
189.000000000000030E+0	21.671617167609201E-12	1.190241522240886E-3
190.000000000000030E+0	155.841197533599080E-12	1.185317755959160E-3
191.000000000000030E+0	71.060208219013401E-12	1.212191095900569E-3
192.000000000000030E+0	40.514078733142991E-12	1.243801678902022E-3
193.000000000000030E+0	131.308834770751900E-12	1.265025995725110E-3
194.000000000000030E+0	220.434301770888540E-12	1.291441906262418E-3
195.000000000000030E+0	74.288813826465323E-12	1.303314686564174E-3
196.000000000000030E+0	1.205524250066181E-12	1.302622980776043E-3
197.000000000000030E+0	38.911661768682723E-12	1.306451136581045E-3
198.000000000000030E+0	52.090664752672370E-12	1.344330778343215E-3
199.000000000000030E+0	105.427639899363270E-12	1.384021208187283E-3
200.000000000000030E+0	145.426311411868480E-12	1.368004649483792E-3
201.000000000000030E+0	28.952451048973035E-12	1.353838981053617E-3
202.000000000000030E+0	74.123570089515965E-12	1.367273386046440E-3
203.000000000000030E+0	146.383965214172050E-12	1.391691847176038E-3
204.000000000000030E+0	62.968749470381281E-12	1.414101861106394E-3
205.000000000000030E+0	17.047285847157372E-12	1.402617531432384E-3
206.000000000000030E+0	81.064320384693322E-12	1.384344923758825E-3
207.000000000000030E+0	25.182065807697857E-12	1.380960496752798E-3
208.000000000000030E+0	38.207552325117109E-12	1.405429034605504E-3
209.000000000000030E+0	20.546441881837389E-12	1.420027266932944E-3
210.000000000000030E+0	229.361601489883380E-12	1.397057501113064E-3
211.000000000000030E+0	884.252238287299870E-12	1.379061205987708E-3
212.000000000000030E+0	477.669325530480080E-12	1.360251208204813E-3
213.000000000000030E+0	73.649109204937662E-12	1.376992283449939E-3
214.000000000000030E+0	29.492961329436443E-12	1.398216654243287E-3
215.000000000000030E+0	327.043530314808390E-12	1.361136978567868E-3
216.000000000000030E+0	594.286612296932300E-12	1.314225717081861E-3
217.000000000000030E+0	145.491634323117230E-12	1.319436901859154E-3
218.000000000000030E+0	61.991962674640383E-12	1.346233677280302E-3
219.000000000000030E+0	18.690072729100219E-12	1.313071226527518E-3
220.000000000000030E+0	14.030829261339684E-12	1.277851633482661E-3
221.000000000000030E+0	26.654894346976192E-12	1.252437904755552E-3
222.000000000000030E+0	45.407525359700524E-12	1.241659668252188E-3
223.000000000000030E+0	116.758132585226460E-12	1.252171282199611E-3
224.000000000000030E+0	116.420525407567870E-12	1.230526580849230E-3
225.000000000000030E+0	50.355767931510137E-12	1.180489389812896E-3
226.000000000000030E+0	87.169979971807910E-12	1.147619768881211E-3
227.000000000000030E+0	11.178797422679980E-12	1.164680398858795E-3
228.000000000000030E+0	345.314809326185850E-12	1.157150043976800E-3
229.000000000000030E+0	361.527052966603680E-12	1.107840300887824E-3
230.000000000000030E+0	89.011725149918361E-12	1.053360429973985E-3
231.000000000000030E+0	55.065880743795272E-12	1.062203587974722E-3
232.000000000000030E+0	228.616444485154270E-12	1.064607503862088E-3
233.000000000000030E+0	349.290853817572220E-12	1.013811139961516E-3
234.000000000000030E+0	290.758462569389820E-12	974.188379509842240E-6
235.000000000000030E+0	137.698215308021600E-12	953.334238896668630E-6
236.000000000000030E+0	45.540315262778116E-12	944.991115625381180E-6
237.000000000000030E+0	216.506583619850360E-12	934.632227875287890E-6
238.000000000000030E+0	4.469262342591530E-12	887.754291006411500E-6
239.000000000000030E+0	277.839947674835860E-12	831.402647845602000E-6
240.000000000000030E+0	137.646468301587270E-12	844.167116059574650E-6
241.000000000000030E+0	62.347334162733073E-12	837.147691599194800E-6
242.000000000000030E+0	145.301624173600250E-12	782.061639806648330E-6
243.000000000000030E+0	19.894942213095240E-12	734.456163774408070E-6
244.000000000000030E+0	254.777820864058370E-12	740.709146712671190E-6
245.000000000000030E+0	117.733495131385100E-12	728.556308852279250E-6
246.000000000000030E+0	139.734676013330280E-12	684.554424003875610E-6
247.000000000000030E+0	132.485873044102340E-12	645.259694911848360E-6
248.000000000000030E+0	155.260282485237260E-12	630.034485709128970E-6
249.000000000000030E+0	7.047167714490081E-12	617.888146955767570E-6
250.000000000000030E+0	180.611143777112120E-12	601.888909864667080E-6
251.000000000000030E+0	164.843102530948690E-12	544.260403605811390E-6
252.000000000000030E+0	75.747345208194751E-12	526.394901347127920E-6
253.000000000000030E+0	8.692457740707790E-12	539.753685884050100E-6
254.000000000000030E+0	39.075274286406674E-12	504.481390490242340E-6
255.000000000000030E+0	50.731147845210460E-12	453.025484881506870E-6
256.000000000000060E+0	148.292624826722920E-12	450.905289332741230E-6
257.000000000000060E+0	183.836659792972560E-12	444.512413253839720E-6
258.000000000000060E+0	134.381974100546720E-12	414.056335307413290E-6
259.000000000000060E+0	46.849503705607405E-12	380.979219666803560E-6
260.000000000000060E+0	18.964921426240992E-12	366.843389380000790E-6
261.000000000000060E+0	27.140458321178430E-12	360.429494822116330E-6
262.000000000000060E+0	108.864192315499500E-12	349.433646664715010E-6
263.000000000000060E+0	175.179839344313900E-12	303.517510351469260E-6
264.000000000000060E+0	146.433597289648670E-12	294.843668096450050E-6
265.000000000000060E+0	178.905082331001700E-12	304.764467764865210E-6
266.000000000000060E+0	67.972960455239330E-12	267.752420789727560E-6
267.000000000000060E+0	54.565535356042407E-12	241.148512926398220E-6
268.000000000000060E+0	131.368054227364530E-12	244.250231835484460E-6
269.000000000000060E+0	34.143892562595690E-12	233.125498253181890E-6
270.000000000000060E+0	46.605243396717678E-12	209.867663393325140E-6
271.000000000000060E+0	112.204973998769090E-12	192.236506065509630E-6
272.000000000000060E+0	20.749201811500464E-12	182.992346714614520E-6
273.000000000000060E+0	45.430418846037649E-12	182.629343203241340E-6
274.000000000000060E+0	119.420867383640060E-12	156.838907379713810E-6
275.000000000000060E+0	88.648928657468251E-12	136.939437630503490E-6
276.000000000000060E+0	56.063407750008888E-12	147.343620387189240E-6
277.000000000000060E+0	132.951893137627880E-12	131.699554421648990E-6
278.000000000000060E+0	162.530494896789820E-12	107.804926330306160E-6
279.000000000000060E+0	149.974289331785980E-12	109.434739805880910E-6
280.000000000000060E+0	134.841857370372580E-12	103.706053991574380E-6
281.000000000000060E+0	10.736312040237464E-12	90.075497645565375E-6
282.000000000000060E+0	9.699534401158643E-12	79.479952170485066E-6
283.000000000000060E+0	124.527764447060960E-12	73.311577888889102E-6
284.000000000000060E+0	52.017960202480744E-12	75.467557096182351E-6
285.000000000000060E+0	2.237250972886719E-12	59.739154214686226E-6
286.000000000000060E+0	31.545150675429594E-12	50.013075909353304E-6
287.000000000000060E+0	47.161282741395190E-12	57.350452330352459E-6
288.000000000000060E+0	112.710185157588570E-12	44.521719456014556E-6
289.000000000000060E+0	179.987590189578280E-12	35.511435213775906E-6
290.000000000000060E+0	118.596225615337380E-12	36.837491353872703E-6
291.000000000000060E+0	60.650963977904047E-12	32.160592784475217E-6
292.000000000000060E+0	94.974938766053106E-12	26.499078989188984E-6
293.000000000000060E+0	66.388180907753070E-12	20.932264208344783E-6
294.000000000000060E+0	34.121893847794265E-12	21.091949278924654E-6
295.000000000000060E+0	59.810940564588571E-12	19.444684933283676E-6
296.000000000000060E+0	85.893603582899914E-12	11.069645538080678E-6
297.000000000000060E+0	20.474079121117944E-12	12.762219675567471E-6
298.000000000000060E+0	53.104276623737094E-12	11.919467035014509E-6
299.000000000000060E+0	211.267084441218200E-12	5.872214708231708E-6
300.000000000000060E+0	84.423044142242395E-12	6.043748834323519E-6
301.000000000000060E+0	147.223236905279120E-12	5.331963572938266E-6
302.000000000000060E+0	115.694613604353570E-12	3.417527926572813E-6
303.000000000000060E+0	9.300329402243243E-12	1.975054263265564E-6
304.000000000000060E+0	10.462925329899827E-12	1.471555515206603E-6
305.000000000000060E+0	10.703647708873520E-12	1.732513888543205E-6
306.000000000000060E+0	9.540216620812923E-12	176.323131782505770E-9
307.000000000000060E+0	205.818655525478370E-12	278.086659746646920E-9
308.000000000000060E+0	266.011329015632040E-12	244.367068006949340E-9
309.000000000000060E+0	49.058907613082526E-12	282.487663330135410E-9
310.000000000000060E+0	102.890538703613720E-12	254.126595590805420E-9
311.000000000000060E+0	26.979699181009776E-12	432.298291484592710E-9
312.000000000000060E+0	30.310914511221885E-12	960.580179351312370E-9
313.000000000000060E+0	16.949911310393793E-12	2.005072443935433E-6
314.000000000000060E+0	3.232115560466674E-12	2.217984704854527E-6
315.000000000000060E+0	269.913612266368850E-12	2.238808777899323E-6
316.000000000000060E+0	793.807222635256910E-12	5.609970416244101E-6
317.000000000000060E+0	213.956754879930000E-12	4.067392639020124E-6
318.000000000000060E+0	32.377139574326038E-12	5.363852105670314E-6
319.000000000000060E+0	52.981515911675454E-12	8.161789113875552E-6
320.000000000000060E+0	6.239976317553521E-12	7.273349729577871E-6
321.000000000000060E+0	35.112552120353437E-12	8.961308505436217E-6
322.000000000000060E+0	22.874004091843264E-12	10.054074301015255E-6
323.000000000000060E+0	3.186664295097997E-12	12.941341038820624E-6
324.000000000000060E+0	47.465843334512036E-12	11.430124852613061E-6
325.000000000000060E+0	24.099826380786174E-12	14.788353888014451E-6
326.000000000000060E+0	15.001668579099082E-12	17.606571381525146E-6
327.000000000000060E+0	49.451117758416887E-12	14.724641986347700E-6
328.000000000000060E+0	161.861256273780570E-12	20.406708515508440E-6
329.000000000000060E+0	54.508266361234887E-12	19.946133843508327E-6
330.000000000000060E+0	59.948032682724503E-12	21.377603582608873E-6
331.000000000000060E+0	48.058941783747293E-12	22.473214141681218E-6
332.000000000000060E+0	86.653142997973411E-12	25.984075877002185E-6
333.000000000000060E+0	31.268304313924402E-12	25.573066997917153E-6
334.000000000000060E+0	30.438886062518469E-12	26.390319694270747E-6
335.000000000000060E+0	60.409362748339451E-12	32.208278702034440E-6
336.000000000000060E+0	161.499466883739010E-12	28.112461093095086E-6
337.000000000000060E+0	127.528084467588040E-12	33.178369016804242E-6
338.000000000000060E+0	57.609017405624256E-12	33.575416223048516E-6
339.000000000000060E+0	68.079522196372840E-12	34.258584254457554E-6
340.000000000000060E+0	131.952443416568430E-12	35.463491110136962E-6
341.000000000000060E+0	200.209531411792110E-12	38.280560030968302E-6
342.000000000000060E+0	99.703562206676869E-12	38.732707490833646E-6
343.000000000000060E+0	184.328529808515350E-12	38.487520104862098E-6
344.000000000000060E+0	444.518077631079740E-12	44.181762866357415E-6
345.000000000000060E+0	328.188479591396070E-12	40.037847009182725E-6
346.000000000000060E+0	192.918396735917250E-12	45.196439083389275E-6
347.000000000000060E+0	50.145823690239093E-12	44.724282745023027E-6
348.000000000000060E+0	56.148279686495352E-12	46.079857733510185E-6
349.000000000000060E+0	152.538535604218510E-12	45.986434701217815E-6
350.000000000000060E+0	93.343874941788294E-12	48.408622135938789E-6
351.000000000000060E+0	28.501975491685447E-12	47.874065014864148E-6
352.000000000000060E+0	23.588511139794987E-12	49.175351923270706E-6
353.000000000000060E+0	88.119624152121130E-12	51.993534017456593E-6
354.000000000000060E+0	246.328419575409800E-12	49.329953046976408E-6
355.000000000000060E+0	117.544923165274630E-12	53.775277769861372E-6
356.000000000000060E+0	148.082625460721460E-12	51.693916922323809E-6
357.000000000000060E+0	93.946824070803543E-12	54.351780998555529E-6
358.000000000000060E+0	86.138902105629502E-12	52.960231121310452E-6
359.000000000000060E+0	61.450354521493861E-12	56.675505590989121E-6
360.000000000000060E+0	6.272306489404736E-12	53.444460652211707E-6
361.000000000000060E+0	24.641281308314372E-12	57.827839085081128E-6
362.000000000000060E+0	5.207522205648474E-12	55.581654885417727E-6
363.000000000000060E+0	9.793153012776149E-12	57.341040673142011E-6
364.000000000000060E+0	132.890368738887070E-12	57.648649162995881E-6
365.000000000000060E+0	147.004841793783360E-12	58.249363911453642E-6
366.000000000000060E+0	40.343054034442668E-12	58.390395698689698E-6
367.000000000000060E+0	16.395728060417927E-12	58.559093356341456E-6
368.000000000000060E+0	2.165742203258082E-12	59.268991299613673E-6
369.000000000000060E+0	48.604143365228067E-12	57.709779056218197E-6
370.000000000000060E+0	65.835454481191372E-12	59.714432940190552E-6
371.000000000000060E+0	70.097064271095502E-12	57.685529969108699E-6
372.000000000000060E+0	44.413142189959671E-12	60.051842601184272E-6
373.000000000000060E+0	211.972591945274080E-12	58.539821932860447E-6
374.000000000000060E+0	168.284957353872490E-12	59.683219113426213E-6
375.000000000000060E+0	30.237864651374164E-12	57.368375988106233E-6
376.000000000000060E+0	23.898660429808609E-12	60.483169023653679E-6
377.000000000000060E+0	100.819614425867650E-12	56.957082000990711E-6
378.000000000000060E+0	37.311453270335333E-12	59.817720009326723E-6
379.000000000000060E+0	212.654121271553760E-12	56.817431383299153E-6
380.000000000000060E+0	110.662264351755940E-12	58.846669169415577E-6
381.000000000000060E+0	40.714491315113467E-12	56.961369084253705E-6
382.000000000000060E+0	7.130604687851030E-12	58.643969454224337E-6
383.000000000000060E+0	88.734156165230809E-12	55.097292584261091E-6
384.000000000000060E+0	89.906739549559232E-12	58.295760458795798E-6
385.000000000000060E+0	12.056326618748668E-12	54.551581144708961E-6
386.000000000000060E+0	39.585845800839519E-12	56.926520103895312E-6
387.000000000000060E+0	82.929955341895135E-12	54.435466482496135E-6
388.000000000000060E+0	42.366637316482826E-12	55.547082593944456E-6
389.000000000000060E+0	36.528720443489531E-12	53.433522315217825E-6
390.000000000000060E+0	9.805425199848028E-12	55.048642627147492E-6
391.000000000000060E+0	3.127345208630613E-12	51.034474323158251E-6
392.000000000000060E+0	11.878350250921603E-12	54.756061873045399E-6
393.000000000000060E+0	1.640788969818274E-12	50.249667587199428E-6
394.000000000000060E+0	6.751596424482981E-12	52.428235415683645E-6
395.000000000000060E+0	40.350268927781079E-12	50.008393938095970E-6
396.000000000000060E+0	140.861905632449810E-12	49.868923129179622E-6
397.000000000000060E+0	36.693232181095281E-12	49.527666446455133E-6
398.000000000000060E+0	45.422309728455144E-12	48.786522598442287E-6
399.000000000000060E+0	133.503988156747090E-12	47.532665133964831E-6
400.000000000000060E+0	116.796870493466060E-12	48.289256558483711E-6
401.000000000000060E+0	21.916024219136874E-12	44.937465227409060E-6
402.000000000000060E+0	64.326011132052693E-12	46.471359519683917E-6
403.000000000000060E+0	10.550707545479829E-12	44.879961918643509E-6
404.000000000000060E+0	47.474874378515025E-12	43.251012384057839E-6
405.000000000000060E+0	188.483879355286530E-12	44.952938320908717E-6
406.000000000000060E+0	254.576982487723000E-12	39.992478212760189E-6
407.000000000000060E+0	159.960964781948590E-12	44.209997441101139E-6
408.000000000000060E+0	62.452846310243203E-12	38.862558712445790E-6
409.000000000000060E+0	15.071070747999647E-12	41.349216153285720E-6
410.000000000000060E+0	43.171974455023402E-12	38.916117058153702E-6
411.000000000000060E+0	58.285988749188128E-12	38.123084689223944E-6
412.000000000000060E+0	93.316982825986005E-12	37.751018258561958E-6
413.000000000000060E+0	246.719411527737620E-12	37.103112759906908E-6
414.000000000000060E+0	280.330292316315460E-12	35.154253839693869E-6
415.000000000000060E+0	149.027878435214590E-12	36.493441574008022E-6
416.000000000000060E+0	241.805380519537830E-12	32.752695288938851E-6
417.000000000000060E+0	30.715533635377783E-12	34.127563939903571E-6
418.000000000000060E+0	32.914155846575820E-12	32.599199301440834E-6
419.000000000000060E+0	59.469830333055027E-12	30.755032353713343E-6
420.000000000000060E+0	28.315975741443667E-12	33.130696218327005E-6
421.000000000000060E+0	394.571295032695600E-12	27.953936530919813E-6
422.000000000000060E+0	1.469644453103299E-9	32.082834442474491E-6
423.000000000000060E+0	957.020235334861300E-12	25.912194381273544E-6
424.000000000000060E+0	120.842876907693490E-12	29.128320082961116E-6
425.000000000000060E+0	39.007793964296806E-12	26.530553675403013E-6
426.000000000000060E+0	12.651594292486800E-12	25.371428044760056E-6
427.000000000000060E+0	31.164283227043148E-12	27.539545630174460E-6
428.000000000000060E+0	36.806361429446712E-12	22.069168273400251E-6
429.000000000000060E+0	59.214992276701112E-12	26.468997476999403E-6
430.000000000000060E+0	77.742776678144167E-12	20.682105980322330E-6
431.000000000000060E+0	10.872843990178014E-12	23.851165643689085E-6
432.000000000000060E+0	37.217922694086713E-12	21.002411066694464E-6
433.000000000000060E+0	69.021425526966408E-12	20.460747532551736E-6
434.000000000000060E+0	18.237968567599523E-12	22.146879983002009E-6
435.000000000000060E+0	187.055466247696990E-12	17.139647227189052E-6
436.000000000000060E+0	102.868701783650220E-12	21.511864993889776E-6
437.000000000000060E+0	15.836815806893420E-12	15.875678139752519E-6
438.000000000000060E+0	14.542312788672126E-12	18.636656541498880E-6
439.000000000000060E+0	47.692172106897021E-12	16.452605626346772E-6
440.000000000000060E+0	124.133867159737270E-12	15.637519305952576E-6
441.000000000000060E+0	180.865774420390580E-12	17.223617186788033E-6
442.000000000000060E+0	57.510068979018491E-12	13.000362187929787E-6
443.000000000000060E+0	639.386769720636990E-15	17.138145475477247E-6
444.000000000000060E+0	71.988462267881464E-12	11.655124010890106E-6
445.000000000000060E+0	250.631473029382140E-12	14.434620242283573E-6
446.000000000000060E+0	112.759124930431900E-12	12.245303429154816E-6
447.000000000000060E+0	17.378179042973372E-12	11.307957710689787E-6
448.000000000000060E+0	29.395286304373937E-12	13.102645232895529E-6
449.000000000000060E+0	98.244551447795153E-12	9.242943671744931E-6
450.000000000000060E+0	228.229540664046290E-12	12.586632291372910E-6
451.000000000000060E+0	33.609015584554542E-12	8.974788389207365E-6
452.000000000000060E+0	81.207594894404176E-12	10.451952697365733E-6
453.000000000000060E+0	141.164196071782010E-12	9.230725458628249E-6
454.000000000000060E+0	42.023671019952249E-12	8.272270275173462E-6
455.000000000000060E+0	15.475543817682579E-12	8.651621143312045E-6
456.000000000000060E+0	925.224498697953230E-15	7.446409286607237E-6
457.000000000000060E+0	18.083083934622740E-12	7.600153521236314E-6
458.000000000000060E+0	34.352774150686065E-12	7.108300402904475E-6
459.000000000000060E+0	70.809663886933857E-12	6.440005017185505E-6
460.000000000000060E+0	1.167308580144236E-12	6.407568538266404E-6
461.000000000000060E+0	88.575022824139148E-12	6.810934313305541E-6
462.000000000000060E+0	101.759602555550420E-12	4.601419439055972E-6
463.000000000000060E+0	16.438995951187913E-12	7.103908059000430E-6
464.000000000000060E+0	11.767822185701259E-12	3.892698223945808E-6
465.000000000000060E+0	51.041852704891195E-12	5.641353778839106E-6
466.000000000000060E+0	88.775593299366252E-12	4.108956389894679E-6
467.000000000000060E+0	79.133760545688298E-12	3.678566459588911E-6
468.000000000000060E+0	45.593465205881381E-12	4.683412004291147E-6
469.000000000000060E+0	48.677902108798805E-12	2.783246667753850E-6
470.000000000000060E+0	8.446204853223961E-12	3.794230323209420E-6
