Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	705.641083229544910E-6	-38.373653580133151E+0
460.000000000000060E+0	1.445000461612867E-3	-35.869504700907044E+0
461.000000000000060E+0	1.768458382019202E-3	-33.654752451494907E+0
462.000000000000060E+0	2.267594227486763E-3	-31.431008528046259E+0
463.000000000000060E+0	1.411035251509609E-3	-33.742763045558966E+0
464.000000000000060E+0	3.904587628911600E-3	-30.870324713785600E+0
465.000000000000060E+0	2.496053041578146E-3	-27.789544118889257E+0
466.000000000000060E+0	2.906659197265549E-3	-30.852009515771602E+0
467.000000000000060E+0	1.957459149135297E-3	-28.109813201201145E+0
468.000000000000060E+0	1.224106305278471E-3	-27.448394488219680E+0
469.000000000000060E+0	2.843785929787266E-3	-25.141722792777099E+0
470.000000000000060E+0	429.521957525816920E-6	-27.800457321545537E+0
471.000000000000060E+0	1.429669167338510E-3	-24.983356134820593E+0
472.000000000000060E+0	3.258856093903227E-3	-23.123467683483987E+0
473.000000000000060E+0	4.244236170929086E-3	-26.040832654249137E+0
474.000000000000060E+0	2.809978264068905E-3	-23.427249332874226E+0
475.000000000000060E+0	4.384083261778080E-3	-21.710002609517019E+0
476.000000000000060E+0	2.634028312005002E-3	-24.432958004504975E+0
477.000000000000060E+0	4.417467776722227E-3	-26.907193223019917E+0
478.000000000000060E+0	2.544533067565475E-3	-29.665548177248844E+0
479.000000000000060E+0	3.029416954033530E-3	-26.856896559130003E+0
480.000000000000060E+0	2.045637328083195E-3	-24.658169984308770E+0
481.000000000000060E+0	3.321850313495847E-3	-23.891905097478151E+0
482.000000000000060E+0	5.257753909922881E-3	-26.928010636581206E+0
483.000000000000060E+0	5.255426817694941E-3	-24.945781478104092E+0
484.000000000000060E+0	1.933871443011416E-3	-28.002240900804729E+0
485.000000000000060E+0	4.296391192744125E-3	-26.963737948985116E+0
486.000000000000060E+0	11.755871462450863E-3	-24.040646775210813E+0
487.000000000000060E+0	6.393727922384440E-3	-26.919707151809472E+0
488.000000000000060E+0	8.803229010880315E-3	-28.301549960136104E+0
489.000000000000060E+0	3.580520538356832E-3	-25.511253535062671E+0
490.000000000000060E+0	3.759598915609800E-3	-25.135149034186707E+0
491.000000000000060E+0	5.853668806197497E-3	-23.182555990184383E+0
492.000000000000060E+0	8.547804810709460E-3	-22.099988043688175E+0
493.000000000000060E+0	10.674764141004520E-3	-19.218446806326540E+0
494.000000000000060E+0	63.017126659465433E-3	-21.583171127610655E+0
495.000000000000060E+0	2.786092938688940E-3	-19.114121951783165E+0
496.000000000000060E+0	4.771238677464889E-3	-21.245675031632590E+0
497.000000000000060E+0	8.376654511001775E-3	-20.449291441762071E+0
498.000000000000060E+0	26.259533315204794E-3	-23.071077837614279E+0
499.000000000000060E+0	17.520185953837714E-3	-25.498431175116824E+0
500.000000000000060E+0	13.621145313507711E-3	-24.827175322894334E+0
