Freq (Hz)	micro(Pa^2 )	hp(V^2 )
194.000000000000030E+0	28.517509709908602E-12	3.439033647415237E-3
195.000000000000030E+0	108.073213460324400E-12	3.466740596185572E-3
196.000000000000030E+0	34.494636676180113E-12	3.434481132042087E-3
197.000000000000030E+0	414.859885737865280E-15	3.434574813859340E-3
198.000000000000030E+0	40.714077514670622E-12	3.558183148970442E-3
199.000000000000030E+0	298.111603057619640E-12	3.667722377764193E-3
200.000000000000030E+0	437.355158674450900E-12	3.612014001131459E-3
201.000000000000030E+0	111.837816609118790E-12	3.547488991842633E-3
202.000000000000030E+0	17.430578823734235E-12	3.577808393760864E-3
203.000000000000030E+0	135.360738970665880E-12	3.658246148193397E-3
204.000000000000030E+0	208.575783529975930E-12	3.726394040714154E-3
205.000000000000030E+0	191.835953385558770E-12	3.694975185643340E-3
206.000000000000030E+0	590.058205436949570E-12	3.610589119749452E-3
207.000000000000030E+0	281.199570836956300E-12	3.589974643541972E-3
208.000000000000030E+0	5.615558358968756E-12	3.675226599265685E-3
209.000000000000030E+0	31.036724743509399E-12	3.720428711803427E-3
210.000000000000030E+0	16.481888661934010E-12	3.653834960390552E-3
211.000000000000030E+0	24.499412727520402E-12	3.581834461525103E-3
212.000000000000030E+0	15.373515458347822E-12	3.523618888869799E-3
213.000000000000030E+0	473.765629364186980E-12	3.575941153310577E-3
214.000000000000030E+0	940.127100439819010E-12	3.654786138047848E-3
215.000000000000030E+0	129.469604673678350E-12	3.543034249633520E-3
216.000000000000030E+0	42.643962581469132E-12	3.371660029318354E-3
217.000000000000030E+0	53.492408584271369E-12	3.387476116062660E-3
218.000000000000030E+0	33.234858873407146E-12	3.477319366641819E-3
219.000000000000030E+0	47.960882089591913E-12	3.399376385718175E-3
220.000000000000030E+0	30.633272518173585E-12	3.282293183896673E-3
221.000000000000030E+0	30.912497502454332E-12	3.191630363786830E-3
222.000000000000030E+0	63.335202675309884E-12	3.162741333726178E-3
223.000000000000030E+0	2.028493024095171E-12	3.212307653003963E-3
224.000000000000030E+0	97.849158163480262E-12	3.160758746374350E-3
225.000000000000030E+0	72.512109415431261E-12	2.992826748296316E-3
226.000000000000030E+0	50.156625761735841E-12	2.891122301747529E-3
227.000000000000030E+0	39.379670489694691E-12	2.942311526164495E-3
228.000000000000030E+0	10.823327117109125E-12	2.953178332971550E-3
229.000000000000030E+0	68.253176764396513E-12	2.809426842963987E-3
230.000000000000030E+0	41.125882599364776E-12	2.625244409208404E-3
231.000000000000030E+0	62.705660680099328E-12	2.645603750641566E-3
232.000000000000030E+0	26.433788011302989E-12	2.687740554756353E-3
233.000000000000030E+0	70.493617120489255E-12	2.550683540480385E-3
234.000000000000030E+0	132.868575710499740E-12	2.417324956325525E-3
235.000000000000030E+0	173.698487494488510E-12	2.353041911994616E-3
236.000000000000030E+0	120.948426846052440E-12	2.340362589329572E-3
237.000000000000030E+0	83.472935926261758E-12	2.340082925237832E-3
238.000000000000030E+0	156.913396712177950E-12	2.206067203047460E-3
239.000000000000030E+0	29.596994477780526E-12	2.030706004782074E-3
240.000000000000030E+0	4.817088132336303E-12	2.063185229175789E-3
241.000000000000030E+0	13.451240555908533E-12	2.080995692535919E-3
242.000000000000030E+0	83.392600982614283E-12	1.932274990285550E-3
243.000000000000030E+0	86.097357553536623E-12	1.772989320754922E-3
244.000000000000030E+0	87.401757825424834E-12	1.781517957217939E-3
245.000000000000030E+0	23.472754646319834E-12	1.789536978736454E-3
246.000000000000030E+0	44.421599186361445E-12	1.672545834033752E-3
247.000000000000030E+0	46.132197621326909E-12	1.551164012110141E-3
248.000000000000030E+0	18.842861572949818E-12	1.504092617260118E-3
249.000000000000030E+0	245.913649316951220E-12	1.492242982592966E-3
250.000000000000030E+0	296.101410507010450E-12	1.469103704309116E-3
251.000000000000030E+0	100.384358706632790E-12	1.305593480549932E-3
252.000000000000030E+0	28.627978972874517E-12	1.226866933144800E-3
253.000000000000030E+0	157.443152994913410E-12	1.287298023821691E-3
254.000000000000030E+0	39.661693480685811E-12	1.221119994475089E-3
255.000000000000030E+0	14.833654433750231E-12	1.064897516068665E-3
256.000000000000060E+0	34.953856971586594E-12	1.036258439913376E-3
257.000000000000060E+0	21.092563524508962E-12	1.054265792584944E-3
258.000000000000060E+0	10.666394299309983E-12	990.102849547015070E-6
259.000000000000060E+0	2.248297653921025E-12	891.175094164698410E-6
260.000000000000060E+0	26.986958628941826E-12	845.415876761087310E-6
261.000000000000060E+0	21.142090089530196E-12	839.049046112763590E-6
262.000000000000060E+0	68.899217646003084E-12	834.420785200818970E-6
263.000000000000060E+0	65.099102022015423E-12	710.643127330763180E-6
264.000000000000060E+0	5.316878338084038E-12	657.212247393302140E-6
265.000000000000060E+0	66.865768234633836E-12	712.932392448924270E-6
266.000000000000060E+0	197.600326480855610E-12	645.501534900084660E-6
267.000000000000060E+0	77.768606537259872E-12	548.318294200874600E-6
268.000000000000060E+0	21.020395944327699E-12	550.530079323323870E-6
269.000000000000060E+0	103.513411390286550E-12	550.393138141873310E-6
270.000000000000060E+0	134.247509862835360E-12	497.751133828284230E-6
271.000000000000060E+0	83.909181343093202E-12	441.025375623147490E-6
272.000000000000060E+0	120.944577705577300E-12	415.447442222963050E-6
273.000000000000060E+0	97.005784299527391E-12	432.162558635879240E-6
274.000000000000060E+0	198.279844646152370E-12	391.020283351093300E-6
275.000000000000060E+0	137.574981318378350E-12	311.497336343152100E-6
276.000000000000060E+0	26.574084324851453E-12	336.880086697408810E-6
277.000000000000060E+0	59.858052837274452E-12	338.759804931174770E-6
278.000000000000060E+0	100.989151120709230E-12	264.615207682506660E-6
279.000000000000060E+0	20.691815067364842E-12	252.693467763776190E-6
280.000000000000060E+0	37.692092454848079E-12	262.655747493162510E-6
281.000000000000060E+0	35.357025272608282E-12	240.783125998978150E-6
282.000000000000060E+0	75.354408082761994E-12	210.453329118420710E-6
283.000000000000060E+0	109.505228259579450E-12	186.329536660262340E-6
284.000000000000060E+0	98.057109274288735E-12	203.281843929159010E-6
285.000000000000060E+0	28.060910738992884E-12	190.985520518890890E-6
286.000000000000060E+0	153.912216779340110E-12	139.334811514351500E-6
287.000000000000060E+0	80.710432763649072E-12	160.306215316084360E-6
288.000000000000060E+0	25.018250166140737E-12	167.664709064538710E-6
289.000000000000060E+0	37.286129117692947E-12	127.002085395178530E-6
290.000000000000060E+0	26.504880903591443E-12	124.084502438137890E-6
291.000000000000060E+0	2.789903944351753E-12	132.210910469810120E-6
292.000000000000060E+0	40.950422008873957E-12	123.928413772118440E-6
293.000000000000060E+0	20.199441907066106E-12	108.571233774352350E-6
294.000000000000060E+0	60.628671811189599E-12	96.837028801856687E-6
295.000000000000060E+0	21.888484444693643E-12	119.495417384508350E-6
296.000000000000060E+0	11.422131309005283E-12	104.522459470380880E-6
297.000000000000060E+0	50.051328629891078E-12	81.945775728516825E-6
298.000000000000060E+0	40.259977267934371E-12	109.880901174115280E-6
299.000000000000060E+0	11.067249558134650E-12	104.367607510424750E-6
300.000000000000060E+0	3.428404105923370E-12	85.027608776434358E-6
301.000000000000060E+0	27.150024100010820E-12	95.745520691731267E-6
302.000000000000060E+0	120.299860920505880E-12	99.313662734624506E-6
303.000000000000060E+0	97.178844104440857E-12	101.210067062215020E-6
304.000000000000060E+0	22.725128781229095E-12	87.552677935196605E-6
305.000000000000060E+0	31.131359446557741E-12	102.195322637006350E-6
306.000000000000060E+0	29.577898942483145E-12	117.890129206582700E-6
307.000000000000060E+0	33.010949267001109E-12	88.652475697551192E-6
308.000000000000060E+0	69.081355132273969E-12	108.605966201740490E-6
309.000000000000060E+0	27.933126858568080E-12	121.146175147768330E-6
310.000000000000060E+0	32.035157694804963E-12	105.437081970200500E-6
311.000000000000060E+0	72.444726067965177E-12	114.984713319032690E-6
312.000000000000060E+0	149.233739015322030E-12	123.314592662847450E-6
313.000000000000060E+0	244.720485817520020E-12	131.966538476094050E-6
314.000000000000060E+0	204.215546101788680E-12	119.459183000754520E-6
315.000000000000060E+0	32.242472507889538E-12	134.837118255781150E-6
316.000000000000060E+0	3.328066484799546E-12	153.407862423844650E-6
317.000000000000060E+0	7.373785762246946E-12	126.157141615382080E-6
318.000000000000060E+0	32.937823955794268E-12	150.580007836532460E-6
319.000000000000060E+0	92.273780428210161E-12	159.239400162890220E-6
320.000000000000060E+0	86.862712780933215E-12	146.124968359278750E-6
321.000000000000060E+0	89.168465453225764E-12	159.081471059219700E-6
322.000000000000060E+0	46.604764314596655E-12	166.661552817300400E-6
323.000000000000060E+0	151.687558879773160E-12	173.693891703289410E-6
324.000000000000060E+0	121.460578709349400E-12	158.400316728487000E-6
325.000000000000060E+0	2.262749959574872E-12	188.667219936852530E-6
326.000000000000060E+0	18.090069476336593E-12	184.354032018907780E-6
327.000000000000060E+0	13.728083469050231E-12	174.366123307184360E-6
328.000000000000060E+0	1.747736748012286E-12	206.185620039746930E-6
329.000000000000060E+0	662.312382527587420E-15	192.117664421396380E-6
330.000000000000060E+0	736.174576789972800E-15	199.404654199617820E-6
331.000000000000060E+0	1.566283877642324E-12	203.225732652056690E-6
332.000000000000060E+0	12.749066723864589E-12	217.370956003536870E-6
333.000000000000060E+0	12.812643561924917E-12	205.771263931294810E-6
334.000000000000060E+0	42.890870566783520E-12	218.153879454392030E-6
335.000000000000060E+0	796.512820832262120E-15	234.342429453870240E-6
336.000000000000060E+0	86.421385076649866E-12	210.225666208949440E-6
337.000000000000060E+0	117.617860073752520E-12	239.804479255256200E-6
338.000000000000060E+0	45.803379759212589E-12	231.813600622568480E-6
339.000000000000060E+0	39.972289978102980E-12	236.018547968708360E-6
340.000000000000060E+0	15.291356293387984E-12	238.963807211749290E-6
341.000000000000060E+0	41.557712855563403E-12	249.872806695729200E-6
342.000000000000060E+0	35.702760301436732E-12	241.356738827351320E-6
343.000000000000060E+0	73.702836346315316E-12	244.626080781185410E-6
344.000000000000060E+0	80.024533295646059E-12	261.886257358497810E-6
345.000000000000060E+0	92.984343327614967E-12	240.465084223898700E-6
346.000000000000060E+0	156.901560943293680E-12	264.744475895868310E-6
347.000000000000060E+0	105.504654200578210E-12	255.207111052963240E-6
348.000000000000060E+0	45.695026201974447E-12	259.757098568632590E-6
349.000000000000060E+0	46.368091010188145E-12	259.292153145647640E-6
350.000000000000060E+0	143.608287719151740E-12	268.531032696119050E-6
351.000000000000060E+0	44.957172206557818E-12	258.128446780644700E-6
352.000000000000060E+0	52.634164122945098E-12	267.118382718716960E-6
353.000000000000060E+0	33.124688927282174E-12	271.185342699706190E-6
354.000000000000060E+0	40.300151971976009E-12	260.160631149749980E-6
355.000000000000060E+0	128.461818325034560E-12	276.664155398839230E-6
356.000000000000060E+0	123.698937949980610E-12	264.450788205427310E-6
357.000000000000060E+0	42.746021960349503E-12	272.782174826242300E-6
358.000000000000060E+0	128.881388144224700E-12	265.183713327829910E-6
359.000000000000060E+0	151.538797016083130E-12	278.446826405965150E-6
360.000000000000060E+0	85.787372661190954E-12	262.200166648140360E-6
361.000000000000060E+0	56.955968491331883E-12	279.554944455299340E-6
362.000000000000060E+0	28.890947211601108E-12	265.611891023331790E-6
363.000000000000060E+0	11.992207209530549E-12	272.591313178087830E-6
364.000000000000060E+0	2.997286492242207E-12	269.720263384578080E-6
365.000000000000060E+0	2.055801069069538E-12	271.057389328747140E-6
366.000000000000060E+0	14.191533791945460E-12	267.923575961728870E-6
367.000000000000060E+0	9.670072339922402E-12	268.839149728400790E-6
368.000000000000060E+0	31.460653911329854E-12	266.789014357783870E-6
369.000000000000060E+0	43.002571209465342E-12	262.243389864723350E-6
370.000000000000060E+0	137.784970182276100E-12	267.854281722992420E-6
371.000000000000060E+0	103.853855707978470E-12	258.270651614279740E-6
372.000000000000060E+0	2.411943426601787E-12	263.593951199562430E-6
373.000000000000060E+0	25.769298273230707E-12	257.184136861256630E-6
374.000000000000060E+0	126.003454091681980E-12	259.262086170274050E-6
375.000000000000060E+0	84.832975295479924E-12	250.047563718403490E-6
376.000000000000060E+0	26.940219578039117E-12	258.186520595639500E-6
377.000000000000060E+0	24.530805325911476E-12	242.675017337143630E-6
378.000000000000060E+0	6.676421592421390E-12	253.277668967684790E-6
379.000000000000060E+0	32.779039024670361E-12	240.706247770040770E-6
380.000000000000060E+0	12.671731774902500E-12	245.362753454819530E-6
381.000000000000060E+0	19.040883208768265E-12	238.381758734879740E-6
382.000000000000060E+0	8.181513088869709E-12	241.378097822221720E-6
383.000000000000060E+0	931.745246779697650E-15	229.331384958051670E-6
384.000000000000060E+0	22.517271419292158E-12	239.794281433927370E-6
385.000000000000060E+0	57.452626528746200E-12	222.876659511018980E-6
386.000000000000060E+0	168.290922647769480E-12	231.758345650373490E-6
387.000000000000060E+0	247.487548497411460E-12	220.861179532574340E-6
388.000000000000060E+0	129.517699238742730E-12	222.676457060481440E-6
389.000000000000060E+0	15.785897442138827E-12	214.788961404144710E-6
390.000000000000060E+0	4.221214627106601E-12	218.519107784172860E-6
391.000000000000060E+0	925.674083268319240E-15	204.181810243098850E-6
392.000000000000060E+0	19.434452892786894E-12	214.611606642374730E-6
393.000000000000060E+0	46.006690467096749E-12	197.776721813088670E-6
394.000000000000060E+0	52.783254675662665E-12	205.755436687085940E-6
395.000000000000060E+0	23.165364614125222E-12	195.479203757683880E-6
396.000000000000060E+0	32.561067638487342E-12	192.387635325680170E-6
397.000000000000060E+0	47.429940695553651E-12	193.494255117330930E-6
398.000000000000060E+0	51.277080522441249E-12	185.648113904506500E-6
399.000000000000060E+0	13.522063708227227E-12	183.271672052936050E-6
400.000000000000060E+0	138.260021880041130E-12	183.393510934400240E-6
401.000000000000060E+0	41.403004240668531E-12	172.276538152589100E-6
402.000000000000060E+0	16.669417276647840E-12	175.692924257769280E-6
403.000000000000060E+0	44.619856586426623E-12	168.944166957979180E-6
404.000000000000060E+0	35.459158587558879E-12	162.745441250065840E-6
405.000000000000060E+0	28.391330537497019E-12	168.415789683576360E-6
406.000000000000060E+0	103.171723695998580E-12	148.009639730161100E-6
407.000000000000060E+0	96.560948821154051E-12	165.348316526486880E-6
408.000000000000060E+0	46.506654605793829E-12	143.175682994117910E-6
409.000000000000060E+0	53.755269178113389E-12	152.769386555658690E-6
410.000000000000060E+0	11.358354646309125E-12	143.865360889870360E-6
411.000000000000060E+0	35.207150111261831E-12	138.660638387135560E-6
412.000000000000060E+0	620.150737826504110E-12	138.636654417772180E-6
413.000000000000060E+0	1.107712701417721E-9	133.183122760779340E-6
414.000000000000060E+0	468.742046615287060E-12	129.476405318550560E-6
415.000000000000060E+0	73.751458875153371E-12	130.072758704900400E-6
416.000000000000060E+0	888.622998602639330E-15	118.209395373085240E-6
417.000000000000060E+0	9.936079778260099E-12	122.262045481304960E-6
418.000000000000060E+0	18.056604790203760E-12	116.043070461796270E-6
419.000000000000060E+0	129.970885116375680E-12	110.373682026064730E-6
420.000000000000060E+0	116.425661325380700E-12	116.629899670288110E-6
421.000000000000060E+0	6.484731046921559E-12	98.743723219046960E-6
422.000000000000060E+0	109.753033359718680E-12	112.423066192489660E-6
423.000000000000060E+0	61.808718254733902E-12	91.498259686808025E-6
424.000000000000060E+0	4.062492748602164E-12	101.649935677153720E-6
425.000000000000060E+0	20.087588887918270E-12	92.592327430043308E-6
426.000000000000060E+0	25.333128532280088E-12	87.785315922436758E-6
427.000000000000060E+0	36.073903252831110E-12	95.124052406194584E-6
428.000000000000060E+0	110.758940301862530E-12	75.929902402478410E-6
429.000000000000060E+0	128.001063685961080E-12	91.409999019747317E-6
430.000000000000060E+0	193.651994269753190E-12	70.800737978146555E-6
431.000000000000060E+0	215.714375789164160E-12	81.275550831238353E-6
432.000000000000060E+0	122.018158598900910E-12	71.686820004791504E-6
433.000000000000060E+0	5.152944824991940E-12	68.926382246360307E-6
434.000000000000060E+0	32.797804231460288E-12	74.854770762855584E-6
435.000000000000060E+0	36.616059753785037E-12	57.073016814819299E-6
436.000000000000060E+0	48.492578599746599E-12	72.522314488169320E-6
437.000000000000060E+0	15.187491040289842E-12	52.763255907840467E-6
438.000000000000060E+0	87.683960148788220E-12	61.965762765307195E-6
439.000000000000060E+0	44.136786475160256E-12	54.834691241158304E-6
440.000000000000060E+0	133.969639994203430E-12	51.120170631926799E-6
441.000000000000060E+0	319.587342556961190E-12	56.847685252317901E-6
442.000000000000060E+0	45.399302143414691E-12	42.142455381484946E-6
443.000000000000060E+0	113.662538786153000E-12	55.886539723595311E-6
444.000000000000060E+0	27.811462990918061E-12	37.596326391999613E-6
445.000000000000060E+0	70.900136635536290E-12	46.722141026254670E-6
446.000000000000060E+0	49.185902080090418E-12	39.624447423432680E-6
447.000000000000060E+0	50.212323130334452E-12	36.403657361661731E-6
448.000000000000060E+0	50.262074615191060E-12	41.702416861541334E-6
449.000000000000060E+0	37.201720765132918E-12	29.378781401157333E-6
450.000000000000060E+0	58.846638176560054E-12	40.276954156517874E-6
451.000000000000060E+0	2.929612583686531E-12	28.000601930266406E-6
452.000000000000060E+0	59.078025881014814E-12	32.826216068559665E-6
453.000000000000060E+0	67.449041825069162E-12	28.116857727319569E-6
454.000000000000060E+0	11.572950740629138E-12	26.464971185365113E-6
455.000000000000060E+0	17.024522641336238E-12	25.992886141427311E-6
456.000000000000060E+0	5.569933396739578E-12	23.684373567428844E-6
457.000000000000060E+0	3.235910087315547E-12	22.923563062446908E-6
458.000000000000060E+0	9.894763438948609E-12	21.885784171826237E-6
459.000000000000060E+0	9.791834829444937E-12	19.665109234298519E-6
460.000000000000060E+0	39.003631967609194E-12	18.679664777859197E-6
461.000000000000060E+0	65.824703668049240E-12	21.047437329230244E-6
462.000000000000060E+0	66.099740650982911E-12	12.854910875493930E-6
463.000000000000060E+0	42.801318910378227E-12	21.497176608058365E-6
464.000000000000060E+0	168.818766688462280E-12	11.073129405163628E-6
465.000000000000060E+0	102.767967534095160E-12	16.494917493750189E-6
466.000000000000060E+0	100.264388232640590E-12	11.867479219547051E-6
467.000000000000060E+0	40.941502059087531E-12	10.685094247787263E-6
468.000000000000060E+0	20.074388823945139E-12	13.396892172885576E-6
469.000000000000060E+0	66.305882877367912E-12	8.198950414630224E-6
470.000000000000060E+0	1.982684393792758E-12	10.746891089307448E-6
