Freq (Hz)	micro/hp_Real	micro/hp_Imag
85.000000000000014E+0	3.521303641841352E-3	-1.037412543017298E-3
86.000000000000014E+0	3.316362468840327E-3	-3.970071146983747E-3
87.000000000000014E+0	-4.896219422707959E-3	5.202963503729535E-3
88.000000000000014E+0	7.904005601733597E-3	-2.261953498912119E-3
89.000000000000014E+0	-6.830798699689716E-3	-7.302216824220044E-3
90.000000000000014E+0	-5.892845499316924E-3	8.913543145398347E-3
91.000000000000014E+0	7.158035692534924E-3	2.555688903236988E-3
92.000000000000014E+0	-335.125679464040130E-6	-4.033535752363264E-3
93.000000000000014E+0	-305.216849313597500E-6	-507.057320797180910E-6
94.000000000000014E+0	-2.673927328087787E-3	4.610926786187852E-3
95.000000000000014E+0	8.959037513347161E-3	-3.035207913019920E-3
96.000000000000014E+0	-4.890890462102642E-3	-512.451271458791460E-6
97.000000000000014E+0	5.679948371039328E-3	-716.440138435948620E-6
98.000000000000014E+0	-109.728934844695140E-6	-4.434775671071025E-3
99.000000000000014E+0	-3.586831995848905E-3	-16.201863094070901E-3
100.000000000000010E+0	-24.967502067798429E-3	15.061652680365941E-3
101.000000000000010E+0	10.108504809672654E-3	6.118803097870342E-3
102.000000000000010E+0	-137.138674234322940E-6	1.064110853369733E-3
103.000000000000010E+0	-715.432566419878020E-6	-208.221604585521510E-6
104.000000000000010E+0	-1.123743419133686E-3	-2.697373125818675E-3
105.000000000000010E+0	-4.740789530376786E-3	2.904522210736426E-3
106.000000000000010E+0	1.146025064319218E-3	2.438369888307064E-3
107.000000000000010E+0	204.937395665649340E-6	1.382837217239773E-3
108.000000000000010E+0	2.891989620353298E-3	144.181890964232710E-6
109.000000000000010E+0	-734.555706614133220E-6	-979.832695856229980E-6
110.000000000000010E+0	2.094124578587960E-3	1.092729407060365E-3
111.000000000000010E+0	3.971546470438155E-3	-2.913498528461136E-3
112.000000000000010E+0	-1.508675389064584E-3	-6.183514249510406E-3
113.000000000000010E+0	-4.908477203933934E-3	700.518687065854860E-6
114.000000000000010E+0	-73.722350470437431E-6	558.414830582129570E-6
115.000000000000010E+0	-1.973659659599457E-3	11.503988001224652E-3
116.000000000000010E+0	16.212548960242532E-3	-3.377178069492606E-3
117.000000000000010E+0	-2.016016546305885E-3	-1.556471093203007E-3
118.000000000000010E+0	6.076776823491123E-3	-1.317516750425906E-3
119.000000000000010E+0	1.315687034056211E-3	-4.952972542914316E-3
120.000000000000010E+0	-3.021224098274819E-3	-121.324818974093530E-6
121.000000000000010E+0	942.946357288662150E-6	-180.521827050817070E-6
122.000000000000010E+0	-658.123626952356500E-6	-308.321301872726320E-6
123.000000000000010E+0	-381.327891932059400E-6	-163.399533017414490E-6
124.000000000000010E+0	-543.292001794386590E-6	-41.421865933620946E-6
125.000000000000010E+0	-2.029473648486242E-3	947.978163832421840E-6
126.000000000000010E+0	824.180385096719260E-6	2.740907838488198E-3
127.000000000000010E+0	759.837371769297500E-6	13.140948048575459E-6
128.000000000000030E+0	244.072679239069280E-6	186.485390506313390E-6
129.000000000000030E+0	-106.233106434873500E-6	-493.541231888964420E-6
130.000000000000030E+0	-1.036410889610312E-3	277.637379880345290E-6
131.000000000000030E+0	-217.440157281293030E-6	1.192808949614369E-3
132.000000000000030E+0	1.036867485465680E-3	-25.550947961666691E-6
133.000000000000030E+0	-761.945552619805590E-6	-779.653358051242030E-6
134.000000000000030E+0	-843.097925452640420E-6	482.327662924339890E-6
135.000000000000030E+0	180.909626725350150E-6	474.941078253998000E-6
136.000000000000030E+0	-33.078705047605257E-6	-376.420509179902750E-6
137.000000000000030E+0	-4.395190548479630E-6	66.953029986250497E-6
138.000000000000030E+0	-245.193137969945470E-6	-937.961129367676150E-6
139.000000000000030E+0	-1.312398082602031E-3	253.738855587131680E-6
140.000000000000030E+0	122.477718776116110E-6	1.266760265743119E-3
141.000000000000030E+0	1.200292175661113E-3	-77.398722385711870E-6
142.000000000000030E+0	150.086897503917420E-6	-903.514974802888920E-6
143.000000000000030E+0	-164.789204567124350E-6	-76.848076518244357E-6
144.000000000000030E+0	211.927596910919940E-9	-114.250644735369030E-6
145.000000000000030E+0	197.467372017659220E-6	89.936325263611280E-6
146.000000000000030E+0	344.791835941387240E-6	-346.679199446320700E-6
147.000000000000030E+0	-512.663251366077480E-6	-634.218278621126260E-6
148.000000000000030E+0	-332.497946515207040E-6	515.148642968195500E-6
149.000000000000030E+0	-531.449893404688910E-6	884.866280741683690E-6
150.000000000000030E+0	1.509814900576392E-3	1.401121733302082E-3
151.000000000000030E+0	460.550246907822480E-6	-482.639417445285950E-6
152.000000000000030E+0	144.814299494642650E-6	174.654511614757420E-6
153.000000000000030E+0	-209.948577138070190E-6	165.533429400579160E-6
154.000000000000030E+0	139.071843704275520E-6	327.707124826934970E-6
155.000000000000030E+0	360.197679983610740E-6	189.358354276828940E-6
156.000000000000030E+0	320.884683317943200E-6	-144.315809416860580E-6
157.000000000000030E+0	100.077724871470000E-6	-182.018841309065240E-6
158.000000000000030E+0	-136.442164084221160E-6	-129.099012067068600E-6
159.000000000000030E+0	-56.314426447320751E-6	-85.513822037320341E-6
160.000000000000030E+0	-328.474951758607890E-6	-55.060944758813043E-6
161.000000000000030E+0	121.657698215962180E-6	242.313777473163780E-6
162.000000000000030E+0	137.063891434450600E-6	-267.292756532214130E-6
163.000000000000030E+0	-151.674402126179660E-6	-51.486233757135510E-6
164.000000000000030E+0	65.867216667157778E-6	97.298033955837209E-6
165.000000000000030E+0	147.610713615002060E-6	-7.223343109501901E-6
166.000000000000030E+0	178.110573600662940E-6	-154.859415289893460E-6
167.000000000000030E+0	116.443189218590540E-6	-130.965334022110350E-6
168.000000000000030E+0	218.151007314261050E-6	-226.732304607779260E-6
169.000000000000030E+0	73.728373627421234E-6	-252.699430503541130E-6
170.000000000000030E+0	-82.903983742342417E-6	-165.491859465930130E-6
171.000000000000030E+0	-111.519108689697470E-6	86.401538765752093E-6
172.000000000000030E+0	35.270345589196785E-6	87.566107347568424E-6
173.000000000000030E+0	-86.913222636997867E-6	118.211196137964170E-6
174.000000000000030E+0	256.146553787791080E-6	268.163355531754350E-6
175.000000000000030E+0	253.008558533274090E-6	-187.744108042511780E-6
176.000000000000030E+0	-18.881246518989108E-6	-86.294982335961081E-6
177.000000000000030E+0	-103.277190797220250E-6	-108.476624115239260E-6
178.000000000000030E+0	-166.919577377375990E-6	-75.670554299631381E-6
179.000000000000030E+0	-216.475306599931200E-6	-50.649361453126479E-6
180.000000000000030E+0	27.009658178772658E-6	125.591451736978020E-6
181.000000000000030E+0	211.512467669732030E-6	-76.334785779841278E-6
182.000000000000030E+0	-18.885017885503113E-6	-110.406243697093690E-6
183.000000000000030E+0	-802.726883007520870E-9	158.510381683106640E-6
184.000000000000030E+0	241.851474255477760E-6	-82.582416888948157E-6
185.000000000000030E+0	-41.539643045439213E-6	-192.735054318515620E-6
186.000000000000030E+0	47.597789237765628E-6	46.610429845441938E-6
187.000000000000030E+0	130.830223448546040E-6	-14.036809331899805E-6
188.000000000000030E+0	59.061109804744815E-6	-1.888100175643050E-6
189.000000000000030E+0	109.306662316516870E-6	-25.074822920310116E-6
190.000000000000030E+0	21.817584790478240E-6	-136.438515885945840E-6
191.000000000000030E+0	-41.841240543457611E-6	-21.738970201282287E-6
192.000000000000030E+0	120.199482310324120E-6	-59.463513160250956E-6
193.000000000000030E+0	72.940954059672196E-6	-176.939031238731850E-6
194.000000000000030E+0	-43.051178301052645E-6	-207.438993362815940E-6
195.000000000000030E+0	-293.085726178578640E-6	-21.010351673690095E-6
196.000000000000030E+0	-67.536742880022416E-6	185.129800790356820E-6
197.000000000000030E+0	40.568318160524506E-6	-23.664460047596215E-6
198.000000000000030E+0	781.738442370210330E-9	-73.226771794926247E-6
199.000000000000030E+0	19.851830980609264E-6	-125.993195128328670E-6
200.000000000000030E+0	-84.417646009150757E-6	-158.081418277170080E-6
201.000000000000030E+0	-125.878775075384680E-6	41.218966891965511E-6
202.000000000000030E+0	10.376664033659394E-6	-1.261406497943853E-6
203.000000000000030E+0	-139.802237274968380E-6	-199.501723881219000E-6
204.000000000000030E+0	-214.005418302494990E-6	-44.733743373654686E-6
205.000000000000030E+0	5.022558608332683E-6	-88.251551423611802E-6
206.000000000000030E+0	-254.660671752975540E-6	-158.843634923096960E-6
207.000000000000030E+0	-278.800822736847400E-6	131.567151918567020E-6
208.000000000000030E+0	-89.416743862985259E-6	92.377612404573531E-6
209.000000000000030E+0	-12.424511844541692E-6	56.294044072019600E-6
210.000000000000030E+0	-13.590095627343125E-6	-51.093272532109212E-6
211.000000000000030E+0	-224.181244630693470E-6	-47.719034753972054E-6
212.000000000000030E+0	-170.521915118256730E-6	105.789060454033500E-6
213.000000000000030E+0	-117.728435115847240E-6	129.442819599840450E-6
214.000000000000030E+0	6.556951825467721E-6	223.085447801814930E-6
215.000000000000030E+0	105.509254410265870E-6	-293.777233151437290E-6
216.000000000000030E+0	-303.545732354637230E-6	-503.913127232020530E-6
217.000000000000030E+0	-233.522881558989550E-6	-152.865591303663880E-6
218.000000000000030E+0	-97.751338708152799E-6	32.037333329563406E-6
219.000000000000030E+0	4.720012035081488E-6	65.257344625910615E-6
220.000000000000030E+0	-81.813370249954567E-6	-63.998806595609348E-6
221.000000000000030E+0	-124.221358108972670E-6	-33.361865971314440E-6
222.000000000000030E+0	-101.394577187981830E-6	-101.406532296560800E-6
223.000000000000030E+0	-138.176503255831130E-6	-10.001747301576490E-6
224.000000000000030E+0	-27.279376284848726E-6	143.994891134912240E-6
225.000000000000030E+0	85.950241462219606E-6	87.918228076719966E-6
226.000000000000030E+0	-26.283451513133684E-6	-1.760532203958725E-6
227.000000000000030E+0	-122.540492904685550E-6	82.270372933525624E-6
228.000000000000030E+0	-42.454681519748368E-6	138.411351499338980E-6
229.000000000000030E+0	28.540235464121618E-6	-50.624391758295924E-6
230.000000000000030E+0	-115.783102671779380E-6	-88.227475258347251E-6
231.000000000000030E+0	-37.480884919396997E-6	135.253101926180220E-6
232.000000000000030E+0	14.432574983525795E-6	118.390117796890890E-6
233.000000000000030E+0	-92.428842562818333E-6	188.697095950737600E-6
234.000000000000030E+0	-59.625431319680817E-6	303.798477807513150E-6
235.000000000000030E+0	-82.713987602187116E-6	222.774438228121910E-6
236.000000000000030E+0	-189.825991896660670E-6	46.529857578069391E-6
237.000000000000030E+0	-264.898976374645910E-6	-65.880220551467890E-6
238.000000000000030E+0	-161.339124058615250E-6	-245.891853000267890E-6
239.000000000000030E+0	-94.861146013190646E-6	-276.696734730668440E-6
240.000000000000030E+0	24.549072621518636E-6	46.682986361565150E-6
241.000000000000030E+0	65.670263501986466E-6	25.821565238629806E-6
242.000000000000030E+0	-87.824012175034897E-6	-35.521006374336755E-6
243.000000000000030E+0	14.718309091792080E-6	41.994577256416243E-6
244.000000000000030E+0	127.138848758023610E-6	-13.081981101216757E-6
245.000000000000030E+0	-75.085438625663328E-6	32.121473108083295E-6
246.000000000000030E+0	-113.187925840092080E-6	248.280504065968840E-6
247.000000000000030E+0	110.541332151909680E-6	238.907577329804520E-6
248.000000000000030E+0	64.157363060748934E-6	-34.740285293298214E-9
249.000000000000030E+0	-138.561830782866180E-6	65.409246824596999E-6
250.000000000000030E+0	-45.147104863077748E-6	463.734696270542780E-6
251.000000000000030E+0	-22.958039957496451E-6	386.087172914890760E-6
252.000000000000030E+0	-74.789730881432638E-6	-15.947504532023695E-6
253.000000000000030E+0	222.433886143819930E-6	-262.379656958789160E-6
254.000000000000030E+0	229.109147289736500E-6	-280.399640758395100E-6
255.000000000000030E+0	113.649341673761670E-6	-83.376250434942108E-6
256.000000000000060E+0	-80.457833537988339E-6	68.575588869288198E-6
257.000000000000060E+0	-372.792265743947670E-6	183.917547778501540E-6
258.000000000000060E+0	-376.460574014498810E-6	66.573877706834514E-6
259.000000000000060E+0	-139.728596415440300E-6	-134.208979487884460E-6
260.000000000000060E+0	31.802441759602679E-6	-267.948574796914930E-6
261.000000000000060E+0	-11.157160767528056E-6	-321.752616919074280E-6
262.000000000000060E+0	-169.374317634860220E-6	-329.350675284262220E-6
263.000000000000060E+0	-488.907099270457100E-6	-374.407819922888690E-6
264.000000000000060E+0	-630.991510725556810E-6	-426.977592513302840E-6
265.000000000000060E+0	-509.075799948967530E-6	-454.452430803212050E-6
266.000000000000060E+0	-444.516710476398900E-6	-395.378252983961790E-6
267.000000000000060E+0	-320.872917282922620E-6	-46.974243706552153E-6
268.000000000000060E+0	-135.757594751652300E-6	321.804883213479970E-6
269.000000000000060E+0	-62.904257172290766E-6	129.857415245110310E-6
270.000000000000060E+0	-115.466164009341040E-6	-211.564804889457840E-6
271.000000000000060E+0	-40.912716027871452E-6	-339.475933159282320E-6
272.000000000000060E+0	-157.420655505620130E-6	-370.545232591722040E-6
273.000000000000060E+0	-450.682965671276390E-6	-94.139739965297994E-6
274.000000000000060E+0	-503.375396700695540E-6	-186.752782481765650E-6
275.000000000000060E+0	-537.717515420662260E-6	-564.995172552773500E-6
276.000000000000060E+0	-230.773985906521960E-6	-481.339086763551750E-6
277.000000000000060E+0	387.473820509305950E-6	-615.322417839847210E-6
278.000000000000060E+0	640.852556831074000E-6	-331.548959996702770E-6
279.000000000000060E+0	246.990185388269240E-6	131.897684339049310E-6
280.000000000000060E+0	-124.865956094548580E-6	314.726992540991330E-6
281.000000000000060E+0	-450.520780864532420E-6	658.938532763102270E-6
282.000000000000060E+0	-333.309487062844320E-6	356.247056621340390E-6
283.000000000000060E+0	-105.904927358864910E-6	281.145644953950980E-6
284.000000000000060E+0	-598.717784457367570E-6	441.842022843119340E-6
285.000000000000060E+0	-810.910361429514650E-6	499.695934552398230E-6
286.000000000000060E+0	-529.143622604585110E-6	381.247432273967030E-6
287.000000000000060E+0	28.751750916368142E-6	-21.316376160882022E-6
288.000000000000060E+0	103.134100912134290E-6	-27.720368081526734E-6
289.000000000000060E+0	219.922250413679350E-6	-27.246774597251903E-6
290.000000000000060E+0	508.489114252087380E-6	261.364370624934810E-6
291.000000000000060E+0	175.177932092656280E-6	333.185647043850470E-6
292.000000000000060E+0	-185.147718062519260E-6	-203.202588973900420E-6
293.000000000000060E+0	-568.123490812627980E-6	-750.116975332778300E-6
294.000000000000060E+0	-119.907628975436050E-6	-637.634631107969150E-6
295.000000000000060E+0	347.620290840279200E-6	180.939123178772300E-6
296.000000000000060E+0	173.077794253508500E-6	-293.367474312953550E-6
297.000000000000060E+0	-46.109382628712875E-6	-1.105291753171598E-3
298.000000000000060E+0	-325.223722984614310E-6	-455.644900341963370E-6
299.000000000000060E+0	419.728927360401600E-6	984.188726932281290E-6
300.000000000000060E+0	630.627968480251540E-6	2.306803476968004E-3
301.000000000000060E+0	-326.965520574184910E-6	1.229186373300656E-3
302.000000000000060E+0	-546.252554763115000E-6	89.286639896998547E-6
303.000000000000060E+0	-815.206634116169260E-6	-113.582247658798660E-6
304.000000000000060E+0	-1.357328811517985E-3	-142.837764791196070E-6
305.000000000000060E+0	-1.262289887142268E-3	-445.770207070244370E-6
306.000000000000060E+0	-378.671922234633080E-6	-702.081462648010300E-6
307.000000000000060E+0	1.042056388424469E-3	-447.671251860478560E-6
308.000000000000060E+0	936.110869554721940E-6	684.438624324950670E-6
309.000000000000060E+0	293.657201504962630E-6	499.843677924539350E-6
310.000000000000060E+0	18.774149798142613E-6	53.059538769895486E-6
311.000000000000060E+0	254.343513916465180E-6	-32.320638130128554E-6
312.000000000000060E+0	395.653993756159650E-6	372.577842033280310E-6
313.000000000000060E+0	-56.967748896747477E-6	10.474021601855328E-6
314.000000000000060E+0	-350.957080107295520E-6	-320.546771235220600E-6
315.000000000000060E+0	-1.006669711597686E-3	-97.197564905937537E-6
316.000000000000060E+0	-924.135563180617460E-6	-239.912282537417810E-6
317.000000000000060E+0	-211.651672660871570E-6	-146.051261927445000E-6
318.000000000000060E+0	-280.141268595361750E-6	-4.322087223205757E-6
319.000000000000060E+0	-45.279469326938157E-6	-106.956224895824030E-6
320.000000000000060E+0	610.271109740327410E-6	211.030059790344350E-6
321.000000000000060E+0	219.203393314571950E-6	386.446420539062810E-6
322.000000000000060E+0	-405.924801007438330E-6	-285.130499084685770E-6
323.000000000000060E+0	-21.612236022655029E-6	-585.136101416126680E-6
324.000000000000060E+0	390.154757761207930E-6	-176.229428502863880E-6
325.000000000000060E+0	292.598856701580590E-6	92.410713570773682E-6
326.000000000000060E+0	118.754185766831750E-6	442.158875032097950E-6
327.000000000000060E+0	-491.449681360077760E-6	705.045287719739920E-6
328.000000000000060E+0	-853.098174605116120E-6	211.583649734959250E-6
329.000000000000060E+0	-674.216558771378390E-6	-516.691925167108830E-6
330.000000000000060E+0	-151.923112891420570E-6	-890.661857415532510E-6
331.000000000000060E+0	486.387590814427130E-6	-753.422075002537400E-6
332.000000000000060E+0	620.975177139635920E-6	148.648371491628720E-6
333.000000000000060E+0	-93.189089810598091E-6	786.851432197364030E-6
334.000000000000060E+0	-861.760307822142060E-6	258.758190302731190E-6
335.000000000000060E+0	-148.452894859491720E-6	-559.788054402226300E-6
336.000000000000060E+0	524.987049882800890E-6	-21.136706736501419E-6
337.000000000000060E+0	396.288415464090340E-9	235.028289644308940E-6
338.000000000000060E+0	-56.463638832926288E-6	308.381283239169410E-6
339.000000000000060E+0	-479.797674525799650E-6	437.713360390485580E-6
340.000000000000060E+0	-682.793038049963790E-6	-326.614373897339280E-6
341.000000000000060E+0	-387.519258425639190E-6	-336.760841353668670E-6
342.000000000000060E+0	-352.197798318358960E-6	-171.779425592011550E-6
343.000000000000060E+0	-1.742942683551112E-6	107.723201087528480E-6
344.000000000000060E+0	-164.042825545633790E-6	281.282931034568500E-6
345.000000000000060E+0	-338.406466748216760E-6	-254.136516193197960E-6
346.000000000000060E+0	701.311578311034400E-6	-501.996745719468380E-6
347.000000000000060E+0	866.054376131996640E-6	573.024182604276850E-6
348.000000000000060E+0	-34.607710629227347E-6	194.471159000506110E-6
349.000000000000060E+0	347.430779020032480E-6	-112.344257230922120E-6
350.000000000000060E+0	-34.302269501807614E-6	397.170263355396000E-6
351.000000000000060E+0	-661.119799467459620E-6	52.484000486501201E-6
352.000000000000060E+0	-308.538417920461010E-6	-372.575777397400840E-6
353.000000000000060E+0	44.348088638461957E-6	-54.265245641380171E-6
354.000000000000060E+0	118.278988273104960E-6	-31.512750504035166E-6
355.000000000000060E+0	154.829262556552040E-6	38.924928551138759E-6
356.000000000000060E+0	-218.666297805214800E-6	-418.744176315589330E-6
357.000000000000060E+0	313.836128289519590E-6	-742.640950450656040E-6
358.000000000000060E+0	250.636028013437370E-6	-56.619111351557343E-6
359.000000000000060E+0	-34.303098101119662E-6	201.446583238433040E-6
360.000000000000060E+0	-356.916691911873860E-6	701.018511793767280E-6
361.000000000000060E+0	-768.107945828177030E-6	347.240188739072350E-6
362.000000000000060E+0	-277.089632547931790E-6	27.229351549441243E-6
363.000000000000060E+0	44.438540244033188E-6	432.198867448541010E-6
364.000000000000060E+0	-357.603516000164430E-6	707.679914329258150E-6
365.000000000000060E+0	-478.605799237087380E-6	31.059831383027169E-6
366.000000000000060E+0	76.145220614813876E-6	220.595646512419090E-6
367.000000000000060E+0	-392.452914118188970E-6	177.648691723103420E-6
368.000000000000060E+0	-143.730485850096170E-6	-54.489381921404271E-6
369.000000000000060E+0	-279.866633867594140E-6	-263.654303410831930E-6
370.000000000000060E+0	313.871347056092650E-6	-318.937208205520840E-6
371.000000000000060E+0	52.470784773586750E-6	457.560340093094020E-6
372.000000000000060E+0	-588.234854360858620E-6	-168.978241109766990E-6
373.000000000000060E+0	158.247730429779550E-6	-715.788509238888120E-6
374.000000000000060E+0	552.262611635770110E-6	-460.730126630379650E-6
375.000000000000060E+0	702.169906519644820E-6	38.358792139788328E-6
376.000000000000060E+0	4.643190873239071E-6	725.209831734468720E-6
377.000000000000060E+0	-629.426996589698010E-6	-9.654687087817031E-6
378.000000000000060E+0	488.591375425692730E-6	67.575046025304799E-6
379.000000000000060E+0	75.475559109589279E-6	1.193155012401117E-3
380.000000000000060E+0	-897.573689225619640E-6	563.304598808390610E-6
381.000000000000060E+0	-142.070106990161470E-6	-484.972721788606770E-6
382.000000000000060E+0	260.337025428024570E-6	38.095802983762186E-6
383.000000000000060E+0	484.063228201925310E-6	69.111089309024527E-6
384.000000000000060E+0	-189.139051411391590E-6	663.917910618438600E-6
385.000000000000060E+0	-83.168456973600793E-6	-219.726412782469670E-6
386.000000000000060E+0	137.371353495203090E-6	179.734882263022840E-6
387.000000000000060E+0	-6.583339542185235E-6	-60.407351216232366E-6
388.000000000000060E+0	-251.341345899490510E-6	-281.641181334906840E-6
389.000000000000060E+0	158.111389607496360E-6	-718.636941453627120E-6
390.000000000000060E+0	392.175243378999770E-6	180.358052100516920E-6
391.000000000000060E+0	-579.012598133122300E-6	-70.088981809670589E-6
392.000000000000060E+0	145.115097220571890E-6	-398.909214714083240E-6
393.000000000000060E+0	317.092364487063460E-6	79.751079957980466E-6
394.000000000000060E+0	-193.715495187490250E-6	363.283547756689230E-6
395.000000000000060E+0	-357.864531682311840E-6	-61.486758150988062E-6
396.000000000000060E+0	69.474021950183796E-6	-620.082630238693360E-6
397.000000000000060E+0	605.324204393881670E-6	249.481569668182760E-6
398.000000000000060E+0	-289.219325927204020E-6	232.926091390855600E-6
399.000000000000060E+0	141.298007558763580E-6	-907.908321630991610E-6
400.000000000000060E+0	1.456830765268508E-3	318.830910108588410E-6
401.000000000000060E+0	-207.440344100345450E-6	1.379359914100274E-3
402.000000000000060E+0	-746.777175733023850E-6	127.515037254064500E-6
403.000000000000060E+0	-181.769762706370800E-6	-205.640371668351470E-6
404.000000000000060E+0	404.580754337291120E-6	-133.023411288688480E-6
405.000000000000060E+0	135.992349896103530E-6	372.786244603527540E-6
406.000000000000060E+0	332.253044722510980E-6	250.377946554642480E-6
407.000000000000060E+0	-124.380844744051670E-6	451.036205013592570E-6
408.000000000000060E+0	168.532368227351410E-6	219.117315082195800E-6
409.000000000000060E+0	192.915257148238890E-6	564.765948986303880E-6
410.000000000000060E+0	-630.058555018559290E-6	911.033837279601770E-6
411.000000000000060E+0	-896.425049326454990E-6	-12.070026331572695E-6
412.000000000000060E+0	-1.492726756221218E-3	-194.919738681005630E-6
413.000000000000060E+0	-396.352854733418420E-6	-2.346588434573076E-3
414.000000000000060E+0	1.765355328909795E-3	-185.788207903730730E-6
415.000000000000060E+0	811.779846308698570E-6	793.197668838688470E-6
416.000000000000060E+0	-652.605914013845950E-6	1.598842684346006E-3
417.000000000000060E+0	-1.228841719861553E-3	-603.311255652091550E-6
418.000000000000060E+0	48.759578805961885E-6	-488.230347950848510E-6
419.000000000000060E+0	50.526828016995285E-6	-182.731648651828560E-6
420.000000000000060E+0	-362.378789791631140E-6	-7.087339912337976E-6
421.000000000000060E+0	126.284334094864510E-6	-676.038025624667110E-6
422.000000000000060E+0	320.885014643352420E-6	161.440947453884250E-6
423.000000000000060E+0	113.052399986601930E-6	524.959715578466570E-6
424.000000000000060E+0	-87.562200162054642E-6	103.586042533899340E-6
425.000000000000060E+0	-266.432912024456810E-6	864.147554474911740E-6
426.000000000000060E+0	-156.972899994795360E-6	-167.550119877079030E-6
427.000000000000060E+0	-375.514714749145580E-6	366.719819074777020E-6
428.000000000000060E+0	383.102288677824880E-6	-148.390975282750290E-6
429.000000000000060E+0	-30.681012335663957E-6	730.686844595036520E-6
430.000000000000060E+0	-771.825414979289280E-6	142.967866360445190E-6
431.000000000000060E+0	-260.809599930521470E-6	-272.685245305395020E-6
432.000000000000060E+0	-1.661165651001536E-6	-779.132667946542020E-6
433.000000000000060E+0	17.977943030326822E-6	14.309827117308736E-6
434.000000000000060E+0	550.791333752662570E-6	-816.144916471608010E-6
435.000000000000060E+0	597.668695038070270E-6	-314.210481207394400E-6
436.000000000000060E+0	873.632030914292880E-6	870.026622657418550E-6
437.000000000000060E+0	-274.837962488991340E-6	226.109122156707760E-6
438.000000000000060E+0	-315.590034558844530E-6	374.194514357931630E-6
439.000000000000060E+0	82.086953708001393E-6	-179.395884649996890E-6
440.000000000000060E+0	-136.863768016816570E-6	49.095061928780941E-6
441.000000000000060E+0	290.459245860984480E-6	350.932830467941680E-6
442.000000000000060E+0	-949.338119942289480E-6	193.145063612244360E-6
443.000000000000060E+0	318.734782135577920E-6	-290.495699254229920E-6
444.000000000000060E+0	-161.440126904153990E-6	396.268420516590970E-6
445.000000000000060E+0	136.824909635263990E-6	638.290247589054850E-6
446.000000000000060E+0	-1.401418983176700E-3	106.549893195054650E-6
447.000000000000060E+0	906.441301640134870E-6	-118.537221441293980E-6
448.000000000000060E+0	-417.804124350376110E-6	262.192050502348570E-6
449.000000000000060E+0	-1.014367415676712E-3	1.527473843480208E-3
450.000000000000060E+0	-389.998316212189860E-6	-1.578658130445189E-3
451.000000000000060E+0	-1.028317094353092E-3	-92.119768553286052E-6
452.000000000000060E+0	1.731248062812873E-3	-604.888894455694010E-6
453.000000000000060E+0	-900.828963881281110E-6	-435.934270483681860E-6
454.000000000000060E+0	1.556658356636589E-3	1.290042884714497E-3
455.000000000000060E+0	-2.173961688908793E-3	-60.272802430334244E-6
456.000000000000060E+0	1.583083354570503E-3	-786.095471661909940E-6
