Freq (Hz)	micro(Pa^2 )	hp(V^2 )
115.000000000000010E+0	1.285837930998827E-9	9.438238127814247E-6
116.000000000000010E+0	2.819247322401268E-9	10.279766587901970E-6
117.000000000000010E+0	70.312972923435869E-12	10.839183920199362E-6
118.000000000000010E+0	439.502964857418060E-12	11.367514259120774E-6
119.000000000000010E+0	325.469117880157640E-12	12.392700655459395E-6
120.000000000000010E+0	135.105077275513060E-12	14.777671217114985E-6
121.000000000000010E+0	16.658576554338741E-12	18.073046107861206E-6
122.000000000000010E+0	11.119420866094319E-12	21.051984186675949E-6
123.000000000000010E+0	3.938041223040559E-12	22.880906339858685E-6
124.000000000000010E+0	7.275561321980474E-12	24.506578548018387E-6
125.000000000000010E+0	137.861025448473440E-12	27.476444794257530E-6
126.000000000000010E+0	259.921922895417920E-12	31.729334874008454E-6
127.000000000000010E+0	21.348996214016160E-12	36.966325505280436E-6
128.000000000000030E+0	4.094631604412620E-12	43.399115290271385E-6
129.000000000000030E+0	12.750720269962778E-12	50.028639272316015E-6
130.000000000000030E+0	63.262008243497964E-12	54.951665324243774E-6
131.000000000000030E+0	88.511714481162710E-12	60.209043808205143E-6
132.000000000000030E+0	73.428897885643452E-12	68.258517670696738E-6
133.000000000000030E+0	93.379500409396333E-12	78.574468829548151E-6
134.000000000000030E+0	84.111284017709638E-12	89.152493202271873E-6
135.000000000000030E+0	25.895930694805547E-12	100.256288408601580E-6
136.000000000000030E+0	15.973913470654422E-12	111.872636643199640E-6
137.000000000000030E+0	560.046754598632630E-15	124.398829330610710E-6
138.000000000000030E+0	130.244865424876710E-12	138.574472316544740E-6
139.000000000000030E+0	281.181474771686990E-12	157.368401606983850E-6
140.000000000000030E+0	286.278892077650520E-12	176.750021308165970E-6
141.000000000000030E+0	275.983676181657900E-12	190.768802991921480E-6
142.000000000000030E+0	171.515989630039970E-12	204.461874802813950E-6
143.000000000000030E+0	7.512111023505709E-12	227.218967987155880E-6
144.000000000000030E+0	3.361296184174926E-12	257.506365440650190E-6
145.000000000000030E+0	13.511390856669118E-12	286.976295470927170E-6
146.000000000000030E+0	74.949140562543425E-12	313.505692854547770E-6
147.000000000000030E+0	223.868810476555110E-12	336.616261344690220E-6
148.000000000000030E+0	135.141643410828260E-12	359.483312854685210E-6
149.000000000000030E+0	420.170315198064790E-12	394.367880132045380E-6
150.000000000000030E+0	1.879848812075923E-9	443.080180063587890E-6
151.000000000000030E+0	213.555776260305780E-12	479.849576461841880E-6
152.000000000000030E+0	26.350886993453599E-12	511.912434905583230E-6
153.000000000000030E+0	39.175785271811715E-12	548.068522988434210E-6
154.000000000000030E+0	75.274417618085896E-12	593.960963724502800E-6
155.000000000000030E+0	105.794568185061500E-12	638.860119528281690E-6
156.000000000000030E+0	84.815085577245958E-12	685.130645108012850E-6
157.000000000000030E+0	31.682727884778250E-12	734.307400625033160E-6
158.000000000000030E+0	27.775560652949352E-12	787.221768305333150E-6
159.000000000000030E+0	8.920641343324519E-12	850.887283400786280E-6
160.000000000000030E+0	101.174032677876910E-12	912.073482638816400E-6
161.000000000000030E+0	69.901141914973716E-12	950.821688868456330E-6
162.000000000000030E+0	89.602653164553177E-12	993.026028824478760E-6
163.000000000000030E+0	27.351149719413880E-12	1.066074059285716E-3
164.000000000000030E+0	15.851794573022836E-12	1.148231654224659E-3
165.000000000000030E+0	26.648228966722519E-12	1.220095582459342E-3
166.000000000000030E+0	71.207441371657608E-12	1.278299577123052E-3
167.000000000000030E+0	40.652211036812232E-12	1.323704764960235E-3
168.000000000000030E+0	137.307325194454670E-12	1.386979105216542E-3
169.000000000000030E+0	102.166150094755980E-12	1.474410604545302E-3
170.000000000000030E+0	53.059651224573611E-12	1.548706410571986E-3
171.000000000000030E+0	32.356676040720007E-12	1.625821666784667E-3
172.000000000000030E+0	15.263995958414393E-12	1.712780915131737E-3
173.000000000000030E+0	37.957892487092505E-12	1.763203904640759E-3
174.000000000000030E+0	248.655963739506890E-12	1.808109265789099E-3
175.000000000000030E+0	187.826275073109700E-12	1.892243005446154E-3
176.000000000000030E+0	15.581159432808332E-12	1.996733256825455E-3
177.000000000000030E+0	47.079052152631259E-12	2.098618321045934E-3
178.000000000000030E+0	72.457863739485381E-12	2.157243049148818E-3
179.000000000000030E+0	108.013963489203940E-12	2.185326778004421E-3
180.000000000000030E+0	37.344392908449814E-12	2.262921527955793E-3
181.000000000000030E+0	119.064919046861700E-12	2.354712569324371E-3
182.000000000000030E+0	30.518482301351957E-12	2.432491491733593E-3
183.000000000000030E+0	63.704561190061741E-12	2.535385296014328E-3
184.000000000000030E+0	169.608175002705610E-12	2.596891810241466E-3
185.000000000000030E+0	101.440630682554000E-12	2.609583641562697E-3
186.000000000000030E+0	11.784843142131092E-12	2.655391205105442E-3
187.000000000000030E+0	47.709027678963556E-12	2.755584308785872E-3
188.000000000000030E+0	10.067529540399399E-12	2.883208751511244E-3
189.000000000000030E+0	36.814608642935945E-12	2.927208936531758E-3
190.000000000000030E+0	55.472876382437802E-12	2.905635870015416E-3
191.000000000000030E+0	6.591904408946337E-12	2.964956024418293E-3
192.000000000000030E+0	54.834571115365537E-12	3.049105030936250E-3
193.000000000000030E+0	114.326633788919920E-12	3.121307386552937E-3
194.000000000000030E+0	143.485122595258040E-12	3.196774706934354E-3
195.000000000000030E+0	277.355178190593430E-12	3.212334966130569E-3
196.000000000000030E+0	124.268241093003680E-12	3.199964613677632E-3
197.000000000000030E+0	7.084429363109397E-12	3.211735005813461E-3
198.000000000000030E+0	17.766343129865675E-12	3.312903421151056E-3
199.000000000000030E+0	55.603719539422302E-12	3.417901360276423E-3
200.000000000000030E+0	108.239787293676080E-12	3.370268361411936E-3
201.000000000000030E+0	58.350737118576899E-12	3.325876451433862E-3
202.000000000000030E+0	366.442134762390350E-15	3.353660966861741E-3
203.000000000000030E+0	203.286434436613250E-12	3.425467479697015E-3
204.000000000000030E+0	167.231920806432700E-12	3.498617698902070E-3
205.000000000000030E+0	27.062346581798209E-12	3.463509359046173E-3
206.000000000000030E+0	306.578143816101470E-12	3.403271706397937E-3
207.000000000000030E+0	322.017261872249790E-12	3.388235388567452E-3
208.000000000000030E+0	57.168150117992015E-12	3.458662256262748E-3
209.000000000000030E+0	11.661908972034762E-12	3.509042383571991E-3
210.000000000000030E+0	9.638523525610261E-12	3.448224820655119E-3
211.000000000000030E+0	178.152908987221400E-12	3.391170805675290E-3
212.000000000000030E+0	134.427010441556620E-12	3.338221643902056E-3
213.000000000000030E+0	103.888390563914680E-12	3.393334583763588E-3
214.000000000000030E+0	172.196567089542890E-12	3.457060522117368E-3
215.000000000000030E+0	327.023015524716710E-12	3.356241720241303E-3
216.000000000000030E+0	1.114802428167071E-9	3.221335038107981E-3
217.000000000000030E+0	250.956849811894850E-12	3.221491545375843E-3
218.000000000000030E+0	34.979612677150594E-12	3.305665750335139E-3
219.000000000000030E+0	13.859401552409556E-12	3.237573125979015E-3
220.000000000000030E+0	33.824118207936570E-12	3.134976061258858E-3
221.000000000000030E+0	50.469401726640167E-12	3.050624034181803E-3
222.000000000000030E+0	62.270134700598089E-12	3.028092559736707E-3
223.000000000000030E+0	58.962426938168321E-12	3.072114819358881E-3
224.000000000000030E+0	64.825902150669407E-12	3.018149289602684E-3
225.000000000000030E+0	43.512079919417763E-12	2.878342962921621E-3
226.000000000000030E+0	1.927460803188673E-12	2.777644044901333E-3
227.000000000000030E+0	61.635686895810092E-12	2.829325515632681E-3
228.000000000000030E+0	59.334495656978011E-12	2.830830454523296E-3
229.000000000000030E+0	9.130714277075766E-12	2.703495099278466E-3
230.000000000000030E+0	53.796370831521323E-12	2.538784445428599E-3
231.000000000000030E+0	50.305822164301551E-12	2.553826003949175E-3
232.000000000000030E+0	36.777769001543589E-12	2.585519303100425E-3
233.000000000000030E+0	108.851066384144730E-12	2.465500410440676E-3
234.000000000000030E+0	224.546121366957990E-12	2.342714137494201E-3
235.000000000000030E+0	128.578764612849920E-12	2.276937161187030E-3
236.000000000000030E+0	86.834916797556644E-12	2.273228747034943E-3
237.000000000000030E+0	168.427159110853420E-12	2.260413120849209E-3
238.000000000000030E+0	185.301884891119470E-12	2.142388813893416E-3
239.000000000000030E+0	169.477209854331790E-12	1.980806035689179E-3
240.000000000000030E+0	5.587712536429350E-12	2.008553748996000E-3
241.000000000000030E+0	10.040689061056474E-12	2.016471185974375E-3
242.000000000000030E+0	16.919454063873949E-12	1.885218158991812E-3
243.000000000000030E+0	3.432838121583108E-12	1.733605031649167E-3
244.000000000000030E+0	28.465437293866374E-12	1.742558711005342E-3
245.000000000000030E+0	11.607862185364228E-12	1.740410381019355E-3
246.000000000000030E+0	122.001775059273220E-12	1.638603742436544E-3
247.000000000000030E+0	105.284093096583420E-12	1.519333929508254E-3
248.000000000000030E+0	6.077844778757052E-12	1.476578246177131E-3
249.000000000000030E+0	34.332931710173347E-12	1.462360360326573E-3
250.000000000000030E+0	311.933817050761280E-12	1.436899463926069E-3
251.000000000000030E+0	192.147932990136920E-12	1.284493944358246E-3
252.000000000000030E+0	7.101751213066456E-12	1.214425721107973E-3
253.000000000000030E+0	149.018534673311230E-12	1.259454342749673E-3
254.000000000000030E+0	157.518211772434900E-12	1.201374823143286E-3
255.000000000000030E+0	20.919077464513778E-12	1.052915116253209E-3
256.000000000000060E+0	11.467240918063349E-12	1.026052667700792E-3
257.000000000000060E+0	179.087067267196860E-12	1.036385063823772E-3
258.000000000000060E+0	143.088096473101870E-12	979.018466997316150E-6
259.000000000000060E+0	33.129374452662732E-12	882.599610531559850E-6
260.000000000000060E+0	61.126807995615276E-12	839.563610202607500E-6
261.000000000000060E+0	86.179237355737513E-12	831.450830952889680E-6
262.000000000000060E+0	113.023624536915900E-12	824.030435118924410E-6
263.000000000000060E+0	267.984548399177880E-12	706.689122431826540E-6
264.000000000000060E+0	382.379331976923450E-12	658.752080124087350E-6
265.000000000000060E+0	327.318662437840690E-12	702.875408366170680E-6
266.000000000000060E+0	227.440680252962170E-12	642.634715919081610E-6
267.000000000000060E+0	57.759154692052981E-12	549.218853614131390E-6
268.000000000000060E+0	66.996606499869903E-12	549.204248266970640E-6
269.000000000000060E+0	11.397521036481610E-12	547.434156515770680E-6
270.000000000000060E+0	28.877018147997745E-12	497.090263623935990E-6
271.000000000000060E+0	51.714006165614587E-12	442.310957503500820E-6
272.000000000000060E+0	67.546915269023651E-12	416.737525742440450E-6
273.000000000000060E+0	91.538770044897285E-12	431.832632801893510E-6
274.000000000000060E+0	112.146642127244450E-12	389.042262492350640E-6
275.000000000000060E+0	192.909492705453180E-12	317.097765968142280E-6
276.000000000000060E+0	95.839247515876398E-12	336.344210313349390E-6
277.000000000000060E+0	178.787657126376110E-12	338.127799540514490E-6
278.000000000000060E+0	139.435946094927800E-12	267.828409566231910E-6
279.000000000000060E+0	19.996776525774743E-12	255.057181159126540E-6
280.000000000000060E+0	30.195574190837483E-12	263.384212259842050E-6
281.000000000000060E+0	154.348396040797830E-12	242.240920028115820E-6
282.000000000000060E+0	50.594561362090810E-12	212.575778027646300E-6
283.000000000000060E+0	17.061353354599678E-12	189.027187309757340E-6
284.000000000000060E+0	113.531310627832580E-12	205.045878092452890E-6
285.000000000000060E+0	173.100222391447060E-12	190.792056662173390E-6
286.000000000000060E+0	61.163758311846829E-12	143.798814135650820E-6
287.000000000000060E+0	206.742192799300470E-15	161.384816806992690E-6
288.000000000000060E+0	1.918752673761128E-12	168.236941178947620E-6
289.000000000000060E+0	6.391405058458433E-12	130.149491879577250E-6
290.000000000000060E+0	41.191948979314613E-12	126.018393325808510E-6
291.000000000000060E+0	19.000413214538838E-12	134.089029325306960E-6
292.000000000000060E+0	9.491018841981128E-12	125.590804028248570E-6
293.000000000000060E+0	97.891874717847414E-12	110.557349247100580E-6
294.000000000000060E+0	42.013143907588517E-12	99.804178188613599E-6
295.000000000000060E+0	18.482751678219497E-12	120.346999186951780E-6
296.000000000000060E+0	12.337399148931996E-12	106.338190333139600E-6
297.000000000000060E+0	103.986644355944870E-12	84.970575076569042E-6
298.000000000000060E+0	34.852058946615619E-12	111.212437444239070E-6
299.000000000000060E+0	121.109062454319900E-12	105.790602037664430E-6
300.000000000000060E+0	502.739143725578630E-12	87.906305699766955E-6
301.000000000000060E+0	158.394175963641370E-12	97.906804594791394E-6
302.000000000000060E+0	31.209042510795012E-12	101.869171394233830E-6
303.000000000000060E+0	70.196166736654998E-12	103.616270100820460E-6
304.000000000000060E+0	168.912414004538450E-12	90.679343082041065E-6
305.000000000000060E+0	188.727466770950250E-12	105.311563539636360E-6
306.000000000000060E+0	76.256466044702345E-12	119.841538851038080E-6
307.000000000000060E+0	119.520008953336120E-12	92.918323135038455E-6
308.000000000000060E+0	150.511042828940570E-12	111.924110078837790E-6
309.000000000000060E+0	41.754098133270628E-12	124.239213909195700E-6
310.000000000000060E+0	348.448803995585840E-15	109.997675009155010E-6
311.000000000000060E+0	7.827498617217424E-12	119.076127461688200E-6
312.000000000000060E+0	37.793988663692372E-12	127.960651856073530E-6
313.000000000000060E+0	458.151807562939550E-15	136.556713348578120E-6
314.000000000000060E+0	28.243449119418800E-12	125.014655740457950E-6
315.000000000000060E+0	143.524883875941770E-12	140.321172613664110E-6
316.000000000000060E+0	144.479139695260740E-12	158.492327169774250E-6
317.000000000000060E+0	8.800031704663567E-12	133.076931574319240E-6
318.000000000000060E+0	12.301968470356184E-12	156.717344645663390E-6
319.000000000000060E+0	2.236970756204987E-12	165.826037394744410E-6
320.000000000000060E+0	64.091431646521059E-12	153.709559371484170E-6
321.000000000000060E+0	32.863464774229356E-12	166.489205872716900E-6
322.000000000000060E+0	43.081103700726997E-12	175.073527469807890E-6
323.000000000000060E+0	62.188707703831728E-12	181.386797639080970E-6
324.000000000000060E+0	30.821421012128609E-12	168.168014058804910E-6
325.000000000000060E+0	18.576555429342087E-12	197.300048725529090E-6
326.000000000000060E+0	40.643437219688865E-12	193.903027596543100E-6
327.000000000000060E+0	136.931625804271290E-12	185.390558559630040E-6
328.000000000000060E+0	166.811552912988150E-12	215.924948574678020E-6
329.000000000000060E+0	147.183580471215250E-12	203.985757774407870E-6
330.000000000000060E+0	171.996323536907660E-12	210.687070705037190E-6
331.000000000000060E+0	173.517148092260510E-12	215.758923969950170E-6
332.000000000000060E+0	93.623954809555284E-12	229.635663766849650E-6
333.000000000000060E+0	137.701756715248630E-12	219.333395058229640E-6
334.000000000000060E+0	187.811993694907140E-12	231.985048818848220E-6
335.000000000000060E+0	83.201839694069858E-12	248.066814331739590E-6
336.000000000000060E+0	62.351738129712213E-12	225.864497071997590E-6
337.000000000000060E+0	14.037824467602282E-12	254.131378718262310E-6
338.000000000000060E+0	24.405510060126084E-12	248.308227307949570E-6
339.000000000000060E+0	106.328730527508990E-12	252.084007714390510E-6
340.000000000000060E+0	146.687551739735210E-12	256.051374401941670E-6
341.000000000000060E+0	70.392982476818407E-12	267.065933991514800E-6
342.000000000000060E+0	39.814796241027918E-12	259.292853288023520E-6
343.000000000000060E+0	3.055570359715842E-12	263.244987310747040E-6
344.000000000000060E+0	29.715056577934328E-12	280.251046784739410E-6
345.000000000000060E+0	46.658359478701634E-12	260.509423949585690E-6
346.000000000000060E+0	211.267528092716920E-12	284.023322151900810E-6
347.000000000000060E+0	297.582233561475940E-12	275.946152228505740E-6
348.000000000000060E+0	10.940521143927674E-12	280.405929886723510E-6
349.000000000000060E+0	37.415164319632190E-12	280.622056328149080E-6
350.000000000000060E+0	45.991023669569454E-12	289.395756942760770E-6
351.000000000000060E+0	123.206051502113060E-12	280.119460595487320E-6
352.000000000000060E+0	67.793147156578097E-12	289.703576096927310E-6
353.000000000000060E+0	1.445476797298931E-12	294.306356615417190E-6
354.000000000000060E+0	4.254913622822707E-12	283.983276324578200E-6
355.000000000000060E+0	7.660125291888588E-12	300.547336790023250E-6
356.000000000000060E+0	64.532642553880082E-12	289.174447729770960E-6
357.000000000000060E+0	193.228435123168090E-12	297.270538228756630E-6
358.000000000000060E+0	19.217610081995492E-12	291.069439299545990E-6
359.000000000000060E+0	12.675362057761708E-12	303.547477226722860E-6
360.000000000000060E+0	178.582303439322660E-12	288.586858212400790E-6
361.000000000000060E+0	217.330554152081020E-12	305.855736360373990E-6
362.000000000000060E+0	22.692518702389648E-12	292.730764045662020E-6
363.000000000000060E+0	56.549589860513538E-12	299.567710305891400E-6
364.000000000000060E+0	187.026022045798860E-12	297.484744726978150E-6
365.000000000000060E+0	68.812389045124520E-12	299.147590639188590E-6
366.000000000000060E+0	16.130646799447520E-12	296.189656057859440E-6
367.000000000000060E+0	55.169807480454521E-12	297.285799945700060E-6
368.000000000000060E+0	6.984722270639844E-12	295.617770721058780E-6
369.000000000000060E+0	43.100272866019819E-12	291.535351894742020E-6
370.000000000000060E+0	59.442477428307974E-12	296.861844836908540E-6
371.000000000000060E+0	61.064458657889475E-12	287.884213609849400E-6
372.000000000000060E+0	109.924202471612350E-12	293.464668652178560E-6
373.000000000000060E+0	154.424975995132380E-12	287.358130433549030E-6
374.000000000000060E+0	149.616338963325590E-12	289.244352084443760E-6
375.000000000000060E+0	138.688583045546790E-12	280.454325219027350E-6
376.000000000000060E+0	151.813352666428540E-12	288.645507449775580E-6
377.000000000000060E+0	108.405273572094240E-12	273.563094933359080E-6
378.000000000000060E+0	68.994999835480048E-12	283.594023587902380E-6
379.000000000000060E+0	388.359491815184460E-12	271.710134766289210E-6
380.000000000000060E+0	310.526641027864490E-12	276.527428194122560E-6
381.000000000000060E+0	68.876912517828053E-12	269.701034081548090E-6
382.000000000000060E+0	18.850537926409691E-12	272.301722191814130E-6
383.000000000000060E+0	62.297172333245998E-12	260.555635758734980E-6
384.000000000000060E+0	129.301119356922270E-12	271.321478809812150E-6
385.000000000000060E+0	14.041365376344953E-12	254.387821164664440E-6
386.000000000000060E+0	13.459766490601246E-12	263.011833943599780E-6
387.000000000000060E+0	931.344170237023480E-15	252.233529935353880E-6
388.000000000000060E+0	36.167000890342841E-12	253.813797271066530E-6
389.000000000000060E+0	133.561023925458100E-12	246.678213423984390E-6
390.000000000000060E+0	46.510049846209817E-12	249.610572112067780E-6
391.000000000000060E+0	79.973121090127074E-12	235.098858079818370E-6
392.000000000000060E+0	44.290698179600510E-12	245.804135293970650E-6
393.000000000000060E+0	24.472767665858704E-12	228.914701483197200E-6
394.000000000000060E+0	40.166510007302858E-12	236.969680936142660E-6
395.000000000000060E+0	29.835761939050515E-12	226.289685039994230E-6
396.000000000000060E+0	86.695516423366151E-12	222.679256780116040E-6
397.000000000000060E+0	96.146374081918978E-12	224.295998300177340E-6
398.000000000000060E+0	29.822697852331930E-12	216.259482272493860E-6
399.000000000000060E+0	180.510868852599760E-12	213.808901060298760E-6
400.000000000000060E+0	474.386776147549380E-12	213.302540683091250E-6
401.000000000000060E+0	392.378929805796280E-12	201.668260239876210E-6
402.000000000000060E+0	118.042130230797050E-12	205.671158307162320E-6
403.000000000000060E+0	14.960727006540823E-12	198.607230762999430E-6
404.000000000000060E+0	34.834461966599075E-12	192.051524403277230E-6
405.000000000000060E+0	31.090133475962211E-12	197.443425336480660E-6
406.000000000000060E+0	30.473499232055772E-12	176.064754038194730E-6
407.000000000000060E+0	42.450190737899234E-12	193.921270145690870E-6
408.000000000000060E+0	13.107116591068097E-12	171.524191162423860E-6
409.000000000000060E+0	64.499147375809932E-12	181.087409545790020E-6
410.000000000000060E+0	210.523804179766550E-12	171.582134542227140E-6
411.000000000000060E+0	132.975574696325200E-12	165.449393558256350E-6
412.000000000000060E+0	375.538563109156980E-12	165.710930154099420E-6
413.000000000000060E+0	905.187025099335020E-12	159.826146215432030E-6
414.000000000000060E+0	492.082269789699670E-12	156.167180527821480E-6
415.000000000000060E+0	201.469911763250960E-12	156.402638410495130E-6
416.000000000000060E+0	427.749862778869880E-12	143.434696429856470E-6
417.000000000000060E+0	276.331477704145210E-12	147.452563496134960E-6
418.000000000000060E+0	33.830517086338730E-12	140.523477885831850E-6
419.000000000000060E+0	4.863747388588734E-12	135.315277040080950E-6
420.000000000000060E+0	18.591295449442422E-12	141.520066040649360E-6
421.000000000000060E+0	57.844485466629516E-12	122.299207606228000E-6
422.000000000000060E+0	17.587008706691710E-12	136.301309647887110E-6
423.000000000000060E+0	32.794743423922802E-12	113.727076939487090E-6
424.000000000000060E+0	2.287663690852207E-12	124.348422985556690E-6
425.000000000000060E+0	93.828573718403645E-12	114.741680034568230E-6
426.000000000000060E+0	5.788275742708089E-12	109.806254733610370E-6
427.000000000000060E+0	32.345679025842237E-12	117.409430713382480E-6
428.000000000000060E+0	16.285437190160395E-12	96.484999071354841E-6
429.000000000000060E+0	60.158629226567929E-12	112.478709555720010E-6
430.000000000000060E+0	55.490405943678844E-12	90.059271781402220E-6
431.000000000000060E+0	14.411571357119507E-12	101.219860010743670E-6
432.000000000000060E+0	55.293698722513132E-12	91.085834069952088E-6
433.000000000000060E+0	46.427687963475933E-15	87.934959821270859E-6
434.000000000000060E+0	91.429483929844590E-12	94.309350274150201E-6
435.000000000000060E+0	34.072647114673995E-12	74.731190289144115E-6
436.000000000000060E+0	138.070561393396010E-12	90.825184880177532E-6
437.000000000000060E+0	8.748923017829890E-12	69.073403719971388E-6
438.000000000000060E+0	18.888246615761288E-12	78.826294210698603E-6
439.000000000000060E+0	2.765532315358491E-12	71.054740571501802E-6
440.000000000000060E+0	1.417597143690277E-12	67.051180780541814E-6
441.000000000000060E+0	15.227348056040878E-12	73.377587076420327E-6
442.000000000000060E+0	53.430885420685787E-12	56.929312259611827E-6
443.000000000000060E+0	13.334021329623432E-12	71.696145298886840E-6
444.000000000000060E+0	9.383145030206966E-12	51.248371180863872E-6
445.000000000000060E+0	25.970530405375618E-12	60.944302094645257E-6
446.000000000000060E+0	103.981319169217350E-12	52.640025727368380E-6
447.000000000000060E+0	40.975996177015086E-12	49.032712937937135E-6
448.000000000000060E+0	13.342995339485725E-12	54.840622514312536E-6
449.000000000000060E+0	139.383092861351230E-12	41.456935654580409E-6
450.000000000000060E+0	140.655414252620190E-12	53.192728667442677E-6
451.000000000000060E+0	41.709237674515451E-12	39.129724152590104E-6
452.000000000000060E+0	150.576239855908660E-12	44.772909782957233E-6
453.000000000000060E+0	38.919407151338024E-12	38.859892823296260E-6
454.000000000000060E+0	150.900002759643800E-12	36.918372248163766E-6
455.000000000000060E+0	169.073689354306730E-12	35.746914088317577E-6
456.000000000000060E+0	102.926238959429900E-12	32.945895447776411E-6
457.000000000000060E+0	8.157803447183966E-12	31.910149339967189E-6
458.000000000000060E+0	136.020374463106840E-12	30.607090802899373E-6
459.000000000000060E+0	162.562293872618270E-12	28.330441218075342E-6
460.000000000000060E+0	68.878620482107541E-12	26.912827540596303E-6
461.000000000000060E+0	99.652281635700881E-12	29.795529015227269E-6
462.000000000000060E+0	146.459319094157900E-12	20.058159788296367E-6
463.000000000000060E+0	207.908638210382590E-12	30.020959557442947E-6
464.000000000000060E+0	63.154981870828564E-12	17.621483931231604E-6
465.000000000000060E+0	6.465878463015830E-12	23.823072593185249E-6
466.000000000000060E+0	5.402592348985209E-12	18.083494093180035E-6
467.000000000000060E+0	36.256244029356106E-12	16.473297348484478E-6
468.000000000000060E+0	270.850691808028920E-12	19.229300607001034E-6
469.000000000000060E+0	72.142868385378727E-12	12.962438909248907E-6
470.000000000000060E+0	295.947012667305990E-12	15.828759121586976E-6
