Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
213.000000000000030E+0	-399.491970370972090E-9	439.242796368009650E-9
214.000000000000030E+0	22.667779301249902E-9	771.219894654529340E-9
215.000000000000030E+0	354.114561523288020E-9	-985.987406359910460E-9
216.000000000000030E+0	-977.822503302139810E-9	-1.623273012915073E-6
217.000000000000030E+0	-752.291988594089360E-9	-492.455209963632210E-9
218.000000000000030E+0	-323.133252416950170E-9	105.904715519608160E-9
219.000000000000030E+0	15.281384119077364E-9	211.275425233599320E-9
220.000000000000030E+0	-256.482957224515150E-9	-200.634726626370790E-9
221.000000000000030E+0	-378.952660605936510E-9	-101.774510157243890E-9
222.000000000000030E+0	-307.032164780576890E-9	-307.068365955915860E-9
223.000000000000030E+0	-424.494083339429500E-9	-30.726516104655896E-9
224.000000000000030E+0	-82.333230154920460E-9	434.598078385251130E-9
225.000000000000030E+0	247.394272674193950E-9	253.058813097165000E-9
226.000000000000030E+0	-73.006072574908719E-9	-4.890131792182958E-9
227.000000000000030E+0	-346.706943273432280E-9	232.769665321440340E-9
228.000000000000030E+0	-120.182005383191060E-9	391.819069076057400E-9
229.000000000000030E+0	77.158386709506261E-9	-136.862795022506190E-9
230.000000000000030E+0	-293.948340106575930E-9	-223.990541845328600E-9
231.000000000000030E+0	-95.719658558182526E-9	345.412888813867230E-9
232.000000000000030E+0	37.315701213350211E-9	306.099934860194560E-9
233.000000000000030E+0	-227.883349275185230E-9	465.232767515507290E-9
234.000000000000030E+0	-139.685340906805750E-9	711.712988908879370E-9
235.000000000000030E+0	-188.334552121383140E-9	507.243396964175240E-9
236.000000000000030E+0	-431.517901713911020E-9	105.773009841909040E-9
237.000000000000030E+0	-598.781121896774440E-9	-148.916514938977680E-9
238.000000000000030E+0	-345.651134626539270E-9	-526.795955295298160E-9
239.000000000000030E+0	-187.901530575320500E-9	-548.082562209995820E-9
240.000000000000030E+0	49.308131848326339E-9	93.765287270850843E-9
241.000000000000030E+0	132.422194127100370E-9	52.068442280454543E-9
242.000000000000030E+0	-165.567422547893740E-9	-66.964846242563596E-9
243.000000000000030E+0	25.515734698898428E-9	72.802010433702867E-9
244.000000000000030E+0	221.546908410484690E-9	-22.796120125132518E-9
245.000000000000030E+0	-130.679476847496120E-9	55.904545250942193E-9
246.000000000000030E+0	-185.470158880204850E-9	406.833363136528070E-9
247.000000000000030E+0	167.949196551438020E-9	362.980388253788980E-9
248.000000000000030E+0	94.733366627590146E-9	-51.296749530072469E-12
249.000000000000030E+0	-202.627328791141850E-9	95.651889755107369E-9
250.000000000000030E+0	-64.871850775570404E-9	666.340136475061270E-9
251.000000000000030E+0	-29.489463299738810E-9	495.926635603572110E-9
252.000000000000030E+0	-90.826572857155063E-9	-19.367059691175569E-9
253.000000000000030E+0	280.145323878520190E-9	-330.455198405916250E-9
254.000000000000030E+0	275.245961305716210E-9	-336.865068825557830E-9
255.000000000000030E+0	119.663109800529410E-9	-87.788114419463707E-9
256.000000000000060E+0	-82.553974739079191E-9	70.362165898485892E-9
257.000000000000060E+0	-386.356336126049960E-9	190.609399492734080E-9
258.000000000000060E+0	-368.561854056604370E-9	65.177055694611859E-9
259.000000000000060E+0	-123.324404776389110E-9	-118.452793025844970E-9
260.000000000000060E+0	26.700172816950184E-9	-224.959872805141330E-9
261.000000000000060E+0	-9.276630591236166E-9	-267.521480698631000E-9
262.000000000000060E+0	-139.569592658624760E-9	-271.394980261202150E-9
263.000000000000060E+0	-345.505328934129130E-9	-264.589933692919580E-9
264.000000000000060E+0	-415.666970231101010E-9	-281.272377234513110E-9
265.000000000000060E+0	-357.816860778465740E-9	-319.423437883806680E-9
266.000000000000060E+0	-285.661869958285250E-9	-254.083791286931030E-9
267.000000000000060E+0	-176.229455785948790E-9	-25.799140277903377E-9
268.000000000000060E+0	-74.558647772113243E-9	176.736608973899490E-9
269.000000000000060E+0	-34.435938966364092E-9	71.088384582025135E-9
270.000000000000060E+0	-57.397105907047943E-9	-105.166804636047130E-9
271.000000000000060E+0	-18.096142600356658E-9	-150.153925045076630E-9
272.000000000000060E+0	-65.603094476165228E-9	-154.420103405931330E-9
273.000000000000060E+0	-194.619611624792670E-9	-40.652611760500291E-9
274.000000000000060E+0	-195.834303215423180E-9	-72.654725023447995E-9
275.000000000000060E+0	-170.509022861832080E-9	-179.158706999269450E-9
276.000000000000060E+0	-77.619494050593179E-9	-161.895615030435630E-9
277.000000000000060E+0	131.015670308367910E-9	-208.057615152136600E-9
278.000000000000060E+0	171.638521062519740E-9	-88.798230649255134E-9
279.000000000000060E+0	62.996620459102038E-9	33.641451568934181E-9
280.000000000000060E+0	-32.887721484034691E-9	82.894121007318195E-9
281.000000000000060E+0	-109.134568448409490E-9	159.621876418510640E-9
282.000000000000060E+0	-70.853523536379865E-9	75.729495231340406E-9
283.000000000000060E+0	-20.018910540890398E-9	53.144170490033028E-9
284.000000000000060E+0	-122.764613843628850E-9	90.597885552013047E-9
285.000000000000060E+0	-154.715255625803440E-9	95.338015058978882E-9
286.000000000000060E+0	-76.090225437981702E-9	54.822928653258322E-9
287.000000000000060E+0	4.640096054518355E-9	-3.440139461712891E-9
288.000000000000060E+0	17.350965668698385E-9	-4.663589934390591E-9
289.000000000000060E+0	28.622769144353515E-9	-3.546153869189708E-9
290.000000000000060E+0	64.078981201711537E-9	32.936718058765434E-9
291.000000000000060E+0	23.489438873518817E-9	44.676539997234241E-9
292.000000000000060E+0	-23.252850775467284E-9	-25.520376529853887E-9
293.000000000000060E+0	-62.810227189253637E-9	-82.930944418044679E-9
294.000000000000060E+0	-11.967282368438589E-9	-63.638600342330665E-9
295.000000000000060E+0	41.835058859123021E-9	21.775480510083485E-9
296.000000000000060E+0	18.404779427769556E-9	-31.196166321043291E-9
297.000000000000060E+0	-3.917940758387288E-9	-93.917275894379863E-9
298.000000000000060E+0	-36.168922947808936E-9	-50.673379976067139E-9
299.000000000000060E+0	44.403375918080014E-9	104.117917940848580E-9
300.000000000000060E+0	55.436174980047987E-9	202.782571635634650E-9
301.000000000000060E+0	-32.012149332090973E-9	120.345710061327690E-9
302.000000000000060E+0	-55.646295125701859E-9	9.095556022882585E-9
303.000000000000060E+0	-84.468670788561741E-9	-11.768968852072359E-9
304.000000000000060E+0	-123.081684974778470E-9	-12.952434678572747E-9
305.000000000000060E+0	-132.933721655223430E-9	-46.944757485954918E-9
306.000000000000060E+0	-45.380625880279027E-9	-84.138522882525172E-9
307.000000000000060E+0	96.826132224555977E-9	-41.596862038639136E-9
308.000000000000060E+0	104.773376010039240E-9	76.605183931154058E-9
309.000000000000060E+0	36.483739873750845E-9	62.100185622825963E-9
310.000000000000060E+0	2.065112828069284E-9	5.836425901746623E-9
311.000000000000060E+0	30.286240682170671E-9	-3.848616425626287E-9
312.000000000000060E+0	50.628142950497036E-9	47.675303533707740E-9
313.000000000000060E+0	-7.779328556206924E-9	1.430297965491372E-9
314.000000000000060E+0	-43.874778549289858E-9	-40.073044254686414E-9
315.000000000000060E+0	-141.257074366046410E-9	-13.638876282793870E-9
316.000000000000060E+0	-146.468396028845990E-9	-38.024255975967709E-9
317.000000000000060E+0	-28.165955160281021E-9	-19.436053789861568E-9
318.000000000000060E+0	-43.902995739932647E-9	-677.346032947751930E-12
319.000000000000060E+0	-7.508514973823031E-9	-17.736126949175609E-9
320.000000000000060E+0	93.804503375332364E-9	32.437337504511782E-9
321.000000000000060E+0	36.494998877547921E-9	64.339157667902583E-9
322.000000000000060E+0	-71.066686799852017E-9	-49.918802263982749E-9
323.000000000000060E+0	-3.920174281969383E-9	-106.135963618887760E-9
324.000000000000060E+0	65.611550788296441E-9	-29.636153010044762E-9
325.000000000000060E+0	57.729768684255952E-9	18.232638290274564E-9
326.000000000000060E+0	23.026796159950981E-9	85.735944547405342E-9
327.000000000000060E+0	-91.110130931296997E-9	130.708739700197630E-9
328.000000000000060E+0	-184.205179480761360E-9	45.686188688263732E-9
329.000000000000060E+0	-137.530575645033170E-9	-105.397793891130340E-9
330.000000000000060E+0	-32.008235627484075E-9	-187.650937727586060E-9
331.000000000000060E+0	104.942463226457240E-9	-162.557536197754590E-9
332.000000000000060E+0	142.598046985197330E-9	34.134967455341407E-9
333.000000000000060E+0	-20.439479450544732E-9	172.582796030278200E-9
334.000000000000060E+0	-199.915507080265330E-9	60.028031409655871E-9
335.000000000000060E+0	-36.826236706118797E-9	-138.864839356522830E-9
336.000000000000060E+0	118.575935991090510E-9	-4.774031636798191E-9
337.000000000000060E+0	100.709321391965160E-12	59.728063285103343E-9
338.000000000000060E+0	-14.020386065960229E-9	76.573609776068850E-9
339.000000000000060E+0	-120.949320686508270E-9	110.340538117366950E-9
340.000000000000060E+0	-174.830095824770520E-9	-83.630059335843392E-9
341.000000000000060E+0	-103.493192691142510E-9	-89.937348627885895E-9
342.000000000000060E+0	-91.322372047727131E-9	-44.541177397930422E-9
343.000000000000060E+0	-458.820924614775330E-12	28.357592703359487E-9
344.000000000000060E+0	-45.973173576690268E-9	78.829835865117466E-9
345.000000000000060E+0	-88.158073713392590E-9	-66.204957438044563E-9
346.000000000000060E+0	199.188844335492900E-9	-142.578783428686400E-9
347.000000000000060E+0	238.984372714283420E-9	158.123818323534790E-9
348.000000000000060E+0	-9.704207280239137E-9	54.530866175685794E-9
349.000000000000060E+0	97.496739640292278E-9	-31.526276480799898E-9
350.000000000000060E+0	-9.926931247330181E-9	114.939388998890460E-9
351.000000000000060E+0	-185.192521615821530E-9	14.701789906172022E-9
352.000000000000060E+0	-89.384683034845854E-9	-107.936535079119780E-9
353.000000000000060E+0	13.051924390043317E-9	-15.970606735555247E-9
354.000000000000060E+0	33.589254610152711E-9	-8.949094134134910E-9
355.000000000000060E+0	46.533522518534993E-9	11.698783610786698E-9
356.000000000000060E+0	-63.232705904936632E-9	-121.090115926118350E-9
357.000000000000060E+0	93.294234772254618E-9	-220.765275051181910E-9
358.000000000000060E+0	72.952488142136536E-9	-16.480092994736361E-9
359.000000000000060E+0	-10.412618889655666E-9	61.148602137969398E-9
360.000000000000060E+0	-103.001466762411070E-9	202.304729867296150E-9
361.000000000000060E+0	-234.930221375531380E-9	106.205403620704240E-9
362.000000000000060E+0	-81.112659844887823E-9	7.970868883535862E-9
363.000000000000060E+0	13.312351750241222E-9	129.472825118358890E-9
364.000000000000060E+0	-106.381590670778710E-9	210.523978662649160E-9
365.000000000000060E+0	-143.173771707717860E-9	9.291473723892024E-9
366.000000000000060E+0	22.553426704351545E-9	65.338148668374541E-9
367.000000000000060E+0	-116.670678514646910E-9	52.812433428209842E-9
368.000000000000060E+0	-42.489285811660116E-9	-16.108029611573885E-9
369.000000000000060E+0	-81.591017588185993E-9	-76.864550123439940E-9
370.000000000000060E+0	93.176427128517239E-9	-94.680288015024098E-9
371.000000000000060E+0	15.105510612035686E-9	131.724398686755640E-9
372.000000000000060E+0	-172.626146624671870E-9	-49.589143536705669E-9
373.000000000000060E+0	45.473771961653721E-9	-205.687647800703980E-9
374.000000000000060E+0	159.738841283051100E-9	-133.263586962987900E-9
375.000000000000060E+0	196.926587322074500E-9	10.757889165781266E-9
376.000000000000060E+0	1.340236185792272E-9	209.328559888562020E-9
377.000000000000060E+0	-172.187997221686600E-9	-2.641166080356362E-9
378.000000000000060E+0	138.561594047319530E-9	19.163879196453873E-9
379.000000000000060E+0	20.507474337227585E-9	324.192309216581090E-9
380.000000000000060E+0	-248.203743896271170E-9	155.769171998406320E-9
381.000000000000060E+0	-38.316454767322703E-9	-130.797644567730140E-9
382.000000000000060E+0	70.890220374345204E-9	10.373552760758493E-9
383.000000000000060E+0	126.125402171578250E-9	18.007283812891598E-9
384.000000000000060E+0	-51.317487129623862E-9	180.135189317315420E-9
385.000000000000060E+0	-21.157042559141446E-9	-55.895723400060120E-9
386.000000000000060E+0	36.130291614087892E-9	47.272401007634612E-9
387.000000000000060E+0	-1.660538971488378E-9	-15.236759431314979E-9
388.000000000000060E+0	-63.793901413970273E-9	-71.484417702521738E-9
389.000000000000060E+0	39.002635110360771E-9	-177.272076818257210E-9
390.000000000000060E+0	97.891086868021557E-9	45.019276569828163E-9
391.000000000000060E+0	-136.125200634925830E-9	-16.477839587430738E-9
392.000000000000060E+0	35.669890990403172E-9	-98.053534583592124E-9
393.000000000000060E+0	72.587103959157295E-9	18.256194661543691E-9
394.000000000000060E+0	-45.904699086966427E-9	86.087186401252565E-9
395.000000000000060E+0	-80.981052161375386E-9	-13.913819136117394E-9
396.000000000000060E+0	15.470423573392394E-9	-138.079539243811740E-9
397.000000000000060E+0	135.771796719786270E-9	55.957717726220283E-9
398.000000000000060E+0	-62.546421688216825E-9	50.372475931942016E-9
399.000000000000060E+0	30.210771718149018E-9	-194.118880511422570E-9
400.000000000000060E+0	310.745703577065050E-9	68.007443174464197E-9
401.000000000000060E+0	-41.834133298277956E-9	278.173114121227330E-9
402.000000000000060E+0	-153.590526730362330E-9	26.226165413624415E-9
403.000000000000060E+0	-36.100789207559834E-9	-40.841664750125233E-9
404.000000000000060E+0	77.700350614704568E-9	-25.547348919316752E-9
405.000000000000060E+0	26.850795383043867E-9	73.604193052843620E-9
406.000000000000060E+0	58.498050597510218E-9	44.082731576731388E-9
407.000000000000060E+0	-24.120091394560483E-9	87.465513757928116E-9
408.000000000000060E+0	28.907378144884231E-9	37.583920239155619E-9
409.000000000000060E+0	34.934524178834518E-9	102.272002701599560E-9
410.000000000000060E+0	-108.106791756675630E-9	156.317130440630060E-9
411.000000000000060E+0	-148.312980781492020E-9	-1.996978536790903E-9
412.000000000000060E+0	-247.361139239329650E-9	-32.300331202223413E-9
413.000000000000060E+0	-63.347549313527192E-9	-375.046186251518220E-9
414.000000000000060E+0	275.690564345607580E-9	-29.014020603642345E-9
415.000000000000060E+0	126.964509771146700E-9	124.058208187425040E-9
416.000000000000060E+0	-93.606331164905014E-9	229.329515068266110E-9
417.000000000000060E+0	-181.195861724585360E-9	-88.959791231972962E-9
418.000000000000060E+0	6.851865594062065E-9	-68.607826503463048E-9
419.000000000000060E+0	6.837051731076238E-9	-24.726383661312912E-9
420.000000000000060E+0	-51.283870263042233E-9	-1.003000812446609E-9
421.000000000000060E+0	15.444473992882099E-9	-82.678914845575654E-9
422.000000000000060E+0	43.737047742270352E-9	22.004612568760144E-9
423.000000000000060E+0	12.857118991469955E-9	59.702133963723521E-9
424.000000000000060E+0	-10.888221503297146E-9	12.880761032405177E-9
425.000000000000060E+0	-30.570959942188496E-9	99.153742198214967E-9
426.000000000000060E+0	-17.236606243102047E-9	-18.398051143869499E-9
427.000000000000060E+0	-44.088968883195406E-9	43.056365188884210E-9
428.000000000000060E+0	36.963623967313837E-9	-14.317503112353603E-9
429.000000000000060E+0	-3.450960675378607E-9	82.186713369390642E-9
430.000000000000060E+0	-69.510034815413375E-9	12.875581932562517E-9
431.000000000000060E+0	-26.399111194425450E-9	-27.601162356807377E-9
432.000000000000060E+0	-151.308658849826760E-12	-70.967948911057799E-9
433.000000000000060E+0	1.580889698040885E-9	1.258334072609876E-9
434.000000000000060E+0	51.944772822846239E-9	-76.970096801987944E-9
435.000000000000060E+0	44.664492978754485E-9	-23.481323261953334E-9
436.000000000000060E+0	79.347790725035608E-9	79.020328853536467E-9
437.000000000000060E+0	-18.983993540576454E-9	15.618126679498600E-9
438.000000000000060E+0	-24.876792914100008E-9	29.496366880807796E-9
439.000000000000060E+0	5.832667200026917E-9	-12.746928043400592E-9
440.000000000000060E+0	-9.176877251601704E-9	3.291881872818586E-9
441.000000000000060E+0	21.313198605315764E-9	25.750604325636039E-9
442.000000000000060E+0	-54.045166270147426E-9	10.995615637784058E-9
443.000000000000060E+0	22.852055251801437E-9	-20.827421862433002E-9
444.000000000000060E+0	-8.273543547069854E-9	20.308111101888909E-9
445.000000000000060E+0	8.338698626884056E-9	38.900153673133268E-9
446.000000000000060E+0	-73.770731329243900E-9	5.608789119036021E-9
447.000000000000060E+0	44.445276138410829E-9	-5.812201551391651E-9
448.000000000000060E+0	-22.912638268421877E-9	14.378775267852872E-9
449.000000000000060E+0	-42.052564681812467E-9	63.324384843213618E-9
450.000000000000060E+0	-20.745074615034539E-9	-83.973133591423311E-9
451.000000000000060E+0	-40.237764243429471E-9	-3.604621132490525E-9
452.000000000000060E+0	77.513013328240204E-9	-27.082635900177516E-9
453.000000000000060E+0	-35.006116988547602E-9	-16.940359028997720E-9
454.000000000000060E+0	57.469292673524459E-9	47.626283433984821E-9
455.000000000000060E+0	-77.712421724716433E-9	-2.154566690339309E-9
456.000000000000060E+0	52.156098684794968E-9	-25.898619221343778E-9
