Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.108098780756204E-3	-29.302767608046775E+0
459.000000000000060E+0	2.395428654186860E-3	-26.520337172172745E+0
460.000000000000060E+0	1.599788446300906E-3	-24.448880887712768E+0
461.000000000000060E+0	1.828807832369769E-3	-22.714928007423399E+0
462.000000000000060E+0	2.702171829032311E-3	-19.629440825730931E+0
463.000000000000060E+0	2.631624871029110E-3	-22.667768956280078E+0
464.000000000000060E+0	1.893139287501748E-3	-20.236314884086937E+0
465.000000000000060E+0	520.972598595805600E-6	-19.104842280825110E+0
466.000000000000060E+0	546.587789180100790E-6	-19.126233688498395E+0
467.000000000000060E+0	1.483546409498556E-3	-19.585022344424601E+0
468.000000000000060E+0	3.753040320491883E-3	-17.387260764396704E+0
469.000000000000060E+0	2.359137975510403E-3	-15.478835377785703E+0
470.000000000000060E+0	4.323978692325398E-3	-14.785977267397451E+0
471.000000000000060E+0	4.801625862691238E-3	-11.891323719972487E+0
472.000000000000060E+0	4.905154269795499E-3	-9.046401303244753E+0
473.000000000000060E+0	5.097616219733400E-3	-6.550580446854539E+0
474.000000000000060E+0	3.256691106540213E-3	-4.346176472096795E+0
475.000000000000060E+0	3.174871821052419E-3	-1.750194878640662E+0
476.000000000000060E+0	2.401210660568360E-3	1.252161711651968E+0
477.000000000000060E+0	922.919545599956830E-6	3.494041046901375E+0
478.000000000000060E+0	1.412870841324574E-3	3.553542041017170E+0
479.000000000000060E+0	3.230115600967993E-3	6.236375791002138E+0
480.000000000000060E+0	5.241766168947728E-3	8.878605147100867E+0
481.000000000000060E+0	5.615346260527292E-3	11.169820121468211E+0
482.000000000000060E+0	2.961222513404347E-3	8.059005347311579E+0
483.000000000000060E+0	961.798490421999490E-6	6.586745717446358E+0
484.000000000000060E+0	3.229968942378480E-3	4.002849043010983E+0
485.000000000000060E+0	3.573896775462527E-3	6.701977138767856E+0
486.000000000000060E+0	674.666110997631100E-6	9.163061988107328E+0
487.000000000000060E+0	1.967166731282550E-3	9.258217475278562E+0
488.000000000000060E+0	6.047229353325935E-3	11.674939949518693E+0
489.000000000000060E+0	2.691325618807017E-3	13.523223996627731E+0
490.000000000000060E+0	5.195011626800504E-3	13.097057451905618E+0
491.000000000000060E+0	11.772884238870752E-3	15.622572140542605E+0
492.000000000000060E+0	15.863156317680857E-3	18.606462132078921E+0
493.000000000000060E+0	5.520470916343843E-3	21.635358938248022E+0
494.000000000000060E+0	11.725677292600205E-3	20.782452856589167E+0
495.000000000000060E+0	8.096338708379006E-3	23.265795730592881E+0
496.000000000000060E+0	17.570968916997994E-3	20.871938537757387E+0
497.000000000000060E+0	3.263649344288280E-3	18.394524028029082E+0
498.000000000000060E+0	7.276007683600177E-3	16.187290736415441E+0
499.000000000000060E+0	8.714233674309086E-3	17.148671036815852E+0
500.000000000000060E+0	31.855355406388196E-3	18.225452305901712E+0
