Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
82.000000000000014E+0	16.817186813126078E-3	-60.826062381551537E+0
83.000000000000014E+0	10.827764530303903E-3	-63.370339395765605E+0
84.000000000000014E+0	3.873537769407370E-3	-66.026647515441866E+0
85.000000000000014E+0	3.223513267299352E-3	-68.273843454296625E+0
86.000000000000014E+0	6.926597322817488E-3	-70.340890675318093E+0
87.000000000000014E+0	4.999872940829268E-3	-72.734127075986535E+0
88.000000000000014E+0	3.627406139017705E-3	-71.182342951473018E+0
89.000000000000014E+0	5.613754260117797E-3	-74.102248558386918E+0
90.000000000000014E+0	2.386785285594521E-3	-71.442902015890795E+0
91.000000000000014E+0	6.444313062473224E-3	-69.047112088113380E+0
92.000000000000014E+0	7.464476827799367E-3	-70.852159676517616E+0
93.000000000000014E+0	5.362185559368179E-3	-72.589108739643095E+0
94.000000000000014E+0	742.622631647403830E-6	-69.988397817124905E+0
95.000000000000014E+0	5.576476807628446E-3	-68.348246343334281E+0
96.000000000000014E+0	6.995821565900109E-3	-70.788417720222398E+0
97.000000000000014E+0	3.231913168985617E-3	-73.245322706931716E+0
98.000000000000014E+0	5.035965394399847E-3	-75.604671841363924E+0
99.000000000000014E+0	16.406669739815975E-3	-77.135163014559893E+0
100.000000000000010E+0	27.390246498697469E-3	-79.049559076549755E+0
101.000000000000010E+0	15.702668003384729E-3	-81.209955384748142E+0
102.000000000000010E+0	2.911629201389126E-3	-84.248506719563352E+0
103.000000000000010E+0	3.391942915888977E-3	-81.143522477363490E+0
104.000000000000010E+0	3.590410335057260E-3	-83.252782219511886E+0
105.000000000000010E+0	2.848161084755569E-3	-85.252327520057349E+0
106.000000000000010E+0	2.582492442024311E-3	-87.439771473925518E+0
107.000000000000010E+0	3.399294449626942E-3	-89.526464227932038E+0
108.000000000000010E+0	4.486201986743371E-3	-91.344553752531823E+0
109.000000000000010E+0	2.830618976150956E-3	-92.656891441431739E+0
110.000000000000010E+0	1.348202882920958E-3	-93.447352394657017E+0
111.000000000000010E+0	2.677320573207393E-3	-91.959839008976957E+0
112.000000000000010E+0	7.624684814787319E-3	-88.879468547579634E+0
113.000000000000010E+0	17.991586148886643E-3	-91.036418396674463E+0
114.000000000000010E+0	10.385799221312485E-3	-92.787287506177975E+0
115.000000000000010E+0	3.544936373193333E-3	-91.929032525094143E+0
116.000000000000010E+0	5.644270653317557E-3	-93.622104307039379E+0
117.000000000000010E+0	2.680556236928663E-3	-96.012678939798519E+0
118.000000000000010E+0	2.072779490310681E-3	-92.878578086037464E+0
119.000000000000010E+0	2.742235790097428E-3	-95.666515619787006E+0
120.000000000000010E+0	3.911646458539696E-3	-98.079893134375752E+0
121.000000000000010E+0	3.372368853565315E-3	-100.072503787523640E+0
122.000000000000010E+0	1.816041668353536E-3	-102.012416694439930E+0
123.000000000000010E+0	1.427937112257062E-3	-104.123728439175340E+0
124.000000000000010E+0	1.012219097993917E-3	-106.146446449503660E+0
125.000000000000010E+0	1.085101085297189E-3	-107.781655996301440E+0
126.000000000000010E+0	1.948210713801333E-3	-109.375213238913280E+0
127.000000000000010E+0	948.846555438022980E-6	-110.421069622402770E+0
128.000000000000030E+0	1.829063693286692E-3	-110.779813301321370E+0
129.000000000000030E+0	1.083290103427687E-3	-112.277074841923550E+0
130.000000000000030E+0	871.445712567390390E-6	-111.785807005999710E+0
131.000000000000030E+0	1.093342082233005E-3	-112.881471852747990E+0
132.000000000000030E+0	369.712660994907210E-6	-113.393495323366840E+0
133.000000000000030E+0	179.711251733312870E-6	-111.756880859637950E+0
134.000000000000030E+0	700.975079277436240E-6	-113.017945381385620E+0
135.000000000000030E+0	1.285017619364946E-3	-115.123221459857660E+0
136.000000000000030E+0	1.009257892384699E-3	-116.486100288315580E+0
137.000000000000030E+0	860.248665261523690E-6	-116.972929586486530E+0
138.000000000000030E+0	774.905927078860940E-6	-118.162320411742120E+0
139.000000000000030E+0	273.113130590294720E-6	-117.608239028369380E+0
140.000000000000030E+0	543.579664905446000E-6	-117.708349159504080E+0
141.000000000000030E+0	429.666500487200390E-6	-118.003273307511310E+0
142.000000000000030E+0	190.497430276186970E-6	-117.449709409947660E+0
143.000000000000030E+0	244.053245382561290E-6	-116.556962530837200E+0
144.000000000000030E+0	469.880349977701060E-6	-117.080662303087370E+0
145.000000000000030E+0	153.790104940069060E-6	-117.126455019331360E+0
146.000000000000030E+0	551.076003809169400E-6	-116.941120484936480E+0
147.000000000000030E+0	524.184895615926600E-6	-118.012635068818330E+0
148.000000000000030E+0	485.921167057955580E-6	-119.157266211524770E+0
149.000000000000030E+0	132.075336282048970E-6	-118.785258246173910E+0
150.000000000000030E+0	831.092851021296370E-6	-119.189958127918270E+0
151.000000000000030E+0	526.541868915551650E-6	-120.327700079757800E+0
152.000000000000030E+0	334.984366649802620E-6	-121.362067067361390E+0
153.000000000000030E+0	346.145160162887200E-6	-123.403892063080020E+0
154.000000000000030E+0	126.096725729967160E-6	-120.462331761819030E+0
155.000000000000030E+0	418.101039859469770E-6	-122.673862818672210E+0
156.000000000000030E+0	512.107171878939500E-6	-123.512369593210610E+0
157.000000000000030E+0	523.890318912982560E-6	-124.263600951433700E+0
158.000000000000030E+0	274.414762315684380E-6	-125.426864000079830E+0
159.000000000000030E+0	147.450371936897740E-6	-123.236341595517030E+0
160.000000000000030E+0	416.523192994333370E-6	-124.307335879215170E+0
161.000000000000030E+0	680.027366963586290E-6	-125.540069165794930E+0
162.000000000000030E+0	782.853559423222610E-6	-127.205244557366980E+0
163.000000000000030E+0	405.996634430538050E-6	-128.631638721959830E+0
164.000000000000030E+0	57.992021589084676E-6	-126.175131851117140E+0
165.000000000000030E+0	175.563787326672010E-6	-127.119485833338400E+0
166.000000000000030E+0	90.455364762443842E-6	-129.011918233596300E+0
167.000000000000030E+0	125.992728513177090E-6	-131.509454648440680E+0
168.000000000000030E+0	172.587458658306950E-6	-134.595747413232030E+0
169.000000000000030E+0	295.025932841703760E-6	-136.095811430678030E+0
170.000000000000030E+0	245.696933770903750E-6	-136.210614792608940E+0
171.000000000000030E+0	356.631971462054460E-6	-136.718126124561280E+0
172.000000000000030E+0	174.987089638751730E-6	-137.418058779569920E+0
173.000000000000030E+0	102.438868371003030E-6	-137.374953325903900E+0
174.000000000000030E+0	36.059619901878495E-6	-135.443222576331640E+0
175.000000000000030E+0	232.443735667101410E-6	-136.772220704131710E+0
176.000000000000030E+0	84.619708963122554E-6	-138.509542213204920E+0
177.000000000000030E+0	148.747770477003400E-6	-135.871156019307900E+0
178.000000000000030E+0	205.209132652057070E-6	-136.573835093787270E+0
179.000000000000030E+0	237.715189871284490E-6	-137.580208369068260E+0
180.000000000000030E+0	108.313163065892610E-6	-139.087277925478620E+0
181.000000000000030E+0	74.267804401291276E-6	-139.371139883014340E+0
182.000000000000030E+0	141.703022120155660E-6	-141.019964682645990E+0
183.000000000000030E+0	100.655174408808420E-6	-142.301804949175620E+0
184.000000000000030E+0	102.044053000087370E-6	-141.807507616611390E+0
185.000000000000030E+0	126.939387049481290E-6	-142.937459285587010E+0
186.000000000000030E+0	200.093799029247590E-6	-144.317497316288440E+0
187.000000000000030E+0	356.148779887381870E-6	-145.428162938071950E+0
188.000000000000030E+0	230.190965692806040E-6	-146.544417070369120E+0
189.000000000000030E+0	77.118967057778965E-6	-149.358202544432400E+0
190.000000000000030E+0	118.080224659638420E-6	-150.589448827204480E+0
191.000000000000030E+0	63.436882453670311E-6	-151.302410777601610E+0
192.000000000000030E+0	145.839019216820770E-6	-151.385033148121270E+0
193.000000000000030E+0	214.530816038571940E-6	-152.608103102472680E+0
194.000000000000030E+0	90.680719450498965E-6	-154.449162816056940E+0
195.000000000000030E+0	51.420232840872328E-6	-152.286056110631050E+0
196.000000000000030E+0	76.059878174867119E-6	-155.136801022981270E+0
197.000000000000030E+0	161.646659036830880E-6	-157.072768842089260E+0
198.000000000000030E+0	74.835178767908785E-6	-157.679508283159070E+0
199.000000000000030E+0	107.942733733509950E-6	-157.247632477406090E+0
200.000000000000030E+0	104.486970871190830E-6	-158.720548849804970E+0
201.000000000000030E+0	44.347638784878631E-6	-161.492461949834680E+0
202.000000000000030E+0	133.793182124249920E-6	-163.707092599849320E+0
203.000000000000030E+0	85.075726457486107E-6	-164.174993726871490E+0
204.000000000000030E+0	148.790568144591070E-6	-163.442032323645120E+0
205.000000000000030E+0	213.249181707746090E-6	-163.855410358086490E+0
206.000000000000030E+0	14.610686548525681E-6	-164.116561832558860E+0
207.000000000000030E+0	244.718291688005670E-6	-162.117515695099000E+0
208.000000000000030E+0	138.923116669301230E-6	-163.356209864681370E+0
209.000000000000030E+0	139.661539105348950E-6	-165.574246384920910E+0
210.000000000000030E+0	102.303533727085860E-6	-166.533174528192550E+0
211.000000000000030E+0	74.383917610965330E-6	-167.303545569251720E+0
212.000000000000030E+0	222.543265601306590E-6	-165.307237337192480E+0
213.000000000000030E+0	682.268739246207850E-6	-165.825917019746670E+0
214.000000000000030E+0	375.429948427762150E-6	-166.520529840285690E+0
215.000000000000030E+0	176.577721987775390E-6	-164.695020756444590E+0
216.000000000000030E+0	291.425550782750350E-6	-165.764870643424020E+0
217.000000000000030E+0	234.343216692075800E-6	-166.560414669005180E+0
218.000000000000030E+0	49.794050439521576E-6	-168.799334979300710E+0
219.000000000000030E+0	181.642616230821500E-6	-170.836321895466680E+0
220.000000000000030E+0	116.712645874226150E-6	-172.742586335852450E+0
221.000000000000030E+0	44.144037155347724E-6	-175.150875546710980E+0
222.000000000000030E+0	178.665273560463690E-6	-177.726029869374570E+0
223.000000000000030E+0	70.499077820715208E-6	-179.184162268677430E+0
224.000000000000030E+0	188.602946388474490E-6	-181.316829088774510E+0
225.000000000000030E+0	229.102693707427020E-6	-181.585204168983920E+0
226.000000000000030E+0	197.816284593068800E-6	-182.199377634268640E+0
227.000000000000030E+0	169.039808120697070E-6	-183.016962662609300E+0
228.000000000000030E+0	81.214260723108791E-6	-184.912519523654940E+0
229.000000000000030E+0	265.410234886393420E-6	-186.262704655304500E+0
230.000000000000030E+0	222.633295870896460E-6	-186.673555303872660E+0
231.000000000000030E+0	78.566984725121424E-6	-186.128297851478580E+0
232.000000000000030E+0	121.150015981901110E-6	-185.470185296632650E+0
233.000000000000030E+0	69.742304942836550E-6	-185.417620332708790E+0
234.000000000000030E+0	125.834778396403580E-6	-184.452575924398160E+0
235.000000000000030E+0	232.370019314174390E-6	-184.336100132175150E+0
236.000000000000030E+0	208.684991607617380E-6	-183.610451738286600E+0
237.000000000000030E+0	304.555563665975790E-6	-182.235055211510000E+0
238.000000000000030E+0	314.508154687150750E-6	-181.959012781849680E+0
239.000000000000030E+0	226.265048759541560E-6	-180.164133604267870E+0
240.000000000000030E+0	416.719593782981950E-6	-180.385198653542940E+0
241.000000000000030E+0	273.061903644370820E-6	-180.927268995835790E+0
242.000000000000030E+0	91.040755923261753E-6	-180.952849094140080E+0
243.000000000000030E+0	181.024385101498900E-6	-181.713734632198280E+0
244.000000000000030E+0	265.120607418735570E-6	-181.917688380905300E+0
245.000000000000030E+0	147.755183343969090E-6	-182.597947567094190E+0
246.000000000000030E+0	305.189058817332010E-6	-183.819243561319010E+0
247.000000000000030E+0	389.560508226153600E-6	-184.347544534162750E+0
248.000000000000030E+0	326.869752284936470E-6	-184.598829453251850E+0
249.000000000000030E+0	140.148821349451740E-6	-184.930222842762590E+0
250.000000000000030E+0	310.509675375618650E-6	-187.382085732346780E+0
251.000000000000030E+0	531.989371962657360E-6	-187.774232499277760E+0
252.000000000000030E+0	484.075320024686810E-6	-188.005687310321430E+0
253.000000000000030E+0	362.460565012503580E-6	-188.310748669112170E+0
254.000000000000030E+0	378.249700687465020E-6	-188.345517985422840E+0
255.000000000000030E+0	314.600382590764300E-6	-188.247377456198960E+0
256.000000000000060E+0	135.163490731926500E-6	-190.707077419605810E+0
257.000000000000060E+0	365.320616370365370E-6	-191.690523136169160E+0
258.000000000000060E+0	512.076746909151150E-6	-192.533023949206270E+0
259.000000000000060E+0	338.947765653988320E-6	-192.687002548462940E+0
260.000000000000060E+0	249.324967898787090E-6	-191.842824962557420E+0
261.000000000000060E+0	235.781978682571110E-6	-191.891675792589270E+0
262.000000000000060E+0	133.243613036627680E-6	-188.997849246740880E+0
263.000000000000060E+0	394.931161910973130E-6	-189.182845481204850E+0
264.000000000000060E+0	178.648352364173350E-6	-189.639840880365940E+0
265.000000000000060E+0	53.762555377965423E-6	-191.544282532521440E+0
266.000000000000060E+0	68.182344708985415E-6	-189.943160651289530E+0
267.000000000000060E+0	393.677717028660670E-6	-191.583218454300440E+0
268.000000000000060E+0	609.465851915989260E-6	-191.707386352466160E+0
269.000000000000060E+0	300.227817981340130E-6	-191.278060334672550E+0
270.000000000000060E+0	141.416813451387310E-6	-191.062240211521100E+0
271.000000000000060E+0	288.517924938801560E-6	-190.605806857827790E+0
272.000000000000060E+0	564.648204265129280E-6	-190.147458334710960E+0
273.000000000000060E+0	225.153481874428720E-6	-190.669197220689850E+0
274.000000000000060E+0	313.870341924863700E-6	-192.289694467175280E+0
275.000000000000060E+0	291.981900446736290E-6	-195.088279599339930E+0
276.000000000000060E+0	844.116250693130870E-6	-195.603435408344270E+0
277.000000000000060E+0	983.583739432215220E-6	-196.243646089798120E+0
278.000000000000060E+0	875.841901281338440E-6	-196.379557560515680E+0
279.000000000000060E+0	535.339962348034290E-6	-195.939614745108030E+0
280.000000000000060E+0	282.438577869438750E-6	-195.688710389320730E+0
281.000000000000060E+0	234.489540948590060E-6	-196.400022507921990E+0
282.000000000000060E+0	217.143799167496570E-6	-196.104391774903660E+0
283.000000000000060E+0	293.317333264264250E-6	-193.200686131738370E+0
284.000000000000060E+0	410.108661208341510E-6	-192.704220845327370E+0
285.000000000000060E+0	389.436490257340750E-6	-191.324422680707360E+0
286.000000000000060E+0	618.636654503657640E-6	-191.056646243545540E+0
287.000000000000060E+0	513.025859441857590E-6	-188.129596684777600E+0
288.000000000000060E+0	1.022542763801438E-3	-188.224710507750530E+0
289.000000000000060E+0	616.818358951212710E-6	-189.036601548629140E+0
290.000000000000060E+0	551.659123403954400E-6	-188.912098875157400E+0
291.000000000000060E+0	557.402863058129440E-6	-187.200158886496380E+0
292.000000000000060E+0	1.169948087566853E-3	-186.670493405614390E+0
293.000000000000060E+0	1.267966091547977E-3	-186.478925077437030E+0
294.000000000000060E+0	911.384283190983470E-6	-185.395148864518060E+0
295.000000000000060E+0	558.117067408624160E-6	-183.974305586267410E+0
296.000000000000060E+0	1.114670020094554E-3	-182.739339328376500E+0
297.000000000000060E+0	1.544016190075992E-3	-182.515064973453630E+0
298.000000000000060E+0	521.695337331952710E-6	-182.249706860265770E+0
299.000000000000060E+0	729.275856877039740E-6	-179.623825191127710E+0
300.000000000000060E+0	1.237880018778943E-3	-179.240080010224460E+0
301.000000000000060E+0	711.449021765099990E-6	-179.163372526387090E+0
302.000000000000060E+0	408.045645793675970E-6	-180.469042338137200E+0
303.000000000000060E+0	310.228770632255500E-6	-180.489200576030530E+0
304.000000000000060E+0	620.037668338399100E-6	-178.008794732270500E+0
305.000000000000060E+0	774.536845516016720E-6	-177.216392983131900E+0
306.000000000000060E+0	625.237030443940180E-6	-176.832321117150120E+0
307.000000000000060E+0	667.233764796036870E-6	-176.543601478227060E+0
308.000000000000060E+0	365.639339476327220E-6	-176.360162344635450E+0
309.000000000000060E+0	420.291578431762060E-6	-174.983957785158940E+0
310.000000000000060E+0	693.523840830587050E-6	-173.726619503803190E+0
311.000000000000060E+0	304.712042478548680E-6	-171.242683875829190E+0
312.000000000000060E+0	816.125528116414110E-6	-169.895902813059390E+0
313.000000000000060E+0	1.047022139265817E-3	-169.809258608493280E+0
314.000000000000060E+0	1.074883751801750E-3	-169.291131419755000E+0
315.000000000000060E+0	882.488722715179110E-6	-168.173261445602070E+0
316.000000000000060E+0	221.997391219355590E-6	-167.542612327925980E+0
317.000000000000060E+0	665.012645019813910E-6	-170.455043648554320E+0
318.000000000000060E+0	832.135025337961450E-6	-170.011104289996380E+0
319.000000000000060E+0	480.456002535537950E-6	-169.313997524353680E+0
320.000000000000060E+0	479.084544026128680E-6	-166.463747948533320E+0
321.000000000000060E+0	801.227542296831200E-6	-164.992207570506510E+0
322.000000000000060E+0	947.184113641376370E-6	-163.706335942893930E+0
323.000000000000060E+0	228.051546795814550E-6	-162.817248667977710E+0
324.000000000000060E+0	310.730880180260380E-6	-165.607202195217410E+0
325.000000000000060E+0	177.210437176554660E-6	-166.450097056768560E+0
326.000000000000060E+0	317.471890673332180E-6	-165.674446704042510E+0
327.000000000000060E+0	225.695657682985780E-6	-164.762547980009060E+0
328.000000000000060E+0	161.804199915852790E-6	-164.240550929523860E+0
329.000000000000060E+0	417.906860343904470E-6	-163.359694515923910E+0
330.000000000000060E+0	599.452632967589140E-6	-162.505394621607170E+0
331.000000000000060E+0	464.508919014301700E-6	-161.367852314611160E+0
332.000000000000060E+0	505.314420889960340E-6	-160.383447154400580E+0
333.000000000000060E+0	684.231676053226190E-6	-159.623259100693100E+0
334.000000000000060E+0	384.475630025202210E-6	-158.292318537396820E+0
335.000000000000060E+0	109.730141793396180E-6	-156.410997019849620E+0
336.000000000000060E+0	226.406607284634870E-6	-156.487740563018430E+0
337.000000000000060E+0	780.545715509676470E-6	-155.796151285555110E+0
338.000000000000060E+0	880.767068152930530E-6	-155.175345745178130E+0
339.000000000000060E+0	311.368168563457640E-6	-153.058396856417770E+0
340.000000000000060E+0	695.905261903589340E-6	-151.503493854594720E+0
341.000000000000060E+0	163.337357570049880E-6	-151.676533913764100E+0
342.000000000000060E+0	335.931846903317530E-6	-152.409034208976550E+0
343.000000000000060E+0	165.002945791870250E-6	-150.608027537961190E+0
344.000000000000060E+0	224.909449059688440E-6	-152.186916394405160E+0
345.000000000000060E+0	490.768534190624500E-6	-150.710532208877990E+0
346.000000000000060E+0	525.787759006303010E-6	-148.996128773637990E+0
347.000000000000060E+0	536.859085310244430E-6	-147.588805538476950E+0
348.000000000000060E+0	675.255967443412420E-6	-145.757557500327350E+0
349.000000000000060E+0	721.054332391733010E-6	-143.817379712323400E+0
350.000000000000060E+0	625.380863741676090E-6	-141.832490341920990E+0
351.000000000000060E+0	318.972910671588810E-6	-139.728156845609310E+0
352.000000000000060E+0	580.361301811041700E-6	-138.451169165557870E+0
353.000000000000060E+0	1.034521583472062E-3	-138.140037570180990E+0
354.000000000000060E+0	1.232969978644988E-3	-137.601624710019590E+0
355.000000000000060E+0	743.408745509236680E-6	-136.746275845147610E+0
356.000000000000060E+0	326.125994250128160E-6	-135.973692652523060E+0
357.000000000000060E+0	344.172921660894910E-6	-135.051697879541730E+0
358.000000000000060E+0	111.433929269585670E-6	-134.499631631969210E+0
359.000000000000060E+0	340.183001357956210E-6	-135.344387793121540E+0
360.000000000000060E+0	699.288213967951380E-6	-134.746882773147940E+0
361.000000000000060E+0	627.795751639126050E-6	-133.621491784264980E+0
362.000000000000060E+0	196.459413895635740E-6	-136.439196651623040E+0
363.000000000000060E+0	398.440788536079490E-6	-134.783342838113440E+0
364.000000000000060E+0	133.366995664101860E-6	-135.407399161778530E+0
365.000000000000060E+0	471.203290768897680E-6	-136.030084453944200E+0
366.000000000000060E+0	896.533525087499120E-6	-135.753549824585780E+0
367.000000000000060E+0	506.837807131607970E-6	-134.929991771229510E+0
368.000000000000060E+0	448.892330317659940E-6	-137.353728746262790E+0
369.000000000000060E+0	346.433173795474260E-6	-136.786549636135480E+0
370.000000000000060E+0	405.147940349972280E-6	-137.658992840170810E+0
371.000000000000060E+0	514.973584740789590E-6	-137.218795080257140E+0
372.000000000000060E+0	398.979338898806580E-6	-134.739865690233900E+0
373.000000000000060E+0	1.104127527707256E-3	-132.546298331385030E+0
374.000000000000060E+0	633.666822779309160E-6	-130.903635781154430E+0
375.000000000000060E+0	271.455521783327630E-6	-133.477477968992360E+0
376.000000000000060E+0	236.420226071394880E-6	-131.970149700139100E+0
377.000000000000060E+0	111.415103839522090E-6	-131.718403549726500E+0
378.000000000000060E+0	399.687445998807900E-6	-130.976845775590530E+0
379.000000000000060E+0	644.079111105832630E-6	-130.007354328682960E+0
380.000000000000060E+0	434.196992477381450E-6	-129.227309981297450E+0
381.000000000000060E+0	441.648643872574940E-6	-129.207859080570640E+0
382.000000000000060E+0	745.285832810242360E-6	-127.969096672803160E+0
383.000000000000060E+0	561.958122846339970E-6	-125.936397600209600E+0
384.000000000000060E+0	628.049425047026210E-6	-123.210554312073190E+0
385.000000000000060E+0	834.385053162633460E-6	-120.837545869716340E+0
386.000000000000060E+0	1.001904574338582E-3	-118.531468633709850E+0
387.000000000000060E+0	602.525460685155950E-6	-116.253686164350610E+0
388.000000000000060E+0	278.536943635628040E-6	-113.795468782088520E+0
389.000000000000060E+0	651.395988069589070E-6	-114.202114844960970E+0
390.000000000000060E+0	983.496489259168710E-6	-112.665269086862610E+0
391.000000000000060E+0	428.747859352857640E-6	-110.874457469627690E+0
392.000000000000060E+0	258.413401448795360E-6	-110.934628458880080E+0
393.000000000000060E+0	794.449395880514270E-6	-108.864813259291200E+0
394.000000000000060E+0	531.426616928752220E-6	-107.166435664575900E+0
395.000000000000060E+0	337.215317909809020E-6	-107.772476678146650E+0
396.000000000000060E+0	201.309312196147860E-6	-106.138479505440400E+0
397.000000000000060E+0	168.702759158658340E-6	-107.573128076324620E+0
398.000000000000060E+0	347.048430338001370E-6	-106.340208034992830E+0
399.000000000000060E+0	567.253308427898660E-6	-105.150285729564860E+0
400.000000000000060E+0	492.957873074132550E-6	-103.935764943593200E+0
401.000000000000060E+0	140.120999932766800E-6	-102.749038437932500E+0
402.000000000000060E+0	70.149318400508076E-6	-100.845678863565330E+0
403.000000000000060E+0	570.801072495712250E-6	-98.605508475648420E+0
404.000000000000060E+0	720.074633680898140E-6	-96.618905113668788E+0
405.000000000000060E+0	369.827689172263240E-6	-99.119402364546502E+0
406.000000000000060E+0	1.252962153318557E-3	-97.120504908756018E+0
407.000000000000060E+0	772.887074832109250E-6	-95.796319307680378E+0
408.000000000000060E+0	406.747487974464380E-6	-94.943310381770090E+0
409.000000000000060E+0	579.904509898090020E-6	-93.301824578253274E+0
410.000000000000060E+0	780.096125117822440E-6	-92.119415087908138E+0
411.000000000000060E+0	466.739174814529040E-6	-90.537407699935386E+0
412.000000000000060E+0	211.748993977476760E-6	-88.887918919252243E+0
413.000000000000060E+0	853.997783775663620E-6	-86.435770264067855E+0
414.000000000000060E+0	1.946806322995910E-3	-83.820703229375340E+0
415.000000000000060E+0	1.844945935855905E-3	-81.515432819657903E+0
416.000000000000060E+0	865.524496374143070E-6	-79.049045374459879E+0
417.000000000000060E+0	253.642992430022600E-6	-76.202659630791359E+0
418.000000000000060E+0	730.585455354407890E-6	-73.687657611647069E+0
419.000000000000060E+0	729.881633064484450E-6	-71.882904591436699E+0
420.000000000000060E+0	627.946631700068120E-6	-70.614576717154904E+0
421.000000000000060E+0	1.176055917015316E-3	-68.970927679345067E+0
422.000000000000060E+0	754.794153172330650E-6	-67.930872353607157E+0
423.000000000000060E+0	857.378186344995640E-6	-67.270593659296381E+0
424.000000000000060E+0	145.406188482802520E-6	-69.026041768824129E+0
425.000000000000060E+0	888.680116732703240E-6	-67.075664739923624E+0
426.000000000000060E+0	597.808668782661110E-6	-65.046026107236472E+0
427.000000000000060E+0	599.183392260308100E-6	-63.062196637551537E+0
428.000000000000060E+0	306.516332984407300E-6	-60.916012174089758E+0
429.000000000000060E+0	435.350978080967110E-6	-62.132405166762552E+0
430.000000000000060E+0	195.049579653714030E-6	-60.915902028356726E+0
431.000000000000060E+0	656.839308289346410E-6	-60.065377877610189E+0
432.000000000000060E+0	799.138766235465610E-6	-63.056512649419588E+0
433.000000000000060E+0	1.233237009572555E-3	-60.947556670508682E+0
434.000000000000060E+0	1.290477050185851E-3	-60.020300652006007E+0
435.000000000000060E+0	1.806728200352336E-3	-58.505731623101113E+0
436.000000000000060E+0	434.456320868220400E-6	-56.548631719984854E+0
437.000000000000060E+0	697.646088414635110E-6	-57.393475682566219E+0
438.000000000000060E+0	177.146877153443160E-6	-58.108445561706240E+0
439.000000000000060E+0	1.292549108178326E-3	-56.184844436937375E+0
440.000000000000060E+0	1.081066527630251E-3	-54.137282809709951E+0
441.000000000000060E+0	168.057347424825560E-6	-52.679512275234764E+0
442.000000000000060E+0	859.302628425402260E-6	-52.962303531617763E+0
443.000000000000060E+0	1.213433664351045E-3	-50.502087486167120E+0
444.000000000000060E+0	1.085052640219198E-3	-47.386170165796543E+0
445.000000000000060E+0	1.113445512663624E-3	-44.405410551184900E+0
446.000000000000060E+0	844.310284495528070E-6	-42.297184217607189E+0
447.000000000000060E+0	1.037285072275215E-3	-45.082913941849362E+0
448.000000000000060E+0	1.766594969927553E-3	-42.524699906475895E+0
449.000000000000060E+0	1.580520837465210E-3	-39.983417063596406E+0
450.000000000000060E+0	1.092556516514087E-3	-37.301597659304718E+0
451.000000000000060E+0	1.443527467111836E-3	-39.828175698006717E+0
452.000000000000060E+0	2.792110973726141E-3	-37.037632279597112E+0
453.000000000000060E+0	2.258743120237688E-3	-34.784866340538805E+0
454.000000000000060E+0	707.611796514373910E-6	-33.388631790248041E+0
455.000000000000060E+0	1.502752393883638E-3	-31.126346893582042E+0
456.000000000000060E+0	1.935472101742364E-3	-28.237708762748841E+0
457.000000000000060E+0	806.254259971771600E-6	-30.055770010658836E+0
