Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	62.198462048378388E-12	10.403805223959847E-6
472.000000000000060E+0	108.121305908412380E-12	10.058434132839321E-6
473.000000000000060E+0	57.099169647675951E-12	8.582510123493818E-6
474.000000000000060E+0	134.339621071457890E-12	10.491347067581656E-6
475.000000000000060E+0	78.892010491914082E-12	5.568599529913665E-6
476.000000000000060E+0	26.016843716141239E-12	12.043274214660452E-6
477.000000000000060E+0	50.452320771793755E-12	4.268748334584367E-6
478.000000000000060E+0	100.890469009862960E-12	8.234572368320923E-6
479.000000000000060E+0	189.249113031543130E-12	5.915855650384536E-6
480.000000000000060E+0	337.379472130794810E-12	5.647780081227719E-6
481.000000000000060E+0	221.488224202913720E-12	5.348795762331761E-6
482.000000000000060E+0	49.255062254394847E-12	5.504798116368117E-6
483.000000000000060E+0	35.931726556097267E-12	3.220603660533962E-6
484.000000000000060E+0	61.904676920815841E-12	5.347278528533716E-6
485.000000000000060E+0	60.884917020845729E-12	2.684198406760335E-6
486.000000000000060E+0	74.128704793732202E-12	2.068894811440833E-6
487.000000000000060E+0	48.343937616332774E-12	3.946848984063664E-6
488.000000000000060E+0	17.844865853395960E-12	1.434657942057967E-6
489.000000000000060E+0	5.818408416820860E-12	2.648392404528534E-6
490.000000000000060E+0	11.503234685333204E-12	1.815635216480861E-6
491.000000000000060E+0	56.219545687784468E-12	1.109575422936156E-6
492.000000000000060E+0	221.008463922671830E-12	856.874948402091280E-9
493.000000000000060E+0	277.820209068203460E-12	1.967310553957190E-6
494.000000000000060E+0	339.410305966641750E-12	77.232987257661235E-9
495.000000000000060E+0	242.592440587362030E-12	1.900242482981376E-6
496.000000000000060E+0	130.528319395941460E-12	318.359220384028730E-9
497.000000000000060E+0	123.382083899839940E-12	685.337050399992420E-9
498.000000000000060E+0	38.334826806949183E-12	353.329729535712680E-9
499.000000000000060E+0	188.036642935313710E-12	722.358222369576910E-9
500.000000000000060E+0	34.839950162545685E-12	134.684265428564370E-9
