Freq (Hz)	micro(Pa^2 )	hp(V^2 )
96.000000000000014E+0	139.717202714029780E-12	2.973246561216192E-6
97.000000000000014E+0	66.073608869293838E-12	3.205710951701477E-6
98.000000000000014E+0	22.949961008904026E-12	3.563459856731042E-6
99.000000000000014E+0	487.281074450450700E-12	3.848671312622860E-6
100.000000000000010E+0	1.998418630780292E-9	3.690748126862592E-6
101.000000000000010E+0	395.394924118391920E-12	3.734873373371631E-6
102.000000000000010E+0	3.356186103712499E-12	3.695026507021535E-6
103.000000000000010E+0	71.910266759677490E-12	3.725453473028138E-6
104.000000000000010E+0	55.627932190077117E-12	3.992666234172869E-6
105.000000000000010E+0	8.257695305762563E-12	4.325324188250696E-6
106.000000000000010E+0	67.137805795893507E-12	4.813755566748368E-6
107.000000000000010E+0	68.748494044593751E-12	5.300050897989641E-6
108.000000000000010E+0	22.739738958844942E-12	5.694055444699104E-6
109.000000000000010E+0	27.746907428843128E-12	5.684329674160780E-6
110.000000000000010E+0	65.155943128779447E-12	5.552486788774481E-6
111.000000000000010E+0	190.961915566817460E-12	5.691502488099023E-6
112.000000000000010E+0	242.328908572209730E-12	6.191631542188623E-6
113.000000000000010E+0	14.838463998673641E-12	7.286354193649203E-6
114.000000000000010E+0	36.739147194184080E-12	8.433906099099557E-6
115.000000000000010E+0	1.313792172278881E-9	9.387285204187136E-6
116.000000000000010E+0	2.885452735303631E-9	10.234639184763687E-6
117.000000000000010E+0	425.870096960877200E-12	10.792683744359592E-6
118.000000000000010E+0	102.601844637228210E-12	11.314576401856418E-6
119.000000000000010E+0	164.079808313669640E-12	12.341482285369424E-6
120.000000000000010E+0	30.407725410787948E-12	14.732218474171473E-6
121.000000000000010E+0	32.288463044195475E-12	17.974092522166484E-6
122.000000000000010E+0	12.207568744544562E-12	20.963256612646878E-6
123.000000000000010E+0	74.041438635721685E-12	22.751587667899491E-6
124.000000000000010E+0	56.723600537421541E-12	24.426727497460005E-6
125.000000000000010E+0	116.813431509060160E-12	27.372991581946986E-6
126.000000000000010E+0	86.423733005314002E-12	31.604293856320005E-6
127.000000000000010E+0	94.228243021482056E-12	36.827506340793165E-6
128.000000000000030E+0	30.902353212788890E-12	43.203578817813103E-6
129.000000000000030E+0	5.584160891685771E-12	49.824347011852063E-6
130.000000000000030E+0	46.271877201128685E-12	54.722944112438126E-6
131.000000000000030E+0	88.880967807197328E-12	59.975459988171028E-6
132.000000000000030E+0	121.016517680254610E-12	68.009274664284744E-6
133.000000000000030E+0	196.065505913882020E-12	78.255613954330560E-6
134.000000000000030E+0	128.170445650712330E-12	88.801943441015841E-6
135.000000000000030E+0	4.018044115205691E-12	99.830385713431231E-6
136.000000000000030E+0	68.512740898130100E-12	111.500090081034160E-6
137.000000000000030E+0	145.856968433860610E-12	123.954666371598210E-6
138.000000000000030E+0	125.578646963291300E-12	138.065856861232640E-6
139.000000000000030E+0	314.558101011796840E-12	156.722845904547150E-6
140.000000000000030E+0	180.260740597599810E-12	176.118259437746740E-6
141.000000000000030E+0	70.381634482618845E-12	190.031051719723590E-6
142.000000000000030E+0	127.132763870280650E-12	203.759648080191480E-6
143.000000000000030E+0	62.737917564811524E-12	226.594867939034840E-6
144.000000000000030E+0	331.772297711444870E-12	256.681891312160070E-6
145.000000000000030E+0	524.676932073774120E-12	285.993465278032100E-6
146.000000000000030E+0	128.934280493347430E-12	312.421179773274840E-6
147.000000000000030E+0	90.258405995822419E-12	335.578838133696350E-6
148.000000000000030E+0	73.053172580828627E-12	358.431188267732820E-6
149.000000000000030E+0	77.099760921361084E-12	393.864706930934810E-6
150.000000000000030E+0	318.650197003835850E-12	440.228713052860110E-6
151.000000000000030E+0	149.882199436909290E-12	477.489070764432230E-6
152.000000000000030E+0	142.458390731740340E-12	510.070587304178000E-6
153.000000000000030E+0	160.103405989110100E-12	546.356540927726670E-6
154.000000000000030E+0	232.251876281871170E-12	592.243507182548460E-6
155.000000000000030E+0	146.417743846836230E-12	636.964864792892520E-6
156.000000000000030E+0	57.136664745220684E-12	683.210837186481880E-6
157.000000000000030E+0	158.429167336304450E-12	732.498953573893290E-6
158.000000000000030E+0	231.436861183609530E-12	784.985659082518680E-6
159.000000000000030E+0	97.134015680404898E-12	848.690209745459530E-6
160.000000000000030E+0	88.562516083317865E-12	909.550278935947000E-6
161.000000000000030E+0	117.932375959666360E-12	948.274272138015610E-6
162.000000000000030E+0	20.172858224072030E-12	990.478526198998800E-6
163.000000000000030E+0	7.066454285445553E-12	1.063465001501484E-3
164.000000000000030E+0	51.597492805717577E-12	1.145276620875696E-3
165.000000000000030E+0	187.120698888455230E-12	1.216980346231834E-3
166.000000000000030E+0	25.828795178009118E-12	1.275259132489755E-3
167.000000000000030E+0	3.847175005391819E-12	1.320614554213433E-3
168.000000000000030E+0	15.794981414010218E-12	1.383690061722235E-3
169.000000000000030E+0	16.472308908910125E-12	1.470944788092935E-3
170.000000000000030E+0	75.248898413063788E-12	1.545147783863950E-3
171.000000000000030E+0	14.408245267052892E-12	1.622109799347716E-3
172.000000000000030E+0	105.965751681977840E-12	1.708887932072397E-3
173.000000000000030E+0	98.600069896482601E-12	1.759224694766392E-3
174.000000000000030E+0	128.652945322573580E-12	1.804256373752582E-3
175.000000000000030E+0	184.446830272258010E-12	1.888452736211714E-3
176.000000000000030E+0	108.580024204051660E-12	1.992355338492442E-3
177.000000000000030E+0	696.023515852663700E-15	2.094125718885374E-3
178.000000000000030E+0	96.115582525506482E-12	2.153014866313352E-3
179.000000000000030E+0	75.874234929624805E-12	2.180777779866320E-3
180.000000000000030E+0	22.805516323927566E-12	2.258479213910950E-3
181.000000000000030E+0	125.135296399420880E-12	2.350337629513000E-3
182.000000000000030E+0	127.524983522337440E-12	2.427921912580084E-3
183.000000000000030E+0	85.611851691460428E-12	2.530708431230744E-3
184.000000000000030E+0	198.032049103762930E-12	2.592236609580365E-3
185.000000000000030E+0	26.476000386110384E-12	2.605071851381353E-3
186.000000000000030E+0	239.868575593289480E-12	2.651172783751954E-3
187.000000000000030E+0	157.610593688786380E-12	2.750555862442542E-3
188.000000000000030E+0	29.346967707045096E-12	2.878124920813477E-3
189.000000000000030E+0	3.124942210606839E-12	2.922539808545279E-3
190.000000000000030E+0	40.577589531381680E-12	2.901132046210381E-3
191.000000000000030E+0	6.062589789480621E-12	2.960434222825251E-3
192.000000000000030E+0	58.065531152536530E-12	3.044340640224517E-3
193.000000000000030E+0	212.410975771682190E-12	3.116587068305376E-3
194.000000000000030E+0	221.374775003338890E-12	3.192185631193438E-3
195.000000000000030E+0	650.704166934521950E-15	3.207480858093462E-3
196.000000000000030E+0	39.288077262338130E-12	3.195514320562181E-3
197.000000000000030E+0	66.966900585459422E-12	3.207664108006790E-3
198.000000000000030E+0	236.367630747278040E-12	3.308445684534059E-3
199.000000000000030E+0	84.457949048515587E-12	3.412522204451301E-3
200.000000000000030E+0	91.729859416391468E-12	3.365700819337207E-3
201.000000000000030E+0	7.146558208155184E-12	3.322733205828307E-3
202.000000000000030E+0	3.265591050623790E-12	3.349729381497812E-3
203.000000000000030E+0	35.907276849992909E-12	3.421424107524097E-3
204.000000000000030E+0	93.015441763744975E-12	3.494791005748365E-3
205.000000000000030E+0	152.879165590646350E-12	3.459660517810202E-3
206.000000000000030E+0	211.057226611336060E-12	3.399787680523522E-3
207.000000000000030E+0	285.699223925648170E-12	3.384898263950603E-3
208.000000000000030E+0	208.405815756597830E-12	3.455062929705182E-3
209.000000000000030E+0	282.552217192619660E-12	3.505504700167975E-3
210.000000000000030E+0	227.174497403532160E-12	3.444861854573105E-3
211.000000000000030E+0	42.160703327856679E-12	3.388382605014004E-3
212.000000000000030E+0	2.026586022622533E-12	3.335516344833607E-3
213.000000000000030E+0	55.674211900024471E-12	3.390595071615225E-3
214.000000000000030E+0	53.530224090824116E-12	3.454028059729169E-3
215.000000000000030E+0	274.784629731744040E-12	3.353419090343767E-3
216.000000000000030E+0	946.092475790810250E-12	3.219235458100041E-3
217.000000000000030E+0	210.260215588948420E-12	3.218929636672383E-3
218.000000000000030E+0	73.223822769056999E-12	3.303173629615529E-3
219.000000000000030E+0	188.500009181817890E-12	3.235437979142224E-3
220.000000000000030E+0	82.275810800629094E-12	3.133194370621033E-3
221.000000000000030E+0	39.453233013357108E-12	3.048731679440364E-3
222.000000000000030E+0	16.146616262500186E-12	3.026299426752620E-3
223.000000000000030E+0	82.929780201338172E-12	3.070352338254349E-3
224.000000000000030E+0	116.163050100553830E-12	3.016307719583445E-3
225.000000000000030E+0	64.484998213806681E-12	2.877120688953538E-3
226.000000000000030E+0	30.557028432616733E-12	2.776331639792707E-3
227.000000000000030E+0	212.982870192872990E-12	2.827991065637452E-3
228.000000000000030E+0	114.263621497158910E-12	2.829144216019057E-3
229.000000000000030E+0	76.499008866782340E-12	2.702237477550356E-3
230.000000000000030E+0	223.645799273300900E-12	2.538028885702185E-3
231.000000000000030E+0	100.205007250260280E-12	2.552895735715892E-3
232.000000000000030E+0	89.513615452450252E-12	2.584248101252989E-3
233.000000000000030E+0	64.689144142171469E-12	2.464630958364291E-3
234.000000000000030E+0	132.356222641003710E-12	2.342107423523832E-3
235.000000000000030E+0	183.192509461350560E-12	2.276247946168635E-3
236.000000000000030E+0	88.312148265182087E-12	2.272710580781851E-3
237.000000000000030E+0	37.212203321171696E-12	2.259619324263677E-3
238.000000000000030E+0	159.016387898773870E-12	2.141899623995831E-3
239.000000000000030E+0	361.535314845601610E-12	1.980267745579321E-3
240.000000000000030E+0	293.428779006689860E-12	2.007920485727565E-3
241.000000000000030E+0	61.322998835458067E-12	2.015711360226363E-3
242.000000000000030E+0	20.358032227041196E-12	1.884902700254326E-3
243.000000000000030E+0	214.090892118577020E-12	1.733522541440248E-3
244.000000000000030E+0	240.593319623599890E-12	1.742484111218421E-3
245.000000000000030E+0	96.823201906186934E-12	1.740096353585124E-3
246.000000000000030E+0	90.047604279707015E-12	1.638778962923667E-3
247.000000000000030E+0	34.747138556651476E-12	1.519554342492738E-3
248.000000000000030E+0	60.596237082185714E-12	1.476845811088285E-3
249.000000000000030E+0	172.783732633810110E-12	1.463483220246574E-3
250.000000000000030E+0	86.669678252532041E-12	1.439434260573611E-3
251.000000000000030E+0	72.674833290310873E-12	1.285892695737974E-3
252.000000000000030E+0	15.857905099215674E-12	1.214694908751479E-3
253.000000000000030E+0	70.048081401592352E-12	1.259378767587970E-3
254.000000000000030E+0	76.185121483086692E-12	1.201571479240301E-3
255.000000000000030E+0	15.097935962367511E-12	1.053364810825939E-3
256.000000000000060E+0	27.516141729445288E-12	1.026657638271402E-3
257.000000000000060E+0	16.275223619487690E-12	1.036749647723310E-3
258.000000000000060E+0	71.143028596111123E-12	979.348292203611240E-6
259.000000000000060E+0	66.824557509806219E-12	882.883949561416360E-6
260.000000000000060E+0	8.032444724335209E-12	839.916028843989600E-6
261.000000000000060E+0	5.243215890574151E-12	831.726576170744880E-6
262.000000000000060E+0	9.611083227412886E-12	824.256993702478470E-6
263.000000000000060E+0	13.224123957362890E-12	707.016212433231690E-6
264.000000000000060E+0	88.638215883885304E-12	659.218324636110360E-6
265.000000000000060E+0	25.852653411526933E-12	703.043558442243820E-6
266.000000000000060E+0	15.285937271256485E-12	642.891597389300280E-6
267.000000000000060E+0	72.870569378607276E-12	549.508554838783730E-6
268.000000000000060E+0	85.382201360447691E-12	549.494443587752770E-6
269.000000000000060E+0	377.941431831307050E-12	547.684906845349460E-6
270.000000000000060E+0	402.311572534812360E-12	497.291952403433750E-6
271.000000000000060E+0	1.911981872474078E-12	442.539049453687330E-6
272.000000000000060E+0	144.556767112276990E-12	416.985079498232850E-6
273.000000000000060E+0	159.073594501960490E-12	432.049662254929820E-6
274.000000000000060E+0	117.877396175503950E-12	389.184818579373010E-6
275.000000000000060E+0	169.826630130355680E-12	317.401938941895680E-6
276.000000000000060E+0	129.162744652962320E-12	336.520433783717700E-6
277.000000000000060E+0	15.813731324493464E-12	338.285336146227300E-6
278.000000000000060E+0	78.469180489081697E-12	268.037129149226790E-6
279.000000000000060E+0	234.352820413391750E-12	255.262218894906460E-6
280.000000000000060E+0	231.026121197074470E-12	263.523007139358590E-6
281.000000000000060E+0	36.462789298009267E-12	242.388185179885430E-6
282.000000000000060E+0	146.788265485549450E-12	212.772302594805430E-6
283.000000000000060E+0	56.525483689974608E-12	189.236254760201530E-6
284.000000000000060E+0	36.232545140848227E-12	205.202843984570470E-6
285.000000000000060E+0	74.565921524292131E-12	190.853186099505270E-6
286.000000000000060E+0	159.984683808166360E-12	143.994631840014840E-6
287.000000000000060E+0	27.733137407915139E-12	161.506528893210350E-6
288.000000000000060E+0	12.450873938264175E-12	168.328171078655420E-6
289.000000000000060E+0	19.328907947564322E-12	130.300067052472050E-6
290.000000000000060E+0	112.210216700226780E-12	126.114424767034210E-6
291.000000000000060E+0	55.180678215760893E-12	134.204196635610970E-6
292.000000000000060E+0	77.224092132988518E-12	125.719858305705690E-6
293.000000000000060E+0	73.572466290283073E-12	110.667783699417780E-6
294.000000000000060E+0	43.724265201484930E-12	99.908643788290859E-6
295.000000000000060E+0	38.695467183989952E-12	120.426316754045030E-6
296.000000000000060E+0	27.102758167339120E-12	106.436795612115790E-6
297.000000000000060E+0	137.367857904577690E-12	85.102840663333108E-6
298.000000000000060E+0	188.434595519341460E-12	111.322062495892960E-6
299.000000000000060E+0	198.315899967151680E-12	105.808766498965320E-6
300.000000000000060E+0	109.115647272602860E-12	87.791547339948891E-6
301.000000000000060E+0	34.375179948690780E-12	97.834615757037182E-6
302.000000000000060E+0	113.701327467524580E-12	102.006980256790830E-6
303.000000000000060E+0	327.879451989969330E-12	103.786468222588510E-6
304.000000000000060E+0	450.525158298639910E-12	90.863228061036989E-6
305.000000000000060E+0	135.324264777325520E-12	105.482784895314030E-6
306.000000000000060E+0	32.483936644857059E-12	119.955774446399950E-6
307.000000000000060E+0	64.189690564908151E-12	93.069900767770065E-6
308.000000000000060E+0	60.780155701477582E-12	112.071025329113960E-6
309.000000000000060E+0	49.845149960422787E-12	124.370442839378910E-6
310.000000000000060E+0	16.640233888170690E-12	110.192714041992260E-6
311.000000000000060E+0	56.282775181258844E-12	119.271437579639900E-6
312.000000000000060E+0	11.664275442533223E-12	128.114822774341280E-6
313.000000000000060E+0	1.651330655114495E-12	136.713104405838060E-6
314.000000000000060E+0	64.938568794371500E-12	125.228406542040230E-6
315.000000000000060E+0	152.223478864980100E-12	140.568546322167910E-6
316.000000000000060E+0	112.797639730615680E-12	158.707055877053210E-6
317.000000000000060E+0	27.098348436874980E-12	133.306450846327200E-6
318.000000000000060E+0	225.004738672098940E-12	156.961545323388530E-6
319.000000000000060E+0	250.829993812427940E-12	166.115870910790470E-6
320.000000000000060E+0	165.624060269578220E-12	154.021807942650430E-6
321.000000000000060E+0	54.467802722683627E-12	166.782248803030860E-6
322.000000000000060E+0	4.279449773019977E-12	175.395593982865670E-6
323.000000000000060E+0	8.222648736209977E-12	181.696629076562780E-6
324.000000000000060E+0	180.791721772824130E-12	168.519653343808150E-6
325.000000000000060E+0	245.037636616428350E-12	197.632450757346240E-6
326.000000000000060E+0	122.208838853621720E-12	194.271066382760330E-6
327.000000000000060E+0	47.950550675244640E-12	185.816557295953120E-6
328.000000000000060E+0	75.590051094205213E-12	216.321690701610140E-6
329.000000000000060E+0	23.770541106887760E-12	204.421900877274050E-6
330.000000000000060E+0	66.050983568683568E-12	211.131167739255270E-6
331.000000000000060E+0	132.357409296463950E-12	216.239016920150680E-6
332.000000000000060E+0	2.798403378120442E-12	230.069736472533870E-6
333.000000000000060E+0	2.029548692370639E-12	219.786417564242730E-6
334.000000000000060E+0	4.805937061513740E-12	232.478225741968350E-6
335.000000000000060E+0	69.547822583578382E-12	248.548235242868340E-6
336.000000000000060E+0	50.660899616839483E-12	226.394643781411900E-6
337.000000000000060E+0	599.315301632265370E-15	254.672145773922290E-6
338.000000000000060E+0	32.798324101765259E-12	248.864677368356400E-6
339.000000000000060E+0	45.820778757977693E-12	252.654092471183430E-6
340.000000000000060E+0	59.858578472153214E-12	256.692309551490600E-6
341.000000000000060E+0	140.386486599138230E-12	267.636837577021870E-6
342.000000000000060E+0	230.460129351885180E-12	259.848329326596450E-6
343.000000000000060E+0	42.329812546777040E-12	263.862236166315040E-6
344.000000000000060E+0	83.629083569607226E-12	280.897392811982330E-6
345.000000000000060E+0	43.186672948345970E-12	261.185960816669050E-6
346.000000000000060E+0	56.270464795355988E-12	284.650903492773010E-6
347.000000000000060E+0	37.622035736384028E-12	276.613549177823320E-6
348.000000000000060E+0	229.879716547951630E-12	281.075144676927160E-6
349.000000000000060E+0	115.746122792146470E-12	281.577745560692050E-6
350.000000000000060E+0	136.894576967384480E-12	291.372879507792850E-6
351.000000000000060E+0	106.586215362074970E-12	281.394370193892980E-6
352.000000000000060E+0	59.237327525813314E-12	290.511881169697560E-6
353.000000000000060E+0	22.188522217554197E-12	295.077528602351380E-6
354.000000000000060E+0	3.698687395504861E-12	284.746895126841630E-6
355.000000000000060E+0	21.384184947554824E-12	301.342389854859290E-6
356.000000000000060E+0	105.511080002155180E-12	289.920222502755580E-6
357.000000000000060E+0	52.737191549591560E-12	298.134873124265300E-6
358.000000000000060E+0	35.471563723611098E-12	292.001121536846190E-6
359.000000000000060E+0	34.694511429424357E-12	304.478473952370960E-6
360.000000000000060E+0	7.942025513864373E-12	289.645853922884330E-6
361.000000000000060E+0	10.639739775648562E-12	306.746749098024920E-6
362.000000000000060E+0	158.594731367710210E-12	293.617687151727530E-6
363.000000000000060E+0	240.163080220295980E-12	300.431688563487030E-6
364.000000000000060E+0	20.879856757360615E-12	298.383879057818880E-6
365.000000000000060E+0	118.458303232359100E-12	300.055162801620740E-6
366.000000000000060E+0	148.579336283535620E-12	297.112801534762160E-6
367.000000000000060E+0	55.223496042600324E-12	298.200815045412060E-6
368.000000000000060E+0	36.173858830449185E-12	296.537828040483870E-6
369.000000000000060E+0	33.536218321799278E-12	292.481619309662830E-6
370.000000000000060E+0	271.135842276014680E-12	297.851412846199250E-6
371.000000000000060E+0	189.591904072996620E-12	288.854607831717210E-6
372.000000000000060E+0	53.459933680745451E-12	294.425916261363830E-6
373.000000000000060E+0	121.886231883172350E-12	288.291431918267950E-6
374.000000000000060E+0	231.982132720994920E-12	290.221261020222050E-6
375.000000000000060E+0	296.868800230586480E-12	281.418653783833080E-6
376.000000000000060E+0	173.105137824119670E-12	289.634880368904820E-6
377.000000000000060E+0	181.975781309372900E-12	274.539617465969820E-6
378.000000000000060E+0	123.401790041026520E-12	284.547244815892070E-6
379.000000000000060E+0	23.380353055496789E-12	272.660234197312400E-6
380.000000000000060E+0	3.146237828533444E-12	277.471331310781000E-6
381.000000000000060E+0	10.171274857150595E-12	270.689040214666680E-6
382.000000000000060E+0	1.792179894238334E-12	273.252619671024490E-6
383.000000000000060E+0	9.904537891068530E-12	261.522564258235170E-6
384.000000000000060E+0	23.922158278067311E-12	272.352371135009450E-6
385.000000000000060E+0	104.478139899784450E-12	255.377575632630580E-6
386.000000000000060E+0	31.267095732194438E-12	263.948234952048720E-6
387.000000000000060E+0	23.495958249200634E-12	253.231952225029160E-6
388.000000000000060E+0	71.157668993753437E-12	254.783008291274480E-6
389.000000000000060E+0	11.514347119471983E-12	247.672909133902160E-6
390.000000000000060E+0	91.358897687440905E-12	250.599485893928230E-6
391.000000000000060E+0	89.180147596882476E-12	236.074879279449510E-6
392.000000000000060E+0	26.925482171354187E-12	246.780030380644660E-6
393.000000000000060E+0	33.312338470612381E-12	229.909207112789960E-6
394.000000000000060E+0	111.343508205335610E-12	237.959621686667680E-6
395.000000000000060E+0	103.773756682049590E-12	227.272083279807030E-6
396.000000000000060E+0	102.138701578586630E-12	223.579091478566130E-6
397.000000000000060E+0	257.270222772810200E-12	225.199203606794710E-6
398.000000000000060E+0	22.617084749088561E-12	217.234207542757220E-6
399.000000000000060E+0	123.434242007749320E-12	214.840861462473590E-6
400.000000000000060E+0	251.180647880576490E-12	214.291019191880210E-6
401.000000000000060E+0	154.833670457022130E-12	202.509380034368090E-6
402.000000000000060E+0	71.902748383529479E-12	206.605515097578910E-6
403.000000000000060E+0	61.593070003615482E-12	199.538597469003250E-6
404.000000000000060E+0	21.696347049600717E-12	192.977531071679520E-6
405.000000000000060E+0	11.685216312731683E-12	198.366754770397280E-6
406.000000000000060E+0	37.500563462137654E-12	176.950699742685440E-6
407.000000000000060E+0	60.142154094671546E-12	194.770595808070230E-6
408.000000000000060E+0	154.248504921954420E-12	172.390307845798300E-6
409.000000000000060E+0	127.803314701505490E-12	181.980614973775910E-6
410.000000000000060E+0	3.297359407067988E-12	172.449090844289610E-6
411.000000000000060E+0	116.915771252350560E-12	166.221301572111010E-6
412.000000000000060E+0	939.705253202926260E-15	166.568429150068100E-6
413.000000000000060E+0	219.109878589106840E-12	160.638954948416490E-6
414.000000000000060E+0	189.953982339671180E-12	157.011003035925380E-6
415.000000000000060E+0	269.876207493463370E-12	157.216537363842210E-6
416.000000000000060E+0	147.687889008398650E-12	144.205912880539450E-6
417.000000000000060E+0	34.104921228450167E-12	148.225567059391670E-6
418.000000000000060E+0	8.429900728773879E-12	141.299402696791820E-6
419.000000000000060E+0	26.894714931718869E-12	136.035461430835340E-6
420.000000000000060E+0	19.375205052076632E-12	142.233613799575610E-6
421.000000000000060E+0	7.852990447927258E-12	123.054982971439830E-6
422.000000000000060E+0	47.018551213427494E-12	137.031545392631010E-6
423.000000000000060E+0	17.680959875709281E-12	114.397986183157850E-6
424.000000000000060E+0	5.443246033236606E-12	125.063740356720880E-6
425.000000000000060E+0	31.432035282735452E-12	115.409757922262640E-6
426.000000000000060E+0	51.243072284723818E-12	110.477300335842930E-6
427.000000000000060E+0	28.546020102967624E-12	118.093684662735970E-6
428.000000000000060E+0	8.271744761741738E-12	97.102060354167891E-6
429.000000000000060E+0	80.634333088381053E-12	113.092768106124330E-6
430.000000000000060E+0	46.599546133157657E-12	90.644026542645342E-6
431.000000000000060E+0	867.398657981480120E-15	101.829335656521370E-6
432.000000000000060E+0	110.436495265791500E-12	91.680293260563081E-6
433.000000000000060E+0	76.484771860776293E-12	88.527827058686959E-6
434.000000000000060E+0	135.969285368320250E-12	94.901259330692681E-6
435.000000000000060E+0	305.119791577420580E-12	75.280278679905091E-6
436.000000000000060E+0	41.815911138953808E-12	91.386457355947624E-6
437.000000000000060E+0	4.255122710251267E-12	69.577463110366057E-6
438.000000000000060E+0	128.488445734137520E-12	79.344644353990267E-6
439.000000000000060E+0	164.693670321888920E-12	71.549694384864132E-6
440.000000000000060E+0	202.272244481447310E-12	67.531144816441731E-6
441.000000000000060E+0	163.955727780685560E-12	73.889844203235716E-6
442.000000000000060E+0	173.420882861488430E-12	57.402046075432271E-6
443.000000000000060E+0	59.784530761857646E-12	72.171440966814005E-6
444.000000000000060E+0	143.072329476474690E-12	51.666228139552439E-6
445.000000000000060E+0	292.761108629290190E-12	61.383468698206946E-6
446.000000000000060E+0	69.395867733846528E-12	53.026067706546949E-6
447.000000000000060E+0	135.453493819523380E-12	49.445483727949608E-6
448.000000000000060E+0	234.896889208895250E-12	55.208455243595165E-6
449.000000000000060E+0	97.554399369484029E-12	41.449432462224996E-6
450.000000000000060E+0	33.207539972184755E-12	54.046601502356967E-6
451.000000000000060E+0	64.793574807302698E-12	39.584370927439486E-6
452.000000000000060E+0	99.369801505150537E-12	45.122644002147182E-6
453.000000000000060E+0	27.526166845127353E-12	39.178293674599446E-6
454.000000000000060E+0	13.141824900979279E-12	37.255676031745159E-6
455.000000000000060E+0	21.503107478996227E-12	36.039315808695511E-6
456.000000000000060E+0	102.332526324415090E-12	33.238471799543080E-6
457.000000000000060E+0	107.525946926638080E-12	32.167641946291377E-6
458.000000000000060E+0	69.984442905659779E-12	30.879350343218642E-6
459.000000000000060E+0	90.247951121044349E-12	28.598595248842275E-6
460.000000000000060E+0	14.483551470273683E-12	27.165993925883693E-6
461.000000000000060E+0	1.005379504069811E-12	30.074865113972901E-6
462.000000000000060E+0	67.615445736498116E-12	20.281542927683773E-6
463.000000000000060E+0	66.800439683750602E-12	30.304132921511346E-6
464.000000000000060E+0	19.216812250091083E-12	17.812372100415423E-6
465.000000000000060E+0	22.960672755091558E-12	24.060955503421272E-6
466.000000000000060E+0	65.843611958740547E-12	18.283433828296770E-6
467.000000000000060E+0	61.755082360090300E-12	16.653792053753634E-6
468.000000000000060E+0	502.486231858888700E-15	19.401004868627707E-6
469.000000000000060E+0	16.375147450500723E-12	13.124241501076447E-6
470.000000000000060E+0	54.957567730468854E-12	15.987422241936722E-6
