Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
115.000000000000010E+0	11.830233825811018E-3	-77.409052094322703E+0
116.000000000000010E+0	16.790773922252238E-3	-79.179365989176603E+0
117.000000000000010E+0	6.281651632963218E-3	-80.927317169280812E+0
118.000000000000010E+0	3.011330582253478E-3	-80.034764964912455E+0
119.000000000000010E+0	3.646228723247096E-3	-82.066330956696021E+0
120.000000000000010E+0	1.436672874666853E-3	-83.225246563948403E+0
121.000000000000010E+0	1.340294390418391E-3	-84.052991847489736E+0
122.000000000000010E+0	763.106607529596990E-6	-82.726131985618736E+0
123.000000000000010E+0	1.803979384180831E-3	-84.863035043657106E+0
124.000000000000010E+0	1.523874673521339E-3	-86.061167354860373E+0
125.000000000000010E+0	2.065785663214828E-3	-87.345210306453993E+0
126.000000000000010E+0	1.653649504555961E-3	-88.386005056969324E+0
127.000000000000010E+0	1.599574198294440E-3	-89.805329144377723E+0
128.000000000000030E+0	845.738136146048060E-6	-92.445997729816625E+0
129.000000000000030E+0	334.778958209946810E-6	-93.538161585312906E+0
130.000000000000030E+0	919.546788784075630E-6	-94.580844126835217E+0
131.000000000000030E+0	1.217355980631442E-3	-97.116646994167979E+0
132.000000000000030E+0	1.333946016146717E-3	-99.746338949216053E+0
133.000000000000030E+0	1.582861244077042E-3	-102.067133027131930E+0
134.000000000000030E+0	1.201386401754999E-3	-103.652750392461630E+0
135.000000000000030E+0	200.620808273200390E-6	-104.910545320967150E+0
136.000000000000030E+0	783.877252829359110E-6	-103.907616707702890E+0
137.000000000000030E+0	1.084756224792799E-3	-105.842447515354650E+0
138.000000000000030E+0	953.706523886894930E-6	-108.426961624051690E+0
139.000000000000030E+0	1.416720840185663E-3	-110.622875626920720E+0
140.000000000000030E+0	1.011692156896099E-3	-111.683975076639070E+0
141.000000000000030E+0	608.579596854032280E-6	-111.696349602571760E+0
142.000000000000030E+0	789.895524957687770E-6	-111.872795998400590E+0
143.000000000000030E+0	526.186879688912090E-6	-113.825843797382920E+0
144.000000000000030E+0	1.136900467163646E-3	-116.592492579977230E+0
145.000000000000030E+0	1.354465446285765E-3	-118.348263705526890E+0
146.000000000000030E+0	642.412475872321230E-6	-119.570402390118890E+0
147.000000000000030E+0	518.616758846999840E-6	-119.749063311397210E+0
148.000000000000030E+0	451.457263397875070E-6	-121.129570762201170E+0
149.000000000000030E+0	442.438572395769580E-6	-124.074284202691930E+0
150.000000000000030E+0	850.781255832965380E-6	-125.763000786342990E+0
151.000000000000030E+0	560.264765545526260E-6	-126.575341237437480E+0
152.000000000000030E+0	528.480389559763470E-6	-127.293347024097300E+0
153.000000000000030E+0	541.330144829144030E-6	-129.278631065818590E+0
154.000000000000030E+0	626.223644676921300E-6	-131.398291522281790E+0
155.000000000000030E+0	479.445356392814240E-6	-133.212409382598390E+0
156.000000000000030E+0	289.187868007348830E-6	-134.852919966608620E+0
157.000000000000030E+0	465.065438037082540E-6	-136.144838100557140E+0
158.000000000000030E+0	542.981963909553520E-6	-137.176609610263880E+0
159.000000000000030E+0	338.307071387810740E-6	-138.712064397604850E+0
160.000000000000030E+0	312.040968760300580E-6	-141.461013606710740E+0
161.000000000000030E+0	352.654589548439570E-6	-143.479331340124790E+0
162.000000000000030E+0	142.712227878765280E-6	-145.176823809894840E+0
163.000000000000030E+0	81.515308391572392E-6	-142.993675709187580E+0
164.000000000000030E+0	212.255572989537090E-6	-142.494182061684110E+0
165.000000000000030E+0	392.120125659042830E-6	-143.683488772218030E+0
166.000000000000030E+0	142.315713021079850E-6	-145.141314654276410E+0
167.000000000000030E+0	53.973792071428797E-6	-142.013382568122130E+0
168.000000000000030E+0	106.841542341467180E-6	-143.169961684870400E+0
169.000000000000030E+0	105.822752404930720E-6	-142.313213320779680E+0
170.000000000000030E+0	220.681060138765220E-6	-143.516933082050850E+0
171.000000000000030E+0	94.246541551553905E-6	-146.648147617772790E+0
172.000000000000030E+0	249.015264638762620E-6	-148.698207157274820E+0
173.000000000000030E+0	236.743440658616460E-6	-149.765109935338050E+0
174.000000000000030E+0	267.030422261126640E-6	-151.031049455156990E+0
175.000000000000030E+0	312.523398387180870E-6	-152.573219326530390E+0
176.000000000000030E+0	233.448758225389380E-6	-153.715800993947570E+0
177.000000000000030E+0	18.231003782453133E-6	-153.998367012335220E+0
178.000000000000030E+0	211.287296851587260E-6	-153.066790447402180E+0
179.000000000000030E+0	186.526892806598840E-6	-154.255233262050980E+0
180.000000000000030E+0	100.487468538646200E-6	-153.422220791967160E+0
181.000000000000030E+0	230.741008471072280E-6	-153.211231155886220E+0
182.000000000000030E+0	229.181881588593050E-6	-154.038085606154650E+0
183.000000000000030E+0	183.927170269067250E-6	-155.478834191768580E+0
184.000000000000030E+0	276.395151719422590E-6	-156.279745857243800E+0
185.000000000000030E+0	100.812953008148790E-6	-158.301329645689690E+0
186.000000000000030E+0	300.792956021140000E-6	-160.458082721175000E+0
187.000000000000030E+0	239.377026325683100E-6	-161.058738051904530E+0
188.000000000000030E+0	100.978007542241090E-6	-161.098114142827880E+0
189.000000000000030E+0	32.699474808122513E-6	-160.141063391631350E+0
190.000000000000030E+0	118.265854537440690E-6	-159.390873661332340E+0
191.000000000000030E+0	45.253417657995017E-6	-159.719718262761460E+0
192.000000000000030E+0	138.106010184668280E-6	-158.754761105001220E+0
193.000000000000030E+0	261.065116222596590E-6	-160.083601483685330E+0
194.000000000000030E+0	263.341919733999410E-6	-161.200049447066160E+0
195.000000000000030E+0	14.243271650188620E-6	-162.188165533153380E+0
196.000000000000030E+0	110.881732614510950E-6	-159.500963637412550E+0
197.000000000000030E+0	144.489290060617190E-6	-158.632264564454890E+0
198.000000000000030E+0	267.289560225945690E-6	-158.928821766241240E+0
199.000000000000030E+0	157.319487347412780E-6	-159.023645413378180E+0
200.000000000000030E+0	165.088799615842920E-6	-158.636857798211880E+0
201.000000000000030E+0	46.376794966148822E-6	-160.513171295690110E+0
202.000000000000030E+0	31.223101243581799E-6	-163.322067445609660E+0
203.000000000000030E+0	102.444295344658710E-6	-160.601270014568340E+0
204.000000000000030E+0	163.142428132574390E-6	-162.829036157253650E+0
205.000000000000030E+0	210.211953999889580E-6	-163.646109904939460E+0
206.000000000000030E+0	249.157643993290570E-6	-162.994129897111610E+0
207.000000000000030E+0	290.523802843589570E-6	-163.159188032542520E+0
208.000000000000030E+0	245.599193386668540E-6	-163.395027993058960E+0
209.000000000000030E+0	283.905680993469930E-6	-164.281384885707920E+0
210.000000000000030E+0	256.799327847574980E-6	-165.339709390121640E+0
211.000000000000030E+0	111.546950476281060E-6	-165.999170503379620E+0
212.000000000000030E+0	24.649095357083541E-6	-166.078369559956850E+0
213.000000000000030E+0	128.141285308373220E-6	-167.742222960223640E+0
214.000000000000030E+0	124.490611454676930E-6	-168.328797999858440E+0
215.000000000000030E+0	286.254486449829370E-6	-168.666184840288680E+0
216.000000000000030E+0	542.113750342501010E-6	-169.274750728088290E+0
217.000000000000030E+0	255.577613761443900E-6	-169.771577366650800E+0
218.000000000000030E+0	148.888274811064270E-6	-167.517704413284920E+0
219.000000000000030E+0	241.373255663373040E-6	-168.228248838695410E+0
220.000000000000030E+0	162.047530338602960E-6	-169.501826122494720E+0
221.000000000000030E+0	113.757934231368460E-6	-171.385074509066020E+0
222.000000000000030E+0	73.044044810282750E-6	-173.922644203366590E+0
223.000000000000030E+0	164.346760992088760E-6	-175.692315718118210E+0
224.000000000000030E+0	196.243906547885020E-6	-176.553361801424810E+0
225.000000000000030E+0	149.709826164481080E-6	-177.103172086139810E+0
226.000000000000030E+0	104.910724910679440E-6	-175.911598791686510E+0
227.000000000000030E+0	274.431096680215160E-6	-176.371038325912620E+0
228.000000000000030E+0	200.967786515915850E-6	-176.974792359207160E+0
229.000000000000030E+0	168.254290553402420E-6	-176.926803353423510E+0
230.000000000000030E+0	296.846609123556960E-6	-177.688311210785060E+0
231.000000000000030E+0	198.119933231981890E-6	-177.896961156194980E+0
232.000000000000030E+0	186.113315710690870E-6	-177.118530047102840E+0
233.000000000000030E+0	162.009228162647750E-6	-177.965052859558910E+0
234.000000000000030E+0	237.721672330298270E-6	-179.002356392581390E+0
235.000000000000030E+0	283.690029505363500E-6	-179.400672684883150E+0
236.000000000000030E+0	197.123389339869920E-6	-179.756129247645080E+0
237.000000000000030E+0	128.329071645911910E-6	-179.558774190308780E+0
238.000000000000030E+0	272.471689563060990E-6	-179.278371669132240E+0
239.000000000000030E+0	427.280827406061410E-6	-179.961773150754570E+0
240.000000000000030E+0	382.276937325957160E-6	-181.023292775380950E+0
241.000000000000030E+0	174.420497395298150E-6	-181.855743407231500E+0
242.000000000000030E+0	103.925812960867060E-6	-179.200394031008160E+0
243.000000000000030E+0	351.426372218413540E-6	-179.145893238991360E+0
244.000000000000030E+0	371.584310922420080E-6	-179.625820948775700E+0
245.000000000000030E+0	235.886491987637870E-6	-180.766305739387920E+0
246.000000000000030E+0	234.409868539210810E-6	-181.678453342804320E+0
247.000000000000030E+0	151.217274095749230E-6	-182.570671701843370E+0
248.000000000000030E+0	202.560728515414460E-6	-185.093419822896860E+0
249.000000000000030E+0	343.603478840782890E-6	-186.168696585253460E+0
250.000000000000030E+0	245.379159486188030E-6	-187.400901384421050E+0
251.000000000000030E+0	237.733102122302970E-6	-188.663642114477310E+0
252.000000000000030E+0	114.258706096164110E-6	-189.817543327604400E+0
253.000000000000030E+0	235.841342714222540E-6	-191.110287086529840E+0
254.000000000000030E+0	251.802638521273700E-6	-190.989907184367330E+0
255.000000000000030E+0	119.720738320141840E-6	-190.155255152442350E+0
256.000000000000060E+0	163.712163385800140E-6	-188.868918489091070E+0
257.000000000000060E+0	125.292920930672590E-6	-189.547866771743740E+0
258.000000000000060E+0	269.524090701348110E-6	-189.858209249025210E+0
259.000000000000060E+0	275.116244854479520E-6	-189.600427647595640E+0
260.000000000000060E+0	97.792587685720307E-6	-187.882340779495480E+0
261.000000000000060E+0	79.397820449039571E-6	-187.757170669200770E+0
262.000000000000060E+0	107.982865662167960E-6	-190.247279660824920E+0
263.000000000000060E+0	136.763047431297420E-6	-192.242864431163470E+0
264.000000000000060E+0	366.687298912445670E-6	-192.924314171139370E+0
265.000000000000060E+0	191.761511955748720E-6	-192.835748506961040E+0
266.000000000000060E+0	154.197439348260530E-6	-193.660584940527140E+0
267.000000000000060E+0	364.157159219643750E-6	-193.910084785690660E+0
268.000000000000060E+0	394.186749304968480E-6	-193.632593833363760E+0
269.000000000000060E+0	830.705078737963140E-6	-193.514139140706390E+0
270.000000000000060E+0	899.446936753351250E-6	-193.543101352473260E+0
271.000000000000060E+0	65.730371348158938E-6	-192.664844969777250E+0
272.000000000000060E+0	588.788007723548830E-6	-190.100358225347210E+0
273.000000000000060E+0	606.781333933539380E-6	-189.855522877604100E+0
274.000000000000060E+0	550.347910066590410E-6	-190.008843037763740E+0
275.000000000000060E+0	731.472676811728450E-6	-190.056308024921430E+0
276.000000000000060E+0	619.530814635419530E-6	-189.951810834986990E+0
277.000000000000060E+0	216.209907829489160E-6	-188.163048044628430E+0
278.000000000000060E+0	541.068286683550510E-6	-188.389736037938260E+0
279.000000000000060E+0	958.168352234396620E-6	-189.527112932436610E+0
280.000000000000060E+0	936.313476818589850E-6	-190.326407734059300E+0
281.000000000000060E+0	387.854844543795820E-6	-190.151285598376600E+0
282.000000000000060E+0	830.592724455454290E-6	-188.192783024176210E+0
283.000000000000060E+0	546.537507128925700E-6	-187.953556489856680E+0
284.000000000000060E+0	420.201630452269960E-6	-189.966549458520750E+0
285.000000000000060E+0	625.058243960247570E-6	-191.005341388961880E+0
286.000000000000060E+0	1.054061747353696E-3	-191.656168103208640E+0
287.000000000000060E+0	414.385413824356910E-6	-191.139746483399730E+0
288.000000000000060E+0	271.970322119736710E-6	-188.171615642438440E+0
289.000000000000060E+0	385.151274472685060E-6	-186.429715460928380E+0
290.000000000000060E+0	943.265214383452820E-6	-184.593401846065600E+0
291.000000000000060E+0	641.225033137595470E-6	-184.725650262864350E+0
292.000000000000060E+0	783.744424348249640E-6	-186.018012679350050E+0
293.000000000000060E+0	815.355586270720150E-6	-185.534171764032920E+0
294.000000000000060E+0	661.545512865324140E-6	-185.363035407343180E+0
295.000000000000060E+0	566.851558982122470E-6	-186.079229849859080E+0
296.000000000000060E+0	504.615805607043560E-6	-184.550246572720340E+0
297.000000000000060E+0	1.270487904084846E-3	-183.082818821646040E+0
298.000000000000060E+0	1.301037150669202E-3	-181.691134628291930E+0
299.000000000000060E+0	1.369045688348863E-3	-181.228721577342330E+0
300.000000000000060E+0	1.114851865287759E-3	-181.454883224924400E+0
301.000000000000060E+0	592.756354359716320E-6	-182.026539757991320E+0
302.000000000000060E+0	1.055766364973828E-3	-183.033265200374560E+0
303.000000000000060E+0	1.777406375079336E-3	-182.938739183149750E+0
304.000000000000060E+0	2.226719144754513E-3	-182.771434094176040E+0
305.000000000000060E+0	1.132653429969197E-3	-182.709962407286890E+0
306.000000000000060E+0	520.383775790112190E-6	-184.723230656853990E+0
307.000000000000060E+0	830.477777185008660E-6	-184.786108379128280E+0
308.000000000000060E+0	736.434679153939690E-6	-183.889628319608680E+0
309.000000000000060E+0	633.071646475594650E-6	-183.406461544488790E+0
310.000000000000060E+0	388.600426758751070E-6	-183.734720261709870E+0
311.000000000000060E+0	686.941137316832650E-6	-183.912929967338070E+0
312.000000000000060E+0	301.737434338756150E-6	-183.164207826684930E+0
313.000000000000060E+0	109.903607748705790E-6	-181.695508674642380E+0
314.000000000000060E+0	720.111802806057690E-6	-182.767000482055920E+0
315.000000000000060E+0	1.040630965095475E-3	-182.520036045293440E+0
316.000000000000060E+0	843.047196429413950E-6	-182.379212266351090E+0
317.000000000000060E+0	450.864278950538810E-6	-180.470937556819220E+0
318.000000000000060E+0	1.197289570463977E-3	-178.883580409200620E+0
319.000000000000060E+0	1.228808395773135E-3	-178.536841249075050E+0
320.000000000000060E+0	1.036980536719525E-3	-178.480676903755840E+0
321.000000000000060E+0	571.472077374797710E-6	-178.107785652130360E+0
322.000000000000060E+0	156.201293886371800E-6	-179.272329010746260E+0
323.000000000000060E+0	212.731809356056340E-6	-180.919984400418830E+0
324.000000000000060E+0	1.035771583317128E-3	-180.794088433219030E+0
325.000000000000060E+0	1.113492431481404E-3	-179.776601612381970E+0
326.000000000000060E+0	793.135240491089110E-6	-178.741987356308130E+0
327.000000000000060E+0	507.989335282900330E-6	-178.585732358300110E+0
328.000000000000060E+0	591.129026376318150E-6	-179.166763886344800E+0
329.000000000000060E+0	341.001133664813110E-6	-179.221496459101670E+0
330.000000000000060E+0	559.324019110286200E-6	-182.241585431223030E+0
331.000000000000060E+0	782.360831889017480E-6	-181.851531917016160E+0
332.000000000000060E+0	110.287276132563910E-6	-183.249792297459580E+0
333.000000000000060E+0	96.094672833621153E-6	-183.040748850225410E+0
334.000000000000060E+0	143.779807647468700E-6	-180.344284298937620E+0
335.000000000000060E+0	528.976558575213330E-6	-182.060690966635380E+0
336.000000000000060E+0	473.046000419711710E-6	-181.522935394376250E+0
337.000000000000060E+0	48.510634976489799E-6	-178.468340594257260E+0
338.000000000000060E+0	363.031405343434150E-6	-178.440827800201220E+0
339.000000000000060E+0	425.861191039551450E-6	-178.549332156172540E+0
340.000000000000060E+0	482.899516683369440E-6	-179.011334790148170E+0
341.000000000000060E+0	724.252007784578090E-6	-178.773308133908930E+0
342.000000000000060E+0	941.755003354482230E-6	-177.821863466145120E+0
343.000000000000060E+0	400.529541339060870E-6	-177.566367733872400E+0
344.000000000000060E+0	545.638259241819730E-6	-178.139656633265080E+0
345.000000000000060E+0	406.630508239792380E-6	-177.370816657374970E+0
346.000000000000060E+0	444.614854104429190E-6	-176.802564763319420E+0
347.000000000000060E+0	368.794487842683330E-6	-173.886573552832690E+0
348.000000000000060E+0	904.355335223883400E-6	-172.484571202973230E+0
349.000000000000060E+0	641.141756002337790E-6	-171.088488631967810E+0
350.000000000000060E+0	685.438602028775380E-6	-169.535315430522020E+0
351.000000000000060E+0	615.450060424769270E-6	-168.307144979390190E+0
352.000000000000060E+0	451.560327472634290E-6	-167.141947862783870E+0
353.000000000000060E+0	274.218102051185060E-6	-166.672234212854140E+0
354.000000000000060E+0	113.970988497708450E-6	-165.434551181859660E+0
355.000000000000060E+0	266.388968898243430E-6	-167.818263238928690E+0
356.000000000000060E+0	603.267292335404470E-6	-166.019789372687230E+0
357.000000000000060E+0	420.583382754787260E-6	-164.179512276449540E+0
358.000000000000060E+0	348.536212433016100E-6	-161.544424148332780E+0
359.000000000000060E+0	337.560864865089850E-6	-159.703644359467320E+0
360.000000000000060E+0	165.589189648927150E-6	-162.840499055612350E+0
361.000000000000060E+0	186.241095994824900E-6	-162.127692465425070E+0
362.000000000000060E+0	734.942345662560030E-6	-162.911441176149220E+0
363.000000000000060E+0	894.087973436480730E-6	-162.281243663783750E+0
364.000000000000060E+0	264.530699097770250E-6	-162.057910792172690E+0
365.000000000000060E+0	628.321906873481840E-6	-162.444556879981490E+0
366.000000000000060E+0	707.161363934249910E-6	-160.967131401428760E+0
367.000000000000060E+0	430.335858047698330E-6	-159.299935365707140E+0
368.000000000000060E+0	349.266850964562040E-6	-158.270758262799260E+0
369.000000000000060E+0	338.616218073181550E-6	-159.355940445345370E+0
370.000000000000060E+0	954.099424297869650E-6	-158.517612466159900E+0
371.000000000000060E+0	810.158968810514730E-6	-156.841764704927610E+0
372.000000000000060E+0	426.114379703720730E-6	-154.508696869575460E+0
373.000000000000060E+0	650.221698011053230E-6	-151.684683436720320E+0
374.000000000000060E+0	894.051746700897600E-6	-150.784173032816200E+0
375.000000000000060E+0	1.027083702652935E-3	-149.831634038742090E+0
376.000000000000060E+0	773.089096189445000E-6	-148.032655576062040E+0
377.000000000000060E+0	814.149731973047080E-6	-146.035794586079990E+0
378.000000000000060E+0	658.542089559410480E-6	-144.536957636093550E+0
379.000000000000060E+0	292.829368401454510E-6	-143.736831838950710E+0
380.000000000000060E+0	106.484578282134250E-6	-145.545368418024910E+0
381.000000000000060E+0	193.843998269239970E-6	-144.255448291010420E+0
382.000000000000060E+0	80.985754626432033E-6	-141.612840469401390E+0
383.000000000000060E+0	194.608822959109230E-6	-142.351947781630400E+0
384.000000000000060E+0	296.370245179067050E-6	-145.136904495203140E+0
385.000000000000060E+0	639.618970571002150E-6	-143.733014970702580E+0
386.000000000000060E+0	344.179017561214650E-6	-143.027208010786070E+0
387.000000000000060E+0	304.605211457349140E-6	-141.373435646439530E+0
388.000000000000060E+0	528.476434005051030E-6	-139.560753601690860E+0
389.000000000000060E+0	215.615712686164890E-6	-138.378595816233370E+0
390.000000000000060E+0	603.789195911311670E-6	-138.877292499736090E+0
391.000000000000060E+0	614.623562073872810E-6	-137.796188192217470E+0
392.000000000000060E+0	330.313814990101120E-6	-137.749729060297970E+0
393.000000000000060E+0	380.648724093261780E-6	-137.935339879840460E+0
394.000000000000060E+0	684.038924612569650E-6	-136.225446574803500E+0
395.000000000000060E+0	675.726145139475280E-6	-133.903116733566920E+0
396.000000000000060E+0	675.895527720071020E-6	-136.747378713660790E+0
397.000000000000060E+0	1.068836647379928E-3	-134.424744108662280E+0
398.000000000000060E+0	322.666743272457410E-6	-132.512515057725610E+0
399.000000000000060E+0	757.982859066032650E-6	-133.557943423237160E+0
400.000000000000060E+0	1.082657535339937E-3	-131.880581361537590E+0
401.000000000000060E+0	874.399967002161280E-6	-130.247402818592800E+0
402.000000000000060E+0	589.931777037531350E-6	-128.864519241068760E+0
403.000000000000060E+0	555.587502428069710E-6	-127.868742697144980E+0
404.000000000000060E+0	335.304928251774790E-6	-125.840996672879910E+0
405.000000000000060E+0	242.707911929461870E-6	-123.613007503430470E+0
406.000000000000060E+0	460.354883365256760E-6	-123.383853416856540E+0
407.000000000000060E+0	555.683873276187000E-6	-122.780905044249590E+0
408.000000000000060E+0	945.919239821946950E-6	-121.465944896717130E+0
409.000000000000060E+0	838.027933087007590E-6	-119.106803623288740E+0
410.000000000000060E+0	138.277872507068670E-6	-117.070366049242720E+0
411.000000000000060E+0	838.674059069517370E-6	-118.399457094853360E+0
412.000000000000060E+0	75.110297525658533E-6	-117.439917933140480E+0
413.000000000000060E+0	1.167899692359614E-3	-118.437691388574960E+0
414.000000000000060E+0	1.099915082772349E-3	-117.495727055133360E+0
415.000000000000060E+0	1.310186697925015E-3	-116.856655025860090E+0
416.000000000000060E+0	1.012000920151446E-3	-115.509730033970170E+0
417.000000000000060E+0	479.674868485139140E-6	-113.789552001785420E+0
418.000000000000060E+0	244.253652741381830E-6	-116.871472317266680E+0
419.000000000000060E+0	444.638849446174120E-6	-119.392227456960170E+0
420.000000000000060E+0	369.081291350775970E-6	-116.908440447224720E+0
421.000000000000060E+0	252.620117188730890E-6	-116.929473411638820E+0
422.000000000000060E+0	585.766247767008450E-6	-114.878678376164300E+0
423.000000000000060E+0	393.136828307991630E-6	-112.386088301222500E+0
424.000000000000060E+0	208.623523358689840E-6	-110.996460880583230E+0
425.000000000000060E+0	521.873190045417940E-6	-109.242220964577210E+0
426.000000000000060E+0	681.053224471903240E-6	-106.693888948311380E+0
427.000000000000060E+0	491.653852994129860E-6	-104.328653763859710E+0
428.000000000000060E+0	291.866560375063900E-6	-105.819117070639850E+0
429.000000000000060E+0	844.389029231690060E-6	-103.589025122149110E+0
430.000000000000060E+0	717.003455597637760E-6	-102.104308796551550E+0
431.000000000000060E+0	92.293882931292713E-6	-101.257148474770280E+0
432.000000000000060E+0	1.097534828968231E-3	-101.938785736017620E+0
433.000000000000060E+0	929.496129283002410E-6	-99.515953753579126E+0
434.000000000000060E+0	1.196973180671055E-3	-101.747665673379700E+0
435.000000000000060E+0	2.013235502839271E-3	-99.392363620511489E+0
436.000000000000060E+0	676.440903741647210E-6	-97.266276997451385E+0
437.000000000000060E+0	247.298652289477710E-6	-94.991702446393248E+0
438.000000000000060E+0	1.272545234495459E-3	-93.117167386940821E+0
439.000000000000060E+0	1.517171104120964E-3	-90.735526145725501E+0
440.000000000000060E+0	1.730677273389562E-3	-87.726005295342446E+0
441.000000000000060E+0	1.489604313470697E-3	-85.046018909891103E+0
442.000000000000060E+0	1.738149028185474E-3	-81.984138661879896E+0
443.000000000000060E+0	910.147382044007910E-6	-79.456547660452756E+0
444.000000000000060E+0	1.664080936872561E-3	-81.493367110585964E+0
445.000000000000060E+0	2.183891100089985E-3	-79.565840593109698E+0
446.000000000000060E+0	1.143989647377857E-3	-77.441688927507215E+0
447.000000000000060E+0	1.655128781287059E-3	-79.867583641065337E+0
448.000000000000060E+0	2.062698890094685E-3	-77.592191886145443E+0
449.000000000000060E+0	1.534136968837315E-3	-75.122038337797235E+0
450.000000000000060E+0	783.852155387572200E-6	-73.132241012656607E+0
451.000000000000060E+0	1.279393373594647E-3	-72.562756660401021E+0
452.000000000000060E+0	1.483986469993413E-3	-70.925641576186052E+0
453.000000000000060E+0	838.204735946952200E-6	-68.921461045897857E+0
454.000000000000060E+0	593.925010480681240E-6	-66.206062135022279E+0
455.000000000000060E+0	772.435711624361900E-6	-64.220259088903433E+0
456.000000000000060E+0	1.754633124700439E-3	-61.933712464716315E+0
457.000000000000060E+0	1.828298171433252E-3	-59.960900418125206E+0
