Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	613.732238440307280E-15	12.698990167942626E-6
472.000000000000060E+0	8.590202749190221E-12	12.378193011162668E-6
473.000000000000060E+0	2.374477511888973E-12	10.687149346739197E-6
474.000000000000060E+0	4.091655912588056E-12	12.821547693413123E-6
475.000000000000060E+0	55.827444323589993E-12	7.342997559014399E-6
476.000000000000060E+0	32.560202221604027E-12	14.472539751609840E-6
477.000000000000060E+0	7.899194936389369E-12	5.889107922839300E-6
478.000000000000060E+0	3.847239739966652E-12	10.334223123307834E-6
479.000000000000060E+0	13.858217268512675E-12	7.671828936677039E-6
480.000000000000060E+0	12.373378097842380E-12	7.376518795689696E-6
481.000000000000060E+0	59.791847999454385E-12	6.911180536183233E-6
482.000000000000060E+0	200.555604616144760E-12	7.086602407566352E-6
483.000000000000060E+0	140.437790505571120E-12	4.356734276665411E-6
484.000000000000060E+0	270.853099976248700E-12	6.769763533972449E-6
485.000000000000060E+0	305.295094364018040E-12	3.719967610839116E-6
486.000000000000060E+0	110.003230005780160E-12	2.955238061289249E-6
487.000000000000060E+0	6.056931830744880E-12	4.970555445892039E-6
488.000000000000060E+0	1.320496173724890E-12	2.062647837009763E-6
489.000000000000060E+0	848.014849657559860E-15	3.338763339906140E-6
490.000000000000060E+0	33.030283106765355E-12	2.411826603783798E-6
491.000000000000060E+0	79.653417115536264E-12	1.575189575145982E-6
492.000000000000060E+0	130.628739192042150E-12	1.229533473534107E-6
493.000000000000060E+0	31.373006076994147E-12	2.476067507580139E-6
494.000000000000060E+0	40.346584593732195E-12	200.123161006145380E-9
495.000000000000060E+0	102.117553638294350E-12	2.282497258873643E-6
496.000000000000060E+0	148.701888222942690E-12	470.337299202837830E-9
497.000000000000060E+0	50.340662921916101E-12	892.188191672091260E-9
498.000000000000060E+0	95.842409485893637E-12	500.321503090435350E-9
499.000000000000060E+0	481.173106909291030E-12	927.716984231593120E-9
500.000000000000060E+0	313.595404179964920E-12	102.241953355181560E-9
