Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
221.000000000000030E+0	-165.978615282177080E-9	1.087015345956448E-6
222.000000000000030E+0	1.488627899293572E-6	1.043697658553703E-6
223.000000000000030E+0	1.182607192274993E-6	134.042067947312420E-9
224.000000000000030E+0	43.241503916727752E-9	370.519002767759650E-9
225.000000000000030E+0	-531.789727055411560E-9	272.802282413091850E-9
226.000000000000030E+0	-711.486315923223560E-9	472.438505265276840E-9
227.000000000000030E+0	-241.457737288741930E-9	683.726995543855500E-9
228.000000000000030E+0	48.740443918809252E-9	608.728145161445350E-9
229.000000000000030E+0	-111.057511035394330E-9	282.362662966957050E-9
230.000000000000030E+0	-278.453483724705080E-9	-246.851891522881480E-9
231.000000000000030E+0	-395.715657683229130E-9	-507.958131430776500E-9
232.000000000000030E+0	-94.278429050345666E-9	-19.795225697229763E-9
233.000000000000030E+0	403.119612416315260E-9	124.125012680718290E-9
234.000000000000030E+0	516.299258901998070E-9	78.775001689900466E-9
235.000000000000030E+0	275.431885610847900E-9	40.781978723829656E-9
236.000000000000030E+0	-35.899880325382835E-9	224.138688115707690E-9
237.000000000000030E+0	102.081956251436890E-9	129.408086759100850E-9
238.000000000000030E+0	33.374455645425733E-9	-299.859305605778490E-9
239.000000000000030E+0	-165.105636820480110E-9	-238.366225756878760E-9
240.000000000000030E+0	-190.769873922664410E-9	119.654803066421250E-9
241.000000000000030E+0	-3.846636765393430E-9	40.773307955813199E-9
242.000000000000030E+0	237.735408097922620E-9	-314.160417937681230E-9
243.000000000000030E+0	418.782067705899390E-9	-245.892509153031890E-9
244.000000000000030E+0	484.300009775588250E-9	-213.290599454857890E-9
245.000000000000030E+0	116.806382411978330E-9	-272.080472876425680E-9
246.000000000000030E+0	74.525577577859154E-9	-47.090605331254632E-9
247.000000000000030E+0	313.334328055582770E-9	-381.827680450572800E-9
248.000000000000030E+0	85.069707146020356E-9	-507.984369257044210E-9
249.000000000000030E+0	-201.894564432011030E-9	193.236188427516150E-9
250.000000000000030E+0	-161.295509926309420E-9	721.026806692370660E-9
251.000000000000030E+0	220.587400823878470E-9	397.820999482186970E-9
252.000000000000030E+0	307.529791775567490E-9	79.074130998775080E-9
253.000000000000030E+0	-85.495350529896504E-9	151.759934847889460E-9
254.000000000000030E+0	-325.913731925211200E-9	101.222326788262860E-9
255.000000000000030E+0	-158.096953412257400E-9	75.604865366396391E-9
256.000000000000060E+0	184.617855995848660E-9	198.472634241919280E-9
257.000000000000060E+0	176.577053845229130E-9	39.203696852343930E-9
258.000000000000060E+0	-35.016836081491719E-9	64.062144816473945E-9
259.000000000000060E+0	-23.358384664047814E-9	208.374889517413470E-9
260.000000000000060E+0	-102.252045200852180E-9	177.719927651557680E-9
261.000000000000060E+0	31.758714125918947E-9	40.736331795816456E-9
262.000000000000060E+0	232.067825491329100E-9	-182.300984546539040E-9
263.000000000000060E+0	37.857238753703941E-9	-203.358402471365880E-9
264.000000000000060E+0	-107.611828540821270E-9	-98.118728618126620E-9
265.000000000000060E+0	6.663495908305033E-9	-80.640953142049267E-9
266.000000000000060E+0	21.875563832087249E-9	-44.454019072121346E-9
267.000000000000060E+0	-40.569456499283588E-9	-46.539578173501639E-9
268.000000000000060E+0	3.044391213613868E-9	-133.209909165761670E-9
269.000000000000060E+0	33.348706575247552E-9	-102.662858796742240E-9
270.000000000000060E+0	7.555969982460633E-9	-28.635389532736687E-9
271.000000000000060E+0	25.234546051117864E-9	45.170014475869110E-9
272.000000000000060E+0	32.511804141596093E-9	73.276078365969934E-9
273.000000000000060E+0	-73.098706975662236E-9	9.245020958026996E-9
274.000000000000060E+0	-118.177952358061410E-9	17.450380553117987E-9
275.000000000000060E+0	14.262226137743634E-9	56.244606730925296E-9
276.000000000000060E+0	109.535030414793870E-9	81.318095053425188E-9
277.000000000000060E+0	-10.247935162237032E-9	90.290763590115994E-9
278.000000000000060E+0	-104.847616637803700E-9	23.184058677999730E-9
279.000000000000060E+0	-145.282260602307450E-9	-52.225665315674558E-9
280.000000000000060E+0	-198.204855215018860E-9	2.299431564764866E-9
281.000000000000060E+0	-68.417596842202002E-9	29.457356660417581E-9
282.000000000000060E+0	-21.162515016156008E-9	-48.440590308116584E-9
283.000000000000060E+0	-102.909223413741160E-9	-89.095535256818272E-9
284.000000000000060E+0	-74.064494629387023E-9	-77.828832178579136E-9
285.000000000000060E+0	6.173997421695507E-9	-17.157953634848926E-9
286.000000000000060E+0	-11.108674675202312E-9	82.123167678889006E-12
287.000000000000060E+0	-35.080366316066292E-9	-39.623616249206286E-9
288.000000000000060E+0	-57.678519490309209E-9	-47.690168116123551E-9
289.000000000000060E+0	-50.511611714317265E-9	-71.337238817465226E-9
290.000000000000060E+0	33.891049209212566E-9	-60.789288079878107E-9
291.000000000000060E+0	82.177019704941620E-9	43.910948815971295E-9
292.000000000000060E+0	71.394807121323824E-9	49.034124204641096E-9
293.000000000000060E+0	43.343729197630505E-9	-16.693027266079586E-9
294.000000000000060E+0	16.063923757396962E-9	854.891642913512510E-12
295.000000000000060E+0	30.949215043951395E-9	-14.899459921450857E-9
296.000000000000060E+0	83.779211159005722E-9	-50.718027799611440E-9
297.000000000000060E+0	46.957827993717729E-9	66.731228402062026E-9
298.000000000000060E+0	-46.494629047047424E-9	135.726802050381370E-9
299.000000000000060E+0	-85.185839010129684E-9	67.146172824538941E-9
300.000000000000060E+0	-40.871581505616862E-9	1.771580410388653E-9
301.000000000000060E+0	5.682262704889217E-9	84.424536720480521E-9
302.000000000000060E+0	-71.720429277433615E-9	51.780478261257814E-9
303.000000000000060E+0	-51.851574092178529E-9	-53.181903775084961E-9
304.000000000000060E+0	-23.348912947931427E-9	-52.132367394651180E-9
305.000000000000060E+0	-37.690190456985925E-9	-77.349753678697978E-9
306.000000000000060E+0	-54.683429024246915E-9	-68.225903763549721E-9
307.000000000000060E+0	-67.472035682769613E-9	-32.667854450007407E-9
308.000000000000060E+0	-45.918156204678892E-9	-7.144030399536451E-9
309.000000000000060E+0	50.965961169107168E-9	65.495931821442302E-9
310.000000000000060E+0	81.445511680443337E-9	91.492355679147854E-9
311.000000000000060E+0	-437.938710560022450E-12	103.093153856632700E-9
312.000000000000060E+0	-74.982903697444278E-9	89.668926998279272E-9
313.000000000000060E+0	-96.278819497530335E-9	103.511967293647950E-9
314.000000000000060E+0	-153.565421218902670E-9	-2.225290483671334E-9
315.000000000000060E+0	-5.289984073136074E-9	-129.699686090081590E-9
316.000000000000060E+0	130.310711701964840E-9	-18.052340693449047E-9
317.000000000000060E+0	66.038907280929720E-9	70.128190393746076E-9
318.000000000000060E+0	-76.819137129102077E-9	112.109522131848030E-9
319.000000000000060E+0	-151.188424125471510E-9	24.730417953213273E-9
320.000000000000060E+0	-7.898943538089403E-9	-53.030032812969454E-9
321.000000000000060E+0	-14.356211211510719E-9	-15.057056625193918E-9
322.000000000000060E+0	-204.386016348202160E-9	-92.167507289786098E-9
323.000000000000060E+0	-157.062677550840400E-9	-182.718546461389280E-9
324.000000000000060E+0	6.192336145202985E-9	-101.277631385808980E-9
325.000000000000060E+0	78.030992266030817E-9	-36.664122703348236E-9
326.000000000000060E+0	-30.405846278097313E-9	26.186485582289391E-9
327.000000000000060E+0	-101.427869205446390E-9	-73.253478893070618E-9
328.000000000000060E+0	-49.600073324775223E-9	-12.458359747937757E-9
329.000000000000060E+0	-125.858094545374620E-9	78.816510138349590E-9
330.000000000000060E+0	-120.684387203652260E-9	4.295893653319352E-9
331.000000000000060E+0	37.268185023594099E-9	32.173611672863021E-9
332.000000000000060E+0	23.762772283705241E-9	87.962091544522849E-9
333.000000000000060E+0	8.827046582865975E-9	53.120743559245407E-9
334.000000000000060E+0	-109.578796756909730E-9	-7.020494257440139E-9
335.000000000000060E+0	13.612021102703201E-9	-148.166057082852160E-9
336.000000000000060E+0	120.188768186461990E-9	-192.657655112932490E-12
337.000000000000060E+0	87.371645842964786E-9	-12.361140005245313E-9
338.000000000000060E+0	129.222203442834050E-9	-43.684121327128655E-9
339.000000000000060E+0	123.583007033473420E-9	64.136303702599165E-9
340.000000000000060E+0	-46.926163400829360E-9	22.748807885439111E-9
341.000000000000060E+0	126.539417610470170E-9	-73.481354104224434E-9
342.000000000000060E+0	84.181655183631394E-9	126.507793868358410E-9
343.000000000000060E+0	-55.112547559717747E-9	28.016391251050576E-9
344.000000000000060E+0	28.156176552401464E-9	23.315082199750311E-9
345.000000000000060E+0	-82.853928055851723E-9	94.470832240187162E-9
346.000000000000060E+0	-141.892162543791250E-9	-104.279174550311810E-9
347.000000000000060E+0	41.893253278416581E-9	-64.504284201802255E-9
348.000000000000060E+0	-44.235790387333111E-9	71.075216238980455E-9
349.000000000000060E+0	-99.484632986912824E-9	-61.494162634452691E-9
350.000000000000060E+0	137.093181605515600E-9	-40.111299017838977E-9
351.000000000000060E+0	81.062419653661532E-9	210.070755784288150E-9
352.000000000000060E+0	-71.101319524017318E-9	56.805040294693957E-9
353.000000000000060E+0	9.098636856806052E-9	-65.390102040964199E-9
354.000000000000060E+0	-81.291283085207599E-12	-61.758748282051823E-9
355.000000000000060E+0	20.784005839980026E-9	13.945132901015825E-9
356.000000000000060E+0	-70.132376174256604E-9	105.606429762710320E-9
357.000000000000060E+0	8.582088820914599E-9	66.281043788125161E-9
358.000000000000060E+0	-59.984636894494540E-9	110.866316865625520E-9
359.000000000000060E+0	33.086020497308775E-9	-36.988389819632015E-9
360.000000000000060E+0	-30.109259272699797E-9	97.437115184682770E-9
361.000000000000060E+0	-13.890690544685417E-9	-38.608068270832080E-9
362.000000000000060E+0	72.155731992476344E-9	142.001110541922050E-9
363.000000000000060E+0	-62.548280867156182E-9	92.122052566964586E-9
364.000000000000060E+0	35.251081162287633E-9	20.738728304245566E-9
365.000000000000060E+0	-50.957544357964513E-9	20.122309884273693E-9
366.000000000000060E+0	13.331577667720960E-9	-66.605907966932632E-9
367.000000000000060E+0	67.636066232616581E-9	84.294407989862734E-9
368.000000000000060E+0	-140.043085542895730E-9	141.016164742070300E-9
369.000000000000060E+0	-76.514542009132299E-9	-108.414929148376920E-9
370.000000000000060E+0	59.685447685570549E-9	72.860251318881543E-9
371.000000000000060E+0	-106.488518648291910E-9	74.419322792338418E-9
372.000000000000060E+0	-31.347351617613794E-9	-3.653106935150983E-9
373.000000000000060E+0	-71.103381720568060E-9	31.139464801207817E-9
374.000000000000060E+0	-18.233442204719344E-9	-60.031289240841847E-9
375.000000000000060E+0	-62.503255772667636E-9	35.704637971988923E-9
376.000000000000060E+0	-106.779908117254300E-9	-68.630792781525021E-9
377.000000000000060E+0	-55.876720765681998E-9	-13.979961128523417E-9
378.000000000000060E+0	7.579534919666292E-9	-96.856653838004294E-9
379.000000000000060E+0	193.423102115805490E-9	192.819365709985030E-9
380.000000000000060E+0	-246.600389904859280E-9	213.062210162167710E-9
381.000000000000060E+0	-8.091770901419604E-9	-144.531853620120430E-9
382.000000000000060E+0	43.406416346560769E-9	202.246688825819890E-9
383.000000000000060E+0	-141.571069652748740E-9	56.832739968123298E-9
384.000000000000060E+0	-6.705085153641860E-9	-5.062112818353089E-9
385.000000000000060E+0	68.944087436596551E-9	-8.639300254446995E-9
386.000000000000060E+0	123.205794056261140E-9	66.467989969936564E-9
387.000000000000060E+0	-26.795536536496085E-9	134.837624563245540E-9
388.000000000000060E+0	-71.992086273832564E-9	-59.935641306537659E-9
389.000000000000060E+0	52.945369966402015E-9	63.661814494505846E-9
390.000000000000060E+0	-146.925205365207310E-9	32.779326648193872E-9
391.000000000000060E+0	29.114846755290140E-9	-60.068163946117605E-9
392.000000000000060E+0	-27.541979874071658E-9	113.283388941128220E-9
393.000000000000060E+0	-46.149890951330977E-9	-44.015003962768861E-9
394.000000000000060E+0	33.235538340699123E-9	-38.914881047822997E-9
395.000000000000060E+0	147.900732932741300E-9	7.498051635421707E-9
396.000000000000060E+0	-26.109945149942357E-9	77.496754458146161E-9
397.000000000000060E+0	61.581323040258756E-9	-69.022520433920938E-9
398.000000000000060E+0	22.883583254763801E-9	56.697878804515999E-9
399.000000000000060E+0	33.287726693973894E-9	-105.653906701060160E-9
400.000000000000060E+0	179.974858310528590E-9	-20.654642474055436E-9
401.000000000000060E+0	108.285157977432870E-9	174.176132780156480E-9
402.000000000000060E+0	-103.323210884999810E-9	36.140130871771146E-9
403.000000000000060E+0	-10.225855606835162E-9	-13.626095062516725E-9
404.000000000000060E+0	22.633542909042756E-9	-41.010149118037283E-9
405.000000000000060E+0	-31.041112495468583E-9	98.963467894135494E-9
406.000000000000060E+0	-83.338865086307366E-9	-66.248283558844366E-9
407.000000000000060E+0	19.232731135255824E-9	-47.196819555338895E-9
408.000000000000060E+0	117.363102608182470E-9	33.691920557097542E-9
409.000000000000060E+0	-84.488405373795198E-9	116.876759300012340E-9
410.000000000000060E+0	-14.013410347124823E-9	-1.281999082517830E-9
411.000000000000060E+0	-155.220542448321800E-9	-16.735596926009666E-9
412.000000000000060E+0	170.461607798839380E-9	-317.958221572103230E-9
413.000000000000060E+0	317.443315414681470E-9	235.167622680427610E-9
414.000000000000060E+0	-118.518257913946860E-9	149.758087450954420E-9
415.000000000000060E+0	-24.108600516246467E-9	32.783437660949457E-9
416.000000000000060E+0	-124.035374680177000E-9	23.422879111768742E-9
417.000000000000060E+0	37.713937195921671E-9	-113.247037046438130E-9
418.000000000000060E+0	31.008329121978036E-9	21.469027702271953E-9
419.000000000000060E+0	70.773639354720719E-9	90.973309339713124E-9
420.000000000000060E+0	-85.599928740234112E-9	46.427970489397929E-9
421.000000000000060E+0	-16.509467726135265E-9	18.059606155245626E-9
422.000000000000060E+0	4.618849559263582E-9	-41.088961184042712E-9
423.000000000000060E+0	-3.226260970061701E-9	70.494499915994273E-9
424.000000000000060E+0	-98.174108119245693E-9	-45.113970676226695E-9
425.000000000000060E+0	50.847434728094915E-9	-124.671406626082850E-9
426.000000000000060E+0	115.241791246173280E-9	91.188697137194452E-9
427.000000000000060E+0	-133.647100718926990E-9	122.167152327007740E-9
428.000000000000060E+0	-129.735056516568340E-9	-149.322210214284150E-9
429.000000000000060E+0	125.223309444344400E-9	-42.195726315744178E-9
430.000000000000060E+0	133.960816446520600E-12	-4.770931696499858E-9
431.000000000000060E+0	-3.528756390220415E-9	78.123117499665005E-9
432.000000000000060E+0	-54.159325771157499E-9	-36.948371907377702E-9
433.000000000000060E+0	19.896850352368821E-9	-49.127724629930117E-9
434.000000000000060E+0	18.328628758325515E-9	70.045268827134392E-9
435.000000000000060E+0	-34.767289731695044E-9	-32.180356478703901E-9
436.000000000000060E+0	-19.015733334349958E-9	-17.821229929590070E-9
437.000000000000060E+0	37.082936704545827E-9	-37.413587782414125E-9
438.000000000000060E+0	18.351632630402977E-9	21.129672275644856E-9
439.000000000000060E+0	46.253085286528417E-9	-24.884986957522105E-9
440.000000000000060E+0	33.877284594580922E-9	57.606264856180047E-9
441.000000000000060E+0	-13.192761950201540E-9	70.078082248377251E-9
442.000000000000060E+0	-6.777417797942938E-9	-13.158656216175755E-9
443.000000000000060E+0	-19.436185777893806E-9	30.910528278747750E-9
444.000000000000060E+0	4.040008196864704E-9	24.795906517638324E-9
445.000000000000060E+0	-38.480631653212913E-9	6.421178019940112E-9
446.000000000000060E+0	-14.842040622086350E-9	926.835632951331670E-12
447.000000000000060E+0	-70.390014383674871E-9	-30.065840345911217E-9
448.000000000000060E+0	86.479275523264881E-9	-65.037647723110458E-9
449.000000000000060E+0	-10.593660982910645E-9	60.063993514326070E-9
450.000000000000060E+0	-46.605686033774657E-9	-11.445931719736675E-9
451.000000000000060E+0	9.016019157366088E-9	1.193185273801645E-9
452.000000000000060E+0	-2.507345296220101E-9	-26.938635486029894E-9
453.000000000000060E+0	-45.203006714504451E-9	46.653089811424489E-9
454.000000000000060E+0	17.463436519062302E-9	-101.061265357362500E-9
455.000000000000060E+0	47.266585966015386E-9	35.003006572703183E-9
456.000000000000060E+0	-27.301684862329211E-9	25.290619872494227E-9
457.000000000000060E+0	1.464086983772269E-9	-54.756060893188457E-9
