Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	931.736547591242060E-6	16.583078787651552E+0
460.000000000000060E+0	1.207472218345866E-3	15.903401351024929E+0
461.000000000000060E+0	1.404945322553148E-3	18.278223925875533E+0
462.000000000000060E+0	1.108261619908081E-3	20.041786467554967E+0
463.000000000000060E+0	1.393827936599687E-3	22.040196032406001E+0
464.000000000000060E+0	1.247718363261493E-3	23.210931581882583E+0
465.000000000000060E+0	1.098966975329431E-3	24.877532165405725E+0
466.000000000000060E+0	891.064993705991630E-6	23.139693338268373E+0
467.000000000000060E+0	2.126449972711672E-3	25.706155193984170E+0
468.000000000000060E+0	2.098539057635810E-3	27.480070582981977E+0
469.000000000000060E+0	3.642931897926031E-3	30.014724124681095E+0
470.000000000000060E+0	2.357621085997414E-3	32.352546486368396E+0
471.000000000000060E+0	219.839068345496710E-6	34.959017786754714E+0
472.000000000000060E+0	833.053861856791170E-6	33.910282053973859E+0
473.000000000000060E+0	471.360397272505570E-6	36.272414345997923E+0
474.000000000000060E+0	564.910082679874080E-6	36.256072605154934E+0
475.000000000000060E+0	2.757320067822048E-3	33.797338299248665E+0
476.000000000000060E+0	1.499930620581381E-3	36.562711732602274E+0
477.000000000000060E+0	1.158154927153366E-3	36.964930455433681E+0
478.000000000000060E+0	610.148724940712200E-6	38.950554371910862E+0
479.000000000000060E+0	1.344015346447705E-3	40.647727838342590E+0
480.000000000000060E+0	1.295145065826899E-3	42.970459232642042E+0
481.000000000000060E+0	2.941337563314286E-3	43.356325583868092E+0
482.000000000000060E+0	5.319837515711994E-3	46.190000589102595E+0
483.000000000000060E+0	5.677556408886211E-3	47.912584691322522E+0
484.000000000000060E+0	6.325285834381966E-3	49.977899260804669E+0
485.000000000000060E+0	9.059210137294911E-3	51.765923655287878E+0
486.000000000000060E+0	6.101076674499330E-3	53.866976621777105E+0
487.000000000000060E+0	1.103885125945637E-3	51.777982472669898E+0
488.000000000000060E+0	800.121666280930490E-6	48.908060983645853E+0
489.000000000000060E+0	503.974903681097210E-6	46.675314517798476E+0
490.000000000000060E+0	3.700693415302010E-3	48.551522363670337E+0
491.000000000000060E+0	7.111083714973431E-3	49.907124122602831E+0
492.000000000000060E+0	10.307401403457131E-3	52.471596556507706E+0
493.000000000000060E+0	3.559564167246111E-3	49.437362419712585E+0
494.000000000000060E+0	14.198900354360982E-3	47.908821966038069E+0
495.000000000000060E+0	6.688751613627223E-3	49.617512056971840E+0
496.000000000000060E+0	17.780891468973253E-3	52.348716789612361E+0
497.000000000000060E+0	7.511578837036995E-3	53.684102779448658E+0
498.000000000000060E+0	13.840579599529128E-3	54.350738931571627E+0
499.000000000000060E+0	22.774188943074831E-3	57.220769349316598E+0
500.000000000000060E+0	55.382209174237071E-3	57.740562535867774E+0
