Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
144.000000000000030E+0	807.711780283057480E-6	-115.451099735618410E+0
145.000000000000030E+0	381.743139734158040E-6	-117.851801972552490E+0
146.000000000000030E+0	132.175931392498040E-6	-118.271950974626350E+0
147.000000000000030E+0	519.055380344025190E-6	-119.224809032923050E+0
148.000000000000030E+0	569.253699403517450E-6	-121.317715562427280E+0
149.000000000000030E+0	308.227509747216720E-6	-123.549345560919960E+0
150.000000000000030E+0	160.811155296860780E-6	-120.867746430486150E+0
151.000000000000030E+0	110.821367468988600E-6	-117.908752050700780E+0
152.000000000000030E+0	6.731203256252456E-6	-115.646843093859990E+0
153.000000000000030E+0	206.102925979247760E-6	-112.656301972607300E+0
154.000000000000030E+0	186.809461713904330E-6	-109.637339203700340E+0
155.000000000000030E+0	393.693418513132710E-6	-112.077526012510260E+0
156.000000000000030E+0	394.526675254272660E-6	-113.648692176383900E+0
157.000000000000030E+0	360.791228638508420E-6	-114.706395296873840E+0
158.000000000000030E+0	282.618760655567940E-6	-116.374870947310260E+0
159.000000000000030E+0	170.085384227199370E-6	-118.593474950740440E+0
160.000000000000030E+0	121.341019055261290E-6	-120.149278122742050E+0
161.000000000000030E+0	263.341228491962600E-6	-121.584619102580150E+0
162.000000000000030E+0	340.713989738111480E-6	-123.333613671706050E+0
163.000000000000030E+0	178.188345291989310E-6	-126.053157257894800E+0
164.000000000000030E+0	154.796811311971260E-6	-128.055811738896980E+0
165.000000000000030E+0	43.382515055110546E-6	-125.904403290716350E+0
166.000000000000030E+0	146.084436625227260E-6	-125.820075412936720E+0
167.000000000000030E+0	129.844342312196170E-6	-127.601119834462590E+0
168.000000000000030E+0	287.120017504332590E-6	-129.702796022882690E+0
169.000000000000030E+0	153.806349759086720E-6	-131.344093562232560E+0
170.000000000000030E+0	280.497884170288570E-6	-128.448198686004840E+0
171.000000000000030E+0	404.841546771768350E-6	-130.152818674010090E+0
172.000000000000030E+0	334.568057043447910E-6	-131.762671199574240E+0
173.000000000000030E+0	161.052622801417060E-6	-132.803559326757550E+0
174.000000000000030E+0	80.573438446800245E-6	-133.898409947374550E+0
175.000000000000030E+0	161.219775560609920E-6	-136.123449030318820E+0
176.000000000000030E+0	214.702235022342290E-6	-137.521029069692280E+0
177.000000000000030E+0	248.960587303074500E-6	-138.810715025040650E+0
178.000000000000030E+0	159.195864815432130E-6	-139.629252414816360E+0
179.000000000000030E+0	50.004743313792961E-6	-139.277472285075840E+0
180.000000000000030E+0	18.910314168733269E-6	-137.492757796976800E+0
181.000000000000030E+0	44.220079866521437E-6	-137.251347846751430E+0
182.000000000000030E+0	121.515074870668620E-6	-138.766735352205240E+0
183.000000000000030E+0	185.503944855474110E-6	-139.879882282260070E+0
184.000000000000030E+0	59.919664004297306E-6	-140.480910062420860E+0
185.000000000000030E+0	156.943172206109440E-6	-138.928530782391140E+0
186.000000000000030E+0	285.108592542196470E-6	-140.207054892562270E+0
187.000000000000030E+0	208.998546257542650E-6	-141.190565066672060E+0
188.000000000000030E+0	128.237219473562740E-6	-140.629569751274860E+0
189.000000000000030E+0	88.621770291883207E-6	-140.999286027323250E+0
190.000000000000030E+0	50.071502793707211E-6	-144.017656768939280E+0
191.000000000000030E+0	41.055031640692696E-6	-145.243008730797160E+0
192.000000000000030E+0	77.106877446303661E-6	-148.063467301463620E+0
193.000000000000030E+0	74.734394420630549E-6	-149.606970310011890E+0
194.000000000000030E+0	173.504345612588780E-6	-151.026676318960400E+0
195.000000000000030E+0	246.722621709152100E-6	-151.780155128883390E+0
196.000000000000030E+0	140.815166565790130E-6	-152.724656436194690E+0
197.000000000000030E+0	73.095117583153491E-6	-155.693887061206820E+0
198.000000000000030E+0	98.074347192168010E-6	-156.554040064680810E+0
199.000000000000030E+0	197.125955587920270E-6	-156.390279545512950E+0
200.000000000000030E+0	226.486574984114030E-6	-157.175012156197430E+0
201.000000000000030E+0	141.901079713477430E-6	-157.823123543675650E+0
202.000000000000030E+0	190.344792254258410E-6	-158.931900705024300E+0
203.000000000000030E+0	183.436337779401190E-6	-160.408391589017380E+0
204.000000000000030E+0	121.463543844603300E-6	-162.121413901438160E+0
205.000000000000030E+0	51.997156103548447E-6	-160.288673913553590E+0
206.000000000000030E+0	362.730127555802580E-6	-161.122913992675280E+0
207.000000000000030E+0	385.213896684477400E-6	-161.670741908273020E+0
208.000000000000030E+0	172.958543340042380E-6	-161.882942847015360E+0
209.000000000000030E+0	12.548330056264462E-6	-164.073002755256510E+0
210.000000000000030E+0	81.851597533820058E-6	-166.922703104521280E+0
211.000000000000030E+0	96.626939586977009E-6	-168.394728282393090E+0
212.000000000000030E+0	60.224674720939532E-6	-166.959629820379750E+0
213.000000000000030E+0	250.472803763530790E-6	-167.996484634872760E+0
214.000000000000030E+0	189.305374876946400E-6	-168.731530564314480E+0
215.000000000000030E+0	120.011721970178510E-6	-167.378506948596280E+0
216.000000000000030E+0	121.293572915944430E-6	-167.563623520986110E+0
217.000000000000030E+0	90.639241347958584E-6	-167.713350158244570E+0
218.000000000000030E+0	146.749396752408810E-6	-168.620679235414510E+0
219.000000000000030E+0	97.426899380159376E-6	-169.824806414911310E+0
220.000000000000030E+0	101.360981077637250E-6	-171.884589550355230E+0
221.000000000000030E+0	97.200733808103546E-6	-172.384194505725530E+0
222.000000000000030E+0	93.060996047472048E-6	-172.554899917858880E+0
223.000000000000030E+0	86.727956878243306E-6	-173.919180824772070E+0
224.000000000000030E+0	92.836490739890134E-6	-175.228189201620380E+0
225.000000000000030E+0	72.107707646074950E-6	-177.901128151146990E+0
226.000000000000030E+0	235.437468804015260E-6	-179.015793412777700E+0
227.000000000000030E+0	234.183231319199500E-6	-179.587574327723100E+0
228.000000000000030E+0	160.800314453485390E-6	-179.837352794622690E+0
229.000000000000030E+0	141.980134186475100E-6	-179.893879348705470E+0
230.000000000000030E+0	155.663297696930400E-6	-180.381169333713790E+0
231.000000000000030E+0	142.276093867504990E-6	-181.147885277232490E+0
232.000000000000030E+0	45.876750720119701E-6	-180.900241745370320E+0
233.000000000000030E+0	120.060693027359230E-6	-180.295826653270320E+0
234.000000000000030E+0	153.840453342513350E-6	-181.288818956985300E+0
235.000000000000030E+0	133.563583947944210E-6	-182.269118689505550E+0
236.000000000000030E+0	67.749329353345382E-6	-183.035218707594420E+0
237.000000000000030E+0	152.353624633361700E-6	-183.887021523733950E+0
238.000000000000030E+0	275.984099713806550E-6	-184.625409527342300E+0
239.000000000000030E+0	184.741517607632390E-6	-185.644059625497900E+0
240.000000000000030E+0	24.806983926242486E-6	-187.792996750927950E+0
241.000000000000030E+0	150.538211402075260E-6	-190.128876810407090E+0
242.000000000000030E+0	188.627064749074780E-6	-191.105653026268040E+0
243.000000000000030E+0	205.415805878514960E-6	-192.180049861968140E+0
244.000000000000030E+0	131.081739435964890E-6	-192.987774070344560E+0
245.000000000000030E+0	64.467948645557824E-6	-193.237572690999430E+0
246.000000000000030E+0	62.990747350885663E-6	-194.510413276383810E+0
247.000000000000030E+0	180.909352217908250E-6	-195.274590182775910E+0
248.000000000000030E+0	184.392047854529930E-6	-195.398332144643210E+0
249.000000000000030E+0	202.398667314641570E-6	-195.061394506554650E+0
250.000000000000030E+0	263.972986137358740E-6	-195.105349651470930E+0
251.000000000000030E+0	261.361387374967550E-6	-195.530936309685500E+0
252.000000000000030E+0	370.764000227063310E-6	-195.808636261049140E+0
253.000000000000030E+0	303.204014287124980E-6	-195.712492617062930E+0
254.000000000000030E+0	119.268101330095710E-6	-195.440754189671590E+0
255.000000000000030E+0	43.747578611419072E-6	-198.226516520888080E+0
256.000000000000060E+0	269.362278249608720E-6	-199.009707372069300E+0
257.000000000000060E+0	491.572234458631560E-6	-199.222106999100900E+0
258.000000000000060E+0	417.282550144634380E-6	-199.318078094535910E+0
259.000000000000060E+0	222.070335249713540E-6	-199.427445884560680E+0
260.000000000000060E+0	91.690191416076076E-6	-198.462687677379140E+0
261.000000000000060E+0	317.560240824858470E-6	-197.393851778646340E+0
262.000000000000060E+0	485.735968513482080E-6	-197.267866143244330E+0
263.000000000000060E+0	402.502506283212950E-6	-197.001375959382730E+0
264.000000000000060E+0	236.981607915930090E-6	-196.131983195891790E+0
265.000000000000060E+0	278.383319621310590E-6	-196.526074345201490E+0
266.000000000000060E+0	441.227036064385130E-6	-197.569051054847990E+0
267.000000000000060E+0	460.108379732146800E-6	-198.292188460843930E+0
268.000000000000060E+0	89.988866376063793E-6	-198.320955889720640E+0
269.000000000000060E+0	320.355787614813520E-6	-195.763750146875480E+0
270.000000000000060E+0	272.056934421696660E-6	-195.127408710837270E+0
271.000000000000060E+0	382.060979692961130E-6	-193.631124907766630E+0
272.000000000000060E+0	375.786631156021780E-6	-193.708969590851320E+0
273.000000000000060E+0	190.786088730359590E-6	-194.650285795684000E+0
274.000000000000060E+0	78.543188781148412E-6	-197.495348669707710E+0
275.000000000000060E+0	74.352585683545955E-6	-198.503185969151730E+0
276.000000000000060E+0	289.277632055074730E-6	-200.071198285906380E+0
277.000000000000060E+0	594.056324410715120E-6	-199.698451310669640E+0
278.000000000000060E+0	557.183935414054320E-6	-199.287098084556900E+0
279.000000000000060E+0	98.072388430770681E-6	-201.092009862067670E+0
280.000000000000060E+0	406.024054037221480E-6	-201.469180672055930E+0
281.000000000000060E+0	20.118483700579857E-6	-198.466284110482180E+0
282.000000000000060E+0	394.079284428686850E-6	-198.261156395329860E+0
283.000000000000060E+0	260.518478912607000E-6	-198.468527867056310E+0
284.000000000000060E+0	51.961693428194428E-6	-197.283836988691800E+0
285.000000000000060E+0	32.743955614630797E-6	-195.951478985760160E+0
286.000000000000060E+0	318.122746506757720E-6	-198.517230403660990E+0
287.000000000000060E+0	91.864430293053535E-6	-197.621765565226670E+0
288.000000000000060E+0	710.046031263728570E-6	-200.510949445023930E+0
289.000000000000060E+0	1.393880646260527E-3	-200.019605195423760E+0
290.000000000000060E+0	927.851405435086370E-6	-199.448165877765230E+0
291.000000000000060E+0	745.042223359981350E-6	-199.028989699980570E+0
292.000000000000060E+0	969.087479171624130E-6	-199.205650109716320E+0
293.000000000000060E+0	687.851568621096670E-6	-199.455571768550580E+0
294.000000000000060E+0	413.804130113367170E-6	-200.105952384420310E+0
295.000000000000060E+0	475.195925397085870E-6	-200.035222905725160E+0
296.000000000000060E+0	305.435092706323310E-6	-199.250752034477590E+0
297.000000000000060E+0	322.977967060420410E-6	-201.776477477330130E+0
298.000000000000060E+0	1.008754949318855E-3	-201.341172285083730E+0
299.000000000000060E+0	1.004301365278261E-3	-201.499409888913530E+0
300.000000000000060E+0	418.650605296549390E-6	-201.206452597464820E+0
301.000000000000060E+0	463.622121916187180E-6	-198.748029113254010E+0
302.000000000000060E+0	204.741586309025350E-6	-196.632453307957290E+0
303.000000000000060E+0	1.062960464132347E-3	-194.719113059993190E+0
304.000000000000060E+0	1.299297926362962E-3	-194.196785532113010E+0
305.000000000000060E+0	926.194596977224790E-6	-194.424226452498370E+0
306.000000000000060E+0	876.315459637359980E-6	-194.111582221441470E+0
307.000000000000060E+0	1.195646673542751E-3	-192.886070974319100E+0
308.000000000000060E+0	981.044023739548230E-6	-192.235052999541350E+0
309.000000000000060E+0	632.917109088953030E-6	-192.454364921632280E+0
310.000000000000060E+0	627.442047401205980E-6	-191.983353922149770E+0
311.000000000000060E+0	490.031177159245970E-6	-190.573246793983030E+0
312.000000000000060E+0	144.126375391195540E-6	-188.866712227619160E+0
313.000000000000060E+0	646.980614014217740E-6	-191.769248818369140E+0
314.000000000000060E+0	871.399496623790620E-6	-190.465614146345160E+0
315.000000000000060E+0	983.579148215522150E-6	-188.483182824249810E+0
316.000000000000060E+0	746.649152300215900E-6	-187.901391874245720E+0
317.000000000000060E+0	462.102774771713570E-6	-188.072997681427920E+0
318.000000000000060E+0	402.071921358652450E-6	-187.034515623232980E+0
319.000000000000060E+0	318.619290801881780E-6	-185.402774847592330E+0
320.000000000000060E+0	403.604377186349110E-6	-183.263219577773210E+0
321.000000000000060E+0	505.309214605711250E-6	-181.412061940292570E+0
322.000000000000060E+0	149.702626641958520E-6	-179.684754894253760E+0
323.000000000000060E+0	260.908938951761470E-6	-176.894842593051720E+0
324.000000000000060E+0	412.638850062197500E-6	-175.509670695420420E+0
325.000000000000060E+0	797.771758881973830E-6	-174.426568276498950E+0
326.000000000000060E+0	609.823104408632460E-6	-172.840809270210910E+0
327.000000000000060E+0	324.582559897746350E-6	-170.547573272338810E+0
328.000000000000060E+0	636.238126649206330E-6	-167.565072915256220E+0
329.000000000000060E+0	850.279488803642100E-6	-167.019201216806210E+0
330.000000000000060E+0	595.866283589662730E-6	-166.809856493912970E+0
331.000000000000060E+0	167.855283961806960E-6	-163.988383932926610E+0
332.000000000000060E+0	935.724959476032130E-6	-163.268211133375790E+0
333.000000000000060E+0	1.267262949022139E-3	-162.591694674942890E+0
334.000000000000060E+0	853.613407521903730E-6	-161.388060784832820E+0
335.000000000000060E+0	97.475451007945980E-6	-160.136570878946000E+0
336.000000000000060E+0	302.112022448018860E-6	-162.096886667594420E+0
337.000000000000060E+0	242.650895023119520E-6	-164.203110086600730E+0
338.000000000000060E+0	341.589984519708320E-6	-163.216376630684550E+0
339.000000000000060E+0	358.856708578838030E-6	-164.726638539705930E+0
340.000000000000060E+0	586.351412394371080E-6	-163.183437169852110E+0
341.000000000000060E+0	894.074930734970990E-6	-161.502583926122270E+0
342.000000000000060E+0	655.196771035143970E-6	-160.447138828412870E+0
343.000000000000060E+0	201.596620240435470E-6	-157.514615205182020E+0
344.000000000000060E+0	509.499691718862270E-6	-156.319772117731990E+0
345.000000000000060E+0	383.238993430770200E-6	-155.448024239941840E+0
346.000000000000060E+0	234.486566964063730E-6	-152.480646614043760E+0
347.000000000000060E+0	156.411081314726130E-6	-151.185870747394690E+0
348.000000000000060E+0	408.849974968834100E-6	-153.193079891324370E+0
349.000000000000060E+0	332.854560809320260E-6	-152.617384935831520E+0
350.000000000000060E+0	501.506999305942340E-6	-153.273647512886270E+0
351.000000000000060E+0	328.515680970005520E-6	-153.631870608649050E+0
352.000000000000060E+0	628.884105191892320E-6	-154.020757794518460E+0
353.000000000000060E+0	229.135266899270660E-6	-153.687506692208050E+0
354.000000000000060E+0	396.799018138596070E-6	-150.914257616177850E+0
355.000000000000060E+0	483.583149819036080E-6	-150.033648892870390E+0
356.000000000000060E+0	319.591601361260790E-6	-152.737902826691310E+0
357.000000000000060E+0	719.855013143119660E-6	-152.052653917821970E+0
358.000000000000060E+0	919.571004903655710E-6	-151.087850689584940E+0
359.000000000000060E+0	755.405959018729670E-6	-149.488056391712380E+0
360.000000000000060E+0	339.771349234630580E-6	-147.720035138628500E+0
361.000000000000060E+0	89.127508421227986E-6	-149.669244435169130E+0
362.000000000000060E+0	320.224687491519530E-6	-149.353115396950410E+0
363.000000000000060E+0	508.992412090257100E-6	-149.151430131185210E+0
364.000000000000060E+0	754.324438517451640E-6	-148.587380771187840E+0
365.000000000000060E+0	523.677946329739460E-6	-147.810331444873900E+0
366.000000000000060E+0	505.667058764145790E-6	-148.444745431630390E+0
367.000000000000060E+0	335.887608395214410E-6	-147.461766455125540E+0
368.000000000000060E+0	315.966697979648350E-6	-144.804284653968660E+0
369.000000000000060E+0	350.766180476390850E-6	-144.869247907297080E+0
370.000000000000060E+0	527.738954651868770E-6	-144.188208741853150E+0
371.000000000000060E+0	299.373100106425020E-6	-141.657642310551380E+0
372.000000000000060E+0	259.202016355831720E-6	-138.809754384042430E+0
373.000000000000060E+0	511.547043534469430E-6	-136.155081856761570E+0
374.000000000000060E+0	567.961421650324860E-6	-134.489434039579780E+0
375.000000000000060E+0	530.886519028788430E-6	-132.886615561447340E+0
376.000000000000060E+0	504.022434124551430E-6	-131.724895685765460E+0
377.000000000000060E+0	385.538627774460880E-6	-130.595740980696210E+0
378.000000000000060E+0	469.396102711783000E-6	-129.746870184369240E+0
379.000000000000060E+0	281.243007807357280E-6	-128.734919715522320E+0
380.000000000000060E+0	334.769191963950820E-6	-129.640138312246790E+0
381.000000000000060E+0	261.762793694107420E-6	-127.836940175585230E+0
382.000000000000060E+0	424.085359038437910E-6	-125.025557899800080E+0
383.000000000000060E+0	510.499137647236040E-6	-122.981845160774630E+0
384.000000000000060E+0	450.685412410482700E-6	-120.092298050473150E+0
385.000000000000060E+0	590.520254746301290E-6	-117.841728368596010E+0
386.000000000000060E+0	388.683943073027730E-6	-117.033292970471630E+0
387.000000000000060E+0	72.620802680150285E-6	-116.708936646093260E+0
388.000000000000060E+0	619.869847573854630E-6	-117.585814474811040E+0
389.000000000000060E+0	579.193360413827350E-6	-115.820977475827860E+0
390.000000000000060E+0	240.505130773592760E-6	-114.788664877947060E+0
391.000000000000060E+0	372.533404778879990E-6	-113.051761685292620E+0
392.000000000000060E+0	585.434805087092930E-6	-110.844341387331740E+0
393.000000000000060E+0	345.957018699707400E-6	-107.752859982111250E+0
394.000000000000060E+0	764.920773058354840E-6	-105.456734174415710E+0
395.000000000000060E+0	616.658141940868200E-6	-104.288512832326390E+0
396.000000000000060E+0	351.693313094601880E-6	-103.746990900127740E+0
397.000000000000060E+0	665.214468888309170E-6	-103.197741429142030E+0
398.000000000000060E+0	1.049107111157738E-3	-101.256354065787160E+0
399.000000000000060E+0	1.268338450248915E-3	-98.910018967728391E+0
400.000000000000060E+0	809.638870793233860E-6	-96.894276686521636E+0
401.000000000000060E+0	456.918676265572460E-6	-99.364492745195349E+0
402.000000000000060E+0	702.431921367566220E-6	-97.678976695116091E+0
403.000000000000060E+0	182.943934580446070E-6	-97.736819469157254E+0
404.000000000000060E+0	232.804382394275830E-6	-97.468314209406642E+0
405.000000000000060E+0	531.433642123442520E-6	-99.407407618603472E+0
406.000000000000060E+0	884.774305949507650E-6	-98.107335150028277E+0
407.000000000000060E+0	503.368643526936410E-6	-96.277224020164326E+0
408.000000000000060E+0	35.238288424771023E-6	-93.354040813468629E+0
409.000000000000060E+0	599.510137595790270E-6	-95.243358831244620E+0
410.000000000000060E+0	285.279433740111420E-6	-93.925654229666151E+0
411.000000000000060E+0	362.485665139277490E-6	-93.275649249045756E+0
412.000000000000060E+0	698.645486681452970E-6	-92.368327004142159E+0
413.000000000000060E+0	1.694689733266943E-3	-90.830648614913812E+0
414.000000000000060E+0	1.077698169306021E-3	-88.471704882099033E+0
415.000000000000060E+0	155.766724340809470E-6	-91.125784911614389E+0
416.000000000000060E+0	817.652106460599980E-6	-92.725400579197611E+0
417.000000000000060E+0	1.257335633011533E-3	-90.722450894402598E+0
418.000000000000060E+0	763.204894115679250E-6	-88.850520589235359E+0
419.000000000000060E+0	473.822015903828100E-6	-86.020745590039084E+0
420.000000000000060E+0	832.978146367136350E-6	-84.370320286508758E+0
421.000000000000060E+0	731.489519615370900E-6	-83.004018845200079E+0
422.000000000000060E+0	345.341087112242590E-6	-82.800722477930250E+0
423.000000000000060E+0	400.016097034655700E-6	-81.081855998855474E+0
424.000000000000060E+0	758.643289036307730E-6	-78.294265163656902E+0
425.000000000000060E+0	993.447352077525070E-6	-76.493111645814324E+0
426.000000000000060E+0	1.164021413052885E-3	-74.559923805919510E+0
427.000000000000060E+0	1.217158361684775E-3	-72.188851498605800E+0
428.000000000000060E+0	1.055966055841543E-3	-69.875126582154422E+0
429.000000000000060E+0	940.248318217660530E-6	-68.521021719029932E+0
430.000000000000060E+0	1.571106240352599E-3	-66.761590962449944E+0
431.000000000000060E+0	1.576988616041217E-3	-64.751817710700038E+0
432.000000000000060E+0	1.071131227374753E-3	-62.917169429832185E+0
433.000000000000060E+0	591.214912492892290E-6	-62.765452238608070E+0
434.000000000000060E+0	1.190402272875204E-3	-60.670987328383667E+0
435.000000000000060E+0	1.072441966438651E-3	-58.201428537755163E+0
436.000000000000060E+0	154.862790847253130E-6	-56.861327130393327E+0
437.000000000000060E+0	313.657389969774630E-6	-55.854572129945474E+0
438.000000000000060E+0	446.807469938858630E-6	-53.408650659621728E+0
439.000000000000060E+0	887.781044988994660E-6	-52.094550639400879E+0
440.000000000000060E+0	1.441777844123834E-3	-50.684642697868135E+0
441.000000000000060E+0	1.588375620914380E-3	-48.843490557344630E+0
442.000000000000060E+0	580.749615496554850E-6	-46.315741679164510E+0
443.000000000000060E+0	769.439629193650970E-6	-47.079581422988262E+0
444.000000000000060E+0	815.205958702018220E-6	-49.963680376750851E+0
445.000000000000060E+0	1.069260387087532E-3	-52.224204270466288E+0
446.000000000000060E+0	387.140558523716650E-6	-55.162005442728009E+0
447.000000000000060E+0	1.413651353953547E-3	-57.052077717349753E+0
448.000000000000060E+0	1.997819367109347E-3	-54.640313065437283E+0
449.000000000000060E+0	1.700214853194100E-3	-51.986996966248242E+0
450.000000000000060E+0	553.797260710741920E-6	-49.287716740156277E+0
451.000000000000060E+0	1.417491040004195E-3	-47.834772887760451E+0
452.000000000000060E+0	1.392779547990402E-3	-45.978393118347874E+0
453.000000000000060E+0	273.435521274752680E-6	-46.222090520961338E+0
454.000000000000060E+0	1.174978507688645E-3	-44.885604312307564E+0
455.000000000000060E+0	899.988936789966670E-6	-41.982463750471489E+0
456.000000000000060E+0	1.460106468760424E-3	-45.041486725600976E+0
457.000000000000060E+0	586.894295325727550E-6	-43.358605273423059E+0
