Freq (Hz)	micro(Pa^2 )	hp(V^2 )
88.000000000000014E+0	760.583649718196830E-15	2.698000349180465E-6
89.000000000000014E+0	20.443199689368475E-12	2.758137612964287E-6
90.000000000000014E+0	12.222388217104109E-12	2.719006244072929E-6
91.000000000000014E+0	8.485641613065060E-12	2.857287642854377E-6
92.000000000000014E+0	55.817170485902864E-12	2.968340458486994E-6
93.000000000000014E+0	136.433664382508180E-12	3.015172090027912E-6
94.000000000000014E+0	102.179410064821310E-12	3.232023431486707E-6
95.000000000000014E+0	4.941844331168186E-12	3.471048838521127E-6
96.000000000000014E+0	133.522792049067090E-12	3.900827425804572E-6
97.000000000000014E+0	228.027653201962600E-12	4.245358687436149E-6
98.000000000000014E+0	54.311000109577966E-12	4.703616594883764E-6
99.000000000000014E+0	497.814810907383920E-12	5.020358422008056E-6
100.000000000000010E+0	1.502836367806700E-9	4.898725924311294E-6
101.000000000000010E+0	152.900723248009940E-12	4.744644121388794E-6
102.000000000000010E+0	116.923015183794040E-12	4.640252720254995E-6
103.000000000000010E+0	97.055220697493962E-12	4.646436238810174E-6
104.000000000000010E+0	42.499924320257627E-12	4.957972081078027E-6
105.000000000000010E+0	22.345817618885365E-12	5.426066710980763E-6
106.000000000000010E+0	48.147138291405867E-12	6.132782668269327E-6
107.000000000000010E+0	27.496459419646160E-12	6.787108556746609E-6
108.000000000000010E+0	19.870696994820680E-12	7.197384414769196E-6
109.000000000000010E+0	169.974665481094530E-12	7.069257958136729E-6
110.000000000000010E+0	80.655374026093762E-12	6.813745336726082E-6
111.000000000000010E+0	5.070695956226256E-12	6.898124480843624E-6
112.000000000000010E+0	154.322392970262520E-12	7.504925453968790E-6
113.000000000000010E+0	892.817076715496300E-12	8.871558133327348E-6
114.000000000000010E+0	1.319611216436222E-9	10.442832418795900E-6
115.000000000000010E+0	140.880601877478820E-12	11.751576759126406E-6
116.000000000000010E+0	62.079017990137806E-12	12.685043395370591E-6
117.000000000000010E+0	101.779762065513610E-12	13.046272412771325E-6
118.000000000000010E+0	113.583686563142430E-12	13.454090813484168E-6
119.000000000000010E+0	45.295307373005633E-12	14.714710788005001E-6
120.000000000000010E+0	19.091473715732897E-12	17.817614361262495E-6
121.000000000000010E+0	7.255026257265018E-12	21.856609446512573E-6
122.000000000000010E+0	729.625759618324860E-15	25.559273480577526E-6
123.000000000000010E+0	55.658366034529962E-12	27.787837774541933E-6
124.000000000000010E+0	79.333238389003261E-12	29.339379697788064E-6
125.000000000000010E+0	54.843884175005524E-12	32.244217385302249E-6
126.000000000000010E+0	155.662144012706870E-12	37.246258195547864E-6
127.000000000000010E+0	104.768806943768220E-12	44.109606963200045E-6
128.000000000000030E+0	39.199273678871844E-12	52.086953925677032E-6
129.000000000000030E+0	43.066758662283743E-12	59.619117651949109E-6
130.000000000000030E+0	15.029476746924790E-12	65.050501479458662E-6
131.000000000000030E+0	5.806310507267955E-12	70.861417539723050E-6
132.000000000000030E+0	7.752460800010278E-12	79.904710309762248E-6
133.000000000000030E+0	30.100333143443306E-12	92.122226318832310E-6
134.000000000000030E+0	55.173101931256233E-12	105.449259160974950E-6
135.000000000000030E+0	213.473269962889650E-12	118.445707867375310E-6
136.000000000000030E+0	204.552154675698040E-12	130.650599566726300E-6
137.000000000000030E+0	49.069985745238889E-12	144.125432395829100E-6
138.000000000000030E+0	177.069766560379630E-12	161.397279885375890E-6
139.000000000000030E+0	402.479971819119690E-12	184.121386082012230E-6
140.000000000000030E+0	157.903584164782590E-12	206.207987436303540E-6
141.000000000000030E+0	13.343532695118090E-12	221.707939284088570E-6
142.000000000000030E+0	111.835093904849450E-12	236.328275449128540E-6
143.000000000000030E+0	290.341991626238450E-12	260.872671452903960E-6
144.000000000000030E+0	193.426412136063610E-12	296.485147499588910E-6
145.000000000000030E+0	48.575903110481469E-12	333.333069364873170E-6
146.000000000000030E+0	6.346606903118877E-12	363.276112119549810E-6
147.000000000000030E+0	103.922167209033510E-12	385.727676051174830E-6
148.000000000000030E+0	132.769489133243110E-12	409.719430992848030E-6
149.000000000000030E+0	42.757223988179553E-12	450.056155349640270E-6
150.000000000000030E+0	12.954219796064684E-12	500.932163568654870E-6
151.000000000000030E+0	6.754758750127085E-12	550.000181729966180E-6
152.000000000000030E+0	26.494586052481320E-15	584.752017691161380E-6
153.000000000000030E+0	26.421026868330866E-12	621.987100645871470E-6
154.000000000000030E+0	23.476744082101098E-12	672.728966005076750E-6
155.000000000000030E+0	112.699840938028460E-12	727.121512573790010E-6
156.000000000000030E+0	121.009045907673030E-12	777.436795331768710E-6
157.000000000000030E+0	107.680156016459700E-12	827.225159626922040E-6
158.000000000000030E+0	70.908441847431870E-12	887.760805452683630E-6
159.000000000000030E+0	27.837712957084434E-12	962.275794537082890E-6
160.000000000000030E+0	15.149368450557914E-12	1.028914416623985E-3
161.000000000000030E+0	74.156097199697990E-12	1.069323596931454E-3
162.000000000000030E+0	129.009237592482070E-12	1.111324468503170E-3
163.000000000000030E+0	37.789020488075777E-12	1.190164645534095E-3
164.000000000000030E+0	30.886422250428748E-12	1.288972297911145E-3
165.000000000000030E+0	2.578880824098811E-12	1.370256341148262E-3
166.000000000000030E+0	30.391304148948062E-12	1.424103116395874E-3
167.000000000000030E+0	24.813378554464384E-12	1.471769637975630E-3
168.000000000000030E+0	127.370235799668050E-12	1.545044559863986E-3
169.000000000000030E+0	38.748058429201420E-12	1.637952922859909E-3
170.000000000000030E+0	135.241556028089460E-12	1.718901456500837E-3
171.000000000000030E+0	295.544385514709090E-12	1.803235972410185E-3
172.000000000000030E+0	212.256545695868190E-12	1.896234935832353E-3
173.000000000000030E+0	50.671444080174401E-12	1.953564153407935E-3
174.000000000000030E+0	12.945575509296600E-12	1.994056995134500E-3
175.000000000000030E+0	53.994757756402553E-12	2.077375343466348E-3
176.000000000000030E+0	101.569092171387460E-12	2.203375113601074E-3
177.000000000000030E+0	143.570078831651220E-12	2.316342305697920E-3
178.000000000000030E+0	59.989278929899023E-12	2.367064415500204E-3
179.000000000000030E+0	5.988688184802318E-12	2.395020838951480E-3
180.000000000000030E+0	885.855607572979880E-15	2.477224978360284E-3
181.000000000000030E+0	5.038189767830871E-12	2.576531618025924E-3
182.000000000000030E+0	39.293775700025105E-12	2.661113781461670E-3
183.000000000000030E+0	95.162834374263948E-12	2.765419810228085E-3
184.000000000000030E+0	10.186515780785624E-12	2.837180220485317E-3
185.000000000000030E+0	70.063208101533336E-12	2.844494944073254E-3
186.000000000000030E+0	233.624133129750870E-12	2.874068339512733E-3
187.000000000000030E+0	130.784471145771750E-12	2.994123086955312E-3
188.000000000000030E+0	51.639581285270081E-12	3.140179879899431E-3
189.000000000000030E+0	24.924689164950052E-12	3.173576039895239E-3
190.000000000000030E+0	7.875642299635473E-12	3.141266123632407E-3
191.000000000000030E+0	5.393106793211695E-12	3.199677724466402E-3
192.000000000000030E+0	19.601249705800258E-12	3.296837406315145E-3
193.000000000000030E+0	18.813393487743159E-12	3.368418931099312E-3
194.000000000000030E+0	103.571187232513600E-12	3.440473691581690E-3
195.000000000000030E+0	211.128900536900480E-12	3.468404520325048E-3
196.000000000000030E+0	68.137601190701076E-12	3.436275483155455E-3
197.000000000000030E+0	18.361530453374769E-12	3.436624953253024E-3
198.000000000000030E+0	34.242834968126719E-12	3.560072650388920E-3
199.000000000000030E+0	142.653551922478190E-12	3.671089447160937E-3
200.000000000000030E+0	185.336770594392380E-12	3.613072388818519E-3
201.000000000000030E+0	71.427458833118010E-12	3.547266353793230E-3
202.000000000000030E+0	129.675523391783750E-12	3.579117952472797E-3
203.000000000000030E+0	123.126647773040820E-12	3.659159268180137E-3
204.000000000000030E+0	54.995254178558740E-12	3.727634457013736E-3
205.000000000000030E+0	9.994690974871999E-12	3.696665787790242E-3
206.000000000000030E+0	475.252523401227650E-12	3.612078451298080E-3
207.000000000000030E+0	532.914155504580040E-12	3.591313882230690E-3
208.000000000000030E+0	109.986463431196390E-12	3.676674641628466E-3
209.000000000000030E+0	586.048027148985630E-15	3.721871215944820E-3
210.000000000000030E+0	24.489003159290652E-12	3.655247484871141E-3
211.000000000000030E+0	33.455034747219566E-12	3.583150386741583E-3
212.000000000000030E+0	12.784736949510110E-12	3.524868102161079E-3
213.000000000000030E+0	224.420842878409810E-12	3.577190219549054E-3
214.000000000000030E+0	131.025270838222840E-12	3.656193534231844E-3
215.000000000000030E+0	51.047945537999521E-12	3.544303747049831E-3
216.000000000000030E+0	49.618738862309901E-12	3.372641219225527E-3
217.000000000000030E+0	27.838378114844682E-12	3.388530551916940E-3
218.000000000000030E+0	74.910378744959003E-12	3.478478661486554E-3
219.000000000000030E+0	32.277226328509066E-12	3.400466063057776E-3
220.000000000000030E+0	33.733926071111509E-12	3.283411220055394E-3
221.000000000000030E+0	30.165515689543336E-12	3.192799648133939E-3
222.000000000000030E+0	27.398963669437011E-12	3.163725124217644E-3
223.000000000000030E+0	24.170556535407893E-12	3.213426858919957E-3
224.000000000000030E+0	27.251290361121517E-12	3.161910989439848E-3
225.000000000000030E+0	15.564893330130160E-12	2.993524177989740E-3
226.000000000000030E+0	160.305573310319010E-12	2.891994493047590E-3
227.000000000000030E+0	161.414872655556670E-12	2.943282575674543E-3
228.000000000000030E+0	76.384638532658407E-12	2.954147939739339E-3
229.000000000000030E+0	56.651223112729377E-12	2.810309336575478E-3
230.000000000000030E+0	63.630205078611548E-12	2.625976708013215E-3
231.000000000000030E+0	53.567567496561808E-12	2.646293797680247E-3
232.000000000000030E+0	5.658317523993376E-12	2.688450304959163E-3
233.000000000000030E+0	36.775791441214715E-12	2.551292991408455E-3
234.000000000000030E+0	57.222107606484106E-12	2.417813218844158E-3
235.000000000000030E+0	41.985469295974571E-12	2.353547044552038E-3
236.000000000000030E+0	10.744751753181076E-12	2.340918991315289E-3
237.000000000000030E+0	54.330973936427753E-12	2.340679267308093E-3
238.000000000000030E+0	168.061399698463220E-12	2.206479275841580E-3
239.000000000000030E+0	69.302864498570869E-12	2.030589666858643E-3
240.000000000000030E+0	1.269457989732620E-12	2.062863078320231E-3
241.000000000000030E+0	47.166071763512822E-12	2.081307283322244E-3
242.000000000000030E+0	68.767623724585611E-12	1.932751433818726E-3
243.000000000000030E+0	74.825516297705170E-12	1.773299153762258E-3
244.000000000000030E+0	30.616156527706319E-12	1.781830046475166E-3
245.000000000000030E+0	7.439379881366142E-12	1.789983523265264E-3
246.000000000000030E+0	6.638068348260709E-12	1.672970171375154E-3
247.000000000000030E+0	50.782516964930395E-12	1.551644352864109E-3
248.000000000000030E+0	51.155165827926253E-12	1.504544791702982E-3
249.000000000000030E+0	61.176421569800726E-12	1.493374642616411E-3
250.000000000000030E+0	102.541813742466000E-12	1.471573722950065E-3
251.000000000000030E+0	89.280139955138859E-12	1.306989229619401E-3
252.000000000000030E+0	168.668409817515480E-12	1.226983244547658E-3
253.000000000000030E+0	118.367966941577470E-12	1.287550567508631E-3
254.000000000000030E+0	17.373602139450834E-12	1.221353160497443E-3
255.000000000000030E+0	2.038359508427851E-12	1.065056735269754E-3
256.000000000000060E+0	75.195351349523068E-12	1.036376220599632E-3
257.000000000000060E+0	254.791452269453970E-12	1.054411575505193E-3
258.000000000000060E+0	172.420992257017720E-12	990.215436768120600E-6
259.000000000000060E+0	43.955324257436124E-12	891.313309748313720E-6
260.000000000000060E+0	7.108397285509172E-12	845.523988592936830E-6
261.000000000000060E+0	84.621918050221026E-12	839.132650284360790E-6
262.000000000000060E+0	196.900658439403680E-12	834.539006536378240E-6
263.000000000000060E+0	115.145610561761590E-12	710.739101731854010E-6
264.000000000000060E+0	36.914424515344882E-12	657.304822525458380E-6
265.000000000000060E+0	55.265940944556413E-12	713.134011810631500E-6
266.000000000000060E+0	125.694176088567220E-12	645.640735894140390E-6
267.000000000000060E+0	116.093546799082350E-12	548.387811736347960E-6
268.000000000000060E+0	4.458752578907824E-12	550.599498870817520E-6
269.000000000000060E+0	56.493086784265094E-12	550.465564963124230E-6
270.000000000000060E+0	36.848927559566793E-12	497.857727808671170E-6
271.000000000000060E+0	64.392860943118887E-12	441.135847781937750E-6
272.000000000000060E+0	58.675867295915007E-12	415.505585468676240E-6
273.000000000000060E+0	15.732270940956613E-12	432.213181574931390E-6
274.000000000000060E+0	2.412466486622029E-12	391.060751437530300E-6
275.000000000000060E+0	1.721811172109112E-12	311.453610080855460E-6
276.000000000000060E+0	28.190893168132725E-12	336.883025047403880E-6
277.000000000000060E+0	119.570443212981230E-12	338.819651518695350E-6
278.000000000000060E+0	82.170400930719867E-12	264.678236942050740E-6
279.000000000000060E+0	2.430597403141511E-12	252.708311114533640E-6
280.000000000000060E+0	43.295379402165129E-12	262.626184010568080E-6
281.000000000000060E+0	97.457893313487987E-15	240.783392024908330E-6
282.000000000000060E+0	32.683969092212441E-12	210.459037228053080E-6
283.000000000000060E+0	12.646151587173493E-12	186.329370066094950E-6
284.000000000000060E+0	548.925554845460370E-15	203.304437020500970E-6
285.000000000000060E+0	204.785209105134180E-15	191.001289827672460E-6
286.000000000000060E+0	14.098748712845910E-12	139.312832856926870E-6
287.000000000000060E+0	1.352868911538895E-12	160.310122080542490E-6
288.000000000000060E+0	84.554029755045449E-12	167.710904737052890E-6
289.000000000000060E+0	246.782573167525020E-12	127.017427348954530E-6
290.000000000000060E+0	106.817196076443220E-12	124.075008559257680E-6
291.000000000000060E+0	73.393073454933053E-12	132.218827911702190E-6
292.000000000000060E+0	116.398372346943530E-12	123.942697107326740E-6
293.000000000000060E+0	51.360842465351953E-12	108.553211095491020E-6
294.000000000000060E+0	16.578795963417603E-12	96.819613524353509E-6
295.000000000000060E+0	26.988018110486270E-12	119.515869864203740E-6
296.000000000000060E+0	9.749598353002192E-12	104.507836652656190E-6
297.000000000000060E+0	8.540881751896881E-12	81.876056292115826E-6
298.000000000000060E+0	111.764523192272100E-12	109.832940929318660E-6
299.000000000000060E+0	105.282468457896990E-12	104.382562141627970E-6
300.000000000000060E+0	14.920789314987429E-12	85.131120797967422E-6
301.000000000000060E+0	20.598707112392916E-12	95.832244929051867E-6
302.000000000000060E+0	4.162999687690404E-12	99.310290132545982E-6
303.000000000000060E+0	114.342054424008320E-12	101.197962319251450E-6
304.000000000000060E+0	147.799189844261260E-12	87.549679957498833E-6
305.000000000000060E+0	87.680510681495881E-12	102.211222868286790E-6
306.000000000000060E+0	90.534643973482297E-12	117.894583150868030E-6
307.000000000000060E+0	126.708368784354840E-12	88.633843037336869E-6
308.000000000000060E+0	104.529234641614130E-12	108.607740217551490E-6
309.000000000000060E+0	48.524683758513855E-12	121.134832257912120E-6
310.000000000000060E+0	41.498934251353315E-12	105.411915518444260E-6
311.000000000000060E+0	27.607680177570184E-12	114.969459946189780E-6
312.000000000000060E+0	2.561909983673239E-12	123.332330082171100E-6
313.000000000000060E+0	55.241390838227864E-12	131.972082228905270E-6
314.000000000000060E+0	90.680003747096345E-12	119.419959608357830E-6
315.000000000000060E+0	130.415244541748080E-12	134.806158723629360E-6
316.000000000000060E+0	85.519191672556410E-12	153.401792560329570E-6
317.000000000000060E+0	26.936622321028554E-12	126.143821708383950E-6
318.000000000000060E+0	24.338450383932983E-12	150.551619960058190E-6
319.000000000000060E+0	16.159828684563204E-12	159.181509641967970E-6
320.000000000000060E+0	23.799192656116398E-12	146.100092005214540E-6
321.000000000000060E+0	40.614166676260492E-12	159.060781146873270E-6
322.000000000000060E+0	3.733816828175614E-12	166.607354287138540E-6
323.000000000000060E+0	11.820359114114391E-12	173.641190110678680E-6
324.000000000000060E+0	26.960211087951076E-12	158.337235916360330E-6
325.000000000000060E+0	120.017168250849510E-12	188.575843559901610E-6
326.000000000000060E+0	68.518499922607430E-12	184.246860938462390E-6
327.000000000000060E+0	18.362838395285980E-12	174.296814532840890E-6
328.000000000000060E+0	83.440080048722081E-12	206.127212694122640E-6
329.000000000000060E+0	138.826035500719220E-12	192.020464543096720E-6
330.000000000000060E+0	70.758844661956947E-12	199.288899567051780E-6
331.000000000000060E+0	5.723573827448180E-12	203.140845138675800E-6
332.000000000000060E+0	190.250761495634270E-12	217.285114780949700E-6
333.000000000000060E+0	330.326922961229220E-12	205.688730005186820E-6
334.000000000000060E+0	158.908927187924710E-12	218.085022300603420E-6
335.000000000000060E+0	2.225943914579207E-12	234.273794037345540E-6
336.000000000000060E+0	19.176256072637847E-12	210.100847389127710E-6
337.000000000000060E+0	14.111427165015703E-12	239.666395015199840E-6
338.000000000000060E+0	27.038948833188307E-12	231.728551394382470E-6
339.000000000000060E+0	30.382752719239871E-12	235.930984545453360E-6
340.000000000000060E+0	82.112009867508308E-12	238.831018843935960E-6
341.000000000000060E+0	199.601368929831660E-12	249.698354306699670E-6
342.000000000000060E+0	103.550033045401350E-12	241.216351851872600E-6
343.000000000000060E+0	9.937363600983765E-12	244.514538523457800E-6
344.000000000000060E+0	67.955796184276163E-12	261.781320445730220E-6
345.000000000000060E+0	35.304116979074698E-12	240.373159427429430E-6
346.000000000000060E+0	14.550743864844025E-12	264.636204600225110E-6
347.000000000000060E+0	6.238864398135460E-12	255.017808585756580E-6
348.000000000000060E+0	43.395608158780321E-12	259.607854538200860E-6
349.000000000000060E+0	28.704546762537325E-12	259.084642017052450E-6
350.000000000000060E+0	67.453078973330428E-12	268.193211640661710E-6
351.000000000000060E+0	27.833934285517824E-12	257.906559878567570E-6
352.000000000000060E+0	105.579795974969870E-12	266.955935831913080E-6
353.000000000000060E+0	14.232016947646138E-12	271.070699468642940E-6
354.000000000000060E+0	40.943309573963082E-12	260.040964046713620E-6
355.000000000000060E+0	64.652425188616090E-12	276.466491412065450E-6
356.000000000000060E+0	26.990329868720041E-12	264.251509440139610E-6
357.000000000000060E+0	141.272240607707390E-12	272.625682792476230E-6
358.000000000000060E+0	224.086252818476220E-12	264.999269235596090E-6
359.000000000000060E+0	158.802876441200160E-12	278.289968599914990E-6
360.000000000000060E+0	30.248542039537292E-12	262.017885312688250E-6
361.000000000000060E+0	2.219033584584693E-12	279.344640517650800E-6
362.000000000000060E+0	27.218609072227756E-12	265.433850446164860E-6
363.000000000000060E+0	70.569457335410298E-12	272.391882880949750E-6
364.000000000000060E+0	153.360662134344400E-12	269.524108747571920E-6
365.000000000000060E+0	74.285478215410313E-12	270.879010195612010E-6
366.000000000000060E+0	68.459059654995195E-12	267.732814692392020E-6
367.000000000000060E+0	30.313905211308343E-12	268.691497684082090E-6
368.000000000000060E+0	26.616544724588577E-12	266.605468288119220E-6
369.000000000000060E+0	32.238306722780442E-12	262.021419757838440E-6
370.000000000000060E+0	74.552015675330256E-12	267.683181318015190E-6
371.000000000000060E+0	23.127051223566165E-12	258.044563073698640E-6
372.000000000000060E+0	17.695587658433163E-12	263.383302319749160E-6
373.000000000000060E+0	67.251301289666768E-12	256.997876066237310E-6
374.000000000000060E+0	83.571157797515839E-12	259.070965577157810E-6
375.000000000000060E+0	70.421878141749559E-12	249.864299558056560E-6
376.000000000000060E+0	65.533268092941721E-12	257.965775497929030E-6
377.000000000000060E+0	36.034330574884686E-12	242.426819510762430E-6
378.000000000000060E+0	55.755005248658294E-12	253.049161266673500E-6
379.000000000000060E+0	19.024608157649736E-12	240.520585663742150E-6
380.000000000000060E+0	27.481382946804117E-12	245.215329218384990E-6
381.000000000000060E+0	16.321971163102790E-12	238.208235469352300E-6
382.000000000000060E+0	43.374909898754429E-12	241.174855535348160E-6
383.000000000000060E+0	59.712990200776031E-12	229.128332210397310E-6
384.000000000000060E+0	48.670763255792181E-12	239.618946495913180E-6
385.000000000000060E+0	77.649520405472658E-12	222.673830901819950E-6
386.000000000000060E+0	34.980622286791902E-12	231.544426394316940E-6
387.000000000000060E+0	1.163782678263741E-12	220.673304836865720E-6
388.000000000000060E+0	85.488462225389059E-12	222.487943717852150E-6
389.000000000000060E+0	71.986620306217547E-12	214.587606171663560E-6
390.000000000000060E+0	12.625529375368353E-12	218.273446123187440E-6
391.000000000000060E+0	28.310600997736910E-12	203.994587966281200E-6
392.000000000000060E+0	73.480520693513309E-12	214.395244630271890E-6
393.000000000000060E+0	23.646719628749244E-12	197.572552340496150E-6
394.000000000000060E+0	120.285992334249590E-12	205.580607379552950E-6
395.000000000000060E+0	74.257266731485117E-12	195.276516695363120E-6
396.000000000000060E+0	23.774055625032441E-12	192.209590119180210E-6
397.000000000000060E+0	85.523939086205220E-12	193.269944434434880E-6
398.000000000000060E+0	204.124248019142030E-12	185.461998869230590E-6
399.000000000000060E+0	294.528714640548800E-12	183.086922674682400E-6
400.000000000000060E+0	120.089080946354520E-12	183.198038832297080E-6
401.000000000000060E+0	35.936609720822067E-12	172.131075882205880E-6
402.000000000000060E+0	86.581455505931263E-12	175.475465619571700E-6
403.000000000000060E+0	5.648726513418806E-12	168.777487754714330E-6
404.000000000000060E+0	8.810732379922032E-12	162.565995290217230E-6
405.000000000000060E+0	47.503828745123711E-12	168.201756653829640E-6
406.000000000000060E+0	115.728415955529580E-12	147.834230287866880E-6
407.000000000000060E+0	41.851428204814598E-12	165.172585224185240E-6
408.000000000000060E+0	177.521786562473280E-15	142.962471677205170E-6
409.000000000000060E+0	54.860860106902674E-12	152.640419004660130E-6
410.000000000000060E+0	11.693845797080480E-12	143.686655153903800E-6
411.000000000000060E+0	18.197022114946096E-12	138.490074730381780E-6
412.000000000000060E+0	67.590913117326328E-12	138.476028017203010E-6
413.000000000000060E+0	382.054643735843500E-12	133.028620006564930E-6
414.000000000000060E+0	150.204322986473660E-12	129.326683917072690E-6
415.000000000000060E+0	3.151740274165454E-12	129.897576083930250E-6
416.000000000000060E+0	78.942113865151730E-12	118.078718636758180E-6
417.000000000000060E+0	193.009944302814360E-12	122.089197206467120E-6
418.000000000000060E+0	67.514561455936458E-12	115.908465880116200E-6
419.000000000000060E+0	24.738507569135346E-12	110.190213260516970E-6
420.000000000000060E+0	80.889199369156426E-12	116.579804217609890E-6
421.000000000000060E+0	52.753198624036961E-12	98.589935236838888E-6
422.000000000000060E+0	13.391186589644048E-12	112.285210585671950E-6
423.000000000000060E+0	14.617905899986581E-12	91.354559039456498E-6
424.000000000000060E+0	58.434787198071089E-12	101.530430116140510E-6
425.000000000000060E+0	91.241735535274674E-12	92.449341997415707E-6
426.000000000000060E+0	118.751584368515330E-12	87.643048144334264E-6
427.000000000000060E+0	140.759326505647180E-12	95.012994588243027E-6
428.000000000000060E+0	84.534472184337575E-12	75.811297468338654E-6
429.000000000000060E+0	80.707309087993007E-12	91.290952184846217E-6
430.000000000000060E+0	174.412058559491660E-12	70.658660611055307E-6
431.000000000000060E+0	201.889781947042500E-12	81.181528205983829E-6
432.000000000000060E+0	82.103319855485482E-12	71.560827955553848E-6
433.000000000000060E+0	24.052035057718752E-12	68.811506863140641E-6
434.000000000000060E+0	105.899966829007210E-12	74.732296680340453E-6
435.000000000000060E+0	65.520615805921576E-12	56.967920925594666E-6
436.000000000000060E+0	1.736194810290902E-12	72.394286225198164E-6
437.000000000000060E+0	5.181357913144771E-12	52.666267981031273E-6
438.000000000000060E+0	12.349400119132809E-12	61.859301458268970E-6
439.000000000000060E+0	43.158014434694366E-12	54.758270096412629E-6
440.000000000000060E+0	106.048241871527650E-12	51.016043948019249E-6
441.000000000000060E+0	143.148958822616980E-12	56.739011875673290E-6
442.000000000000060E+0	14.186739228704251E-12	42.063433906299556E-6
443.000000000000060E+0	33.041487268510241E-12	55.809802642770309E-6
444.000000000000060E+0	24.926804328384666E-12	37.508691473228645E-6
445.000000000000060E+0	53.314115328882544E-12	46.631056103787849E-6
446.000000000000060E+0	5.929807267062793E-12	39.564276965319829E-6
447.000000000000060E+0	72.559998606335297E-12	36.308862115677850E-6
448.000000000000060E+0	166.104079332631690E-12	41.616721150560074E-6
449.000000000000060E+0	85.257419805981719E-12	29.493381835196586E-6
450.000000000000060E+0	12.284653549449382E-12	40.055421541946134E-6
451.000000000000060E+0	56.048923272733599E-12	27.895016923490014E-6
452.000000000000060E+0	63.524742617585816E-12	32.747500121233323E-6
453.000000000000060E+0	2.099534610856950E-12	28.081039119871128E-6
454.000000000000060E+0	36.443047377502355E-12	26.397016277125855E-6
455.000000000000060E+0	21.005422993752742E-12	25.933258542881034E-6
456.000000000000060E+0	50.359508113180934E-12	23.621769610746855E-6
457.000000000000060E+0	7.879794859598205E-12	22.876792607275527E-6
458.000000000000060E+0	6.302969625908741E-12	21.842008589522812E-6
459.000000000000060E+0	335.281663359354640E-15	19.613215174322587E-6
460.000000000000060E+0	28.507527584578763E-12	18.635988735029767E-6
461.000000000000060E+0	67.788209305822346E-12	20.993677880247914E-6
462.000000000000060E+0	27.260106270076407E-12	12.811089326189813E-6
463.000000000000060E+0	31.294270988980700E-12	21.456163031911975E-6
464.000000000000060E+0	25.420396077472263E-12	11.040050897611422E-6
465.000000000000060E+0	231.476148866182680E-12	16.446064422499451E-6
466.000000000000060E+0	276.239507900172920E-12	11.835890388618073E-6
467.000000000000060E+0	260.264110510283110E-12	10.653612256198453E-6
468.000000000000060E+0	113.468274857974460E-12	13.370761014452006E-6
469.000000000000060E+0	74.261909609129774E-12	8.167365116821400E-6
470.000000000000060E+0	137.491679481717600E-12	10.719086147245774E-6
