Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
127.000000000000010E+0	73.750981477950037E-6	-69.495440972350707E+0
128.000000000000030E+0	1.731907604270926E-3	-72.035706300057100E+0
129.000000000000030E+0	1.476289355940976E-3	-72.966431982078731E+0
130.000000000000030E+0	1.510843073293761E-3	-73.326752847786309E+0
131.000000000000030E+0	1.536163926745035E-3	-74.802674035775141E+0
132.000000000000030E+0	1.560899351312548E-3	-76.957096370519395E+0
133.000000000000030E+0	1.194691238438013E-3	-78.532230118056631E+0
134.000000000000030E+0	1.086505450488161E-3	-79.601787099496377E+0
135.000000000000030E+0	783.255434229039400E-6	-81.044447318226986E+0
136.000000000000030E+0	221.295565646250100E-6	-78.581389584210171E+0
137.000000000000030E+0	220.763049235057510E-6	-78.151917894098659E+0
138.000000000000030E+0	1.011923017038232E-3	-79.317671580379240E+0
139.000000000000030E+0	406.162232289085870E-6	-81.340306282775060E+0
140.000000000000030E+0	201.303771021617900E-6	-79.846262564590717E+0
141.000000000000030E+0	338.302550487762760E-6	-82.405670076849759E+0
142.000000000000030E+0	496.540390635372320E-6	-83.117466281942171E+0
143.000000000000030E+0	701.112870998952700E-6	-84.243120959366678E+0
144.000000000000030E+0	317.923734089783490E-6	-85.219619737693350E+0
145.000000000000030E+0	186.274029751832810E-6	-86.717675967649256E+0
146.000000000000030E+0	392.996881065785380E-6	-88.265587049961567E+0
147.000000000000030E+0	331.936385346118910E-6	-89.457953880560609E+0
148.000000000000030E+0	335.903572674833200E-6	-86.562165814974151E+0
149.000000000000030E+0	496.187450083990190E-6	-87.239359442013324E+0
150.000000000000030E+0	1.061248351671183E-3	-87.413339738805206E+0
151.000000000000030E+0	935.421347155140650E-6	-88.719205423439320E+0
152.000000000000030E+0	213.569055620526480E-6	-90.137359269138912E+0
153.000000000000030E+0	570.924590435016200E-6	-90.170693734513477E+0
154.000000000000030E+0	903.860581556043270E-6	-91.651913609115496E+0
155.000000000000030E+0	168.721548100727500E-6	-92.760442240523446E+0
156.000000000000030E+0	538.792556791274610E-6	-90.980271088847132E+0
157.000000000000030E+0	538.706506024909820E-6	-91.334456788573647E+0
158.000000000000030E+0	363.813218960460540E-6	-91.774197471887334E+0
159.000000000000030E+0	68.104493579032271E-6	-88.877522074435404E+0
160.000000000000030E+0	301.944919446508520E-6	-90.479107007969802E+0
161.000000000000030E+0	61.945137675082439E-6	-91.333243009523016E+0
162.000000000000030E+0	342.035393555981890E-6	-90.305759421475457E+0
163.000000000000030E+0	531.689003670253460E-6	-91.369826886889001E+0
164.000000000000030E+0	528.540221111761470E-6	-93.125219140734501E+0
165.000000000000030E+0	486.971003941061610E-6	-95.537178176411416E+0
166.000000000000030E+0	430.477932202679540E-6	-97.691957364921365E+0
167.000000000000030E+0	91.336369967808106E-6	-98.689145408117355E+0
168.000000000000030E+0	252.089611555345470E-6	-97.491978635260423E+0
169.000000000000030E+0	244.895808470367010E-6	-98.659364510115395E+0
170.000000000000030E+0	142.657031560445930E-6	-101.131298321515080E+0
171.000000000000030E+0	104.035070866219730E-6	-103.171556678741010E+0
172.000000000000030E+0	122.728830770619620E-6	-103.569040030355210E+0
173.000000000000030E+0	296.432199369941680E-6	-105.041524253238520E+0
174.000000000000030E+0	276.812652150913000E-6	-106.526824666445890E+0
175.000000000000030E+0	91.854489210150327E-6	-107.699381226824130E+0
176.000000000000030E+0	63.176411257460818E-6	-109.134939532048610E+0
177.000000000000030E+0	79.159191525607364E-6	-108.977435112170440E+0
178.000000000000030E+0	240.741799859295320E-6	-108.834903896922540E+0
179.000000000000030E+0	164.657070499049350E-6	-109.395155241618210E+0
180.000000000000030E+0	29.288048966707403E-6	-111.365497070469530E+0
181.000000000000030E+0	142.628542685202200E-6	-111.797880895444780E+0
182.000000000000030E+0	222.368796371743530E-6	-112.247077208035050E+0
183.000000000000030E+0	52.403040088100909E-6	-111.467458999152970E+0
184.000000000000030E+0	144.204866984525940E-6	-111.211022067639360E+0
185.000000000000030E+0	198.861853214072820E-6	-110.665617840570770E+0
186.000000000000030E+0	369.516335976719340E-6	-111.183630020703360E+0
187.000000000000030E+0	415.376594563027680E-6	-111.860937033216400E+0
188.000000000000030E+0	216.611863629175330E-6	-113.074599865269480E+0
189.000000000000030E+0	174.880610530060700E-6	-110.087920752260390E+0
190.000000000000030E+0	121.375459719136790E-6	-111.591771732615070E+0
191.000000000000030E+0	86.871307182038502E-6	-108.954075511904650E+0
192.000000000000030E+0	61.783171997604298E-6	-109.168221170583780E+0
193.000000000000030E+0	120.224288647712180E-6	-109.458017636367020E+0
194.000000000000030E+0	76.290342145549526E-6	-111.613006876913730E+0
195.000000000000030E+0	229.739146891888780E-6	-113.250528873010820E+0
196.000000000000030E+0	300.633561024443340E-6	-113.708788758080620E+0
197.000000000000030E+0	215.399763345990090E-6	-114.250536022957380E+0
198.000000000000030E+0	135.079625312034790E-6	-115.630391311723800E+0
199.000000000000030E+0	302.385761083594600E-6	-117.184724126923200E+0
200.000000000000030E+0	412.116211647204510E-6	-118.180441630510610E+0
201.000000000000030E+0	273.719782618218670E-6	-119.207871822266280E+0
202.000000000000030E+0	105.773632983584850E-6	-121.737594466334600E+0
203.000000000000030E+0	283.147904410993120E-6	-123.409314313711420E+0
204.000000000000030E+0	240.493608844694080E-6	-123.941611676115940E+0
205.000000000000030E+0	251.479784677626300E-6	-121.654245331212930E+0
206.000000000000030E+0	739.346870557286620E-6	-122.249312267019140E+0
207.000000000000030E+0	363.852664709962810E-6	-122.970465706472880E+0
208.000000000000030E+0	102.901766051989950E-6	-120.132899568605680E+0
209.000000000000030E+0	201.327983446023790E-6	-120.308731038193500E+0
210.000000000000030E+0	85.018482049471593E-6	-120.948910483257900E+0
211.000000000000030E+0	167.261919531703120E-6	-118.357491740163570E+0
212.000000000000030E+0	148.392939484607120E-6	-119.309830645959020E+0
213.000000000000030E+0	232.294512553858370E-6	-118.613551658516020E+0
214.000000000000030E+0	502.117372098701190E-6	-119.220996771593110E+0
215.000000000000030E+0	259.081313243053440E-6	-120.286497004823180E+0
216.000000000000030E+0	202.036033162233540E-6	-122.216607563739000E+0
217.000000000000030E+0	159.199396032356080E-6	-123.371589549390900E+0
218.000000000000030E+0	127.123788183632820E-6	-125.092655122516330E+0
219.000000000000030E+0	150.168034267299610E-6	-126.466825379380210E+0
220.000000000000030E+0	200.243122724011660E-6	-127.638636361144280E+0
221.000000000000030E+0	176.596394040311040E-6	-129.631111783342450E+0
222.000000000000030E+0	322.257903284106310E-6	-131.772095704578530E+0
223.000000000000030E+0	348.083372144348710E-6	-132.505511788063100E+0
224.000000000000030E+0	176.696330839903870E-6	-131.416774428550070E+0
225.000000000000030E+0	265.248740232605460E-6	-130.641126384602440E+0
226.000000000000030E+0	207.732467716862280E-6	-130.600135466716950E+0
227.000000000000030E+0	45.879707218245506E-6	-132.754896832421820E+0
228.000000000000030E+0	246.932041006485150E-6	-134.309278031788380E+0
229.000000000000030E+0	144.011685241197510E-6	-135.167852518034580E+0
230.000000000000030E+0	139.267326868501120E-6	-137.833391348029010E+0
231.000000000000030E+0	149.807704692966530E-6	-137.899349740505070E+0
232.000000000000030E+0	239.023167467574390E-6	-137.666694330327170E+0
233.000000000000030E+0	212.346056406074310E-6	-137.706018273423950E+0
234.000000000000030E+0	122.332083460078320E-6	-136.359252269806770E+0
235.000000000000030E+0	243.256731528791800E-6	-135.525610597325110E+0
236.000000000000030E+0	286.713725155740760E-6	-135.382350262970250E+0
237.000000000000030E+0	366.328967916578130E-6	-136.093050974687600E+0
238.000000000000030E+0	474.101454447404290E-6	-136.833965343923410E+0
239.000000000000030E+0	181.350013770172740E-6	-137.031431559999110E+0
240.000000000000030E+0	147.440613605178100E-6	-134.731589418168370E+0
241.000000000000030E+0	141.497985229202150E-6	-134.080772198860810E+0
242.000000000000030E+0	149.494517231782670E-6	-133.693571008075850E+0
243.000000000000030E+0	97.582729919203749E-6	-133.840833403705030E+0
244.000000000000030E+0	56.656413143579536E-6	-136.924643404683080E+0
245.000000000000030E+0	206.905274206213710E-6	-136.471568018563570E+0
246.000000000000030E+0	235.525877380863080E-6	-135.872422659469920E+0
247.000000000000030E+0	90.358499958938837E-6	-133.446625625076340E+0
248.000000000000030E+0	391.926058667529180E-6	-132.733552650832680E+0
249.000000000000030E+0	114.527839919580820E-6	-133.484149050752560E+0
250.000000000000030E+0	650.170949322367610E-6	-135.665787408695220E+0
251.000000000000030E+0	746.631284145727010E-6	-135.860311103644820E+0
252.000000000000030E+0	385.700829357917460E-6	-135.671250689317280E+0
253.000000000000030E+0	178.744300380003070E-6	-136.098181842493320E+0
254.000000000000030E+0	255.666804360598350E-6	-138.292297676063360E+0
255.000000000000030E+0	209.335358793251620E-6	-139.370352346938430E+0
256.000000000000060E+0	174.979631545736520E-6	-142.020726375549490E+0
257.000000000000060E+0	456.035018972854520E-6	-143.210182834111630E+0
258.000000000000060E+0	455.827462642048870E-6	-143.649778978433010E+0
259.000000000000060E+0	145.690690528517420E-6	-141.723986122465050E+0
260.000000000000060E+0	216.232299926700620E-6	-141.026936104588690E+0
261.000000000000060E+0	374.208469146016470E-6	-138.628801085690180E+0
262.000000000000060E+0	513.621120246147910E-6	-137.946267225148660E+0
263.000000000000060E+0	612.436745249163000E-6	-137.558050519683010E+0
264.000000000000060E+0	442.672102332673930E-6	-138.100606885595710E+0
265.000000000000060E+0	471.015824970051390E-6	-138.888264012668490E+0
266.000000000000060E+0	306.756259010087240E-6	-139.255456549290840E+0
267.000000000000060E+0	136.929663225691880E-6	-140.272298921878020E+0
268.000000000000060E+0	358.073527712626570E-6	-139.695051052420750E+0
269.000000000000060E+0	467.684986616821880E-6	-139.392878796097480E+0
270.000000000000060E+0	321.049134034949160E-6	-138.075709636998990E+0
271.000000000000060E+0	443.496255315140110E-6	-136.875778995518860E+0
272.000000000000060E+0	313.551348541334050E-6	-135.167623473240640E+0
273.000000000000060E+0	585.800564269471680E-6	-133.972046494813580E+0
274.000000000000060E+0	712.441482208066080E-6	-134.062468797861810E+0
275.000000000000060E+0	836.406888835155370E-6	-134.831815787591270E+0
276.000000000000060E+0	696.016588052861870E-6	-135.615116472356450E+0
277.000000000000060E+0	1.003446405548337E-3	-136.793690276160300E+0
278.000000000000060E+0	1.759547865610957E-3	-137.031006879449280E+0
279.000000000000060E+0	1.676839546869305E-3	-137.080533494451260E+0
280.000000000000060E+0	862.852726969602680E-6	-136.711115000310910E+0
281.000000000000060E+0	529.102808407800270E-6	-136.385308269098200E+0
282.000000000000060E+0	659.508568576063020E-6	-136.717613394403910E+0
283.000000000000060E+0	352.295292093891420E-6	-135.689538388542980E+0
284.000000000000060E+0	199.795805353871540E-6	-138.169179624104660E+0
285.000000000000060E+0	1.017610212828591E-3	-138.387214644467060E+0
286.000000000000060E+0	1.540019140247660E-3	-138.800856064899020E+0
287.000000000000060E+0	1.315553137190274E-3	-138.597956397154120E+0
288.000000000000060E+0	1.451232895137998E-3	-137.971690341930270E+0
289.000000000000060E+0	2.004272413239019E-3	-137.598143747388320E+0
290.000000000000060E+0	2.415106763181833E-3	-136.936725132792590E+0
291.000000000000060E+0	1.511872032137191E-3	-135.865747313309380E+0
292.000000000000060E+0	1.787931847758926E-3	-134.096514684586740E+0
293.000000000000060E+0	1.717679820639684E-3	-134.169606311704600E+0
294.000000000000060E+0	1.686139283908259E-3	-134.288314229797630E+0
295.000000000000060E+0	571.279605652602780E-6	-132.830853607021170E+0
296.000000000000060E+0	2.204372850764177E-3	-131.221279974678960E+0
297.000000000000060E+0	1.685035161605495E-3	-131.313260123955440E+0
298.000000000000060E+0	2.412204889052714E-3	-132.240853591642090E+0
299.000000000000060E+0	3.503552662805076E-3	-132.548190445098360E+0
300.000000000000060E+0	2.509306606647026E-3	-132.697195457967240E+0
301.000000000000060E+0	1.495305178306207E-3	-133.627863823581260E+0
302.000000000000060E+0	383.083297090883570E-6	-134.288982638029860E+0
303.000000000000060E+0	2.359401511237298E-3	-136.557613246407900E+0
304.000000000000060E+0	708.260630884885290E-6	-136.082438882568990E+0
305.000000000000060E+0	667.855719005339070E-6	-135.942187395037820E+0
306.000000000000060E+0	10.024960097848560E-3	-137.212684478572780E+0
307.000000000000060E+0	11.795119227547149E-3	-135.829857056441600E+0
308.000000000000060E+0	8.974089254244449E-3	-136.438869850184180E+0
309.000000000000060E+0	19.541383857871852E-3	-137.470941993491520E+0
310.000000000000060E+0	19.146336441042588E-3	-137.951119801727570E+0
311.000000000000060E+0	11.211368743009965E-3	-137.751802690346920E+0
312.000000000000060E+0	10.433283367233228E-3	-137.309060032604800E+0
313.000000000000060E+0	5.976554579885922E-3	-136.886654563865760E+0
314.000000000000060E+0	5.076785573905444E-3	-137.446154275695530E+0
315.000000000000060E+0	4.680101261551097E-3	-137.203138846972510E+0
316.000000000000060E+0	2.761159870755343E-3	-136.554697924834530E+0
317.000000000000060E+0	3.778998795089855E-3	-135.681143512499430E+0
318.000000000000060E+0	3.915789119909169E-3	-136.321985146878400E+0
319.000000000000060E+0	6.470879127500741E-3	-136.083191790189320E+0
320.000000000000060E+0	4.272356252297133E-3	-135.265796251285110E+0
321.000000000000060E+0	1.865572309589905E-3	-134.093489654981540E+0
322.000000000000060E+0	1.266111978251464E-3	-134.233260256218020E+0
323.000000000000060E+0	1.024466552846283E-3	-134.802490291623830E+0
324.000000000000060E+0	1.297000590338972E-3	-134.849353849021530E+0
325.000000000000060E+0	1.387670640744749E-3	-134.082066154126040E+0
326.000000000000060E+0	1.083736339700252E-3	-134.310539770829730E+0
327.000000000000060E+0	1.467827053984057E-3	-133.505348547132800E+0
328.000000000000060E+0	973.881092437529860E-6	-132.100397067533550E+0
329.000000000000060E+0	875.994326807370720E-6	-129.311725537864160E+0
330.000000000000060E+0	1.126915379046854E-3	-128.266125171630560E+0
331.000000000000060E+0	531.855491705263990E-6	-130.574109301269540E+0
332.000000000000060E+0	197.376484546969200E-6	-130.104722404231520E+0
333.000000000000060E+0	297.444201674113340E-6	-131.777498899562350E+0
334.000000000000060E+0	604.266272929621720E-6	-134.777183065466890E+0
335.000000000000060E+0	1.375173873818237E-3	-137.658710399731150E+0
336.000000000000060E+0	3.007749991422802E-3	-136.946684949028220E+0
337.000000000000060E+0	1.379706063301409E-3	-136.339305115461000E+0
338.000000000000060E+0	246.749487116243490E-6	-134.142101162835670E+0
339.000000000000060E+0	295.750593691799610E-6	-131.474553233725940E+0
340.000000000000060E+0	441.479062784404460E-6	-130.695092602242110E+0
341.000000000000060E+0	1.346166819059414E-3	-129.883262220538280E+0
342.000000000000060E+0	2.507945303370192E-3	-128.671320064803920E+0
343.000000000000060E+0	1.900600992006091E-3	-127.779188580732750E+0
344.000000000000060E+0	1.207412474985364E-3	-127.665851227093140E+0
345.000000000000060E+0	1.486955497854384E-3	-127.109206059126050E+0
346.000000000000060E+0	1.378226990417952E-3	-126.142601294178280E+0
347.000000000000060E+0	1.513301305162173E-3	-125.203775274674650E+0
348.000000000000060E+0	1.431535902165063E-3	-124.630659180014090E+0
349.000000000000060E+0	1.270842185862731E-3	-123.875227323929110E+0
350.000000000000060E+0	1.301416108228858E-3	-122.234209821273810E+0
351.000000000000060E+0	1.221214554132320E-3	-120.710256410019910E+0
352.000000000000060E+0	1.334567579290094E-3	-119.584729294407980E+0
353.000000000000060E+0	1.806549545891040E-3	-118.754034572897000E+0
354.000000000000060E+0	715.939912019955510E-6	-117.440565492606420E+0
355.000000000000060E+0	558.136146462500310E-6	-119.236710534192140E+0
356.000000000000060E+0	1.238151090937243E-3	-117.043975452074040E+0
357.000000000000060E+0	1.208618130125622E-3	-115.761958365233230E+0
358.000000000000060E+0	424.470714692290790E-6	-115.432036307854860E+0
359.000000000000060E+0	589.803442615108480E-6	-118.178151839844100E+0
360.000000000000060E+0	1.537970738152019E-3	-116.942016220387340E+0
361.000000000000060E+0	1.335393118068377E-3	-115.298050664737290E+0
362.000000000000060E+0	665.012258447112650E-6	-112.521552251135600E+0
363.000000000000060E+0	1.390270496025394E-3	-110.274040686619800E+0
364.000000000000060E+0	269.744972475620900E-6	-111.994321446658080E+0
365.000000000000060E+0	1.808559387142213E-3	-110.926189451300170E+0
366.000000000000060E+0	709.561181386035790E-6	-109.491766265401910E+0
367.000000000000060E+0	1.365584476392585E-3	-112.042120800356260E+0
368.000000000000060E+0	1.824378057148425E-3	-110.487122534521620E+0
369.000000000000060E+0	1.057323204980997E-3	-108.806856483952690E+0
370.000000000000060E+0	195.580112527916370E-6	-106.490944148113390E+0
371.000000000000060E+0	760.039721104343340E-6	-109.247019283111460E+0
372.000000000000060E+0	967.636498290948340E-6	-107.685627608596760E+0
373.000000000000060E+0	503.050967083114660E-6	-109.446707702624250E+0
374.000000000000060E+0	1.518828657184206E-3	-107.789351025268360E+0
375.000000000000060E+0	782.059790659506390E-6	-105.821376501419760E+0
376.000000000000060E+0	395.336601323768270E-6	-102.868865049891180E+0
377.000000000000060E+0	681.859814898384820E-6	-101.036073184181120E+0
378.000000000000060E+0	708.949157564000640E-6	-98.779964800802006E+0
379.000000000000060E+0	660.725450684050550E-6	-97.558749477285929E+0
380.000000000000060E+0	1.452628865048484E-3	-97.773705502738920E+0
381.000000000000060E+0	2.026507576306229E-3	-96.910552393906570E+0
382.000000000000060E+0	1.213661423941944E-3	-95.564927935834106E+0
383.000000000000060E+0	758.397600464356800E-6	-92.805797117892226E+0
384.000000000000060E+0	583.002279341805000E-6	-90.806019614480760E+0
385.000000000000060E+0	907.393482236310390E-6	-93.255268549835691E+0
386.000000000000060E+0	1.418596755790744E-3	-92.119159480684885E+0
387.000000000000060E+0	1.381113995907200E-3	-91.581619952467008E+0
388.000000000000060E+0	124.557867888077560E-6	-93.043355946633483E+0
389.000000000000060E+0	1.656877915892457E-3	-91.743128668345704E+0
390.000000000000060E+0	1.276468571525725E-3	-89.346951497732377E+0
391.000000000000060E+0	1.748683545451548E-3	-87.350139578856158E+0
392.000000000000060E+0	884.793477671791810E-6	-85.753715104814063E+0
393.000000000000060E+0	1.373480589717071E-3	-88.314596126219413E+0
394.000000000000060E+0	1.882099360242000E-3	-86.409261949014620E+0
395.000000000000060E+0	1.062054976143493E-3	-84.452846122457828E+0
396.000000000000060E+0	490.174636433234580E-6	-87.512712633275313E+0
397.000000000000060E+0	1.015231830860983E-3	-85.243301486356046E+0
398.000000000000060E+0	615.613932678250380E-6	-83.080642216856148E+0
399.000000000000060E+0	501.360126972018580E-6	-80.375819406127292E+0
400.000000000000060E+0	429.228200294458510E-6	-80.194575747617890E+0
401.000000000000060E+0	1.016105678208751E-3	-79.342981576070372E+0
402.000000000000060E+0	1.380153455808293E-3	-77.973387836895355E+0
403.000000000000060E+0	1.457020053505729E-3	-76.349501704954179E+0
404.000000000000060E+0	1.494263253972536E-3	-75.195372894072733E+0
405.000000000000060E+0	1.432264815617238E-3	-74.001574817097818E+0
406.000000000000060E+0	1.318720152127734E-3	-72.249842684455260E+0
407.000000000000060E+0	1.470035823250766E-3	-70.179190244914878E+0
408.000000000000060E+0	1.231002899159720E-3	-68.388607671316194E+0
409.000000000000060E+0	419.039644738824890E-6	-66.264644058110861E+0
410.000000000000060E+0	941.596005927065860E-6	-68.065678695584651E+0
411.000000000000060E+0	2.135678401758544E-3	-66.801513939004565E+0
412.000000000000060E+0	4.203975368822549E-3	-65.320565339434083E+0
413.000000000000060E+0	4.472100376171964E-3	-63.359659068549838E+0
414.000000000000060E+0	2.579090405928461E-3	-61.455344005621818E+0
415.000000000000060E+0	939.660949116267390E-6	-60.056612907751258E+0
416.000000000000060E+0	1.652620232690045E-3	-57.156927053680022E+0
417.000000000000060E+0	2.097345421350915E-3	-55.523963537415092E+0
418.000000000000060E+0	618.574871715375110E-6	-52.636961365830899E+0
419.000000000000060E+0	1.932817523925589E-3	-49.562848940721452E+0
420.000000000000060E+0	1.850307684039278E-3	-47.447671687143504E+0
421.000000000000060E+0	1.394943358625933E-3	-45.279476761925750E+0
422.000000000000060E+0	1.024081553879203E-3	-45.066706522783278E+0
423.000000000000060E+0	2.253921961357970E-3	-43.892630149285317E+0
424.000000000000060E+0	1.113758827677910E-3	-42.894714696189318E+0
425.000000000000060E+0	893.814163914474380E-6	-42.157757051724666E+0
426.000000000000060E+0	1.867184908664224E-3	-39.919613835751150E+0
427.000000000000060E+0	2.968541958077888E-3	-38.377336686791189E+0
428.000000000000060E+0	3.084111307832137E-3	-37.144458867112995E+0
429.000000000000060E+0	1.359526762208722E-3	-35.650669060139585E+0
430.000000000000060E+0	399.756446611907580E-6	-36.505459420866075E+0
431.000000000000060E+0	724.186459877275620E-6	-34.036211011828506E+0
432.000000000000060E+0	269.464314552569290E-6	-35.403244301025175E+0
433.000000000000060E+0	781.745031661537680E-6	-33.084514418715472E+0
434.000000000000060E+0	577.008572398981130E-6	-32.295452155804689E+0
435.000000000000060E+0	1.752341443843803E-3	-30.549371842782708E+0
436.000000000000060E+0	1.088510968196846E-3	-28.582359011920179E+0
437.000000000000060E+0	289.153648405505830E-6	-27.631639485486755E+0
438.000000000000060E+0	1.239580948351177E-3	-30.729480049876834E+0
439.000000000000060E+0	1.893896702406347E-3	-28.445147360967844E+0
440.000000000000060E+0	1.924106892364250E-3	-26.374416687716199E+0
441.000000000000060E+0	2.244000649417351E-3	-24.634534074646773E+0
442.000000000000060E+0	504.449010112358890E-6	-22.731817044443972E+0
443.000000000000060E+0	1.548186314594198E-3	-22.998158504439765E+0
444.000000000000060E+0	4.559117506528488E-3	-19.978835293208764E+0
445.000000000000060E+0	5.174178319251510E-3	-17.732093184820567E+0
446.000000000000060E+0	3.997842182297221E-3	-15.779492034956949E+0
447.000000000000060E+0	1.494550146638040E-3	-13.913089169573395E+0
448.000000000000060E+0	2.011022184381509E-3	-14.508917807790102E+0
449.000000000000060E+0	2.520313326120955E-3	-12.448324601025080E+0
450.000000000000060E+0	685.347749830789040E-6	-10.756222829136020E+0
451.000000000000060E+0	135.718595276875460E-6	-9.599688318074843E+0
452.000000000000060E+0	1.872477812015148E-3	-8.329335504885648E+0
453.000000000000060E+0	2.316837477103086E-3	-5.991264104560237E+0
454.000000000000060E+0	955.706780707488740E-6	-7.044204648181567E+0
455.000000000000060E+0	3.082679537365377E-3	-4.347407329245941E+0
456.000000000000060E+0	3.120313052253709E-3	-7.481796965483147E+0
457.000000000000060E+0	2.394507898014679E-3	-6.626604837372307E+0
