Freq (Hz)	micro(Pa^2 )	hp(V^2 )
80.000000000000014E+0	56.555900928477177E-12	392.612222051879950E-9
81.000000000000014E+0	9.337357054855446E-12	445.135086330719930E-9
82.000000000000014E+0	95.758840952237606E-12	494.569339969975170E-9
83.000000000000014E+0	53.145986224985315E-12	578.677453030250210E-9
84.000000000000014E+0	56.801895573344527E-12	682.954992681265810E-9
85.000000000000014E+0	7.792823148610483E-12	761.380462687333450E-9
86.000000000000014E+0	48.382266018990188E-12	842.696670579151780E-9
87.000000000000014E+0	7.289567269424331E-12	966.927498283783800E-9
88.000000000000014E+0	93.336976660123070E-12	1.016434696598291E-6
89.000000000000014E+0	50.180403513123083E-12	1.121284813130025E-6
90.000000000000014E+0	31.529240173908139E-12	1.097518513715029E-6
91.000000000000014E+0	146.821610079038400E-12	1.144067447019573E-6
92.000000000000014E+0	48.290399074649573E-12	1.287272115639732E-6
93.000000000000014E+0	6.354725513361866E-12	1.317131205455434E-6
94.000000000000014E+0	7.112601865317304E-12	1.436265474495089E-6
95.000000000000014E+0	1.055605075289777E-12	1.610534201046308E-6
96.000000000000014E+0	102.278650681305030E-12	1.832965754340419E-6
97.000000000000014E+0	174.868136501420130E-12	1.980387707998891E-6
98.000000000000014E+0	8.858539308792338E-12	2.189021760955338E-6
99.000000000000014E+0	403.443271106184180E-12	2.372426970301404E-6
100.000000000000010E+0	768.319889945608030E-12	2.338023395869510E-6
101.000000000000010E+0	49.611964215008359E-12	2.411769366945623E-6
102.000000000000010E+0	78.720389559466695E-12	2.527468896664700E-6
103.000000000000010E+0	70.913451526596502E-12	2.628341164056176E-6
104.000000000000010E+0	68.532921715382791E-12	2.861102806269905E-6
105.000000000000010E+0	1.446039943837222E-12	3.189076190383506E-6
106.000000000000010E+0	111.982917313947500E-12	3.629663462599226E-6
107.000000000000010E+0	127.065544397852460E-12	3.958394917498547E-6
108.000000000000010E+0	86.663941303058020E-12	4.215090099225558E-6
109.000000000000010E+0	59.441006486858736E-12	4.403557365428729E-6
110.000000000000010E+0	139.150139193073070E-12	4.474301727452383E-6
111.000000000000010E+0	298.104912523327370E-12	4.643237291701481E-6
112.000000000000010E+0	151.834165700376200E-12	5.061265883339078E-6
113.000000000000010E+0	423.892126457717720E-12	5.931800012200767E-6
114.000000000000010E+0	905.343944940024430E-12	6.770930873232931E-6
115.000000000000010E+0	292.646527580350420E-12	7.482463746064256E-6
116.000000000000010E+0	33.493538377834008E-12	8.042092482515876E-6
117.000000000000010E+0	395.121021273964300E-15	8.477127554372965E-6
118.000000000000010E+0	18.003397187943896E-12	9.076782106976866E-6
119.000000000000010E+0	68.154087384435543E-12	9.704904419057923E-6
120.000000000000010E+0	33.136439233519304E-12	11.023372523192633E-6
121.000000000000010E+0	7.798293015215075E-12	13.092506555451034E-6
122.000000000000010E+0	29.387292964495175E-12	14.763692807319835E-6
123.000000000000010E+0	27.885952288554078E-12	15.834754590477578E-6
124.000000000000010E+0	27.909757541579464E-12	16.961642915911165E-6
125.000000000000010E+0	35.012589584703232E-12	18.661425886961856E-6
126.000000000000010E+0	4.962438428819795E-12	20.883358140070236E-6
127.000000000000010E+0	127.795988823875640E-15	23.495333511769069E-6
128.000000000000030E+0	80.574540527477731E-12	26.862621912763761E-6
129.000000000000030E+0	66.174947901189685E-12	30.363416091302368E-6
130.000000000000030E+0	75.090269285539157E-12	32.896140368614760E-6
131.000000000000030E+0	83.273295365971324E-12	35.288291013775582E-6
132.000000000000030E+0	95.167473465198325E-12	39.060584650281769E-6
133.000000000000030E+0	63.186399134006942E-12	44.270277991206600E-6
134.000000000000030E+0	58.820073894730411E-12	49.826656648818437E-6
135.000000000000030E+0	33.816346107414084E-12	55.121350113155904E-6
136.000000000000030E+0	2.940429880266826E-12	60.043417659518726E-6
137.000000000000030E+0	3.188566850398647E-12	65.424853471642469E-6
138.000000000000030E+0	73.918971714474044E-12	72.187328196017298E-6
139.000000000000030E+0	13.400457391952832E-12	81.230765806698010E-6
140.000000000000030E+0	3.663069594715650E-12	90.394363006718708E-6
141.000000000000030E+0	11.159838937386866E-12	97.509601775384153E-6
142.000000000000030E+0	25.522917707016708E-12	103.519259582142110E-6
143.000000000000030E+0	55.325577587274341E-12	112.551186251355570E-6
144.000000000000030E+0	12.683999316030148E-12	125.490343639053570E-6
145.000000000000030E+0	4.837746010597096E-12	139.424290632053580E-6
146.000000000000030E+0	23.434692931649505E-12	151.733354711301140E-6
147.000000000000030E+0	17.789687225115747E-12	161.457636842460600E-6
148.000000000000030E+0	19.306076379624534E-12	171.105816878172020E-6
149.000000000000030E+0	45.737550752755557E-12	185.772469045764590E-6
150.000000000000030E+0	232.523570296810850E-12	206.458574931087220E-6
151.000000000000030E+0	196.190578186655690E-12	224.214447673443890E-6
152.000000000000030E+0	10.827763352018697E-12	237.389825328044500E-6
153.000000000000030E+0	81.965588831007901E-12	251.462984166734530E-6
154.000000000000030E+0	221.153448087184200E-12	270.701599312963120E-6
155.000000000000030E+0	8.298884238809058E-12	291.526879142722010E-6
156.000000000000030E+0	90.396380856040747E-12	311.392299278579150E-6
157.000000000000030E+0	95.986331912505887E-12	330.753885218624190E-6
158.000000000000030E+0	46.585929479022910E-12	351.963651880709410E-6
159.000000000000030E+0	1.756981909785442E-12	378.805044797456670E-6
160.000000000000030E+0	36.965379909234969E-12	405.452255713353320E-6
161.000000000000030E+0	1.621128254253783E-12	422.476863282091450E-6
162.000000000000030E+0	51.334800664355864E-12	438.803196228837570E-6
163.000000000000030E+0	132.315262349246490E-12	468.052517462231810E-6
164.000000000000030E+0	140.560564285227660E-12	503.161505470438090E-6
165.000000000000030E+0	126.590332850099910E-12	533.819380333774180E-6
166.000000000000030E+0	103.215480365454520E-12	556.984426483765570E-6
167.000000000000030E+0	4.804123998916291E-12	575.872996079853320E-6
168.000000000000030E+0	38.269166979226882E-12	602.197725348701520E-6
169.000000000000030E+0	38.206437772621939E-12	637.050474568047630E-6
170.000000000000030E+0	13.562182508841064E-12	666.412629044999590E-6
171.000000000000030E+0	7.537484764119974E-12	696.413069079447780E-6
172.000000000000030E+0	11.024333960369252E-12	731.912505104443120E-6
173.000000000000030E+0	66.417468618216967E-12	755.842950148730150E-6
174.000000000000030E+0	59.346183259470797E-12	774.499105761793420E-6
175.000000000000030E+0	6.799505933587403E-12	805.891516751063580E-6
176.000000000000030E+0	3.384402328829604E-12	847.953585632875560E-6
177.000000000000030E+0	5.562433344010030E-12	887.691619426458070E-6
178.000000000000030E+0	52.758287046796490E-12	910.306576315805890E-6
179.000000000000030E+0	25.042036031393818E-12	923.653047166660310E-6
180.000000000000030E+0	820.186045215135380E-15	956.162026497692590E-6
181.000000000000030E+0	20.193267366866556E-12	992.644420761255690E-6
182.000000000000030E+0	50.492916136500163E-12	1.021134060810526E-3
183.000000000000030E+0	2.908919256896924E-12	1.059299338992207E-3
184.000000000000030E+0	22.631519629033479E-12	1.088313157541591E-3
185.000000000000030E+0	43.419949798533622E-12	1.097959579811714E-3
186.000000000000030E+0	152.151067786356600E-12	1.114314338153745E-3
187.000000000000030E+0	199.065564783690470E-12	1.153751018582402E-3
188.000000000000030E+0	56.448213539572943E-12	1.203055670169513E-3
189.000000000000030E+0	37.253731002889687E-12	1.218109843628920E-3
190.000000000000030E+0	17.858929534825279E-12	1.212254061984674E-3
191.000000000000030E+0	9.351507151632604E-12	1.239164312063549E-3
192.000000000000030E+0	4.855406362956971E-12	1.271994343393015E-3
193.000000000000030E+0	18.689118188417863E-12	1.293017427181363E-3
194.000000000000030E+0	7.676979275177395E-12	1.319019581625820E-3
195.000000000000030E+0	70.322779934582497E-12	1.332373610982716E-3
196.000000000000030E+0	120.192174111618250E-12	1.329845747241340E-3
197.000000000000030E+0	61.826812625805460E-12	1.332558899743868E-3
198.000000000000030E+0	25.044810045126091E-12	1.372581204219296E-3
199.000000000000030E+0	129.137620830836990E-12	1.412310236492285E-3
200.000000000000030E+0	236.964812415551180E-12	1.395225686900149E-3
201.000000000000030E+0	103.335662623267580E-12	1.379233686420927E-3
202.000000000000030E+0	15.587770737063711E-12	1.393250370339613E-3
203.000000000000030E+0	113.721678277043680E-12	1.418458247451780E-3
204.000000000000030E+0	83.290009530272341E-12	1.440077393842190E-3
205.000000000000030E+0	90.379727992184216E-12	1.429107407424099E-3
206.000000000000030E+0	769.850515856850130E-12	1.408347824255600E-3
207.000000000000030E+0	185.933641833356060E-12	1.404451854998888E-3
208.000000000000030E+0	15.146591532222838E-12	1.430438718353684E-3
209.000000000000030E+0	58.539571420379627E-12	1.444246259609652E-3
210.000000000000030E+0	10.269161558501612E-12	1.420719342051972E-3
211.000000000000030E+0	39.200832754703144E-12	1.401203262712221E-3
212.000000000000030E+0	30.433353759897866E-12	1.382048674552852E-3
213.000000000000030E+0	75.450337853606438E-12	1.398245040132980E-3
214.000000000000030E+0	358.221409217797390E-12	1.420826483692194E-3
215.000000000000030E+0	92.805477342213350E-12	1.382615525637542E-3
216.000000000000030E+0	54.367591453448735E-12	1.331933149782385E-3
217.000000000000030E+0	33.935311333052133E-12	1.338964326177815E-3
218.000000000000030E+0	22.075939976623768E-12	1.366046719058298E-3
219.000000000000030E+0	30.028073006025194E-12	1.331595968083399E-3
220.000000000000030E+0	51.926638606625329E-12	1.295015574359029E-3
221.000000000000030E+0	39.583340863303425E-12	1.269254709290514E-3
222.000000000000030E+0	130.602599372620410E-12	1.257606190640124E-3
223.000000000000030E+0	153.689121482891440E-12	1.268459404778075E-3
224.000000000000030E+0	38.939315533401080E-12	1.247191811096194E-3
225.000000000000030E+0	84.015743202774399E-12	1.194136611117833E-3
226.000000000000030E+0	50.115213557222949E-12	1.161343851148924E-3
227.000000000000030E+0	2.479935160170288E-12	1.178145830052510E-3
228.000000000000030E+0	71.423166561036752E-12	1.171343329480227E-3
229.000000000000030E+0	23.231203611654720E-12	1.120150162131330E-3
230.000000000000030E+0	20.636491567718653E-12	1.063989604812542E-3
231.000000000000030E+0	24.090689859343755E-12	1.073447815962203E-3
232.000000000000030E+0	61.514233087749177E-12	1.076702247087192E-3
233.000000000000030E+0	46.163684707362537E-12	1.023792789259001E-3
234.000000000000030E+0	14.715126814580124E-12	983.293717816041730E-6
235.000000000000030E+0	56.965671910564890E-12	962.683415183846270E-6
236.000000000000030E+0	78.354645975333280E-12	953.164339773949800E-6
237.000000000000030E+0	126.677603358958790E-12	943.968089707661110E-6
238.000000000000030E+0	201.225467565139660E-12	895.241837358398510E-6
239.000000000000030E+0	27.541274354769287E-12	837.430637807373010E-6
240.000000000000030E+0	18.488069753901033E-12	850.466696653915900E-6
241.000000000000030E+0	16.909081889704141E-12	844.538622054070290E-6
242.000000000000030E+0	17.600921344381178E-12	787.562215590914050E-6
243.000000000000030E+0	7.042265608723899E-12	739.548182365390400E-6
244.000000000000030E+0	2.393751846542691E-12	745.728899263708720E-6
245.000000000000030E+0	31.436532778798216E-12	734.330417110718300E-6
246.000000000000030E+0	38.194945739397502E-12	688.539146389747280E-6
247.000000000000030E+0	5.302268254179066E-12	649.417026388611790E-6
248.000000000000030E+0	97.338244288465788E-12	633.687628193004200E-6
249.000000000000030E+0	8.157775434240667E-12	621.941600049754340E-6
250.000000000000030E+0	256.278038941032650E-12	606.256308609038180E-6
251.000000000000030E+0	304.998703141263440E-12	547.123824530044660E-6
252.000000000000030E+0	78.591367302296868E-12	528.291592426163320E-6
253.000000000000030E+0	17.357970272263745E-12	543.293533053491460E-6
254.000000000000030E+0	33.116112678747338E-12	506.629722931863660E-6
255.000000000000030E+0	19.921686207758044E-12	454.612018450504980E-6
256.000000000000060E+0	13.853486897669702E-12	452.464075356500310E-6
257.000000000000060E+0	92.897677419352182E-12	446.692303035656080E-6
258.000000000000060E+0	86.290997180400680E-12	415.302469756502130E-6
259.000000000000060E+0	8.112053214228782E-12	382.179323613145790E-6
260.000000000000060E+0	17.192646423852448E-12	367.706745053848890E-6
261.000000000000060E+0	50.621610716040135E-12	361.500360856512640E-6
262.000000000000060E+0	92.490663372765075E-12	350.600189808136340E-6
263.000000000000060E+0	113.967618946386820E-12	303.849828340815070E-6
264.000000000000060E+0	57.803529699478070E-12	294.978289266683520E-6
265.000000000000060E+0	67.885451688102331E-12	305.988929896771710E-6
266.000000000000060E+0	25.210574883453730E-12	267.914293069281420E-6
267.000000000000060E+0	4.522172209658971E-12	241.185956567205180E-6
268.000000000000060E+0	31.365103054120315E-12	244.625816917608100E-6
269.000000000000060E+0	51.040623791636090E-12	233.350704398758030E-6
270.000000000000060E+0	21.637873376327312E-12	209.928580582422320E-6
271.000000000000060E+0	37.781140066115367E-12	192.085748589734410E-6
272.000000000000060E+0	17.986296243354085E-12	182.946622574445490E-6
273.000000000000060E+0	62.693443236117099E-12	182.693270896718730E-6
274.000000000000060E+0	79.614534503712051E-12	156.853409439403370E-6
275.000000000000060E+0	95.378465095759388E-12	136.337437462950430E-6
276.000000000000060E+0	71.477615174119717E-12	147.547166454878030E-6
277.000000000000060E+0	132.414500901488210E-12	131.506489515169510E-6
278.000000000000060E+0	332.482022086061640E-12	107.390532530541570E-6
279.000000000000060E+0	307.517699064945710E-12	109.367201803470270E-6
280.000000000000060E+0	77.061786143311742E-12	103.506046084934430E-6
281.000000000000060E+0	25.162073969091820E-12	89.880670031112177E-6
282.000000000000060E+0	34.443270966594654E-12	79.188752876539515E-6
283.000000000000060E+0	9.067573707394881E-12	73.059621086709711E-6
284.000000000000060E+0	3.008488298256216E-12	75.366022278385838E-6
285.000000000000060E+0	61.646299718080780E-12	59.531126339702870E-6
286.000000000000060E+0	117.675228263983300E-12	49.617263961337146E-6
287.000000000000060E+0	99.255710981119693E-12	57.350698988405349E-6
288.000000000000060E+0	93.378004535048276E-12	44.337414188781972E-6
289.000000000000060E+0	141.519926687013790E-12	35.229306750522252E-6
290.000000000000060E+0	214.414037670695030E-12	36.760426962809299E-6
291.000000000000060E+0	73.114259239007275E-12	31.986890080474713E-6
292.000000000000060E+0	84.397759070537277E-12	26.401523869991837E-6
293.000000000000060E+0	61.342830088327984E-12	20.791191635639088E-6
294.000000000000060E+0	59.580582398570932E-12	20.956456517482034E-6
295.000000000000060E+0	6.349396101453955E-12	19.455167778118858E-6
296.000000000000060E+0	52.948642029186092E-12	10.896442190264665E-6
297.000000000000060E+0	36.130769778880903E-12	12.725043599596109E-6
298.000000000000060E+0	69.240496569770239E-12	11.899584220649259E-6
299.000000000000060E+0	71.725162861288752E-12	5.843246980228780E-6
300.000000000000060E+0	38.171811909776995E-12	6.062270560211061E-6
301.000000000000060E+0	11.845463511720997E-12	5.297761278060840E-6
302.000000000000060E+0	497.921692117118340E-15	3.392927764727602E-6
303.000000000000060E+0	10.901141015651112E-12	1.958250522735690E-6
304.000000000000060E+0	725.091140264846600E-15	1.445461054169353E-6
305.000000000000060E+0	785.539192344062100E-15	1.761175191765895E-6
306.000000000000060E+0	17.554245059320487E-12	174.669409282092140E-9
307.000000000000060E+0	39.628322884534573E-12	284.840029792051560E-9
308.000000000000060E+0	20.447540078961436E-12	253.898595743251720E-9
309.000000000000060E+0	111.697297746048560E-12	292.504151839286970E-9
310.000000000000060E+0	91.511694334433398E-12	249.634855581397410E-9
311.000000000000060E+0	54.049533052117030E-12	430.006155725898290E-9
312.000000000000060E+0	103.772007535675920E-12	953.318920674007160E-9
313.000000000000060E+0	71.055378569755691E-12	1.989276616689893E-6
314.000000000000060E+0	56.895701404763441E-12	2.207505602095782E-6
315.000000000000060E+0	47.802019705864412E-12	2.182407004730520E-6
316.000000000000060E+0	42.697315687900180E-12	5.600379620668339E-6
317.000000000000060E+0	57.097549542622393E-12	3.998194920944904E-6
318.000000000000060E+0	81.105835197546793E-12	5.289486464623879E-6
319.000000000000060E+0	339.513607723286540E-12	8.108314966865881E-6
320.000000000000060E+0	130.743140828558240E-12	7.162819298335881E-6
321.000000000000060E+0	30.800019597425314E-12	8.849664753935887E-6
322.000000000000060E+0	15.863526476145621E-12	9.895904664697459E-6
323.000000000000060E+0	13.432198075610080E-12	12.798277409354446E-6
324.000000000000060E+0	18.863445535579418E-12	11.213486768839430E-6
325.000000000000060E+0	28.116385435917859E-12	14.601137420603650E-6
326.000000000000060E+0	20.436907843083587E-12	17.400747854693662E-6
327.000000000000060E+0	31.063266633394844E-12	14.417745274997068E-6
328.000000000000060E+0	19.126190339157225E-12	20.165853367853579E-6
329.000000000000060E+0	15.027804968105274E-12	19.583619526227925E-6
330.000000000000060E+0	26.733865439212907E-12	21.051310948331102E-6
331.000000000000060E+0	6.249529513544189E-12	22.093271395553302E-6
332.000000000000060E+0	997.174975600839200E-15	25.596498061343914E-6
333.000000000000060E+0	2.223706244219001E-12	25.134277229763109E-6
334.000000000000060E+0	9.464051776120441E-12	25.919128687141096E-6
335.000000000000060E+0	60.048526397609039E-12	31.753172925749416E-6
336.000000000000060E+0	249.112062683637940E-12	27.536661712671079E-6
337.000000000000060E+0	62.150167128618519E-12	32.648945213050919E-6
338.000000000000060E+0	2.005109301731832E-12	32.932563236527421E-6
339.000000000000060E+0	2.940899252361040E-12	33.622414412227852E-6
340.000000000000060E+0	6.779908712588863E-12	34.785930309963640E-6
341.000000000000060E+0	68.062091784375742E-12	37.558438580722421E-6
342.000000000000060E+0	238.830167329538560E-12	37.971089785318076E-6
343.000000000000060E+0	136.111531749717160E-12	37.680184288002087E-6
344.000000000000060E+0	63.251367437241218E-12	43.386898084205786E-6
345.000000000000060E+0	86.497173326201015E-12	39.120641995921517E-6
346.000000000000060E+0	84.218040790007245E-12	44.336727302869091E-6
347.000000000000060E+0	100.229325982591980E-12	43.766719594752960E-6
348.000000000000060E+0	92.404969859322606E-12	45.091101131029548E-6
349.000000000000060E+0	72.792528318244441E-12	45.071660495469132E-6
350.000000000000060E+0	81.271892777234440E-12	47.985278370230264E-6
351.000000000000060E+0	70.027816270206750E-12	46.955518514972698E-6
352.000000000000060E+0	85.548072552583755E-12	48.031825024006985E-6
353.000000000000060E+0	165.929464067975260E-12	50.842132330801690E-6
354.000000000000060E+0	24.662926675498194E-12	48.116215764699962E-6
355.000000000000060E+0	16.373432562573795E-12	52.560493749100353E-6
356.000000000000060E+0	77.286751207527315E-12	50.414766791157400E-6
357.000000000000060E+0	77.491463655259413E-12	53.048811020687129E-6
358.000000000000060E+0	9.288789392995084E-12	51.554152401762910E-6
359.000000000000060E+0	19.243671550592120E-12	55.318873733072101E-6
360.000000000000060E+0	122.941181804880880E-12	51.975806687394797E-6
361.000000000000060E+0	100.551012124434050E-12	56.385596467972144E-6
362.000000000000060E+0	23.923819917298199E-12	54.096756017893679E-6
363.000000000000060E+0	107.944926212809020E-12	55.847485116351911E-6
364.000000000000060E+0	4.080094595322630E-12	56.074255235855582E-6
365.000000000000060E+0	185.212084934367930E-12	56.624420750993845E-6
366.000000000000060E+0	28.592263881235246E-12	56.789604884797688E-6
367.000000000000060E+0	106.142961625493240E-12	56.918580270729083E-6
368.000000000000060E+0	191.705473744116470E-12	57.597659122749643E-6
369.000000000000060E+0	62.601341040175905E-12	55.997431769363331E-6
370.000000000000060E+0	2.219483289280640E-12	58.023309497747611E-6
371.000000000000060E+0	32.309237839478425E-12	55.931199523430279E-6
372.000000000000060E+0	54.555741503515218E-12	58.266104125882566E-6
373.000000000000060E+0	14.360577963450403E-12	56.747657987911014E-6
374.000000000000060E+0	133.562474476074130E-12	57.898443807353017E-6
375.000000000000060E+0	33.944014113960742E-12	55.498760608952642E-6
376.000000000000060E+0	9.158509319899406E-12	58.599072619899568E-6
377.000000000000060E+0	25.609319169154229E-12	55.081764018452640E-6
378.000000000000060E+0	29.132490744141867E-12	57.962543599647689E-6
379.000000000000060E+0	23.967135505610591E-12	54.900216815892042E-6
380.000000000000060E+0	120.161339049483940E-12	56.944976739806605E-6
381.000000000000060E+0	225.900031798875880E-12	55.007236694893039E-6
382.000000000000060E+0	83.523055164232108E-12	56.703683987386914E-6
383.000000000000060E+0	30.577825534372102E-12	53.163393878134304E-6
384.000000000000060E+0	19.145396790736920E-12	56.327939671399785E-6
385.000000000000060E+0	43.282343659926644E-12	52.567758394902102E-6
386.000000000000060E+0	110.564168114996700E-12	54.940989638762560E-6
387.000000000000060E+0	100.015646469937370E-12	52.433505481855582E-6
388.000000000000060E+0	830.967456822528220E-15	53.560137666500530E-6
389.000000000000060E+0	141.052016501097350E-12	51.380494594069381E-6
390.000000000000060E+0	86.432646431670854E-12	53.046600582364927E-6
391.000000000000060E+0	149.996910229593300E-12	49.052355398072974E-6
392.000000000000060E+0	41.270794859272257E-12	52.718010010514389E-6
393.000000000000060E+0	90.955207164129520E-12	48.215038160741580E-6
394.000000000000060E+0	178.519857993362270E-12	50.396623294107872E-6
395.000000000000060E+0	54.123613842692473E-12	47.983595856685341E-6
396.000000000000060E+0	11.504381758509083E-12	47.880823809582063E-6
397.000000000000060E+0	48.983419999819738E-12	47.524619930853336E-6
398.000000000000060E+0	17.736709372174606E-12	46.801111698158909E-6
399.000000000000060E+0	11.431451217496775E-12	45.478044681568240E-6
400.000000000000060E+0	8.518271734074701E-12	46.235440032076180E-6
401.000000000000060E+0	44.398380592975503E-12	43.002071122683222E-6
402.000000000000060E+0	84.691145914578709E-12	44.461412396825165E-6
403.000000000000060E+0	91.058969131777884E-12	42.893518376721543E-6
404.000000000000060E+0	92.177614211826819E-12	41.282998135331395E-6
405.000000000000060E+0	88.178556721693299E-12	42.984941439909781E-6
406.000000000000060E+0	66.276505394097790E-12	38.111348444556975E-6
407.000000000000060E+0	91.388238936135264E-12	42.289687128931554E-6
408.000000000000060E+0	56.002706828929620E-12	36.956502802325494E-6
409.000000000000060E+0	6.923536551481793E-12	39.429181661976984E-6
410.000000000000060E+0	32.820271257547696E-12	37.017999980688303E-6
411.000000000000060E+0	165.540949470248900E-12	36.293907708322270E-6
412.000000000000060E+0	634.282688805424730E-12	35.889097136524046E-6
413.000000000000060E+0	705.703488537892290E-12	35.285735867840260E-6
414.000000000000060E+0	221.794922870619430E-12	33.344059222004990E-6
415.000000000000060E+0	30.618287132902915E-12	34.676761722077020E-6
416.000000000000060E+0	84.705806694128488E-12	31.014661956488245E-6
417.000000000000060E+0	142.382444383919460E-12	32.368048781001319E-6
418.000000000000060E+0	11.817552613251776E-12	30.884672256933780E-6
419.000000000000060E+0	108.521604503011040E-12	29.049221443376683E-6
420.000000000000060E+0	107.556294438435850E-12	31.415785759427241E-6
421.000000000000060E+0	51.184548539790253E-12	26.304238280226480E-6
422.000000000000060E+0	31.888369505704481E-12	30.406275535622137E-6
423.000000000000060E+0	123.776961472739490E-12	24.364756021165365E-6
424.000000000000060E+0	34.184267525892365E-12	27.557762949334160E-6
425.000000000000060E+0	19.955390541473272E-12	24.978466181097567E-6
426.000000000000060E+0	83.057711993873673E-12	23.823485766668849E-6
427.000000000000060E+0	228.892109372254710E-12	25.974335030422146E-6
428.000000000000060E+0	196.063635392591170E-12	20.612798777344404E-6
429.000000000000060E+0	46.173089955293124E-12	24.981206931170414E-6
430.000000000000060E+0	3.091204952122516E-12	19.343579751276050E-6
431.000000000000060E+0	11.760870687442679E-12	22.425321280967196E-6
432.000000000000060E+0	1.426211680676480E-12	19.641808408568549E-6
433.000000000000060E+0	11.677538531158261E-12	19.108255926776750E-6
434.000000000000060E+0	6.910685506111360E-12	20.756618284182335E-6
435.000000000000060E+0	48.814622345993006E-12	15.896900976400622E-6
436.000000000000060E+0	23.942531116121877E-12	20.207120976673576E-6
437.000000000000060E+0	1.229224268010364E-12	14.701910444363369E-6
438.000000000000060E+0	26.787107530493502E-12	17.433156766397377E-6
439.000000000000060E+0	54.888826395033664E-12	15.302816455470967E-6
440.000000000000060E+0	53.685938388374544E-12	14.501140422124043E-6
441.000000000000060E+0	80.714700534074562E-12	16.029009387710924E-6
442.000000000000060E+0	3.038255382061677E-12	11.939598633118633E-6
443.000000000000060E+0	38.333989830822508E-12	15.993281266264444E-6
444.000000000000060E+0	222.087911960653640E-12	10.684725008850838E-6
445.000000000000060E+0	358.874944311580250E-12	13.404800485031158E-6
446.000000000000060E+0	180.813293981656670E-12	11.313033313413427E-6
447.000000000000060E+0	23.222564360470792E-12	10.396548698324119E-6
448.000000000000060E+0	49.104839908552365E-12	12.142009728365400E-6
449.000000000000060E+0	53.327999164525804E-12	8.395493273260761E-6
450.000000000000060E+0	5.515420739444899E-12	11.742394458837026E-6
451.000000000000060E+0	149.543354879619540E-15	8.118735776901064E-6
452.000000000000060E+0	33.628122004880527E-12	9.591118437103837E-6
453.000000000000060E+0	45.318804977305621E-12	8.442815716195638E-6
454.000000000000060E+0	6.863582420465109E-12	7.514524739282235E-6
455.000000000000060E+0	75.452453095430518E-12	7.939928742114715E-6
456.000000000000060E+0	65.962020692514394E-12	6.774817737871067E-6
457.000000000000060E+0	39.819384296994751E-12	6.944835973320238E-6
458.000000000000060E+0	99.168131407773125E-12	6.470376633724588E-6
459.000000000000060E+0	11.329437611224792E-12	5.805763846484280E-6
460.000000000000060E+0	67.621933326319604E-12	5.807714050414984E-6
461.000000000000060E+0	11.758299643694484E-12	6.171262078499076E-6
462.000000000000060E+0	71.073177846972846E-12	4.063110131387550E-6
463.000000000000060E+0	199.439434531368370E-12	6.480862679576720E-6
464.000000000000060E+0	230.936837172201230E-12	3.412552379115270E-6
465.000000000000060E+0	183.484671024378210E-12	5.099809770254216E-6
466.000000000000060E+0	29.443224679826817E-12	3.645585151047955E-6
467.000000000000060E+0	120.015954851904230E-12	3.256455780667240E-6
468.000000000000060E+0	107.384045135161080E-12	4.246269485802943E-6
469.000000000000060E+0	150.353370395037990E-12	2.436145698094577E-6
470.000000000000060E+0	50.559845333384314E-12	3.415760925464319E-6
