Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
160.000000000000030E+0	-99.132349236913831E-9	-71.836439237137421E-9
161.000000000000030E+0	-25.498680707999036E-9	5.891219057769671E-9
162.000000000000030E+0	-104.520039213023730E-9	-107.709962455650270E-9
163.000000000000030E+0	-240.259777840457850E-9	64.851605942291980E-9
164.000000000000030E+0	115.252578542262550E-9	239.669581455154730E-9
165.000000000000030E+0	72.189043553327233E-9	-249.730084349367830E-9
166.000000000000030E+0	-228.876619151097670E-9	71.448641285628656E-9
167.000000000000030E+0	-14.081440120567466E-9	50.678183915033137E-9
168.000000000000030E+0	-151.009370146968100E-9	15.549129676481898E-9
169.000000000000030E+0	-46.224227572104701E-9	149.005872702943050E-9
170.000000000000030E+0	78.445474014313584E-9	-53.705840538758310E-9
171.000000000000030E+0	-63.547272510560756E-9	-34.798664546055471E-9
172.000000000000030E+0	-89.345909154633831E-9	-9.282047369722108E-9
173.000000000000030E+0	-44.914789275809827E-9	219.508170978014880E-9
174.000000000000030E+0	205.602231519111140E-9	60.755973033089249E-9
175.000000000000030E+0	46.865864071990879E-9	-57.299694019796330E-9
176.000000000000030E+0	-36.515566252699450E-9	-39.197315101930570E-9
177.000000000000030E+0	-39.240089749962135E-9	-58.291858947119781E-9
178.000000000000030E+0	-95.313777135026687E-9	-197.336006704580680E-9
179.000000000000030E+0	-128.808150128937060E-9	-80.861692710549993E-9
180.000000000000030E+0	-4.490375018586115E-9	27.641767007383767E-9
181.000000000000030E+0	37.946724148277419E-9	136.399341329329580E-9
182.000000000000030E+0	149.817212777801950E-9	170.630710167075660E-9
183.000000000000030E+0	-3.277664420878417E-9	55.413655013513777E-9
184.000000000000030E+0	-48.699773095517837E-9	149.192870767617420E-9
185.000000000000030E+0	-165.600252694543210E-9	142.302164929937470E-9
186.000000000000030E+0	-138.444483203526850E-9	387.785045444313070E-9
187.000000000000030E+0	157.287150804893410E-9	452.695096423125330E-9
188.000000000000030E+0	260.528781239118710E-9	5.924315638294484E-9
189.000000000000030E+0	-211.165632443555540E-9	28.075115694098381E-9
190.000000000000030E+0	9.591371403346315E-9	146.824948376946780E-9
191.000000000000030E+0	-58.011252525966594E-9	-90.679372002008858E-9
192.000000000000030E+0	-55.451867916602330E-9	-55.687878152389740E-9
193.000000000000030E+0	-136.591232107392500E-9	-74.217186875149817E-9
194.000000000000030E+0	8.690270021538659E-9	100.252507193821950E-9
195.000000000000030E+0	302.513606587063960E-9	-46.709036229295309E-9
196.000000000000030E+0	327.359034887470010E-9	-229.506239286801110E-9
197.000000000000030E+0	116.410216351627900E-9	-262.367168175213570E-9
198.000000000000030E+0	-152.124340851426970E-9	-105.991605571863890E-9
199.000000000000030E+0	-249.873240027351120E-9	346.331846260034490E-9
200.000000000000030E+0	208.311493624618570E-9	535.934431434977670E-9
201.000000000000030E+0	371.910956249017810E-9	64.855743928966632E-9
202.000000000000030E+0	-104.297298768800940E-9	-104.114076001828270E-9
203.000000000000030E+0	-253.665568651923550E-9	311.389196579821670E-9
204.000000000000030E+0	-52.199312386233501E-9	342.373029959794200E-9
205.000000000000030E+0	-232.330335122847270E-9	-274.198749333966110E-9
206.000000000000030E+0	-1.002751791511490E-6	-280.546152405525310E-9
207.000000000000030E+0	-460.506303670866320E-9	221.514768038051280E-9
208.000000000000030E+0	107.461730624413260E-9	-100.589499601030150E-9
209.000000000000030E+0	174.247401421163060E-9	-232.773280599400850E-9
210.000000000000030E+0	290.696337586021520E-12	-120.787052072890350E-9
211.000000000000030E+0	122.054710773740030E-9	200.077440844451120E-9
212.000000000000030E+0	204.574060077646180E-9	14.485515849030209E-9
213.000000000000030E+0	233.864944771782610E-9	225.400195845198680E-9
214.000000000000030E+0	704.363343027140730E-9	113.325841015259940E-9
215.000000000000030E+0	220.985959394384260E-9	-281.921087519346180E-9
216.000000000000030E+0	-256.637858685247440E-9	-80.938290197686015E-9
217.000000000000030E+0	-140.767420263546570E-9	160.070936353357300E-9
218.000000000000030E+0	146.103453204051530E-9	93.864510530052555E-9
219.000000000000030E+0	138.867552386992610E-9	-143.878642745137650E-9
220.000000000000030E+0	-101.969675592447820E-9	-238.428167336125770E-9
221.000000000000030E+0	-151.961792139657870E-9	164.769401072841590E-9
222.000000000000030E+0	399.098008709875860E-9	70.479904430349808E-9
223.000000000000030E+0	374.411455467010620E-9	-234.018105222926030E-9
224.000000000000030E+0	190.127394138643700E-9	111.428764064748930E-9
225.000000000000030E+0	82.967543934167824E-9	305.683924212967230E-9
226.000000000000030E+0	53.598442143146976E-9	235.219476475745550E-9
227.000000000000030E+0	37.347463853878948E-9	-39.075468153797401E-9
228.000000000000030E+0	-205.787629457103340E-9	-203.254769400502650E-9
229.000000000000030E+0	-160.806890713264170E-9	12.789855012207469E-9
230.000000000000030E+0	136.672399803155300E-9	57.250918245044866E-9
231.000000000000030E+0	152.095857234147750E-9	52.220193668207516E-9
232.000000000000030E+0	217.583209422833220E-9	137.441114557050780E-9
233.000000000000030E+0	188.222513816664130E-9	108.785719750155850E-9
234.000000000000030E+0	-35.550879883040777E-9	114.914867154709890E-9
235.000000000000030E+0	-212.159785965960930E-9	99.136939644023462E-9
236.000000000000030E+0	-261.569880296540910E-9	79.158398928688367E-9
237.000000000000030E+0	-185.507254798521750E-9	291.833297737967960E-9
238.000000000000030E+0	73.765971701504350E-9	417.976122195097790E-9
239.000000000000030E+0	55.222285920537068E-9	141.472280276571290E-9
240.000000000000030E+0	-117.491825242424730E-9	-43.808202568821702E-9
241.000000000000030E+0	-63.789010655720100E-9	-101.051149616887560E-9
242.000000000000030E+0	-20.601228255616849E-9	-115.919843015690040E-9
243.000000000000030E+0	-22.916740077479353E-9	-68.431847519172752E-9
244.000000000000030E+0	11.080551285037404E-9	40.771452179832976E-9
245.000000000000030E+0	-28.353234202010751E-9	149.267867735342130E-9
246.000000000000030E+0	-114.837900696017750E-9	114.503152356339240E-9
247.000000000000030E+0	4.166443157803836E-9	-58.532247813974264E-9
248.000000000000030E+0	175.394167466265310E-9	-175.837786537606310E-9
249.000000000000030E+0	2.388503192968076E-9	-71.189570576843644E-9
250.000000000000030E+0	-330.290009641103890E-9	215.124818180593160E-9
251.000000000000030E+0	-292.746303968708280E-9	284.906402967733390E-9
252.000000000000030E+0	-170.130137797433210E-9	112.137838378070700E-9
253.000000000000030E+0	-51.674180276490646E-9	82.220752177345041E-9
254.000000000000030E+0	129.277752246012600E-9	-8.054176881142145E-9
255.000000000000030E+0	39.717121010134623E-9	-86.482300365524478E-9
256.000000000000060E+0	-63.072700685498889E-9	47.854357877365592E-9
257.000000000000060E+0	53.886812175751393E-9	196.450729056038840E-9
258.000000000000060E+0	123.010057205993790E-9	143.893676278528300E-9
259.000000000000060E+0	-52.259871842068607E-9	19.213661951287844E-9
260.000000000000060E+0	-74.832148714795592E-9	-26.870086976100313E-9
261.000000000000060E+0	124.665004382373650E-9	-52.520160160924614E-9
262.000000000000060E+0	172.871858061407060E-9	50.423851740705077E-9
263.000000000000060E+0	145.625984754986910E-9	115.853847659071630E-9
264.000000000000060E+0	129.485778361500440E-9	16.858810943965106E-9
265.000000000000060E+0	114.018124296059090E-9	-88.159310623494813E-9
266.000000000000060E+0	42.635142231380526E-9	-70.260358629035198E-9
267.000000000000060E+0	-14.998769207405252E-9	-29.423143142961848E-9
268.000000000000060E+0	9.252087660202741E-9	-87.104034529102440E-9
269.000000000000060E+0	43.301239680877004E-9	-100.176684696737360E-9
270.000000000000060E+0	66.595969134823481E-9	10.362670491153220E-9
271.000000000000060E+0	18.299622227847578E-9	83.200615373273799E-9
272.000000000000060E+0	-57.183620079160545E-9	4.534947076570348E-9
273.000000000000060E+0	-46.970398721221427E-9	-96.163672208134207E-9
274.000000000000060E+0	-57.911711675352418E-9	-95.572196943824117E-9
275.000000000000060E+0	-110.297960258362250E-9	-28.948497079296526E-9
276.000000000000060E+0	-88.780540529210189E-9	51.617198754241065E-9
277.000000000000060E+0	17.683327777233451E-9	130.769515152350750E-9
278.000000000000060E+0	68.634460582431255E-9	176.053208517232470E-9
279.000000000000060E+0	74.989468671013837E-9	167.358686180950250E-9
280.000000000000060E+0	4.627297176356794E-9	89.190520285390573E-9
281.000000000000060E+0	-12.866667207319354E-9	45.782452344653535E-9
282.000000000000060E+0	3.044750135187238E-9	52.136831217936807E-9
283.000000000000060E+0	-21.227616895074939E-9	14.555472517029829E-9
284.000000000000060E+0	15.029903085535890E-9	916.411125008724980E-12
285.000000000000060E+0	59.833096036628280E-9	-9.480204405173653E-9
286.000000000000060E+0	64.298793266774088E-9	-41.284234847230825E-9
287.000000000000060E+0	70.399824748388607E-9	-27.133910126528499E-9
288.000000000000060E+0	62.207923850876103E-9	16.441212648585174E-9
289.000000000000060E+0	56.973599641765172E-9	41.709205847487495E-9
290.000000000000060E+0	24.316847613308072E-9	85.385259229833000E-9
291.000000000000060E+0	-34.472789955360761E-9	33.916434457163041E-9
292.000000000000060E+0	-25.822653846141678E-9	-39.514807338730052E-9
293.000000000000060E+0	-21.667290837169723E-9	-28.388713313857247E-9
294.000000000000060E+0	-24.614176763670110E-9	-25.352321127831857E-9
295.000000000000060E+0	7.047518480392943E-9	-8.594245150799484E-9
296.000000000000060E+0	17.969079191131736E-9	15.939385494644413E-9
297.000000000000060E+0	17.279856752927858E-9	12.695360228111781E-9
298.000000000000060E+0	27.472920390233500E-9	-8.316956513259482E-9
299.000000000000060E+0	16.881342765699269E-9	-11.581368991730463E-9
300.000000000000060E+0	11.127368187650194E-9	-10.372537239606587E-9
301.000000000000060E+0	-871.024589961087390E-12	-7.873738253000363E-9
302.000000000000060E+0	-906.025955637504780E-12	-931.949194728696440E-12
303.000000000000060E+0	-468.924024795523750E-12	4.596441596635796E-9
304.000000000000060E+0	-558.339215160372510E-12	858.107408655922580E-12
305.000000000000060E+0	-773.001604772369650E-12	886.532941709173420E-12
306.000000000000060E+0	920.329794014706790E-12	1.489692144422277E-9
307.000000000000060E+0	-2.477936495390563E-9	2.268824232031075E-9
308.000000000000060E+0	-498.151008128902700E-12	2.223386445391877E-9
309.000000000000060E+0	4.146521783386295E-9	3.934244583125353E-9
310.000000000000060E+0	4.594829004247558E-9	1.316075613675241E-9
311.000000000000060E+0	4.280000821251977E-9	2.218834130033862E-9
312.000000000000060E+0	6.017587860853487E-9	7.919372106233817E-9
313.000000000000060E+0	2.680023208932994E-9	11.583016821124089E-9
314.000000000000060E+0	7.936254248933119E-9	7.912865984109370E-9
315.000000000000060E+0	5.285088919369671E-9	8.740211539814170E-9
316.000000000000060E+0	-1.614269694044231E-9	15.379054261905997E-9
317.000000000000060E+0	-12.532427360327233E-9	8.439514028534716E-9
318.000000000000060E+0	-6.854516219380362E-9	19.545429769582715E-9
319.000000000000060E+0	-28.581800280316246E-9	43.999590449156113E-9
320.000000000000060E+0	-30.122315750833663E-9	5.397738976545738E-9
321.000000000000060E+0	-8.989650508031561E-9	-13.847600210697784E-9
322.000000000000060E+0	-8.219857425119266E-9	-9.456103297053854E-9
323.000000000000060E+0	-12.578844870251862E-9	-3.698872655173890E-9
324.000000000000060E+0	-14.130042831865663E-9	-3.444834756208900E-9
325.000000000000060E+0	-10.837725140291052E-9	-17.119431103398239E-9
326.000000000000060E+0	-13.433516076166274E-9	-13.234731812110554E-9
327.000000000000060E+0	261.125503484572180E-12	-21.161145507770427E-9
328.000000000000060E+0	19.408209184901450E-9	-3.002892955169956E-9
329.000000000000060E+0	-15.001883369423547E-9	8.321196439211415E-9
330.000000000000060E+0	-20.357534785774449E-9	-12.180053023599546E-9
331.000000000000060E+0	2.311575889662585E-9	11.520814578126956E-9
332.000000000000060E+0	-1.354249029918014E-9	4.867257635954118E-9
333.000000000000060E+0	7.369043044413811E-9	1.260338775620316E-9
334.000000000000060E+0	-14.909272240994795E-9	-4.797246828227004E-9
335.000000000000060E+0	36.730329956206561E-9	23.613854068065717E-9
336.000000000000060E+0	23.477463807347334E-9	79.426212876101226E-9
337.000000000000060E+0	-14.168893342836895E-9	42.759558732563371E-9
338.000000000000060E+0	-4.750688318965259E-9	-6.592749757990209E-9
339.000000000000060E+0	8.855066223033394E-9	4.524150262003579E-9
340.000000000000060E+0	4.816263589598782E-9	14.582490768710828E-9
341.000000000000060E+0	-23.921091145932446E-9	44.543094777383401E-9
342.000000000000060E+0	-94.375995703507879E-9	-12.720580257358951E-9
343.000000000000060E+0	-37.107284878141708E-9	-61.251587808186860E-9
344.000000000000060E+0	-21.902348492545776E-9	-47.587474856282461E-9
345.000000000000060E+0	7.269518327034771E-9	-57.714634666143278E-9
346.000000000000060E+0	54.231920612615163E-9	-28.157611673497156E-9
347.000000000000060E+0	59.349591155782221E-9	29.399572022270784E-9
348.000000000000060E+0	33.062546927198604E-9	55.439244508049014E-9
349.000000000000060E+0	-12.370389109214431E-9	55.927216954300211E-9
350.000000000000060E+0	-59.878497229913003E-9	-17.731891271897710E-9
351.000000000000060E+0	13.689600705751750E-9	-55.684712946695531E-9
352.000000000000060E+0	62.769798791439231E-9	-12.999323508128861E-9
353.000000000000060E+0	74.406059786044034E-9	53.851147033639345E-9
354.000000000000060E+0	-12.430029512190007E-9	32.127574879429209E-9
355.000000000000060E+0	29.033079988601324E-9	4.204279514013481E-9
356.000000000000060E+0	-43.262637743783471E-9	44.997085612557776E-9
357.000000000000060E+0	-56.959803313528493E-9	-29.434857187498802E-9
358.000000000000060E+0	-15.137641373473599E-9	-15.802768037354965E-9
359.000000000000060E+0	11.750667436434969E-9	30.437806285378458E-9
360.000000000000060E+0	-60.980080322968706E-9	51.685557975266474E-9
361.000000000000060E+0	-44.355856019916303E-9	-60.845598286441130E-9
362.000000000000060E+0	30.174614353474386E-9	19.588100921253285E-9
363.000000000000060E+0	-73.743058120193405E-9	24.298436969017858E-9
364.000000000000060E+0	6.820319349836682E-9	13.500796631710269E-9
365.000000000000060E+0	-57.853818785431356E-9	84.501258436989730E-9
366.000000000000060E+0	-36.035638173522583E-9	-18.032641237605313E-9
367.000000000000060E+0	38.322655982096650E-9	67.623078308602797E-9
368.000000000000060E+0	-90.590309719151250E-9	53.246430055611270E-9
369.000000000000060E+0	-24.245639801470788E-9	-54.015398491404562E-9
370.000000000000060E+0	10.760618221402888E-9	3.604283744687924E-9
371.000000000000060E+0	-32.273254982791922E-9	-27.668238846473902E-9
372.000000000000060E+0	36.291879510795731E-9	-43.146842256211927E-9
373.000000000000060E+0	-24.927640451833305E-9	-13.911934023806286E-9
374.000000000000060E+0	49.333276130762237E-9	-72.796203811943132E-9
375.000000000000060E+0	23.714237951984196E-9	36.352243834105883E-9
376.000000000000060E+0	-16.078683078871022E-9	-16.678012566731053E-9
377.000000000000060E+0	32.867871619316089E-9	-18.174418570197641E-9
378.000000000000060E+0	-7.365010791518296E-9	40.427093402376518E-9
379.000000000000060E+0	-35.754887797825010E-9	6.114649154189499E-9
380.000000000000060E+0	-76.685385988413025E-9	31.015096856288954E-9
381.000000000000060E+0	-98.936293492821567E-9	-51.358994815386534E-9
382.000000000000060E+0	17.269244806271223E-9	-66.617100728827698E-9
383.000000000000060E+0	5.179292736174106E-9	39.984946036898819E-9
384.000000000000060E+0	-31.370973600286074E-9	-9.709931554022120E-9
385.000000000000060E+0	26.072090834998001E-9	39.943733723473572E-9
386.000000000000060E+0	-41.256377562327412E-9	66.124247634730200E-9
387.000000000000060E+0	-64.385251762053587E-9	33.146799287257987E-9
388.000000000000060E+0	2.389880881574973E-9	6.228579352924619E-9
389.000000000000060E+0	-68.438543417098907E-9	50.630901100642923E-9
390.000000000000060E+0	12.684269926720380E-9	-66.513663024702754E-9
391.000000000000060E+0	70.087389437433985E-9	49.451588357102598E-9
392.000000000000060E+0	-27.859013779906237E-9	37.411088299379843E-9
393.000000000000060E+0	62.207491973443221E-9	-22.707635867933439E-9
394.000000000000060E+0	1.466722058621966E-9	94.840111557356692E-9
395.000000000000060E+0	-47.509669308203509E-9	-18.435751548450671E-9
396.000000000000060E+0	21.114215700289544E-9	10.248374084653126E-9
397.000000000000060E+0	-44.049277068863612E-9	19.687041629337793E-9
398.000000000000060E+0	4.918763164233930E-9	-28.388439291709945E-9
399.000000000000060E+0	5.976310505195753E-9	22.003721548637467E-9
400.000000000000060E+0	1.664336770031755E-9	19.775642215960033E-9
401.000000000000060E+0	-30.342989403603816E-9	31.440822413605499E-9
402.000000000000060E+0	-51.779987003529749E-9	-32.929028391103016E-9
403.000000000000060E+0	36.288284323834167E-9	-50.882216801666625E-9
404.000000000000060E+0	60.422837459625120E-9	12.427750760047688E-9
405.000000000000060E+0	10.667420438020934E-9	60.634612542146609E-9
406.000000000000060E+0	-50.257045232076779E-9	-341.167558553502140E-12
407.000000000000060E+0	30.166458848215221E-9	-54.357748228124192E-9
408.000000000000060E+0	34.008707941730032E-9	30.217080864889299E-9
409.000000000000060E+0	-15.826806264525823E-9	4.743583444705012E-9
410.000000000000060E+0	17.362693262609644E-9	30.223793333177343E-9
411.000000000000060E+0	-52.421445237363735E-9	57.097460725038629E-9
412.000000000000060E+0	-119.847138031712200E-9	-91.654222685925764E-9
413.000000000000060E+0	136.326819041904310E-9	-79.474935089481981E-9
414.000000000000060E+0	16.603270952368975E-9	84.379348403624125E-9
415.000000000000060E+0	-30.422102581805979E-9	11.672134412689263E-9
416.000000000000060E+0	42.062482534496932E-9	-29.289409748323278E-9
417.000000000000060E+0	35.257215550687064E-9	58.013538566349347E-9
418.000000000000060E+0	-13.713798773343213E-9	-13.300863225505426E-9
419.000000000000060E+0	42.848069988990196E-9	36.283756955655920E-9
420.000000000000060E+0	-55.108434344706052E-9	18.493944069099984E-9
421.000000000000060E+0	9.914991604388893E-9	-35.327942234743295E-9
422.000000000000060E+0	14.555224837307261E-9	-27.527295172385078E-9
423.000000000000060E+0	54.695638500373576E-9	4.917580335991968E-9
424.000000000000060E+0	14.260672504687135E-9	27.178579079658009E-9
425.000000000000060E+0	-5.604513763932362E-9	21.611211748550265E-9
426.000000000000060E+0	-26.909993832632142E-9	-35.420000725943389E-9
427.000000000000060E+0	60.041418468994158E-9	-48.377147527382176E-9
428.000000000000060E+0	54.041633377556360E-9	33.480175115848616E-9
429.000000000000060E+0	-15.612287269496552E-9	30.161498653738005E-9
430.000000000000060E+0	2.847702804638066E-9	7.189266878853353E-9
431.000000000000060E+0	-14.082914183322381E-9	-8.087819966776517E-9
432.000000000000060E+0	-3.510103135483665E-9	3.961382657630756E-9
433.000000000000060E+0	-1.458461966763355E-9	-14.866414616163290E-9
434.000000000000060E+0	7.635375970911454E-9	-9.227323280085775E-9
435.000000000000060E+0	18.036053017516711E-9	21.229743502547787E-9
436.000000000000060E+0	-20.960428081671150E-9	6.668588860046600E-9
437.000000000000060E+0	-3.402945381273068E-9	-2.547922258703899E-9
438.000000000000060E+0	16.715253916493536E-9	13.696135637638249E-9
439.000000000000060E+0	-28.560173877934576E-9	4.926469713857362E-9
440.000000000000060E+0	9.018156430796725E-9	-26.404169857297134E-9
441.000000000000060E+0	31.596727486980818E-9	17.187888314171351E-9
442.000000000000060E+0	-4.445020331706264E-9	4.064153547474169E-9
443.000000000000060E+0	-13.231816484835695E-9	20.928576490867592E-9
444.000000000000060E+0	20.815586745681514E-9	-44.041566905850060E-9
445.000000000000060E+0	30.376727557215810E-9	62.353038823204820E-9
446.000000000000060E+0	-45.112070356978432E-9	3.232325235728175E-9
447.000000000000060E+0	3.452693091985275E-9	-15.149700712758582E-9
448.000000000000060E+0	-8.869717388111033E-9	-22.749935325941240E-9
449.000000000000060E+0	21.012018922064964E-9	2.491970922987601E-9
450.000000000000060E+0	-1.907871243926266E-9	7.818201407332242E-9
451.000000000000060E+0	-1.085051340061608E-9	191.746120924224010E-12
452.000000000000060E+0	-8.219063869987276E-9	-15.968039643840338E-9
453.000000000000060E+0	18.733075032411091E-9	5.629406605643010E-9
454.000000000000060E+0	5.200495900122541E-9	-4.952918562978433E-9
455.000000000000060E+0	-8.736362734061027E-9	22.864012490688962E-9
456.000000000000060E+0	7.687427622022223E-9	-19.692235128842907E-9
457.000000000000060E+0	15.658449974220808E-9	-5.599288964328993E-9
458.000000000000060E+0	-11.313793706769699E-9	22.663919171927063E-9
