Freq (Hz)	micro(Pa^2 )	hp(V^2 )
251.000000000000030E+0	94.424848574384539E-12	550.016194066603780E-6
252.000000000000030E+0	15.168507723600438E-12	529.733663204287720E-6
253.000000000000030E+0	19.798371589538962E-12	546.211880765717200E-6
254.000000000000030E+0	652.053139080345450E-15	508.286295165880390E-6
255.000000000000030E+0	42.845597240492453E-12	455.738336967002720E-6
256.000000000000060E+0	68.019317778620032E-12	453.611676990544170E-6
257.000000000000060E+0	19.843392969002350E-12	448.345434062008730E-6
258.000000000000060E+0	8.425209657913095E-12	416.147163526775740E-6
259.000000000000060E+0	31.868575661490552E-12	382.990821073961090E-6
260.000000000000060E+0	91.144887484414484E-12	368.254762218688760E-6
261.000000000000060E+0	7.358301529845603E-12	362.217143911986730E-6
262.000000000000060E+0	16.696392356456217E-12	351.474537846258310E-6
263.000000000000060E+0	19.422766610000313E-12	304.008961156872440E-6
264.000000000000060E+0	19.002660948706097E-12	295.001462825847180E-6
265.000000000000060E+0	47.782243797147608E-12	306.964924592339550E-6
266.000000000000060E+0	56.448607191909850E-12	267.868001042602520E-6
267.000000000000060E+0	31.917910728087115E-12	241.039737923595110E-6
268.000000000000060E+0	28.779726737567241E-12	244.815398012237540E-6
269.000000000000060E+0	41.006509202617274E-12	233.403793726795500E-6
270.000000000000060E+0	21.888418177616007E-12	209.864994904554830E-6
271.000000000000060E+0	895.956009796329540E-15	191.871728042358390E-6
272.000000000000060E+0	28.664675298164743E-12	182.807920348764810E-6
273.000000000000060E+0	78.642926211294856E-12	182.690303193404190E-6
274.000000000000060E+0	106.329422702998260E-12	156.793573088186240E-6
275.000000000000060E+0	192.962772412770900E-12	135.697501015750590E-6
276.000000000000060E+0	157.485391920915920E-12	147.658516311696440E-6
277.000000000000060E+0	121.275090009417130E-12	131.306166529936360E-6
278.000000000000060E+0	45.275231840479464E-12	106.949453385862230E-6
279.000000000000060E+0	25.618273986243389E-12	109.195287694505670E-6
280.000000000000060E+0	53.248676835280289E-12	103.241259312822090E-6
281.000000000000060E+0	50.533810542366729E-12	89.630039085296083E-6
282.000000000000060E+0	131.811918229994150E-12	78.863802449249498E-6
283.000000000000060E+0	50.455559927099954E-12	72.772076457157216E-6
284.000000000000060E+0	32.749822921703753E-12	75.227939896827973E-6
285.000000000000060E+0	54.562992799101455E-12	59.338634652845299E-6
286.000000000000060E+0	124.554822029131730E-12	49.281061170904792E-6
287.000000000000060E+0	96.553100392310786E-12	57.342991065044146E-6
288.000000000000060E+0	46.023690170347453E-12	44.135464542551097E-6
289.000000000000060E+0	13.347587731801717E-12	34.960784552552065E-6
290.000000000000060E+0	26.236417958526694E-12	36.675757473734870E-6
291.000000000000060E+0	22.257550900619498E-12	31.802046190080418E-6
292.000000000000060E+0	22.912133394030666E-12	26.270822413574156E-6
293.000000000000060E+0	46.040040391423870E-12	20.634309228689190E-6
294.000000000000060E+0	40.527023592310227E-12	20.819837101231836E-6
295.000000000000060E+0	37.476018536806734E-12	19.450151930901401E-6
296.000000000000060E+0	19.003404031172676E-12	10.731988996326914E-6
297.000000000000060E+0	3.834491257335105E-12	12.690885247516822E-6
298.000000000000060E+0	13.368043036784028E-12	11.878148398697811E-6
299.000000000000060E+0	29.009960563075745E-12	5.746947368525612E-6
300.000000000000060E+0	23.020789053485758E-12	6.069194835120126E-6
301.000000000000060E+0	89.473156099263368E-12	5.275146569729022E-6
302.000000000000060E+0	139.161356083501680E-12	3.365963467752413E-6
303.000000000000060E+0	77.884316567463895E-12	1.944511106145732E-6
304.000000000000060E+0	93.374258652725015E-12	1.422173137708108E-6
305.000000000000060E+0	82.845106403009227E-12	1.786070930329818E-6
306.000000000000060E+0	81.822343286580856E-12	173.446304018290220E-9
307.000000000000060E+0	61.090396860717644E-12	292.454370082129660E-9
308.000000000000060E+0	19.443704867398252E-12	263.670914113948020E-9
309.000000000000060E+0	72.957493711481703E-12	300.312591242780870E-9
310.000000000000060E+0	201.736446864975580E-12	244.287590837073340E-9
311.000000000000060E+0	205.109106135929520E-12	425.159167032073880E-9
312.000000000000060E+0	100.855390299138210E-12	941.733832036189620E-9
313.000000000000060E+0	33.198461040460159E-12	1.969127825343005E-6
314.000000000000060E+0	17.294831285936087E-12	2.198862818806770E-6
315.000000000000060E+0	86.366868875962112E-12	2.136859744782170E-6
316.000000000000060E+0	134.066861154577020E-12	5.590322342373197E-6
317.000000000000060E+0	88.945854122122927E-12	3.931964388101053E-6
318.000000000000060E+0	100.568775163523090E-12	5.214011945796287E-6
319.000000000000060E+0	27.016385647104554E-12	8.039216482967698E-6
320.000000000000060E+0	17.746825492724814E-12	7.044310023034049E-6
321.000000000000060E+0	35.009377668038953E-12	8.737431713907647E-6
322.000000000000060E+0	75.474991585471760E-12	9.751033284473995E-6
323.000000000000060E+0	120.548499191883110E-12	12.663291158421695E-6
324.000000000000060E+0	24.322953856076692E-12	11.014727405802789E-6
325.000000000000060E+0	8.256220758196153E-12	14.427312084034280E-6
326.000000000000060E+0	31.097217855639358E-12	17.208918284026952E-6
327.000000000000060E+0	63.102928405955976E-12	14.138555290973494E-6
328.000000000000060E+0	50.541493036109972E-12	19.954582032591237E-6
329.000000000000060E+0	43.897927595171608E-12	19.261543536856698E-6
330.000000000000060E+0	35.416920500677656E-12	20.745313844399324E-6
331.000000000000060E+0	21.759550313105242E-12	21.745343473330946E-6
332.000000000000060E+0	5.426952222800893E-12	25.246319788809493E-6
333.000000000000060E+0	45.375714101256636E-12	24.724043552739464E-6
334.000000000000060E+0	65.648493975244860E-12	25.469124946836138E-6
335.000000000000060E+0	35.301056492380209E-12	31.309472958757866E-6
336.000000000000060E+0	69.446126917241675E-12	27.012673933320931E-6
337.000000000000060E+0	107.853546740395380E-12	32.169740305806908E-6
338.000000000000060E+0	118.530130382151020E-12	32.341571578954862E-6
339.000000000000060E+0	10.524962887510408E-12	33.042241603292107E-6
340.000000000000060E+0	1.307763525079933E-12	34.151757471443823E-6
341.000000000000060E+0	833.048468333879470E-15	36.901883572705058E-6
342.000000000000060E+0	49.804106614470740E-12	37.285782557171556E-6
343.000000000000060E+0	69.015824371644873E-12	36.939154508317829E-6
344.000000000000060E+0	18.921834625262998E-12	42.646682783037355E-6
345.000000000000060E+0	37.032302427212243E-12	38.279677570913111E-6
346.000000000000060E+0	203.389261716718570E-12	43.545440938949914E-6
347.000000000000060E+0	174.852406634432720E-12	42.870420206467462E-6
348.000000000000060E+0	60.920731677978953E-12	44.216726002414394E-6
349.000000000000060E+0	12.472443847931897E-12	44.195907438193407E-6
350.000000000000060E+0	8.657613544801585E-12	46.667030426498742E-6
351.000000000000060E+0	88.190985877324380E-12	45.773377924405607E-6
352.000000000000060E+0	52.630280540107791E-12	47.026900989712098E-6
353.000000000000060E+0	54.855929218192184E-12	49.804118768884850E-6
354.000000000000060E+0	147.900290657965770E-12	46.977622157100457E-6
355.000000000000060E+0	203.118125952866770E-12	51.435423477020945E-6
356.000000000000060E+0	281.727289553583590E-12	49.257440117252850E-6
357.000000000000060E+0	141.007686047109800E-12	51.874407584706781E-6
358.000000000000060E+0	14.352853273456201E-12	50.303383553627772E-6
359.000000000000060E+0	116.611271082647380E-12	54.093408406640746E-6
360.000000000000060E+0	144.697674105469550E-12	50.684647172640149E-6
361.000000000000060E+0	121.792542813279130E-12	55.100744001774371E-6
362.000000000000060E+0	42.684688855740891E-12	52.709243563828875E-6
363.000000000000060E+0	185.460862058445990E-12	54.487873872669663E-6
364.000000000000060E+0	249.319391171626210E-12	54.666445280515979E-6
365.000000000000060E+0	96.880404480546150E-12	55.174223480119844E-6
366.000000000000060E+0	135.004842148368200E-12	55.330224870090255E-6
367.000000000000060E+0	278.531004940752670E-12	55.446811170079082E-6
368.000000000000060E+0	193.420032256104150E-12	56.081145931529197E-6
369.000000000000060E+0	40.295177736589291E-12	54.448647892672845E-6
370.000000000000060E+0	35.722886897910577E-12	56.514121735254589E-6
371.000000000000060E+0	63.688813001103441E-12	54.354290149748210E-6
372.000000000000060E+0	68.059297873450779E-12	56.692671181699058E-6
373.000000000000060E+0	83.214671939839850E-12	55.122109864207330E-6
374.000000000000060E+0	72.782130971626466E-12	56.272059801010151E-6
375.000000000000060E+0	32.041560681544475E-12	53.890688093791433E-6
376.000000000000060E+0	12.808032009316565E-12	56.953726875571447E-6
377.000000000000060E+0	2.140824663382527E-12	53.346979941606539E-6
378.000000000000060E+0	14.326172377171474E-12	56.306552157186780E-6
379.000000000000060E+0	56.353274658849540E-12	53.202541700143275E-6
380.000000000000060E+0	148.222879021245790E-12	55.200782345190916E-6
381.000000000000060E+0	238.659608928986810E-12	53.256531018323856E-6
382.000000000000060E+0	75.588503331579577E-12	54.951591911074933E-6
383.000000000000060E+0	10.615251833503529E-12	51.416367260511028E-6
384.000000000000060E+0	27.819344275381060E-12	54.560093815948316E-6
385.000000000000060E+0	7.277582445047904E-12	50.766392926955074E-6
386.000000000000060E+0	11.361632314543550E-12	53.154143825997681E-6
387.000000000000060E+0	62.703104172696799E-12	50.634030668204484E-6
388.000000000000060E+0	110.391789390984130E-12	51.774640506594671E-6
389.000000000000060E+0	3.023264903451212E-12	49.550211949561077E-6
390.000000000000060E+0	42.675106497549753E-12	51.258190791936587E-6
391.000000000000060E+0	59.352230669518038E-12	47.251467137543720E-6
392.000000000000060E+0	3.309774414689929E-12	50.914764592896050E-6
393.000000000000060E+0	73.908594547116911E-12	46.399764211458601E-6
394.000000000000060E+0	50.251692689201692E-12	48.581141099040690E-6
395.000000000000060E+0	78.657223461684134E-12	46.183482240818426E-6
396.000000000000060E+0	155.168584899508120E-12	46.094585921297221E-6
397.000000000000060E+0	230.140515858303400E-12	45.694658575914038E-6
398.000000000000060E+0	39.708133277342427E-12	44.978667789078960E-6
399.000000000000060E+0	17.078430622142626E-12	43.645519821422038E-6
400.000000000000060E+0	11.814822945080425E-12	44.499916964529862E-6
401.000000000000060E+0	24.264571744711508E-12	41.261193725499886E-6
402.000000000000060E+0	15.627013396758418E-12	42.673152730358867E-6
403.000000000000060E+0	14.163789757566539E-12	41.127404251730467E-6
404.000000000000060E+0	65.166273866426474E-12	39.534778606741870E-6
405.000000000000060E+0	73.257279485416273E-12	41.240832283721804E-6
406.000000000000060E+0	42.406995785935761E-12	36.417507629664588E-6
407.000000000000060E+0	58.683601895665728E-12	40.568257299262254E-6
408.000000000000060E+0	108.176129164976350E-12	35.247515315133267E-6
409.000000000000060E+0	166.634768318216240E-12	37.734779805218426E-6
410.000000000000060E+0	73.894037523729922E-12	35.334821034938168E-6
411.000000000000060E+0	87.280739261853239E-12	34.660933497100783E-6
412.000000000000060E+0	628.787345566884780E-12	34.255760963836916E-6
413.000000000000060E+0	136.817021862316330E-12	33.654242123183455E-6
414.000000000000060E+0	159.458171462538890E-12	31.715912130875269E-6
415.000000000000060E+0	123.694599098662810E-12	33.072069180418248E-6
416.000000000000060E+0	34.112591750385431E-12	29.471447782423221E-6
417.000000000000060E+0	37.009081451657044E-12	30.840015068795288E-6
418.000000000000060E+0	117.320477302860190E-12	29.402816269623021E-6
419.000000000000060E+0	222.866297639169670E-12	27.524170917776025E-6
420.000000000000060E+0	243.124979018316980E-12	29.820528075363598E-6
421.000000000000060E+0	36.802893222855544E-12	24.858941241773973E-6
422.000000000000060E+0	78.156856691534727E-12	28.939627435246945E-6
423.000000000000060E+0	82.466004178239257E-12	23.006723473787538E-6
424.000000000000060E+0	68.525935243188354E-12	26.144883046335543E-6
425.000000000000060E+0	77.205447061301359E-12	23.610254652782723E-6
426.000000000000060E+0	131.575124347407300E-12	22.479394228544804E-6
427.000000000000060E+0	29.900311597526381E-12	24.588220980816022E-6
428.000000000000060E+0	6.508271772817191E-12	19.347894930959518E-6
429.000000000000060E+0	55.943463397248001E-12	23.688369790178006E-6
430.000000000000060E+0	38.649683610170995E-12	18.145138181804212E-6
431.000000000000060E+0	59.672785710087908E-12	21.198768160099781E-6
432.000000000000060E+0	20.953295060211176E-12	18.445190161108140E-6
433.000000000000060E+0	36.509681148304871E-12	17.945162178707365E-6
434.000000000000060E+0	86.657875269216602E-12	19.540184423540237E-6
435.000000000000060E+0	16.787410948797228E-12	14.803879885822569E-6
436.000000000000060E+0	164.577868101674140E-12	19.067745390288591E-6
437.000000000000060E+0	64.876072500393832E-12	13.697090915274721E-6
438.000000000000060E+0	103.780388392463930E-12	16.378911306287287E-6
439.000000000000060E+0	41.924034672209719E-12	14.289140188334904E-6
440.000000000000060E+0	26.127462810303737E-12	13.512660430925717E-6
441.000000000000060E+0	103.486634781435580E-12	14.996642989327431E-6
442.000000000000060E+0	160.232731200861270E-12	11.029226130882371E-6
443.000000000000060E+0	145.260880147482410E-12	15.000402105112308E-6
444.000000000000060E+0	12.650391667926470E-12	9.833395908000125E-6
445.000000000000060E+0	50.842804999666200E-12	12.516443095338290E-6
446.000000000000060E+0	118.522429134902920E-12	10.500677745446641E-6
447.000000000000060E+0	36.276032010851537E-12	9.612881378175488E-6
448.000000000000060E+0	12.309078878728153E-12	11.305430432662057E-6
449.000000000000060E+0	151.698984415852840E-12	7.625699276237650E-6
450.000000000000060E+0	303.288302284341530E-12	11.114449919348291E-6
451.000000000000060E+0	79.176519825241590E-12	7.381706137416194E-6
452.000000000000060E+0	7.087094558565570E-12	8.831041293106535E-6
453.000000000000060E+0	13.372894417811897E-12	7.770925769693436E-6
454.000000000000060E+0	31.716242031832957E-12	6.877481911564757E-6
455.000000000000060E+0	15.708365711602911E-12	7.315551284771170E-6
456.000000000000060E+0	24.384859803993623E-12	6.204709278045300E-6
457.000000000000060E+0	49.811063538209163E-12	6.379265407783010E-6
458.000000000000060E+0	115.454858880734380E-12	5.934100725469403E-6
459.000000000000060E+0	250.294835223789170E-12	5.268895583147083E-6
460.000000000000060E+0	276.712405202203920E-12	5.290483968526165E-6
461.000000000000060E+0	120.993404811392460E-12	5.625190057237732E-6
462.000000000000060E+0	14.450028437163523E-12	3.619421589284782E-6
463.000000000000060E+0	20.969229534821209E-12	5.942651632251630E-6
464.000000000000060E+0	92.265812764100343E-12	3.011485283430681E-6
465.000000000000060E+0	116.623096125304150E-12	4.637449096850434E-6
466.000000000000060E+0	25.480607636174903E-12	3.263656095911761E-6
467.000000000000060E+0	20.546156130593967E-12	2.899748377125715E-6
468.000000000000060E+0	33.497514609760228E-12	3.875541066574064E-6
469.000000000000060E+0	44.076212507871191E-12	2.147604843968600E-6
470.000000000000060E+0	157.646116571264630E-12	3.095503688235874E-6
