Freq (Hz)	micro/hp_Real	micro/hp_Imag
94.000000000000014E+0	-2.517467124551589E-3	-1.557957546671805E-3
95.000000000000014E+0	126.688749315077640E-6	-1.758948567703052E-3
96.000000000000014E+0	-476.695896621510720E-6	4.954098898354175E-3
97.000000000000014E+0	4.933112561364527E-3	-1.801449266332827E-3
98.000000000000014E+0	-4.410927361215827E-3	-945.615260649875180E-6
99.000000000000014E+0	-3.474042170189040E-3	10.237413618935003E-3
100.000000000000010E+0	17.810366778228469E-3	1.341660116839411E-3
101.000000000000010E+0	-3.256717468961393E-3	-6.273001564039997E-3
102.000000000000010E+0	913.838969059961870E-6	-1.327986486735316E-3
103.000000000000010E+0	-474.651773536701630E-6	2.236703129638654E-3
104.000000000000010E+0	2.357362166930064E-3	579.948453108650700E-6
105.000000000000010E+0	1.925805824185110E-3	-3.817694470603662E-3
106.000000000000010E+0	-3.121355974798516E-3	3.336735397089566E-3
107.000000000000010E+0	2.731528752270566E-3	-2.742543641190149E-3
108.000000000000010E+0	182.716718745091120E-6	3.478197095739610E-3
109.000000000000010E+0	1.695416099056760E-3	-3.991996520934566E-3
110.000000000000010E+0	338.260461022755020E-6	-1.575700791145357E-3
111.000000000000010E+0	-1.404671064969659E-3	-837.107710360542330E-6
112.000000000000010E+0	-2.073109852989966E-3	-4.384964479610080E-3
113.000000000000010E+0	1.281698432962585E-3	10.174042156027067E-3
114.000000000000010E+0	8.528512183774909E-3	-9.275458787547985E-3
115.000000000000010E+0	-6.028321931536756E-3	-1.701816332780870E-3
116.000000000000010E+0	-278.288276400065500E-6	4.029936536829985E-3
117.000000000000010E+0	1.231868376692710E-3	22.084277337192763E-6
118.000000000000010E+0	714.006565971190050E-6	3.070403710149420E-3
119.000000000000010E+0	1.948487524013673E-3	-1.400837186191377E-3
120.000000000000010E+0	-668.485933850199340E-6	-1.411402346020213E-3
121.000000000000010E+0	-2.603845642399183E-3	-167.174494496692290E-6
122.000000000000010E+0	143.530232102068690E-6	1.943788384197346E-3
123.000000000000010E+0	489.724951769012860E-6	-386.421694899550740E-6
124.000000000000010E+0	1.384315932224436E-3	-288.757537779591800E-6
125.000000000000010E+0	151.373127880722480E-6	-1.476912009214876E-3
126.000000000000010E+0	-77.842019081691703E-6	-1.330312151773162E-3
127.000000000000010E+0	-1.406780728003636E-3	-316.205558086453370E-6
128.000000000000030E+0	-657.408403981671740E-6	1.238522157347296E-3
129.000000000000030E+0	639.917316047175460E-6	739.618958207199720E-6
130.000000000000030E+0	-380.054698055991490E-6	393.053126726663590E-6
131.000000000000030E+0	553.477835817584330E-6	1.117640153111298E-3
132.000000000000030E+0	264.283491228470910E-6	1.175203320556527E-3
133.000000000000030E+0	2.399891493822501E-3	-197.408015655591420E-6
134.000000000000030E+0	-460.150692250120820E-6	-1.654168549446854E-3
135.000000000000030E+0	-926.216350786323380E-6	201.513960193071710E-6
136.000000000000030E+0	43.053787636666930E-6	414.125680310209800E-6
137.000000000000030E+0	162.442502930184970E-6	940.306801711336230E-6
138.000000000000030E+0	1.323187024941814E-3	-153.785472117072680E-6
139.000000000000030E+0	458.100133137446670E-6	-319.219691450484470E-6
140.000000000000030E+0	514.326495131404580E-6	-409.783685249537820E-6
141.000000000000030E+0	149.310411114802350E-6	-581.393553715482250E-6
142.000000000000030E+0	-158.889463745508930E-6	-290.044747646610250E-6
143.000000000000030E+0	-256.686017857539180E-6	457.591180317985510E-6
144.000000000000030E+0	705.192853202657280E-6	-75.543149303054381E-6
145.000000000000030E+0	-44.157907666141233E-6	-175.165702515644470E-6
146.000000000000030E+0	28.271730077487778E-6	-456.851644879061100E-6
147.000000000000030E+0	-311.993997144255290E-6	398.724245897587220E-6
148.000000000000030E+0	393.439949394617220E-6	192.455057547691800E-6
149.000000000000030E+0	985.603084943379200E-6	546.156397935742420E-6
150.000000000000030E+0	1.061759115579041E-3	-1.698062159487514E-3
151.000000000000030E+0	-1.394792365209239E-3	-772.114396869945070E-6
152.000000000000030E+0	-212.339592861491830E-6	719.990309751616930E-6
153.000000000000030E+0	139.668423893839750E-6	-276.933066458327540E-6
154.000000000000030E+0	-503.420873826424820E-6	173.418374401736720E-6
155.000000000000030E+0	-140.248123109486350E-6	443.265696230631290E-6
156.000000000000030E+0	97.142230511484737E-6	337.254877349450790E-6
157.000000000000030E+0	135.761906622403210E-6	170.968315779623740E-6
158.000000000000030E+0	346.083427174391140E-6	-47.964125621320533E-6
159.000000000000030E+0	125.210860053926790E-6	-495.238623179506650E-6
160.000000000000030E+0	-243.994587451477960E-6	-65.595449459110417E-6
161.000000000000030E+0	88.807791311465103E-6	-153.291468230737930E-6
162.000000000000030E+0	-414.205466752311340E-6	84.062791014508691E-6
163.000000000000030E+0	156.072654062356430E-6	222.710507763259400E-6
164.000000000000030E+0	208.934437701940560E-6	-105.930152384584970E-6
165.000000000000030E+0	-88.412906658032729E-6	-250.216642291542050E-6
166.000000000000030E+0	-9.535459109053708E-6	207.258443597843800E-6
167.000000000000030E+0	202.219936055057370E-6	-16.878999609011806E-6
168.000000000000030E+0	-9.771484480491554E-6	-132.958991068653870E-6
169.000000000000030E+0	-129.276021426372150E-6	73.673663045669744E-6
170.000000000000030E+0	21.305153192128742E-6	27.832166999230546E-6
171.000000000000030E+0	-31.468046697566920E-6	-186.774005564435640E-6
172.000000000000030E+0	-169.129278554976790E-6	-171.233805851097000E-6
173.000000000000030E+0	-235.181027671226930E-6	-38.199795471327722E-6
174.000000000000030E+0	-206.920291912475210E-6	289.516401567706250E-6
175.000000000000030E+0	97.562167212928385E-6	387.565636741633470E-6
176.000000000000030E+0	254.634836027805850E-6	-15.990664169771146E-6
177.000000000000030E+0	-123.428329699634780E-6	-181.854183609683320E-6
178.000000000000030E+0	-112.669693407431330E-6	50.677600091272182E-6
179.000000000000030E+0	-90.530135064254935E-6	155.796020290341930E-6
180.000000000000030E+0	113.532140009175760E-6	198.347370067801440E-6
181.000000000000030E+0	-66.168411847200218E-6	91.060372436572534E-6
182.000000000000030E+0	-62.688983195480441E-6	165.546767845557380E-6
183.000000000000030E+0	-176.957323054508540E-6	175.296854796022400E-6
184.000000000000030E+0	-29.672572675469779E-6	104.928000824172970E-6
185.000000000000030E+0	34.861835035224375E-6	52.422472457971448E-6
186.000000000000030E+0	303.650444446279620E-6	-249.109694146685620E-6
187.000000000000030E+0	-82.156855509530165E-6	-179.745149554908340E-6
188.000000000000030E+0	75.980470251748878E-6	-74.946352890106917E-6
189.000000000000030E+0	-347.516787427967690E-6	-251.869961528128380E-6
190.000000000000030E+0	-307.022491198665730E-6	108.043876229814760E-6
191.000000000000030E+0	-93.099511577437595E-6	74.052942109178961E-6
192.000000000000030E+0	-24.097518150779261E-6	145.941508073977470E-6
193.000000000000030E+0	80.451416607628813E-6	66.308076933898369E-6
194.000000000000030E+0	-106.724015382225380E-6	-109.274264312575110E-6
195.000000000000030E+0	-186.860071258931490E-6	39.791461686270200E-6
196.000000000000030E+0	-187.866682992795910E-6	-102.125059088117580E-6
197.000000000000030E+0	-263.236706843147840E-6	147.333090160821820E-6
198.000000000000030E+0	150.759101721991360E-6	215.254970869014400E-6
199.000000000000030E+0	337.327683114373180E-6	32.833761150810005E-6
200.000000000000030E+0	150.102707641847020E-6	-182.774964382068200E-6
201.000000000000030E+0	-114.740089658405350E-6	31.590819487030969E-6
202.000000000000030E+0	43.765226443208353E-6	210.942870638023140E-6
203.000000000000030E+0	199.086099430273700E-6	256.717675550064730E-6
204.000000000000030E+0	430.628799099204300E-6	178.343102389598610E-6
205.000000000000030E+0	613.790340187491370E-6	47.299278146908821E-6
206.000000000000030E+0	616.969193291549630E-6	-216.359656167398200E-6
207.000000000000030E+0	16.049610989832023E-6	-89.208231346976261E-6
208.000000000000030E+0	54.779338466650376E-6	192.182615624989730E-6
209.000000000000030E+0	50.683154227867513E-6	-33.082147040316798E-6
210.000000000000030E+0	125.432027822891050E-6	247.350843532184830E-6
211.000000000000030E+0	364.823457332980200E-6	148.140251432181070E-6
212.000000000000030E+0	253.411447536782960E-6	47.950836215037224E-6
213.000000000000030E+0	473.034226994991760E-6	-322.283194879647340E-6
214.000000000000030E+0	1.376822880350042E-6	-620.260457542441080E-6
215.000000000000030E+0	-314.411075815765020E-6	-189.082143589529430E-6
216.000000000000030E+0	-232.310276967816500E-6	-116.299812002442400E-6
217.000000000000030E+0	-212.199503822037960E-6	-262.067733096348050E-6
218.000000000000030E+0	-184.786427833648950E-6	-99.763991072263346E-6
219.000000000000030E+0	40.051253634635077E-6	33.619090426581294E-6
220.000000000000030E+0	139.951251388431230E-6	13.013162751949225E-6
221.000000000000030E+0	76.350407176936305E-6	-2.287827496583161E-6
222.000000000000030E+0	22.164280011487928E-6	107.646092100274120E-6
223.000000000000030E+0	101.057672287591760E-6	45.801696508324375E-6
224.000000000000030E+0	15.290122580338381E-6	-42.622896871714285E-6
225.000000000000030E+0	88.082594236437063E-6	-10.449735390364522E-6
226.000000000000030E+0	31.389573138110729E-6	-131.851417162154150E-6
227.000000000000030E+0	-176.698003196338980E-6	92.912729540147308E-6
228.000000000000030E+0	22.660849842901648E-6	81.540665410140137E-6
229.000000000000030E+0	-162.160301181915410E-6	-209.714876612488870E-6
230.000000000000030E+0	-259.940363979100450E-6	40.892494960316576E-6
231.000000000000030E+0	88.857514653743782E-6	246.251862492875580E-6
232.000000000000030E+0	315.734621073437710E-6	158.975619390957690E-6
233.000000000000030E+0	223.586513078001400E-6	-63.617541289341567E-6
234.000000000000030E+0	173.815926462719170E-6	-117.280779310972350E-6
235.000000000000030E+0	115.009083151978650E-6	-137.518053036151280E-6
236.000000000000030E+0	-94.697252176029548E-6	92.339940297896008E-6
237.000000000000030E+0	-96.853932103257469E-6	83.781739557326813E-6
238.000000000000030E+0	-105.381537780273880E-6	-42.380928195425228E-6
239.000000000000030E+0	134.861086708399560E-6	-72.762186076904528E-6
240.000000000000030E+0	297.515206445421240E-6	-59.155341918074663E-6
241.000000000000030E+0	495.101028585657780E-6	-46.747249655536083E-6
242.000000000000030E+0	437.432477318133550E-6	-228.977669243803770E-6
243.000000000000030E+0	44.599794551888467E-6	-152.427895657823200E-6
244.000000000000030E+0	-105.893693593747890E-6	96.406471575664516E-6
245.000000000000030E+0	-5.866796071951562E-6	95.385309706083854E-6
246.000000000000030E+0	25.237170105087343E-6	-103.631160330069330E-6
247.000000000000030E+0	-77.245859730720571E-6	-284.485714240856520E-6
248.000000000000030E+0	-319.352998321765170E-6	-193.513124908480990E-6
249.000000000000030E+0	-248.879041241615510E-6	8.270399996213827E-6
250.000000000000030E+0	142.114413327116660E-6	-104.573002354843480E-6
251.000000000000030E+0	278.458447701713410E-6	-306.818156185700810E-6
252.000000000000030E+0	148.540240621339920E-6	-81.055611404609628E-6
253.000000000000030E+0	108.060580068478340E-6	156.746926515827120E-6
254.000000000000030E+0	-20.687802882252222E-6	-29.238006184388966E-6
255.000000000000030E+0	81.792782963272442E-6	-295.505551274695590E-6
256.000000000000060E+0	108.492674696766590E-6	-371.725548819909000E-6
257.000000000000060E+0	-182.486006568107780E-6	-104.680556436311830E-6
258.000000000000060E+0	-98.096259356563573E-6	103.067306298266710E-6
259.000000000000060E+0	178.233371219294990E-6	-226.809675562704890E-6
260.000000000000060E+0	74.856187181763433E-6	-491.834861555397680E-6
261.000000000000060E+0	-118.670497086402570E-6	-78.942557005012634E-6
262.000000000000060E+0	-34.006632753971241E-6	215.284451449611710E-6
263.000000000000060E+0	-148.734995955159980E-6	204.369022444792480E-6
264.000000000000060E+0	-247.272109189257020E-6	-57.201262434799393E-6
265.000000000000060E+0	57.683956338294915E-6	-390.298390515948220E-6
266.000000000000060E+0	100.509925212151220E-6	-447.918161337007500E-6
267.000000000000060E+0	-148.327826692008320E-6	-332.289761201151800E-6
268.000000000000060E+0	-302.677487524540330E-6	-161.068890182934850E-6
269.000000000000060E+0	-402.644201564714260E-6	-116.476503423423610E-6
270.000000000000060E+0	-221.306777745357970E-6	-235.204004794092290E-6
271.000000000000060E+0	-15.696615084823671E-6	-66.506943082755271E-6
272.000000000000060E+0	293.991243131507560E-6	265.275895774622810E-6
273.000000000000060E+0	604.412715007200830E-6	255.257784480960610E-6
274.000000000000060E+0	816.047519723390380E-6	-110.524023450236060E-6
275.000000000000060E+0	1.167091293140756E-3	-244.754442745863430E-6
276.000000000000060E+0	1.026099402110899E-3	-116.924679165570840E-6
277.000000000000060E+0	959.997654185091930E-6	44.832423753953490E-6
278.000000000000060E+0	450.344432772001490E-6	469.598638727976650E-6
279.000000000000060E+0	-473.437682161292240E-6	-102.305737113438510E-6
280.000000000000060E+0	-263.063350777424480E-6	-668.256702067637090E-6
281.000000000000060E+0	738.025663132867200E-6	-138.284207526616140E-6
282.000000000000060E+0	1.273629981638363E-3	221.931222613141650E-6
283.000000000000060E+0	820.223672039502850E-6	143.422263911097740E-6
284.000000000000060E+0	-192.757020836340410E-6	631.019768400789090E-6
285.000000000000060E+0	-957.222873413705160E-6	56.949237051997050E-6
286.000000000000060E+0	136.006791174960170E-6	-1.583963401820093E-3
287.000000000000060E+0	673.642071407179990E-6	-1.109048435850554E-3
288.000000000000060E+0	31.031681734745189E-6	-1.020695614449818E-3
289.000000000000060E+0	-169.898259315696250E-6	-594.072387319814850E-6
290.000000000000060E+0	-839.616324449016330E-6	102.008524137805710E-6
291.000000000000060E+0	-814.038894737434100E-6	192.921300234639540E-6
292.000000000000060E+0	-586.312732607899330E-6	726.903525709097990E-6
293.000000000000060E+0	-1.269668998905135E-3	786.878600726255060E-6
294.000000000000060E+0	-1.363693307655407E-3	294.785876044252000E-6
295.000000000000060E+0	-1.268086859935073E-3	564.560227425778600E-6
296.000000000000060E+0	-1.201567925506304E-3	571.803972314932950E-6
297.000000000000060E+0	-546.506825906355660E-6	58.954079437602267E-6
298.000000000000060E+0	-1.060831326057091E-3	8.273682830745435E-6
299.000000000000060E+0	-689.250219693205230E-6	2.138416365952746E-3
300.000000000000060E+0	-30.080345139578691E-6	1.947344357660051E-3
301.000000000000060E+0	2.431726520547491E-3	-3.323848763339758E-3
302.000000000000060E+0	5.001790874770600E-3	-4.040517269393474E-3
303.000000000000060E+0	6.304074375087176E-3	558.627329397847880E-6
304.000000000000060E+0	1.242916256699660E-3	8.006947030634088E-3
305.000000000000060E+0	-4.324254591145179E-3	5.261636433595910E-3
306.000000000000060E+0	-17.955038825718486E-3	12.221337893696949E-3
307.000000000000060E+0	9.847613134125839E-3	-10.578901633625107E-3
308.000000000000060E+0	5.518330618142147E-3	-6.579540027762199E-3
309.000000000000060E+0	8.915675476946003E-3	-12.784726890237059E-3
310.000000000000060E+0	25.281761780024017E-3	-13.661913843649872E-3
311.000000000000060E+0	16.428293988255439E-3	14.578756577011557E-3
312.000000000000060E+0	8.899293155015373E-3	5.281856869569285E-3
313.000000000000060E+0	2.853271546709077E-3	2.952679516474841E-3
314.000000000000060E+0	-2.782903495581885E-3	-347.563932869340540E-6
315.000000000000060E+0	-4.306277727465672E-3	-4.676925412278012E-3
316.000000000000060E+0	-1.131699790803788E-3	-4.764578784707738E-3
317.000000000000060E+0	3.767596444712272E-3	-2.902833580232272E-3
318.000000000000060E+0	2.053102472656541E-3	3.882389121981994E-3
319.000000000000060E+0	326.983731794558090E-6	1.803789374098754E-3
320.000000000000060E+0	1.377522605658937E-3	-788.508080295085840E-6
321.000000000000060E+0	1.202109023230051E-3	-1.600550198578223E-3
322.000000000000060E+0	796.384970609654630E-6	-2.665703559289275E-3
323.000000000000060E+0	2.125508125314415E-3	-2.236456756011880E-3
324.000000000000060E+0	1.203002137541738E-3	872.357147205528190E-6
325.000000000000060E+0	-756.399093183711230E-6	11.121132604150463E-6
326.000000000000060E+0	958.045194664063770E-6	942.968837126216410E-6
327.000000000000060E+0	-1.331944030718801E-3	1.639849350203140E-3
328.000000000000060E+0	-1.146494770892319E-3	-1.103800789800696E-3
329.000000000000060E+0	-388.027839942029930E-6	-1.458930963631649E-3
330.000000000000060E+0	762.481740585770520E-6	-1.061059232646186E-3
331.000000000000060E+0	559.245916159227460E-6	829.395763895545800E-6
332.000000000000060E+0	-192.638300095632040E-6	421.723389059851870E-6
333.000000000000060E+0	-198.626557197257120E-6	1.340087469276750E-3
334.000000000000060E+0	-1.428680036220574E-3	732.424048558210260E-6
335.000000000000060E+0	-304.324388507725310E-6	1.017287920263168E-3
336.000000000000060E+0	-658.233582353792070E-6	1.462053537243268E-3
337.000000000000060E+0	-326.108770587853210E-6	1.801747128601322E-3
338.000000000000060E+0	-1.370268649944449E-3	1.336903269617522E-3
339.000000000000060E+0	-499.334546167684150E-6	-263.050462386663980E-6
340.000000000000060E+0	165.771361096900370E-6	-103.983513681604130E-6
341.000000000000060E+0	-150.062245131228640E-6	7.483949763001625E-6
342.000000000000060E+0	-430.499077825300390E-6	-1.072571872276273E-3
343.000000000000060E+0	1.123124012493730E-3	-779.074757974990000E-6
344.000000000000060E+0	425.434186487935750E-6	512.536889695921600E-6
345.000000000000060E+0	913.388675581425220E-6	-364.877096135202390E-6
346.000000000000060E+0	2.108128715749394E-3	475.951036064599180E-6
347.000000000000060E+0	1.272936295824170E-3	1.567883636292614E-3
348.000000000000060E+0	-573.922782030194110E-6	1.023908376858483E-3
349.000000000000060E+0	-209.650161274242790E-6	-488.113642067255790E-6
350.000000000000060E+0	225.698808986546110E-6	-366.849958124003240E-6
351.000000000000060E+0	593.160212555606170E-6	-1.254929584159318E-3
352.000000000000060E+0	1.035409754654661E-3	216.977609628761490E-6
353.000000000000060E+0	-1.037616711623256E-3	-157.432993578271520E-6
354.000000000000060E+0	534.477467398321760E-6	-1.691936027276484E-3
355.000000000000060E+0	1.769266948915495E-3	904.813482441486690E-6
356.000000000000060E+0	-1.011367037395921E-3	2.167169522443773E-3
357.000000000000060E+0	-1.634285757591266E-3	-217.627110059813690E-6
358.000000000000060E+0	-520.239142215702900E-6	121.148822770215740E-6
359.000000000000060E+0	-1.414161317628254E-3	-394.825005610710320E-6
360.000000000000060E+0	-871.847226172949970E-6	-1.447323195470460E-3
361.000000000000060E+0	-41.873686791027163E-6	-1.486138528212730E-3
362.000000000000060E+0	892.055644547254430E-6	-118.536201880429720E-6
363.000000000000060E+0	-825.399444906931160E-6	1.649977172970116E-3
364.000000000000060E+0	-2.120773487221463E-3	-251.115224446632880E-6
365.000000000000060E+0	65.199255683152883E-6	-1.323498694273418E-3
366.000000000000060E+0	1.501065748144660E-3	-432.186575069312250E-6
367.000000000000060E+0	1.399669759030539E-3	1.750518618736675E-3
368.000000000000060E+0	-1.308028077769112E-3	1.318330032448915E-3
369.000000000000060E+0	-474.072541604984520E-6	-717.853465308204790E-6
370.000000000000060E+0	794.690924192054070E-6	23.912968799387905E-6
371.000000000000060E+0	366.793117548109830E-6	1.018428987932668E-3
372.000000000000060E+0	-592.862041971531710E-6	921.417452084529650E-6
373.000000000000060E+0	-1.225577489879078E-3	87.190451211705691E-6
374.000000000000060E+0	-771.094628516417890E-6	-835.948794706439210E-6
375.000000000000060E+0	375.765986546391850E-6	-673.324390271896280E-6
376.000000000000060E+0	158.298790560654940E-6	447.019431875441220E-6
377.000000000000060E+0	-187.531330098395210E-6	-70.442844920217193E-6
378.000000000000060E+0	-288.390710412569830E-6	413.838747144537240E-6
379.000000000000060E+0	-276.231869352138230E-6	-991.421922647105780E-6
380.000000000000060E+0	1.636748751938986E-3	-78.819732300829112E-6
381.000000000000060E+0	944.902333975005380E-6	1.894328520445586E-3
382.000000000000060E+0	-608.365973140662270E-6	1.002715288949837E-3
383.000000000000060E+0	413.609570248973970E-6	188.105796775758210E-6
384.000000000000060E+0	377.080847780464710E-6	606.378182144832290E-6
385.000000000000060E+0	163.504586764676180E-6	341.497560834817400E-6
386.000000000000060E+0	301.563309853909380E-6	350.440194366709070E-6
387.000000000000060E+0	996.677013549765110E-6	494.968547773384850E-6
388.000000000000060E+0	-59.512192065892713E-6	1.458978326102054E-3
389.000000000000060E+0	100.863654539144290E-6	-225.478801943576280E-6
390.000000000000060E+0	894.927337571699770E-6	177.924159601523990E-6
391.000000000000060E+0	435.893283380669050E-6	1.032516299714434E-3
392.000000000000060E+0	54.679170676514327E-6	249.030860596943610E-6
393.000000000000060E+0	-666.961705316396090E-6	1.071460600828900E-3
394.000000000000060E+0	-317.324624422541080E-6	-966.277349326965660E-6
395.000000000000060E+0	919.551137312624170E-6	926.051797378217060E-6
396.000000000000060E+0	-366.235726374146780E-6	1.797826366318000E-3
397.000000000000060E+0	-1.872445859045962E-3	1.237106572897391E-3
398.000000000000060E+0	-708.425688746963160E-6	-617.215121322973210E-6
399.000000000000060E+0	165.153553529889160E-6	603.343102742162760E-6
400.000000000000060E+0	-671.310353094636350E-9	515.268555197729630E-6
401.000000000000060E+0	-748.635993483706640E-6	166.182461242077620E-6
402.000000000000060E+0	-68.746072406131487E-6	-601.229103564647420E-6
403.000000000000060E+0	-100.932407529141340E-6	-578.101009389549060E-6
404.000000000000060E+0	1.282461454380583E-3	-60.169746147077093E-6
405.000000000000060E+0	-574.462292539172880E-6	1.202631243366618E-3
406.000000000000060E+0	-903.079800537287710E-6	590.689551713555300E-6
407.000000000000060E+0	-1.175886899836337E-3	-252.645750212221900E-6
408.000000000000060E+0	-824.105847296800640E-6	-1.545927631207441E-3
409.000000000000060E+0	1.930644676129194E-3	-829.793722273520940E-6
410.000000000000060E+0	349.825705166072240E-6	1.403165923525687E-3
411.000000000000060E+0	1.517454466237443E-3	464.178870187527650E-6
412.000000000000060E+0	-2.919759706956189E-3	3.135389989220862E-3
413.000000000000060E+0	-1.561235393747321E-3	-1.275898228917491E-3
414.000000000000060E+0	-1.863698975331533E-3	-1.246727176678981E-3
415.000000000000060E+0	-105.016008678005710E-6	-1.931094158274190E-3
416.000000000000060E+0	1.024833492835846E-3	-327.407461634171260E-6
417.000000000000060E+0	-775.506826489231900E-6	-773.707724042580880E-6
418.000000000000060E+0	1.295215515319494E-3	-1.520699502060115E-3
419.000000000000060E+0	2.282255261137257E-3	1.699536122710722E-3
420.000000000000060E+0	-2.117351070150303E-3	1.915662950875623E-3
421.000000000000060E+0	-764.084194449366060E-6	-946.913088810518260E-6
422.000000000000060E+0	-1.492563153221831E-3	-687.707481634008030E-6
423.000000000000060E+0	1.627185137786056E-3	-967.832191760068940E-6
424.000000000000060E+0	-1.059359130917722E-3	1.224240890598634E-3
425.000000000000060E+0	-1.775889219047080E-3	-340.901531049161410E-6
426.000000000000060E+0	-987.900228858127220E-6	-2.208437642713349E-3
427.000000000000060E+0	825.849030353064270E-6	-730.763619584248320E-6
428.000000000000060E+0	-373.012696248880420E-6	-444.120386298331540E-6
429.000000000000060E+0	1.227242258844847E-3	-924.942725547962420E-6
430.000000000000060E+0	1.103372451288576E-3	955.300452348189790E-6
431.000000000000060E+0	-59.271132409382594E-6	1.676724347775959E-3
432.000000000000060E+0	-1.039762548163375E-3	-234.243328146733200E-6
433.000000000000060E+0	-283.862049547127540E-6	1.397832677925748E-3
434.000000000000060E+0	-1.781164279640519E-3	-1.123524958263873E-3
435.000000000000060E+0	-1.064861911205393E-3	-7.506918945112960E-6
436.000000000000060E+0	805.678789490678120E-6	-2.825261002769576E-3
437.000000000000060E+0	1.951468838451361E-3	963.459844351686720E-6
438.000000000000060E+0	-457.530792205394540E-6	2.475254685292358E-3
439.000000000000060E+0	-1.405068116148093E-3	-979.674644582418510E-6
440.000000000000060E+0	-899.664758990397110E-6	1.060263000875381E-3
441.000000000000060E+0	-955.678724048017240E-6	-2.446902436339062E-3
442.000000000000060E+0	3.758366986372644E-3	634.578397590966020E-6
443.000000000000060E+0	-2.128948657670943E-3	2.269664445645082E-3
444.000000000000060E+0	-900.647280616739560E-6	-689.424976354221650E-6
445.000000000000060E+0	-1.571589332355676E-3	-1.261819288035648E-3
446.000000000000060E+0	2.708479929720579E-3	-1.987777229006055E-3
447.000000000000060E+0	-376.861079276450080E-6	1.905692914894648E-3
448.000000000000060E+0	260.490287957848700E-6	-1.010406152753099E-3
449.000000000000060E+0	4.122168815683139E-3	1.703187795007720E-3
450.000000000000060E+0	-4.612253850921113E-3	2.452521529002758E-3
451.000000000000060E+0	2.153771824598282E-3	-2.467248053935879E-3
452.000000000000060E+0	-40.170607918799329E-6	894.934158970076480E-6
453.000000000000060E+0	-1.017726926333394E-3	-827.719818518818460E-6
454.000000000000060E+0	2.140442280641134E-3	173.532697049953190E-6
455.000000000000060E+0	1.193285120187476E-3	850.486456532369000E-6
456.000000000000060E+0	-1.976293050673066E-3	155.956929845500710E-6
457.000000000000060E+0	1.048533098642474E-3	2.590145577925604E-3
458.000000000000060E+0	279.614615999354090E-6	-4.402043090365721E-3
