Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	25.603275834289142E-12	2.419021480753545E-6
472.000000000000060E+0	68.789258227642018E-12	2.223561400009383E-6
473.000000000000060E+0	79.095205797987193E-12	2.071237659970226E-6
474.000000000000060E+0	29.912049400318164E-12	2.330705127370324E-6
475.000000000000060E+0	74.956692202331604E-12	1.254552904561132E-6
476.000000000000060E+0	166.908450539927660E-12	2.937321528961662E-6
477.000000000000060E+0	68.328727261649474E-12	840.530464001369560E-9
478.000000000000060E+0	13.367213963865013E-12	1.923315185161894E-6
479.000000000000060E+0	8.120797529727028E-12	1.381827532372229E-6
480.000000000000060E+0	27.544178710660023E-12	1.158121854362521E-6
481.000000000000060E+0	10.828876982725356E-12	1.325909468874721E-6
482.000000000000060E+0	29.998076883650411E-12	1.200872183006738E-6
483.000000000000060E+0	89.069593985944735E-12	733.585621359291250E-9
484.000000000000060E+0	17.369184911132967E-12	1.296281751852484E-6
485.000000000000060E+0	187.231521943624740E-12	560.351805818620330E-9
486.000000000000060E+0	252.039029123936130E-12	411.403424451394790E-9
487.000000000000060E+0	242.046071197971170E-12	983.385226845810850E-9
488.000000000000060E+0	363.730631603525190E-12	261.377966855720600E-9
489.000000000000060E+0	196.655365265899900E-12	674.297158584763920E-9
490.000000000000060E+0	231.135851760077430E-12	431.305677120857680E-9
491.000000000000060E+0	214.559397783071630E-12	206.528186709284080E-9
492.000000000000060E+0	123.814474751848490E-12	213.812851445052340E-9
493.000000000000060E+0	131.390520995039970E-12	487.935128508036990E-9
494.000000000000060E+0	17.808052472507636E-12	2.176875059395802E-9
495.000000000000060E+0	27.862193432276310E-12	512.688853083043520E-9
496.000000000000060E+0	100.171219348915790E-12	71.329580549826188E-9
497.000000000000060E+0	137.295169274187580E-12	154.446704948354360E-9
498.000000000000060E+0	176.999944104160580E-12	103.200895006511820E-9
499.000000000000060E+0	256.976494857288730E-12	157.812057900487880E-9
500.000000000000060E+0	316.090491479110810E-12	66.188422462757186E-9
