Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	20.400686468766181E-12	9.960573381781975E-6
472.000000000000060E+0	2.889506022587955E-12	9.600852104205129E-6
473.000000000000060E+0	54.667332492749282E-12	8.167438543969578E-6
474.000000000000060E+0	26.452485195893222E-12	10.017980808628331E-6
475.000000000000060E+0	13.215872656401518E-12	5.232871023028119E-6
476.000000000000060E+0	71.628573801352117E-12	11.562043445202404E-6
477.000000000000060E+0	164.150506502105990E-12	3.967635700561187E-6
478.000000000000060E+0	114.307425576462440E-12	7.818803951337538E-6
479.000000000000060E+0	20.456994955958843E-12	5.589593788026590E-6
480.000000000000060E+0	45.662688125290257E-12	5.299258352236196E-6
481.000000000000060E+0	18.156943616940570E-12	5.054047909115492E-6
482.000000000000060E+0	42.352646117627917E-12	5.205649044191190E-6
483.000000000000060E+0	16.128755851837867E-12	3.010930672347433E-6
484.000000000000060E+0	3.340250720618217E-12	5.071948476620510E-6
485.000000000000060E+0	29.862413153415377E-12	2.495551565874065E-6
486.000000000000060E+0	99.898397827886906E-12	1.901144679304066E-6
487.000000000000060E+0	105.136022899693970E-12	3.754091477646907E-6
488.000000000000060E+0	27.485281641942394E-12	1.321443429232194E-6
489.000000000000060E+0	7.452115759564440E-12	2.525704430056190E-6
490.000000000000060E+0	63.450527601839060E-12	1.701277539219182E-6
491.000000000000060E+0	23.879960682959687E-12	1.026453558766879E-6
492.000000000000060E+0	16.160208637674526E-12	789.336874639158930E-9
493.000000000000060E+0	130.562299070887980E-12	1.869833409395956E-6
494.000000000000060E+0	212.575835029161590E-12	59.539014215308144E-9
495.000000000000060E+0	93.207148619039974E-12	1.828615916396046E-6
496.000000000000060E+0	21.937018803895496E-12	291.230877634817260E-9
497.000000000000060E+0	12.052445982742710E-12	647.279398542509300E-9
498.000000000000060E+0	97.443653320079008E-12	327.019407741077320E-9
499.000000000000060E+0	102.691395231410100E-12	685.656185222280130E-9
500.000000000000060E+0	41.222812670838923E-12	146.833985763859030E-9
