Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
143.000000000000030E+0	394.725652163494170E-6	-132.613182197556510E+0
144.000000000000030E+0	627.330118193906650E-6	-133.995941894222340E+0
145.000000000000030E+0	698.619545799306290E-6	-135.916048428696340E+0
146.000000000000030E+0	696.887000899247130E-6	-137.498726247827530E+0
147.000000000000030E+0	287.843501075595600E-6	-137.768878003245900E+0
148.000000000000030E+0	637.616851017475490E-6	-137.957323493176320E+0
149.000000000000030E+0	519.686550208281710E-6	-137.550298201108920E+0
150.000000000000030E+0	1.088431109923588E-3	-138.572648424596000E+0
151.000000000000030E+0	377.609436527205930E-6	-140.288078508708280E+0
152.000000000000030E+0	179.033721803234420E-6	-142.688974952642920E+0
153.000000000000030E+0	341.572649944535100E-6	-143.929991484123660E+0
154.000000000000030E+0	262.327773951874940E-6	-146.545654906596520E+0
155.000000000000030E+0	357.835663701572410E-6	-148.466390140982780E+0
156.000000000000030E+0	201.756555643273830E-6	-148.504994672792240E+0
157.000000000000030E+0	301.151013950885850E-6	-149.031779564968900E+0
158.000000000000030E+0	115.683895403849110E-6	-148.297442192371930E+0
159.000000000000030E+0	186.241839978815450E-6	-149.511362073028490E+0
160.000000000000030E+0	201.424384562920120E-6	-152.293137053700010E+0
161.000000000000030E+0	124.684513410031920E-6	-153.593329612251720E+0
162.000000000000030E+0	65.835533064592937E-6	-152.138225809025780E+0
163.000000000000030E+0	143.103186955725970E-6	-149.388853664569470E+0
164.000000000000030E+0	228.072655130492450E-6	-150.992775174455940E+0
165.000000000000030E+0	133.501086319080360E-6	-149.590093534780750E+0
166.000000000000030E+0	320.157341544907160E-6	-151.343431197677230E+0
167.000000000000030E+0	405.485003767773010E-6	-153.825213654531240E+0
168.000000000000030E+0	508.246487134214870E-6	-155.439960905837100E+0
169.000000000000030E+0	299.715956865847990E-6	-156.674310600402780E+0
170.000000000000030E+0	163.729684344036510E-6	-157.264745238853380E+0
171.000000000000030E+0	304.546860119814500E-6	-157.662535461921860E+0
172.000000000000030E+0	386.993634267608300E-6	-158.593677305666180E+0
173.000000000000030E+0	143.505431862838830E-6	-159.817311699155000E+0
174.000000000000030E+0	186.612283802603280E-6	-157.103499352008670E+0
175.000000000000030E+0	218.824645036985440E-6	-157.813723961680040E+0
176.000000000000030E+0	124.055666541868630E-6	-158.645206622251070E+0
177.000000000000030E+0	13.131419909670381E-6	-156.857557344768620E+0
178.000000000000030E+0	90.959144745226568E-6	-158.720706877798220E+0
179.000000000000030E+0	38.637437189098796E-6	-160.157182335551600E+0
180.000000000000030E+0	71.601433445530520E-6	-157.691167326408420E+0
181.000000000000030E+0	32.814438670336765E-6	-158.509083950641500E+0
182.000000000000030E+0	101.530873824343860E-6	-157.390915534998100E+0
183.000000000000030E+0	140.281353947915430E-6	-159.087122291514790E+0
184.000000000000030E+0	215.064233431754960E-6	-160.983173695631190E+0
185.000000000000030E+0	172.165908570787920E-6	-161.902037364500530E+0
186.000000000000030E+0	183.687058118714920E-6	-161.043601505411030E+0
187.000000000000030E+0	278.466864439721680E-6	-161.694538203437390E+0
188.000000000000030E+0	150.892413414690790E-6	-162.891804176477730E+0
189.000000000000030E+0	46.543993833381881E-6	-164.420829614072120E+0
190.000000000000030E+0	104.747987534957350E-6	-164.678196011009190E+0
191.000000000000030E+0	227.811805043678490E-6	-166.087975557349180E+0
192.000000000000030E+0	173.654866789808500E-6	-167.710412686272550E+0
193.000000000000030E+0	68.378937669729203E-6	-169.401037783057380E+0
194.000000000000030E+0	79.360187048047934E-6	-167.689980786133080E+0
195.000000000000030E+0	101.833884621947990E-6	-167.837269466621790E+0
196.000000000000030E+0	116.745819599538660E-6	-168.059040122975720E+0
197.000000000000030E+0	48.590909156218944E-6	-169.398668301125210E+0
198.000000000000030E+0	47.426474545522184E-6	-170.660909748472310E+0
199.000000000000030E+0	124.754060109359580E-6	-172.034651892226920E+0
200.000000000000030E+0	149.861135083179770E-6	-173.699468140914520E+0
201.000000000000030E+0	113.855470618967800E-6	-174.782887886313940E+0
202.000000000000030E+0	148.250694948101750E-6	-174.213684939006190E+0
203.000000000000030E+0	288.639927818805870E-6	-174.436902070241220E+0
204.000000000000030E+0	200.021637426382280E-6	-174.838021201169740E+0
205.000000000000030E+0	187.566187431489260E-6	-174.815985443585840E+0
206.000000000000030E+0	281.862560341647230E-6	-175.988039769670910E+0
207.000000000000030E+0	147.654518501371930E-6	-177.149583886066040E+0
208.000000000000030E+0	44.431776563092316E-6	-180.165213654010220E+0
209.000000000000030E+0	48.993125841969159E-6	-181.023437294623050E+0
210.000000000000030E+0	70.607574547062646E-6	-181.575764105931650E+0
211.000000000000030E+0	67.373769996140030E-6	-183.099540643915990E+0
212.000000000000030E+0	184.108609245373950E-6	-180.935544409013770E+0
213.000000000000030E+0	581.459649783943980E-6	-181.754137611493230E+0
214.000000000000030E+0	400.954603246944180E-6	-182.336198077646860E+0
215.000000000000030E+0	85.552666559008181E-6	-182.686552332138630E+0
216.000000000000030E+0	67.949241642647633E-6	-184.269908129519510E+0
217.000000000000030E+0	62.968239432977457E-6	-185.076392427832450E+0
218.000000000000030E+0	75.441424891064672E-6	-187.732851272540960E+0
219.000000000000030E+0	119.202326095788600E-6	-188.755082753012710E+0
220.000000000000030E+0	16.019443650558680E-6	-190.481046440868850E+0
221.000000000000030E+0	78.284589241660142E-6	-191.109630167043260E+0
222.000000000000030E+0	94.637247975397549E-6	-191.428615929358590E+0
223.000000000000030E+0	24.449533663502064E-6	-193.570835827195110E+0
224.000000000000030E+0	12.209832560581333E-6	-192.523629876255200E+0
225.000000000000030E+0	36.733033284450847E-6	-192.446999833579980E+0
226.000000000000030E+0	100.036961279413140E-6	-194.969492150990050E+0
227.000000000000030E+0	196.360690274749010E-6	-195.350386795703170E+0
228.000000000000030E+0	210.671562971230480E-6	-195.380899374782220E+0
229.000000000000030E+0	146.002203208568250E-6	-195.826868812258790E+0
230.000000000000030E+0	40.326758170633486E-6	-195.568470662237220E+0
231.000000000000030E+0	56.915101659938076E-6	-196.006897756144130E+0
232.000000000000030E+0	131.408735659716720E-6	-197.545347759486500E+0
233.000000000000030E+0	169.505581517973120E-6	-197.315490648086490E+0
234.000000000000030E+0	135.640440126951860E-6	-196.694230309023790E+0
235.000000000000030E+0	107.597773992367370E-6	-197.664260895561740E+0
236.000000000000030E+0	289.512236571269810E-6	-198.305554507614400E+0
237.000000000000030E+0	44.105081163743199E-6	-197.425261232704460E+0
238.000000000000030E+0	354.898354512801310E-6	-195.762235894708310E+0
239.000000000000030E+0	366.341545336829960E-6	-195.735036485052060E+0
240.000000000000030E+0	163.842844150233310E-6	-195.653306348200630E+0
241.000000000000030E+0	31.767388204185224E-6	-198.202884989989460E+0
242.000000000000030E+0	153.748566542170840E-6	-198.701322520660600E+0
243.000000000000030E+0	188.974651538382150E-6	-199.047110938849240E+0
244.000000000000030E+0	144.959892583111160E-6	-198.031670948867880E+0
245.000000000000030E+0	166.410031291035980E-6	-197.457988451681360E+0
246.000000000000030E+0	95.037904685770747E-6	-195.184494033709030E+0
247.000000000000030E+0	277.803262088423200E-6	-195.207612067819550E+0
248.000000000000030E+0	213.350694386359480E-6	-195.620727218877560E+0
249.000000000000030E+0	59.742271412379772E-6	-198.083317497518640E+0
250.000000000000030E+0	57.766312080249395E-6	-199.791359036053900E+0
251.000000000000030E+0	250.698520537013600E-6	-200.938148029530080E+0
252.000000000000030E+0	433.148714919457630E-6	-200.644079766870500E+0
253.000000000000030E+0	232.178957713885530E-6	-201.047709234191700E+0
254.000000000000030E+0	171.703631976146180E-6	-203.572459823840150E+0
255.000000000000030E+0	133.373141404937890E-6	-204.194657051591260E+0
256.000000000000060E+0	199.033173418788330E-6	-207.228321486982850E+0
257.000000000000060E+0	414.828888232181390E-6	-207.531779015978370E+0
258.000000000000060E+0	198.807066509521700E-6	-207.667807342812120E+0
259.000000000000060E+0	89.370081392006924E-6	-205.558273627824040E+0
260.000000000000060E+0	144.011851985213650E-6	-203.043798887487750E+0
261.000000000000060E+0	240.327426520330670E-6	-203.186689830904440E+0
262.000000000000060E+0	174.678632168057050E-6	-204.601362743089370E+0
263.000000000000060E+0	286.067434019388070E-6	-205.488774295855790E+0
264.000000000000060E+0	131.376422485223210E-6	-205.958053580136440E+0
265.000000000000060E+0	129.593197210531330E-6	-208.896516290472900E+0
266.000000000000060E+0	135.061595313826190E-6	-209.863605569290400E+0
267.000000000000060E+0	26.566326203003278E-6	-212.067604464283530E+0
268.000000000000060E+0	293.951469234704510E-6	-213.826460194576810E+0
269.000000000000060E+0	303.735542392124670E-6	-213.482095611519100E+0
270.000000000000060E+0	186.612789142445710E-6	-213.070702202307160E+0
271.000000000000060E+0	275.632191642191800E-6	-214.948185064164190E+0
272.000000000000060E+0	223.660852844954310E-6	-215.140061295086500E+0
273.000000000000060E+0	129.963124415436910E-6	-216.244288897072410E+0
274.000000000000060E+0	413.904914903660030E-6	-215.367774627175980E+0
275.000000000000060E+0	453.919996837079840E-6	-215.424561241964340E+0
276.000000000000060E+0	712.196256885228270E-6	-216.242447264969600E+0
277.000000000000060E+0	980.930660926478990E-6	-216.180049883982490E+0
278.000000000000060E+0	495.391244019491760E-6	-215.739980044576950E+0
279.000000000000060E+0	154.476208668202500E-6	-212.656749819485700E+0
280.000000000000060E+0	345.496726965533550E-6	-212.836115024153680E+0
281.000000000000060E+0	643.818001464753990E-6	-213.620355678692160E+0
282.000000000000060E+0	231.537307367737570E-6	-215.476560848565300E+0
283.000000000000060E+0	733.127181875862980E-6	-216.043100179923640E+0
284.000000000000060E+0	452.848956404063100E-6	-214.770825162080540E+0
285.000000000000060E+0	242.627986189948960E-6	-215.432977963520440E+0
286.000000000000060E+0	325.137176118002150E-6	-215.699394663986250E+0
287.000000000000060E+0	878.484456895951100E-6	-213.181322188510480E+0
288.000000000000060E+0	1.362386493455570E-3	-213.058716856727560E+0
289.000000000000060E+0	988.930730817063390E-6	-213.230386557518360E+0
290.000000000000060E+0	139.507923865686540E-6	-213.707381041542500E+0
291.000000000000060E+0	329.612177847321950E-6	-216.169464601764390E+0
292.000000000000060E+0	321.697222084622520E-6	-215.587738815609550E+0
293.000000000000060E+0	395.627518532786710E-6	-216.123827389988410E+0
294.000000000000060E+0	542.684019160927490E-6	-216.596141712598130E+0
295.000000000000060E+0	420.486022338466060E-6	-216.334801220434400E+0
296.000000000000060E+0	314.173191217626370E-6	-216.655318286136750E+0
297.000000000000060E+0	981.430001302481490E-6	-217.865298178224350E+0
298.000000000000060E+0	406.794527986694220E-6	-219.101736900267070E+0
299.000000000000060E+0	2.356907687328322E-3	-220.024040577160120E+0
300.000000000000060E+0	2.381841376831993E-3	-219.645004731552120E+0
301.000000000000060E+0	266.742199119073700E-6	-220.842923889599430E+0
302.000000000000060E+0	1.328832340173529E-3	-221.661473044588660E+0
303.000000000000060E+0	1.373737148574846E-3	-221.265024710413430E+0
304.000000000000060E+0	517.503980116429530E-6	-221.660892805132190E+0
305.000000000000060E+0	868.594723288062240E-6	-222.990342931840810E+0
306.000000000000060E+0	863.718626829207110E-6	-224.059103963038180E+0
307.000000000000060E+0	1.005005171353541E-3	-223.888054649412770E+0
308.000000000000060E+0	506.498263615918460E-6	-222.169818741901310E+0
309.000000000000060E+0	112.705649188941450E-6	-225.230269382135730E+0
310.000000000000060E+0	431.806799605784540E-6	-225.616250417519010E+0
311.000000000000060E+0	1.348640581327285E-3	-226.090668196743820E+0
312.000000000000060E+0	874.633778020325670E-6	-224.835804672304590E+0
313.000000000000060E+0	1.725579064030393E-3	-222.650260287242360E+0
314.000000000000060E+0	1.877062740047026E-3	-221.927424019231100E+0
315.000000000000060E+0	891.799013996411540E-6	-222.354300094442610E+0
316.000000000000060E+0	753.507501825386740E-6	-222.929928638036050E+0
317.000000000000060E+0	236.335505365507500E-6	-222.075671853992280E+0
318.000000000000060E+0	509.994358220954690E-6	-220.249472558072770E+0
319.000000000000060E+0	486.414520943694550E-6	-219.707785043182950E+0
320.000000000000060E+0	603.505274668307360E-6	-219.070072786181190E+0
321.000000000000060E+0	366.461072156579050E-6	-218.117062785036180E+0
322.000000000000060E+0	410.089392230854010E-6	-216.579315660471680E+0
323.000000000000060E+0	409.947746206397150E-6	-216.630563225360530E+0
324.000000000000060E+0	288.276193261512170E-6	-216.395169771845360E+0
325.000000000000060E+0	782.453395039823020E-6	-214.456728940563720E+0
326.000000000000060E+0	1.169820976539786E-3	-213.700942266319970E+0
327.000000000000060E+0	358.350044915523680E-6	-213.929103168568700E+0
328.000000000000060E+0	672.312444096053760E-6	-214.598858368212570E+0
329.000000000000060E+0	160.276478815008170E-6	-214.592486665188430E+0
330.000000000000060E+0	273.223895873036250E-6	-214.811758937899470E+0
331.000000000000060E+0	313.771495133700710E-6	-213.143585450838970E+0
332.000000000000060E+0	400.888253730347080E-6	-210.385012714618850E+0
333.000000000000060E+0	812.319266522273370E-6	-209.127325589772080E+0
334.000000000000060E+0	812.861369322798160E-6	-207.817919753464050E+0
335.000000000000060E+0	618.516282324130160E-6	-206.541084345834860E+0
336.000000000000060E+0	348.335617425482180E-6	-204.653770615206550E+0
337.000000000000060E+0	156.117239595728590E-6	-206.014674085233140E+0
338.000000000000060E+0	944.381641841848220E-6	-205.379698568391770E+0
339.000000000000060E+0	762.973520406492980E-6	-204.737021443989160E+0
340.000000000000060E+0	207.991602187929170E-6	-204.792128131793730E+0
341.000000000000060E+0	68.526823976408874E-6	-201.892361322877750E+0
342.000000000000060E+0	693.182143900406000E-6	-201.456754715499160E+0
343.000000000000060E+0	1.206882892296199E-3	-200.783004676238080E+0
344.000000000000060E+0	1.183436772664384E-3	-200.231152958098730E+0
345.000000000000060E+0	925.744663508875600E-6	-199.573771783058760E+0
346.000000000000060E+0	564.603267375377270E-6	-198.601143343621860E+0
347.000000000000060E+0	299.777012872921030E-6	-196.831325233082680E+0
348.000000000000060E+0	286.683652368822140E-6	-194.931418725627880E+0
349.000000000000060E+0	193.910370040236350E-6	-195.766946127668090E+0
350.000000000000060E+0	559.782981553661360E-6	-195.374022982262460E+0
351.000000000000060E+0	521.563307541657130E-6	-194.161447129999490E+0
352.000000000000060E+0	518.429520019554050E-6	-192.597966458155640E+0
353.000000000000060E+0	519.816682187034280E-6	-191.725336911205320E+0
354.000000000000060E+0	516.825825583076570E-6	-191.743413877967730E+0
355.000000000000060E+0	841.306595979677930E-6	-191.359446931911610E+0
356.000000000000060E+0	573.713942924824700E-6	-190.657838523905270E+0
357.000000000000060E+0	431.138217547246730E-6	-191.310774486349970E+0
358.000000000000060E+0	571.203460102924460E-6	-190.462993780272510E+0
359.000000000000060E+0	367.076438762593950E-6	-188.257030322368900E+0
360.000000000000060E+0	270.487265023246220E-6	-186.898571301286950E+0
361.000000000000060E+0	485.148020376303100E-6	-188.269906262966000E+0
362.000000000000060E+0	1.041381682890306E-3	-187.332396356220470E+0
363.000000000000060E+0	937.034992212852900E-6	-185.895129765209560E+0
364.000000000000060E+0	682.675770765169240E-6	-184.232862149054680E+0
365.000000000000060E+0	473.712711723037700E-6	-183.096254732846060E+0
366.000000000000060E+0	721.869570973817040E-6	-181.299373643288870E+0
367.000000000000060E+0	1.267753515514095E-3	-179.665260654244890E+0
368.000000000000060E+0	891.303080097971420E-6	-177.933229796135690E+0
369.000000000000060E+0	873.939319663979870E-6	-175.377583031780460E+0
370.000000000000060E+0	998.007063912288630E-6	-173.721303930660130E+0
371.000000000000060E+0	712.161650976341630E-6	-172.109583837548110E+0
372.000000000000060E+0	739.560919632256850E-6	-170.850707469688810E+0
373.000000000000060E+0	1.028362906389642E-3	-169.797070449804350E+0
374.000000000000060E+0	913.548231880393390E-6	-168.206193939762020E+0
375.000000000000060E+0	865.304248204685650E-6	-166.597121111613860E+0
376.000000000000060E+0	779.611442947724760E-6	-165.824905232050580E+0
377.000000000000060E+0	771.989548066307130E-6	-165.333336485791140E+0
378.000000000000060E+0	867.785395919323840E-6	-164.687085401171000E+0
379.000000000000060E+0	711.997190114450570E-6	-163.316680823741000E+0
380.000000000000060E+0	255.822274618837010E-6	-160.846215226963840E+0
381.000000000000060E+0	561.706375123358520E-6	-158.307880481332770E+0
382.000000000000060E+0	912.172273230843060E-6	-157.529544722342760E+0
383.000000000000060E+0	856.633728123600460E-6	-156.829430370189930E+0
384.000000000000060E+0	596.766763251612720E-6	-156.623692248636670E+0
385.000000000000060E+0	231.818322878422930E-6	-156.264368007409900E+0
386.000000000000060E+0	403.420809869676570E-6	-156.080389755841710E+0
387.000000000000060E+0	601.141780670290590E-6	-153.549187466500630E+0
388.000000000000060E+0	911.370749071319620E-6	-151.235484889724630E+0
389.000000000000060E+0	535.613139908756890E-6	-149.121886166237370E+0
390.000000000000060E+0	612.742651474997970E-6	-152.120021185709020E+0
391.000000000000060E+0	543.492623031446010E-6	-150.813539756875260E+0
392.000000000000060E+0	251.718800128755410E-6	-151.516016313371440E+0
393.000000000000060E+0	597.104285388185840E-6	-150.890174089825930E+0
394.000000000000060E+0	587.871168260386750E-6	-149.334909880810070E+0
395.000000000000060E+0	553.461673187480580E-6	-148.164438341552800E+0
396.000000000000060E+0	485.100107222387680E-6	-147.447092334432080E+0
397.000000000000060E+0	643.744574219607650E-6	-147.542369942716330E+0
398.000000000000060E+0	792.190008264834580E-6	-145.982000587305010E+0
399.000000000000060E+0	740.329910347912140E-6	-143.517385115604100E+0
400.000000000000060E+0	835.904558247028190E-6	-142.053927954305180E+0
401.000000000000060E+0	598.636550212039820E-6	-140.935049820798240E+0
402.000000000000060E+0	398.401969787327260E-6	-140.686008697773450E+0
403.000000000000060E+0	508.632506189344640E-6	-139.767694842542280E+0
404.000000000000060E+0	503.141198210858020E-6	-138.432003338164580E+0
405.000000000000060E+0	454.995842313215680E-6	-136.504517482442400E+0
406.000000000000060E+0	528.078996413576940E-6	-134.805754965613290E+0
407.000000000000060E+0	725.365781603228160E-6	-133.217590152488870E+0
408.000000000000060E+0	704.810208777263430E-6	-131.378191218993320E+0
409.000000000000060E+0	319.564035376295740E-6	-128.453374988472750E+0
410.000000000000060E+0	395.072331442437350E-6	-125.983664860292930E+0
411.000000000000060E+0	199.722460283002570E-6	-126.019466678922670E+0
412.000000000000060E+0	1.152104988104669E-3	-123.403270237470750E+0
413.000000000000060E+0	1.769720350844855E-3	-121.356339279057660E+0
414.000000000000060E+0	627.178932650527600E-6	-119.216963380973810E+0
415.000000000000060E+0	575.777851423157320E-6	-117.241099703657260E+0
416.000000000000060E+0	560.468413015033800E-6	-115.851339066285660E+0
417.000000000000060E+0	719.510721211030380E-6	-116.237801217052820E+0
418.000000000000060E+0	201.572539347061090E-6	-114.231351677713650E+0
419.000000000000060E+0	966.603676205986190E-6	-115.679738445618800E+0
420.000000000000060E+0	1.191136088724182E-3	-113.245551330037360E+0
421.000000000000060E+0	1.219374107945093E-3	-110.481286587310460E+0
422.000000000000060E+0	1.223266515373289E-3	-107.608472473031900E+0
423.000000000000060E+0	1.187968056540439E-3	-105.033450995056010E+0
424.000000000000060E+0	314.584876338744380E-6	-107.425280063709620E+0
425.000000000000060E+0	983.576385732972580E-6	-110.362064348809990E+0
426.000000000000060E+0	896.182911815150440E-6	-107.640816908982760E+0
427.000000000000060E+0	111.569325888193030E-6	-106.200340768069890E+0
428.000000000000060E+0	799.008722998598630E-6	-106.550445697158820E+0
429.000000000000060E+0	576.134569113236200E-6	-104.448525596194200E+0
430.000000000000060E+0	457.994310039257430E-6	-107.509253947770020E+0
431.000000000000060E+0	215.007833476432970E-6	-109.825783315216470E+0
432.000000000000060E+0	213.805205394734330E-6	-110.746521383442920E+0
433.000000000000060E+0	1.175794431639446E-3	-108.273832530167270E+0
434.000000000000060E+0	445.902778474491060E-6	-105.347530756131900E+0
435.000000000000060E+0	625.390013913910580E-6	-107.507592334817490E+0
436.000000000000060E+0	431.561986487427780E-6	-110.183216298293640E+0
437.000000000000060E+0	648.300078111411420E-6	-112.855582125051310E+0
438.000000000000060E+0	1.243194413643431E-3	-110.351228880534350E+0
439.000000000000060E+0	907.068103289917120E-6	-108.343362841667130E+0
440.000000000000060E+0	908.384923232586990E-6	-107.263253028406320E+0
441.000000000000060E+0	1.666634522978846E-3	-105.132167835415630E+0
442.000000000000060E+0	895.087765045755620E-6	-102.996111271416110E+0
443.000000000000060E+0	825.384047638439170E-6	-104.406438950224770E+0
444.000000000000060E+0	2.617553693822328E-3	-102.645938867142280E+0
445.000000000000060E+0	2.026897337180965E-3	-100.695876647847110E+0
446.000000000000060E+0	567.969210648718390E-6	-99.658040922861005E+0
447.000000000000060E+0	996.727922685800800E-6	-98.773309113849677E+0
448.000000000000060E+0	765.753111630492270E-6	-96.512264166662348E+0
449.000000000000060E+0	467.084523121446760E-6	-93.890567106958628E+0
450.000000000000060E+0	324.868988563285890E-6	-94.206740495994452E+0
451.000000000000060E+0	1.160533199815460E-3	-92.598980214670234E+0
452.000000000000060E+0	1.245573012761834E-3	-90.320953026535307E+0
453.000000000000060E+0	1.291591138218030E-3	-87.362377462440719E+0
454.000000000000060E+0	831.710951054912930E-6	-84.757817148627595E+0
455.000000000000060E+0	803.317733358296840E-6	-84.451389831439812E+0
456.000000000000060E+0	1.102225847344665E-3	-81.811643689531664E+0
457.000000000000060E+0	922.194462865405170E-6	-84.877355983002729E+0
