Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
215.000000000000030E+0	-477.480963852614220E-9	-139.539214520548070E-9
216.000000000000030E+0	-127.652552826810650E-9	242.975348362441360E-9
217.000000000000030E+0	49.558109820096688E-9	313.551129277378480E-9
218.000000000000030E+0	-52.520969700420733E-9	403.250525574905840E-9
219.000000000000030E+0	201.765056432991890E-9	262.531586349263230E-9
220.000000000000030E+0	62.531786903192831E-9	-310.113718590998450E-9
221.000000000000030E+0	-345.921237090920570E-9	38.858992228728014E-9
222.000000000000030E+0	-139.894476413092890E-9	453.289273099144320E-9
223.000000000000030E+0	20.558264050524886E-9	412.279530540477400E-9
224.000000000000030E+0	274.326310344293060E-9	303.508833091107870E-9
225.000000000000030E+0	316.609208534087900E-9	142.035682765597640E-9
226.000000000000030E+0	118.109188677503840E-9	258.922612312646260E-9
227.000000000000030E+0	-116.333615965757740E-9	278.619533227245110E-9
228.000000000000030E+0	-399.952058602217060E-9	282.351083506158240E-9
229.000000000000030E+0	-160.249575107455120E-9	271.628210343254670E-9
230.000000000000030E+0	96.003826661820267E-9	-66.005804428850669E-9
231.000000000000030E+0	82.329845797589149E-9	-148.905512548171850E-9
232.000000000000030E+0	100.320495912735120E-9	16.605672009025878E-9
233.000000000000030E+0	168.180302558224250E-9	93.985407314548555E-9
234.000000000000030E+0	70.037906545208266E-9	96.935255935844430E-9
235.000000000000030E+0	53.870101371427535E-9	127.604529822274300E-9
236.000000000000030E+0	46.192810835634922E-9	-139.799143150944750E-9
237.000000000000030E+0	238.519683929131250E-9	-117.568452191734080E-9
238.000000000000030E+0	619.751488767464450E-9	-172.948667504112750E-9
239.000000000000030E+0	353.945252838053180E-9	-64.715340561348636E-9
240.000000000000030E+0	203.058313809570340E-9	312.400112303964290E-9
241.000000000000030E+0	232.063563870831910E-9	127.990171171602050E-9
242.000000000000030E+0	-15.042099997723531E-9	-130.529243851092990E-9
243.000000000000030E+0	-125.715348594449740E-9	-197.545222742457700E-9
244.000000000000030E+0	-84.978402979404712E-9	-247.429687524556510E-9
245.000000000000030E+0	-61.628168817175064E-9	-121.211160656390780E-9
246.000000000000030E+0	-138.080552785324000E-9	72.383872093495226E-9
247.000000000000030E+0	-135.558790363119750E-9	89.506320547733634E-9
248.000000000000030E+0	-15.985157970303916E-9	-63.219813053797527E-9
249.000000000000030E+0	-16.731194430214044E-9	-132.420240726556740E-9
250.000000000000030E+0	-130.349304323314160E-9	-44.868945024588316E-9
251.000000000000030E+0	-124.172549415883690E-9	37.696019163221897E-9
252.000000000000030E+0	-76.181782363014912E-9	17.832589542912361E-9
253.000000000000030E+0	-71.177104572364365E-9	-160.073048740751170E-9
254.000000000000030E+0	-83.157966321511371E-9	-296.197592633844040E-9
255.000000000000030E+0	-53.225632437217382E-9	-242.939067450221660E-9
256.000000000000060E+0	-50.917632607596064E-9	-206.086197431716530E-9
257.000000000000060E+0	-31.330408578918883E-9	-225.083872599851280E-9
258.000000000000060E+0	-6.836197982436685E-9	-260.908391139652720E-9
259.000000000000060E+0	-72.118426779532595E-9	-194.359514285863940E-9
260.000000000000060E+0	-144.714774298340950E-9	-43.429372008222543E-9
261.000000000000060E+0	-129.168952031459590E-9	75.270578356741429E-9
262.000000000000060E+0	17.457007575685153E-9	113.804333490147270E-9
263.000000000000060E+0	73.981707822070320E-9	76.124469575936156E-9
264.000000000000060E+0	-49.390526132378812E-9	94.734252619081658E-9
265.000000000000060E+0	-126.331153186986330E-9	58.696471645939774E-9
266.000000000000060E+0	-75.802508686490368E-9	-68.109515005389995E-9
267.000000000000060E+0	-51.406739845549949E-9	-95.435669703617628E-9
268.000000000000060E+0	-84.773388830579695E-9	-27.803765434616407E-9
269.000000000000060E+0	60.074507374152477E-9	36.985705821913933E-9
270.000000000000060E+0	195.811000707532420E-9	20.961008020347697E-9
271.000000000000060E+0	84.105174700421675E-9	-75.894630923916276E-12
272.000000000000060E+0	13.647508090558247E-9	-36.932844150400190E-9
273.000000000000060E+0	50.474802890115912E-9	-134.905473218761560E-9
274.000000000000060E+0	10.667393676019113E-9	-180.216389943983900E-9
275.000000000000060E+0	16.429056626437764E-9	-133.336735593147890E-9
276.000000000000060E+0	32.439624892452922E-9	26.242117326383253E-9
277.000000000000060E+0	-39.333523239721584E-9	125.890519071279910E-9
278.000000000000060E+0	-139.573653546037850E-9	-36.575844734254493E-9
279.000000000000060E+0	-163.914988737436790E-9	-192.685746442072700E-9
280.000000000000060E+0	-108.715665504341950E-9	-125.564266148196820E-9
281.000000000000060E+0	-27.507798118118151E-9	2.263354896466489E-9
282.000000000000060E+0	-12.326365107041757E-9	44.493793203637664E-9
283.000000000000060E+0	-22.245574199292429E-9	5.857931432477610E-9
284.000000000000060E+0	39.878623559313370E-9	-26.821176576136771E-9
285.000000000000060E+0	53.078248111728536E-9	-5.568206366722127E-9
286.000000000000060E+0	-32.896742134551677E-9	15.479449208124363E-9
287.000000000000060E+0	-73.803213791354673E-9	-10.939678186818583E-9
288.000000000000060E+0	-69.944148305936999E-9	-42.607263338308030E-9
289.000000000000060E+0	-27.656630518512498E-9	-47.731878965801823E-9
290.000000000000060E+0	27.271177380149293E-9	6.243303763388411E-9
291.000000000000060E+0	4.420497461586558E-9	11.436973937974032E-9
292.000000000000060E+0	-32.590382771251343E-9	-21.242635376996329E-9
293.000000000000060E+0	-35.382836139619260E-9	-53.828233339906786E-9
294.000000000000060E+0	-14.903793900879191E-9	-83.109346046592163E-9
295.000000000000060E+0	-22.441310827493484E-9	-61.026403392143047E-9
296.000000000000060E+0	-19.854301881774189E-9	-26.660517835496528E-9
297.000000000000060E+0	-28.665036518662610E-9	-23.542306414987634E-9
298.000000000000060E+0	-27.751837805258742E-9	-13.116107737947506E-9
299.000000000000060E+0	-4.120836205039348E-9	-616.236966096544490E-12
300.000000000000060E+0	2.501562332552803E-9	-1.483872791281972E-9
301.000000000000060E+0	8.166002900256700E-9	-4.414162024273734E-9
302.000000000000060E+0	3.157537148998694E-9	4.716890346835055E-9
303.000000000000060E+0	-7.458681548896165E-9	10.065748949214100E-9
304.000000000000060E+0	-10.377024592380726E-9	7.614804724791173E-9
305.000000000000060E+0	-614.340592252822380E-12	9.270556698218347E-9
306.000000000000060E+0	821.796047974927620E-12	-139.306651760311690E-12
307.000000000000060E+0	-632.933772463402330E-12	-1.383599054474314E-9
308.000000000000060E+0	-3.684708486489437E-9	641.122888238743880E-12
309.000000000000060E+0	1.217236602091292E-9	-1.536472973197794E-9
310.000000000000060E+0	1.407143319489810E-9	-5.484123876803105E-9
311.000000000000060E+0	1.243144202560871E-9	2.137599221962346E-9
312.000000000000060E+0	-8.582503402144368E-9	1.864078110080115E-9
313.000000000000060E+0	-11.819410355551933E-9	-17.180110411210614E-9
314.000000000000060E+0	-2.994857454355310E-9	-26.220847827320497E-9
315.000000000000060E+0	185.412161702135310E-12	-2.964289766065837E-9
316.000000000000060E+0	-28.066562360982892E-9	-3.002405587925462E-9
317.000000000000060E+0	-20.661544271071484E-9	-10.439135976761367E-9
318.000000000000060E+0	201.910622953596780E-12	-19.525394270847226E-9
319.000000000000060E+0	12.033010434425382E-9	-10.713914751574898E-9
320.000000000000060E+0	-6.914000385739404E-9	-18.149274380615222E-9
321.000000000000060E+0	-48.420717058960988E-12	-50.806045883015452E-9
322.000000000000060E+0	42.337735807524634E-9	-59.906052601090774E-9
323.000000000000060E+0	67.965328580326292E-9	-28.656698869358839E-9
324.000000000000060E+0	20.523136087495362E-9	2.931030163577046E-9
325.000000000000060E+0	-8.957817864569629E-9	1.216745258979876E-9
326.000000000000060E+0	-25.921315674104099E-9	-4.393239598980283E-9
327.000000000000060E+0	-13.270932643357339E-9	-11.303071683731918E-9
328.000000000000060E+0	-14.828604456406547E-9	-5.427077628640088E-9
329.000000000000060E+0	25.666497599295053E-9	-10.386084542731322E-9
330.000000000000060E+0	35.112515597832319E-9	40.190168534951657E-9
331.000000000000060E+0	4.322825290301471E-9	43.566888777857195E-9
332.000000000000060E+0	-14.975397766804571E-9	44.832530643100743E-9
333.000000000000060E+0	-20.675757311516925E-9	18.022142047599870E-9
334.000000000000060E+0	1.673316435953320E-9	-11.274044371248332E-9
335.000000000000060E+0	44.674985757064840E-9	-33.217085518847242E-9
336.000000000000060E+0	44.084771360837667E-9	3.435906354916223E-9
337.000000000000060E+0	14.233587706500685E-9	8.149652866751171E-9
338.000000000000060E+0	30.452878037255191E-9	47.164562141157185E-9
339.000000000000060E+0	-12.288605655535123E-9	61.818538183128904E-9
340.000000000000060E+0	11.707224815975479E-9	23.632259611481382E-9
341.000000000000060E+0	-1.577228350900971E-9	19.754448555496194E-9
342.000000000000060E+0	-20.322609458905441E-9	-48.762815239156234E-9
343.000000000000060E+0	19.213656169481627E-9	-59.117777989359535E-9
344.000000000000060E+0	31.794939400201996E-9	-16.401144937847348E-9
345.000000000000060E+0	43.772231047026674E-9	15.281359773110094E-9
346.000000000000060E+0	47.740611118820249E-9	25.060733648646892E-9
347.000000000000060E+0	60.661008026966001E-9	-20.323540556909845E-9
348.000000000000060E+0	72.515682535211635E-9	13.847197661740480E-9
349.000000000000060E+0	-23.511715208385756E-9	-30.441234359888103E-9
350.000000000000060E+0	90.052574943366331E-9	-100.391610581038380E-9
351.000000000000060E+0	106.156888179138370E-9	42.773739188681952E-9
352.000000000000060E+0	7.259626088816605E-9	2.741341395831075E-9
353.000000000000060E+0	41.335753867196551E-9	-38.750912831804909E-9
354.000000000000060E+0	10.001271869853472E-9	-29.995816200099563E-9
355.000000000000060E+0	35.428768517976547E-9	-23.946947528098115E-9
356.000000000000060E+0	-18.957173142790843E-9	40.352602842055315E-9
357.000000000000060E+0	-21.104836414361053E-9	1.934057017683902E-9
358.000000000000060E+0	-3.854207555506415E-9	39.428332833585744E-9
359.000000000000060E+0	-28.537382984115987E-9	2.599700596219564E-9
360.000000000000060E+0	10.030990764769163E-9	-38.184929857750033E-9
361.000000000000060E+0	29.467820908545875E-9	-30.326922491027553E-9
362.000000000000060E+0	17.674028763314933E-9	-25.554729646005323E-9
363.000000000000060E+0	26.845429008679905E-9	-38.124119599009477E-9
364.000000000000060E+0	32.760057105227603E-9	27.636257753138193E-9
365.000000000000060E+0	-40.403550772572204E-9	21.157109678027796E-9
366.000000000000060E+0	-18.764649233908926E-9	706.914443607172750E-12
367.000000000000060E+0	22.123271691218026E-9	-3.071634784719757E-9
368.000000000000060E+0	15.690523932546616E-9	51.773296029334509E-9
369.000000000000060E+0	-15.783334575753189E-9	-29.995807818007670E-9
370.000000000000060E+0	45.920719112898220E-9	-7.433514207308312E-9
371.000000000000060E+0	-6.605390000336931E-9	53.109150170872338E-9
372.000000000000060E+0	-56.495119081660116E-9	59.083834618219975E-9
373.000000000000060E+0	-90.042738507701698E-9	13.650102860705435E-9
374.000000000000060E+0	-12.071137122761459E-9	-54.618276487873641E-9
375.000000000000060E+0	23.933695554132795E-9	-3.020895229307104E-9
376.000000000000060E+0	11.722821200775607E-9	-6.507612949436573E-9
377.000000000000060E+0	-664.678585065507870E-12	31.877649795567179E-9
378.000000000000060E+0	-55.789119608788935E-9	23.024752772691863E-9
379.000000000000060E+0	-57.206251126659206E-9	5.502076086567197E-9
380.000000000000060E+0	-52.667029824135228E-9	-9.026928611320525E-9
381.000000000000060E+0	-17.211703474613849E-9	-40.147347042192111E-9
382.000000000000060E+0	30.150151843829873E-9	5.357113206713773E-9
383.000000000000060E+0	-34.824517530177831E-9	15.484474715120166E-9
384.000000000000060E+0	-17.063511382490565E-9	-59.451213856259134E-9
385.000000000000060E+0	49.540977100891685E-9	24.036673245917117E-9
386.000000000000060E+0	-41.211084659559507E-9	67.244962074444798E-9
387.000000000000060E+0	-40.699337598840592E-9	-19.906613797112564E-9
388.000000000000060E+0	35.223261560938997E-9	25.954613199941477E-9
389.000000000000060E+0	-26.206586765553898E-9	-1.118723754846950E-9
390.000000000000060E+0	22.668359890094408E-9	-19.538217419365637E-9
391.000000000000060E+0	46.048927469470708E-9	5.178415832225739E-9
392.000000000000060E+0	23.511974416553231E-9	37.433707018241793E-9
393.000000000000060E+0	10.741615912454390E-9	86.485680498309961E-9
394.000000000000060E+0	-105.960637163575550E-9	14.364570955449958E-9
395.000000000000060E+0	-20.596820850966205E-9	-66.657816770824726E-9
396.000000000000060E+0	25.858410041869018E-9	-60.725326570700453E-9
397.000000000000060E+0	57.538245818806577E-9	5.148176695873978E-9
398.000000000000060E+0	-3.037890817875067E-9	37.978713191251308E-9
399.000000000000060E+0	-41.716659596587423E-9	-9.417303721213285E-9
400.000000000000060E+0	29.616752389110078E-9	-30.907265371144084E-9
401.000000000000060E+0	5.222747439937524E-9	47.282543675766588E-9
402.000000000000060E+0	-25.060537503329771E-9	-10.495539267302891E-9
403.000000000000060E+0	6.490349760077424E-9	-821.564243130987770E-12
404.000000000000060E+0	6.155677835767019E-9	6.283118906534301E-9
405.000000000000060E+0	-15.115319686178230E-9	-16.765614398811833E-9
406.000000000000060E+0	19.059329476230508E-9	14.905983060131924E-9
407.000000000000060E+0	-8.557270891867310E-9	-17.629699028594575E-9
408.000000000000060E+0	20.036364166149574E-9	16.648206140526896E-9
409.000000000000060E+0	5.657500576898992E-9	29.312825837152870E-9
410.000000000000060E+0	3.056072922467630E-9	-3.437438619278872E-9
411.000000000000060E+0	38.869778600866146E-9	126.537831461314300E-9
412.000000000000060E+0	-154.548221018153530E-9	29.435442714024433E-9
413.000000000000060E+0	-29.368477722357137E-9	-78.354123202771453E-9
414.000000000000060E+0	54.610456547438701E-9	-13.010625841951297E-9
415.000000000000060E+0	6.611960988712850E-9	18.964047382741719E-9
416.000000000000060E+0	-11.955566589375267E-9	34.708319000569618E-9
417.000000000000060E+0	-27.639960545343236E-9	-40.739112437775070E-9
418.000000000000060E+0	-5.445868200137813E-9	33.125158827951953E-9
419.000000000000060E+0	-56.403118044218280E-9	-30.668795905955165E-9
420.000000000000060E+0	2.557111030662247E-9	-41.604850763755354E-9
421.000000000000060E+0	-6.037520478347763E-9	28.029341854139708E-9
422.000000000000060E+0	-44.647888458866243E-9	-44.157113943382405E-9
423.000000000000060E+0	35.805100862800585E-9	13.952334122260587E-9
424.000000000000060E+0	-78.796425801238593E-9	15.925295969163647E-9
425.000000000000060E+0	5.272353074153671E-9	-78.955777015955805E-9
426.000000000000060E+0	17.205926539672608E-9	25.185821841675610E-9
427.000000000000060E+0	-20.002121864389018E-9	-29.795833295871451E-9
428.000000000000060E+0	-15.337628682977907E-9	-9.545150759280969E-9
429.000000000000060E+0	34.798104400969924E-9	-56.434395824051935E-9
430.000000000000060E+0	28.456256738701208E-9	42.948750789554690E-9
431.000000000000060E+0	-34.862477209330575E-9	-8.060452775000424E-9
432.000000000000060E+0	16.958687979884966E-9	6.309159738641200E-9
433.000000000000060E+0	-20.154353834194637E-9	-20.571771832456850E-9
434.000000000000060E+0	25.145325091148973E-9	23.643776055072039E-9
435.000000000000060E+0	-12.476721326986371E-9	-7.849230594252814E-9
436.000000000000060E+0	-12.010465293335365E-9	15.649603188268842E-9
437.000000000000060E+0	7.677335232239544E-9	-18.224753916051323E-9
438.000000000000060E+0	-16.676546245128018E-9	9.314462333705914E-9
439.000000000000060E+0	23.412088978383938E-9	-21.105454863519393E-9
440.000000000000060E+0	8.285240551337606E-9	17.937299625122666E-9
441.000000000000060E+0	13.289277651234607E-9	25.998645462787882E-9
442.000000000000060E+0	-44.755131085798824E-9	5.721339771284712E-9
443.000000000000060E+0	19.421696920097568E-9	-23.081264523887375E-9
444.000000000000060E+0	896.814572864901500E-12	6.818388059485708E-9
445.000000000000060E+0	-24.697579902762744E-9	-7.824866753171282E-9
446.000000000000060E+0	20.185172050625690E-9	-33.722676638491284E-9
447.000000000000060E+0	44.063866583479103E-9	11.347964835478078E-9
448.000000000000060E+0	-25.045004592639375E-9	32.703325589796459E-9
449.000000000000060E+0	1.848555757216874E-9	-27.771248713114008E-9
450.000000000000060E+0	45.233792136224596E-9	15.011303918306904E-9
451.000000000000060E+0	-35.563749405795720E-9	16.936705326229406E-9
452.000000000000060E+0	13.395987008819890E-9	-23.121581011250985E-9
453.000000000000060E+0	-6.007118697591886E-9	14.834858104593021E-9
454.000000000000060E+0	-12.030978055161724E-9	-17.714825625385982E-9
455.000000000000060E+0	7.237790382338284E-9	-20.120287546907009E-9
456.000000000000060E+0	24.291099772785630E-9	262.629879783780760E-12
457.000000000000060E+0	11.746342587496577E-9	14.747167501968733E-9
