Freq (Hz)	micro(Pa^2 )	hp(V^2 )
90.000000000000014E+0	37.026034412472519E-12	1.029253326324546E-6
91.000000000000014E+0	137.876908480182910E-12	1.074573410405326E-6
92.000000000000014E+0	143.928379781431620E-12	1.216808796192471E-6
93.000000000000014E+0	27.254984567059365E-12	1.248994640588985E-6
94.000000000000014E+0	62.181709441930868E-12	1.363525492829375E-6
95.000000000000014E+0	58.714507249187055E-12	1.523840924700753E-6
96.000000000000014E+0	5.755855047709779E-12	1.727040596115047E-6
97.000000000000014E+0	9.130607114114362E-12	1.864253955314803E-6
98.000000000000014E+0	46.433312084008289E-12	2.068045107982112E-6
99.000000000000014E+0	295.286963921586170E-12	2.236501518158387E-6
100.000000000000010E+0	1.752281747891141E-9	2.216408670105485E-6
101.000000000000010E+0	449.823940801919170E-12	2.294975731397673E-6
102.000000000000010E+0	9.200090701584219E-12	2.409078867905860E-6
103.000000000000010E+0	41.824371797276024E-12	2.509059300252787E-6
104.000000000000010E+0	9.470113109257560E-12	2.735741795801574E-6
105.000000000000010E+0	25.410437459533756E-12	3.036212691771347E-6
106.000000000000010E+0	198.210916471575760E-12	3.446970772981851E-6
107.000000000000010E+0	210.739785726108120E-12	3.769325232259124E-6
108.000000000000010E+0	71.613435650156850E-12	4.013121624949375E-6
109.000000000000010E+0	14.805587699863060E-12	4.193746525742503E-6
110.000000000000010E+0	63.659784893269146E-12	4.276012275982367E-6
111.000000000000010E+0	39.457937208836548E-12	4.453529263792567E-6
112.000000000000010E+0	90.166742518793363E-12	4.858952847545516E-6
113.000000000000010E+0	1.254416069769869E-9	5.676358587385989E-6
114.000000000000010E+0	1.563928210590945E-9	6.471145070713961E-6
115.000000000000010E+0	183.936979835123360E-12	7.145118054901260E-6
116.000000000000010E+0	18.394147024828479E-12	7.703801683222276E-6
117.000000000000010E+0	45.208165233136744E-12	8.136055519537325E-6
118.000000000000010E+0	17.664863472910216E-12	8.732827959524399E-6
119.000000000000010E+0	146.124366972609390E-12	9.295013115111876E-6
120.000000000000010E+0	96.764706945214826E-12	10.614729843658608E-6
121.000000000000010E+0	26.078595571067296E-12	12.604927567700281E-6
122.000000000000010E+0	18.445545230794670E-12	14.163407900233835E-6
123.000000000000010E+0	46.904577918268035E-12	15.184505752909320E-6
124.000000000000010E+0	31.971915618619746E-12	16.329834932492497E-6
125.000000000000010E+0	4.272687026690459E-12	18.026750761558153E-6
126.000000000000010E+0	35.584777163675824E-12	20.138080625386615E-6
127.000000000000010E+0	11.573775752114112E-12	22.607913365178533E-6
128.000000000000030E+0	124.273260355685360E-12	25.824350117859034E-6
129.000000000000030E+0	202.956135258455900E-12	29.256956727316205E-6
130.000000000000030E+0	67.668713802036284E-12	31.718544454106450E-6
131.000000000000030E+0	25.382938942999983E-12	34.056192235771952E-6
132.000000000000030E+0	13.096838802773169E-12	37.768927783628151E-6
133.000000000000030E+0	2.723229896785767E-12	42.800507392122340E-6
134.000000000000030E+0	3.844826892842445E-12	48.078306974720603E-6
135.000000000000030E+0	11.562755958614388E-12	53.209986321961928E-6
136.000000000000030E+0	22.149694387961572E-12	58.042774381746008E-6
137.000000000000030E+0	152.737173992940240E-12	63.357748461995218E-6
138.000000000000030E+0	351.297652159333630E-12	69.909497083582722E-6
139.000000000000030E+0	10.456241297038393E-12	78.549615095769074E-6
140.000000000000030E+0	118.398217599107550E-12	87.436651830910219E-6
141.000000000000030E+0	21.514061363112324E-12	94.373050778375400E-6
142.000000000000030E+0	57.102062766932528E-12	100.337866393250790E-6
143.000000000000030E+0	237.940058825840660E-12	109.256720477787350E-6
144.000000000000030E+0	219.141554454627160E-12	121.771172093675050E-6
145.000000000000030E+0	107.821956950454120E-12	135.047594090893680E-6
146.000000000000030E+0	17.711333526334009E-12	146.993155061140490E-6
147.000000000000030E+0	51.540223344608926E-12	156.776397159189860E-6
148.000000000000030E+0	33.714092606822078E-12	166.341768418608170E-6
149.000000000000030E+0	361.767719489285720E-12	180.570458530174810E-6
150.000000000000030E+0	1.007319768330469E-9	201.078602678363830E-6
151.000000000000030E+0	166.416006159026570E-12	217.814146737346540E-6
152.000000000000030E+0	37.889276093702018E-12	230.698968748461760E-6
153.000000000000030E+0	4.158064703765526E-12	244.712679997891070E-6
154.000000000000030E+0	102.600097693482740E-12	263.583745266101020E-6
155.000000000000030E+0	32.149550365276986E-12	283.539549362480660E-6
156.000000000000030E+0	2.312492340005569E-12	303.100209674012030E-6
157.000000000000030E+0	3.472062156539165E-12	322.435725750058230E-6
158.000000000000030E+0	24.680881333363212E-12	342.984462460051760E-6
159.000000000000030E+0	26.977790270122715E-12	368.981481002584710E-6
160.000000000000030E+0	63.182634425267205E-12	395.134348057908510E-6
161.000000000000030E+0	330.658083127865510E-12	411.910560751881970E-6
162.000000000000030E+0	311.005648661971980E-12	428.259387520905450E-6
163.000000000000030E+0	77.883813906605943E-12	457.058916404458870E-6
164.000000000000030E+0	75.014734538338384E-12	490.948369875598960E-6
165.000000000000030E+0	65.113493044990381E-12	520.673935734777020E-6
166.000000000000030E+0	67.052832666585807E-12	544.156734945099750E-6
167.000000000000030E+0	94.107489196258051E-12	562.848819294863960E-6
168.000000000000030E+0	89.520524963562000E-12	588.393483331185290E-6
169.000000000000030E+0	413.827591409071020E-12	622.897135007310310E-6
170.000000000000030E+0	267.430911154017300E-12	651.562513526386080E-6
171.000000000000030E+0	50.369255155357023E-12	681.052258951475520E-6
172.000000000000030E+0	19.048654331716890E-12	716.065146425785880E-6
173.000000000000030E+0	22.975362781323909E-12	739.406157617924420E-6
174.000000000000030E+0	2.164296924121985E-12	758.305784069060250E-6
175.000000000000030E+0	6.200685493199386E-12	789.831700080152770E-6
176.000000000000030E+0	16.967432544885009E-12	830.221509096277630E-6
177.000000000000030E+0	94.169589737714462E-12	869.192719729396490E-6
178.000000000000030E+0	310.025438861182570E-12	892.358667271895400E-6
179.000000000000030E+0	140.743795526059360E-12	905.632597918611070E-6
180.000000000000030E+0	45.329646309099917E-12	937.781562995575780E-6
181.000000000000030E+0	51.691111272185648E-12	973.491646005133120E-6
182.000000000000030E+0	13.735980548483228E-12	1.001483609889011E-3
183.000000000000030E+0	243.254564747841520E-12	1.039715465324265E-3
184.000000000000030E+0	182.300978033245150E-12	1.067840359610374E-3
185.000000000000030E+0	60.585580804456955E-12	1.077561384698974E-3
186.000000000000030E+0	24.640907511795895E-12	1.095443126886482E-3
187.000000000000030E+0	10.950795467250991E-12	1.133200845686459E-3
188.000000000000030E+0	3.561194813697491E-12	1.181104315797769E-3
189.000000000000030E+0	28.189383915016625E-12	1.197134923444014E-3
190.000000000000030E+0	60.038029081476269E-12	1.191974956800386E-3
191.000000000000030E+0	31.582371817581163E-12	1.218859374676236E-3
192.000000000000030E+0	47.379820372252700E-12	1.250627666018327E-3
193.000000000000030E+0	13.827211185693100E-12	1.271916963863949E-3
194.000000000000030E+0	37.699610126578167E-12	1.298320131266290E-3
195.000000000000030E+0	41.309233492873449E-12	1.310536641514330E-3
196.000000000000030E+0	61.364866671689333E-12	1.309396637159838E-3
197.000000000000030E+0	50.465780322441770E-12	1.313001197985314E-3
198.000000000000030E+0	44.909048673191251E-12	1.351470635684477E-3
199.000000000000030E+0	45.248377761823734E-12	1.390954655523938E-3
200.000000000000030E+0	65.617994044056396E-12	1.374631770357588E-3
201.000000000000030E+0	33.858511905688421E-12	1.360082102261890E-3
202.000000000000030E+0	24.290800980958682E-12	1.373594543164427E-3
203.000000000000030E+0	48.419085327433585E-12	1.398411476232027E-3
204.000000000000030E+0	196.606909801865210E-12	1.420591879719167E-3
205.000000000000030E+0	446.075780446347060E-12	1.409114403233157E-3
206.000000000000030E+0	838.752960298516530E-12	1.390226348552643E-3
207.000000000000030E+0	612.068906972734890E-12	1.386815243399868E-3
208.000000000000030E+0	249.386342801775030E-12	1.411642641996938E-3
209.000000000000030E+0	41.597965767429388E-12	1.425967891882383E-3
210.000000000000030E+0	21.922970733393720E-12	1.402892790480575E-3
211.000000000000030E+0	5.144070705640540E-12	1.384503012866250E-3
212.000000000000030E+0	12.898682112878794E-12	1.365583781529172E-3
213.000000000000030E+0	129.782865351514780E-12	1.382159334758499E-3
214.000000000000030E+0	370.121031507417340E-12	1.403653877463482E-3
215.000000000000030E+0	181.096404547018020E-12	1.366450448586268E-3
216.000000000000030E+0	57.130792081245873E-12	1.318591803311974E-3
217.000000000000030E+0	76.100915652975037E-12	1.324166944055957E-3
218.000000000000030E+0	122.396531744572290E-12	1.351095789052402E-3
219.000000000000030E+0	83.202379149896531E-12	1.317654290040880E-3
220.000000000000030E+0	78.066574950012056E-12	1.281992234137689E-3
221.000000000000030E+0	96.434137438458083E-12	1.256521049144800E-3
222.000000000000030E+0	180.674536204844240E-12	1.245563621552611E-3
223.000000000000030E+0	135.660451794926470E-12	1.256055477251626E-3
224.000000000000030E+0	135.572450962505970E-12	1.234561558216042E-3
225.000000000000030E+0	101.711108234292240E-12	1.183897493574576E-3
226.000000000000030E+0	70.364772546535903E-12	1.151012028970885E-3
227.000000000000030E+0	78.054016252834975E-12	1.167939317871107E-3
228.000000000000030E+0	206.519145343252750E-12	1.160588686045924E-3
229.000000000000030E+0	89.536406678836550E-12	1.110853279305309E-3
230.000000000000030E+0	12.854559182154082E-12	1.055928932269924E-3
231.000000000000030E+0	27.185404135027100E-12	1.064948493408141E-3
232.000000000000030E+0	9.684697979102337E-12	1.067658512982028E-3
233.000000000000030E+0	36.520515143455569E-12	1.016356719253697E-3
234.000000000000030E+0	14.646898433856152E-12	976.435541023800840E-6
235.000000000000030E+0	20.075193521021594E-12	955.652249769957840E-6
236.000000000000030E+0	22.888475953842282E-12	947.095658197202270E-6
237.000000000000030E+0	75.477399232514536E-12	936.889470112401580E-6
238.000000000000030E+0	465.510916186546660E-12	889.352182785400140E-6
239.000000000000030E+0	155.505841282080590E-12	832.543113771015650E-6
240.000000000000030E+0	164.249905045575550E-12	845.215155139324420E-6
241.000000000000030E+0	83.745330103646300E-12	838.673410279024250E-6
242.000000000000030E+0	22.039142797115138E-12	783.340279229890940E-6
243.000000000000030E+0	74.535536273263784E-12	735.601655827335150E-6
244.000000000000030E+0	92.262665351293919E-12	741.825298248549980E-6
245.000000000000030E+0	25.332077383884614E-12	729.911581242461030E-6
246.000000000000030E+0	35.457886717797415E-12	685.479769005758390E-6
247.000000000000030E+0	40.831832533432182E-12	646.249884599236310E-6
248.000000000000030E+0	6.739091447095826E-12	630.985656044951140E-6
249.000000000000030E+0	28.767270763928498E-12	619.282001665562840E-6
250.000000000000030E+0	31.477339542508937E-12	603.741092525532680E-6
251.000000000000030E+0	30.882119233118718E-12	545.293273498363360E-6
252.000000000000030E+0	11.619887291327042E-12	526.826556947837450E-6
253.000000000000030E+0	56.763403531185520E-12	540.657522969064160E-6
254.000000000000030E+0	187.413595074396020E-12	505.023454713850940E-6
255.000000000000030E+0	136.429655213897530E-12	453.364470832617510E-6
256.000000000000060E+0	99.870475122908540E-12	451.225710369026380E-6
257.000000000000060E+0	116.050564522409540E-12	445.015880955025230E-6
258.000000000000060E+0	164.418445360558430E-12	414.308273141463820E-6
259.000000000000060E+0	112.732284552992490E-12	381.227866045680470E-6
260.000000000000060E+0	62.199361870301552E-12	367.021068493442180E-6
261.000000000000060E+0	61.970316059942905E-12	360.661031863139050E-6
262.000000000000060E+0	37.908947178475101E-12	349.684557901969640E-6
263.000000000000060E+0	37.121885278215057E-12	303.546758900754380E-6
264.000000000000060E+0	38.715261736664688E-12	294.819205112585320E-6
265.000000000000060E+0	63.613782989629139E-12	305.041378413227820E-6
266.000000000000060E+0	38.782569383668253E-12	267.773036249838920E-6
267.000000000000060E+0	48.734633211740544E-12	241.114361162263520E-6
268.000000000000060E+0	32.579768628261913E-12	244.310415981872400E-6
269.000000000000060E+0	21.343694732355917E-12	233.178413287909220E-6
270.000000000000060E+0	184.794172610136170E-12	209.862201321315630E-6
271.000000000000060E+0	36.811540247198749E-12	192.159472922944040E-6
272.000000000000060E+0	8.473249370027289E-12	182.962802865627170E-6
273.000000000000060E+0	113.594925255319160E-12	182.641895177465640E-6
274.000000000000060E+0	207.827176185398750E-12	156.821360374962450E-6
275.000000000000060E+0	131.984869131204780E-12	136.747485367658360E-6
276.000000000000060E+0	11.816356100807059E-12	147.336282867762090E-6
277.000000000000060E+0	132.176616292751560E-12	131.608368638802630E-6
278.000000000000060E+0	193.309806493911260E-12	107.695504743415200E-6
279.000000000000060E+0	584.876302999274400E-12	109.417871927035750E-6
280.000000000000060E+0	266.170616066013840E-12	103.638340201104710E-6
281.000000000000060E+0	8.463977552959245E-12	90.005169310515955E-6
282.000000000000060E+0	26.845949940887193E-12	79.402551040059201E-6
283.000000000000060E+0	7.223146026979352E-12	73.261834960455921E-6
284.000000000000060E+0	30.612549291104286E-12	75.448800684655879E-6
285.000000000000060E+0	47.718163174465390E-12	59.690171525227188E-6
286.000000000000060E+0	26.476529377038049E-12	49.923801266809436E-6
287.000000000000060E+0	97.055469258142131E-12	57.354737113865117E-6
288.000000000000060E+0	150.844666857574680E-12	44.466688224092263E-6
289.000000000000060E+0	85.901912907708442E-12	35.426702133083550E-6
290.000000000000060E+0	21.262358578137565E-12	36.811342199180664E-6
291.000000000000060E+0	4.681947450096235E-12	32.111674098926545E-6
292.000000000000060E+0	57.174796762883137E-12	26.469400725865868E-6
293.000000000000060E+0	198.616608961005780E-12	20.891625425914163E-6
294.000000000000060E+0	338.544578298224350E-12	21.058634312707534E-6
295.000000000000060E+0	217.379800322639820E-12	19.449067191899620E-6
296.000000000000060E+0	100.209837558183790E-12	11.026627139554834E-6
297.000000000000060E+0	107.893611353344480E-12	12.752604094855687E-6
298.000000000000060E+0	79.050934138479157E-12	11.918857051231317E-6
299.000000000000060E+0	2.940449767090590E-12	5.904212077162858E-6
300.000000000000060E+0	1.392101124982914E-12	6.076923876099732E-6
301.000000000000060E+0	16.183941709798869E-12	5.324316615115399E-6
302.000000000000060E+0	9.453076754444622E-12	3.408318394984346E-6
303.000000000000060E+0	79.671222625604945E-12	1.969986491785146E-6
304.000000000000060E+0	112.978006571379160E-12	1.466372928813431E-6
305.000000000000060E+0	49.588398615201214E-12	1.740742558113365E-6
306.000000000000060E+0	3.957818122947956E-12	175.539922783110180E-9
307.000000000000060E+0	8.241438333182456E-12	280.891685441155660E-9
308.000000000000060E+0	56.714395181926234E-12	246.641353458153530E-9
309.000000000000060E+0	13.464655525079263E-12	285.370400726639010E-9
310.000000000000060E+0	126.521414927485300E-12	253.361591285389580E-9
311.000000000000060E+0	14.188729300233391E-12	430.957403774991360E-9
312.000000000000060E+0	80.405688005048143E-12	959.312130299249150E-9
313.000000000000060E+0	217.167010354348000E-12	2.002397390767456E-6
314.000000000000060E+0	314.641456997977150E-12	2.213637193905708E-6
315.000000000000060E+0	3.967604438801015E-12	2.223354576540266E-6
316.000000000000060E+0	142.040962138448380E-12	5.609271790913054E-6
317.000000000000060E+0	132.318565027412590E-12	4.049884999098520E-6
318.000000000000060E+0	71.429184253010173E-12	5.337899253912132E-6
319.000000000000060E+0	31.860357824501775E-12	8.147469995436677E-6
320.000000000000060E+0	52.083133569745354E-12	7.242259365438269E-6
321.000000000000060E+0	288.924220201710790E-12	8.934026510587526E-6
322.000000000000060E+0	537.331415875586440E-12	10.014711317006586E-6
323.000000000000060E+0	421.770814275867010E-12	12.899167260924735E-6
324.000000000000060E+0	37.796379196452964E-12	11.371196443229329E-6
325.000000000000060E+0	5.543701135290931E-12	14.741590126460524E-6
326.000000000000060E+0	39.374509755316842E-12	17.554889311536553E-6
327.000000000000060E+0	20.743888824314431E-12	14.648993025643667E-6
328.000000000000060E+0	12.252534903211082E-12	20.350130293976956E-6
329.000000000000060E+0	38.614623148280347E-12	19.853614735523388E-6
330.000000000000060E+0	133.754003247877380E-12	21.293855356221159E-6
331.000000000000060E+0	85.615125318393638E-12	22.388107348373527E-6
332.000000000000060E+0	86.249625446108556E-12	25.904093270927783E-6
333.000000000000060E+0	29.541094128241171E-12	25.465696738342254E-6
334.000000000000060E+0	4.943531912653259E-12	26.277581833185031E-6
335.000000000000060E+0	96.485263971447651E-12	32.121269043503831E-6
336.000000000000060E+0	69.855983875125855E-12	27.990050528990048E-6
337.000000000000060E+0	8.138279751107160E-12	33.055125785101662E-6
338.000000000000060E+0	94.325971861695117E-12	33.414696297435802E-6
339.000000000000060E+0	116.492000882370120E-12	34.101410070787274E-6
340.000000000000060E+0	19.701290458246232E-12	35.304428849995350E-6
341.000000000000060E+0	10.302054321295544E-12	38.121123686061471E-6
342.000000000000060E+0	72.366051038786220E-12	38.565329532372528E-6
343.000000000000060E+0	100.931361764452360E-12	38.284198194174913E-6
344.000000000000060E+0	29.104394021612896E-12	43.976717941089182E-6
345.000000000000060E+0	54.009903821126928E-12	39.798777914295921E-6
346.000000000000060E+0	64.635212387920589E-12	44.978676693420471E-6
347.000000000000060E+0	91.996702727179066E-12	44.488596594091130E-6
348.000000000000060E+0	118.924406579328720E-12	45.829693444762296E-6
349.000000000000060E+0	32.337430428024380E-12	45.750991399481363E-6
350.000000000000060E+0	373.480654465312890E-12	48.698484142435486E-6
351.000000000000060E+0	273.771618713689020E-12	47.846002933409648E-6
352.000000000000060E+0	1.232233067488196E-12	48.868290574827126E-6
353.000000000000060E+0	62.100513438647070E-12	51.694867164652805E-6
354.000000000000060E+0	20.396002382620536E-12	49.018156095960597E-6
355.000000000000060E+0	34.193670594049398E-12	53.479310727526419E-6
356.000000000000060E+0	38.677810448578571E-12	51.391403666374039E-6
357.000000000000060E+0	8.313774266337593E-12	54.025365885048928E-6
358.000000000000060E+0	29.834263389953046E-12	52.605567142826255E-6
359.000000000000060E+0	14.582968085131342E-12	56.308199125068685E-6
360.000000000000060E+0	29.372816893558310E-12	53.066399780880780E-6
361.000000000000060E+0	31.096212841113577E-12	57.501365391699384E-6
362.000000000000060E+0	17.481044389981265E-12	55.226420027867775E-6
363.000000000000060E+0	38.161756737000813E-12	56.971317354257592E-6
364.000000000000060E+0	32.083732160200951E-12	57.255935031598236E-6
365.000000000000060E+0	35.961239506560220E-12	57.842005267378533E-6
366.000000000000060E+0	6.079111849899884E-12	58.003833061243374E-6
367.000000000000060E+0	8.579872463774649E-12	58.144697684081133E-6
368.000000000000060E+0	49.740863805797168E-12	58.838277003903324E-6
369.000000000000060E+0	20.053376097363192E-12	57.290210456686118E-6
370.000000000000060E+0	36.480138659928481E-12	59.319116012378468E-6
371.000000000000060E+0	50.032566441378724E-12	57.246973574396002E-6
372.000000000000060E+0	112.108866271323780E-12	59.608113216228841E-6
373.000000000000060E+0	142.752830374053130E-12	58.100564761773815E-6
374.000000000000060E+0	52.820277906967523E-12	59.236122980140381E-6
375.000000000000060E+0	10.225590131438179E-12	56.910905227385478E-6
376.000000000000060E+0	2.995213967698999E-12	60.020274058462445E-6
377.000000000000060E+0	17.994619114840452E-12	56.496130738985226E-6
378.000000000000060E+0	61.364075844677177E-12	59.359895131270063E-6
379.000000000000060E+0	58.618803774180269E-12	56.344172800802938E-6
380.000000000000060E+0	48.910896403866361E-12	58.377614817636371E-6
381.000000000000060E+0	33.781481639730313E-12	56.482194338693262E-6
382.000000000000060E+0	16.124606317142783E-12	58.155238005321236E-6
383.000000000000060E+0	26.588765426765416E-12	54.628936511309114E-6
384.000000000000060E+0	66.157646171866488E-12	57.825670516522733E-6
385.000000000000060E+0	56.066180299329081E-12	54.080196950359136E-6
386.000000000000060E+0	110.248027475590560E-12	56.420405567692282E-6
387.000000000000060E+0	38.059329996471994E-12	53.934458489996344E-6
388.000000000000060E+0	34.767742722061429E-12	55.060235478968605E-6
389.000000000000060E+0	13.000537395564619E-12	52.923714751584072E-6
390.000000000000060E+0	16.420218139144005E-12	54.542300987965536E-6
391.000000000000060E+0	42.489231001027735E-12	50.537975412359913E-6
392.000000000000060E+0	36.019254535966926E-12	54.251410454399099E-6
393.000000000000060E+0	152.672719073661130E-12	49.747952939791133E-6
394.000000000000060E+0	220.209063073991240E-12	51.923373939442213E-6
395.000000000000060E+0	98.324083841456161E-12	49.504591099656586E-6
396.000000000000060E+0	88.219759245200273E-12	49.379217244334727E-6
397.000000000000060E+0	68.036610611708748E-12	49.049378344885475E-6
398.000000000000060E+0	30.054710687113034E-12	48.298965556407192E-6
399.000000000000060E+0	38.912137551227005E-12	47.002437089644150E-6
400.000000000000060E+0	38.368184872476484E-12	47.758607317248011E-6
401.000000000000060E+0	50.884126954434537E-12	44.471943663267213E-6
402.000000000000060E+0	16.062811215935749E-12	45.956269705451513E-6
403.000000000000060E+0	964.235578768146770E-15	44.387086264133546E-6
404.000000000000060E+0	1.809714997952139E-12	42.752562087927343E-6
405.000000000000060E+0	11.461665258614784E-12	44.457651125522157E-6
406.000000000000060E+0	14.808689638137797E-12	39.533975346793018E-6
407.000000000000060E+0	8.782697259695506E-12	43.726108460778527E-6
408.000000000000060E+0	17.677598998326479E-12	38.388621484189353E-6
409.000000000000060E+0	21.805617844326031E-12	40.872452122184571E-6
410.000000000000060E+0	550.467336718766640E-15	38.432009599069153E-6
411.000000000000060E+0	465.218442899908490E-12	37.665494020799881E-6
412.000000000000060E+0	663.920417725227180E-12	37.280971102609529E-6
413.000000000000060E+0	191.076224349068380E-12	36.644413141701341E-6
414.000000000000060E+0	90.799125203617323E-12	34.709347056499908E-6
415.000000000000060E+0	11.189267178338184E-12	36.048216100514922E-6
416.000000000000060E+0	41.715713611059469E-12	32.304445103895291E-6
417.000000000000060E+0	71.921649866902624E-12	33.698374629210752E-6
418.000000000000060E+0	35.029443735927555E-12	32.171039778016480E-6
419.000000000000060E+0	135.910755950648950E-12	30.327892289318641E-6
420.000000000000060E+0	53.132978879123401E-12	32.701016591790886E-6
421.000000000000060E+0	29.844527782276867E-12	27.545942904511188E-6
422.000000000000060E+0	124.519500242665450E-12	31.668009010311536E-6
423.000000000000060E+0	57.821696295440878E-12	25.538387315886352E-6
424.000000000000060E+0	224.936661903497080E-12	28.730273295902799E-6
425.000000000000060E+0	239.538646658235630E-12	26.141136382330745E-6
426.000000000000060E+0	37.240848828874294E-12	24.982500646115302E-6
427.000000000000060E+0	47.445320332184161E-12	27.144438099611902E-6
428.000000000000060E+0	15.037979739104189E-12	21.701901604886020E-6
429.000000000000060E+0	168.413248428230940E-12	26.100969745262140E-6
430.000000000000060E+0	130.402047614582410E-12	20.355153853161775E-6
431.000000000000060E+0	54.527889677441070E-12	23.480887004486620E-6
432.000000000000060E+0	15.839232137512999E-12	20.670357739841362E-6
433.000000000000060E+0	41.222614401152357E-12	20.119921718924158E-6
434.000000000000060E+0	54.652356145111503E-12	21.798063324457857E-6
435.000000000000060E+0	12.914101332558446E-12	16.824941232669204E-6
436.000000000000060E+0	18.372488938881924E-12	21.181743954631029E-6
437.000000000000060E+0	25.105295866348341E-12	15.577714504971465E-6
438.000000000000060E+0	19.898398757171364E-12	18.336470571554012E-6
439.000000000000060E+0	61.460501720591371E-12	16.165929458967340E-6
440.000000000000060E+0	25.430205294952290E-12	15.351505200488674E-6
441.000000000000060E+0	50.382346275035074E-12	16.921293457382776E-6
442.000000000000060E+0	159.875572310829240E-12	12.733374197576696E-6
443.000000000000060E+0	54.001553548042136E-12	16.850387136885988E-6
444.000000000000060E+0	4.144196919265686E-12	11.412269500991844E-6
445.000000000000060E+0	47.352939459947550E-12	14.174389180759402E-6
446.000000000000060E+0	128.536651794278020E-12	12.017273429914944E-6
447.000000000000060E+0	186.794863976722850E-12	11.083819972972560E-6
448.000000000000060E+0	132.057278023954140E-12	12.848665253949763E-6
449.000000000000060E+0	85.273880017602491E-12	9.084369250153372E-6
450.000000000000060E+0	183.627569309051220E-12	12.369793952497681E-6
451.000000000000060E+0	177.516448248350500E-12	8.740780217363214E-6
452.000000000000060E+0	69.729317132689116E-12	10.240455604082803E-6
453.000000000000060E+0	28.380482090785192E-12	9.025868172744638E-6
454.000000000000060E+0	56.718809805735079E-12	8.084786713124010E-6
455.000000000000060E+0	53.969742186580754E-12	8.471628028317184E-6
456.000000000000060E+0	81.094580558679655E-12	7.277015289550311E-6
457.000000000000060E+0	47.818505866907214E-12	7.433429946625568E-6
458.000000000000060E+0	47.827773497856408E-12	6.949591509774390E-6
459.000000000000060E+0	32.835330133715186E-12	6.275168473625514E-6
460.000000000000060E+0	20.037096954689670E-12	6.260984293777098E-6
461.000000000000060E+0	16.077162662102654E-12	6.648305236904618E-6
462.000000000000060E+0	91.745009594919115E-12	4.461450497062144E-6
463.000000000000060E+0	78.079998891504932E-12	6.952982917228779E-6
464.000000000000060E+0	15.885669565721571E-12	3.766473976636738E-6
465.000000000000060E+0	33.862359368914338E-12	5.507255105554388E-6
466.000000000000060E+0	35.684751167516911E-12	3.993732106442612E-6
467.000000000000060E+0	39.680089135489184E-12	3.568327152405587E-6
468.000000000000060E+0	48.555845890999927E-12	4.570524938909280E-6
469.000000000000060E+0	30.718060221025848E-12	2.698987821378440E-6
470.000000000000060E+0	45.438585077726851E-12	3.692302875780059E-6
