Freq (Hz)	micro/hp_Real	micro/hp_Imag
162.000000000000030E+0	-802.937381689280650E-6	-285.482324114062450E-6
163.000000000000030E+0	99.207009663245844E-6	400.699515168329730E-6
164.000000000000030E+0	376.809529034753050E-6	-103.971851091445070E-6
165.000000000000030E+0	259.912303288637640E-6	-239.795274896154750E-6
166.000000000000030E+0	-175.836268101724920E-6	-303.817359291232350E-6
167.000000000000030E+0	-320.692985535702770E-6	253.681943315735320E-6
168.000000000000030E+0	-300.379692996313250E-6	248.829294219983280E-6
169.000000000000030E+0	-286.352951918731910E-6	763.126088083863700E-6
170.000000000000030E+0	532.052244408668310E-6	356.883627829803120E-6
171.000000000000030E+0	23.263145335737562E-6	-270.955373813372100E-6
172.000000000000030E+0	74.811984767855652E-6	144.931060678159730E-6
173.000000000000030E+0	136.030928090715940E-6	-112.108472853322070E-6
174.000000000000030E+0	-2.997337359845276E-6	53.339831057085784E-6
175.000000000000030E+0	31.566560044949058E-6	82.790058277686264E-6
176.000000000000030E+0	50.150631518189352E-6	133.873633379085920E-6
177.000000000000030E+0	-60.386329890536167E-6	323.565959014857590E-6
178.000000000000030E+0	187.738112853387130E-6	558.727890758738000E-6
179.000000000000030E+0	284.231179178917440E-6	273.170297131240280E-6
180.000000000000030E+0	218.549366777034560E-6	-23.943260878702038E-6
181.000000000000030E+0	-53.226747027119195E-6	-224.199872889305470E-6
182.000000000000030E+0	114.556704227991480E-6	-24.339133464049412E-6
183.000000000000030E+0	159.033079055954700E-6	-456.805330303599750E-6
184.000000000000030E+0	-367.427926320826880E-6	-188.986870074148320E-6
185.000000000000030E+0	-127.647363735480180E-6	199.827086888067940E-6
186.000000000000030E+0	32.551396757498980E-6	146.404970986433470E-6
187.000000000000030E+0	85.325880290573617E-6	48.816907154710726E-6
188.000000000000030E+0	39.074136965139214E-6	38.579162452351909E-6
189.000000000000030E+0	67.432458365743569E-6	-137.841349671361130E-6
190.000000000000030E+0	-214.829798909052970E-6	-64.936043725806209E-6
191.000000000000030E+0	-23.526009712534811E-6	159.241773630432250E-6
192.000000000000030E+0	158.082408598330990E-6	113.555207593861890E-6
193.000000000000030E+0	103.450771727656040E-6	-13.003712675417032E-6
194.000000000000030E+0	-32.323692563572635E-6	167.309297679530070E-6
195.000000000000030E+0	176.154398943527770E-6	22.146811056102702E-6
196.000000000000030E+0	-87.492802953602312E-6	-198.015161774197940E-6
197.000000000000030E+0	-193.135976181639770E-6	33.673964578942274E-6
198.000000000000030E+0	-111.603771332175890E-6	144.133136502072380E-6
199.000000000000030E+0	-157.243242907879820E-6	88.345969475275932E-6
200.000000000000030E+0	-198.479762841458670E-6	91.327678240098702E-6
201.000000000000030E+0	-143.712581716902480E-6	-65.124155513240654E-6
202.000000000000030E+0	-121.122145652808820E-6	-54.895707783515427E-6
203.000000000000030E+0	160.218694144964850E-6	-94.627257444094526E-6
204.000000000000030E+0	214.689876270135800E-6	-303.819256730756210E-6
205.000000000000030E+0	-188.890459509705990E-6	-529.985872306961000E-6
206.000000000000030E+0	-750.064516015130090E-6	-201.802805935740320E-6
207.000000000000030E+0	-597.466697552544970E-6	290.485976694979770E-6
208.000000000000030E+0	-184.967614811859750E-6	377.426702365030000E-6
209.000000000000030E+0	81.842963205643453E-6	149.911541247450200E-6
210.000000000000030E+0	82.808165159572783E-6	-93.647119033529974E-6
211.000000000000030E+0	27.627179113188652E-6	-54.334176057278340E-6
212.000000000000030E+0	61.965425342080954E-6	-74.872093391508093E-6
213.000000000000030E+0	29.730472655020830E-6	-304.983158710798560E-6
214.000000000000030E+0	-239.236956200574140E-6	-454.367309628798900E-6
215.000000000000030E+0	-349.431598011195290E-6	-102.118020206964340E-6
216.000000000000030E+0	-96.809757580912731E-6	184.268814467182250E-6
217.000000000000030E+0	37.425877486639978E-6	236.791237453008350E-6
218.000000000000030E+0	-38.872869063752003E-6	298.461832863625210E-6
219.000000000000030E+0	153.124425699499770E-6	199.241628349358780E-6
220.000000000000030E+0	48.777040326811217E-6	-241.899841772123880E-6
221.000000000000030E+0	-275.300789689402920E-6	30.925858548231823E-6
222.000000000000030E+0	-112.314195752371660E-6	363.923018668539360E-6
223.000000000000030E+0	16.367321685112495E-6	328.233535864662530E-6
224.000000000000030E+0	222.205453036054530E-6	245.843417909174320E-6
225.000000000000030E+0	267.429579209717260E-6	119.972956726806770E-6
226.000000000000030E+0	102.613340004017850E-6	224.952134118135920E-6
227.000000000000030E+0	-99.605873512168420E-6	238.556514849681130E-6
228.000000000000030E+0	-344.611371290234440E-6	243.282643455810760E-6
229.000000000000030E+0	-144.258092488748890E-6	244.522130333109430E-6
230.000000000000030E+0	90.918833387244522E-6	-62.509703457938568E-6
231.000000000000030E+0	77.308758411507721E-6	-139.824144989051370E-6
232.000000000000030E+0	93.963092780044994E-6	15.553355129108976E-6
233.000000000000030E+0	165.473695772600230E-6	92.472854790158094E-6
234.000000000000030E+0	71.728141390442365E-6	99.274608372209610E-6
235.000000000000030E+0	56.369983311811392E-6	133.526112509012490E-6
236.000000000000030E+0	48.773120683039539E-6	-147.608261046252300E-6
237.000000000000030E+0	254.586791225773220E-6	-125.488070836818220E-6
238.000000000000030E+0	696.857218955080470E-6	-194.465894222519820E-6
239.000000000000030E+0	425.137445717199330E-6	-77.732119203075993E-6
240.000000000000030E+0	240.244525402645430E-6	369.610164233825740E-6
241.000000000000030E+0	276.703137391258140E-6	152.610264738237100E-6
242.000000000000030E+0	-19.202510577537992E-6	-166.631599717325260E-6
243.000000000000030E+0	-170.901394251290820E-6	-268.549181717484740E-6
244.000000000000030E+0	-114.553120768513500E-6	-333.541722166577650E-6
245.000000000000030E+0	-84.432375647843744E-6	-166.062799620283070E-6
246.000000000000030E+0	-201.436364760407760E-6	105.595927650035690E-6
247.000000000000030E+0	-209.762188889495550E-6	138.501101014880460E-6
248.000000000000030E+0	-25.333631307088121E-6	-100.192155634824410E-6
249.000000000000030E+0	-27.017084922887125E-6	-213.828660239457450E-6
250.000000000000030E+0	-215.902654195766160E-6	-74.318189667851333E-6
251.000000000000030E+0	-227.717001934109420E-6	69.129807748004532E-6
252.000000000000030E+0	-144.605053329834140E-6	33.849071022966677E-6
253.000000000000030E+0	-131.649152279412620E-6	-296.071065212774920E-6
254.000000000000030E+0	-164.661592536586610E-6	-586.502646301192720E-6
255.000000000000030E+0	-117.401419523384590E-6	-535.858195954475040E-6
256.000000000000060E+0	-112.842933010076140E-6	-456.725298882399360E-6
257.000000000000060E+0	-70.402900030628931E-6	-505.788404936944290E-6
258.000000000000060E+0	-16.500269064389422E-6	-629.744584054122020E-6
259.000000000000060E+0	-189.174069376374020E-6	-509.825045849546810E-6
260.000000000000060E+0	-394.295550640648440E-6	-118.329370535845680E-6
261.000000000000060E+0	-358.145018784496020E-6	208.701721857504590E-6
262.000000000000060E+0	49.922157502245323E-6	325.448553327456710E-6
263.000000000000060E+0	243.724255498504200E-6	250.783338460303920E-6
264.000000000000060E+0	-167.528184310508600E-6	321.329991317575850E-6
265.000000000000060E+0	-414.144316564982150E-6	192.421342806895980E-6
266.000000000000060E+0	-283.084920528610380E-6	-254.355389770619480E-6
267.000000000000060E+0	-213.204802890005250E-6	-395.810806306107890E-6
268.000000000000060E+0	-346.990481309932430E-6	-113.805075902614990E-6
269.000000000000060E+0	257.633228252469010E-6	158.615479453696580E-6
270.000000000000060E+0	933.045586459518390E-6	99.879863493162969E-6
271.000000000000060E+0	437.684249551141560E-6	-394.956489885594500E-9
272.000000000000060E+0	74.591708679612543E-6	-201.859851138838640E-6
273.000000000000060E+0	276.359390823620210E-6	-738.633778891088820E-6
274.000000000000060E+0	68.022580919545886E-6	-1.149182672010264E-3
275.000000000000060E+0	120.141562985723210E-6	-975.058043916929230E-6
276.000000000000060E+0	220.174041729885910E-6	178.110352830987310E-6
277.000000000000060E+0	-298.867949253834360E-6	956.554057871385940E-6
278.000000000000060E+0	-1.296002594338291E-3	-339.622761612906020E-6
279.000000000000060E+0	-1.498064126550934E-3	-1.761007987530257E-3
280.000000000000060E+0	-1.048990801023878E-3	-1.211561917187655E-3
281.000000000000060E+0	-305.624647215726270E-6	25.146943378973785E-6
282.000000000000060E+0	-155.238905369967450E-6	560.357225565589140E-6
283.000000000000060E+0	-303.644786010339170E-6	79.958841266254246E-6
284.000000000000060E+0	528.552120079272970E-6	-355.488441602113270E-6
285.000000000000060E+0	889.229277709409460E-6	-93.285146020543840E-6
286.000000000000060E+0	-658.939049106868300E-6	310.061510048023600E-6
287.000000000000060E+0	-1.286784972003878E-3	-190.737134146396050E-6
288.000000000000060E+0	-1.572956095885750E-3	-958.183868418229180E-6
289.000000000000060E+0	-780.671890220487420E-6	-1.347341866214157E-3
290.000000000000060E+0	740.836268142276100E-6	169.602719987954490E-6
291.000000000000060E+0	137.660137181522060E-6	356.162494136559450E-6
292.000000000000060E+0	-1.231247473593312E-3	-802.535561609373970E-6
293.000000000000060E+0	-1.693637302903683E-3	-2.576545972011242E-3
294.000000000000060E+0	-707.728415792172420E-6	-3.946568652670938E-3
295.000000000000060E+0	-1.153850238989359E-3	-3.137754771990301E-3
296.000000000000060E+0	-1.800577967359812E-3	-2.417830719954213E-3
297.000000000000060E+0	-2.247779065785151E-3	-1.846078357006663E-3
298.000000000000060E+0	-2.328397570838536E-3	-1.100450125508679E-3
299.000000000000060E+0	-697.948541004903850E-6	-104.372430739761670E-6
300.000000000000060E+0	411.649443625801280E-6	-244.181566453049780E-6
301.000000000000060E+0	1.533718501464382E-3	-829.057012075916780E-6
302.000000000000060E+0	926.420827832663920E-6	1.383934773751300E-3
303.000000000000060E+0	-3.786158727483110E-3	5.109552269108609E-3
304.000000000000060E+0	-7.076661324331508E-3	5.192952335087753E-3
305.000000000000060E+0	-352.918695179516250E-6	5.325633394214175E-3
306.000000000000060E+0	4.681533607544678E-3	-793.589569550131700E-6
307.000000000000060E+0	-2.253301914114495E-3	-4.925738732000188E-3
308.000000000000060E+0	-14.939540489971417E-3	2.599413598934535E-3
309.000000000000060E+0	4.265462006542519E-3	-5.384135738273734E-3
310.000000000000060E+0	5.553893596700642E-3	-21.645442977289014E-3
311.000000000000060E+0	2.884610385322289E-3	4.960117179187425E-3
312.000000000000060E+0	-8.946518167624056E-3	1.943140351512735E-3
313.000000000000060E+0	-5.902629722775421E-3	-8.579770674104811E-3
314.000000000000060E+0	-1.352912510957240E-3	-11.845142419682981E-3
315.000000000000060E+0	83.392979085977715E-6	-1.333251024080258E-3
316.000000000000060E+0	-5.003601787749053E-3	-535.257641248426670E-6
317.000000000000060E+0	-5.101760735346956E-3	-2.577637631459917E-3
318.000000000000060E+0	37.825858703799674E-6	-3.657879877844662E-3
319.000000000000060E+0	1.476901472624626E-3	-1.314998982208669E-3
320.000000000000060E+0	-954.674506513065190E-6	-2.506023806220990E-3
321.000000000000060E+0	-5.419808974326022E-6	-5.686802677695916E-3
322.000000000000060E+0	4.227554291617807E-3	-5.981805236798055E-3
323.000000000000060E+0	5.268970252538138E-3	-2.221592936171017E-3
324.000000000000060E+0	1.804835242268223E-3	257.759170568392350E-6
325.000000000000060E+0	-607.656147520390690E-6	82.538264091054324E-6
326.000000000000060E+0	-1.476586677027316E-3	-250.257322676092100E-6
327.000000000000060E+0	-905.927978812333650E-6	-771.593765110367640E-6
328.000000000000060E+0	-728.673686221821550E-6	-266.685153865886730E-6
329.000000000000060E+0	1.292787129256159E-3	-523.133176556904790E-6
330.000000000000060E+0	1.648950601497062E-3	1.887406853414631E-3
331.000000000000060E+0	193.085785369683120E-6	1.945983557248858E-3
332.000000000000060E+0	-578.109320800334260E-6	1.730712215023422E-3
333.000000000000060E+0	-811.906209516215940E-6	707.702688552987790E-6
334.000000000000060E+0	63.678478734300760E-6	-429.036600202334380E-6
335.000000000000060E+0	1.390822563596685E-3	-1.034114980758054E-3
336.000000000000060E+0	1.575015783382666E-3	122.754560637808050E-6
337.000000000000060E+0	430.601529065000110E-6	246.547325813666040E-6
338.000000000000060E+0	911.361808175168460E-6	1.411491570096255E-3
339.000000000000060E+0	-360.354766269975060E-6	1.812785396697871E-3
340.000000000000060E+0	331.607823644965310E-6	669.385127624986200E-6
341.000000000000060E+0	-41.374130623480640E-6	518.202157894919850E-6
342.000000000000060E+0	-526.965792988913040E-6	-1.264421070179725E-3
343.000000000000060E+0	501.869102025625090E-6	-1.544182215584563E-3
344.000000000000060E+0	722.994822915030090E-6	-372.950636284821800E-6
345.000000000000060E+0	1.099838571457830E-3	383.965553063400740E-6
346.000000000000060E+0	1.061405417598775E-3	557.169207521678920E-6
347.000000000000060E+0	1.363518129835160E-3	-456.825841065284860E-6
348.000000000000060E+0	1.582286004653588E-3	302.144671302029550E-6
349.000000000000060E+0	-513.906136002383790E-6	-665.367753325519840E-6
350.000000000000060E+0	1.849186407527113E-3	-2.061493542333034E-3
351.000000000000060E+0	2.218720095111889E-3	893.987722406256400E-6
352.000000000000060E+0	148.554942344477230E-6	56.096527289685574E-6
353.000000000000060E+0	799.610408815607420E-6	-749.608519321265920E-6
354.000000000000060E+0	204.031988683426600E-6	-611.932773264219400E-6
355.000000000000060E+0	662.476162014948070E-6	-447.779659130354830E-6
356.000000000000060E+0	-368.878290732399740E-6	785.201414306931450E-6
357.000000000000060E+0	-390.646802083049740E-6	35.799054499677775E-6
358.000000000000060E+0	-73.266153467029096E-6	749.508749264810750E-6
359.000000000000060E+0	-506.806884743913170E-6	46.169130546072783E-6
360.000000000000060E+0	189.027158544552650E-6	-719.568880033720020E-6
361.000000000000060E+0	512.471672764829870E-6	-527.412215074207570E-6
362.000000000000060E+0	320.028507268739310E-6	-462.726528953174290E-6
363.000000000000060E+0	471.209553427566680E-6	-669.180938224528790E-6
364.000000000000060E+0	572.168755730704320E-6	482.679354339185560E-6
365.000000000000060E+0	-698.515734124432390E-6	365.774139057379460E-6
366.000000000000060E+0	-323.507055371603850E-6	12.187374631962202E-6
367.000000000000060E+0	380.486485825773740E-6	-52.827427212863658E-6
368.000000000000060E+0	266.672049752675530E-6	879.925427216365840E-6
369.000000000000060E+0	-275.497933240899360E-6	-523.576499002142980E-6
370.000000000000060E+0	774.130199501214310E-6	-125.313974769231450E-6
371.000000000000060E+0	-115.384090859455070E-6	927.719787699408870E-6
372.000000000000060E+0	-947.775663972514870E-6	991.204576529590000E-6
373.000000000000060E+0	-1.549773894228024E-3	234.939245714290420E-6
374.000000000000060E+0	-203.779999693910780E-6	-922.043404261704840E-6
375.000000000000060E+0	420.546738072546540E-6	-53.081131239034528E-6
376.000000000000060E+0	195.314356434911540E-6	-108.423579390821580E-6
377.000000000000060E+0	-11.765028443033612E-6	564.244831966341400E-6
378.000000000000060E+0	-939.845319561555410E-6	387.883986684516640E-6
379.000000000000060E+0	-1.015300221531409E-3	97.651199992216070E-6
380.000000000000060E+0	-902.178514635443210E-6	-154.629966289637050E-6
381.000000000000060E+0	-304.727953227251440E-6	-710.796517597211380E-6
382.000000000000060E+0	518.442583642613770E-6	92.117466808812538E-6
383.000000000000060E+0	-637.473832626570830E-6	283.448218178558390E-6
384.000000000000060E+0	-295.085404632099420E-6	-1.028111102304848E-3
385.000000000000060E+0	916.065027395627740E-6	444.463493133737490E-6
386.000000000000060E+0	-730.428720688920200E-6	1.191855347331125E-3
387.000000000000060E+0	-754.607327825297640E-6	-369.088971215031200E-6
388.000000000000060E+0	639.722319647420520E-6	471.385800917167770E-6
389.000000000000060E+0	-495.176630902869610E-6	-21.138420840223970E-6
390.000000000000060E+0	415.610626605138290E-6	-358.221363335526310E-6
391.000000000000060E+0	911.174757076015970E-6	102.465834651525620E-6
392.000000000000060E+0	433.389182320267340E-6	690.004309652126240E-6
393.000000000000060E+0	215.920762115674070E-6	1.738477171170876E-3
394.000000000000060E+0	-2.040711708895430E-3	276.649413657194500E-6
395.000000000000060E+0	-416.058801687770980E-6	-1.346497674056884E-3
396.000000000000060E+0	523.669905780771940E-6	-1.229774993601533E-3
397.000000000000060E+0	1.173067789243577E-3	104.959061044058980E-6
398.000000000000060E+0	-62.897637307101031E-6	786.325602499641260E-6
399.000000000000060E+0	-887.542480340422340E-6	-200.357775135199700E-6
400.000000000000060E+0	620.134339185681870E-6	-647.155918216692300E-6
401.000000000000060E+0	117.439153986233270E-6	1.063199396765311E-3
402.000000000000060E+0	-545.312699745884550E-6	-228.381009480799140E-6
403.000000000000060E+0	146.221577182503030E-6	-18.509082534548859E-6
404.000000000000060E+0	143.983834772449470E-6	146.964733800329530E-6
405.000000000000060E+0	-339.993663711595850E-6	-377.114264347336670E-6
406.000000000000060E+0	482.099999027206120E-6	377.042352290055860E-6
407.000000000000060E+0	-195.701634403231180E-6	-403.184725309092530E-6
408.000000000000060E+0	521.934974257976530E-6	433.675539700835250E-6
409.000000000000060E+0	138.418428138013230E-6	717.178057962482320E-6
410.000000000000060E+0	79.518946689211107E-6	-89.442073290961287E-6
411.000000000000060E+0	1.031973152387202E-3	3.359516043820818E-3
412.000000000000060E+0	-4.145498801326443E-3	789.556758943011150E-6
413.000000000000060E+0	-801.444891716271030E-6	-2.138228354204545E-3
414.000000000000060E+0	1.573364559654313E-3	-374.845018570144510E-6
415.000000000000060E+0	183.419922092022870E-6	526.074503378014040E-6
416.000000000000060E+0	-370.090448881713160E-6	1.074413099774448E-3
417.000000000000060E+0	-820.216430301777850E-6	-1.208934047592349E-3
418.000000000000060E+0	-169.278588373732120E-6	1.029657700109135E-3
419.000000000000060E+0	-1.859777049659439E-3	-1.011240597051203E-3
420.000000000000060E+0	78.196683075111741E-6	-1.272280042027796E-3
421.000000000000060E+0	-219.180025867221290E-6	1.017548825658437E-3
422.000000000000060E+0	-1.409873555496599E-3	-1.394376069837679E-3
423.000000000000060E+0	1.402011036167806E-3	546.327923908548070E-6
424.000000000000060E+0	-2.742627088496081E-3	554.303671431999540E-6
425.000000000000060E+0	201.687983148174860E-6	-3.020365138729141E-3
426.000000000000060E+0	688.719147190258430E-6	1.008138544593290E-3
427.000000000000060E+0	-736.877359221335230E-6	-1.097677291625257E-3
428.000000000000060E+0	-706.741232276380520E-6	-439.830155581018280E-6
429.000000000000060E+0	1.333211169569149E-3	-2.162157052969111E-3
430.000000000000060E+0	1.397987799256113E-3	2.109969352203322E-3
431.000000000000060E+0	-1.484717217142147E-3	-343.277184267368900E-6
432.000000000000060E+0	820.435146470528310E-6	305.227409126089980E-6
433.000000000000060E+0	-1.001711344395446E-3	-1.022457846498860E-3
434.000000000000060E+0	1.153557759552676E-3	1.084673243817181E-3
435.000000000000060E+0	-741.561064282361830E-6	-466.523507316142270E-6
436.000000000000060E+0	-567.019661792743210E-6	738.825057171334640E-6
437.000000000000060E+0	492.840925399512690E-6	-1.169924760800764E-3
438.000000000000060E+0	-909.474164073805390E-6	507.974656156335550E-6
439.000000000000060E+0	1.448236492544950E-3	-1.305551587187712E-3
440.000000000000060E+0	539.702162304831550E-6	1.168439145925031E-3
441.000000000000060E+0	785.358263817384600E-6	1.536445516311559E-3
442.000000000000060E+0	-3.514789590831017E-3	449.318435358127900E-6
443.000000000000060E+0	1.152596481156383E-3	-1.369776512336730E-3
444.000000000000060E+0	78.583367908281466E-6	597.461184989814790E-6
445.000000000000060E+0	-1.742408761873685E-3	-552.042606801915010E-6
446.000000000000060E+0	1.679679851535887E-3	-2.806183685106511E-3
447.000000000000060E+0	3.975512656370008E-3	1.023831572792559E-3
448.000000000000060E+0	-1.949230063795177E-3	2.545270262974844E-3
449.000000000000060E+0	203.487518650308710E-6	-3.057036536977528E-3
450.000000000000060E+0	3.656794309584363E-3	1.213545187248318E-3
451.000000000000060E+0	-4.068715666268525E-3	1.937665163183637E-3
452.000000000000060E+0	1.308143653635781E-3	-2.257866437312864E-3
453.000000000000060E+0	-665.544696933592440E-6	1.643593482717791E-3
454.000000000000060E+0	-1.488100859312946E-3	-2.191130855267902E-3
455.000000000000060E+0	854.356489466406120E-6	-2.375020182620521E-3
456.000000000000060E+0	3.338058091985501E-3	36.090329528497244E-6
457.000000000000060E+0	1.580204921797759E-3	1.983898093862210E-3
458.000000000000060E+0	-2.039072772000268E-3	1.650539535495417E-3
