Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.623375407322842E-3	2.461112440362896E+0
459.000000000000060E+0	2.287483649622552E-3	3.692006038269632E+0
460.000000000000060E+0	1.788941309195023E-3	5.306919211992920E+0
461.000000000000060E+0	1.555067437896021E-3	2.967603432462046E+0
462.000000000000060E+0	4.534748292423685E-3	6.064962869010682E+0
463.000000000000060E+0	3.351076313486627E-3	9.091237016458452E+0
464.000000000000060E+0	2.053691836379443E-3	10.356950684179640E+0
465.000000000000060E+0	2.479653569398142E-3	12.214272107415288E+0
466.000000000000060E+0	2.989178648937462E-3	14.254802321113170E+0
467.000000000000060E+0	3.334678636251821E-3	15.765868252483143E+0
468.000000000000060E+0	3.259400446340469E-3	17.003408914214244E+0
469.000000000000060E+0	3.373622086668291E-3	19.677043067807276E+0
470.000000000000060E+0	3.508033567659560E-3	22.310991909269227E+0
471.000000000000060E+0	2.229360368107118E-3	24.659329287564347E+0
472.000000000000060E+0	3.528842214717843E-3	22.585359859700535E+0
473.000000000000060E+0	11.465509417359363E-3	25.308534117697253E+0
474.000000000000060E+0	10.604747118635871E-3	28.198133899481210E+0
475.000000000000060E+0	6.228611439301239E-3	30.349023232761343E+0
476.000000000000060E+0	3.849614537210504E-3	31.685595095045386E+0
477.000000000000060E+0	12.492379339487868E-3	33.859364599460463E+0
478.000000000000060E+0	10.193177078988562E-3	36.420886937666324E+0
479.000000000000060E+0	8.753322602926777E-3	39.205289101853531E+0
480.000000000000060E+0	7.220021883111200E-3	41.747116919621213E+0
481.000000000000060E+0	6.462364675364744E-3	44.233519400166223E+0
482.000000000000060E+0	4.165984404585790E-3	46.813616935449026E+0
483.000000000000060E+0	10.921032405732974E-3	47.646131371467177E+0
484.000000000000060E+0	7.825263879637133E-3	50.208063312240881E+0
485.000000000000060E+0	8.450143383953135E-3	51.494292388246905E+0
486.000000000000060E+0	8.776263875558089E-3	52.869839632874076E+0
487.000000000000060E+0	6.607109465434934E-3	54.527443102778925E+0
488.000000000000060E+0	3.071193170677069E-3	51.763493556932808E+0
489.000000000000060E+0	7.023757371765774E-3	49.681557373485376E+0
490.000000000000060E+0	11.410222899974055E-3	52.581584924074860E+0
491.000000000000060E+0	19.146945421145103E-3	53.675650914192737E+0
492.000000000000060E+0	12.606560343040585E-3	55.446951685798766E+0
493.000000000000060E+0	10.493086740241905E-3	56.646046603365619E+0
494.000000000000060E+0	90.714952778964339E-3	59.394434799526266E+0
495.000000000000060E+0	12.807047288590631E-3	61.930302111348965E+0
496.000000000000060E+0	22.493541952296039E-3	59.982596423651813E+0
497.000000000000060E+0	4.649088307378466E-3	59.840498103613058E+0
498.000000000000060E+0	25.149485699901452E-3	62.191895576431158E+0
499.000000000000060E+0	22.637522948086082E-3	64.969661415209273E+0
500.000000000000060E+0	33.263815931610111E-3	63.511098878316623E+0
