Freq (Hz)	micro(Pa^2 )	hp(V^2 )
104.000000000000010E+0	11.207413760983460E-12	5.149600232284100E-6
105.000000000000010E+0	42.156035646074495E-12	5.646051625356100E-6
106.000000000000010E+0	5.525203850599142E-12	6.397952345337344E-6
107.000000000000010E+0	174.393731436984180E-12	7.096640864006680E-6
108.000000000000010E+0	181.649764491022920E-12	7.517529559380966E-6
109.000000000000010E+0	57.256525273009037E-12	7.354103674582351E-6
110.000000000000010E+0	129.363182428772090E-12	7.078898235655513E-6
111.000000000000010E+0	152.297846525467920E-12	7.141485895684328E-6
112.000000000000010E+0	206.935618309161110E-12	7.751364429937852E-6
113.000000000000010E+0	67.514192887133730E-12	9.207886505706024E-6
114.000000000000010E+0	1.729256126071852E-12	10.839098485890075E-6
115.000000000000010E+0	131.624453452505550E-12	12.232456802555759E-6
116.000000000000010E+0	58.787898065637195E-12	13.170233160826188E-6
117.000000000000010E+0	2.357741995981368E-9	13.480099497189818E-6
118.000000000000010E+0	1.974580192346033E-9	13.870547260987833E-6
119.000000000000010E+0	64.509147145472142E-12	15.247341477149547E-6
120.000000000000010E+0	35.568497322261771E-12	18.414842137097948E-6
121.000000000000010E+0	2.731433794782116E-12	22.585494391141058E-6
122.000000000000010E+0	46.194120342104011E-12	26.499020126283122E-6
123.000000000000010E+0	61.630096929600153E-12	28.783416212541502E-6
124.000000000000010E+0	22.792781668277520E-12	30.292836563130279E-6
125.000000000000010E+0	14.732136215618862E-12	33.187282582329700E-6
126.000000000000010E+0	30.229304983633858E-12	38.363395261069682E-6
127.000000000000010E+0	106.241149180677610E-12	45.545888862693984E-6
128.000000000000030E+0	109.378266987579920E-12	53.828918710031566E-6
129.000000000000030E+0	612.045389682719170E-15	61.609779644202373E-6
130.000000000000030E+0	68.899324062426222E-12	67.082687624101924E-6
131.000000000000030E+0	26.820776553986786E-12	72.971443369097732E-6
132.000000000000030E+0	6.652884730300337E-12	82.213501515972991E-6
133.000000000000030E+0	5.141437197240411E-12	94.874657404785909E-6
134.000000000000030E+0	5.620998185409473E-12	108.738193573350760E-6
135.000000000000030E+0	103.464965918254890E-12	122.114041877879600E-6
136.000000000000030E+0	144.255577211034090E-12	134.354302019834480E-6
137.000000000000030E+0	18.431209350845449E-12	147.975806909043630E-6
138.000000000000030E+0	91.918984844910220E-12	165.957030953961450E-6
139.000000000000030E+0	214.225110356428040E-12	189.500477908736890E-6
140.000000000000030E+0	47.884634683362590E-12	212.236989873032590E-6
141.000000000000030E+0	15.598816583301448E-12	227.855991036762450E-6
142.000000000000030E+0	90.965518619023449E-12	242.619529406658720E-6
143.000000000000030E+0	60.835368638207746E-12	267.463095800199220E-6
144.000000000000030E+0	137.622785988241710E-12	304.211106388354650E-6
145.000000000000030E+0	71.907257730620485E-12	342.620078758589680E-6
146.000000000000030E+0	79.147786528330152E-12	373.217167382075880E-6
147.000000000000030E+0	68.124034904187905E-12	395.192216110492560E-6
148.000000000000030E+0	54.568029980427005E-12	419.443236434165080E-6
149.000000000000030E+0	49.510279174712783E-12	458.855485821383920E-6
150.000000000000030E+0	465.138942331200460E-12	516.357463451038890E-6
151.000000000000030E+0	144.729654574896620E-12	567.130150114229530E-6
152.000000000000030E+0	4.002110917677255E-12	599.336423215962830E-6
153.000000000000030E+0	37.431726542753216E-12	636.212856383393600E-6
154.000000000000030E+0	58.895949504100776E-12	687.970089562561570E-6
155.000000000000030E+0	11.343418999500742E-12	744.267001234314360E-6
156.000000000000030E+0	61.972617532695654E-12	795.483338921095220E-6
157.000000000000030E+0	213.200989922146320E-12	845.168005238051730E-6
158.000000000000030E+0	246.044417463575450E-12	907.029684108095970E-6
159.000000000000030E+0	132.947282633894930E-12	983.797990023290790E-6
160.000000000000030E+0	178.713315803068120E-12	1.051645929423710E-3
161.000000000000030E+0	388.813700642132620E-12	1.092168870264227E-3
162.000000000000030E+0	194.094489735672980E-12	1.133993072230479E-3
163.000000000000030E+0	23.276409170572808E-12	1.214067081433330E-3
164.000000000000030E+0	11.438654766047088E-12	1.316199076621541E-3
165.000000000000030E+0	59.500245318547997E-12	1.399253767132850E-3
166.000000000000030E+0	29.613693237722687E-12	1.452004951345181E-3
167.000000000000030E+0	16.165759367077422E-12	1.499944899247546E-3
168.000000000000030E+0	817.169791067769240E-15	1.575250448582309E-3
169.000000000000030E+0	3.853590324582535E-12	1.669371125154278E-3
170.000000000000030E+0	29.851523266323108E-12	1.751218650239561E-3
171.000000000000030E+0	122.486991774142780E-12	1.836866909985558E-3
172.000000000000030E+0	194.208159487598360E-12	1.931218565541674E-3
173.000000000000030E+0	27.541016810029185E-12	1.989963193822043E-3
174.000000000000030E+0	11.388761381560147E-12	2.029226861574980E-3
175.000000000000030E+0	54.913770542725749E-12	2.112105211160339E-3
176.000000000000030E+0	82.683610219392760E-12	2.242392216143376E-3
177.000000000000030E+0	53.361062821543929E-12	2.357611293661433E-3
178.000000000000030E+0	90.613607982906144E-12	2.406425663433463E-3
179.000000000000030E+0	57.687239393899665E-12	2.434415684994210E-3
180.000000000000030E+0	139.266583876041990E-12	2.517341163302256E-3
181.000000000000030E+0	79.654160174589795E-12	2.617983343512491E-3
182.000000000000030E+0	239.663916410513130E-12	2.703536858849801E-3
183.000000000000030E+0	324.187031306035520E-12	2.808182318576718E-3
184.000000000000030E+0	60.446320751678943E-12	2.882129380338846E-3
185.000000000000030E+0	16.167054524685703E-12	2.888163734465200E-3
186.000000000000030E+0	9.751869426701712E-12	2.914271010960716E-3
187.000000000000030E+0	36.808095260134873E-12	3.038107312604019E-3
188.000000000000030E+0	10.039062567737607E-12	3.187749783552889E-3
189.000000000000030E+0	79.353735014784555E-12	3.218838245499349E-3
190.000000000000030E+0	141.014621246908070E-12	3.184258043830654E-3
191.000000000000030E+0	69.211053566779315E-12	3.242883117323249E-3
192.000000000000030E+0	90.819776316769904E-12	3.342487055517878E-3
193.000000000000030E+0	68.888713399251047E-12	3.413433465419747E-3
194.000000000000030E+0	41.356008915927285E-12	3.485026082194555E-3
195.000000000000030E+0	88.189428066392993E-12	3.515184274313500E-3
196.000000000000030E+0	90.672530936083627E-12	3.478925626440442E-3
197.000000000000030E+0	7.047296283975957E-12	3.476757314823380E-3
198.000000000000030E+0	6.108077547251570E-12	3.604900345969536E-3
199.000000000000030E+0	12.435517809347393E-12	3.716835788611590E-3
200.000000000000030E+0	38.038458043079735E-12	3.657936045908985E-3
201.000000000000030E+0	98.958916186117597E-12	3.587769815136762E-3
202.000000000000030E+0	33.150554953064357E-12	3.619517695059551E-3
203.000000000000030E+0	72.389442057075587E-12	3.701075987466468E-3
204.000000000000030E+0	37.828652114886951E-12	3.768602545027093E-3
205.000000000000030E+0	80.841496938025528E-12	3.738085413985581E-3
206.000000000000030E+0	230.087044612793830E-12	3.648663568898280E-3
207.000000000000030E+0	166.858973956424040E-12	3.626802090785097E-3
208.000000000000030E+0	80.796730255511174E-12	3.715224139947736E-3
209.000000000000030E+0	54.777658674527380E-12	3.759358732605072E-3
210.000000000000030E+0	23.842651728421681E-12	3.691273314191442E-3
211.000000000000030E+0	38.962946244197082E-12	3.616766708874296E-3
212.000000000000030E+0	212.127161513144750E-12	3.557166910302866E-3
213.000000000000030E+0	112.865574543037740E-12	3.608716811291658E-3
214.000000000000030E+0	19.585977350783676E-12	3.690818236272852E-3
215.000000000000030E+0	203.799929443544910E-12	3.576748368116037E-3
216.000000000000030E+0	406.621660945699140E-12	3.397960070776177E-3
217.000000000000030E+0	2.293662950009627E-9	3.416769086095605E-3
218.000000000000030E+0	1.606363109807812E-9	3.508150060324969E-3
219.000000000000030E+0	94.734807291466971E-12	3.427983709802455E-3
220.000000000000030E+0	30.927698878658549E-12	3.308263098502283E-3
221.000000000000030E+0	124.057105625050900E-12	3.216416738119342E-3
222.000000000000030E+0	193.834650320250190E-12	3.185950890584561E-3
223.000000000000030E+0	62.903985523355083E-12	3.236922802909905E-3
224.000000000000030E+0	38.474996423682523E-12	3.185814650901587E-3
225.000000000000030E+0	82.917248872457853E-12	3.012293222598681E-3
226.000000000000030E+0	17.391329611251071E-12	2.910399975330005E-3
227.000000000000030E+0	54.198717586928537E-12	2.961558641666622E-3
228.000000000000030E+0	8.262583115932233E-12	2.974192880979162E-3
229.000000000000030E+0	12.821424843955459E-12	2.827621410438219E-3
230.000000000000030E+0	39.162927906055198E-12	2.639242547060728E-3
231.000000000000030E+0	72.442289738149296E-12	2.660649930137443E-3
232.000000000000030E+0	31.443251827625125E-12	2.705105705507601E-3
233.000000000000030E+0	81.450098335618535E-12	2.564472342902491E-3
234.000000000000030E+0	8.812565540707433E-12	2.429135363688339E-3
235.000000000000030E+0	119.251426993965750E-12	2.365230234060020E-3
236.000000000000030E+0	133.768527626256740E-12	2.350887381909555E-3
237.000000000000030E+0	253.324322493948120E-12	2.353201810576652E-3
238.000000000000030E+0	509.581722802994480E-12	2.216143549028985E-3
239.000000000000030E+0	456.199792864298550E-12	2.037573320257704E-3
240.000000000000030E+0	30.199013251508707E-12	2.071169334186330E-3
241.000000000000030E+0	38.973108987016871E-12	2.091134014726959E-3
242.000000000000030E+0	27.639753043965703E-12	1.939376201152878E-3
243.000000000000030E+0	2.171568767358348E-12	1.778500765988938E-3
244.000000000000030E+0	3.640501225770795E-12	1.787139221534580E-3
245.000000000000030E+0	20.789876188266795E-12	1.797206290096275E-3
246.000000000000030E+0	9.353824694749098E-12	1.677236314741533E-3
247.000000000000030E+0	11.569609828042230E-12	1.555533049969045E-3
248.000000000000030E+0	1.402586851505335E-12	1.507835890108510E-3
249.000000000000030E+0	3.008296644115568E-12	1.498351339591165E-3
250.000000000000030E+0	83.681687641760608E-12	1.477785817136865E-3
251.000000000000030E+0	174.072758115443890E-12	1.309724834182831E-3
252.000000000000030E+0	96.091009644584300E-12	1.227882598089422E-3
253.000000000000030E+0	11.540271920327867E-12	1.291378085042547E-3
254.000000000000030E+0	44.839296692481873E-12	1.223478852500468E-3
255.000000000000030E+0	8.011087100139652E-12	1.065727369371672E-3
256.000000000000060E+0	35.868947042889774E-12	1.036899167473351E-3
257.000000000000060E+0	66.052442516172213E-12	1.056384155610552E-3
258.000000000000060E+0	24.871858514325935E-12	991.041711470328630E-6
259.000000000000060E+0	6.264471148694909E-12	891.658859554458030E-6
260.000000000000060E+0	158.379340893498020E-12	845.509683559888200E-6
261.000000000000060E+0	147.346501299373930E-12	839.311203000924260E-6
262.000000000000060E+0	364.947604777507540E-12	835.426262240341210E-6
263.000000000000060E+0	98.373415707920367E-12	710.426694816720770E-6
264.000000000000060E+0	15.342820565626534E-12	656.021164049958090E-6
265.000000000000060E+0	1.692823698384786E-12	714.087730869401640E-6
266.000000000000060E+0	47.565765096287121E-12	645.304594770621940E-6
267.000000000000060E+0	116.453312707384150E-12	547.428670166637330E-6
268.000000000000060E+0	329.782706193587370E-12	550.088450089906440E-6
269.000000000000060E+0	368.165038874010540E-12	550.217209658155940E-6
270.000000000000060E+0	53.887931729686852E-12	497.195632846885440E-6
271.000000000000060E+0	18.350833489217801E-12	440.227349118617710E-6
272.000000000000060E+0	62.360753417681613E-12	414.628751042524560E-6
273.000000000000060E+0	121.046889267592450E-12	431.645856840892380E-6
274.000000000000060E+0	97.660834177846654E-12	390.817701336758530E-6
275.000000000000060E+0	50.337342630733988E-12	309.830657698810320E-6
276.000000000000060E+0	22.453954744417149E-12	336.472607265710090E-6
277.000000000000060E+0	48.188084264512181E-12	338.492330162720210E-6
278.000000000000060E+0	87.045536889747682E-12	263.627491451337090E-6
279.000000000000060E+0	170.501039716820290E-12	251.871288295431610E-6
280.000000000000060E+0	29.010193520731160E-12	262.091773980348940E-6
281.000000000000060E+0	37.952176945130123E-12	240.075708162236040E-6
282.000000000000060E+0	33.086801740073325E-12	209.689818400789210E-6
283.000000000000060E+0	90.687643305602525E-12	185.500733887756400E-6
284.000000000000060E+0	118.894278312555660E-12	202.630801219945700E-6
285.000000000000060E+0	4.128848449866875E-12	190.751367863063980E-6
286.000000000000060E+0	50.109196938203906E-12	138.264903984386510E-6
287.000000000000060E+0	194.724142905290480E-12	159.903432794166640E-6
288.000000000000060E+0	220.072734767989210E-12	167.358751568224800E-6
289.000000000000060E+0	246.249264935343620E-12	126.218339638563660E-6
290.000000000000060E+0	92.743609796543294E-12	123.546701678783860E-6
291.000000000000060E+0	5.676441743523523E-12	131.680473297142240E-6
292.000000000000060E+0	29.341140084459681E-12	123.403268945263800E-6
293.000000000000060E+0	99.945413066499695E-12	108.037352253846640E-6
294.000000000000060E+0	87.192725629799848E-12	96.109482087701164E-6
295.000000000000060E+0	61.681053671216517E-12	119.184055084211510E-6
296.000000000000060E+0	38.834552338434945E-12	104.019136255694740E-6
297.000000000000060E+0	13.755560727830415E-12	81.181739888683179E-6
298.000000000000060E+0	33.681004779108757E-12	109.420312803384790E-6
299.000000000000060E+0	16.085078434814900E-12	103.591161131308230E-6
300.000000000000060E+0	80.990273589801534E-12	83.929281604603462E-6
301.000000000000060E+0	220.655775760932950E-12	95.058835310080284E-6
302.000000000000060E+0	228.647515496121270E-12	98.658151219691489E-6
303.000000000000060E+0	115.129722801927720E-12	100.622485110649030E-6
304.000000000000060E+0	4.896856449101676E-12	86.821176781637534E-6
305.000000000000060E+0	127.272675864872250E-12	101.454267076335380E-6
306.000000000000060E+0	51.775142585446463E-12	117.346396926744860E-6
307.000000000000060E+0	26.727197010323885E-12	87.662695958676419E-6
308.000000000000060E+0	57.161665418891284E-12	107.803084737159220E-6
309.000000000000060E+0	46.720800165032514E-12	120.355190699170140E-6
310.000000000000060E+0	54.577528229569654E-12	104.383547806856540E-6
311.000000000000060E+0	81.649497852645094E-12	114.023441304037780E-6
312.000000000000060E+0	28.706049462639794E-12	122.237382799477070E-6
313.000000000000060E+0	52.478775584737917E-12	130.901626878029410E-6
314.000000000000060E+0	22.136405936434136E-12	118.165025037175410E-6
315.000000000000060E+0	36.278007820215593E-12	133.539991160650690E-6
316.000000000000060E+0	20.214004449714284E-12	152.208725100585430E-6
317.000000000000060E+0	53.354229157134196E-12	124.609270671051840E-6
318.000000000000060E+0	21.056338817851455E-12	149.070338542238710E-6
319.000000000000060E+0	6.289087920483217E-12	157.623899751746840E-6
320.000000000000060E+0	22.522533992243604E-12	144.419243182892270E-6
321.000000000000060E+0	64.771915254794505E-12	157.438961578436730E-6
322.000000000000060E+0	41.020718962734129E-12	164.784223185007140E-6
323.000000000000060E+0	65.358770649925729E-12	171.928901511764010E-6
324.000000000000060E+0	39.981873210131530E-12	156.224236446286730E-6
325.000000000000060E+0	57.242080099082724E-12	186.621931518032540E-6
326.000000000000060E+0	146.125555091497460E-12	182.125972799312430E-6
327.000000000000060E+0	100.431415839777610E-12	171.914848843168260E-6
328.000000000000060E+0	58.593864956176465E-12	203.927960785514070E-6
329.000000000000060E+0	25.951155054713470E-12	189.440173251241510E-6
330.000000000000060E+0	120.226936519971800E-12	196.859450904348550E-6
331.000000000000060E+0	195.770660381634100E-12	200.428990731998200E-6
332.000000000000060E+0	88.816226390526678E-12	214.590124455461880E-6
333.000000000000060E+0	73.734030103300861E-12	202.782132255662510E-6
334.000000000000060E+0	96.521612627632602E-12	215.122188667246750E-6
335.000000000000060E+0	58.220934527535421E-12	231.297912095789860E-6
336.000000000000060E+0	69.074726974817218E-12	206.776006848577270E-6
337.000000000000060E+0	35.739179608273159E-12	236.593860206776930E-6
338.000000000000060E+0	17.812413150003302E-12	228.259092087961600E-6
339.000000000000060E+0	36.359785535140991E-12	232.526149952938480E-6
340.000000000000060E+0	14.055569758632589E-12	235.201921912427790E-6
341.000000000000060E+0	8.656076622097947E-12	246.052407044355060E-6
342.000000000000060E+0	46.114086317695739E-12	237.477028993869390E-6
343.000000000000060E+0	111.305926679114660E-12	240.662437835645070E-6
344.000000000000060E+0	156.865787578617340E-12	257.929518579188820E-6
345.000000000000060E+0	99.698615582815585E-12	236.193713567284550E-6
346.000000000000060E+0	95.045100236441512E-12	260.587980208087770E-6
347.000000000000060E+0	205.864250693641540E-12	250.745183392327720E-6
348.000000000000060E+0	196.861182825045770E-12	255.291054678043610E-6
349.000000000000060E+0	28.965116205370961E-12	254.487014510536940E-6
350.000000000000060E+0	98.303049260012549E-12	264.621115335451080E-6
351.000000000000060E+0	222.392695757335220E-12	253.891963196312380E-6
352.000000000000060E+0	66.441236359992164E-12	262.290622214932880E-6
353.000000000000060E+0	113.964333014349090E-12	266.339415234715300E-6
354.000000000000060E+0	368.556327970788810E-12	255.177713204263270E-6
355.000000000000060E+0	99.662042880364769E-12	271.554596385236090E-6
356.000000000000060E+0	83.307317416765752E-12	259.234413158039850E-6
357.000000000000060E+0	29.585375298058950E-12	267.648433537765360E-6
358.000000000000060E+0	16.220293036111508E-12	259.757226519790450E-6
359.000000000000060E+0	3.702615983473865E-12	273.171934440171300E-6
360.000000000000060E+0	66.283756430347266E-12	256.490456017468640E-6
361.000000000000060E+0	54.138241038425337E-12	273.931620917260520E-6
362.000000000000060E+0	47.131859870988741E-12	259.939141309318950E-6
363.000000000000060E+0	111.777320350487640E-12	266.927455748267390E-6
364.000000000000060E+0	296.253588638785740E-12	263.939951097276550E-6
365.000000000000060E+0	210.138373775443670E-12	265.273566845708560E-6
366.000000000000060E+0	62.091538239402172E-12	262.049416819498820E-6
367.000000000000060E+0	111.779268415673680E-12	262.966994843402650E-6
368.000000000000060E+0	396.319107991698840E-12	260.817631802772800E-6
369.000000000000060E+0	212.093057018722910E-12	256.162028033317790E-6
370.000000000000060E+0	7.135372358954479E-12	261.863031149625290E-6
371.000000000000060E+0	717.817644084915170E-15	252.147464273388760E-6
372.000000000000060E+0	56.202774113547738E-12	257.434189034303910E-6
373.000000000000060E+0	30.065300548448554E-12	251.028225588965030E-6
374.000000000000060E+0	60.668155932631145E-12	253.108730730825450E-6
375.000000000000060E+0	2.474370414293214E-12	243.857913014755370E-6
376.000000000000060E+0	149.433060052553600E-12	251.954907049251500E-6
377.000000000000060E+0	136.909906339765710E-12	236.355598695342970E-6
378.000000000000060E+0	114.860015701343930E-12	247.078719563195780E-6
379.000000000000060E+0	20.829098107901889E-12	234.446998746831820E-6
380.000000000000060E+0	47.763604709188983E-12	239.078298114184180E-6
381.000000000000060E+0	169.490308417761280E-12	232.035776231909920E-6
382.000000000000060E+0	62.275842191163437E-12	235.097869296114480E-6
383.000000000000060E+0	39.528223031177419E-12	223.038464309169670E-6
384.000000000000060E+0	35.625304028059634E-12	233.428760370261450E-6
385.000000000000060E+0	43.967174216471933E-12	216.560332648009400E-6
386.000000000000060E+0	38.268946147935714E-12	225.468043527576200E-6
387.000000000000060E+0	63.920898666906742E-12	214.607985815872390E-6
388.000000000000060E+0	80.445701344825823E-12	216.432258713519650E-6
389.000000000000060E+0	152.827224770214960E-12	208.443968677330840E-6
390.000000000000060E+0	117.692464217726920E-12	212.291429594663180E-6
391.000000000000060E+0	30.959203431908299E-12	198.051795500203450E-6
392.000000000000060E+0	151.013713072371680E-12	208.365574730220600E-6
393.000000000000060E+0	109.296507255813710E-12	191.593351424133930E-6
394.000000000000060E+0	35.252044435069044E-12	199.612373557366650E-6
395.000000000000060E+0	28.247116955493071E-12	189.383294708994650E-6
396.000000000000060E+0	34.716453758565792E-12	186.379504657613680E-6
397.000000000000060E+0	11.271950331625897E-12	187.425249571558340E-6
398.000000000000060E+0	42.409277278536419E-12	179.607873634828820E-6
399.000000000000060E+0	144.072100521526000E-12	177.310842322488370E-6
400.000000000000060E+0	10.508243575065093E-12	177.483543268469690E-6
401.000000000000060E+0	39.235890769192276E-12	166.460971454560380E-6
402.000000000000060E+0	104.490339649295800E-12	169.764997338118380E-6
403.000000000000060E+0	199.718892910074880E-12	163.208078198280070E-6
404.000000000000060E+0	346.122295262374480E-12	157.023525358146560E-6
405.000000000000060E+0	61.273945954980180E-12	162.702517258446010E-6
406.000000000000060E+0	129.201143553921210E-12	142.579527471036380E-6
407.000000000000060E+0	166.744119912353970E-12	159.757724026301160E-6
408.000000000000060E+0	27.267394173734975E-12	137.663301697143290E-6
409.000000000000060E+0	1.480554175798100E-12	147.323502556778080E-6
410.000000000000060E+0	20.456974203895440E-12	138.501227210777960E-6
411.000000000000060E+0	36.416108257785019E-12	133.461823303727470E-6
412.000000000000060E+0	461.690895435465600E-12	133.392791209233710E-6
413.000000000000060E+0	209.226803706322400E-12	128.037534299564890E-6
414.000000000000060E+0	56.364705257149574E-12	124.370512614973690E-6
415.000000000000060E+0	29.891405553761189E-12	125.029764982967300E-6
416.000000000000060E+0	4.523831278488730E-12	113.406093081141300E-6
417.000000000000060E+0	19.097224856806181E-12	117.418709394464460E-6
418.000000000000060E+0	6.938443142117267E-12	111.397730819878850E-6
419.000000000000060E+0	101.349441318619010E-12	105.581417412253240E-6
420.000000000000060E+0	115.607331431102040E-12	111.975127075145660E-6
421.000000000000060E+0	116.198656231707170E-12	94.277603838842472E-6
422.000000000000060E+0	129.291619764044850E-12	107.879199667756280E-6
423.000000000000060E+0	2.196871178792476E-12	87.274299152658135E-6
424.000000000000060E+0	1.001073099679573E-12	97.338464989744634E-6
425.000000000000060E+0	58.240462046463464E-12	88.419549851916082E-6
426.000000000000060E+0	101.251840538556020E-12	83.649101618420260E-6
427.000000000000060E+0	21.536801977753261E-12	90.933387769638995E-6
428.000000000000060E+0	31.868402244963558E-12	72.076944275185000E-6
429.000000000000060E+0	149.612729841852220E-12	87.433501208229842E-6
430.000000000000060E+0	343.268665049503600E-12	67.185790567926974E-6
431.000000000000060E+0	132.090442505505730E-12	77.552594453000922E-6
432.000000000000060E+0	68.010764290109968E-12	68.067233601829013E-6
433.000000000000060E+0	76.164674680843375E-12	65.398383070191656E-6
434.000000000000060E+0	82.593626325329833E-12	71.242695861383265E-6
435.000000000000060E+0	17.643875657948666E-12	53.840967830813782E-6
436.000000000000060E+0	10.213196804380357E-12	69.111293687394129E-6
437.000000000000060E+0	147.793636067933620E-12	49.765244691373773E-6
438.000000000000060E+0	104.981046064284290E-12	58.826611498279986E-6
439.000000000000060E+0	13.892011433168659E-12	51.838003044397851E-6
440.000000000000060E+0	69.326754260848583E-12	48.209222725856996E-6
441.000000000000060E+0	121.830113850927640E-12	53.836097778442187E-6
442.000000000000060E+0	120.768355259549060E-12	39.478340689910626E-6
443.000000000000060E+0	76.190502337878028E-12	52.983905139578832E-6
444.000000000000060E+0	22.372970866308990E-12	35.143834371595956E-6
445.000000000000060E+0	16.872799548800492E-12	44.124958235589069E-6
446.000000000000060E+0	33.479875132082154E-12	37.276301385820984E-6
447.000000000000060E+0	29.708694120658486E-12	34.112862345623533E-6
448.000000000000060E+0	9.590978576680948E-12	39.313944694541487E-6
449.000000000000060E+0	48.340925725885040E-12	27.379563234427891E-6
450.000000000000060E+0	43.820354632167530E-12	38.200183261762753E-6
451.000000000000060E+0	28.697888351184997E-12	25.767629415745583E-6
452.000000000000060E+0	93.126751749108590E-12	30.685665924220032E-6
453.000000000000060E+0	89.925493960301421E-12	26.247411699417221E-6
454.000000000000060E+0	88.730227769081122E-12	24.608538937451272E-6
455.000000000000060E+0	76.053161076099551E-12	24.270293190946930E-6
456.000000000000060E+0	44.153682023943030E-12	22.037791548831308E-6
457.000000000000060E+0	97.738133435069477E-12	21.346500581758552E-6
458.000000000000060E+0	71.190135407514983E-12	20.351122830729385E-6
459.000000000000060E+0	3.066142605937888E-12	18.150117402366038E-6
460.000000000000060E+0	49.734921988666427E-12	17.269936441884922E-6
461.000000000000060E+0	2.948512628693820E-12	19.520979188940410E-6
462.000000000000060E+0	28.954943111401287E-12	11.653763472430989E-6
463.000000000000060E+0	34.700222028933077E-12	20.015090046087300E-6
464.000000000000060E+0	23.591262133581149E-12	9.989508047371131E-6
465.000000000000060E+0	17.091830566956690E-12	15.236438430757415E-6
466.000000000000060E+0	35.433355321211201E-12	10.824471015929891E-6
467.000000000000060E+0	71.413632463785220E-12	9.712660940922352E-6
468.000000000000060E+0	75.383032250465838E-12	12.399809881546527E-6
469.000000000000060E+0	6.682599927261636E-12	7.402949644298462E-6
470.000000000000060E+0	4.438275984049798E-12	9.893786191620965E-6
