Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.870319154995054E-3	-64.783641399186621E+0
459.000000000000060E+0	411.013849134687260E-6	-67.054036546581017E+0
460.000000000000060E+0	1.697013709837239E-3	-63.972482361038303E+0
461.000000000000060E+0	388.642863102411130E-6	-62.844438895851454E+0
462.000000000000060E+0	1.576261464635585E-3	-62.204297592191452E+0
463.000000000000060E+0	1.316701567753336E-3	-60.317271738159206E+0
464.000000000000060E+0	1.536751117482812E-3	-58.026328018140575E+0
465.000000000000060E+0	1.059138021746237E-3	-58.335316834763581E+0
466.000000000000060E+0	1.809267569610509E-3	-56.600610067766269E+0
467.000000000000060E+0	2.711573918310884E-3	-55.999159037575779E+0
468.000000000000060E+0	2.465637849341211E-3	-54.063933162065652E+0
469.000000000000060E+0	950.102220700595910E-6	-55.958002254387459E+0
470.000000000000060E+0	669.770309674434300E-6	-55.782416271309920E+0
471.000000000000060E+0	4.381110845956623E-3	-53.039327588589757E+0
472.000000000000060E+0	4.038439070839002E-3	-50.688013116413188E+0
473.000000000000060E+0	2.609550396965607E-3	-48.735243723960053E+0
474.000000000000060E+0	2.354054218610192E-3	-46.900026131681642E+0
475.000000000000060E+0	2.148347128396326E-3	-45.640920659798525E+0
476.000000000000060E+0	1.257686647586425E-3	-43.853240275603163E+0
477.000000000000060E+0	1.487968315831763E-3	-42.728067701778620E+0
478.000000000000060E+0	1.902153438061664E-3	-40.357549367310881E+0
479.000000000000060E+0	3.024793838034116E-3	-42.647123713499006E+0
480.000000000000060E+0	5.964912420389752E-3	-45.644403937493557E+0
481.000000000000060E+0	8.604105031252756E-3	-43.975635021004187E+0
482.000000000000060E+0	8.648405362841215E-3	-41.286126194713653E+0
483.000000000000060E+0	7.488181502763623E-3	-40.194763796917798E+0
484.000000000000060E+0	4.471791666792361E-3	-37.114201733297079E+0
485.000000000000060E+0	2.281677515930473E-3	-34.935991354519672E+0
486.000000000000060E+0	5.199098228829480E-3	-34.637348901342449E+0
487.000000000000060E+0	4.102082335647807E-3	-32.964546532000377E+0
488.000000000000060E+0	10.181171512900759E-3	-35.605355081942612E+0
489.000000000000060E+0	7.595806312670724E-3	-33.369862616693076E+0
490.000000000000060E+0	5.754905229078257E-3	-34.800927718061601E+0
491.000000000000060E+0	14.609022052425468E-3	-32.922019777023401E+0
492.000000000000060E+0	26.975651532419934E-3	-30.295086148087279E+0
493.000000000000060E+0	4.768691603272987E-3	-27.340893743397210E+0
494.000000000000060E+0	39.445033958193244E-3	-26.231763966636908E+0
495.000000000000060E+0	3.710891297894154E-3	-25.736783205203039E+0
496.000000000000060E+0	16.561253468358305E-3	-27.528427214186710E+0
497.000000000000060E+0	6.994690330765714E-3	-26.175967068030523E+0
498.000000000000060E+0	10.090246287207420E-3	-23.226506917777897E+0
499.000000000000060E+0	14.969506932071771E-3	-20.220036937502002E+0
500.000000000000060E+0	25.411512433691434E-3	-20.538672798828408E+0
